"Log2_FoldChange","MetaboAnalyst_ID"
-1.1924,"1797/735.3414mz/4.16min"
0.31926,"1803/569.2854mz/4.18min"
0.11801,"1806/750.3592mz/4.19min"
-0.20442,"1808/550.1342mz/4.19min"
0.96165,"1811/446.1444mz/4.22min"
-0.044769,"1812/223.06mz/4.22min"
0.16813,"1814/704.3539mz/4.21min"
0.28403,"1819/265.107mz/4.23min"
0.33908,"1821/221.1171mz/4.23min"
0.28889,"1822/283.1175mz/4.23min"
-0.54255,"1825/497.1919mz/4.23min"
1.2563,"1833/971.318mz/4.24min"
-0.82307,"1836/339.1591mz/4.24min"
-0.84725,"1837/457.1854mz/4.24min"
1.3073,"1840/432.165mz/4.24min"
1.2768,"1844/500.2277mz/4.25min"
1.5196,"1846/522.2095mz/4.25min"
-0.92363,"1853/395.1963mz/4.25min"
-1.3871,"1854/443.2062mz/4.25min"
0.43234,"1858/196.0968mz/4.25min"
0.62275,"1860/686.3433mz/4.27min"
0.63687,"1862/562.2545mz/4.28min"
0.78664,"1863/446.1444mz/4.28min"
-1.2135,"1869/524.2488mz/4.28min"
-0.60488,"1876/235.1692mz/4.3min"
-0.65762,"1877/293.1724mz/4.3min"
-0.58318,"1878/253.1798mz/4.3min"
0.3488,"1885/569.2855mz/4.33min"
1.0963,"1886/460.16mz/4.33min"
0.94868,"1887/553.2907mz/4.32min"
-0.13352,"1890/195.1379mz/4.34min"
2.888,"1896/223.06mz/4.29min"
-0.0027113,"1897/702.3379mz/4.35min"
-0.92711,"1898/511.2916mz/4.34min"
1.1643,"1900/582.2994mz/4.35min"
1.0987,"1901/581.2969mz/4.35min"
1.13,"1902/388.1389mz/4.36min"
-0.022985,"1905/704.3539mz/4.36min"
1.4527,"1908/456.2015mz/4.38min"
0.78156,"1911/474.1756mz/4.39min"
1.2302,"1912/347.1634mz/4.39min"
0.79533,"1913/316.2593mz/4.39min"
1.1071,"1917/501.2296mz/4.4min"
1.1266,"1918/432.165mz/4.4min"
1.0736,"1919/500.2277mz/4.4min"
0.71186,"1923/446.1444mz/4.4min"
0.46579,"1924/498.1756mz/4.4min"
-0.0065009,"1934/244.1907mz/4.43min"
0.056611,"1935/226.1801mz/4.43min"
0.70892,"1939/580.3379mz/4.46min"
-0.71017,"1940/384.2955mz/4.44min"
0.34811,"1944/696.3851mz/4.45min"
-0.67552,"1945/367.2688mz/4.45min"
0.98513,"1951/460.16mz/4.46min"
-0.10126,"1955/490.2658mz/4.47min"
1.2136,"1957/202.2165mz/4.47min"
0.9313,"1964/388.1389mz/4.48min"
3.5706,"1967/495.2851mz/4.49min"
0.43742,"1968/594.3535mz/4.49min"
0.76799,"1970/474.1756mz/4.5min"
1.0984,"1971/569.2854mz/4.5min"
0.3595,"1973/686.3432mz/4.51min"
0.36072,"1975/687.3465mz/4.5min"
0.44736,"1976/595.3571mz/4.49min"
0.98521,"1980/539.2748mz/4.52min"
0.87549,"1984/252.0866mz/4.52min"
-0.19161,"1985/688.3587mz/4.52min"
-1.4323,"1987/395.1599mz/4.53min"
0.3489,"1989/750.3591mz/4.53min"
-0.62944,"2000/443.2062mz/4.56min"
0.58397,"2003/575.2727mz/4.57min"
0.49864,"2008/644.2229mz/4.57min"
0.37455,"2009/622.2408mz/4.57min"
0.47211,"2010/554.1783mz/4.57min"
0.7059,"2012/553.2907mz/4.57min"
0.50489,"2015/555.1816mz/4.57min"
0.71529,"2016/554.2939mz/4.57min"
0.77536,"2018/485.2279mz/4.58min"
0.7486,"2023/555.2967mz/4.57min"
0.087012,"2024/525.2706mz/4.58min"
-0.049263,"2028/542.2971mz/4.58min"
1.0608,"2036/396.1439mz/4.6min"
-0.27529,"2040/716.3537mz/4.62min"
-0.38198,"2042/309.1332mz/4.63min"
0.84374,"2047/563.3297mz/4.66min"
1.7557,"2048/402.1545mz/4.58min"
-1.2415,"2059/459.2013mz/4.67min"
-0.13348,"2064/282.1675mz/4.66min"
-0.024681,"2065/242.175mz/4.66min"
-0.079629,"2066/260.1856mz/4.66min"
-1.5566,"2068/471.2715mz/4.66min"
-1.6126,"2070/203.1793mz/4.66min"
0.68315,"2073/562.3272mz/4.66min"
-1.7082,"2074/211.0964mz/4.66min"
1.5403,"2081/486.2487mz/4.68min"
1.0276,"2091/416.1702mz/4.69min"
1.3232,"2092/484.2328mz/4.69min"
-1.0976,"2097/444.2095mz/4.69min"
-1.0335,"2102/443.2062mz/4.69min"
0.734,"2106/575.2746mz/4.74min"
2.175,"2108/352.1178mz/4.72min"
-1.0147,"2112/253.0494mz/4.73min"
-1.0021,"2113/271.0601mz/4.73min"
0.79237,"2117/535.2799mz/4.74min"
0.032679,"2119/232.9823mz/4.75min"
0.11365,"2123/213.9685mz/4.75min"
0.1057,"2124/211.9705mz/4.75min"
0.017066,"2126/231.979mz/4.75min"
0.072685,"2127/230.9844mz/4.75min"
-0.12724,"2129/656.0711mz/4.75min"
-1.2288,"2130/225.1485mz/4.75min"
0.043977,"2138/631.3851mz/4.76min"
2.1467,"2141/524.2872mz/4.77min"
0.074055,"2146/668.2634mz/4.78min"
-0.98561,"2152/461.207mz/4.8min"
-1.4985,"2167/476.2277mz/4.79min"
-0.97568,"2168/459.2012mz/4.79min"
-1.7936,"2173/917.3945mz/4.79min"
-1.3954,"2174/934.4209mz/4.79min"
-0.95163,"2179/460.2045mz/4.79min"
0.93205,"2182/565.2907mz/4.81min"
0.94961,"2185/1022.5001mz/4.83min"
1.303,"2188/312.0866mz/4.82min"
0.017348,"2189/440.1702mz/4.83min"
0.94345,"2190/418.1493mz/4.82min"
-1.7108,"2191/441.1906mz/4.83min"
-1.4087,"2192/468.2588mz/4.85min"
-0.82644,"2196/433.222mz/4.9min"
-1.2439,"2197/443.2063mz/4.84min"
0.36358,"2199/764.3746mz/4.84min"
-0.7626,"2210/442.3372mz/4.84min"
0.24295,"2213/575.236mz/4.87min"
-0.18235,"2214/475.2328mz/4.86min"
-0.23987,"2219/510.2695mz/4.86min"
0.842,"2220/304.0814mz/4.87min"
0.57228,"2221/485.1916mz/4.86min"
0.56673,"2222/553.2541mz/4.86min"
1.9924,"2226/646.3481mz/4.87min"
-0.95274,"2227/473.2159mz/4.86min"
0.87798,"2230/372.144mz/4.87min"
1.2267,"2234/551.2749mz/4.88min"
-0.0054262,"2237/229.1991mz/4.88min"
-0.034953,"2239/228.1957mz/4.88min"
0.2445,"2242/447.2012mz/4.89min"
0.96559,"2246/423.1799mz/4.87min"
1.0004,"2249/1022.5mz/4.89min"
-1.022,"2252/468.259mz/4.9min"
-0.43024,"2261/915.3693mz/4.91min"
-0.47865,"2264/917.3752mz/4.91min"
-0.16364,"2265/498.212mz/4.91min"
-0.14034,"2266/439.1749mz/4.91min"
-0.43762,"2268/916.3722mz/4.91min"
-0.42021,"2274/913.3635mz/4.91min"
-0.097693,"2282/458.1888mz/4.91min"
0.0065137,"2283/459.1906mz/4.91min"
-0.094327,"2284/457.1854mz/4.91min"
-1.019,"2304/431.2062mz/4.92min"
0.55551,"2307/471.1762mz/4.92min"
0.51494,"2309/700.3587mz/4.93min"
-0.74956,"2310/425.1959mz/4.94min"
-0.92961,"2315/172.1695mz/4.94min"
1.0218,"2316/277.2161mz/4.94min"
-0.41715,"2325/221.19mz/4.95min"
-0.095062,"2332/158.1539mz/4.95min"
-0.28901,"2336/457.2543mz/4.95min"
0.8409,"2344/730.5067mz/4.97min"
0.94584,"2345/416.1702mz/4.96min"
-1.0522,"2352/443.2063mz/4.97min"
0.53882,"2353/430.1493mz/4.96min"
0.81373,"2360/484.2328mz/4.97min"
1.2624,"2362/438.2272mz/4.98min"
-0.50212,"2382/441.1907mz/4.99min"
0.21884,"2383/532.2763mz/4.99min"
0.30376,"2384/552.2814mz/4.99min"
-0.090277,"2388/460.241mz/5.0min"
-0.68395,"2390/434.2169mz/5.0min"
-0.73408,"2391/409.2007mz/5.0min"
-0.16942,"2392/499.2301mz/5.0min"
-0.14157,"2395/495.2779mz/5.0min"
-0.01656,"2398/970.5153mz/5.0min"
0.024536,"2399/442.2301mz/5.0min"
-0.20311,"2400/477.248mz/5.0min"
-0.0026422,"2401/441.2268mz/5.0min"
-0.13363,"2402/494.2746mz/5.0min"
-0.073779,"2403/459.2375mz/5.0min"
-0.16536,"2406/233.1535mz/5.0min"
-0.16327,"2407/496.2805mz/5.0min"
-0.038668,"2408/975.4707mz/5.0min"
-0.0025166,"2409/423.2164mz/5.0min"
-0.21689,"2412/261.1121mz/5.01min"
1.055,"2422/486.1755mz/5.02min"
0.27565,"2425/526.2644mz/5.02min"
-0.052247,"2427/274.2012mz/5.03min"
-1.3947,"2434/537.338mz/5.07min"
-0.19408,"2437/475.2324mz/5.05min"
-0.25459,"2438/476.2771mz/5.05min"
-0.48153,"2442/457.22mz/5.05min"
-0.099935,"2444/476.2359mz/5.05min"
-1.2765,"2445/310.1437mz/5.05min"
-0.81645,"2451/452.2641mz/5.06min"
-1.1224,"2455/417.227mz/5.08min"
-0.80455,"2458/435.2375mz/5.06min"
-0.16495,"2462/359.2539mz/5.07min"
0.64388,"2463/493.2429mz/5.07min"
4.2842,"2464/507.285mz/5.09min"
-1.5815,"2469/449.2533mz/5.08min"
-1.3421,"2472/459.2373mz/5.09min"
0.19367,"2473/518.3238mz/5.08min"
0.45172,"2475/511.2729mz/5.09min"
0.47444,"2477/510.2695mz/5.1min"
0.92472,"2482/553.3032mz/5.1min"
-1.2202,"2484/443.2062mz/5.1min"
-1.2917,"2487/445.2113mz/5.13min"
-0.46729,"2495/548.2865mz/5.12min"
0.6554,"2500/372.144mz/5.11min"
-2.1793,"2514/496.2901mz/5.12min"
-1.3544,"2520/415.2113mz/5.13min"
-1.3717,"2523/433.2219mz/5.13min"
-1.3748,"2530/434.2253mz/5.13min"
-0.64152,"2539/362.2324mz/5.15min"
-0.056727,"2541/536.3345mz/5.08min"
0.012155,"2542/441.1905mz/5.15min"
-0.85529,"2544/531.2575mz/5.16min"
-0.66111,"2546/491.2635mz/5.15min"
-0.50993,"2547/534.3187mz/5.16min"
1.3271,"2549/462.1757mz/5.16min"
-0.67229,"2552/285.206mz/5.17min"
-0.4384,"2554/189.1637mz/5.17min"
-1.4424,"2558/907.3865mz/5.16min"
-0.4776,"2559/267.1954mz/5.17min"
-0.43269,"2560/249.1849mz/5.17min"
-0.40746,"2561/217.1586mz/5.17min"
-0.41221,"2562/235.1692mz/5.17min"
0.050644,"2563/510.2792mz/5.17min"
-0.49905,"2564/253.1798mz/5.17min"
-1.1939,"2565/902.4312mz/5.17min"
-0.28028,"2566/307.1879mz/5.17min"
-0.58582,"2567/443.2062mz/5.17min"
-1.2266,"2568/885.4044mz/5.17min"
-0.039798,"2572/509.2757mz/5.17min"
-0.57577,"2573/444.2095mz/5.17min"
-1.0567,"2574/475.2326mz/5.17min"
1.5451,"2583/418.1494mz/5.19min"
-1.288,"2588/267.1015mz/5.19min"
0.30238,"2590/508.2548mz/5.19min"
0.53041,"2595/491.2268mz/5.2min"
0.051188,"2596/405.21mz/5.2min"
0.080125,"2601/409.162mz/5.2min"
0.034346,"2604/404.2065mz/5.21min"
0.1325,"2605/387.1801mz/5.21min"
-1.9702,"2610/447.2375mz/5.29min"
1.0813,"2614/744.522mz/5.21min"
-0.14437,"2615/568.37mz/5.21min"
-0.41654,"2623/493.2433mz/5.21min"
-0.31771,"2631/526.3012mz/5.22min"
-1.0177,"2632/494.2744mz/5.22min"
-0.058879,"2635/491.2634mz/5.22min"
0.92432,"2636/466.2221mz/5.22min"
1.0433,"2641/398.1596mz/5.23min"
0.039612,"2643/536.3343mz/5.23min"
0.14262,"2655/507.2586mz/5.24min"
-0.024102,"2661/542.2958mz/5.24min"
0.97741,"2662/401.1786mz/5.25min"
1.1232,"2663/957.4502mz/5.25min"
0.98365,"2664/400.1752mz/5.26min"
0.94271,"2665/468.2378mz/5.26min"
1.3234,"2666/935.4701mz/5.29min"
1.244,"2667/402.1813mz/5.26min"
0.72612,"2668/490.2198mz/5.26min"
1.431,"2669/586.2423mz/5.26min"
0.84385,"2675/428.1701mz/5.27min"
0.90286,"2676/496.2327mz/5.27min"
-0.52133,"2677/534.3189mz/5.27min"
0.6021,"2682/414.1545mz/5.27min"
0.55772,"2683/482.2171mz/5.27min"
-1.0016,"2689/443.2062mz/5.28min"
-2.8783,"2692/436.2692mz/5.35min"
0.51652,"2695/416.16mz/5.27min"
-0.64399,"2697/458.1892mz/5.29min"
-0.50589,"2698/457.1855mz/5.28min"
-2.2333,"2704/482.2745mz/5.29min"
1.3227,"2716/537.2957mz/5.3min"
2.0986,"2717/354.1334mz/5.3min"
-1.0111,"2724/309.2423mz/5.3min"
-1.1101,"2725/362.29mz/5.3min"
-0.33636,"2728/489.2481mz/5.31min"
-0.35125,"2732/524.285mz/5.31min"
0.15019,"2735/618.3282mz/5.32min"
0.66109,"2738/510.2482mz/5.31min"
-1.2114,"2740/367.2453mz/5.32min"
0.70748,"2743/442.1856mz/5.32min"
0.09505,"2744/488.2862mz/5.32min"
1.3473,"2745/990.5103mz/5.33min"
0.69377,"2746/443.189mz/5.31min"
0.7971,"2750/511.2515mz/5.32min"
1.265,"2751/632.369mz/5.36min"
0.35746,"2752/295.2267mz/5.33min"
-0.63466,"2753/538.3499mz/5.34min"
-1.5931,"2757/471.2714mz/5.34min"
-1.8177,"2758/179.0702mz/5.34min"
-1.7758,"2759/221.19mz/5.34min"
-1.845,"2761/450.2929mz/5.34min"
0.41356,"2762/181.1223mz/5.34min"
0.816,"2763/761.5468mz/5.34min"
-1.6384,"2764/211.0964mz/5.34min"
-1.7991,"2765/449.2895mz/5.34min"
-1.4444,"2767/227.1642mz/5.33min"
0.35563,"2768/259.2055mz/5.34min"
0.66517,"2769/335.2197mz/5.37min"
0.43233,"2770/277.2161mz/5.34min"
-0.65948,"2777/461.217mz/5.34min"
-1.4463,"2780/203.1792mz/5.34min"
-1.7872,"2782/419.2426mz/5.35min"
0.64471,"2787/758.5378mz/5.35min"
-0.98727,"2794/512.285mz/5.35min"
0.45958,"2795/780.5201mz/5.35min"
-0.60244,"2798/445.2223mz/5.35min"
-0.64173,"2799/446.2256mz/5.35min"
-0.51448,"2802/614.4118mz/5.36min"
-0.028357,"2803/293.211mz/5.36min"
-2.5021,"2804/401.2321mz/5.35min"
-2.0394,"2807/441.2254mz/5.36min"
-0.16624,"2811/297.1695mz/5.36min"
-0.052723,"2812/265.1434mz/5.36min"
-0.20999,"2815/590.352mz/5.37min"
-0.10313,"2816/568.3701mz/5.37min"
0.27393,"2817/319.1515mz/5.37min"
-1.1309,"2824/444.2096mz/5.38min"
-1.1293,"2832/443.2062mz/5.38min"
-0.15259,"2840/492.2601mz/5.43min"
-1.7573,"2843/434.2534mz/5.39min"
1.1203,"2845/524.2638mz/5.4min"
0.50326,"2851/357.1525mz/5.4min"
0.56501,"2853/424.2115mz/5.4min"
-1.1239,"2854/415.2112mz/5.4min"
0.52004,"2855/356.1491mz/5.4min"
-2.075,"2864/435.2566mz/5.4min"
-0.77204,"2866/441.1906mz/5.4min"
0.10382,"2867/446.1936mz/5.41min"
-0.61102,"2869/457.2218mz/5.4min"
-0.089096,"2870/536.3344mz/5.41min"
-1.9559,"2871/443.2422mz/5.4min"
-2.0841,"2872/444.2454mz/5.4min"
-2.1009,"2874/461.2533mz/5.43min"
-0.48508,"2875/458.2252mz/5.4min"
2.1624,"2877/456.2016mz/5.4min"
-0.060102,"2878/288.2169mz/5.41min"
-2.8351,"2879/478.2792mz/5.41min"
1.3705,"2882/742.5431mz/5.41min"
0.1407,"2885/522.2704mz/5.41min"
-1.5902,"2895/439.209mz/5.42min"
-2.2409,"2896/833.4462mz/5.42min"
-1.5366,"2897/419.2324mz/5.42min"
-1.5151,"2899/417.227mz/5.42min"
-1.5287,"2900/418.2304mz/5.42min"
-2.4257,"2901/852.4799mz/5.43min"
-1.6532,"2903/385.2007mz/5.43min"
-2.2336,"2904/850.4726mz/5.43min"
-1.4716,"2905/399.2164mz/5.43min"
-2.1179,"2906/855.428mz/5.43min"
-0.0067838,"2907/505.2428mz/5.43min"
-0.014221,"2908/540.2798mz/5.43min"
-1.5371,"2911/400.2197mz/5.43min"
0.84254,"2913/734.5194mz/5.44min"
-1.3854,"2919/477.2477mz/5.44min"
-0.044819,"2921/612.3963mz/5.44min"
-2.9791,"2924/462.2567mz/5.45min"
0.48157,"2925/482.2171mz/5.45min"
-0.9536,"2930/526.301mz/5.45min"
-0.70692,"2933/636.3938mz/5.46min"
-0.42122,"2936/585.3965mz/5.46min"
-0.57076,"2938/615.4151mz/5.46min"
-1.9794,"2939/494.2742mz/5.46min"
-0.55166,"2940/614.4119mz/5.46min"
-0.28933,"2941/568.3701mz/5.46min"
0.54936,"2942/516.2013mz/5.46min"
-0.32237,"2944/590.3521mz/5.46min"
0.9853,"2945/429.174mz/5.46min"
0.9148,"2946/496.2326mz/5.46min"
-0.34915,"2948/569.3734mz/5.44min"
0.97812,"2951/428.1701mz/5.47min"
1.8041,"2952/460.2409mz/5.49min"
-1.1432,"2955/430.2303mz/5.46min"
-1.2301,"2956/429.227mz/5.46min"
0.17147,"2957/318.3002mz/5.47min"
0.61186,"2958/664.3954mz/5.46min"
0.19921,"2962/560.3073mz/5.48min"
1.1617,"2968/480.2379mz/5.48min"
-1.473,"2986/445.2586mz/5.45min"
-1.2546,"2987/829.4149mz/5.49min"
0.67979,"2988/646.3846mz/5.51min"
-0.7748,"2992/415.2113mz/5.49min"
-0.6737,"2993/437.1931mz/5.49min"
-1.3155,"2994/846.4417mz/5.49min"
-0.78341,"2996/416.2147mz/5.49min"
-0.074621,"3001/473.2168mz/5.49min"
-0.77779,"3013/476.2635mz/5.5min"
0.78006,"3014/508.2919mz/5.47min"
-0.89849,"3016/492.259mz/5.5min"
0.092289,"3017/575.2973mz/5.5min"
-3.7524,"3020/434.2533mz/5.48min"
-0.51503,"3024/428.2146mz/5.51min"
-0.71328,"3025/457.2215mz/5.5min"
-0.61489,"3034/427.2112mz/5.51min"
-1.4318,"3037/409.2007mz/5.51min"
-0.84853,"3038/475.2323mz/5.51min"
-0.74218,"3039/477.2392mz/5.52min"
-1.0489,"3041/461.2432mz/5.52min"
-1.0602,"3042/442.2303mz/5.52min"
-1.0602,"3043/391.1902mz/5.51min"
-0.23956,"3044/293.211mz/5.52min"
-0.82481,"3045/497.2143mz/5.5min"
-0.83713,"3046/476.2357mz/5.51min"
-1.0595,"3049/441.2269mz/5.52min"
-1.0825,"3050/459.2375mz/5.52min"
-1.01,"3051/423.2163mz/5.52min"
-0.88696,"3053/493.2621mz/5.5min"
-0.62606,"3056/960.6947mz/5.52min"
-0.51328,"3058/494.3198mz/5.52min"
-0.44125,"3063/965.6502mz/5.52min"
-0.57821,"3064/472.3378mz/5.52min"
0.27754,"3073/384.1439mz/5.54min"
-0.91651,"3075/489.247mz/5.54min"
-1.0845,"3077/484.2902mz/5.54min"
-0.42084,"3083/450.2588mz/5.55min"
-0.79343,"3084/449.2531mz/5.55min"
-0.03314,"3093/387.1929mz/5.56min"
-0.25994,"3094/594.3857mz/5.56min"
-0.16245,"3097/616.3678mz/5.56min"
1.5471,"3105/646.3847mz/5.56min"
-2.9976,"3109/494.2743mz/5.56min"
-3.076,"3110/495.2778mz/5.55min"
0.30261,"3112/312.2896mz/5.58min"
-0.34606,"3116/614.4112mz/5.57min"
-0.3998,"3118/614.358mz/5.64min"
2.0886,"3123/422.196mz/5.57min"
-0.99555,"3126/318.191mz/5.58min"
1.0093,"3130/277.2161mz/5.58min"
0.81793,"3131/295.2267mz/5.58min"
1.3068,"3135/335.2193mz/5.58min"
0.38533,"3137/294.2791mz/5.58min"
-2.3017,"3146/429.2275mz/5.58min"
0.20326,"3158/493.3116mz/5.58min"
0.20879,"3159/492.3082mz/5.59min"
-0.25649,"3163/529.327mz/5.6min"
1.577,"3164/439.2305mz/5.6min"
-0.080716,"3165/612.3953mz/5.6min"
1.5249,"3170/370.1647mz/5.61min"
1.4736,"3171/438.2272mz/5.61min"
1.5741,"3172/371.1681mz/5.6min"
-1.1297,"3174/501.2457mz/5.62min"
-1.2358,"3175/497.294mz/5.61min"
0.1426,"3177/233.1899mz/5.61min"
0.063018,"3178/1071.5659mz/5.62min"
-1.1937,"3179/496.2902mz/5.61min"
-1.2593,"3180/461.2532mz/5.62min"
-1.045,"3181/343.2266mz/5.62min"
0.042226,"3182/536.2865mz/5.62min"
0.13355,"3183/538.2927mz/5.62min"
0.95222,"3184/974.5152mz/5.63min"
-1.5906,"3189/462.2565mz/5.62min"
-0.36472,"3196/582.3858mz/5.63min"
-0.52998,"3198/599.4123mz/5.63min"
-0.35444,"3201/604.3678mz/5.63min"
-0.4632,"3203/605.3709mz/5.63min"
-0.095458,"3204/432.2377mz/5.64min"
-0.096208,"3206/415.2113mz/5.64min"
0.72026,"3208/646.3848mz/5.61min"
-0.058067,"3212/280.2351mz/5.65min"
-0.44216,"3215/594.3858mz/5.65min"
0.28737,"3216/230.0957mz/5.66min"
0.34664,"3217/311.7054mz/5.66min"
-0.12559,"3219/298.2457mz/5.65min"
0.32468,"3220/375.3045mz/5.66min"
-0.17053,"3221/453.3473mz/5.65min"
-0.029237,"3222/261.2212mz/5.65min"
-0.30909,"3223/337.235mz/5.65min"
-0.045408,"3224/279.2318mz/5.65min"
-0.11043,"3225/297.2423mz/5.65min"
0.21624,"3229/658.4244mz/5.65min"
0.62628,"3234/476.2745mz/5.72min"
-0.30207,"3241/426.2614mz/5.67min"
-1.7819,"3251/491.2636mz/5.73min"
0.73854,"3254/443.2063mz/5.67min"
1.1363,"3256/425.1957mz/5.69min"
0.72371,"3257/304.2998mz/5.7min"
0.33326,"3261/332.3159mz/5.72min"
-0.87845,"3267/558.3277mz/5.7min"
0.19015,"3268/508.2691mz/5.7min"
-2.1817,"3279/433.2582mz/5.71min"
-1.3117,"3280/459.2375mz/5.71min"
0.97038,"3282/518.3238mz/5.71min"
1.6205,"3290/302.3053mz/5.71min"
0.63453,"3291/440.2064mz/5.71min"
-2.8638,"3293/430.2302mz/5.71min"
0.25737,"3294/468.3097mz/5.71min"
-2.6213,"3295/429.227mz/5.71min"
-0.17989,"3299/549.3181mz/5.72min"
-0.65638,"3301/666.3837mz/5.72min"
-0.22131,"3303/532.2915mz/5.72min"
-0.45303,"3306/628.4275mz/5.73min"
-0.011198,"3309/608.4014mz/5.72min"
-1.6147,"3310/444.2459mz/5.73min"
-1.7631,"3311/492.295mz/5.73min"
-0.44779,"3313/629.4307mz/5.72min"
-0.49466,"3314/650.4095mz/5.73min"
-0.45975,"3316/645.4542mz/5.73min"
1.4146,"3317/958.5205mz/5.73min"
-1.1606,"3321/515.2611mz/5.73min"
-1.5509,"3324/475.2687mz/5.73min"
-1.5074,"3326/510.3058mz/5.73min"
-1.5865,"3328/439.2476mz/5.73min"
-1.7176,"3329/1007.533mz/5.73min"
-1.6039,"3330/425.2319mz/5.73min"
-1.5554,"3332/458.2615mz/5.73min"
-1.5536,"3333/435.2374mz/5.73min"
-1.5525,"3334/457.2582mz/5.73min"
-1.6461,"3336/443.2425mz/5.73min"
-1.5741,"3337/477.2752mz/5.74min"
-1.3622,"3340/476.2727mz/5.74min"
0.17949,"3346/506.3239mz/5.74min"
-1.4065,"3347/431.2789mz/5.74min"
-1.7379,"3351/203.1793mz/5.75min"
-1.624,"3352/453.261mz/5.75min"
-1.6399,"3354/211.0964mz/5.75min"
-1.7048,"3356/221.19mz/5.75min"
-1.6091,"3358/441.2269mz/5.75min"
-0.081275,"3364/543.3888mz/5.75min"
1.506,"3366/960.5265mz/5.73min"
-3.2752,"3373/401.2319mz/5.78min"
-3.8439,"3375/402.2353mz/5.79min"
0.34069,"3376/330.3001mz/5.8min"
-0.19466,"3378/536.2862mz/5.76min"
-0.10752,"3380/619.3865mz/5.82min"
-0.052552,"3381/494.3236mz/5.8min"
-0.14649,"3386/464.2764mz/5.8min"
-0.36292,"3388/641.4597mz/5.8min"
-0.09409,"3393/302.3053mz/5.76min"
-3.1756,"3395/413.232mz/5.8min"
0.97649,"3396/518.3238mz/5.81min"
-1.6545,"3412/179.0702mz/5.75min"
-1.9492,"3416/203.1793mz/5.79min"
-0.34879,"3417/618.3833mz/5.82min"
-0.22873,"3418/634.3574mz/5.82min"
-0.11419,"3420/599.4098mz/5.82min"
-0.22736,"3424/627.4431mz/5.83min"
-0.10033,"3430/596.4016mz/5.83min"
-0.20675,"3431/613.4278mz/5.83min"
0.23544,"3433/598.4073mz/5.82min"
0.80524,"3435/592.3133mz/5.83min"
0.28613,"3436/1191.7954mz/5.83min"
0.10539,"3442/506.3238mz/5.85min"
-2.6094,"3446/431.2788mz/5.85min"
-0.24878,"3449/452.2769mz/5.85min"
-2.8097,"3453/459.2371mz/5.85min"
-1.2822,"3456/489.248mz/5.86min"
0.19702,"3459/550.302mz/5.87min"
-0.64819,"3461/457.3997mz/5.87min"
-0.15516,"3464/309.2424mz/5.88min"
-0.54477,"3469/507.2586mz/5.88min"
-0.97411,"3470/480.1907mz/5.88min"
1.1653,"3471/941.7252mz/5.9min"
-0.79969,"3473/458.4029mz/5.87min"
-0.6072,"3479/522.2823mz/5.92min"
0.011838,"3480/344.3158mz/5.89min"
0.2756,"3483/482.324mz/5.89min"
-0.14062,"3486/496.3297mz/5.9min"
-0.20203,"3487/494.3238mz/5.9min"
-3.4213,"3489/444.2459mz/5.91min"
-3.4142,"3505/443.2425mz/5.91min"
-0.57641,"3507/494.2854mz/5.91min"
-0.84251,"3508/642.4431mz/5.91min"
-0.21069,"3511/608.4015mz/5.91min"
-0.90374,"3515/664.4253mz/5.91min"
-0.58367,"3517/493.2805mz/5.91min"
-1.2116,"3520/515.2622mz/5.92min"
-1.6769,"3525/510.3067mz/5.92min"
-1.2795,"3527/325.2372mz/5.92min"
0.34438,"3529/347.3349mz/5.93min"
-1.888,"3530/511.3101mz/5.92min"
1.4026,"3532/286.3103mz/5.97min"
-1.2255,"3533/597.3034mz/5.94min"
-2.2554,"3534/663.2904mz/5.95min"
0.3018,"3537/346.3314mz/5.93min"
-1.8213,"3544/514.337mz/5.94min"
-2.1647,"3548/211.0964mz/5.94min"
-1.6516,"3551/429.2632mz/5.95min"
0.25248,"3555/440.2769mz/5.95min"
0.17949,"3570/500.2745mz/5.96min"
-0.049323,"3571/478.2927mz/5.96min"
-2.1399,"3572/475.2688mz/5.96min"
0.076718,"3573/955.5777mz/5.96min"
-0.084432,"3575/337.2735mz/5.96min"
-0.058217,"3578/479.2961mz/5.96min"
0.29462,"3580/642.4298mz/5.97min"
-1.6222,"3585/459.2369mz/5.96min"
-0.013844,"3586/353.2685mz/5.97min"
-1.7196,"3587/522.2823mz/5.96min"
0.53221,"3597/408.3258mz/5.98min"
-0.39163,"3608/634.4046mz/5.98min"
0.3894,"3612/1087.7026mz/6.0min"
-2.1969,"3613/955.7408mz/5.98min"
0.4706,"3615/606.3285mz/5.98min"
-0.43242,"3620/632.3989mz/5.99min"
-0.50096,"3621/648.3726mz/5.99min"
-0.12451,"3626/610.417mz/5.99min"
-0.2257,"3627/627.4435mz/5.99min"
-0.098443,"3628/628.4473mz/5.99min"
-0.12519,"3629/629.4501mz/5.99min"
-1.3286,"3631/464.3001mz/5.99min"
-0.34932,"3633/613.4268mz/6.0min"
0.15759,"3638/518.3237mz/6.0min"
0.45839,"3639/482.3239mz/6.0min"
0.2754,"3640/1129.7497mz/6.0min"
0.02968,"3641/520.3395mz/6.01min"
0.077574,"3648/523.3477mz/6.01min"
0.56318,"3650/1039.6714mz/6.01min"
0.98235,"3654/1001.6557mz/6.01min"
0.37004,"3656/542.3215mz/6.01min"
-0.70876,"3657/1042.6809mz/6.06min"
-1.2404,"3658/1041.6148mz/6.05min"
