"","PC1","PC2","PC3","PC4","PC5","PC6"
"4885/895.5921mz/7.27min",0.0020944,-0.002257,-0.0065477,0.0079377,-0.00022799,0.011208
"4887/630.4358mz/7.24min",-0.045143,-0.020907,-0.0073287,-0.022699,-0.010324,0.0016619
"4888/333.2423mz/7.24min",-0.0070643,0.0077255,-0.018512,0.01242,0.00085415,0.0047603
"4889/631.4394mz/7.24min",-0.022351,-0.015057,-0.018048,-0.020233,-0.01789,0.0015691
"4890/504.3224mz/7.25min",0.001061,0.0062754,-0.0079661,-0.0061059,-0.0063908,-0.013837
"4892/507.2714mz/7.24min",-0.0030605,0.015373,-0.0085667,-0.010042,-0.0069715,-0.0067604
"4893/503.3194mz/7.25min",0.0014034,0.0068709,-0.0082465,-0.0064639,-0.0081897,-0.01483
"4894/485.2895mz/7.25min",0.0012727,0.0024004,-0.0076775,-0.0048687,-0.0016421,0.014494
"4896/991.5536mz/7.25min",0.0027751,0.019716,-0.015187,-0.010414,-0.0072509,-0.004598
"4897/337.2008mz/7.25min",0.0012154,0.001931,-0.0089009,-0.0039208,-0.00093701,-3.8337e-05
"4898/523.2454mz/7.25min",-0.0005864,0.0072845,-0.0067063,-0.0084678,-0.0048118,-0.013908
"4899/487.2959mz/7.25min",0.0012601,0.001766,-0.0074569,-0.0031499,-0.0010054,0.0076508
"4900/1007.5276mz/7.25min",0.0039121,0.017006,-0.016136,-0.0037551,-0.011436,-0.0063738
"4902/986.5982mz/7.25min",0.0050319,0.013395,-0.013106,-0.0074467,-0.013331,0.021983
"4904/454.2927mz/7.22min",-0.0026634,0.072969,-0.035781,-0.020079,-0.059941,-0.0068421
"4908/528.3317mz/7.25min",-0.0018291,-0.00070022,-0.025703,-0.012023,-0.0013811,-0.0055156
"4909/530.3473mz/7.25min",0.014097,0.020422,-0.010792,-0.0033147,-0.018306,0.010674
"4910/516.3317mz/7.26min",0.00015082,0.017009,-0.009023,-0.014065,-0.0048758,-0.00069212
"4915/405.1694mz/7.2min",-0.025546,0.037952,0.023741,0.0088465,0.03316,-0.0090596
"4918/939.5924mz/7.23min",0.0068394,0.0027636,-0.0098271,0.015776,-0.004991,-0.0098149
"4922/891.4671mz/7.28min",-0.016808,0.020779,0.017349,0.011035,-0.0042081,-0.0079596
"4924/913.4485mz/7.28min",-0.024187,0.025563,0.02044,0.0057761,0.02141,0.002171
"4925/908.577mz/7.24min",0.0031496,-0.032742,-0.018109,0.014599,-0.052061,-0.0049559
"4932/390.1778mz/7.3min",-0.027845,0.022754,0.019095,0.019974,0.02575,0.013085
"4933/409.1909mz/7.29min",-0.031639,0.02244,0.024773,0.017955,0.027278,-0.012471
"4934/813.3624mz/7.29min",-0.038031,0.038858,0.036984,0.036473,0.022798,0.0027631
"4935/321.1119mz/7.29min",-0.029715,0.022196,0.022648,0.019683,0.027915,0.011985
"4936/892.5824mz/7.29min",0.003849,0.0025077,-0.018417,0.0055071,-0.0043262,-0.012982
"4942/389.1745mz/7.29min",-0.023241,0.021898,0.014387,0.020044,0.021252,-0.017574
"4943/407.1852mz/7.29min",-0.027044,0.020971,0.0192,0.017875,0.023372,0.0017964
"4944/408.1884mz/7.29min",-0.027667,0.021709,0.019715,0.018472,0.023585,0.017862
"4951/339.1226mz/7.3min",-0.034009,0.028803,0.021992,0.028753,0.026611,-0.0030081
"4952/835.3444mz/7.3min",-0.03826,0.033723,0.016453,0.031082,0.028275,-0.004674
"4955/410.1937mz/7.29min",-0.037348,0.034244,0.028195,0.036299,0.025419,-0.010008
"4957/419.2554mz/7.23min",-0.011337,0.054882,-0.043123,-0.018673,-0.027611,-0.00079265
"4963/938.5871mz/7.29min",-0.017008,-0.034328,-0.0030198,0.018564,-0.041352,0.01168
"4965/437.266mz/7.23min",-0.025723,-0.015057,-0.0040464,-0.042757,0.037172,0.011911
"4967/445.1409mz/7.31min",-0.024237,0.0094036,0.01146,0.014905,0.014524,-0.008411
"4968/427.3204mz/7.31min",-0.0064585,-0.00013761,-0.015516,0.0069779,-0.0042039,0.016005
"4970/430.1703mz/7.31min",-0.037893,0.014634,0.021435,0.0082173,0.024611,0.017392
"4972/429.1669mz/7.31min",-0.034023,0.014511,0.01743,0.0097168,0.021192,-0.021838
"4974/431.1733mz/7.31min",-0.028621,0.016876,0.0093281,0.013334,0.011071,-0.0076651
"4978/337.2736mz/7.31min",-0.025385,-0.0046203,-0.011871,-0.00818,0.0094625,0.0053118
"4979/355.2842mz/7.31min",-0.02383,-0.0053871,-0.011175,-0.0068297,0.012162,-0.014624
"4980/263.2369mz/7.31min",-0.023021,-0.0048685,-0.010758,-0.0063658,0.012807,0.0086012
"4989/804.5501mz/7.32min",0.015773,-0.026852,-0.016876,0.019891,-0.0032253,-0.010861
"4992/377.2661mz/7.32min",-0.02154,0.0033186,0.007377,-0.0084468,-0.0125,-0.0062137
"5000/411.3262mz/7.42min",-0.012191,0.014689,-0.0051254,0.0049976,0.024744,0.00085641
"5002/375.3044mz/7.33min",-0.0065535,0.0055705,-0.012791,0.0092102,0.0042973,-0.0025951
"5004/393.3151mz/7.33min",-0.0075755,0.0076395,-0.008204,0.0098343,0.0056121,0.0077554
"5005/331.2243mz/7.33min",0.0035254,0.00093565,-0.0018977,-0.0035862,0.015071,-0.021767
"5007/277.2161mz/7.34min",0.0042865,-0.0036182,-0.0043321,-0.00075722,0.01049,-0.0073154
"5009/480.2743mz/7.34min",0.0052561,0.0047813,0.0099258,0.013543,-0.010623,-1.1217e-05
"5013/309.2423mz/7.34min",0.004407,-0.0036344,-0.0037457,-0.00099142,0.010099,-0.008008
"5021/409.3099mz/7.36min",-0.013041,0.0032782,-0.00605,0.002947,0.0034935,-0.013308
"5026/426.1991mz/7.37min",-0.028663,0.014408,0.0029919,0.0071101,-0.0020048,-0.0025621
"5030/425.1957mz/7.38min",-0.028541,0.014153,0.0036064,0.0077278,-0.002051,0.0027722
"5034/481.1574mz/7.38min",-0.0024792,-0.00081005,-0.020867,0.0040844,-0.013107,0.0017195
"5036/480.1569mz/7.38min",-0.0027354,-0.00088237,-0.019982,0.0031356,-0.01261,0.015996
"5037/371.101mz/7.38min",-0.0040037,-0.0012466,-0.024812,0.0035081,-0.0078428,-0.0047013
"5038/463.1304mz/7.38min",-0.0033787,-0.0010219,-0.020901,0.0032758,-0.0097888,0.0083229
"5039/445.1198mz/7.38min",-0.0043756,-0.0016378,-0.024323,0.004454,-0.0065625,-0.005565
"5041/672.412mz/7.38min",-0.03276,0.001398,0.042939,-0.0089087,0.041388,0.0070666
"5042/223.0637mz/7.38min",-0.0032925,-0.00028386,-0.025729,0.0056108,-0.0080812,-0.0057682
"5043/297.0823mz/7.38min",-0.0039632,-0.00077006,-0.023561,0.0020033,-0.0072715,0.00052295
"5046/563.2648mz/7.39min",-0.011247,0.0093022,-0.0047236,-0.0022402,0.0054954,0.00030658
"5057/892.5825mz/7.4min",-0.0038848,-0.031592,-0.0062194,0.022036,0.0237,0.021832
"5060/428.3237mz/7.41min",-0.0024623,0.0060419,0.00078592,0.010625,0.0062184,-0.0042694
"5062/427.3205mz/7.41min",-0.0035462,0.0081483,-0.0051476,0.009131,0.012611,0.014293
"5073/405.1695mz/7.43min",-0.032089,0.01299,-0.011098,0.0075893,-0.0094681,0.0028371
"5078/782.568mz/7.47min",0.038102,-0.10771,0.0079126,0.061863,-0.075947,-0.020762
"5080/449.1956mz/7.44min",-0.030115,0.027269,0.024071,0.017443,0.02555,0.0065651
"5083/389.1747mz/7.45min",-0.0070725,0.029138,-0.0026257,0.03853,-0.0078218,0.0089976
"5086/441.3725mz/7.45min",-0.015397,0.00066628,0.0063273,0.010889,0.015396,-0.00045481
"5095/496.3265mz/7.47min",-0.0056035,-0.029559,0.011849,0.0026581,0.023653,0.0069058
"5101/445.331mz/7.47min",-0.0094213,0.023333,-0.02436,0.015839,0.0037722,0.005968
"5104/446.3344mz/7.48min",-0.0093003,0.02413,-0.025269,0.014765,0.0030918,-0.0020945
"5107/409.3098mz/7.51min",-0.00048249,0.018051,0.0052342,0.0069325,0.01095,-0.0039682
"5116/405.1695mz/7.47min",-0.029658,0.015,-0.0011139,0.0074603,0.0014166,0.0067092
"5119/672.4119mz/7.49min",-0.029558,0.0062566,0.028343,-0.015306,0.047166,0.0068439
"5121/343.2842mz/7.49min",0.0082146,-0.0038899,-0.01116,-0.010188,0.012485,0.0050097
"5123/407.1854mz/7.47min",-0.031849,0.034796,0.016733,0.011701,0.049963,0.0057806
"5125/309.2424mz/7.49min",0.0098122,-0.0015447,0.0096116,-0.00080539,-0.01178,0.0074053
"5126/282.2791mz/7.52min",-0.0015062,0.0014133,-0.0041893,0.00069883,0.0021663,-0.010733
"5127/429.3363mz/7.52min",-0.012158,0.013625,-0.013281,6.7846e-05,0.0023665,-0.004184
"5131/459.3102mz/7.52min",-0.010122,0.0121,0.0043399,0.016497,-0.0073342,-0.0010084
"5132/481.2923mz/7.53min",-0.015733,0.02059,0.012561,0.013512,-0.013734,-0.0041182
"5136/393.3343mz/7.53min",-0.0055763,0.012589,-0.011605,0.020305,-0.0065017,0.016496
"5139/392.3312mz/7.54min",-0.0052951,0.012208,-0.011238,0.019517,-0.0059857,-0.012452
"5141/535.3625mz/7.53min",-0.030452,-0.013345,-0.033136,-0.039487,-0.021461,-0.0012525
"5142/394.3377mz/7.53min",-0.0054088,0.012299,-0.010887,0.020343,-0.0054798,0.015665
"5144/552.3891mz/7.53min",-0.032006,-0.012635,-0.033738,-0.042643,-0.030377,0.012237
"5148/377.3202mz/7.55min",-0.00762,0.0092281,-0.015182,0.003383,0.004362,-0.014618
"5149/395.33mz/7.55min",-0.0092858,0.0077733,-0.015078,0.0051845,0.0017138,-0.013255
"5151/328.2844mz/7.56min",-0.0085825,-0.00067416,0.0017723,-0.0083485,0.0043296,0.0075066
"5157/279.2319mz/7.57min",-0.00219,-0.0038862,-0.00037297,-0.0011917,-0.00096088,-0.0069117
"5158/411.3259mz/7.56min",-0.0059597,0.011405,-0.014307,0.011512,-0.00027447,0.0041439
"5159/311.258mz/7.57min",0.00099274,-0.0040244,0.00099238,-0.0017591,-0.0013192,-0.0075291
"5163/333.2403mz/7.58min",-0.0089004,0.0082294,-0.0089313,-0.002906,0.012815,-0.017332
"5167/409.3099mz/7.58min",-0.0059218,0.0045803,-0.013121,0.010423,0.018772,0.015517
"5168/349.1434mz/7.59min",-0.02839,0.0080237,-0.0079743,0.0084426,-0.0038784,0.0058155
"5172/357.2998mz/7.62min",-0.03001,-0.012896,-0.018932,-0.0018082,0.0048198,0.0063506
"5173/758.5692mz/7.6min",0.005621,-0.040495,0.085236,0.041879,-0.037481,-0.0030173
"5176/626.3313mz/7.59min",-0.017523,0.018433,0.0095476,-0.0072241,0.014214,0.0015517
"5178/470.4565mz/7.58min",-0.017648,0.017371,-0.018073,-0.021092,-0.014209,0.013187
"5185/312.2614mz/7.59min",0.001344,-0.0014029,-0.0095545,-0.012285,0.023532,-0.011051
"5187/785.5829mz/7.6min",0.043992,-0.086435,0.014247,0.063285,-0.0071648,-0.011543
"5197/820.5247mz/7.6min",0.015301,-0.028931,-0.01616,0.029725,-0.0025864,0.0025716
"5200/440.3369mz/7.6min",-0.012202,0.0038807,-0.014604,0.0058423,0.0058985,-0.0029542
"5201/405.1695mz/7.6min",-0.026675,0.017163,0.01543,0.0075346,0.0041424,0.0047286
"5203/786.6001mz/7.61min",0.0044629,-0.036549,0.16095,0.045718,-0.17673,-0.027881
"5214/782.5676mz/7.6min",0.043793,-0.090654,0.048553,0.058857,-0.059024,0.0041152
"5215/804.5504mz/7.6min",0.038378,-0.10133,0.0060027,0.069675,-0.054623,-0.0039283
"5216/558.3787mz/7.6min",-0.026867,-0.015535,-0.023117,-0.033256,-0.026421,-0.006563
"5219/760.5835mz/7.61min",-0.023142,-0.003582,0.11124,-0.035328,-0.045735,-0.011311
"5220/808.5822mz/7.61min",-0.0098154,0.0074295,0.1047,0.038924,-0.13261,0.0035599
"5221/604.3491mz/7.6min",-0.013108,0.0112,0.013371,-0.0017794,-0.019948,-0.0017207
"5224/784.5785mz/7.6min",0.020216,-0.057413,0.018778,0.036489,-0.048093,0.013807
"5227/812.6142mz/7.61min",-0.0043158,-0.01948,0.039754,-0.012464,-0.13679,-0.0037745
"5229/788.6115mz/7.6min",0.01653,0.0055176,0.0032306,-0.096086,-0.086016,-0.0083683
"5231/618.3631mz/7.6min",-0.042225,-0.0068517,-0.015263,-0.011392,-0.012538,-0.0016748
"5232/620.3434mz/7.6min",-0.024837,0.014198,-0.016294,0.0042179,0.008142,-0.0049363
"5235/449.3027mz/7.64min",-0.021285,0.038603,-0.019414,0.015153,-0.002245,-0.0067175
"5238/552.4022mz/7.6min",-0.019495,0.016112,-0.023914,0.033077,-0.011276,0.0092136
"5239/814.5579mz/7.6min",-0.017595,-0.0030521,-0.0035264,0.016338,-0.0024858,-0.0091561
"5243/756.5528mz/7.59min",0.02945,-0.11079,-0.012507,0.021433,-0.025568,0.0051608
"5254/783.5711mz/7.6min",0.04303,-0.085949,0.08106,0.055164,-0.092423,-0.02545
"5266/428.3238mz/7.63min",-0.002339,0.023464,-0.017327,0.021604,-0.012169,0.0020301
"5273/347.2579mz/7.63min",-0.0074768,0.014633,-0.027166,0.019142,-0.0033709,0.024004
"5276/369.2399mz/7.62min",-0.015145,0.025904,-0.033286,0.023508,-0.0082824,0.0058171
"5286/412.3288mz/7.64min",-0.0088569,-0.0046433,0.039902,0.007577,-0.0080854,-0.00059678
"5288/459.3104mz/7.6min",-0.0040645,0.025567,-0.013008,0.034901,-0.025411,-0.0033243
"5290/315.2318mz/7.64min",-0.012317,0.010823,0.0037889,0.008932,0.0012315,0.014249
"5292/476.3368mz/7.64min",-0.0074189,0.018985,-0.00059437,0.023411,-0.018815,-0.007513
"5293/427.3205mz/7.64min",-0.0018564,0.012614,-0.015287,0.0030943,-0.0042735,-0.020652
"5298/672.4127mz/7.65min",-0.038326,0.0037707,0.047383,-0.0072716,0.037256,-0.0055747
"5299/411.3256mz/7.66min",-0.015228,0.0042733,0.0084371,0.0052199,0.021211,-0.0050802
"5301/879.647mz/7.66min",-0.030748,0.03113,0.017117,0.0068404,0.029941,-0.0097512
"5303/375.3045mz/7.66min",-0.019679,0.0044589,0.0011456,0.0056759,0.024264,0.01882
"5304/393.3151mz/7.66min",-0.014311,-0.0016436,-0.016854,0.0074248,0.0053808,0.0071814
"5305/376.3077mz/7.66min",-0.030419,0.0097797,0.02498,0.002241,0.024551,-0.0033802
"5308/669.3308mz/7.67min",0.0045036,0.00045885,-0.019039,-0.0041566,0.012106,-0.0061093
"5309/686.3578mz/7.67min",0.0052193,0.00075185,-0.016521,-0.0028528,0.007712,0.015129
"5311/451.3183mz/7.67min",-0.031341,0.017752,0.010783,0.0028663,0.028485,-0.0064789
"5313/691.313mz/7.67min",-0.010619,-0.0056145,-0.025481,-0.0011176,0.010919,0.011048
"5319/357.2999mz/7.67min",-0.028677,-0.016669,-0.010157,-0.0036539,0.032219,0.013115
"5321/481.2923mz/7.69min",-0.019178,0.017373,-0.0059509,0.0063728,0.0022257,0.019143
"5323/333.2416mz/7.66min",-0.0065498,0.010528,-0.0075217,0.0037116,0.0050871,0.0064664
"5324/630.3997mz/7.69min",-0.041916,-0.0014959,-0.018966,-0.0056511,-0.014833,-0.0031052
"5326/443.3155mz/7.69min",-0.00071614,0.01631,-0.017072,0.00389,0.0034891,-0.0022296
"5328/637.305mz/7.7min",-0.0016468,0.0020044,-0.018047,-3.3204e-05,-0.001079,-0.0049519
"5329/659.2867mz/7.7min",-0.0062368,0.0074858,-0.013957,-0.0015186,0.0024472,0.0036928
"5330/654.3319mz/7.7min",-0.0004776,0.004713,-0.013884,0.00046468,-0.0037629,0.014757
"5332/425.3045mz/7.69min",0.0018015,0.011145,-0.0069002,0.016575,-0.0019524,0.0077138
"5333/702.5061mz/7.74min",0.0036513,-0.051821,0.0056472,0.014991,0.02683,-0.013065
"5337/399.3255mz/7.71min",-0.0085373,0.0072107,-0.0070795,0.010004,-0.0047822,0.0077929
"5340/287.2005mz/7.72min",-0.014152,0.0022147,0.0063571,0.0051175,0.020582,0.0015547
"5341/411.3256mz/7.72min",-0.012531,0.0022462,0.0043183,0.0059062,0.021187,-0.0070249
"5342/394.3468mz/7.72min",0.010777,0.010569,-0.0021237,0.028705,0.0027813,0.010355
"5347/429.3364mz/7.73min",-0.0082498,0.0079407,-0.0057614,0.0046056,0.0082492,-0.013494
"5348/430.3396mz/7.73min",-0.0089542,0.012229,-0.0016708,0.014297,0.0019367,0.0044291
"5350/484.4722mz/7.77min",-0.015396,0.025709,-0.019343,-0.011011,-0.010708,0.004809
"5352/918.5009mz/7.74min",0.00083468,0.0040741,-0.0064283,-0.0015426,-0.0097182,-0.0071637
"5357/406.3466mz/7.75min",0.0012709,0.0047051,-0.0076635,0.023674,0.00059901,0.0079163
"5362/572.3942mz/7.76min",-0.04383,-0.020177,-0.0079123,-0.036365,-0.0080597,0.0013971
"5364/544.3993mz/7.76min",-0.043056,-0.023343,-0.018183,-0.026616,-0.024538,0.0061747
"5367/427.3206mz/7.75min",-0.0075067,0.0082078,-0.010343,0.0083142,0.0051391,0.0034306
"5368/407.3501mz/7.76min",0.00126,0.004682,-0.0078017,0.022941,-0.00089091,0.011177
"5375/741.6131mz/7.77min",-0.0062131,0.0057811,-0.019364,0.020097,-0.0021045,-0.0014437
"5384/430.3309mz/7.8min",-0.0058254,0.0092011,-0.0034563,0.0069456,-0.007893,0.0071662
"5387/313.2737mz/7.8min",-0.019968,-0.0062261,-0.0084561,-0.014369,0.0096324,-0.01931
"5389/405.1888mz/7.81min",-0.034637,0.035381,0.065412,0.043761,-0.0089288,-0.0020168
"5391/330.3002mz/7.81min",-0.018098,-0.006837,-0.0093551,-0.018342,0.0032457,0.012362
"5392/404.1854mz/7.82min",-0.024407,0.031098,0.053512,0.040344,-0.016427,0.0058955
"5393/336.123mz/7.82min",-0.016259,0.027297,0.044222,0.037787,-0.022781,0.0038734
"5396/780.5522mz/7.83min",0.021305,-0.10468,0.030732,0.074656,0.010448,-0.0038089
"5397/781.5559mz/7.82min",0.014152,-0.12529,0.008322,0.077391,-0.0066816,0.0056713
"5398/686.3578mz/7.82min",0.007046,0.0068716,-0.019074,-0.0073117,0.0037219,-0.0062733
"5402/760.5837mz/7.84min",-0.016505,0.0064131,0.10274,-0.089159,-0.013469,0.0057608
"5403/669.3313mz/7.83min",0.0050401,0.0061347,-0.021556,-0.0067926,0.012975,0.004632
"5412/691.3127mz/7.83min",0.0038716,0.029192,-0.03666,-0.018114,0.00021375,-0.0059537
"5417/407.3669mz/7.83min",-0.028717,0.005802,-0.011132,0.006946,0.0062428,-0.0018457
"5420/808.5824mz/7.83min",-0.00018155,0.020672,0.10402,0.035367,-0.14337,0.0017279
"5423/804.5501mz/7.84min",0.050884,-0.093199,-0.012196,0.08229,-0.048952,0.00076238
"5425/786.6002mz/7.83min",0.014158,-0.010556,0.10982,0.032307,-0.1469,0.028893
"5426/425.3775mz/7.82min",-0.05194,0.0074193,0.019231,0.0026813,0.030856,-0.0017421
"5433/427.3208mz/7.84min",-0.0033302,0.021008,-0.016748,0.015429,-0.0033981,0.0046109
"5442/782.5679mz/7.84min",0.040477,-0.077422,0.069319,0.054452,-0.062486,0.0061202
"5445/702.5062mz/7.78min",0.010429,-0.027201,-0.009602,0.011657,0.0037723,0.015538
"5446/814.5583mz/7.84min",-0.026496,-0.0048207,-0.0082402,0.016967,-0.0033544,0.00383
"5449/784.5806mz/7.83min",-0.015315,-0.04364,0.061169,0.026462,0.0084643,-0.0049461
"5453/812.615mz/7.84min",-0.00018956,-0.011168,0.031173,0.027515,-0.11285,0.013424
"5460/454.3889mz/7.84min",-0.020296,0.032751,-0.00053232,0.013096,0.009001,-0.0029448
"5484/485.2873mz/7.85min",-0.037521,-0.060898,-0.010391,0.020047,0.041361,-0.015688
"5485/463.3051mz/7.85min",-0.037875,-0.079458,0.001821,0.024982,0.047737,-0.0056269
"5493/425.3047mz/7.85min",-0.0033894,0.026557,-0.01963,0.0066764,-0.0074562,0.0012319
"5494/480.3317mz/7.85min",-0.033219,-0.076143,0.0027504,0.023861,0.042254,-0.0060234
"5498/393.315mz/7.86min",-0.0098193,0.01933,-0.011786,0.0025733,0.014426,-0.0033411
"5506/517.352mz/7.86min",-0.056437,-0.015303,-0.028291,-0.049472,-0.0257,0.00046148
"5508/835.3438mz/7.87min",-0.029953,0.058092,0.0015738,-0.0026506,0.0024629,-0.0012387
"5510/389.1749mz/7.86min",-0.030716,0.038121,0.0094039,0.0074948,0.016097,0.02007
"5511/814.3659mz/7.87min",-0.026074,0.050352,0.0076724,0.0022909,-0.0014072,0.014211
"5512/390.1779mz/7.87min",-0.044475,0.049537,0.022054,0.024336,0.019874,-0.0085095
"5513/321.112mz/7.87min",-0.041796,0.046483,0.019304,0.017159,0.019832,-0.0077247
"5514/813.3625mz/7.87min",-0.025021,0.047201,0.0069929,0.0041324,-0.0013499,0.007481
"5515/407.1851mz/7.87min",-0.054733,0.038203,0.040222,0.0061073,0.037105,0.0091174
"5516/409.31mz/7.87min",-0.00463,0.016277,-0.010409,0.00034564,0.014211,0.0074405
"5521/408.1884mz/7.87min",-0.052518,0.059167,0.028076,0.040487,0.014766,0.0065618
"5529/554.1756mz/7.88min",-0.0026118,0.00050137,-0.023493,0.0019289,-0.017758,0.022688
"5535/371.101mz/7.88min",-0.0034286,8.5079e-05,-0.025538,0.0023368,-0.013526,0.022343
"5536/537.1491mz/7.88min",-0.0029467,-0.00046049,-0.025617,0.0023272,-0.016111,0.007617
"5537/405.1695mz/7.88min",-0.036669,0.030473,0.0096328,0.016731,0.0092289,-0.003632
"5538/387.1589mz/7.88min",-0.029536,0.015344,-0.0008991,0.010051,0.0098621,0.002802
"5540/388.1624mz/7.88min",-0.03093,0.017048,-0.0008015,0.011518,0.0081896,-0.00242
"5546/744.5525mz/7.93min",0.018398,-0.11229,0.036398,0.044893,0.015902,0.0026192
"5551/443.3153mz/7.89min",-0.0019715,0.016647,-0.021723,0.011497,-0.014395,0.00027413
"5554/339.1226mz/7.9min",-0.03587,0.031452,0.0034362,0.004671,0.0078228,-0.0018831
"5564/743.629mz/7.91min",-0.0060653,0.014401,-0.02093,0.025383,-0.011695,-0.0063307
"5567/354.3001mz/7.92min",0.0087099,-0.010916,-0.017465,0.0088109,0.048797,0.0018898
"5571/780.5523mz/7.89min",0.035958,-0.10058,0.0081134,0.084109,-0.058222,-0.0030556
"5573/781.5558mz/7.86min",0.032735,-0.11385,-0.018003,0.067704,-0.032925,-0.0043126
"5575/782.568mz/7.89min",0.030083,-0.084838,0.065348,0.050299,-0.049566,0.019009
"5576/808.5823mz/7.92min",-0.0085871,0.0028359,0.092434,0.035943,-0.1223,0.0032379
"5589/783.5712mz/7.92min",0.020335,-0.07108,0.023342,0.044371,-0.0076104,-0.011836
"5596/804.5503mz/7.94min",0.031115,-0.087357,-0.023378,0.070459,-0.04898,0.0074022
"5603/427.3204mz/7.94min",0.00022238,0.0093721,-0.018388,0.0067413,0.0082976,-0.0037582
"5604/750.4932mz/7.94min",-0.033049,0.022356,-0.0047283,-0.00070748,-0.0050129,-0.0091567
"5612/498.4881mz/7.95min",-0.012588,0.029468,-0.038103,0.01757,-0.0081335,0.0099627
"5619/451.3186mz/7.96min",0.00076147,0.01261,0.0041762,0.0029868,0.023013,-0.01145
"5622/393.3151mz/7.99min",-0.011758,0.01296,-0.002165,0.029593,0.016444,0.012577
"5629/347.2579mz/7.96min",6.56e-05,-0.00058791,-0.014642,0.0091197,0.0040882,-0.014162
"5632/841.4985mz/7.97min",-0.0012862,0.003586,0.022506,0.0020268,0.018969,0.0011718
"5633/820.5217mz/7.97min",0.00050804,-0.0050623,0.019624,0.0069009,0.016683,0.0099457
"5638/474.3936mz/7.97min",-0.026161,0.0025806,0.014279,0.037989,0.0087382,-0.0034634
"5643/413.3323mz/7.97min",-0.0020121,0.0065861,0.014753,0.012512,0.014704,-0.0079099
"5644/439.3566mz/7.97min",-0.023225,-0.001537,0.0070992,0.028645,0.010735,-0.0098653
"5645/429.3364mz/7.97min",0.0025083,-0.001568,0.026057,-0.00095121,0.020045,0.016869
"5647/411.3255mz/7.97min",-0.0028328,-0.00054486,0.01506,0.00043947,0.021303,0.00038664
"5648/819.5174mz/7.97min",-0.011325,-0.0024098,0.034841,-0.0013599,0.025342,-0.017067
"5652/412.3289mz/7.97min",-0.0024702,-0.00061364,0.015636,0.000427,0.020498,-0.0092789
"5655/855.3497mz/7.98min",-0.014743,0.0003172,0.015219,-0.0036179,0.0088639,-0.0077954
"5656/393.1965mz/7.98min",-0.036505,0.0068711,0.024032,-0.0035706,0.025338,-0.0073199
"5658/842.3849mz/7.98min",-0.016739,0.0033852,0.012522,-0.0023769,0.014018,-0.0061359
"5661/817.394mz/7.98min",-0.039582,0.0044482,0.038019,-0.007364,0.027574,0.013722
"5662/341.1382mz/7.98min",-0.03569,0.0065773,0.023873,-0.0035352,0.025512,0.014708
"5664/392.1937mz/7.98min",-0.035821,0.0066315,0.023911,-0.0035521,0.025481,0.010221
"5665/323.1277mz/7.98min",-0.0369,0.0068139,0.025047,-0.0041454,0.026467,0.021067
"5666/409.2008mz/7.98min",-0.034652,0.0057541,0.024639,-0.0039064,0.02168,0.010535
"5667/410.2041mz/7.98min",-0.035033,0.0057457,0.024981,-0.0044411,0.022057,0.0066561
"5668/391.1904mz/7.98min",-0.035252,0.0064997,0.02315,-0.0037966,0.02504,-0.032229
"5669/412.2092mz/7.99min",-0.024268,0.0068978,0.0022892,0.0030611,-0.0053087,0.0038674
"5670/411.207mz/7.98min",-0.035167,0.005242,0.027472,-0.0038034,0.020181,0.0044471
"5671/820.4033mz/7.99min",-0.018,0.0030023,0.0099948,-0.0029527,0.004256,-0.0029305
"5672/839.3755mz/7.99min",-0.034907,0.0050589,0.036816,-0.006999,0.03289,-0.0045436
"5674/768.5529mz/7.97min",0.0054325,-0.058873,0.007845,-0.038958,0.036347,0.010202
"5676/335.1279mz/7.99min",-0.027124,0.014713,0.0075415,0.012296,0.016207,-0.014691
"5678/477.2628mz/7.99min",-0.02454,0.0091036,-0.0029526,-0.0017278,0.0038577,0.003326
"5685/760.5836mz/8.0min",-0.0026392,-0.0015396,0.15922,-0.14567,0.010258,-0.0073843
"5688/394.1986mz/8.0min",-0.019931,0.0061071,0.005231,-0.0025472,0.012937,8.1622e-05
"5689/472.2086mz/8.0min",-0.047219,0.0075544,0.044677,-0.0038675,0.041482,0.011079
"5690/1140.752mz/8.0min",0.0032447,0.013434,-0.013751,-0.0037052,0.014792,-0.0099062
"5693/425.3774mz/8.01min",-0.020879,0.0023329,0.016669,0.0061614,0.028809,-0.0015498
"5696/431.1825mz/8.0min",-0.036226,0.0084796,0.027392,-0.0022146,0.029385,0.018007
"5700/798.3709mz/8.02min",-0.016258,0.00022433,0.02088,0.0061085,0.0036293,0.011537
"5702/339.1222mz/8.02min",-0.021529,0.014974,0.01765,-0.005362,0.0078483,-0.0027155
"5704/797.3667mz/8.02min",-0.020156,0.0047555,0.010745,0.0018668,0.0017967,0.0071839
"5705/600.4258mz/8.02min",-0.017867,-0.0077566,0.0085638,-0.021515,0.0054363,-0.0082132
"5706/815.377mz/8.02min",-0.019523,0.0030729,0.013031,0.0031033,-0.0028474,-0.016734
"5707/816.3812mz/8.02min",-0.018878,0.0022335,0.014479,0.0033095,-0.0036403,0.013542
"5710/838.3615mz/8.02min",-0.049461,0.0088848,0.049634,-0.0051641,0.041193,-0.0023322
"5713/375.3043mz/8.03min",-0.025563,0.020818,-0.0084518,0.030227,0.0005236,0.0039496
