"Log2_FoldChange","MetaboAnalyst_ID"
-0.040522,"2203/456.3679mz/6.55min"
-0.018951,"2204/600.4101mz/6.55min"
-1.5209,"2206/301.1407mz/6.55min"
-0.69486,"2208/149.0233mz/6.55min"
-0.026592,"2209/618.4206mz/6.55min"
0.7093,"2219/463.2376mz/6.57min"
0.66627,"2223/522.3552mz/6.57min"
0.25733,"2225/502.2486mz/6.58min"
-0.13981,"2227/441.2997mz/6.58min"
0.10046,"2231/690.4338mz/6.59min"
0.76069,"2232/407.2941mz/6.59min"
0.2379,"2233/467.4204mz/6.62min"
0.30763,"2238/652.4639mz/6.6min"
-0.22999,"2239/228.2321mz/6.6min"
0.19205,"2240/674.445mz/6.6min"
-0.14116,"2245/400.3782mz/6.67min"
-0.17003,"2247/443.3155mz/6.61min"
6.3908e-05,"2251/279.2316mz/6.62min"
0.15819,"2252/416.2369mz/6.63min"
0.66362,"2254/652.4179mz/6.63min"
0.13584,"2257/544.3628mz/6.6min"
0.49693,"2260/516.2644mz/6.64min"
0.18515,"2263/604.3492mz/6.64min"
0.19377,"2265/443.2285mz/6.64min"
0.18716,"2266/536.2866mz/6.64min"
-0.10233,"2272/646.4145mz/6.65min"
0.59148,"2274/417.2398mz/6.68min"
0.85233,"2278/577.3344mz/6.65min"
0.81821,"2279/572.3791mz/6.65min"
-0.64905,"2280/624.4319mz/6.66min"
0.83576,"2281/383.2426mz/6.66min"
0.38755,"2284/337.2734mz/6.66min"
0.033696,"2287/690.4338mz/6.66min"
0.58854,"2295/500.2328mz/6.68min"
0.73255,"2298/461.2219mz/6.68min"
2.1191,"2301/644.3478mz/6.68min"
0.67518,"2310/440.3155mz/6.7min"
-0.028502,"2311/369.2187mz/6.7min"
0.52085,"2322/624.3868mz/6.72min"
-0.27971,"2325/380.3368mz/6.72min"
0.16512,"2326/385.2922mz/6.72min"
0.082236,"2332/424.3629mz/6.73min"
0.37491,"2333/429.3183mz/6.73min"
-0.024719,"2340/443.3154mz/6.75min"
0.12916,"2344/468.3892mz/6.74min"
0.54213,"2346/473.3446mz/6.74min"
0.15993,"2347/512.4155mz/6.74min"
0.57564,"2351/517.3708mz/6.74min"
0.18037,"2354/556.4416mz/6.74min"
0.20412,"2355/600.4677mz/6.74min"
0.23669,"2356/644.4939mz/6.74min"
0.8402,"2357/561.3969mz/6.74min"
0.6195,"2360/622.4075mz/6.75min"
0.14634,"2363/732.4918mz/6.75min"
-0.030644,"2364/375.7548mz/6.76min"
0.0021921,"2365/366.7496mz/6.76min"
0.13036,"2366/750.5025mz/6.75min"
0.44916,"2376/510.3556mz/6.77min"
0.44907,"2378/898.5511mz/6.78min"
0.66166,"2381/487.3532mz/6.79min"
0.61262,"2388/375.3044mz/6.79min"
0.65958,"2389/376.3077mz/6.79min"
-0.08559,"2391/393.315mz/6.79min"
0.41524,"2392/494.3626mz/6.8min"
1.1335,"2393/652.4179mz/6.8min"
-0.11285,"2399/254.2477mz/6.8min"
1.1811,"2402/417.2397mz/6.78min"
1.1794,"2403/324.2894mz/6.8min"
0.42292,"2406/391.2992mz/6.81min"
0.7554,"2408/431.3045mz/6.81min"
0.32098,"2409/400.3782mz/6.81min"
-0.056829,"2416/634.4521mz/6.82min"
0.086294,"2423/502.3733mz/6.82min"
0.05528,"2424/546.3998mz/6.82min"
0.071627,"2425/590.426mz/6.82min"
0.28544,"2439/263.2368mz/6.83min"
0.53603,"2440/550.3021mz/6.83min"
0.52703,"2443/618.3643mz/6.83min"
0.17931,"2447/425.3047mz/6.85min"
-0.21381,"2448/299.2578mz/6.85min"
0.83104,"2450/544.3632mz/6.85min"
-0.56611,"2455/339.3256mz/6.86min"
0.41709,"2462/459.3102mz/6.88min"
0.24579,"2469/327.2292mz/6.89min"
0.24335,"2470/305.2472mz/6.89min"
0.24449,"2474/287.2367mz/6.89min"
0.78342,"2478/441.2997mz/6.9min"
0.017737,"2483/648.4233mz/6.9min"
0.21477,"2487/410.3136mz/6.91min"
0.39588,"2490/467.3124mz/6.91min"
0.37345,"2494/409.3098mz/6.91min"
0.22484,"2497/391.2992mz/6.91min"
-0.80552,"2506/443.3152mz/6.95min"
0.34487,"2508/724.4391mz/6.92min"
-0.026169,"2513/242.2476mz/6.93min"
0.6234,"2519/455.3322mz/6.93min"
0.10518,"2520/375.3043mz/6.93min"
0.37294,"2528/688.4154mz/6.94min"
0.57658,"2529/666.4338mz/6.94min"
0.55501,"2531/485.3372mz/6.98min"
0.71401,"2534/487.3528mz/6.97min"
0.61635,"2539/427.3203mz/6.98min"
0.5485,"2540/473.3735mz/6.98min"
-0.069948,"2545/445.3311mz/6.98min"
0.11949,"2553/692.449mz/6.99min"
0.61317,"2554/638.4383mz/6.99min"
-0.0030918,"2567/280.2632mz/7.0min"
-0.014629,"2568/263.2367mz/7.0min"
-0.86478,"2570/882.5549mz/7.04min"
0.57919,"2571/461.3258mz/7.01min"
0.76089,"2574/483.3068mz/7.01min"
-0.35246,"2576/341.2659mz/7.01min"
0.74589,"2577/779.4819mz/7.01min"
-0.46314,"2587/363.3102mz/7.02min"
-0.75998,"2588/380.3367mz/7.02min"
-0.66028,"2593/556.4414mz/7.02min"
-0.29244,"2594/385.292mz/7.02min"
-0.6531,"2597/424.363mz/7.02min"
-0.47136,"2600/468.3892mz/7.02min"
0.11266,"2601/473.3445mz/7.02min"
-0.37973,"2602/512.4153mz/7.02min"
0.35423,"2604/517.3708mz/7.02min"
-0.36775,"2608/429.3176mz/7.03min"
0.11883,"2614/441.2996mz/7.03min"
0.16599,"2616/425.3046mz/7.07min"
0.3352,"2632/880.5401mz/7.13min"
0.14554,"2633/692.4491mz/7.08min"
0.33682,"2636/312.2318mz/7.08min"
0.51386,"2637/333.242mz/7.08min"
0.56483,"2640/636.4229mz/7.09min"
0.86295,"2643/393.2394mz/7.11min"
0.066404,"2647/674.4387mz/7.11min"
0.44226,"2652/608.3917mz/7.11min"
0.6456,"2656/558.3111mz/7.12min"
-0.40977,"2657/696.4206mz/7.12min"
1.011,"2670/586.3848mz/7.14min"
0.17108,"2672/730.4648mz/7.14min"
0.94598,"2674/443.3152mz/7.14min"
1.1985,"2677/425.3046mz/7.15min"
-0.4915,"2685/293.2835mz/7.14min"
-0.49008,"2686/311.294mz/7.14min"
0.32894,"2700/428.4093mz/7.2min"
0.055185,"2714/427.3204mz/7.12min"
0.081219,"2716/664.4181mz/7.15min"
0.5356,"2721/517.3709mz/7.19min"
0.50771,"2732/473.3444mz/7.14min"
-0.2553,"2737/437.8066mz/7.22min"
0.3515,"2750/377.3198mz/7.19min"
0.32475,"2752/395.3306mz/7.19min"
0.52315,"2754/524.3707mz/7.19min"
0.67208,"2755/378.323mz/7.19min"
0.71606,"2759/409.3097mz/7.25min"
0.41177,"2763/424.3204mz/7.21min"
0.25429,"2765/425.3047mz/7.21min"
0.95815,"2766/570.3899mz/7.21min"
1.4745,"2777/544.399mz/7.23min"
0.35461,"2782/256.2632mz/7.24min"
0.99184,"2792/636.4229mz/7.25min"
0.59547,"2797/563.2647mz/7.25min"
0.79423,"2799/451.2449mz/7.26min"
0.63131,"2801/430.2665mz/7.26min"
0.63112,"2803/429.263mz/7.26min"
-0.41366,"2805/413.3772mz/7.26min"
1.077,"2811/485.337mz/7.27min"
0.054923,"2815/440.3153mz/7.27min"
1.0877,"2818/375.3042mz/7.28min"
-0.13519,"2823/428.4093mz/7.3min"
1.5993,"2834/431.3151mz/7.29min"
0.96745,"2839/456.3102mz/7.29min"
0.092366,"2848/437.8066mz/7.29min"
0.88553,"2852/680.4494mz/7.31min"
1.3883,"2853/572.3266mz/7.31min"
0.36884,"2854/317.247mz/7.31min"
1.1204,"2866/760.5809mz/7.37min"
1.825,"2868/786.5952mz/7.37min"
1.2746,"2870/410.3133mz/7.33min"
0.93105,"2871/447.3369mz/7.33min"
1.4792,"2873/285.1845mz/7.33min"
0.9035,"2875/428.3238mz/7.33min"
0.65664,"2878/704.449mz/7.33min"
1.9926,"2880/467.3119mz/7.33min"
0.53693,"2881/409.3096mz/7.33min"
0.92541,"2882/427.3202mz/7.33min"
0.88866,"2883/445.3307mz/7.33min"
0.89571,"2884/383.3304mz/7.33min"
0.24609,"2888/814.5584mz/7.33min"
-5.4807,"2889/740.5219mz/7.4min"
1.5913,"2892/469.3421mz/7.35min"
0.77944,"2897/399.3252mz/7.34min"
0.91027,"2899/406.3099mz/7.34min"
-0.34722,"2910/784.5833mz/7.36min"
0.48735,"2918/459.31mz/7.36min"
0.56277,"2921/315.2314mz/7.36min"
1.1387,"2922/481.2918mz/7.36min"
-0.56051,"2924/353.3044mz/7.37min"
0.77322,"2930/542.3834mz/7.38min"
-0.15799,"2935/282.2787mz/7.39min"
-1.041,"2941/368.4246mz/7.4min"
0.75553,"2947/375.3041mz/7.4min"
0.35728,"2951/411.3253mz/7.4min"
0.84659,"2955/378.3232mz/7.4min"
-0.48466,"2959/325.3096mz/7.41min"
0.78639,"2960/395.3305mz/7.41min"
0.67371,"2967/333.2419mz/7.41min"
0.48321,"2975/393.3147mz/7.43min"
0.6379,"2977/391.299mz/7.41min"
-0.8136,"2979/756.5532mz/7.45min"
1.0691,"2983/570.3109mz/7.43min"
1.2166,"2985/588.3213mz/7.43min"
1.3008,"2989/469.3431mz/7.43min"
0.85871,"2990/407.294mz/7.35min"
1.2232,"2993/758.5688mz/7.43min"
-1.6079,"2994/774.5633mz/7.42min"
1.6211,"2996/428.4092mz/7.4min"
0.49266,"2998/458.8299mz/7.42min"
0.76068,"2999/425.3044mz/7.44min"
1.3526,"3000/558.4148mz/7.43min"
-0.8318,"3001/784.5833mz/7.41min"
-0.3902,"3010/782.5679mz/7.43min"
-0.47111,"3017/315.3252mz/7.44min"
-0.10326,"3018/780.551mz/7.46min"
0.12963,"3020/781.5549mz/7.46min"
0.20956,"3022/804.5492mz/7.45min"
-0.8065,"3023/806.565mz/7.44min"
0.33459,"3045/672.4204mz/7.46min"
-0.70981,"3047/644.6083mz/7.49min"
0.57351,"3055/392.3306mz/7.48min"
0.12642,"3056/315.2313mz/7.44min"
-1.9605,"3057/740.5219mz/7.47min"
0.50835,"3058/650.4386mz/7.49min"
0.23706,"3060/184.0732mz/7.46min"
0.10474,"3064/706.4644mz/7.5min"
0.78463,"3067/375.3041mz/7.5min"
0.35441,"3069/411.3252mz/7.51min"
0.2665,"3071/393.3146mz/7.49min"
0.59062,"3077/407.2939mz/7.48min"
0.07792,"3080/481.2919mz/7.5min"
-0.1322,"3083/333.2419mz/7.51min"
0.25681,"3090/443.3151mz/7.54min"
0.56118,"3093/427.3203mz/7.54min"
1.1727,"3095/556.3991mz/7.54min"
0.90366,"3096/467.3124mz/7.55min"
0.12081,"3108/676.454mz/7.61min"
0.55642,"3109/425.3043mz/7.56min"
0.42174,"3121/440.3152mz/7.58min"
0.33692,"3125/429.3362mz/7.59min"
0.80798,"3131/451.3319mz/7.59min"
-0.29585,"3135/584.4725mz/7.6min"
-0.2511,"3140/540.4465mz/7.6min"
-0.3268,"3143/452.3938mz/7.61min"
-0.3547,"3144/496.4201mz/7.61min"
-0.05915,"3146/501.3756mz/7.61min"
0.060878,"3147/458.8299mz/7.57min"
0.050608,"3152/457.3494mz/7.62min"
1.12,"3154/483.3673mz/7.62min"
1.3787,"3159/581.3442mz/7.62min"
0.77679,"3160/585.4467mz/7.62min"
-3.1247,"3162/740.5218mz/7.61min"
1.4741,"3176/391.299mz/7.65min"
-0.23533,"3181/380.3516mz/7.66min"
-0.16245,"3184/303.3041mz/7.66min"
-0.16236,"3185/269.2471mz/7.66min"
-0.16851,"3187/241.2158mz/7.66min"
1.2755,"3188/370.3309mz/7.66min"
-0.13609,"3192/213.1847mz/7.66min"
-0.13932,"3193/199.1691mz/7.66min"
-0.17806,"3194/227.2003mz/7.66min"
-0.15293,"3196/321.3147mz/7.66min"
0.022419,"3197/676.454mz/7.66min"
0.85498,"3199/376.3075mz/7.64min"
-0.16084,"3201/255.2315mz/7.66min"
-0.13068,"3204/283.2627mz/7.66min"
-0.16498,"3205/339.3253mz/7.66min"
0.54486,"3207/375.304mz/7.66min"
0.65776,"3211/435.3363mz/7.66min"
-2.6447,"3227/800.5782mz/7.67min"
0.70954,"3234/373.3095mz/7.67min"
0.76663,"3235/413.3026mz/7.67min"
0.96398,"3237/575.5027mz/7.68min"
0.57704,"3239/385.3458mz/7.68min"
0.72964,"3247/374.3128mz/7.67min"
-0.12109,"3252/698.4353mz/7.67min"
0.55475,"3261/282.2787mz/7.68min"
1.4182,"3268/786.5958mz/7.68min"
-0.24249,"3274/184.0732mz/7.68min"
-1.2403,"3275/773.5875mz/7.68min"
-1.1213,"3276/774.5629mz/7.68min"
-0.064673,"3284/744.5535mz/7.68min"
-1.2337,"3285/758.5689mz/7.68min"
2.5443,"3286/756.5532mz/7.68min"
-2.2362,"3287/782.5677mz/7.68min"
0.20822,"3288/780.5509mz/7.68min"
-0.59166,"3289/772.5837mz/7.69min"
0.99342,"3290/788.6133mz/7.68min"
3.2594,"3293/757.5568mz/7.68min"
-1.4793,"3294/804.5488mz/7.69min"
1.6099,"3295/425.3043mz/7.68min"
0.75888,"3298/760.5774mz/7.68min"
-1.0846,"3302/784.5828mz/7.69min"
-1.3566,"3303/806.5643mz/7.69min"
-0.28877,"3306/781.5544mz/7.69min"
1.0607,"3309/427.3203mz/7.69min"
1.1478,"3318/441.2994mz/7.69min"
1.1011,"3325/393.3146mz/7.7min"
1.3562,"3327/475.3276mz/7.7min"
0.88584,"3334/445.3308mz/7.71min"
0.90227,"3335/451.3315mz/7.71min"
1.2197,"3336/453.347mz/7.71min"
1.0742,"3339/391.299mz/7.69min"
1.0671,"3341/409.3097mz/7.71min"
1.043,"3349/526.3516mz/7.72min"
0.57195,"3357/443.3154mz/7.73min"
1.4038,"3361/407.2939mz/7.74min"
0.83248,"3362/415.3202mz/7.74min"
1.0996,"3363/436.3205mz/7.74min"
0.31474,"3366/448.3204mz/7.74min"
1.1927,"3374/491.3725mz/7.75min"
0.44537,"3378/441.3185mz/7.77min"
0.91168,"3381/440.3152mz/7.77min"
0.67953,"3382/441.3357mz/7.77min"
0.80829,"3384/476.3728mz/7.77min"
1.2468,"3386/333.2419mz/7.77min"
1.3466,"3387/315.2314mz/7.77min"
1.1375,"3390/441.2994mz/7.78min"
1.0878,"3391/463.2813mz/7.78min"
0.91765,"3394/694.4648mz/7.78min"
1.1267,"3395/596.3266mz/7.78min"
1.305,"3401/313.2732mz/7.79min"
0.51839,"3405/427.3202mz/7.79min"
1.2823,"3407/227.1275mz/7.8min"
1.2045,"3410/245.1381mz/7.79min"
0.79415,"3411/284.2944mz/7.79min"
1.8458,"3413/614.3734mz/7.8min"
1.419,"3417/518.4046mz/7.8min"
1.5035,"3419/523.36mz/7.8min"
2.0962,"3425/453.347mz/7.77min"
0.31836,"3429/347.2576mz/7.81min"
1.2183,"3430/483.3674mz/7.81min"
0.68689,"3436/411.3253mz/7.83min"
0.66513,"3437/412.3287mz/7.83min"
-0.64311,"3450/696.525mz/7.85min"
-0.79787,"3453/652.4989mz/7.86min"
1.0348,"3458/443.3152mz/7.86min"
1.1047,"3461/495.3078mz/7.87min"
-0.80879,"3467/574.5665mz/7.92min"
-0.38926,"3476/353.341mz/7.88min"
0.67368,"3478/680.4493mz/7.88min"
0.72741,"3480/510.3574mz/7.88min"
0.61937,"3484/466.3676mz/7.89min"
-0.049512,"3487/406.2525mz/7.9min"
-0.056085,"3489/420.2316mz/7.9min"
1.1511,"3490/410.3131mz/7.9min"
1.4127,"3493/612.3579mz/7.91min"
-2.4744,"3498/284.2944mz/7.92min"
-0.14998,"3500/409.3096mz/7.93min"
0.02352,"3503/453.3355mz/7.92min"
0.096071,"3507/423.3082mz/7.93min"
0.20115,"3509/422.3046mz/7.93min"
-0.34842,"3512/352.339mz/7.94min"
-0.81766,"3515/600.5821mz/7.99min"
-0.98771,"3519/325.3461mz/7.95min"
-0.97786,"3520/343.3567mz/7.96min"
-0.39418,"3521/448.3205mz/7.96min"
0.075712,"3531/497.3258mz/7.97min"
-0.10128,"3532/519.3077mz/7.97min"
-0.30667,"3536/526.4098mz/7.98min"
-0.066094,"3537/491.3727mz/7.98min"
-0.13568,"3538/459.3464mz/7.98min"
-0.24396,"3539/531.3653mz/7.98min"
0.329,"3547/526.3524mz/7.99min"
-0.30642,"3556/427.3202mz/8.0min"
0.22769,"3557/381.3148mz/8.0min"
-0.29538,"3558/375.3043mz/8.0min"
-0.11922,"3560/393.3148mz/8.0min"
-0.38594,"3565/391.2991mz/8.0min"
0.33258,"3566/399.3255mz/8.0min"
-0.51399,"3571/409.3097mz/7.99min"
0.016283,"3573/412.329mz/8.03min"
-0.2614,"3577/411.3254mz/8.03min"
-1.3987,"3581/626.5978mz/8.08min"
0.011955,"3593/360.3257mz/8.06min"
-1.3161,"3596/470.4564mz/8.14min"
0.060876,"3599/367.3362mz/8.08min"
-0.098386,"3601/424.3204mz/8.08min"
-0.4262,"3615/523.3985mz/8.09min"
-0.35122,"3616/563.3914mz/8.09min"
-0.85692,"3619/367.3566mz/8.09min"
-0.88941,"3625/349.3461mz/8.09min"
1.6382,"3644/600.582mz/8.08min"
-0.89965,"3653/413.3772mz/8.12min"
1.2972,"3654/804.5472mz/8.12min"
-1.2424,"3655/395.3665mz/8.12min"
-0.001824,"3660/251.1792mz/8.13min"
-0.26007,"3672/394.3186mz/8.13min"
-0.693,"3674/650.4384mz/8.14min"
-0.21375,"3676/393.3148mz/8.13min"
0.04972,"3681/408.3256mz/8.13min"
-0.40137,"3685/786.5978mz/8.14min"
-0.43557,"3686/376.3076mz/8.1min"
0.46789,"3691/184.0732mz/8.14min"
1.0124,"3692/744.5528mz/8.14min"
0.15855,"3694/427.3202mz/8.07min"
0.44966,"3703/588.5822mz/8.16min"
0.5243,"3704/575.5028mz/8.14min"
-0.13092,"3708/377.3199mz/8.14min"
-0.15941,"3709/395.3305mz/8.14min"
-0.30238,"3711/411.3253mz/8.14min"
-6.377,"3717/798.5629mz/8.14min"
-0.23359,"3723/429.3359mz/8.14min"
-0.19415,"3725/375.3042mz/8.12min"
-0.10565,"3726/378.3232mz/8.14min"
0.020496,"3727/565.3496mz/8.17min"
1.9915,"3728/782.5689mz/8.16min"
1.9128,"3729/772.5845mz/8.14min"
-0.72792,"3730/758.5692mz/8.14min"
0.22428,"3731/756.5533mz/8.14min"
-0.34643,"3733/587.3317mz/8.17min"
0.24495,"3736/788.6122mz/8.14min"
0.079841,"3737/530.3836mz/8.14min"
0.92932,"3744/784.5822mz/8.14min"
1.0201,"3750/714.4698mz/8.14min"
0.041543,"3753/326.3413mz/8.15min"
0.49355,"3760/674.438mz/8.13min"
0.021746,"3767/401.3409mz/8.17min"
0.23101,"3773/507.3652mz/8.17min"
0.088894,"3774/502.4098mz/8.18min"
0.22866,"3776/467.3726mz/8.18min"
0.17361,"3778/313.2732mz/8.18min"
0.18876,"3780/229.1432mz/8.18min"
0.4199,"3785/468.3759mz/8.18min"
-0.022671,"3787/407.2939mz/8.19min"
0.10212,"3788/390.3151mz/8.19min"
1.6685,"3793/626.5978mz/8.18min"
0.40091,"3796/406.3098mz/8.21min"
-1.9212,"3801/602.5977mz/8.26min"
0.1265,"3803/558.3785mz/8.22min"
-0.58116,"3818/441.3722mz/8.23min"
-1.6413,"3825/614.5977mz/8.27min"
-0.17987,"3827/352.339mz/8.26min"
-0.21431,"3830/437.3522mz/8.25min"
-0.30003,"3831/377.3199mz/8.25min"
-2.2096,"3842/312.3256mz/8.27min"
-0.0577,"3847/510.3572mz/8.27min"
0.27704,"3849/408.3254mz/8.28min"
-1.9709,"3854/628.6133mz/8.32min"
-0.36853,"3863/190.0497mz/8.29min"
-0.3602,"3865/167.0337mz/8.29min"
-0.34134,"3866/429.2395mz/8.29min"
-0.32647,"3867/454.2922mz/8.29min"
-0.21405,"3868/804.5461mz/8.29min"
-0.36,"3869/149.0232mz/8.29min"
-0.39784,"3870/391.2839mz/8.29min"
-0.40953,"3871/413.2656mz/8.29min"
-0.38115,"3872/279.1587mz/8.3min"
-0.47601,"3873/803.5423mz/8.3min"
0.46317,"3879/424.3204mz/8.23min"
-0.37874,"3880/592.5293mz/8.31min"
0.9593,"3881/772.5877mz/8.31min"
-0.93486,"3885/338.3413mz/8.31min"
-0.34461,"3899/754.5819mz/8.34min"
-0.63337,"3902/574.5188mz/8.34min"
-0.42851,"3905/736.5718mz/8.34min"
1.0964,"3909/664.4542mz/8.34min"
0.27267,"3912/526.3524mz/8.35min"
0.15223,"3917/470.4563mz/8.31min"
-0.37855,"3919/409.3099mz/8.38min"
0.72559,"3925/672.5043mz/8.38min"
0.66058,"3927/677.4594mz/8.38min"
0.70588,"3934/782.5687mz/8.31min"
-0.56474,"3941/371.3881mz/8.39min"
2.1207,"3949/602.598mz/8.39min"
0.33551,"3954/540.3683mz/8.41min"
0.41747,"3956/510.3578mz/8.42min"
0.023971,"3962/407.2944mz/8.43min"
0.4224,"3964/408.3255mz/8.44min"
1.8871,"3968/628.6135mz/8.42min"
-0.41327,"3972/375.3045mz/8.46min"
0.3832,"3973/352.3392mz/8.48min"
0.22437,"3974/406.3101mz/8.46min"
2.2113,"3986/614.5979mz/8.43min"
0.24106,"3987/565.3887mz/8.47min"
-0.21136,"3989/199.9657mz/8.47min"
0.14586,"3993/587.3705mz/8.47min"
0.048118,"3997/680.5095mz/8.48min"
0.31052,"4022/391.2992mz/8.5min"
-0.23939,"4025/441.2992mz/8.51min"
0.20897,"4028/395.3309mz/8.52min"
0.52118,"4046/494.3629mz/8.56min"
-0.015207,"4048/101.071mz/8.56min"
-0.23681,"4049/419.3152mz/8.57min"
0.12685,"4052/144.9821mz/8.58min"
0.84896,"4057/914.546mz/8.58min"
-0.50101,"4070/454.3525mz/8.61min"
0.41098,"4082/656.5097mz/8.63min"
0.36873,"4086/661.4648mz/8.63min"
-0.081936,"4100/406.3102mz/8.68min"
0.12941,"4104/522.597mz/8.68min"
-0.39193,"4112/393.3149mz/8.69min"
-0.69647,"4117/375.3045mz/8.69min"
-0.44597,"4118/376.3078mz/8.69min"
-0.18365,"4119/391.2991mz/8.68min"
0.015221,"4134/425.3046mz/8.74min"
0.18469,"4140/378.3232mz/8.75min"
0.16665,"4141/377.32mz/8.75min"
0.10095,"4144/408.3256mz/8.75min"
0.21032,"4145/409.3288mz/8.75min"
-1.5002,"4152/352.339mz/8.77min"
0.16021,"4156/393.3147mz/8.78min"
0.99755,"4161/478.3676mz/8.79min"
-0.35172,"4167/736.5718mz/8.82min"
-0.17129,"4171/429.3723mz/8.83min"
-0.53395,"4172/574.5189mz/8.83min"
-0.093802,"4173/318.2271mz/8.88min"
-0.31778,"4182/754.5821mz/8.87min"
-0.42119,"4183/776.5641mz/8.87min"
0.40801,"4193/550.6282mz/8.89min"
-1.8415,"4198/605.417mz/8.91min"
0.32148,"4205/318.2271mz/8.92min"
-0.18682,"4212/377.32mz/8.93min"
1.5397,"4214/782.5691mz/8.91min"
-0.059642,"4216/438.3726mz/8.94min"
-0.34542,"4217/481.2921mz/8.94min"
-0.50978,"4219/396.3338mz/8.94min"
-0.66383,"4220/315.2315mz/8.94min"
-0.515,"4221/395.3305mz/8.94min"
-0.32761,"4224/383.3304mz/8.95min"
0.88364,"4233/492.3832mz/8.96min"
0.89353,"4235/510.3939mz/8.96min"
0.71826,"4244/468.3469mz/8.98min"
-0.32278,"4252/576.5345mz/9.04min"
-0.14968,"4253/738.5877mz/9.04min"
-0.22781,"4254/778.58mz/9.05min"
0.12411,"4255/482.3624mz/9.08min"
1.5586,"4269/782.5694mz/9.24min"
0.085814,"4272/428.3884mz/9.22min"
0.44422,"4273/377.3201mz/9.21min"
-0.08857,"4276/704.5432mz/9.25min"
1.3655,"4279/470.4566mz/9.25min"
-0.43651,"4280/574.5192mz/9.26min"
0.0058735,"4299/718.5595mz/9.41min"
-2.692,"4310/832.2401mz/9.54min"
-0.30839,"4314/594.5452mz/9.55min"
-0.37616,"4316/616.5271mz/9.55min"
-0.28704,"4317/576.5346mz/9.55min"
-1.0703,"4321/713.5472mz/9.6min"
-0.31214,"4325/639.4953mz/9.58min"
-0.69587,"4328/571.3966mz/9.58min"
-0.066639,"4329/377.3201mz/9.59min"
0.88421,"4334/391.2992mz/9.61min"
0.92922,"4335/373.2887mz/9.62min"
0.80684,"4337/423.2889mz/9.62min"
-0.11011,"4353/144.9821mz/9.79min"
-0.65379,"4361/727.5263mz/9.85min"
-0.34978,"4362/736.5419mz/9.86min"
-0.27414,"4363/685.4349mz/9.85min"
-0.19184,"4364/763.5167mz/9.85min"
-0.48591,"4365/663.4532mz/9.86min"
-0.20715,"4366/708.5102mz/9.86min"
-0.087346,"4367/706.4951mz/9.86min"
0.29086,"4369/144.982mz/9.9min"
-0.57394,"4376/547.3963mz/10.01min"
-0.45026,"4379/507.3652mz/10.02min"
-0.58272,"4384/615.4952mz/10.02min"
-0.32293,"4385/689.5496mz/10.05min"
0.44289,"4389/393.3146mz/10.06min"
0.2182,"4394/425.3043mz/10.06min"
0.39378,"4395/447.2863mz/10.07min"
0.27064,"4398/407.2939mz/10.08min"
0.20172,"4399/376.3075mz/10.08min"
-0.1553,"4400/375.3042mz/10.08min"
-0.26178,"4405/83.0603mz/10.13min"
0.09917,"4410/548.5396mz/10.16min"
0.76851,"4412/101.0709mz/10.15min"
-0.58546,"4420/118.1225mz/10.17min"
-0.10894,"4421/409.4397mz/10.17min"
-0.50524,"4427/599.5025mz/10.22min"
0.0073274,"4431/100.112mz/10.2min"
-0.42171,"4439/676.4523mz/10.2min"
-0.24024,"4442/467.3725mz/10.2min"
0.63832,"4443/690.4334mz/10.21min"
0.83953,"4445/606.3393mz/10.21min"
1.6571,"4446/714.4695mz/10.21min"
0.37836,"4449/674.4382mz/10.21min"
-0.071323,"4453/650.4382mz/10.21min"
0.25758,"4456/566.3081mz/10.21min"
0.29382,"4460/184.0731mz/10.21min"
0.9625,"4465/756.5522mz/10.23min"
2.1399,"4466/772.5842mz/10.22min"
-0.21622,"4467/758.5688mz/10.22min"
1.1124,"4469/744.5529mz/10.23min"
-3.8437,"4472/798.5625mz/10.21min"
1.2182,"4478/788.6112mz/10.23min"
-0.56408,"4481/786.5957mz/10.23min"
1.0138,"4485/782.5681mz/10.26min"
-0.091959,"4491/664.454mz/10.27min"
-0.15297,"4493/781.5544mz/10.28min"
-0.29499,"4494/780.5507mz/10.28min"
0.77939,"4496/575.5025mz/10.23min"
1.22,"4501/804.5498mz/10.29min"
-0.10366,"4502/806.5631mz/10.29min"
0.26814,"4510/674.4381mz/10.35min"
-0.58643,"4514/98.5119mz/10.44min"
-0.41558,"4515/110.0199mz/10.45min"
-0.62807,"4518/207.0173mz/10.46min"
0.075539,"4519/154.99mz/10.48min"
0.0033414,"4521/111.0201mz/10.48min"
0.0044381,"4522/112.0178mz/10.48min"
0.0064994,"4523/111.5217mz/10.48min"
0.016779,"4524/141.9832mz/10.48min"
0.019463,"4525/139.9877mz/10.48min"
0.059782,"4526/156.9905mz/10.49min"
0.052243,"4527/184.9853mz/10.49min"
-0.06915,"4528/99.5121mz/10.5min"
0.10125,"4529/94.045mz/10.51min"
0.71138,"4534/410.7611mz/10.55min"
-0.57649,"4536/398.7611mz/10.54min"
0.15833,"4537/111.039mz/10.56min"
0.10262,"4538/122.5469mz/10.56min"
0.087083,"4539/104.0301mz/10.57min"
0.094381,"4540/81.5205mz/10.57min"
0.098374,"4541/102.0338mz/10.57min"
0.15414,"4542/139.0177mz/10.57min"
0.094445,"4543/102.5353mz/10.57min"
0.1476,"4545/167.0126mz/10.57min"
0.20853,"4546/97.9913mz/10.57min"
0.06831,"4547/90.5258mz/10.58min"
-0.75081,"4548/168.0159mz/10.58min"
