"","PC1","PC2","PC3","PC4","PC5","PC6"
"1925/332.3308mz/6.09min",-0.0059445,0.006523,0.016975,0.0031394,0.0024009,0.028859
"1927/622.4171mz/6.09min",-0.012036,-0.0026087,0.0075787,0.0041987,0.011276,0.02901
"1928/644.3987mz/6.09min",-0.0014153,-0.0076598,0.0030758,0.00092279,0.0090019,-0.028103
"1929/333.3342mz/6.09min",-0.0046487,0.0050118,0.019994,0.014963,0.0052282,0.028214
"1932/118.0862mz/6.1min",0.011644,0.00561,0.012454,-0.0067556,0.023393,0.044374
"1936/408.3256mz/6.07min",0.0051247,-0.012553,0.0094088,-0.013954,-0.031436,0.028146
"1943/346.3312mz/6.07min",0.11955,0.031283,-0.055638,-0.047548,-0.003292,-0.011627
"1949/411.3253mz/6.11min",0.037216,-0.016941,0.023002,0.017247,0.027571,0.0018093
"1950/267.173mz/6.14min",0.013842,-0.0068734,0.019042,0.019965,0.010409,-0.035306
"1952/279.6467mz/6.15min",0.0014232,-0.0021209,0.0049737,0.0028663,-0.00034903,0.00011441
"1955/439.389mz/6.15min",-0.0054565,0.0075084,0.020971,-0.002232,0.0039077,0.00093385
"1957/1039.6714mz/6.15min",0.0013133,0.031062,0.013226,0.0067549,-0.0016509,0.013258
"1963/520.3396mz/6.16min",0.00066243,0.016809,0.0095297,0.001902,0.00015928,0.085292
"1964/597.4047mz/6.21min",-0.073804,0.0083129,0.05117,-0.029108,0.037021,0.029032
"1967/505.3633mz/6.16min",-0.00081824,0.0016158,0.0054407,-0.0030769,0.018413,-0.035423
"1968/542.3212mz/6.16min",0.0016868,0.012426,0.001883,-0.00020059,-0.0049755,0.014043
"1969/634.3593mz/6.16min",0.0064258,0.015969,0.01701,-0.0064437,0.011841,0.020727
"1973/86.0964mz/6.14min",0.040715,-0.021656,0.025579,0.037511,0.027661,0.0019287
"1975/132.1018mz/6.13min",0.03512,-0.016098,0.027874,-0.0018062,0.027567,0.030737
"1981/280.2349mz/6.17min",-0.0047984,0.012986,-0.0055054,0.0076987,0.0037333,0.027696
"1982/279.2316mz/6.17min",-0.0040659,0.014599,-0.0053637,0.0061453,-4.8075e-05,0.014307
"1983/518.2437mz/6.17min",0.0018873,0.0078573,0.012156,0.00049209,0.01088,-0.013391
"1998/454.2924mz/6.2min",0.0034573,0.012499,0.0019053,0.0066828,-0.0022647,0.028558
"2001/118.0861mz/6.16min",0.040531,0.0034083,-0.0038569,0.00027077,0.035182,0.02854
"2004/1077.7177mz/6.21min",-0.0016021,0.0086915,0.0046763,0.01461,0.011957,-0.012482
"2005/520.2596mz/6.21min",0.0013735,0.0053623,0.003,0.007816,0.0072179,0.028989
"2017/508.3393mz/6.25min",0.0019197,0.019593,0.010036,-0.0082825,0.0044687,0.001569
"2022/646.4144mz/6.26min",-0.0026525,-0.0015429,0.0055175,0.002558,0.0055738,-0.028139
"2024/624.433mz/6.26min",-0.0094816,0.00025409,0.0087987,0.0047275,0.0081319,0.0001806
"2025/662.388mz/6.26min",-0.00047724,-0.0013342,0.0029075,0.0043778,0.0075918,-0.01381
"2026/643.4057mz/6.26min",-0.0022364,-0.017368,0.0048838,0.005868,0.0056319,-0.00063466
"2027/955.6195mz/6.26min",-0.0020925,-0.012407,0.047993,-0.0038485,0.047604,0.021097
"2030/395.3305mz/6.27min",0.006731,0.0035627,0.018501,-0.0032115,0.012561,-0.013759
"2031/496.3394mz/6.27min",-0.0012501,0.0098005,0.018081,0.0035212,-0.00032096,0.027911
"2036/741.5126mz/6.28min",-7.9942e-05,0.014789,0.012157,0.005376,0.0055577,-0.014696
"2038/451.3315mz/6.29min",-0.0022848,0.0046585,-0.015866,-0.0099836,0.0040403,0.013533
"2039/331.6933mz/6.24min",0.0032873,0.007726,-0.0044157,-0.00096678,-0.026066,-0.014827
"2046/361.2006mz/6.31min",-0.0080363,0.0065599,0.012668,-0.018411,-0.0031533,0.014732
"2048/383.1825mz/6.31min",0.0094249,-0.0019975,0.0077976,-0.01886,-0.0059873,0.027329
"2049/507.2279mz/6.31min",0.0031739,0.0082897,0.02949,-0.01509,0.013121,-0.013449
"2050/485.431mz/6.31min",-0.0044014,0.0095608,0.017566,0.00050692,0.0047726,-0.013565
"2052/597.4052mz/6.32min",0.047397,-0.076269,0.093479,-0.062031,0.069263,0.011364
"2058/493.2483mz/6.32min",0.009936,0.0019946,0.045158,-0.044365,0.06064,0.012392
"2061/411.3255mz/6.3min",0.068461,0.050042,-0.038251,-0.010969,0.010948,-0.035045
"2063/564.2851mz/6.32min",0.012857,0.012969,0.021693,-0.037763,0.044529,0.0043882
"2068/418.316mz/6.33min",0.0046795,0.018161,0.022703,-0.019527,-0.0074412,0.041457
"2071/454.3313mz/6.37min",-0.018837,-0.023184,0.027933,-0.049938,-0.051389,-0.0033817
"2072/502.2123mz/6.35min",0.0064133,0.007152,0.01634,-0.01737,0.0081264,-0.015166
"2080/295.2265mz/6.36min",-0.0091188,0.014403,0.0037508,-0.0080883,0.0019336,0.042726
"2081/480.3083mz/6.36min",0.00563,0.021456,-0.0060131,-0.012327,-0.0033729,-0.014754
"2083/457.2771mz/6.37min",0.002363,-0.0055197,-0.0018586,0.003873,0.0018067,-0.013804
"2085/452.3213mz/6.37min",-0.029734,0.006775,0.008212,-0.0017111,-0.0039767,0.0064288
"2090/492.2361mz/6.4min",-0.059024,0.069389,0.16701,0.020734,0.13516,-0.018083
"2095/546.2749mz/6.4min",0.0053488,0.0063828,0.019295,-0.01185,0.0020599,-0.042673
"2098/388.3055mz/6.4min",0.0025404,0.013614,0.031168,-0.019475,-0.0029614,-0.019486
"2100/518.3212mz/6.4min",0.00070395,0.009436,0.0067583,0.0021709,-0.0085063,-0.021901
"2101/756.4917mz/6.4min",0.0057261,0.029233,0.024222,0.054773,-0.010595,0.020113
"2106/496.3392mz/6.41min",7.0935e-05,0.011709,0.016291,0.004321,0.0028927,-0.01338
"2108/338.7011mz/6.41min",-0.0015255,-0.019928,0.0029281,0.010929,0.0073655,-0.014895
"2110/507.2275mz/6.42min",0.00028729,-0.0064209,0.0082931,0.00047678,0.0082176,0.029041
"2111/660.4301mz/6.42min",-0.00087517,0.00042175,0.011909,-0.00061253,0.0064241,0.028353
"2113/638.4483mz/6.42min",-0.011688,0.0025951,0.012675,0.0032788,0.0072853,-0.014534
"2115/491.2328mz/6.42min",-0.00052638,0.0056203,0.015731,-0.0042874,0.006086,0.085349
"2116/494.2416mz/6.42min",-0.00041866,0.0056708,0.015564,-0.0028716,0.0071864,0.014742
"2117/435.1698mz/6.42min",-0.0016387,0.0065924,0.015502,-0.0036494,0.005405,-0.041257
"2118/449.1853mz/6.42min",-0.00080801,0.0061985,0.014215,-0.002741,0.0062337,0.013173
"2119/422.1617mz/6.42min",-0.0012765,0.005559,0.016058,-0.0033812,0.0054924,-2.9832e-06
"2120/463.2375mz/6.42min",-0.0060633,0.01023,0.011931,0.004582,0.00038445,0.028204
"2122/381.1228mz/6.42min",-0.0019144,0.0051768,0.014569,-0.0035085,0.0052639,0.0069906
"2123/423.1697mz/6.42min",-0.0015505,0.0070296,0.015236,-0.00402,0.0061059,0.014823
"2124/676.4032mz/6.42min",-0.00042899,0.0010816,0.0073922,0.00018696,0.0077197,-0.00024584
"2126/513.2143mz/6.43min",0.0089581,-0.0011142,0.011564,-0.004269,0.0019169,-0.041618
"2129/489.2171mz/6.44min",0.0046429,0.0050933,0.020672,-0.0090259,0.011236,-0.007155
"2132/522.355mz/6.44min",0.0023875,0.020186,0.009669,-0.010928,0.0013201,-0.043116
"2137/604.3486mz/6.46min",0.00060427,0.0061922,0.0024366,-0.017647,0.0029443,0.00059939
"2150/544.3627mz/6.52min",-0.056931,0.017042,0.033838,-0.0076435,0.020959,0.038576
"2155/547.3819mz/6.48min",0.010976,0.015687,0.014381,-0.036137,0.017217,0.035635
"2156/546.3785mz/6.48min",0.010214,0.012711,0.010974,-0.034815,0.018185,-0.041859
"2161/544.2591mz/6.48min",0.0065119,0.0016683,0.026733,-0.01252,0.00059838,0.027277
"2164/562.2695mz/6.49min",0.014817,0.0021344,0.021774,-0.0049641,-0.0027027,-0.019114
"2178/518.2435mz/6.5min",0.00023903,0.004615,0.014402,-0.001467,-0.0032198,0.014651
"2180/469.3423mz/6.5min",0.010845,-0.002238,0.018976,-0.018838,0.010872,0.022211
"2181/454.3313mz/6.51min",0.0099255,0.0071247,0.013219,-0.029648,0.0048133,0.04216
"2183/392.3309mz/6.48min",0.091907,-0.045247,0.026313,-0.0427,0.068442,-0.0053077
"2190/409.3099mz/6.53min",-0.0064281,0.015808,0.014311,0.0060697,0.00488,0.042389
"2191/360.362mz/6.53min",-0.0063601,0.0072845,0.01658,0.0037229,0.0012426,0.0011615
"2192/395.3306mz/6.54min",0.012862,0.017337,-0.0093546,-0.014985,0.03065,-0.025002
"2193/459.3103mz/6.54min",-0.01239,0.012373,-0.0054818,-0.0021235,0.0089901,0.0077907
"2197/640.4028mz/6.55min",-0.0010557,-0.01764,0.020142,0.0075865,-0.0076202,-0.00087018
"2198/604.3488mz/6.55min",0.0021452,0.0050162,-0.0023489,-0.016774,0.0023055,0.028032
"2200/438.3574mz/6.55min",-0.0060492,-0.0054818,0.016454,0.0094926,-0.0061755,0.028859
"2202/279.1588mz/6.55min",-0.0089362,-0.011194,-0.034744,0.00071412,0.0037924,0.013772
"2203/456.3679mz/6.55min",-0.0053878,-0.0057383,0.016142,0.0097167,-0.0046145,0.04237
"2204/600.4101mz/6.55min",-0.0046084,-0.0038789,0.015001,0.010599,-0.004308,-0.042266
"2206/301.1407mz/6.55min",0.0041895,-0.035432,-0.038346,0.032363,-0.0052777,0.012847
"2208/149.0233mz/6.55min",-0.0082656,-0.0085393,-0.027905,0.00070888,-0.0021537,-0.0426
"2209/618.4206mz/6.55min",-0.0045487,-0.0053671,0.016035,0.010144,-0.002095,-0.014693
"2219/463.2376mz/6.57min",0.0091056,-0.00097578,0.024991,-0.029281,0.014418,-0.022151
"2223/522.3552mz/6.57min",0.0048706,0.020805,0.0078382,-0.011247,-0.00065101,-0.04334
"2225/502.2486mz/6.58min",0.008727,-0.0048998,0.012986,-0.00048962,-0.009696,-0.014041
"2227/441.2997mz/6.58min",-0.01441,0.012799,-0.010065,0.0044953,0.013944,-0.013622
"2231/690.4338mz/6.59min",0.0037626,0.0056125,0.0075281,0.022265,-0.0049337,-0.0010321
"2232/407.2941mz/6.59min",0.0061517,0.022085,0.0056707,-0.011436,0.021273,0.00026799
"2233/467.4204mz/6.62min",-0.018307,0.0010583,0.034962,-0.004562,-0.0072679,1.0406e-05
"2238/652.4639mz/6.6min",-0.011418,0.0090022,0.026694,-0.00056712,0.020542,-0.0071203
"2239/228.2321mz/6.6min",0.0045487,-0.0071753,-0.0033142,0.013924,-0.006519,-0.015016
"2240/674.445mz/6.6min",0.0031036,-0.0060856,0.013652,-0.010559,0.029013,0.014781
"2245/400.3782mz/6.67min",-0.1029,-0.0048651,0.05845,-0.041628,-0.037964,-0.008609
"2247/443.3155mz/6.61min",-0.011385,0.0020504,0.011294,0.017344,0.010909,-0.0072419
"2251/279.2316mz/6.62min",-0.0081966,-0.0079303,0.022844,0.0042756,0.0016823,0.014396
"2252/416.2369mz/6.63min",-0.0052845,0.0062998,0.0071787,-0.003875,-0.0078177,0.0066567
"2254/652.4179mz/6.63min",-0.0022197,0.012483,0.034093,-0.00015052,0.0052661,0.02027
"2257/544.3628mz/6.6min",0.06673,-0.034666,-0.0025528,0.022075,0.033491,-0.039564
"2260/516.2644mz/6.64min",0.0046609,0.0046927,0.0173,-0.0089455,0.0077897,-0.0061024
"2263/604.3492mz/6.64min",-0.00066507,0.0068892,0.00044673,-0.0068815,1.2039e-05,0.00018063
"2265/443.2285mz/6.64min",-0.00070396,0.0069863,0.0010694,-0.0074029,-0.0029312,-0.014106
"2266/536.2866mz/6.64min",-0.00093377,0.0070002,0.00093136,-0.0070563,-0.0020862,-0.028583
"2272/646.4145mz/6.65min",-0.0030047,-0.0096194,0.01347,0.0067908,0.0097136,-0.028007
"2274/417.2398mz/6.68min",0.061631,-0.0034495,-0.028383,-0.041718,0.057507,0.036845
"2278/577.3344mz/6.65min",0.0099188,0.00063745,0.033796,-0.018961,-0.0018323,-0.014101
"2279/572.3791mz/6.65min",-0.023475,0.020579,0.05745,-0.017149,0.005355,-0.029023
"2280/624.4319mz/6.66min",-0.036591,-0.019382,-0.0014588,-0.014822,-0.018612,0.024711
"2281/383.2426mz/6.66min",0.00092761,0.012005,0.032234,-0.014256,-0.0031615,0.012896
"2284/337.2734mz/6.66min",0.00071,0.016533,-0.002544,-0.0085706,0.009223,-0.00020114
"2287/690.4338mz/6.66min",0.0026209,0.0024155,0.0069957,0.020259,-0.0020993,0.00074775
"2295/500.2328mz/6.68min",0.012392,-0.00312,0.022655,-0.0096361,-0.012371,0.035281
"2298/461.2219mz/6.68min",0.0028194,0.0075051,0.032195,-0.0099704,0.0093425,0.031253
"2301/644.3478mz/6.68min",0.021625,0.041453,0.044545,-0.036018,0.023836,-0.023104
"2310/440.3155mz/6.7min",0.011382,0.018075,0.0040801,-0.0083555,0.0082007,-0.021223
"2311/369.2187mz/6.7min",0.0015921,-0.0098851,0.007495,-0.0036348,0.0068686,0.028554
"2322/624.3868mz/6.72min",0.0024048,0.0095346,0.021938,0.0021294,0.0033077,0.014006
"2325/380.3368mz/6.72min",-0.017832,-0.012176,0.024109,0.011594,-0.0095971,-0.007225
"2326/385.2922mz/6.72min",0.021121,-0.01473,0.014256,0.02278,0.013156,-0.0046263
"2332/424.3629mz/6.73min",-0.010292,0.0039977,0.025754,0.016394,0.0019635,0.00055016
"2333/429.3183mz/6.73min",0.021103,-0.0076533,0.017415,0.022391,0.0087705,0.0017924
"2340/443.3154mz/6.75min",0.0017982,-0.0067784,0.0068302,0.0033364,0.034108,-0.027277
"2344/468.3892mz/6.74min",-0.0090158,0.0054365,0.027935,0.020009,0.0019311,-0.043391
"2346/473.3446mz/6.74min",0.023438,-0.0061946,0.023111,0.024074,0.0092801,0.017427
"2347/512.4155mz/6.74min",-0.0086874,0.0068291,0.029947,0.022715,0.0023042,0.014634
"2351/517.3708mz/6.74min",0.024226,-0.0043104,0.022454,0.027371,0.0085759,-0.040907
"2354/556.4416mz/6.74min",-0.0093325,0.008642,0.031536,0.023871,0.003193,0.025043
"2355/600.4677mz/6.74min",-0.009883,0.010093,0.034038,0.025528,0.004394,-0.013265
"2356/644.4939mz/6.74min",-0.010653,0.012383,0.037367,0.027951,0.0050636,0.023206
"2357/561.3969mz/6.74min",0.037746,-0.01144,0.029277,0.0034272,0.023366,-0.034585
"2360/622.4075mz/6.75min",0.0019962,0.010788,0.02695,0.00057962,0.0031949,-0.0073457
"2363/732.4918mz/6.75min",-0.00060453,0.0060106,0.018388,0.026429,-0.0028837,-0.012937
"2364/375.7548mz/6.76min",0.0060386,-0.0047478,0.0076902,0.022805,-0.0022703,-0.013696
"2365/366.7496mz/6.76min",0.0077307,-0.0060114,0.0083726,0.020916,-0.0028811,-0.01277
"2366/750.5025mz/6.75min",0.0027147,0.014002,0.0053162,0.02657,-0.0094197,-0.013715
"2376/510.3556mz/6.77min",0.0050624,0.010997,0.0097193,-0.001651,0.0023728,0.014259
"2378/898.5511mz/6.78min",0.00039301,0.012561,0.0089177,-0.0058943,0.01664,-0.042619
"2381/487.3532mz/6.79min",0.006645,0.01128,0.013893,-0.014847,0.011003,0.014576
"2388/375.3044mz/6.79min",0.014978,0.003022,0.018272,-0.0024785,0.0021174,-0.041744
"2389/376.3077mz/6.79min",0.016909,0.0024055,0.018459,-0.0064242,0.0011275,0.0018123
"2391/393.315mz/6.79min",-0.0096259,-0.010367,-0.00098922,-0.0256,0.0024796,-0.016074
"2392/494.3626mz/6.8min",-0.0023543,0.0074148,0.013677,-0.012888,-0.00016252,0.034707
"2393/652.4179mz/6.8min",-0.00043695,0.019551,0.05218,-0.0089541,0.011266,-0.012907
"2399/254.2477mz/6.8min",0.00091679,-0.0030746,-0.0012998,0.010978,0.02197,-0.0067336
"2402/417.2397mz/6.78min",0.021409,-0.0080122,0.045338,-0.057104,0.019403,0.027798
"2403/324.2894mz/6.8min",-0.00040226,0.037773,0.0083178,-0.025449,0.036202,-0.013857
"2406/391.2992mz/6.81min",0.002352,0.0070227,0.016969,-0.00027983,0.00096532,0.021232
"2408/431.3045mz/6.81min",0.0026265,0.023345,0.014036,-0.0040899,0.021789,-0.014822
"2409/400.3782mz/6.81min",0.055566,-0.056841,0.048392,-0.036345,0.036682,-0.0071346
"2416/634.4521mz/6.82min",-0.0032305,0.00078313,0.040641,0.078849,0.0050875,0.0074391
"2423/502.3733mz/6.82min",-0.011294,0.0067938,0.037409,0.033324,0.0085259,-0.0062654
"2424/546.3998mz/6.82min",-0.0092451,0.0047667,0.03482,0.035871,0.0080264,-0.0051829
"2425/590.426mz/6.82min",-0.0079864,0.005142,0.0388,0.0454,0.0075687,0.034895
"2439/263.2368mz/6.83min",0.0091885,-0.0010423,0.0074656,-0.0072163,-0.0074165,-0.00074282
"2440/550.3021mz/6.83min",0.0021227,0.01659,0.0084381,-0.0080768,0.0028631,0.0070263
"2443/618.3643mz/6.83min",0.0035969,0.015779,0.0072349,-0.0070714,0.005258,-0.043347
"2447/425.3047mz/6.85min",-0.030688,-0.0075584,0.035322,-0.019932,-0.031898,-0.048148
"2448/299.2578mz/6.85min",-0.016699,-0.013087,0.038098,0.021485,0.0012591,-0.0081071
"2450/544.3632mz/6.85min",0.013294,0.015237,0.019241,-0.0025623,0.0033999,-0.01465
"2455/339.3256mz/6.86min",-0.015783,-0.0088006,-0.021802,-0.010636,-0.0020547,0.0050614
"2462/459.3102mz/6.88min",-0.0031896,0.0075891,0.012399,-0.015632,0.0034953,-0.027094
"2469/327.2292mz/6.89min",0.0099607,-0.014673,0.020109,-0.011614,0.00611,-0.00068101
"2470/305.2472mz/6.89min",-0.0042889,-0.00082269,0.016171,-0.010234,0.0012319,0.021302
"2474/287.2367mz/6.89min",-0.0031194,-3.1624e-06,0.01511,-0.0085021,0.0035461,0.027275
"2478/441.2997mz/6.9min",0.0058475,0.017042,0.037279,0.021227,0.046709,0.027127
"2483/648.4233mz/6.9min",-0.0024801,0.0026106,0.012352,0.01943,-0.0015526,-0.034339
"2487/410.3136mz/6.91min",-0.0035291,0.0024164,0.012385,-0.0052846,-0.00066407,-0.028506
"2490/467.3124mz/6.91min",0.0099936,-0.0057916,0.015,-0.016052,-0.0037904,-0.014434
"2494/409.3098mz/6.91min",-0.00039627,0.0087617,0.0074602,-0.01093,0.0071701,0.027898
"2497/391.2992mz/6.91min",-0.0019926,-0.0011341,0.0097439,-0.014798,-0.00071081,0.027706
"2506/443.3152mz/6.95min",-0.025646,0.035144,0.0073248,0.053686,-0.034261,-0.014946
"2508/724.4391mz/6.92min",-0.015646,0.0097933,0.040081,0.0019808,0.021798,0.035335
"2513/242.2476mz/6.93min",0.0024748,-0.0049789,-0.00075552,-0.0053501,0.0012818,0.014042
"2519/455.3322mz/6.93min",0.013698,0.0083873,0.012401,-0.0071306,-0.0012706,-0.028202
"2520/375.3043mz/6.93min",-0.01888,0.00076755,0.017838,-0.015805,0.020158,0.00038293
"2528/688.4154mz/6.94min",0.0030305,-0.0044193,0.024955,-0.0044527,0.003443,-0.02876
"2529/666.4338mz/6.94min",-0.0007267,0.0081142,0.028805,-0.0032807,0.0047226,0.030117
"2531/485.3372mz/6.98min",-0.0040494,0.0042437,0.020085,-0.024338,-0.017818,-0.014496
"2534/487.3528mz/6.97min",0.007929,0.0093631,0.01066,-0.027708,0.019638,0.028292
"2539/427.3203mz/6.98min",-0.0011249,0.0079399,0.020348,-0.020748,0.00047873,0.028175
"2540/473.3735mz/6.98min",0.0047612,0.0014933,0.023993,-0.011002,0.0072126,0.014487
"2545/445.3311mz/6.98min",-0.0039079,-0.0041583,0.0022053,-0.0039071,0.0014843,-0.014236
"2553/692.449mz/6.99min",0.0014816,0.0028469,0.0053438,0.0038527,-0.0038196,0.042531
"2554/638.4383mz/6.99min",0.0017124,0.0095846,0.027163,-0.0015317,0.0043623,0.043168
"2567/280.2632mz/7.0min",-0.00020729,0.00074765,-0.0052092,0.0021049,0.032068,0.028349
"2568/263.2367mz/7.0min",-0.0032187,0.0021764,-0.0043739,0.00088676,0.027452,0.042908
"2570/882.5549mz/7.04min",-0.075421,-0.019168,0.060847,-0.0089316,0.022275,0.0028364
"2571/461.3258mz/7.01min",-0.00062079,0.0079324,0.019704,-0.017154,0.001904,0.014385
"2574/483.3068mz/7.01min",0.0081543,-0.0031311,0.033182,-0.024643,0.0043811,-0.026543
"2576/341.2659mz/7.01min",0.0028247,-0.020517,0.013312,0.038136,-0.01523,-0.035239
"2577/779.4819mz/7.01min",0.0015466,0.013625,0.03503,0.0040693,0.0015376,-0.034882
"2587/363.3102mz/7.02min",-0.022811,-0.0041233,0.028576,0.038518,-0.026571,0.0059233
"2588/380.3367mz/7.02min",-0.035153,-0.0038722,0.026466,0.034285,-0.028373,0.0069531
"2593/556.4414mz/7.02min",-0.022062,-0.0024565,0.015742,0.039364,0.010719,-0.029819
"2594/385.292mz/7.02min",-0.00024409,-0.016096,0.016567,0.039015,-0.016312,-0.011414
"2597/424.363mz/7.02min",-0.033165,-0.0008781,0.027085,0.03153,-0.017775,-0.035641
"2600/468.3892mz/7.02min",-0.020493,-0.0053282,0.0305,0.043241,-0.010694,0.013653
"2601/473.3445mz/7.02min",0.016575,-0.019421,0.026714,0.049803,0.0018429,0.015929
"2602/512.4153mz/7.02min",-0.01829,-0.0056735,0.030804,0.040711,-0.013406,0.013995
"2604/517.3708mz/7.02min",0.026572,-0.022999,0.030387,0.05556,-0.0033998,-0.01333
"2608/429.3176mz/7.03min",-0.010483,-0.011038,0.021423,0.03928,-0.020858,0.019107
"2614/441.2996mz/7.03min",0.013021,0.00034445,-0.0083029,-0.017972,-0.017871,0.041897
"2616/425.3046mz/7.07min",-0.0030847,0.013016,0.015431,0.024509,-0.0019477,-0.014571
"2632/880.5401mz/7.13min",-0.043565,0.015251,0.073303,-0.010078,0.021278,-0.036193
"2633/692.4491mz/7.08min",0.00056889,0.0043998,0.0099819,0.010591,-0.0038766,-0.029001
"2636/312.2318mz/7.08min",0.00016738,0.013194,0.0041525,-0.0031426,0.0026908,-0.043273
"2637/333.242mz/7.08min",0.0049448,0.0077516,0.01178,-0.013697,-0.00075649,-0.041016
"2640/636.4229mz/7.09min",-0.0031062,0.0089523,0.029106,-0.0042831,-0.0014362,0.015386
"2643/393.2394mz/7.11min",0.17549,-0.090661,0.027247,0.019914,0.086148,-0.0090506
"2647/674.4387mz/7.11min",-0.00097805,0.0035831,0.0081484,0.011395,-0.0047565,-2.5699e-05
"2652/608.3917mz/7.11min",0.00037088,0.0065843,0.020724,-0.0013533,0.00074138,-0.040909
"2656/558.3111mz/7.12min",0.002899,0.011581,0.018841,-0.012094,0.0053673,-0.01406
"2657/696.4206mz/7.12min",0.0070186,-0.01265,-0.0061136,0.026302,-0.0029428,-0.012664
"2670/586.3848mz/7.14min",0.014429,0.0079364,0.028326,-0.024377,-0.00020888,0.034893
"2672/730.4648mz/7.14min",0.0032169,0.0046552,0.01212,0.018598,-0.0068077,0.00033658
"2674/443.3152mz/7.14min",0.01779,-0.00093933,0.023743,-0.048585,0.013163,-0.029371
"2677/425.3046mz/7.15min",0.016467,0.048325,0.0029317,0.0049717,0.0066755,0.031235
"2685/293.2835mz/7.14min",0.0029094,-0.0093419,-0.02677,-0.0067564,0.005223,0.029063
"2686/311.294mz/7.14min",0.0037943,-0.010156,-0.026323,-0.0063787,0.0068802,0.012247
"2700/428.4093mz/7.2min",-0.20486,-0.036578,0.1397,-0.095552,-0.10325,0.014918
"2714/427.3204mz/7.12min",-0.0030753,-0.0078266,0.012788,-0.0083386,0.0071344,-0.014222
"2716/664.4181mz/7.15min",0.0049502,6.4915e-05,0.0078639,0.016159,-0.0026132,-0.040803
"2721/517.3709mz/7.19min",-0.032687,0.029804,0.10431,0.044732,0.0090182,0.012103
"2732/473.3444mz/7.14min",-0.027544,0.0022752,0.062149,0.012139,-0.063951,-0.019376
"2737/437.8066mz/7.22min",-0.043085,0.00014667,0.015241,-0.015264,-0.017604,-0.0031194
"2750/377.3198mz/7.19min",0.011162,7.9397e-05,0.0062876,-0.011221,0.0016975,0.028186
"2752/395.3306mz/7.19min",0.013278,-0.00087222,0.0072536,-0.0012144,0.009667,0.029636
"2754/524.3707mz/7.19min",0.0027753,0.010083,0.021295,0.0026664,-0.0041967,-0.028627
"2755/378.323mz/7.19min",0.0084855,0.00724,0.003241,-0.043945,-0.0033771,0.027871
"2759/409.3097mz/7.25min",-0.011172,0.011795,0.029887,-0.022707,-0.038413,0.041926
"2763/424.3204mz/7.21min",-0.014825,0.010429,0.018429,-0.019843,0.013364,0.0051486
"2765/425.3047mz/7.21min",-0.0070658,0.02049,0.022418,0.024817,-0.0073701,-0.029201
"2766/570.3899mz/7.21min",0.010952,0.0097839,0.02858,-0.018886,-0.0045486,0.022523
"2777/544.399mz/7.23min",0.0074495,0.022452,0.03527,-0.04628,0.0061077,-0.025869
"2782/256.2632mz/7.24min",0.0061696,0.00075915,0.021496,0.014109,-0.006391,-0.014099
"2792/636.4229mz/7.25min",0.00022469,0.015271,0.044377,-0.0085234,0.0014406,0.0025279
"2797/563.2647mz/7.25min",0.017159,0.017569,-0.0052946,-0.026053,-0.018333,-0.0016452
"2799/451.2449mz/7.26min",0.015679,-0.0034651,0.027655,-0.024135,-0.0022571,0.028517
"2801/430.2665mz/7.26min",-0.0091523,0.0075921,0.027138,-0.024677,-0.0067427,0.011594
"2803/429.263mz/7.26min",-0.0089205,0.0078508,0.027821,-0.023142,-0.006945,0.028422
"2805/413.3772mz/7.26min",0.0033963,-0.008935,-0.020838,-0.0056401,-0.00030872,0.013274
"2811/485.337mz/7.27min",0.017488,0.011373,0.028209,-0.017435,0.00075892,-0.040571
"2815/440.3153mz/7.27min",-0.0041036,0.0074173,-0.0007885,-0.0025402,-0.011617,-0.028977
"2818/375.3042mz/7.28min",0.024626,0.011052,0.02304,-0.016781,-0.0099631,-0.028961
"2823/428.4093mz/7.3min",-0.044908,-0.031019,0.00095707,-0.06722,0.022699,0.010449
"2834/431.3151mz/7.29min",0.014804,0.02102,0.044429,-0.040242,0.026305,0.033788
"2839/456.3102mz/7.29min",0.01645,0.015679,0.020387,-0.0144,-0.02073,-0.014031
"2848/437.8066mz/7.29min",0.029759,-0.055781,0.022887,-0.066036,-0.034133,0.038739
"2852/680.4494mz/7.31min",0.0035624,0.006841,0.04006,-0.010159,-0.003728,-0.016786
"2853/572.3266mz/7.31min",0.013253,0.019058,0.039543,-0.025416,0.0007668,0.0024693
"2854/317.247mz/7.31min",0.0016059,-0.00027455,0.018299,-0.0081559,-0.0056721,-0.028433
"2866/760.5809mz/7.37min",0.0144,-0.044067,0.087318,0.018641,-0.022352,-0.026096
"2868/786.5952mz/7.37min",-0.042832,0.0017285,0.077258,-0.10342,0.0015818,0.04297
"2870/410.3133mz/7.33min",0.0079086,0.026992,0.024107,-0.036903,-0.022714,0.029815
"2871/447.3369mz/7.33min",0.01335,0.012845,0.023056,-0.015031,-0.0071114,0.028078
"2873/285.1845mz/7.33min",0.018636,0.026438,0.030237,-0.02911,-0.012562,-0.011385
"2875/428.3238mz/7.33min",0.013801,0.0092272,0.021486,-0.023005,-0.017787,-0.014425
"2878/704.449mz/7.33min",0.0056277,0.011162,0.02148,-0.0042916,-0.0057891,-0.041303
"2880/467.3119mz/7.33min",0.044258,0.0063794,0.050439,-0.030771,-0.02412,0.0072352
"2881/409.3096mz/7.33min",0.0064854,0.013711,0.012407,0.0020268,0.0035253,-0.027679
