"","PC1","PC2","PC3","PC4","PC5","PC6"
"1881/507.2277mz/6.03min",-0.0025,-0.0038799,0.0084937,0.0029033,0.0047685,0.00054411
"1882/520.3396mz/6.04min",-0.010126,0.0048643,0.0065813,0.014748,-0.0093002,-0.036586
"1883/542.3213mz/6.04min",-0.00086528,0.0068494,-0.00011814,0.011061,-0.0085288,-0.036655
"1884/332.3308mz/6.07min",-0.039997,-0.0092832,0.0089465,-0.0057044,0.058742,0.015806
"1886/279.6467mz/6.04min",0.0036868,0.0020118,0.0028706,-0.0005149,-0.0026311,-0.012014
"1887/530.4199mz/6.07min",-0.033795,-0.0062333,0.04757,0.015278,0.020213,-0.010351
"1889/184.0732mz/6.04min",-0.020132,-0.0063019,-0.0075081,0.0094838,0.0048658,-0.0075616
"1892/333.3342mz/6.07min",-0.031965,-0.0086653,0.010805,0.00020757,0.042748,-0.010315
"1894/539.2172mz/6.05min",0.0022105,-0.0025166,0.012223,0.010814,0.0011577,0.0066261
"1896/118.0861mz/6.07min",-0.0015555,0.01033,0.030839,0.0033238,0.0023972,-0.034998
"1902/489.2169mz/6.07min",-0.0044712,-0.0029973,0.011387,0.0094895,0.0034584,0.03578
"1904/408.3256mz/6.07min",0.0027915,0.017338,0.00079231,0.0076608,0.00057798,-0.011995
"1905/624.4325mz/6.07min",-0.0113,-0.0059792,0.023627,0.0047334,0.010358,-0.03598
"1906/646.4142mz/6.07min",0.0035417,-0.0025386,0.018633,0.0014461,0.0083358,0.037305
"1911/279.2316mz/6.11min",-0.043781,-0.023964,-0.014973,0.023171,-0.04467,-0.038167
"1912/610.417mz/6.08min",-0.011156,-0.0087269,0.01535,0.0040364,0.012887,0.011227
"1916/632.3988mz/6.08min",0.0036344,-0.0029878,0.0097479,-0.00073826,0.0089228,-0.024015
"1918/454.2924mz/6.08min",-0.0080004,0.012817,0.0018999,0.014685,-0.015012,0.035479
"1922/324.6855mz/6.09min",0.014713,-0.0025678,0.01316,-0.005099,0.020345,0.013409
"1930/622.417mz/6.09min",-0.0093405,-0.0069877,0.011464,0.0064676,0.010817,0.024958
"1931/455.3321mz/6.09min",-0.0020348,0.014795,0.014422,0.014459,-0.0082327,0.011201
"1932/644.3986mz/6.09min",0.0038061,-0.0029261,0.0074805,0.0033215,0.0066107,-0.011513
"1935/453.347mz/6.12min",-0.052439,-0.011647,0.036249,0.00475,0.048788,0.0038283
"1936/411.3253mz/6.09min",-0.0085514,0.012595,0.016487,0.013776,0.0061831,0.0011204
"1941/346.3311mz/6.06min",0.089841,0.084831,-0.077327,0.055195,-0.085224,-0.024256
"1951/86.0964mz/6.11min",-0.0097663,0.019859,0.017343,0.027456,0.027158,0.0013576
"1952/132.1018mz/6.12min",-0.0071493,0.021814,0.018116,0.030634,0.027132,0.010796
"1954/439.389mz/6.14min",-0.01021,-0.0044732,0.012006,0.013237,0.0016849,0.010964
"1955/267.1733mz/6.12min",-0.0048435,0.016987,0.018485,0.0090726,0.018685,-0.011838
"1956/597.4046mz/6.21min",-0.069213,-0.037323,0.042466,-0.0031107,0.076978,0.030858
"1958/279.6467mz/6.15min",0.002533,0.00047616,0.005438,-0.0023276,-0.0031017,-0.023771
"1960/1039.6713mz/6.15min",-0.023743,0.016279,0.0068119,0.027413,-0.024562,-0.025791
"1961/520.3396mz/6.15min",-0.012761,0.0083076,0.0051435,0.015506,-0.011961,0.07352
"1965/505.3632mz/6.16min",0.00085061,-0.0069285,0.0068478,-0.008155,0.011968,-0.012153
"1966/542.3212mz/6.16min",-0.0078969,0.0087254,-0.00067235,0.010673,-0.012777,-0.024615
"1969/634.3592mz/6.16min",-0.0044157,0.0094407,0.014552,0.0077988,-0.0090818,-0.030188
"1971/332.3307mz/6.14min",0.15564,-0.083056,0.0055454,-0.1425,-0.10067,0.0029247
"1978/279.2316mz/6.17min",-0.012737,0.0027635,-0.0046471,0.0066567,-0.0098953,0.035991
"1980/280.2349mz/6.17min",-0.010333,0.0015116,-0.0013516,0.0081428,-0.012846,0.011652
"1982/518.2436mz/6.17min",-0.0096416,0.0056279,0.0085044,0.022098,0.0053924,0.0048611
"1997/118.0861mz/6.15min",0.042196,0.022308,-0.0036362,-0.021852,-0.007225,0.025508
"1998/454.2924mz/6.2min",-0.0089541,0.011869,0.0019327,0.015672,-0.014893,0.036384
"2005/1077.7176mz/6.21min",-0.010084,0.0063212,0.011653,0.018336,-0.0099196,0.011687
"2006/520.2596mz/6.21min",-0.013332,0.0067048,-1.0846e-06,0.024974,0.011042,0.036172
"2012/331.6932mz/6.24min",0.0018453,0.005224,-0.010621,-0.0049086,-0.027073,-0.025613
"2017/597.4048mz/6.25min",-0.021506,-0.011204,0.05129,0.013122,0.077934,-0.022733
"2020/508.3393mz/6.25min",-0.013695,0.0079492,0.0013286,0.027309,-0.0049869,0.011228
"2026/485.4309mz/6.29min",-0.027448,-0.0079873,0.020319,0.0095011,0.021742,0.023946
"2032/624.433mz/6.26min",-0.0092963,-0.0053316,0.010213,0.0057854,0.0068144,-0.072463
"2033/643.4057mz/6.26min",0.0088199,-0.006262,0.011016,-0.010449,0.01057,0.013379
"2034/646.4143mz/6.26min",-0.0023852,-0.0022513,0.0061808,0.0040264,0.0044359,-0.00014538
"2035/662.388mz/6.26min",-0.00053224,-0.0015305,0.0050925,0.0024893,0.0034406,-0.02418
"2036/395.3304mz/6.26min",0.00074326,-0.0051871,0.0074447,0.00069287,0.013741,0.024206
"2038/496.3394mz/6.27min",-0.012049,0.0028062,0.0098243,0.013203,-0.0024292,-0.025398
"2040/741.5123mz/6.28min",-0.013576,0.010715,0.012025,0.022627,-0.012148,-0.00036262
"2043/451.3315mz/6.29min",-0.0025233,0.0033551,-0.010757,0.0099435,0.0011033,0.011752
"2051/361.2005mz/6.3min",-0.01317,0.0068818,0.0080237,0.012514,0.0061214,0.024019
"2055/383.1825mz/6.3min",0.0053016,0.014155,0.0032198,0.0077285,0.0030006,0.024856
"2063/493.2482mz/6.32min",-0.0030016,0.026254,0.05253,0.047606,0.040925,-0.025714
"2072/564.285mz/6.32min",0.00015904,0.013484,0.018281,0.059008,0.020098,0.0045526
"2078/418.316mz/6.33min",0.0026328,-0.0032762,0.0064264,-0.01889,-0.01664,-0.036319
"2080/454.3314mz/6.36min",-0.011695,0.014464,0.011468,0.021599,0.021153,-0.018627
"2082/502.2122mz/6.35min",-0.0026241,0.0068639,0.0070324,0.020835,0.0081924,0.0012728
"2090/295.2265mz/6.36min",-0.0097817,-0.0077769,-0.0013918,0.0046663,-0.0064668,0.035743
"2092/480.3082mz/6.36min",-0.0089504,0.017624,-0.0078094,0.027709,-0.019488,-0.026536
"2094/452.3213mz/6.37min",-0.025149,-0.013417,0.0076483,0.004572,0.0029997,-0.0131
"2096/457.277mz/6.37min",0.0051624,-0.0023191,-0.00059764,-0.0027951,0.0027097,-0.005862
"2108/546.2749mz/6.4min",-0.0042377,0.0071073,0.0086456,0.023282,0.0029721,0.013317
"2110/518.3212mz/6.4min",-0.0094128,0.0062303,3.5728e-05,0.01131,-0.0079177,-0.011941
"2116/756.4917mz/6.4min",-0.028938,0.022067,0.021226,0.03948,-0.05132,-0.0029808
"2119/496.3392mz/6.4min",-0.010633,0.002837,0.0095626,0.015792,-0.0061633,-0.036122
"2120/338.7012mz/6.41min",0.023609,-0.0069856,0.02439,-0.057128,-0.011179,-0.022751
"2122/507.2275mz/6.42min",0.0027285,-0.0049282,0.007125,-0.0027199,0.012389,-0.011629
"2125/494.2417mz/6.42min",-0.0064622,0.0025082,0.011793,0.011118,0.002511,-0.024873
"2126/638.4483mz/6.42min",-0.012076,-0.00643,0.012122,0.0069526,0.0059287,-0.00048808
"2127/660.4302mz/6.42min",-0.0029631,-0.00063012,0.009569,0.0077085,0.0047826,0.024482
"2128/676.4033mz/6.42min",-0.0019878,-0.00030126,0.0073453,0.0067089,0.0029505,-0.024495
"2129/463.2376mz/6.42min",-0.011693,-0.0036569,0.006297,0.0051498,-0.0044631,0.023812
"2130/435.1698mz/6.42min",-0.0079369,0.0016093,0.010361,0.01138,0.002709,0.024138
"2131/491.2328mz/6.42min",-0.0066411,0.0027464,0.011236,0.011636,0.0029959,0.047904
"2132/381.1228mz/6.42min",-0.0073877,0.0017275,0.010333,0.011126,0.0033413,-0.0059018
"2133/422.1618mz/6.42min",-0.0071456,0.0017652,0.011184,0.011127,0.002919,0.024292
"2134/423.1697mz/6.42min",-0.0074853,0.0012283,0.010273,0.011767,0.0019094,-0.012044
"2135/492.2359mz/6.42min",-0.0070811,0.0030401,0.011736,0.012088,0.0049389,0.024784
"2137/449.1854mz/6.42min",-0.0073037,0.0024334,0.010174,0.010432,0.0028732,0.012152
"2139/513.2144mz/6.43min",0.0044173,0.0058937,0.0064719,0.0077806,0.0023755,0.00041752
"2142/489.2172mz/6.44min",-0.003719,0.0089646,0.01726,0.014386,0.0051228,0.018802
"2145/522.3551mz/6.44min",-0.011006,0.0069344,2.9505e-05,0.024636,-0.0097577,-0.023873
"2149/521.3734mz/6.48min",-0.068359,-0.0026578,0.018005,0.02387,0.073432,-0.0099901
"2153/604.3487mz/6.45min",-0.0013672,0.0062607,0.001605,0.0080082,2.9357e-05,-0.036642
"2156/500.4305mz/6.5min",-0.050698,0.00044277,-0.0053734,0.0011974,0.031661,0.0051974
"2161/149.0233mz/6.55min",0.0026412,-0.0099602,-0.021075,0.0073011,0.0050348,0.01197
"2166/547.3821mz/6.48min",-0.00058896,0.0073037,0.00054803,0.029422,0.013097,0.018541
"2171/399.2503mz/6.47min",-0.034549,-0.0073198,0.018107,0.00014141,-0.017508,-0.025153
"2172/545.3663mz/6.53min",-0.05376,-0.0062172,0.0093619,0.02612,0.025609,0.006445
"2174/360.3621mz/6.51min",-0.0308,-0.010106,0.020027,0.0083521,0.025808,-0.024635
"2175/546.3786mz/6.48min",0.0020114,0.0057976,0.00012284,0.026704,0.012776,0.012549
"2179/544.2592mz/6.48min",-0.0025764,0.008891,0.015084,0.01986,0.0068611,0.00053767
"2180/562.2696mz/6.49min",-0.00042396,0.015679,0.0097916,0.024031,0.0028572,-0.03007
"2191/518.2436mz/6.5min",-0.0063738,0.0020502,0.0058063,0.016699,-0.0013902,-0.01242
"2197/469.3424mz/6.5min",0.00058693,0.017606,0.015651,0.016338,0.018507,-0.0091519
"2199/454.3314mz/6.51min",-0.0013092,0.018577,0.0065737,0.021042,0.00909,0.038265
"2203/544.3629mz/6.54min",-0.064464,-0.004896,0.022847,0.0086291,0.076411,-0.010775
"2209/354.7313mz/6.53min",-0.0075993,0.019616,0.0052635,0.026675,-0.0049382,-0.019577
"2210/409.3099mz/6.53min",-0.0081794,-0.010156,0.0084589,0.0099459,-0.018483,-0.025148
"2211/395.3307mz/6.54min",-0.016748,0.016164,-0.013017,-0.0047515,0.049489,-0.014284
"2213/640.403mz/6.55min",-0.0013773,-0.00066466,0.012922,0.0060872,0.018494,0.025046
"2214/604.349mz/6.55min",-0.00119,0.008289,-0.0028761,0.019626,6.4952e-05,0.035833
"2217/301.1408mz/6.55min",0.022007,-0.0095237,-0.022298,0.0054191,0.0055595,-0.0079305
"2218/438.3575mz/6.55min",-0.010261,-0.0029016,0.0088454,0.0088608,0.01076,-0.00069664
"2222/600.4102mz/6.55min",-0.0099271,-0.0022875,0.0080595,0.0078508,0.0098394,0.011211
"2223/456.368mz/6.55min",-0.0098963,-0.0021731,0.0093881,0.0087227,0.011591,0.011823
"2225/279.1589mz/6.55min",0.0031396,-0.0092983,-0.022891,0.0085285,0.010794,0.024148
"2226/618.4208mz/6.55min",-0.0099246,-0.0013571,0.010187,0.0076212,0.013027,-0.00020964
"2231/459.3104mz/6.56min",-0.0068317,-0.0079425,0.0019789,-0.0044655,-0.013101,0.030334
"2236/337.2734mz/6.6min",0.064152,0.035911,0.024277,-0.0013252,-0.00011562,-0.02302
"2237/463.2377mz/6.57min",-0.00031682,0.015658,0.017664,0.032594,0.02152,-0.01865
"2241/522.3553mz/6.58min",-0.010369,0.010526,-0.0014578,0.023193,-0.011068,-0.02472
"2242/502.2487mz/6.58min",-0.0013567,0.0073863,0.00042634,0.013517,0.011502,-0.03597
"2243/467.4205mz/6.6min",-0.022922,-0.028227,0.011436,0.017533,0.026251,-0.014248
"2246/690.4339mz/6.59min",-0.0094374,0.011527,0.008184,0.01786,-0.015255,-0.024126
"2247/441.2998mz/6.58min",-0.011377,-0.033091,-0.020752,-0.0016939,0.014615,-0.0014236
"2249/407.2942mz/6.59min",-0.0012877,-0.0038449,0.000297,-0.0029255,-0.0027152,0.024391
"2255/652.464mz/6.6min",-0.015005,-0.0069126,0.024962,0.0056855,0.009366,-0.018066
"2258/228.2321mz/6.6min",-0.012388,0.045337,0.023168,-0.032618,0.0051049,0.00082095
"2260/674.445mz/6.6min",0.0057749,-0.010461,0.010375,0.002743,0.030795,0.012279
"2263/443.3155mz/6.61min",-0.0069362,-0.020017,0.0081463,0.018969,-0.004158,0.023903
"2264/417.2399mz/6.66min",0.047048,0.029664,0.0055759,0.021802,-0.0019016,0.0091604
"2268/416.2369mz/6.63min",-0.015494,0.0035352,-0.0013903,0.0037636,0.010615,-0.012362
"2269/279.2317mz/6.62min",-0.0080436,0.0014301,0.023652,2.651e-05,0.010099,7.0045e-06
"2270/360.3622mz/6.58min",0.15585,0.074023,0.053415,-0.06419,0.019418,0.022792
"2271/652.418mz/6.63min",-0.0060697,-0.0087584,0.020356,0.0099915,-0.01045,0.018017
"2277/516.2644mz/6.64min",-0.004841,0.0099302,0.012541,0.025032,0.0042394,-0.024113
"2279/400.3782mz/6.7min",-0.072305,-0.034585,0.029893,0.025292,0.053458,-0.019928
"2281/536.2866mz/6.64min",-0.0067921,0.0040745,-0.0030349,0.012319,-2.6041e-06,0.023613
"2282/443.2285mz/6.64min",-0.0068995,0.0050597,-0.0028919,0.012813,-0.00048486,-0.00010656
"2283/604.3492mz/6.64min",-0.0066224,0.0045071,-0.0023483,0.011592,0.0010594,0.035954
"2289/646.4145mz/6.65min",0.0030712,-0.00022964,0.02204,-0.01282,0.0039315,0.011883
"2291/577.3345mz/6.65min",0.016978,0.00017945,0.024055,-0.012175,-0.015743,0.038198
"2292/572.3791mz/6.65min",-0.017098,-0.014633,0.04615,0.0011736,-0.022417,-0.020147
"2294/624.4321mz/6.65min",-0.015406,-0.0038834,0.011438,0.0094529,0.0076622,5.9299e-05
"2300/690.4338mz/6.66min",-0.011509,0.010711,0.0068294,0.018311,-0.0028344,0.012505
"2306/337.2734mz/6.66min",-0.021435,0.006435,-0.012691,0.010156,0.028199,-0.02566
"2308/395.3307mz/6.63min",0.029145,0.02046,0.017432,0.043056,-0.021217,-0.024036
"2313/500.2328mz/6.68min",0.0018386,0.014754,0.0088343,0.02223,0.0019544,0.024576
"2315/461.2219mz/6.68min",-0.0022849,-3.275e-05,0.021499,0.012486,-0.00017553,-0.00018628
"2323/417.2398mz/6.71min",0.034642,0.031848,-0.0095625,0.018623,-0.013928,-0.010053
"2330/369.2187mz/6.7min",0.0047446,0.0038739,0.012292,-0.0079978,0.011805,-0.011109
"2344/624.3869mz/6.72min",-0.0037617,-0.0035368,0.010943,0.014004,-0.0079775,0.024132
"2345/385.2922mz/6.72min",0.016258,0.0014231,0.011774,-0.0021912,0.011363,0.013421
"2348/380.3368mz/6.72min",-0.014503,-0.010756,0.01744,0.0034208,0.014662,-0.029654
"2355/429.3183mz/6.73min",0.013304,0.00059797,0.0098756,0.0034414,0.0028451,-0.011274
"2357/424.363mz/6.73min",-0.018829,-0.010536,0.014002,0.0071715,0.011229,0.035223
"2359/443.3155mz/6.76min",0.014115,-0.021314,0.0086677,0.027505,0.0064596,-0.0077234
"2363/473.3447mz/6.74min",0.012382,0.0017329,0.012822,0.0031655,0.0037035,0.037127
"2364/468.3893mz/6.74min",-0.018995,-0.010623,0.015357,0.0055584,0.0087062,-0.0015328
"2367/512.4155mz/6.74min",-0.019182,-0.010945,0.017296,0.0048429,0.0054554,-0.011745
"2368/556.4417mz/6.74min",-0.022091,-0.011212,0.017627,0.0042307,0.0078255,-0.012082
"2370/600.4678mz/6.74min",-0.024166,-0.011082,0.019779,0.0046634,0.0079117,0.011335
"2371/517.3708mz/6.74min",0.010617,0.0012313,0.010673,-0.0018258,0.0051372,0.037469
"2373/561.397mz/6.74min",0.02048,0.014185,0.016583,0.013135,0.027456,0.014985
"2376/644.494mz/6.74min",-0.025937,-0.011965,0.02225,0.006953,0.0047956,-0.026804
"2378/622.4076mz/6.75min",-0.0036852,-0.0038588,0.014897,0.013441,-0.010727,0.025235
"2380/732.4919mz/6.75min",-0.018486,0.0089651,0.013985,0.027645,-0.0061428,-0.013172
"2381/375.7549mz/6.75min",-0.0076029,0.012214,0.0078105,0.018615,0.0031739,-0.023937
"2382/750.5026mz/6.76min",-0.020122,0.013756,0.00091324,0.024104,-0.014256,-0.026535
"2383/366.7496mz/6.76min",-0.0055757,0.013064,0.0078464,0.018607,0.0038042,0.00012829
"2389/510.3556mz/6.77min",-0.0042302,0.0012059,0.00013234,0.018268,-0.0047588,-0.024528
"2390/898.5513mz/6.77min",-0.010221,0.0016196,0.0046541,0.020039,0.0081043,-0.0011443
"2395/400.3783mz/6.78min",0.02091,0.045326,0.040573,0.039324,0.097058,-0.026484
"2398/441.2998mz/6.79min",-0.014984,0.0016625,0.0044826,0.051253,0.027026,-0.030267
"2401/487.3534mz/6.79min",-0.0036276,0.011206,0.010858,0.0035084,0.0038081,-0.011091
"2402/494.3627mz/6.8min",-0.008161,0.0036725,0.007139,0.022582,-0.00051974,0.036348
"2405/375.3045mz/6.79min",0.0016605,0.013528,0.010358,0.0042169,0.0042787,-0.036433
"2406/376.3078mz/6.79min",0.0036802,0.015394,0.0098739,0.0045273,0.0046798,-0.011054
"2410/485.3378mz/6.71min",-0.0041436,0.0059394,0.013049,0.015313,-0.0095221,6.8756e-05
"2417/254.2477mz/6.79min",-0.0041753,0.0037878,0.0088054,0.0048542,0.015788,0.0068631
"2423/375.2509mz/6.8min",0.046248,0.090558,0.0031947,-0.041051,-0.091028,0.008367
"2425/324.2895mz/6.8min",-0.025773,0.016077,0.0091618,0.017979,0.011656,-0.037919
"2427/391.2992mz/6.8min",-0.0027081,-0.0094813,0.00094043,0.013657,0.0011353,-0.00037754
"2430/431.3046mz/6.81min",-0.007245,0.0032452,0.014157,0.0098032,-0.013493,-0.029457
"2434/590.4261mz/6.82min",-0.020121,-0.012457,0.030948,-0.011099,0.0008065,-0.0047452
"2438/546.3999mz/6.82min",-0.018606,-0.011414,0.028853,-0.015132,0.0036144,0.013936
"2451/618.3644mz/6.83min",-0.007673,0.0079179,0.0031341,0.010795,-0.0059452,-0.00092706
"2452/550.3022mz/6.83min",-0.0087033,0.0077289,0.0036335,0.011759,-0.00836,-0.0063745
"2457/263.2368mz/6.84min",-0.020557,0.017515,-0.011202,-0.0077205,0.056276,0.0072499
"2459/299.2579mz/6.85min",-0.0034653,-0.020389,0.035666,-0.0018036,-0.0049376,-0.036123
"2463/544.3632mz/6.85min",-0.0014366,0.016493,0.014595,0.0088954,-0.016526,-0.023216
"2466/417.2398mz/6.82min",-0.056347,0.016179,0.035413,0.0045024,0.071554,0.022855
"2468/632.3921mz/6.85min",-0.015341,0.019187,0.007736,0.025364,-0.046069,0.012445
"2471/339.3256mz/6.86min",0.00043599,-0.017033,-0.018569,0.0065423,0.010801,-0.019413
"2473/310.6974mz/6.89min",-0.018562,0.014078,0.026712,0.020628,0.046206,-0.022122
"2475/425.3047mz/6.87min",-0.011681,-0.040429,0.0020141,-0.011499,0.01621,-0.015069
"2478/459.3103mz/6.87min",-0.0044288,-0.0021345,0.0049599,0.015158,0.0006235,0.023911
"2481/620.3888mz/6.88min",-0.011447,0.012983,0.01908,0.029246,0.020476,0.019505
"2489/287.2367mz/6.89min",-0.0069675,0.0061096,0.013502,0.012399,0.007801,-0.010928
"2492/327.2293mz/6.89min",0.010553,0.012198,0.020077,0.013915,0.012629,0.0018432
"2494/305.2472mz/6.89min",-0.0070247,0.0063405,0.014447,0.013575,0.0059044,0.012897
"2499/443.3152mz/6.91min",-0.035286,-0.021094,0.0025328,0.045622,-0.057019,0.001652
"2500/441.2998mz/6.9min",0.020064,-0.042718,0.029434,-0.0059947,-0.029759,0.021967
"2508/648.4233mz/6.91min",-0.013107,0.0086608,0.013831,0.0216,-0.0080055,0.034898
"2509/410.3136mz/6.91min",-0.0087286,-0.0010211,0.0042733,0.0045077,0.011584,-0.011765
"2515/409.3098mz/6.91min",-0.0010446,-0.0030243,0.0030903,0.0069804,-0.002559,-1.1436e-05
"2516/467.3124mz/6.91min",0.012747,0.0044926,0.0072071,0.012812,-0.0024974,0.00092426
"2517/391.2992mz/6.91min",0.002938,-0.012229,-0.0031183,0.0090315,0.0088837,-0.011521
"2521/724.4391mz/6.92min",-0.0114,-0.022023,0.031828,0.0095492,-0.00018094,-0.012095
"2531/242.2477mz/6.93min",0.004938,0.00098554,-5.1551e-05,-0.0034411,0.0060957,-0.011943
"2536/455.3322mz/6.93min",0.0040104,0.012124,0.0056188,0.0062344,-0.0096977,-0.03606
"2542/688.4156mz/6.94min",0.0021416,-0.0020714,0.015933,0.0028583,0.0092829,0.02415
"2545/666.4339mz/6.94min",-0.0045642,-0.0046786,0.017658,0.0065417,-0.0032277,-0.024633
"2548/485.3373mz/6.97min",-0.017858,-0.004514,-0.010605,-0.010449,0.041116,-0.033022
"2551/380.1853mz/6.96min",-0.020185,0.049417,-0.0012763,0.072626,-0.088939,0.015778
"2553/487.3529mz/6.97min",0.0058371,0.004146,0.0064833,0.028069,0.0015529,-0.010945
"2559/427.3204mz/6.98min",0.0015,-0.0037185,0.010298,0.0057793,-0.0065033,-0.024578
"2560/473.3736mz/6.98min",0.0014133,0.0051816,0.019252,-0.0047947,0.0058638,0.023743
"2565/445.3311mz/6.98min",0.0061625,-0.0053782,0.0058419,-0.0020266,-0.0065969,0.024293
"2571/692.4492mz/6.99min",-0.0078243,0.0084419,0.0021145,0.024132,-0.0022769,-0.00034809
"2572/638.4385mz/6.99min",-0.0017688,-0.0067697,0.014992,-0.0022625,-0.0053529,-0.035835
"2587/280.2633mz/7.0min",-0.0062306,0.008386,0.010436,0.012689,0.018338,-0.024239
"2589/263.2367mz/7.0min",-0.0085125,0.0074774,0.010012,0.012309,0.015147,0.013203
"2591/461.3258mz/7.01min",-0.0017343,0.0019137,0.012794,0.0090998,-0.0053542,0.013089
"2592/319.2839mz/7.01min",-0.025609,0.0016253,0.023124,-0.027721,0.0004448,-0.035421
"2593/483.3069mz/7.01min",0.012766,0.0095181,0.029237,0.010927,-0.0084029,0.014492
"2594/341.2659mz/7.01min",-0.00028779,0.012239,0.02251,-0.02969,-0.00059807,0.014279
"2603/779.4827mz/7.02min",-0.004316,-0.00057437,0.025612,-0.00016741,-0.020139,-0.019236
"2605/882.5547mz/7.05min",-0.051727,-0.01573,0.065334,-0.0086622,0.059138,-0.015785
"2608/363.3102mz/7.02min",-0.029077,-0.0094158,0.019894,-0.025377,0.0028653,0.014131
"2610/380.3367mz/7.02min",-0.035962,-0.012776,0.022088,-0.024389,0.0018285,-0.013456
"2612/385.2921mz/7.02min",-0.002732,-0.00055254,0.016008,-0.027846,0.0012067,-0.017487
"2613/556.4415mz/7.02min",-0.014432,-0.01764,0.027799,-0.01502,-0.00953,0.018917
"2617/424.3631mz/7.02min",-0.032791,-0.019454,0.020309,-0.016398,0.0037686,0.011735
"2620/429.3176mz/7.02min",-0.013844,-0.011046,0.01259,-0.0263,0.006228,-0.0056929
"2621/468.3892mz/7.02min",-0.021173,-0.016867,0.02605,-0.022476,-0.00022811,-0.031426
"2622/512.4154mz/7.02min",-0.017488,-0.016385,0.025069,-0.017507,-0.0057075,-0.012428
"2625/473.3446mz/7.03min",0.01663,-0.010795,0.021521,-0.028291,-0.0010117,0.030692
"2633/441.2997mz/7.03min",0.014943,0.00061378,-0.020686,-0.010613,-0.0046138,-0.0012641
"2635/425.3047mz/7.08min",-0.01116,-0.00348,0.010671,0.02199,-0.026287,0.010833
"2637/393.2397mz/7.08min",0.17551,0.082956,0.044734,-0.032646,0.052228,-0.0070617
"2655/692.4491mz/7.08min",-0.0090556,0.0083317,0.0082546,0.018239,-0.008374,-0.024107
"2660/333.242mz/7.08min",0.0011757,0.0023129,0.0025568,0.010885,-0.0047425,-0.012203
"2663/312.2318mz/7.08min",-0.0053362,0.00080039,0.00033032,0.01195,-0.010875,-0.02402
"2665/636.423mz/7.09min",-0.0045562,-0.0053955,0.017334,0.0096139,-0.011658,-0.023648
"2671/880.5402mz/7.12min",-0.064336,-0.0119,0.052146,0.030693,0.056273,-0.017944
"2673/674.4388mz/7.11min",-0.0082958,0.0089099,0.0096914,0.014678,-0.012068,0.024458
"2678/608.3918mz/7.12min",-0.0034893,0.00037974,0.013519,0.014946,-0.0094045,-0.024385
"2682/558.3111mz/7.12min",-0.0087891,0.0080143,0.0095179,0.031084,-0.00045295,0.025379
"2684/696.4206mz/7.12min",-0.0016268,0.014512,0.0028464,0.0091066,0.0044789,2.2577e-05
"2693/428.4094mz/7.21min",-0.1593,-0.076817,0.08204,0.002642,0.13402,-0.0080648
"2695/425.3046mz/7.17min",-0.013557,0.001137,-0.017319,-2.7319e-05,-0.026047,0.022025
"2696/443.3152mz/7.14min",0.023552,0.014067,0.020126,0.0010358,0.0016715,-0.010885
"2697/730.4649mz/7.14min",-0.010221,0.014142,0.0123,0.015915,-0.013709,0.011843
"2702/586.3848mz/7.14min",0.0072694,0.013005,0.01654,0.0005078,-0.0049266,-0.0047682
"2705/780.5514mz/7.15min",0.004,-0.15051,-0.13199,0.0054935,0.028371,-0.010433
"2709/311.294mz/7.14min",0.016953,-0.0092533,-0.020356,0.0074559,0.0039395,-0.012588
"2718/293.2835mz/7.14min",0.016777,-0.01109,-0.022045,0.007195,0.0025621,-0.025176
"2728/806.5643mz/7.14min",0.052309,-0.069897,-0.10451,0.031938,0.18901,-0.0074215
"2736/444.3471mz/7.15min",-0.019164,-0.0040249,0.01602,0.033234,-0.0097299,0.017334
"2737/355.2827mz/7.15min",0.0018551,0.043727,0.03967,-0.024223,-0.0088744,-0.0030997
"2738/427.3204mz/7.1min",-0.0031829,-0.0033515,-0.0029827,0.020573,0.0037421,0.036399
"2739/449.3016mz/7.15min",0.015209,0.0088061,0.013521,0.030487,-0.014598,0.0010322
"2741/664.4182mz/7.15min",-0.0093504,0.012578,0.0059995,0.028241,-0.0009688,-0.025407
"2754/437.8067mz/7.22min",-0.037998,-0.010379,0.015509,0.022369,0.0070664,-0.023685
"2768/377.3199mz/7.19min",0.0028543,0.0057627,-0.0042327,0.017156,0.0125,0.024726
"2769/395.3306mz/7.19min",0.014757,-0.005262,0.00062268,0.011345,-0.0037193,0.0059835
"2775/524.3708mz/7.19min",-0.0054345,0.0040888,0.012601,0.011574,-0.014533,-0.024102
"2778/409.3097mz/7.25min",-0.010097,0.0046303,0.011252,0.024714,-0.035479,-0.025401
"2783/424.3204mz/7.21min",-0.012907,0.0013403,0.021933,0.020478,-0.0031319,-0.02301
"2785/425.3047mz/7.21min",0.0021069,0.00090175,0.034888,0.010288,-0.085982,0.0024132
"2803/256.2633mz/7.24min",-0.010786,0.038335,0.037158,-0.025581,-0.010698,0.0045969
"2808/556.2954mz/7.24min",-0.0068541,0.013567,0.018476,0.033563,-0.013558,0.0019898
"2816/636.423mz/7.25min",-0.00017809,-0.0049043,0.030644,0.0020121,-0.024938,0.013255
"2821/563.2648mz/7.25min",0.00025766,0.040147,-0.004841,0.041592,-0.03479,0.024998
"2825/430.2665mz/7.26min",-0.013321,0.014724,0.02384,0.023412,-0.0074266,0.0030512
"2826/451.245mz/7.26min",0.01115,0.027581,0.027112,0.022182,-0.011334,0.025806
