"Log2_FoldChange","MetaboAnalyst_ID"
0.52809,"2175/546.3786mz/6.48min"
0.60577,"2179/544.2592mz/6.48min"
0.78703,"2180/562.2696mz/6.49min"
0.41825,"2191/518.2436mz/6.5min"
0.64274,"2197/469.3424mz/6.5min"
0.74545,"2199/454.3314mz/6.51min"
0.54039,"2203/544.3629mz/6.54min"
0.9649,"2209/354.7313mz/6.53min"
0.11536,"2210/409.3099mz/6.53min"
0.18804,"2211/395.3307mz/6.54min"
0.08678,"2213/640.403mz/6.55min"
0.49519,"2214/604.349mz/6.55min"
-0.38949,"2217/301.1408mz/6.55min"
0.16326,"2218/438.3575mz/6.55min"
0.15603,"2222/600.4102mz/6.55min"
0.17388,"2223/456.368mz/6.55min"
-0.22588,"2225/279.1589mz/6.55min"
0.17042,"2226/618.4208mz/6.55min"
-0.16224,"2231/459.3104mz/6.56min"
0.53761,"2236/337.2734mz/6.6min"
0.87333,"2237/463.2377mz/6.57min"
0.70505,"2241/522.3553mz/6.58min"
0.3443,"2242/502.2487mz/6.58min"
-0.16929,"2243/467.4205mz/6.6min"
0.70801,"2246/690.4339mz/6.59min"
-0.73148,"2247/441.2998mz/6.58min"
-0.10823,"2249/407.2942mz/6.59min"
0.087776,"2255/652.464mz/6.6min"
1.1436,"2258/228.2321mz/6.6min"
-0.30999,"2260/674.445mz/6.6min"
0.054004,"2263/443.3155mz/6.61min"
0.61948,"2264/417.2399mz/6.66min"
0.19286,"2268/416.2369mz/6.63min"
0.16639,"2269/279.2317mz/6.62min"
0.1294,"2270/360.3622mz/6.58min"
0.17262,"2271/652.418mz/6.63min"
0.73353,"2277/516.2644mz/6.64min"
0.065448,"2279/400.3782mz/6.7min"
0.31661,"2281/536.2866mz/6.64min"
0.34771,"2282/443.2285mz/6.64min"
0.31207,"2283/604.3492mz/6.64min"
-0.092144,"2289/646.4145mz/6.65min"
0.078564,"2291/577.3345mz/6.65min"
-0.018585,"2292/572.3791mz/6.65min"
0.19638,"2294/624.4321mz/6.65min"
0.66422,"2300/690.4338mz/6.66min"
0.34873,"2306/337.2734mz/6.66min"
1.3156,"2308/395.3307mz/6.63min"
0.71831,"2313/500.2328mz/6.68min"
0.35453,"2315/461.2219mz/6.68min"
0.51953,"2323/417.2398mz/6.71min"
-0.050578,"2330/369.2187mz/6.7min"
0.30188,"2344/624.3869mz/6.72min"
-0.07773,"2345/385.2922mz/6.72min"
-0.080957,"2348/380.3368mz/6.72min"
0.071073,"2355/429.3183mz/6.73min"
0.012694,"2357/424.363mz/6.73min"
0.12881,"2359/443.3155mz/6.76min"
0.1052,"2363/473.3447mz/6.74min"
-0.011334,"2364/468.3893mz/6.74min"
-0.021121,"2367/512.4155mz/6.74min"
-0.035102,"2368/556.4417mz/6.74min"
-0.014453,"2370/600.4678mz/6.74min"
-0.0055955,"2371/517.3708mz/6.74min"
0.25713,"2373/561.397mz/6.74min"
0.015975,"2376/644.494mz/6.74min"
0.31742,"2378/622.4076mz/6.75min"
0.87606,"2380/732.4919mz/6.75min"
0.66333,"2381/375.7549mz/6.75min"
0.85594,"2382/750.5026mz/6.76min"
0.66336,"2383/366.7496mz/6.76min"
0.40024,"2389/510.3556mz/6.77min"
0.45831,"2390/898.5513mz/6.77min"
0.70103,"2395/400.3783mz/6.78min"
1.1085,"2398/441.2998mz/6.79min"
0.3811,"2401/487.3534mz/6.79min"
0.57401,"2402/494.3627mz/6.8min"
0.39783,"2405/375.3045mz/6.79min"
0.41952,"2406/376.3078mz/6.79min"
0.54066,"2410/485.3378mz/6.71min"
0.1763,"2417/254.2477mz/6.79min"
1.2281,"2423/375.2509mz/6.8min"
0.87584,"2425/324.2895mz/6.8min"
0.091612,"2427/391.2992mz/6.8min"
0.41761,"2430/431.3046mz/6.81min"
-0.28085,"2434/590.4261mz/6.82min"
-0.3296,"2438/546.3999mz/6.82min"
0.43358,"2451/618.3644mz/6.83min"
0.46246,"2452/550.3022mz/6.83min"
0.23579,"2457/263.2368mz/6.84min"
-0.2848,"2459/299.2579mz/6.85min"
0.69803,"2463/544.3632mz/6.85min"
1.0294,"2466/417.2398mz/6.82min"
1.0739,"2468/632.3921mz/6.85min"
-0.3296,"2471/339.3256mz/6.86min"
0.7573,"2473/310.6974mz/6.89min"
-1.0588,"2475/425.3047mz/6.87min"
0.2865,"2478/459.3103mz/6.87min"
0.88503,"2481/620.3888mz/6.88min"
0.43533,"2489/287.2367mz/6.89min"
0.46857,"2492/327.2293mz/6.89min"
0.47371,"2494/305.2472mz/6.89min"
0.4556,"2499/443.3152mz/6.91min"
-0.42388,"2500/441.2998mz/6.9min"
0.74121,"2508/648.4233mz/6.91min"
0.091949,"2509/410.3136mz/6.91min"
0.10584,"2515/409.3098mz/6.91min"
0.32349,"2516/467.3124mz/6.91min"
-0.12456,"2517/391.2992mz/6.91min"
-0.16696,"2521/724.4391mz/6.92min"
-0.098348,"2531/242.2477mz/6.93min"
0.4196,"2536/455.3322mz/6.93min"
0.048337,"2542/688.4156mz/6.94min"
0.15529,"2545/666.4339mz/6.94min"
-0.31243,"2548/485.3373mz/6.97min"
2.4844,"2551/380.1853mz/6.96min"
0.59779,"2553/487.3529mz/6.97min"
0.12954,"2559/427.3204mz/6.98min"
0.13241,"2560/473.3736mz/6.98min"
-0.077542,"2565/445.3311mz/6.98min"
0.67139,"2571/692.4492mz/6.99min"
-0.048804,"2572/638.4385mz/6.99min"
0.42359,"2587/280.2633mz/7.0min"
0.42833,"2589/263.2367mz/7.0min"
0.31965,"2591/461.3258mz/7.01min"
-0.12272,"2592/319.2839mz/7.01min"
0.59346,"2593/483.3069mz/7.01min"
0.053813,"2594/341.2659mz/7.01min"
0.26615,"2603/779.4827mz/7.02min"
-0.29199,"2605/882.5547mz/7.05min"
-0.4537,"2608/363.3102mz/7.02min"
-0.53302,"2610/380.3367mz/7.02min"
-0.31905,"2612/385.2921mz/7.02min"
-0.46133,"2613/556.4415mz/7.02min"
-0.60757,"2617/424.3631mz/7.02min"
-0.58213,"2620/429.3176mz/7.02min"
-0.59999,"2621/468.3892mz/7.02min"
-0.49619,"2622/512.4154mz/7.02min"
-0.54882,"2625/473.3446mz/7.03min"
-0.45773,"2633/441.2997mz/7.03min"
0.51412,"2635/425.3047mz/7.08min"
0.021583,"2637/393.2397mz/7.08min"
0.62516,"2655/692.4491mz/7.08min"
0.27588,"2660/333.242mz/7.08min"
0.29787,"2663/312.2318mz/7.08min"
0.23251,"2665/636.423mz/7.09min"
0.62979,"2671/880.5402mz/7.12min"
0.59352,"2673/674.4388mz/7.11min"
0.41885,"2678/608.3918mz/7.12min"
0.83652,"2682/558.3111mz/7.12min"
0.45692,"2684/696.4206mz/7.12min"
-1.1721,"2693/428.4094mz/7.21min"
-0.034873,"2695/425.3046mz/7.17min"
0.32768,"2696/443.3152mz/7.14min"
0.76241,"2697/730.4649mz/7.14min"
0.4048,"2702/586.3848mz/7.14min"
-1.9921,"2705/780.5514mz/7.15min"
-0.2856,"2709/311.294mz/7.14min"
-0.31902,"2718/293.2835mz/7.14min"
-1.8177,"2728/806.5643mz/7.14min"
0.71081,"2736/444.3471mz/7.15min"
1.2472,"2737/355.2827mz/7.15min"
0.31208,"2738/427.3204mz/7.1min"
0.8484,"2739/449.3016mz/7.15min"
0.85935,"2741/664.4182mz/7.15min"
0.37515,"2754/437.8067mz/7.22min"
0.30877,"2768/377.3199mz/7.19min"
0.093092,"2769/395.3306mz/7.19min"
0.45767,"2775/524.3708mz/7.19min"
0.76523,"2778/409.3097mz/7.25min"
0.57355,"2783/424.3204mz/7.21min"
0.96638,"2785/425.3047mz/7.21min"
1.1803,"2803/256.2633mz/7.24min"
1.0816,"2808/556.2954mz/7.24min"
0.26619,"2816/636.423mz/7.25min"
1.5171,"2821/563.2648mz/7.25min"
0.96702,"2825/430.2665mz/7.26min"
1.1507,"2826/451.245mz/7.26min"
0.95441,"2827/429.2631mz/7.26min"
-0.24311,"2828/413.3773mz/7.26min"
0.98983,"2833/485.3371mz/7.27min"
0.29738,"2837/440.3154mz/7.27min"
1.4591,"2846/437.8067mz/7.28min"
0.31809,"2848/428.4094mz/7.32min"
0.98989,"2856/431.3152mz/7.29min"
0.43183,"2867/680.4495mz/7.31min"
1.4504,"2869/572.3267mz/7.31min"
0.22503,"2872/317.2471mz/7.31min"
0.73628,"2874/704.4492mz/7.32min"
1.2267,"2879/782.5683mz/7.38min"
1.2974,"2887/285.1845mz/7.33min"
0.30063,"2891/409.3097mz/7.33min"
0.68611,"2892/445.3308mz/7.33min"
0.69486,"2893/383.3305mz/7.33min"
1.653,"2894/467.312mz/7.33min"
0.82217,"2895/427.3203mz/7.33min"
0.81802,"2896/428.3239mz/7.33min"
0.71634,"2899/447.337mz/7.33min"
-0.062685,"2903/814.5586mz/7.33min"
-4.6888,"2904/740.5221mz/7.41min"
0.56578,"2906/399.3253mz/7.34min"
1.382,"2908/469.3423mz/7.35min"
1.1273,"2909/406.31mz/7.34min"
0.63647,"2910/458.8301mz/7.4min"
-0.49212,"2919/368.4247mz/7.38min"
0.95387,"2925/481.2919mz/7.36min"
-1.5461,"2926/774.5632mz/7.42min"
0.34607,"2927/459.3101mz/7.36min"
0.35624,"2928/315.2314mz/7.36min"
-0.26288,"2930/353.3045mz/7.37min"
0.66846,"2942/542.3836mz/7.38min"
1.306,"2945/468.3583mz/7.38min"
0.47713,"2947/282.2788mz/7.39min"
0.34342,"2961/429.3366mz/7.4min"
0.68692,"2964/375.3042mz/7.4min"
-0.040043,"2966/412.3288mz/7.42min"
0.2842,"2968/411.3254mz/7.4min"
0.60783,"2969/378.3232mz/7.4min"
2.9288,"2972/437.8067mz/7.34min"
0.65066,"2976/395.3305mz/7.4min"
-0.17008,"2979/325.3096mz/7.41min"
0.71091,"2986/393.3148mz/7.41min"
0.49566,"2987/333.2419mz/7.41min"
0.42005,"2990/391.299mz/7.41min"
0.82509,"2991/394.3182mz/7.44min"
-0.029375,"2994/756.5532mz/7.45min"
1.1198,"2998/570.311mz/7.42min"
-2.8436,"2999/816.573mz/7.43min"
1.213,"3000/588.3214mz/7.43min"
3.0949,"3005/428.4093mz/7.4min"
-1.0294,"3006/784.5823mz/7.42min"
0.5837,"3008/407.2941mz/7.35min"
0.955,"3011/425.3045mz/7.44min"
1.1794,"3013/558.4149mz/7.44min"
-0.21827,"3015/796.548mz/7.44min"
1.5529,"3021/804.5493mz/7.44min"
-4.2802,"3023/740.522mz/7.5min"
-0.13965,"3029/782.5679mz/7.43min"
-0.84612,"3034/781.5549mz/7.44min"
-0.30849,"3035/806.5641mz/7.44min"
-1.0762,"3036/780.5507mz/7.44min"
-2.7533,"3037/599.503mz/7.44min"
-0.27418,"3041/315.3253mz/7.45min"
1.9165,"3054/458.83mz/7.43min"
-0.66986,"3055/774.5633mz/7.46min"
0.046742,"3064/355.3202mz/7.45min"
0.68404,"3067/672.4206mz/7.46min"
-0.72558,"3071/644.6084mz/7.5min"
0.15884,"3073/392.3306mz/7.48min"
-0.15285,"3078/315.2314mz/7.47min"
0.34802,"3079/650.4387mz/7.49min"
0.6739,"3084/706.4646mz/7.5min"
0.57058,"3087/375.3042mz/7.5min"
0.22217,"3090/393.3147mz/7.49min"
0.95244,"3093/481.2919mz/7.44min"
0.25403,"3094/411.3253mz/7.51min"
0.88725,"3096/407.294mz/7.47min"
-0.12239,"3102/333.2419mz/7.53min"
0.88179,"3108/556.3992mz/7.53min"
-0.27567,"3111/443.3152mz/7.54min"
0.34805,"3113/676.4542mz/7.56min"
0.25536,"3114/427.3203mz/7.54min"
0.54846,"3116/467.3124mz/7.55min"
0.71202,"3122/732.4803mz/7.58min"
0.90328,"3123/581.3443mz/7.62min"
0.15252,"3128/425.3044mz/7.56min"
0.080067,"3140/440.3153mz/7.58min"
0.31222,"3141/483.3674mz/7.62min"
0.047118,"3146/429.3362mz/7.59min"
0.87056,"3153/451.332mz/7.59min"
-0.28354,"3160/584.4726mz/7.6min"
-0.20505,"3164/540.4466mz/7.6min"
-0.22381,"3168/496.4201mz/7.61min"
0.12289,"3169/458.83mz/7.56min"
-0.1495,"3170/501.3756mz/7.61min"
-0.18596,"3171/452.3939mz/7.61min"
0.34883,"3173/585.4468mz/7.62min"
-0.1304,"3175/457.3494mz/7.62min"
1.4386,"3189/391.2991mz/7.68min"
1.2941,"3190/732.4802mz/7.64min"
0.89481,"3194/714.4698mz/7.65min"
-0.10234,"3202/380.3517mz/7.66min"
2.0434,"3203/740.522mz/7.63min"
-0.18034,"3204/269.2471mz/7.66min"
-0.15202,"3212/303.3041mz/7.66min"
-0.10701,"3214/357.3358mz/7.66min"
0.92354,"3215/676.4541mz/7.66min"
-0.16402,"3218/255.2315mz/7.66min"
-0.13945,"3219/283.2628mz/7.66min"
-0.17239,"3221/199.1691mz/7.66min"
-0.19136,"3222/227.2003mz/7.66min"
-0.14708,"3223/339.3254mz/7.66min"
-0.17647,"3224/241.2159mz/7.66min"
-0.14963,"3225/213.1847mz/7.66min"
-0.1615,"3226/321.3147mz/7.66min"
-0.18075,"3227/195.1742mz/7.66min"
0.45725,"3231/375.3041mz/7.66min"
0.67884,"3233/435.3364mz/7.66min"
0.7444,"3254/413.3027mz/7.67min"
0.64299,"3258/373.3096mz/7.68min"
-0.84411,"3260/800.5788mz/7.68min"
0.68467,"3266/374.3129mz/7.68min"
0.35878,"3270/282.2788mz/7.68min"
0.68746,"3277/698.4357mz/7.68min"
1.3022,"3279/786.596mz/7.68min"
-0.12349,"3285/575.5028mz/7.68min"
-1.0506,"3292/758.568mz/7.69min"
0.31439,"3296/784.5817mz/7.69min"
-0.028596,"3297/184.0732mz/7.68min"
0.23493,"3298/774.5634mz/7.68min"
2.5091,"3299/757.557mz/7.68min"
1.1428,"3300/788.6124mz/7.68min"
-1.06,"3301/782.5675mz/7.68min"
-1.3082,"3302/816.5734mz/7.69min"
1.7482,"3306/756.5533mz/7.68min"
-0.88545,"3308/780.5509mz/7.68min"
1.5191,"3310/425.3044mz/7.68min"
-0.26454,"3317/806.5633mz/7.68min"
-1.1477,"3318/781.5548mz/7.69min"
-0.41973,"3331/804.5497mz/7.69min"
0.7125,"3332/427.3204mz/7.69min"
1.9004,"3335/599.503mz/7.68min"
0.96833,"3336/441.2995mz/7.69min"
0.96056,"3339/491.3726mz/7.75min"
0.56997,"3340/393.3147mz/7.7min"
1.5569,"3341/475.3277mz/7.7min"
0.75102,"3348/445.3309mz/7.71min"
1.1481,"3349/453.3471mz/7.71min"
0.99457,"3350/451.3316mz/7.71min"
0.66897,"3351/409.3097mz/7.7min"
0.67079,"3364/526.3517mz/7.72min"
0.80515,"3375/415.3202mz/7.74min"
1.2687,"3376/436.3206mz/7.74min"
1.3255,"3379/448.3205mz/7.74min"
1.2817,"3385/407.294mz/7.75min"
0.46865,"3396/440.3153mz/7.77min"
0.90042,"3399/596.3267mz/7.77min"
0.61174,"3401/441.3357mz/7.77min"
1.1411,"3402/476.3729mz/7.77min"
1.0328,"3403/315.2314mz/7.77min"
1.0536,"3406/333.2419mz/7.78min"
0.78383,"3407/463.2814mz/7.78min"
0.57794,"3410/694.4648mz/7.78min"
0.40182,"3418/427.3202mz/7.79min"
0.42731,"3422/245.1381mz/7.79min"
0.32828,"3423/284.2944mz/7.79min"
0.37433,"3426/428.3237mz/7.79min"
1.7874,"3427/614.3734mz/7.8min"
0.94337,"3430/227.1276mz/7.8min"
0.80741,"3434/518.4046mz/7.8min"
0.89653,"3437/523.36mz/7.8min"
1.2948,"3439/453.3471mz/7.79min"
0.34947,"3441/347.2576mz/7.81min"
0.60956,"3443/483.3674mz/7.81min"
0.81196,"3448/411.3253mz/7.83min"
-0.42719,"3463/696.525mz/7.85min"
-0.46164,"3466/652.4988mz/7.86min"
0.922,"3467/443.3152mz/7.86min"
-1.8594,"3468/574.5664mz/7.92min"
0.47099,"3475/495.3077mz/7.87min"
-0.59115,"3476/608.4728mz/7.87min"
-0.022376,"3485/353.341mz/7.88min"
0.1583,"3487/310.3099mz/7.88min"
0.55202,"3489/510.3574mz/7.88min"
0.29711,"3493/466.3675mz/7.89min"
0.13484,"3501/406.2525mz/7.9min"
0.16082,"3502/302.1535mz/7.9min"
0.23913,"3503/420.2315mz/7.9min"
1.3564,"3506/410.313mz/7.91min"
1.5868,"3509/612.3578mz/7.91min"
0.20691,"3510/391.299mz/8.0min"
2.7308,"3515/284.2944mz/7.92min"
-0.13446,"3520/409.3095mz/7.94min"
0.45426,"3524/453.3354mz/7.92min"
0.32151,"3526/493.3284mz/7.93min"
0.19426,"3528/423.3081mz/7.93min"
0.28513,"3529/422.3045mz/7.93min"
0.9332,"3535/680.4489mz/7.91min"
-2.0542,"3536/600.5819mz/7.99min"
-0.54767,"3540/325.346mz/7.96min"
-0.52939,"3541/343.3566mz/7.96min"
1.0937,"3543/448.3204mz/7.96min"
-0.92473,"3545/352.3389mz/7.94min"
0.9052,"3554/519.3076mz/7.97min"
1.0267,"3555/497.3256mz/7.97min"
0.50318,"3561/491.3726mz/7.98min"
0.44715,"3562/526.4097mz/7.98min"
0.49183,"3565/531.3652mz/7.98min"
0.27102,"3566/459.3463mz/7.98min"
0.38856,"3577/526.3523mz/7.99min"
0.6767,"3594/381.3147mz/8.0min"
0.15436,"3595/427.3202mz/8.0min"
0.11993,"3597/267.174mz/8.0min"
0.36043,"3598/393.3148mz/8.01min"
0.1385,"3599/375.3042mz/8.0min"
0.52376,"3600/399.3254mz/8.0min"
-0.027323,"3603/409.3096mz/8.0min"
0.35587,"3614/412.329mz/8.03min"
0.20825,"3618/411.3254mz/8.03min"
1.1724,"3620/407.2939mz/8.04min"
2.4609,"3622/574.5665mz/8.02min"
0.14626,"3631/360.3256mz/8.06min"
0.23344,"3647/367.3362mz/8.08min"
0.044737,"3648/424.3204mz/8.08min"
0.16447,"3654/394.3185mz/8.12min"
0.43191,"3655/445.3309mz/8.08min"
-0.25554,"3662/523.3983mz/8.09min"
0.17534,"3663/563.3914mz/8.09min"
-0.31893,"3671/349.346mz/8.09min"
-0.29755,"3680/367.3565mz/8.09min"
-0.48264,"3709/413.3771mz/8.12min"
-0.76897,"3710/395.3664mz/8.12min"
0.013754,"3724/565.3494mz/8.14min"
0.67157,"3725/714.4698mz/8.12min"
2.3864,"3734/600.5819mz/8.1min"
0.52354,"3735/251.1791mz/8.13min"
0.11153,"3742/757.5571mz/8.14min"
0.63832,"3745/393.3148mz/8.13min"
-0.69435,"3747/650.4382mz/8.14min"
0.57655,"3748/408.3255mz/8.13min"
-0.32128,"3749/651.3992mz/8.13min"
-1.0332,"3750/690.4697mz/8.13min"
0.90275,"3754/376.3075mz/8.11min"
1.4524,"3760/782.5687mz/8.14min"
0.91338,"3761/435.3367mz/8.14min"
0.046361,"3771/786.5972mz/8.14min"
0.96022,"3772/599.5028mz/8.14min"
-1.2241,"3775/798.5629mz/8.14min"
0.332,"3776/377.3199mz/8.14min"
0.16553,"3777/395.3304mz/8.14min"
0.89995,"3781/744.5526mz/8.14min"
0.60385,"3782/375.3042mz/8.14min"
0.31856,"3783/378.3232mz/8.14min"
-0.90193,"3784/800.5779mz/8.14min"
2.5223,"3786/756.5533mz/8.14min"
0.19394,"3787/411.3252mz/8.13min"
0.42221,"3788/184.0732mz/8.14min"
-2.0519,"3793/784.5809mz/8.14min"
1.4701,"3794/575.5027mz/8.14min"
-0.16861,"3802/758.569mz/8.14min"
0.28221,"3803/684.6492mz/8.14min"
-0.61822,"3806/772.5837mz/8.15min"
0.25607,"3810/429.3358mz/8.14min"
0.91962,"3812/530.3835mz/8.14min"
-0.32474,"3813/587.3315mz/8.18min"
0.46591,"3817/451.3173mz/8.15min"
0.097155,"3822/588.5821mz/8.18min"
0.09094,"3824/326.3412mz/8.16min"
0.19209,"3841/401.3409mz/8.17min"
-3.1459,"3847/614.5977mz/8.25min"
0.15543,"3850/507.3652mz/8.18min"
0.3877,"3851/442.3668mz/8.18min"
-0.042909,"3853/502.4097mz/8.18min"
0.26413,"3854/313.2731mz/8.18min"
-0.059626,"3855/467.3725mz/8.18min"
0.12087,"3856/590.5136mz/8.18min"
0.073677,"3857/229.1432mz/8.18min"
0.6202,"3863/407.2939mz/8.19min"
0.25061,"3864/390.3151mz/8.19min"
0.43571,"3872/558.3784mz/8.21min"
-3.7813,"3874/602.5976mz/8.27min"
0.87594,"3876/406.3097mz/8.21min"
2.3681,"3891/626.5977mz/8.2min"
0.20259,"3893/533.3808mz/8.23min"
0.13485,"3894/441.3721mz/8.23min"
0.39871,"3897/423.3614mz/8.24min"
0.72625,"3900/391.2989mz/8.24min"
0.20435,"3904/352.3389mz/8.24min"
0.52225,"3915/377.3199mz/8.25min"
0.2371,"3920/437.3521mz/8.25min"
-3.2585,"3927/628.6131mz/8.32min"
1.6304,"3928/312.3255mz/8.27min"
0.50802,"3933/510.3571mz/8.27min"
0.46363,"3936/408.3252mz/8.28min"
-1.7219,"3944/614.5976mz/8.3min"
0.010875,"3949/121.0283mz/8.29min"
0.013145,"3951/190.0496mz/8.29min"
-0.0072017,"3952/167.0337mz/8.29min"
-0.012417,"3953/279.1587mz/8.29min"
-0.086901,"3954/413.2655mz/8.29min"
-0.0053806,"3955/149.0232mz/8.29min"
-0.1909,"3956/429.2394mz/8.29min"
-0.15761,"3957/454.2921mz/8.29min"
-0.033961,"3958/391.2838mz/8.29min"
-0.03574,"3959/113.1323mz/8.3min"
-0.25143,"3960/803.5422mz/8.3min"
0.53251,"3963/424.3203mz/8.22min"
-0.015679,"3967/772.5895mz/8.31min"
0.18268,"3969/592.5292mz/8.3min"
-0.14763,"3982/338.3412mz/8.31min"
1.1559,"3986/389.2832mz/8.32min"
0.036867,"3993/754.5816mz/8.33min"
0.173,"3997/574.5186mz/8.34min"
0.13519,"4003/736.5715mz/8.34min"
0.5992,"4008/526.3522mz/8.35min"
0.29982,"4015/409.3097mz/8.38min"
3.2398,"4018/312.3256mz/8.38min"
0.96656,"4019/672.5041mz/8.38min"
0.92513,"4020/677.4591mz/8.38min"
-0.068624,"4031/371.388mz/8.39min"
2.2594,"4036/602.5977mz/8.39min"
1.033,"4049/510.3576mz/8.42min"
0.3727,"4050/540.3681mz/8.42min"
1.4945,"4054/407.3304mz/8.42min"
0.53,"4058/407.2943mz/8.44min"
0.21796,"4059/408.3252mz/8.43min"
0.46707,"4060/554.3838mz/8.44min"
2.1484,"4070/614.5977mz/8.41min"
1.3511,"4071/914.5453mz/8.45min"
2.0326,"4072/628.6133mz/8.44min"
0.35086,"4077/406.3099mz/8.45min"
0.65671,"4078/352.339mz/8.48min"
0.94872,"4079/375.3043mz/8.46min"
0.9817,"4088/565.3885mz/8.47min"
0.31192,"4089/199.9656mz/8.47min"
0.68887,"4091/587.3703mz/8.47min"
-0.1917,"4103/680.5092mz/8.48min"
0.95022,"4126/373.2887mz/8.5min"
1.052,"4127/391.2991mz/8.51min"
0.26039,"4130/441.2991mz/8.51min"
0.52242,"4137/395.3308mz/8.52min"
0.67115,"4140/267.1741mz/8.52min"
0.83673,"4159/494.3627mz/8.56min"
0.23138,"4160/419.315mz/8.56min"
3.2218,"4162/628.6135mz/8.49min"
0.28366,"4164/144.9821mz/8.57min"
1.2399,"4171/914.5456mz/8.58min"
0.39674,"4175/698.467mz/8.59min"
-0.11596,"4183/472.3629mz/8.6min"
-0.031307,"4184/454.3523mz/8.6min"
-0.0079701,"4186/101.0709mz/8.57min"
-0.10054,"4195/656.5094mz/8.63min"
-0.07948,"4197/661.4646mz/8.63min"
2.1047,"4201/340.3572mz/8.66min"
-0.56521,"4203/408.3261mz/8.68min"
-0.53213,"4212/522.5968mz/8.68min"
-0.60984,"4213/406.3101mz/8.68min"
0.6633,"4223/393.3148mz/8.72min"
-0.25197,"4227/375.3044mz/8.69min"
-0.035342,"4228/376.3078mz/8.69min"
0.18562,"4232/391.299mz/8.68min"
0.10449,"4233/468.3468mz/8.7min"
0.55438,"4249/425.3045mz/8.74min"
0.93962,"4253/378.3231mz/8.75min"
0.92428,"4255/377.3199mz/8.75min"
-0.2463,"4256/408.3255mz/8.75min"
-0.13172,"4257/409.3287mz/8.75min"
-0.3678,"4262/144.982mz/8.77min"
-1.1657,"4264/352.3389mz/8.77min"
0.24789,"4266/393.3146mz/8.78min"
0.76043,"4270/478.3675mz/8.79min"
-0.042562,"4278/447.3827mz/8.84min"
0.18178,"4280/736.5717mz/8.83min"
-0.016789,"4281/429.3722mz/8.83min"
0.15972,"4284/574.5188mz/8.84min"
0.024107,"4289/776.5641mz/8.86min"
0.070816,"4292/754.582mz/8.87min"
0.23001,"4301/550.6282mz/8.9min"
-1.3489,"4307/605.417mz/8.91min"
0.5029,"4316/318.2271mz/8.93min"
0.30909,"4319/377.32mz/8.93min"
-0.13176,"4322/395.3305mz/8.94min"
-0.23475,"4323/315.2315mz/8.94min"
-0.12824,"4324/396.3338mz/8.94min"
-0.17778,"4325/481.292mz/8.94min"
0.33324,"4327/438.3725mz/8.94min"
0.84154,"4338/510.3938mz/8.96min"
0.85177,"4341/492.3832mz/8.96min"
0.4884,"4352/468.3468mz/8.98min"
-0.13812,"4358/352.339mz/9.0min"
-0.053082,"4360/383.3304mz/8.95min"
0.078631,"4362/576.5344mz/9.04min"
0.2141,"4363/738.5876mz/9.05min"
-0.16414,"4364/778.5798mz/9.06min"
-0.83427,"4365/482.3624mz/9.08min"
0.66684,"4370/756.5978mz/9.09min"
0.087938,"4384/428.3883mz/9.22min"
0.078591,"4387/704.543mz/9.25min"
0.1591,"4393/574.5191mz/9.26min"
0.84713,"4406/678.5662mz/9.41min"
0.85127,"4407/696.5768mz/9.42min"
0.28086,"4409/718.5592mz/9.41min"
-2.4002,"4423/832.2398mz/9.54min"
0.39099,"4428/594.545mz/9.55min"
0.25887,"4430/616.5268mz/9.55min"
0.44113,"4433/576.5344mz/9.55min"
0.54652,"4434/639.4951mz/9.58min"
-0.024247,"4435/713.5471mz/9.59min"
-0.3646,"4440/571.3964mz/9.58min"
-0.43329,"4442/708.5919mz/9.61min"
0.044509,"4443/377.3199mz/9.61min"
0.45152,"4445/832.2397mz/9.58min"
1.5131,"4448/391.2991mz/9.62min"
1.5797,"4451/373.2886mz/9.62min"
1.3713,"4452/423.2888mz/9.62min"
0.75978,"4455/389.2834mz/9.62min"
0.31717,"4465/564.5347mz/9.73min"
-0.1551,"4472/144.982mz/9.79min"
0.14807,"4480/727.5262mz/9.84min"
-0.06995,"4483/680.4793mz/9.86min"
0.086509,"4484/736.5417mz/9.86min"
-0.0092144,"4485/663.4531mz/9.86min"
-0.095816,"4486/685.4348mz/9.86min"
0.27543,"4487/706.4949mz/9.86min"
0.039098,"4488/708.5101mz/9.86min"
0.11844,"4489/763.5166mz/9.86min"
0.096634,"4494/144.982mz/9.88min"
0.084098,"4504/547.3962mz/10.01min"
0.013803,"4506/507.3651mz/10.01min"
0.64219,"4514/615.4951mz/10.02min"
0.18261,"4515/689.5494mz/10.05min"
1.0727,"4518/393.3145mz/10.06min"
-0.44258,"4519/729.5416mz/10.05min"
0.54955,"4522/391.2989mz/10.07min"
0.90124,"4525/425.3042mz/10.07min"
0.39423,"4526/447.2862mz/10.07min"
0.76025,"4529/376.3074mz/10.08min"
0.75242,"4530/407.2938mz/10.08min"
0.46342,"4534/375.3041mz/10.08min"
-0.19387,"4541/83.0603mz/10.12min"
1.0216,"4547/101.0709mz/10.14min"
0.5773,"4549/566.5499mz/10.16min"
0.53769,"4550/548.5394mz/10.16min"
0.028267,"4552/118.1225mz/10.17min"
0.35206,"4553/410.4431mz/10.17min"
0.36453,"4554/409.4396mz/10.17min"
-0.19743,"4560/599.5024mz/10.22min"
0.048136,"4564/467.3724mz/10.19min"
0.23895,"4573/100.1119mz/10.2min"
0.5858,"4574/714.4693mz/10.2min"
