#OTU ID	POS_TJGIp4_1_Run43	2024_POS_Y-p12_2_Run111	2024_POS_Y-p12_1_Run94	2024_POS_Y-EV_2_CTRL_Run117	POS_TJGIp4_3_Run188	2024_POS_Y-p12_3_Run132	POS_TJGI2pt1_EV_gpdA_CTRL_1_Run13	POS_TJGIp10_1_Run22	POS_TJGI15pt3_EV_alcA-Control_2_Run114	POS_TJGIp4_2_Run108	POS_TJGIp10_3_Run209	POS_TJGI2pt1_EV_gpdA_CTRL_3_Run194	POS_TJGIp10_2_Run132	POS_TJGI15pt3_EV_alcA-Control_1_Run31	2024_POS_Y-EV_1_CTRL_Run88	POS_TJGI2pt1_EV_gpdA_CTRL_2_Run143	POS_TJGI15pt3_EV_alcA-Control_3_Run203	2024_POS_Y-EV_3_CTRL_Run138
5607	0.0	9171160.0	7722890.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2675540.0
1162	0.0	2242180.0	2062820.0	2268760.0	0.0	3642660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2161020.0	0.0	0.0	2126920.0
378	2894480.0	0.0	0.0	0.0	3878220.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648	0.0	0.0	0.0	0.0	8717730.0	0.0	0.0	0.0	15541400.0	8087820.0	0.0	0.0	0.0	12995100.0	0.0	0.0	15193100.0	0.0
5493	0.0	0.0	42550500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16692710.0	0.0	0.0	0.0	0.0	0.0	50968010.0
4826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7757410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	6072080.0	0.0	13701300.0	13548000.0	0.0	11536000.0	8533560.0	7609340.0	16226400.0	8267320.0	11319300.0	14063300.0	8156570.0	12263000.0	11501900.0	19599700.0	0.0	15039500.0
2329	0.0	29444100.0	16293000.0	25902900.0	0.0	22624000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18610200.0	0.0	0.0	13541800.0
829	0.0	0.0	0.0	0.0	0.0	0.0	7789910.0	0.0	0.0	0.0	9066690.0	15378600.0	11359700.0	0.0	0.0	10921600.0	0.0	0.0
126	4048960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4018310.0	5057760.0	0.0	0.0	6131600.0	0.0
1781	5251790.0	0.0	0.0	0.0	7180380.0	0.0	0.0	0.0	5041000.0	6708700.0	0.0	0.0	0.0	5123510.0	0.0	0.0	6044660.0	0.0
4254	0.0	0.0	0.0	0.0	0.0	0.0	29424700.0	0.0	2974520.0	0.0	12120100.0	0.0	9739010.0	0.0	0.0	10304500.0	13611800.0	0.0
3841	0.0	1360500.0	0.0	0.0	0.0	0.0	18755800.0	11742100.0	0.0	0.0	26813800.0	27208600.0	42491500.0	0.0	1056610.0	29737640.0	0.0	0.0
3282	0.0	0.0	0.0	0.0	6971460.0	0.0	0.0	0.0	0.0	0.0	78388400.0	106747000.0	0.0	0.0	0.0	0.0	10019800.0	0.0
3095	0.0	0.0	0.0	0.0	0.0	0.0	146362300.0	134943900.0	0.0	0.0	149380200.0	169472100.0	149481800.0	0.0	0.0	140646100.0	0.0	0.0
5875	0.0	3900450.0	0.0	0.0	0.0	5423970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8636110.0	0.0	0.0	4839750.0
3270	0.0	0.0	0.0	0.0	0.0	0.0	5467870.0	0.0	0.0	0.0	0.0	0.0	0.0	2254020.0	0.0	2800370.0	0.0	0.0
1202	0.0	4260110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22311400.0	0.0	0.0	0.0
3377	0.0	0.0	0.0	0.0	0.0	0.0	5455980.0	4610670.0	0.0	0.0	5951180.0	4429570.0	4522180.0	0.0	0.0	4321110.0	0.0	0.0
2288	0.0	2057360.0	2565450.0	2510830.0	0.0	2413460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2363780.0	0.0	0.0	0.0
1327	0.0	4435710.0	4915770.0	7028140.0	0.0	4329960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6893710.0	0.0	0.0	4120740.0
3902	0.0	0.0	0.0	0.0	25475360.0	0.0	0.0	8816680.0	0.0	33824300.0	0.0	12156700.0	0.0	17183700.0	0.0	11855300.0	42816100.0	0.0
1605	85308700.0	0.0	0.0	0.0	95358700.0	0.0	58927900.0	89907500.0	70983800.0	77744700.0	85617600.0	91024400.0	68788200.0	149751800.0	0.0	87247800.0	127814600.0	0.0
5932	0.0	2181800.0	2031870.0	0.0	0.0	3182350.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3212870.0
4753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9943340.0	5993100.0	0.0	3748130.0	0.0	2733000.0	8793180.0	0.0	5085250.0	3480280.0	0.0
4185	0.0	0.0	0.0	0.0	0.0	0.0	48559700.0	0.0	0.0	0.0	72582800.0	109273000.0	0.0	0.0	0.0	91865500.0	0.0	0.0
554	5604050.0	0.0	0.0	0.0	4079920.0	0.0	0.0	0.0	0.0	4439460.0	0.0	0.0	0.0	10202890.0	0.0	0.0	15949660.0	0.0
1185	0.0	2425490.0	2452030.0	0.0	0.0	6070440.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4496750.0	0.0	0.0	9255190.0
3775	30237930.0	23401450.0	16499150.0	41717040.0	36781800.0	30385660.0	0.0	0.0	42872300.0	33639880.0	29303300.0	11688300.0	37598300.0	45533000.0	40001580.0	12691500.0	49035100.0	27244320.0
5248	0.0	86856060.0	74156220.0	0.0	0.0	8627230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70109840.0
73	0.0	0.0	0.0	0.0	0.0	0.0	16754500.0	0.0	0.0	0.0	0.0	0.0	0.0	18958000.0	0.0	0.0	0.0	0.0
3493	37062500.0	0.0	0.0	0.0	49771000.0	0.0	30126410.0	33391100.0	61562300.0	57328000.0	32956180.0	20161800.0	32364580.0	51922700.0	0.0	45731100.0	87323200.0	0.0
4366	23934910.0	0.0	0.0	0.0	20834680.0	0.0	7972430.0	18625030.0	25091940.0	26513810.0	12731910.0	16667050.0	20767800.0	16791800.0	0.0	14045090.0	14591220.0	0.0
2508	0.0	0.0	0.0	0.0	0.0	0.0	25078100.0	27247500.0	0.0	0.0	31703500.0	27354790.0	23176700.0	0.0	0.0	29699460.0	0.0	0.0
1953	6634220.0	0.0	0.0	0.0	0.0	0.0	182622530.0	268344660.0	17666700.0	15002500.0	87427560.0	67166150.0	103898610.0	22132100.0	0.0	100248410.0	17699000.0	0.0
2026	0.0	0.0	0.0	0.0	0.0	0.0	3331540.0	14438520.0	0.0	0.0	7137610.0	4460430.0	12468700.0	0.0	0.0	6120670.0	0.0	0.0
5710	0.0	34935970.0	49072270.0	0.0	0.0	1585750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35452750.0
3044	0.0	0.0	0.0	0.0	0.0	0.0	27577300.0	28344300.0	0.0	0.0	36014000.0	33101900.0	28942000.0	0.0	0.0	27546000.0	0.0	0.0
3838	0.0	0.0	0.0	0.0	0.0	0.0	8569620.0	0.0	0.0	0.0	0.0	6255460.0	0.0	0.0	0.0	4649090.0	0.0	0.0
5054	12000500.0	0.0	0.0	0.0	16696400.0	0.0	0.0	15707900.0	9224520.0	19219200.0	0.0	0.0	0.0	21245300.0	0.0	0.0	0.0	0.0
4908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4663360.0	3368140.0	3959910.0	0.0	0.0	3877900.0	0.0	0.0
312	0.0	0.0	0.0	0.0	5743890.0	0.0	0.0	0.0	0.0	0.0	5061290.0	4915440.0	0.0	0.0	0.0	0.0	6354570.0	0.0
3634	0.0	6286000.0	3227940.0	1994750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6230590.0	0.0	0.0	9243470.0
5443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6891070.0	0.0	0.0	0.0
347	23903200.0	0.0	0.0	0.0	81766900.0	0.0	0.0	0.0	27638830.0	39051400.0	0.0	0.0	0.0	26224650.0	0.0	0.0	85094000.0	0.0
3318	17541700.0	0.0	0.0	0.0	20430400.0	0.0	27040100.0	21697400.0	25658900.0	17293600.0	26800500.0	22579900.0	29110200.0	23783800.0	0.0	25152000.0	23349800.0	0.0
1935	0.0	0.0	0.0	0.0	0.0	0.0	29325330.0	28250700.0	0.0	0.0	0.0	0.0	5979670.0	0.0	0.0	0.0	0.0	0.0
4235	5821360.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7978660.0	0.0	0.0	0.0	0.0	15352700.0	0.0	0.0	0.0	0.0
4952	0.0	172924480.0	130839760.0	0.0	0.0	16110900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4847530.0	9744230.0	11821400.0	7937780.0	11324300.0	0.0	7898700.0	0.0	0.0
2959	0.0	2091420.0	2049610.0	2013120.0	0.0	2006350.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2878920.0	0.0	0.0	2006680.0
1476	12716680.0	0.0	0.0	0.0	17261510.0	0.0	48685890.0	24726150.0	30435790.0	40294310.0	0.0	8718720.0	6517870.0	37103490.0	0.0	7279600.0	57633570.0	0.0
2545	0.0	0.0	0.0	0.0	0.0	0.0	18464200.0	57018800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5727	0.0	0.0	0.0	0.0	1824880.0	0.0	0.0	0.0	2022290.0	1473420.0	0.0	0.0	0.0	4698050.0	0.0	0.0	2374450.0	0.0
3689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51589800.0	37616600.0	0.0	0.0	0.0	0.0	0.0	0.0
1525	0.0	1890200.0	2256410.0	2073210.0	0.0	2015350.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1874730.0	0.0	0.0	1903570.0
998	28988600.0	0.0	0.0	0.0	28650850.0	0.0	26378740.0	52407230.0	24353000.0	32137500.0	21508450.0	21765290.0	18063740.0	21251290.0	0.0	14842710.0	22322390.0	0.0
5750	0.0	14906860.0	0.0	4783620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8595320.0
4420	16725890.0	0.0	0.0	0.0	9270870.0	0.0	46229600.0	33337000.0	9401520.0	15786670.0	5549850.0	0.0	0.0	23660700.0	0.0	15633900.0	16787200.0	0.0
1554	0.0	11632900.0	0.0	13005400.0	0.0	11603000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13563200.0	0.0	0.0	12451100.0
5951	13152500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23452200.0	8933330.0	0.0	0.0	0.0	9646850.0	0.0	6493200.0	7992630.0	0.0
4482	6243440.0	0.0	0.0	0.0	7186510.0	0.0	0.0	0.0	7925640.0	4418220.0	0.0	0.0	0.0	6311930.0	0.0	3803860.0	5381420.0	0.0
6042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12533200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10671900.0	0.0	0.0
5734	0.0	0.0	0.0	0.0	2683520.0	0.0	0.0	0.0	860789.0	1097650.0	0.0	0.0	0.0	0.0	0.0	0.0	1683330.0	0.0
2178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15335400.0	0.0	8575050.0	0.0	0.0	0.0	0.0	0.0
2571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3837970.0	4808430.0	3112270.0	0.0	0.0	4262390.0	0.0	0.0
5694	0.0	0.0	0.0	0.0	1467680.0	0.0	0.0	0.0	4139120.0	0.0	0.0	0.0	0.0	8662890.0	0.0	0.0	1524420.0	0.0
1438	0.0	2164700.0	0.0	2011360.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5527460.0	0.0	0.0	4941570.0
5140	34536430.0	0.0	0.0	0.0	14590910.0	0.0	0.0	25837370.0	0.0	18567120.0	18766510.0	19833200.0	33909880.0	38579910.0	0.0	30867440.0	27568560.0	0.0
3721	0.0	0.0	0.0	0.0	0.0	0.0	24826200.0	26711220.0	0.0	0.0	15982400.0	18056000.0	22464700.0	0.0	0.0	20962700.0	0.0	0.0
2273	9978100.0	5167520.0	1447920.0	2746000.0	3618010.0	5193040.0	18144900.0	14319600.0	6608740.0	7894240.0	7237660.0	7223280.0	4291960.0	7236180.0	5200160.0	7240210.0	3924860.0	6643180.0
5215	0.0	1551082860.0	2391859400.0	0.0	0.0	672541400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1597229900.0
3767	0.0	0.0	0.0	0.0	0.0	0.0	47157710.0	44464850.0	0.0	0.0	31024300.0	31185370.0	37272340.0	0.0	0.0	24052520.0	0.0	0.0
3225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38038200.0	0.0	0.0	36448000.0	43597400.0	36966600.0	0.0	0.0	40015700.0	10251200.0	0.0
3217	0.0	0.0	0.0	2833260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3387770.0	0.0	0.0	4188340.0
3468	25279560.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35510100.0	0.0	0.0	0.0	0.0	21749800.0	0.0	0.0	49882600.0	0.0
129	0.0	0.0	0.0	39062000.0	0.0	4091150.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78447870.0	0.0	10874700.0	0.0
3167	0.0	0.0	0.0	0.0	0.0	0.0	19575400.0	21676100.0	0.0	0.0	23593200.0	22153200.0	18856500.0	0.0	0.0	17035600.0	0.0	0.0
3798	0.0	0.0	0.0	0.0	0.0	0.0	72085000.0	35145400.0	0.0	11144900.0	24098300.0	13980800.0	19422100.0	0.0	0.0	43574300.0	39101000.0	0.0
1374	0.0	3940590.0	0.0	0.0	0.0	1483690.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4183800.0
5409	0.0	0.0	69845430.0	27368960.0	0.0	56695050.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33570050.0
4871	7735580.0	0.0	0.0	0.0	9755570.0	0.0	0.0	0.0	7318080.0	7744360.0	0.0	0.0	0.0	7991790.0	0.0	0.0	9349130.0	0.0
4804	4234710.0	0.0	0.0	0.0	2748000.0	0.0	0.0	0.0	4799120.0	2161930.0	0.0	0.0	0.0	5342880.0	0.0	0.0	2897700.0	0.0
4406	15768000.0	6898500.0	6349590.0	8517590.0	14611000.0	8956110.0	10520600.0	0.0	9483530.0	16153900.0	12798700.0	11395900.0	7713480.0	10292400.0	11204420.0	14745100.0	13504900.0	6303100.0
5451	0.0	10195600.0	19065260.0	0.0	6420950.0	40483890.0	0.0	0.0	12785800.0	6516470.0	0.0	0.0	0.0	6930790.0	0.0	0.0	27935200.0	15117500.0
3551	11695800.0	0.0	0.0	0.0	10677500.0	0.0	0.0	0.0	15160600.0	11774500.0	0.0	0.0	0.0	12286200.0	0.0	0.0	15117800.0	0.0
3429	0.0	0.0	0.0	0.0	2640980.0	0.0	0.0	0.0	0.0	3878810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	0.0	0.0	17530500.0	0.0	0.0	17508000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20413300.0	0.0	0.0	0.0
2984	0.0	0.0	0.0	0.0	0.0	0.0	224282800.0	110367100.0	0.0	0.0	0.0	0.0	0.0	0.0	3276440.0	0.0	0.0	0.0
2179	0.0	0.0	0.0	0.0	0.0	0.0	9406620.0	17588100.0	0.0	0.0	0.0	7957970.0	0.0	0.0	0.0	25166600.0	0.0	0.0
2786	0.0	1181300.0	0.0	1261280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1815520.0	0.0	0.0	1533240.0
4530	0.0	2166380.0	1724420.0	1953620.0	0.0	1782950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2556410.0	0.0	0.0	2155150.0
3717	0.0	0.0	0.0	0.0	0.0	0.0	27694700.0	22769800.0	3403220.0	0.0	32006800.0	30652300.0	24920000.0	0.0	0.0	20297500.0	4549610.0	0.0
2728	0.0	0.0	0.0	0.0	0.0	0.0	26642200.0	22503300.0	0.0	0.0	17326100.0	0.0	20773900.0	0.0	0.0	15824100.0	0.0	0.0
5754	0.0	12222600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3261640.0
615	388177000.0	0.0	0.0	0.0	471131500.0	0.0	0.0	0.0	0.0	0.0	13620100.0	0.0	0.0	0.0	0.0	0.0	64535000.0	0.0
3462	43905300.0	0.0	0.0	0.0	41839110.0	0.0	80933100.0	28244200.0	89958900.0	48381120.0	49401400.0	33015700.0	22001700.0	56799500.0	0.0	55603500.0	44308200.0	0.0
2038	0.0	12703350.0	13755350.0	13692600.0	0.0	11976660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13131590.0	0.0	0.0	12719800.0
1207	11524100.0	0.0	0.0	0.0	11092600.0	0.0	0.0	12006400.0	14314800.0	14396500.0	13431900.0	0.0	13090200.0	15610800.0	0.0	8614380.0	11398400.0	0.0
2871	0.0	28769340.0	35736390.0	34382730.0	0.0	29900290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33907840.0	0.0	0.0	84552080.0
4634	0.0	0.0	0.0	1921380.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2341510.0	0.0	0.0	0.0
5151	0.0	19926900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11079400.0	19151300.0
3666	0.0	1902170.0	3221100.0	2403280.0	0.0	1787170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3518430.0	0.0	0.0	2798560.0
2899	0.0	2462680.0	6706870.0	4965370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6239930.0	0.0	0.0	4972520.0
1340	0.0	0.0	0.0	0.0	0.0	0.0	1132530.0	0.0	0.0	0.0	0.0	0.0	4428000.0	0.0	0.0	0.0	0.0	0.0
2709	0.0	3086300.0	2921960.0	4354590.0	0.0	2907720.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3825030.0	0.0	0.0	6961870.0
452	0.0	19768140.0	27802450.0	22328680.0	0.0	20848340.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22258190.0	0.0	0.0	20456220.0
1307	0.0	2527870.0	2315030.0	2438230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2587220.0	0.0	0.0	0.0
5981	0.0	0.0	0.0	11642580.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1580700.0	6232900.0	0.0	0.0	0.0	0.0	0.0
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10018800.0	0.0	12371500.0	20489200.0	0.0
3839	0.0	0.0	0.0	0.0	0.0	0.0	34330390.0	23671330.0	0.0	0.0	20220280.0	5254780.0	17561000.0	0.0	0.0	0.0	0.0	0.0
4470	0.0	0.0	1655150.0	1764820.0	0.0	1396730.0	5305850.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1526780.0	0.0	0.0	1617990.0
1087	5889720.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2752800.0	0.0	2661090.0	2706380.0	0.0	2207270.0	0.0	0.0
4961	0.0	1485640.0	0.0	1642310.0	0.0	1488130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1638470.0	0.0	0.0	1590370.0
5352	0.0	0.0	0.0	0.0	58498900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42403200.0	0.0	0.0	124074000.0	0.0
2927	11426300.0	0.0	0.0	0.0	8528170.0	0.0	13862900.0	16178500.0	6313920.0	10311000.0	8856510.0	12943100.0	12209200.0	11854400.0	0.0	10020200.0	7010920.0	0.0
5699	8710560.0	13335090.0	7741740.0	0.0	13430960.0	0.0	0.0	0.0	0.0	5377620.0	0.0	0.0	0.0	8892890.0	0.0	0.0	0.0	5208140.0
3417	0.0	0.0	0.0	0.0	0.0	0.0	37028000.0	21090100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2577	553805790.0	4612730.0	2653450.0	2271030.0	801110870.0	3547230.0	1297808070.0	1173124570.0	804881400.0	1078151330.0	520863500.0	510739520.0	567877060.0	1122418510.0	11233500.0	699343020.0	854218040.0	2582850.0
1700	0.0	0.0	0.0	0.0	0.0	0.0	11687000.0	5821710.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5371	0.0	0.0	122534000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14249800.0	0.0	0.0	0.0	0.0	9684000.0	0.0	0.0	15924400.0	0.0	0.0
5183	0.0	0.0	0.0	1357670.0	0.0	1859830.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4767450.0	7167230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766	8249410.0	0.0	0.0	0.0	7966650.0	0.0	0.0	0.0	12169800.0	14848730.0	0.0	0.0	0.0	17143860.0	0.0	0.0	21342300.0	0.0
2859	0.0	1787890.0	0.0	4354120.0	0.0	1767970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4328530.0	0.0	0.0	1559970.0
3530	3249680.0	0.0	0.0	0.0	7299200.0	0.0	0.0	0.0	3021300.0	0.0	0.0	0.0	0.0	4922680.0	0.0	0.0	0.0	0.0
2675	0.0	0.0	0.0	0.0	10496000.0	0.0	0.0	12887400.0	14990600.0	12649300.0	11066400.0	14529100.0	11856900.0	11451900.0	0.0	13591400.0	15629600.0	0.0
4583	8083560.0	0.0	0.0	0.0	8426150.0	0.0	0.0	5680430.0	14093330.0	4278120.0	10244230.0	14356630.0	5112340.0	4580960.0	0.0	12469890.0	0.0	0.0
6044	0.0	8785510.0	32719820.0	10306100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2094	0.0	0.0	0.0	0.0	0.0	0.0	24159100.0	20173700.0	0.0	0.0	17476920.0	16842790.0	18591590.0	0.0	0.0	15043670.0	0.0	0.0
516	13264960.0	7176260.0	9084690.0	9965220.0	16184970.0	7255940.0	32667970.0	33337672.0	4473120.0	16649770.0	12598470.0	10309140.0	13100920.0	19696350.0	14493450.0	17659060.0	16432710.0	11734460.0
3073	1598450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2663660.0	0.0	0.0	0.0	0.0
3617	27318000.0	0.0	0.0	3130620.0	46795360.0	5313820.0	107032700.0	34033700.0	59109900.0	47807870.0	33679800.0	25044500.0	30814700.0	66929450.0	0.0	39062400.0	53008740.0	7118750.0
1199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7865200.0	0.0	0.0	0.0	0.0	1520160.0	0.0	0.0	0.0	0.0	0.0
3308	0.0	0.0	0.0	0.0	0.0	0.0	70422600.0	0.0	0.0	0.0	0.0	27689800.0	0.0	0.0	0.0	35037200.0	0.0	0.0
1795	0.0	0.0	4408940.0	7861400.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4056190.0	0.0	0.0	0.0
1529	0.0	2601510.0	2014690.0	2702860.0	0.0	2791460.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3892260.0	0.0	0.0	3676960.0
295	0.0	0.0	0.0	0.0	0.0	0.0	66799700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59704600.0	0.0
5399	0.0	42655900.0	37180600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2679	8390060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7181600.0	0.0	0.0	0.0	5951820.0	0.0	0.0	0.0	0.0
867	0.0	4179590.0	4090450.0	4286540.0	0.0	4044980.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3758020.0	0.0	0.0	4435360.0
4234	0.0	0.0	0.0	0.0	0.0	0.0	16058300.0	14343000.0	0.0	0.0	21083100.0	25270200.0	13214100.0	0.0	0.0	25087400.0	0.0	0.0
5322	9805690.0	0.0	0.0	0.0	0.0	0.0	19108300.0	12078400.0	0.0	0.0	0.0	0.0	0.0	12527500.0	0.0	0.0	7922160.0	0.0
3751	0.0	0.0	0.0	0.0	0.0	0.0	12979800.0	9859970.0	0.0	0.0	3857190.0	5886260.0	4954450.0	0.0	0.0	3953060.0	0.0	0.0
4440	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10126700.0	0.0	0.0	0.0	0.0	6769380.0	0.0	0.0	0.0	0.0	0.0
2434	6101060.0	0.0	0.0	0.0	3711950.0	0.0	0.0	7230710.0	5385950.0	5189200.0	0.0	0.0	4955360.0	8502000.0	0.0	5288530.0	6620930.0	0.0
4387	1846140.0	0.0	0.0	0.0	5538000.0	0.0	2293360.0	3285740.0	3639170.0	3892410.0	0.0	0.0	3721610.0	0.0	0.0	2136270.0	3839930.0	0.0
800	4475050.0	0.0	0.0	0.0	5565260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6000470.0	0.0
112	12237380.0	0.0	0.0	0.0	7796180.0	0.0	0.0	0.0	8270950.0	8609690.0	8726420.0	16239680.0	9064960.0	17335780.0	0.0	0.0	16331750.0	0.0
939	0.0	3109370.0	2692690.0	1653030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1777520.0	0.0	0.0	0.0
2501	0.0	0.0	0.0	0.0	0.0	0.0	25838000.0	25046800.0	0.0	0.0	7188670.0	0.0	8337590.0	0.0	0.0	22586700.0	0.0	0.0
5415	0.0	0.0	0.0	0.0	0.0	3601480.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2283110.0	0.0	3011200.0
4920	0.0	0.0	0.0	0.0	0.0	0.0	19603300.0	17327000.0	0.0	10595800.0	0.0	0.0	9260220.0	15043400.0	0.0	0.0	0.0	0.0
4155	9792670.0	0.0	2341960.0	2472960.0	4828540.0	0.0	20376100.0	13321300.0	10690100.0	7806000.0	0.0	0.0	5946680.0	16421200.0	0.0	7055530.0	9887710.0	0.0
5941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4921500.0
