"","comp 1","comp 2","comp 3","comp 4","comp 5"
"4228/377.32mz/7.4min",0,0,0,0,0
"4229/413.3046mz/7.39min",0,0,0,0,0
"4230/411.3256mz/7.4min",0,0,0,0,0
"4231/395.3304mz/7.4min",0,0,0,0,0
"4235/325.3097mz/7.4min",0,0,0,0,0
"4237/441.3724mz/7.41min",0,0,0,0,0
"4253/375.3043mz/7.43min",0,0,0,0,0
"4255/814.5583mz/7.38min",0,0,0,0,0
"4257/453.2976mz/7.44min",0,0,0,0,0
"4260/291.2315mz/7.43min",0,0,0,0,0
"4263/410.3137mz/7.44min",0,0,0,0,0
"4265/391.2992mz/7.43min",0,0,0,0,0
"4269/407.2939mz/7.45min",0,0,0,0,0
"4270/426.3082mz/7.44min",0,0,0,0,0
"4275/409.3097mz/7.44min",0,0,0,0,0
"4285/333.2408mz/7.44min",0,0,0,0,0
"4286/425.3043mz/7.44min",0,0,0,0,0
"4287/558.4148mz/7.44min",0,0,0,0,0
"4290/442.4249mz/7.47min",0,0,0,0,0
"4294/311.2576mz/7.44min",0,0,0,0,0
"4296/393.3152mz/7.46min",0,0,0,0,0
"4301/465.2971mz/7.44min",0,0,0,0,0
"4315/279.2316mz/7.44min",0,0,0,0,0
"4318/315.3253mz/7.44min",0,0,0,0,0
"4319/449.3022mz/7.44min",0,0,0,0,0
"4323/796.5479mz/7.4min",0,0,0,0,0
"4330/428.4094mz/7.42min",0,0,0,0,0
"4331/429.4128mz/7.42min",0,0,0,0,0
"4351/355.3202mz/7.45min",0,0,0,0,0
"4352/756.5531mz/7.47min",0,0,0,0,0
"4353/437.3022mz/7.45min",0,0,0,0,0
"4356/415.3202mz/7.45min",0,0,0,0,0
"4365/354.2998mz/7.46min",0,0,0,0,0
"4366/369.2396mz/7.46min",0,0,0,0,0
"4368/347.2578mz/7.46min",0,0,0,0,0
"4385/403.3202mz/7.48min",0,0,0,0,0
"4389/481.292mz/7.48min",0,0,0,0,0
"4390/315.2315mz/7.48min",0,0,0,0,0
"4394/427.3203mz/7.47min",0,0,0,0,0
"4397/672.4208mz/7.49min",0,0,0,0,0
"4398/394.3374mz/7.49min",0,0,0,0,0
"4400/428.3241mz/7.49min",0,0,0,0,0
"4402/392.3307mz/7.49min",0,0,0,0,0
"4403/774.5632mz/7.53min",0,0,0,0,0
"4415/650.4386mz/7.51min",0,0,0,0,0
"4417/459.3461mz/7.51min",0,0,0,0,0
"4418/706.4635mz/7.5min",0,0,0,0,0
"4422/411.3254mz/7.51min",0,0,0,0,0
"4424/446.3621mz/7.51min",0,0,0,0,0
"4428/728.4467mz/7.5min",0,0,0,0,0
"4429/383.3306mz/7.51min",0,0,0,0,0
"4431/429.3363mz/7.53min",0,0,0,0,0
"4435/499.339mz/7.52min",0,0,0,0,0
"4452/430.3395mz/7.54min",0,0,0,0,0
"4455/443.3152mz/7.53min",0,0,0,0,0
"4460/407.294mz/7.53min",0,0,0,0,0
"4462/465.2971mz/7.54min",0,0,0,0,0
"4464/424.3202mz/7.54min",0,0,0,0,0
"4470/399.3253mz/7.55min",0,0,0,0,0
"4476/267.1741mz/7.56min",0,0,0,0,0
"4480/732.4803mz/7.57min",0,0,0,0,0
"4483/375.3042mz/7.56min",0,0,0,0,0
"4484/393.315mz/7.56min",0,0,0,0,0
"4485/676.454mz/7.59min",0,0,0,0,0
"4487/251.1792mz/7.56min",0,0,0,0,0
"4489/269.1897mz/7.56min",0,0,0,0,0
"4490/455.3323mz/7.56min",0,0,0,0,0
"4497/406.3463mz/7.6min",0,0,0,0,0
"4511/451.3179mz/7.51min",0,0,0,0,0
"4521/429.3361mz/7.58min",0,0,0,0,0
"4529/440.3152mz/7.59min",0,0,0,0,0
"4535/584.4726mz/7.6min",0,0,0,0,0
"4541/542.4044mz/7.61min",0,0,0,0,0
"4542/547.3601mz/7.6min",0,0,0,0,0
"4546/540.4466mz/7.6min",0,0,0,0,0
"4548/507.3674mz/7.61min",0,0,0,0,0
"4550/501.3755mz/7.61min",0,0,0,0,0
"4553/496.4202mz/7.61min",0,0,0,0,0
"4555/452.3939mz/7.62min",0,0,0,0,0
"4558/347.3152mz/7.62min",0,0,0,0,0
"4559/408.3679mz/7.62min",0,0,0,0,0
"4560/369.2973mz/7.62min",0,0,0,0,0
"4561/457.3496mz/7.62min",0,0,0,0,0
"4562/391.3413mz/7.62min",0,0,0,0,0
"4563/413.3231mz/7.62min",0,0,0,0,0
"4577/447.2866mz/7.64min",0,0,0,0,0
"4584/484.3418mz/7.65min",0,0,0,0,0
"4591/241.2159mz/7.65min",0,0,0,0,0
"4595/269.2471mz/7.65min",0,0,0,0,0
"4599/227.2003mz/7.65min",0,0,0,0,0
"4600/255.2315mz/7.65min",0,0,0,0,0
"4601/321.3148mz/7.65min",0,0,0,0,0
"4602/303.3042mz/7.65min",0,0,0,0,0
"4608/339.3254mz/7.65min",0,0,0,0,0
"4616/357.3358mz/7.65min",0,0,0,0,0
"4620/380.3518mz/7.65min",0,0,0,0,0
"4624/327.2678mz/7.65min",0,0,0,0,0
"4630/483.308mz/7.66min",0,0,0,0,0
"4631/732.4803mz/7.65min",0,0,0,0,0
"4637/417.336mz/7.66min",0,0,0,0,0
"4646/413.3028mz/7.67min",0,0,0,0,0
"4657/740.5219mz/7.69min",0,0,0,0,0
"4666/676.4541mz/7.67min",0,0,0,0,0
"4667/373.3096mz/7.67min",0,0,0,0,0
"4673/385.3461mz/7.68min",0,0,0,0,0
"4686/756.5531mz/7.68min",0,0,0.10403,0,0
"4690/816.5727mz/7.68min",0,0,0,0,0
"4692/796.5469mz/7.68min",0,0,0,0,0
"4693/465.2971mz/7.64min",0,0,0,0,0
"4696/774.5634mz/7.68min",0,0,0,0,0
"4697/714.4698mz/7.68min",0,0,0,0,0
"4699/410.3134mz/7.68min",0,0,0,0,0
"4702/650.4385mz/7.62min",0,0,0,0,0
"4717/409.3097mz/7.68min",0,0,0,0,0
"4725/575.5029mz/7.68min",0,0,0,0,0
"4726/786.5994mz/7.68min",0,0,0,0,0
"4727/800.579mz/7.68min",0,0,0,0,0
"4728/674.4373mz/7.69min",0,0,0,0,0
"4729/456.3471mz/7.68min",0,0,0,0,0
"4730/814.5574mz/7.68min",0,0,0,0,0
"4733/184.0732mz/7.68min",0,0,0,0,0
"4736/782.5692mz/7.69min",0,0,0,0,0
"4739/425.3044mz/7.69min",0,0,0,0,0
"4742/758.565mz/7.69min",0,0,0,0,0
"4759/698.4361mz/7.69min",0,0,0,0,0
"4760/804.55mz/7.69min",0,0,0,0,0
"4761/449.3022mz/7.69min",0,0,0,0,0
"4769/427.3203mz/7.69min",0,0,0,0,0
"4770/467.313mz/7.69min",0,0,0,0,0
"4779/485.2873mz/7.7min",0,0,0,0,0
"4786/411.3254mz/7.66min",0,0,0,0,0
"4788/441.2996mz/7.7min",0,0,0,0,0
"4790/393.3148mz/7.7min",0,0,0,0,0
"4795/267.174mz/7.7min",0,0,0,0,0
"4796/389.1744mz/7.7min",0,0,0,0,0
"4816/391.2991mz/7.71min",0,0,0,0,0
"4820/445.3308mz/7.71min",0,0,0,0,0
"4830/406.3464mz/7.69min",0,0,0,0,0
"4831/228.1957mz/7.72min",0,0,0,0,0
"4836/537.149mz/7.72min",0,0,0,0,0
"4838/371.1009mz/7.72min",0,0,0,0,0
"4847/554.1756mz/7.72min",0,0,0,0,0
"4853/559.1309mz/7.72min",0,0,0,0,0
"4855/355.0695mz/7.72min",0,0,0,0,0
"4860/223.0635mz/7.72min",0,0,0,0,0
"4874/443.3153mz/7.73min",0,0,0,0,0
"4875/409.3454mz/7.73min",0,0,0,0,0
"4878/485.3233mz/7.73min",0,0,0,0,0
"4887/437.3025mz/7.74min",0,0,0,0,0
"4888/415.3204mz/7.74min",0,0,0,0,0
"4895/597.4147mz/7.75min",0,0,0,0,0
"4901/441.3357mz/7.77min",0,0,0,0,0
"4908/381.3149mz/7.77min",0,0,0,0,0
"4915/476.3731mz/7.77min",0,0,0,0,0
"4920/481.3284mz/7.78min",0,0,0,0,0
"4921/459.3466mz/7.78min",0,0,0,0,0
"4929/428.3238mz/7.79min",0,0,0,0,0
"4930/427.3202mz/7.79min",0,0,0,0,0
"4940/284.2945mz/7.79min",0,0,0,0.19199,0
"4948/245.1382mz/7.8min",0,0,0,0,0
"4949/694.4649mz/7.78min",0,0,0,0,0
"4951/449.3023mz/7.8min",0,0,0,0,0
"4953/500.4668mz/7.83min",0,0,0,0,0
"4955/499.3391mz/7.8min",0,0,0,0,0
"4961/227.1276mz/7.81min",0,0,0,0,0
"4962/347.2577mz/7.81min",0,0,0,0,0
"4963/518.4046mz/7.81min",0,0,0,0,0
"4967/391.1901mz/7.81min",0,0,0,0,0
"4968/523.3601mz/7.81min",0,0,0,0,0
"4969/409.2008mz/7.81min",0,0,0,0,0
"4970/410.2043mz/7.81min",0,0,0,0,0
"4971/323.1273mz/7.81min",0,0,0,0,0
"4973/341.1379mz/7.81min",0,0,0,0,0
"4976/392.1934mz/7.81min",0,0,0,0,0
"4983/431.1822mz/7.82min",0,0,0,0,0
"4985/756.5533mz/7.8min",0,0,0,0,0
"4989/173.096mz/7.83min",0,0,0,0,0
"4991/414.3341mz/7.83min",0,0,0,0,0
"4994/800.5791mz/7.77min",0,0,0,0,0
"4995/411.3254mz/7.83min",0,0,0,0,0
"4998/465.2969mz/7.83min",0,0,0,0,0
"5001/191.1064mz/7.83min",0,0,0,0,0
"5002/841.5004mz/7.83min",0,0,0,0,0
"5003/843.6253mz/7.83min",0,0,0,0,0
"5004/433.307mz/7.83min",0,0,0,0,0
"5006/474.3338mz/7.83min",0,0,0,0,0
"5008/434.3102mz/7.83min",0,0,0,0,0
"5010/774.5635mz/7.78min",0,0,0,0,0
"5021/315.2315mz/7.86min",0,0,0,0,0
"5025/390.1777mz/7.86min",0,0,0,0,0
"5026/389.1744mz/7.86min",0,0,0,0,0
"5051/1140.7517mz/7.87min",0,0,0,0,0
"5058/393.3148mz/7.86min",0,0,0,0,0
"5065/394.3184mz/7.88min",0,0,0,0,0
"5066/353.3411mz/7.88min",0,0,0,0,0
"5088/549.3757mz/7.89min",0,0,0,0,0
"5096/424.3202mz/7.9min",0,0,0,0,0
"5097/582.436mz/7.9min",0,0,0,0,0
"5100/587.3914mz/7.9min",0,0,0,0,0
"5109/406.2526mz/7.9min",0,0,0,0,0
"5110/420.2315mz/7.9min",0,0,0,0,0
"5113/405.2449mz/7.9min",0,0,0,0,0
"5114/302.1535mz/7.9min",0,0,0,0,0
"5123/284.2945mz/7.87min",0,0,0,0,0
"5139/483.3443mz/7.92min",0,0,0,0,0
"5145/391.2991mz/7.94min",0,0,0,0,0
"5147/422.3047mz/7.94min",0,0,0,0,0
"5148/680.4481mz/7.94min",0,0,0,0,0
"5149/395.3309mz/7.94min",0,0,0,0,0
"5150/409.3097mz/7.94min",0,0,0,0,0
"5151/410.3133mz/7.94min",0,0,0,0,0
"5153/428.324mz/7.95min",0,0,0,0,0
"5156/285.1845mz/7.94min",0,0,0,0,0
"5160/449.3023mz/7.95min",0,0,0,0,0
"5164/429.3366mz/7.95min",0,0,0,0,0
"5176/325.3461mz/7.96min",0,0,0,0,0
"5177/343.3567mz/7.96min",0,0,0,0,0
"5184/443.3152mz/7.96min",0,0,0,0,0
"5197/441.3358mz/7.98min",0,0,0,0,0
"5199/459.3465mz/7.98min",0,0,0,0,0
"5206/526.4098mz/7.98min",0,0,0,0,0
"5208/491.3727mz/7.98min",0,0,0,0,0
"5209/531.3653mz/7.98min",0,0,0,0,0
"5212/481.3284mz/7.98min",0,0,0,0,0
"5221/426.3082mz/7.99min",0,0,0,0,0
"5222/425.3047mz/7.99min",0,0,0,0,0
"5227/407.2941mz/7.99min",0,0,0,0,0
"5229/447.2865mz/7.99min",0,0,0,0,0
"5246/425.3404mz/8.0min",0,0,0,0,0
"5247/389.1744mz/8.0min",0,0,0,0,0
"5259/470.4564mz/8.05min",0,0,0,0,0
"5261/411.3254mz/8.0min",0,0,0,0,0
"5274/427.3564mz/8.01min",0,0,0,0,0
"5276/397.3098mz/8.04min",0,0,0,0,0
"5296/500.4669mz/8.06min",0,0,0,0,0
"5312/360.3257mz/8.06min",0,0,0,0,0
"5318/1124.7573mz/8.06min",0,0,0,0,0
"5324/367.3365mz/8.07min",0,0,0,0,0
"5336/445.3309mz/8.09min",0,0,0,0,0
"5339/693.4536mz/8.09min",0,0,0,0,0
"5341/688.497mz/8.09min",0,0,0,0,0
"5342/523.3987mz/8.09min",0,0,0,0,0
"5343/558.436mz/8.09min",0,0,0,0,0
"5344/349.3461mz/8.09min",0,0,0,0,0
"5345/563.3913mz/8.09min",0,0,0,0,0
"5352/367.3567mz/8.09min",0,0,0,0,0
"5357/406.3099mz/8.1min",0,0,0,0,0
"5359/457.3308mz/8.09min",0,0,0,0,0
"5362/522.5967mz/8.1min",0,0,0,0,0
"5372/628.1942mz/8.11min",0,0,0,0,0
"5373/629.1948mz/8.11min",0,0,0,0,0
"5374/630.1925mz/8.11min",0,0,0,0,0
"5377/371.1009mz/8.11min",0,0,0,0,0
"5382/445.1196mz/8.11min",0,0,0,0,0
"5392/413.3771mz/8.12min",0,0,0,0,0
"5400/223.0635mz/8.11min",0,0,0,0,0
"5405/427.3205mz/8.09min",0,0,0,0,0
"5406/714.4699mz/8.12min",0,0,0,-0.34793,0
"5407/497.3234mz/8.12min",0,0,0,0,0
"5409/395.3665mz/8.12min",0,0,0,0,0
"5426/628.6133mz/8.18min",0,0,0,0,0
"5432/414.3805mz/8.12min",0,0,0,0,0
"5433/431.3427mz/8.12min",0,0,0,0,0
"5440/251.1792mz/8.12min",0,0,0,0,0
"5441/651.399mz/8.12min",0,0,0,0,0
"5443/433.3072mz/8.13min",0,0,0,0,0
"5450/393.3149mz/8.13min",0,0,0,0,0
"5451/155.0854mz/8.13min",0,0,0,0,0
"5454/394.3184mz/8.13min",0,0,0,0,0
"5467/581.4196mz/8.13min",0,0,0,0,0
"5468/408.3256mz/8.13min",0,0,0,0,0
"5469/756.5531mz/8.13min",0,0,0,0,0
"5470/249.1636mz/8.13min",0,0,0,0,0
"5472/800.5787mz/8.13min",0,0,0,0,0
"5474/786.5992mz/8.14min",0,0,0,0,0
"5476/774.5619mz/8.14min",0,0,0,0,0
"5480/814.5582mz/8.14min",0,0,0,0,0
"5481/674.4383mz/8.13min",0,0,0,-0.053964,0
"5487/375.3043mz/8.14min",0,0,0,0,0
"5488/782.5681mz/8.14min",0,0,0,0,0
"5489/376.3077mz/8.14min",0,0,0,0,0
"5491/575.503mz/8.14min",0,0,0,0,0
"5492/684.6495mz/8.14min",0,0,0,0,0
"5493/395.3306mz/8.14min",0,0,0,0,0
"5494/798.5633mz/8.14min",0,0,0,0,0
"5496/378.3233mz/8.14min",0,0,0,0,0
"5498/396.3339mz/8.14min",0,0,0,0,0
"5508/377.3201mz/8.14min",0,0,0,0,0
"5511/184.0732mz/8.13min",0,0,0,0,0
"5513/346.3312mz/8.14min",0,0,0,0,0
"5523/429.336mz/8.14min",0,0,0,0,0
"5534/470.4565mz/8.14min",0,0,0,0,0
"5539/451.3179mz/8.15min",0,0,0,0,0
"5541/760.5834mz/8.15min",0,0,0,0,0
"5542/589.4069mz/8.15min",0,0,0,0,0
"5550/326.3414mz/8.16min",0,0,0,0,0
"5557/425.3046mz/8.15min",0,0,0,0,0
"5585/313.2732mz/8.17min",0,0,0,0,0
"5586/401.341mz/8.17min",0,0,0,0,0
"5588/770.5767mz/8.18min",0,0,0,0,0
"5589/229.1433mz/8.17min",0,0,0,0,0
"5591/507.3654mz/8.17min",0,0,0,0,0
"5592/467.3726mz/8.17min",0,0,0,0,0
"5593/792.5589mz/8.18min",0,0,0,0,0
"5597/502.4098mz/8.18min",0,0,0,0,0
"5600/590.5138mz/8.18min",0,0,0,0,0
"5603/442.3666mz/8.18min",0,0,0,0,0
"5604/551.3915mz/8.18min",0,0,0,0,0
"5610/572.5034mz/8.18min",0,0,0,0,0
"5615/752.5667mz/8.19min",0,0,0,0,0
"5623/423.3615mz/8.19min",0,0,0,0,0
"5626/385.3098mz/8.19min",0,0,0,0,0
"5630/407.2938mz/8.19min",0,0,0,0,0
"5632/390.3152mz/8.2min",0,0,0,0,0
"5637/701.4593mz/8.2min",0,0,0,0,0
"5638/365.32mz/8.2min",0,0,0,0,-0.13082
"5643/734.5562mz/8.2min",0,0,0,0,0
"5647/441.3721mz/8.21min",0,0,0,0,0
"5648/336.2893mz/8.21min",0,0,0,0,0
"5652/363.2502mz/8.21min",0,0,0,0,0
"5664/406.31mz/8.21min",0,0,0,0,0
"5677/470.3262mz/8.22min",0,0,0,0,0
"5687/533.3811mz/8.23min",0,0,0,0,0
"5689/528.4255mz/8.23min",0,0,0,0,0
"5694/484.3419mz/8.23min",0,0,0,0,0
"5699/352.3391mz/8.24min",0,0,0,0,0
"5712/312.3257mz/8.26min",0,0,0,0,0
"5713/468.3471mz/8.28min",0,0,0,0,0
"5722/408.3257mz/8.27min",0,0,0,0,0
"5732/628.6136mz/8.26min",0,0,0,0,0
"5741/414.269mz/8.29min",0,0,0,0,0
"5747/167.0338mz/8.29min",0,0,0,0,0
"5748/454.2924mz/8.29min",0,0,0,0,0
"5749/413.2657mz/8.29min",0,0,0,0,0
"5750/800.5785mz/8.24min",0,0,0,0,0
"5751/279.1588mz/8.29min",0,0,0,0,0
"5752/391.284mz/8.29min",0,0,0,0,0
"5753/429.2395mz/8.29min",0,0,0,0,0
"5754/190.0497mz/8.29min",0,0,0,0,0
"5755/121.0283mz/8.29min",0,0,0,0,0
"5756/113.1324mz/8.29min",0,0,0,0,0
"5757/149.0233mz/8.29min",0,0,0,0,0
"5761/803.5425mz/8.3min",0,0,0,0,0
"5771/592.5294mz/8.3min",0,0,0,0,0
"5775/422.341mz/8.31min",0,0,0,0,0
"5776/754.5818mz/8.31min",0,0,0,0,0
"5778/458.3624mz/8.31min",0,0,0,0,0
"5779/371.3151mz/8.31min",0,0,0,0,0
"5780/338.3414mz/8.31min",0,0,0,0,0
"5782/794.574mz/8.32min",0,0,0,0,0
"5789/772.5905mz/8.3min",0,0,0,0,0
"5795/441.3358mz/8.32min",0,0,0,0,0
"5799/411.3256mz/8.33min",0,0,0,0,0
"5800/454.3305mz/8.33min",0,0,0,0,0
"5803/574.5189mz/8.33min",0,0,0,0,0
"5804/736.5716mz/8.34min",0,0,0,0,0
"5813/473.3177mz/8.35min",0,0,0,0,0
"5830/431.2917mz/8.36min",0,0,0,0,0
"5833/472.3378mz/8.37min",0,0,0,0,0
"5836/409.3099mz/8.37min",0,0,0,0,0
"5838/922.6484mz/8.37min",0,0,0,0,0
"5850/677.4595mz/8.38min",0,0,0,0,0
"5853/672.5044mz/8.38min",0,0,0,0,0
"5867/371.3882mz/8.39min",0,0,0,0,0
"5875/425.3406mz/8.4min",0,0,0,0,0
"5883/465.334mz/8.41min",0,0,0,0,0
"5894/445.1198mz/8.43min",0,0,0,0,0
"5895/702.2134mz/8.43min",0,0,0,0,0
"5896/375.3044mz/8.43min",0,0,0,0,0
"5902/703.2141mz/8.43min",0,0,0,0,0
"5908/371.1011mz/8.43min",0,0,0,0,0
"5911/352.3392mz/8.45min",0,0,0,0,0
"5919/408.3255mz/8.43min",0,0,0,0,0
"5929/468.3471mz/8.44min",0,0,0,0,0
"5932/550.6284mz/8.44min",0,0,0,0,0
"5935/394.3194mz/8.39min",0,0,0,0,0
"5936/409.3289mz/8.43min",0,0,0,0,0
"5950/376.3078mz/8.43min",0,0,0,0,0
"5963/406.3101mz/8.47min",0,0,0,0,0
"5968/438.3364mz/8.47min",0,0,0,0,0
"5970/199.9657mz/8.47min",0,0,0,0,0
"5971/470.4567mz/8.44min",0,0,0,0,0
"5986/535.3968mz/8.48min",0,0,0,0,0
"5992/378.3236mz/8.53min",0,0,0,0,0
"5998/101.071mz/8.51min",0,0,0,0,0
"6000/792.5592mz/8.5min",0,0,0,0,0
"6002/377.3203mz/8.53min",0,0,0,0,0
"6011/392.3029mz/8.5min",0,0,0,0,0
"6013/373.2888mz/8.5min",0,0,0,0,0
"6014/407.2944mz/8.5min",0,0,0,0,0
"6016/391.2993mz/8.5min",0,0,0,0,0
"6020/423.2892mz/8.51min",0,0,0,0,0
"6036/441.2993mz/8.51min",0,0,0,0,0
"6043/267.1742mz/8.52min",0,0,0,0,0
"6046/395.3308mz/8.52min",0,0,0,0,0
"6047/249.1637mz/8.53min",0,0,0,0,0
"6062/463.3181mz/8.54min",0,0,0,0,0
"6063/441.336mz/8.54min",0,0,0,0,0
"6064/409.31mz/8.53min",0,0,0,0,0
"6073/423.3254mz/8.54min",0,0,0,0,0
"6074/550.6283mz/8.5min",0,0,0,0,0
"6086/494.3628mz/8.56min",0,0,0,0,0
"6092/419.3153mz/8.57min",0,0,0,0,0
"6093/466.3315mz/8.57min",0,0,0,0,0
"6099/130.159mz/8.6min",0,0,0,0,0
"6105/144.9821mz/8.6min",0,0,0,0,0
"6131/409.3099mz/8.57min",0,0,0,0,0
"6138/661.4649mz/8.63min",0,0,0,0,0
"6139/656.5099mz/8.63min",0,0,0,0,0
"6153/427.3204mz/8.66min",0,0,-0.4558,0,0
"6156/340.3572mz/8.66min",0,0,0,0,0
"6164/776.2318mz/8.67min",0,0,0,0,0
"6183/406.31mz/8.68min",0,0,0,0,0
"6187/393.3148mz/8.68min",0,0,0,0,0
"6190/394.3185mz/8.68min",0,0,0,0,0
"6195/655.4901mz/8.68min",0,0,0,0,0
"6207/436.357mz/8.7min",0,0,0,0,0
"6217/950.6795mz/8.69min",0,0,0,0,0
"6232/376.3078mz/8.69min",0,0,0,0,0
"6236/443.3153mz/8.67min",0,0,0,0,0
"6239/375.3044mz/8.69min",0,0,0,0,0
"6240/391.2991mz/8.69min",0,0,0,0,0
"6241/468.3469mz/8.69min",0,0,0,0,0
"6247/452.3519mz/8.7min",0,0,0,0,0
"6265/395.331mz/8.72min",0,0,0,0,0
"6267/396.3339mz/8.72min",0,0,0,0,0
"6269/251.1792mz/8.73min",0,0,0,0,0
"6270/450.336mz/8.72min",0,0,0,0,0
"6282/906.653mz/8.74min",0,0,0,0,0
"6284/409.3287mz/8.75min",0,0,0,0,0
"6286/378.3232mz/8.75min",0,0,0,0,0
"6287/377.32mz/8.75min",0,0,0,0,0
"6289/408.3255mz/8.75min",0,0,0,0,0
"6293/352.3389mz/8.75min",0,0,0,0,0
"6299/144.982mz/8.77min",0,0,0,0,0
"6303/653.4742mz/8.75min",0,0,0,0,0
"6313/440.3515mz/8.77min",0,0,0,0,0
"6316/393.3146mz/8.78min",0,0,0,0,0
"6343/427.3202mz/8.91min",0,0,-0.063517,0,0
"6346/736.5717mz/8.84min",0,0,0,0,0
"6348/574.5188mz/8.85min",0,0,0,0,0
"6352/776.564mz/8.86min",0,0,0,0,0
"6354/737.575mz/8.84min",0,0,0,0,0
"6355/408.3255mz/8.86min",0,0,0,0,0
"6363/550.6281mz/8.82min",0,0,0,0,0
"6380/391.3355mz/8.89min",0,0,0,0,0
"6381/754.5822mz/8.88min",0,0,0,0,0
"6383/592.5293mz/8.89min",0,0,0,0,0
"6388/452.3518mz/8.9min",0,0,0,0,0
"6425/375.3043mz/8.93min",0,0,0,0,0
"6426/411.3253mz/8.93min",0,0,0,0,0
"6444/377.3199mz/8.93min",0,0,0,0,0
"6445/395.3304mz/8.93min",0,0,0,0,0
"6446/481.2919mz/8.93min",0,0,0,0,0
"6447/376.3077mz/8.94min",0,0,0,0,0
"6465/315.2314mz/8.93min",0,0,0,0,0
"6466/438.3725mz/8.93min",0,0,0,0,0
"6467/383.3303mz/8.94min",0,0,0,0,0
"6473/445.3308mz/8.94min",0,0,0,0,0
"6487/396.3337mz/8.93min",0,0,0,0,0
"6499/492.3832mz/8.96min",0,0,0,0,0
"6501/510.3937mz/8.96min",0,0,0,0,0
"6502/655.4901mz/8.95min",0,0,0,0,0
"6507/629.4742mz/8.96min",0,0,0,0,0
"6511/352.339mz/8.99min",0,0,0,0,0
"6519/452.3519mz/9.03min",0,0,0,0,0
"6520/383.3304mz/8.97min",0,0,0,0,0
"6523/576.5344mz/9.04min",0,0,0,0,0
"6525/778.5798mz/9.04min",0,0,0,0,0
"6526/756.5981mz/9.05min",0,0,0,0,0
"6527/738.5877mz/9.05min",0,0,0,0,0
"6550/377.32mz/9.13min",0,0,0,0,0
"6551/395.3307mz/9.14min",0,0,0,0,0
"6554/144.9821mz/9.16min",0,0,0,0,0
"6579/428.3882mz/9.21min",0,0,0,0,0
"6598/760.2005mz/9.26min",0,0,0,0,0
"6611/574.519mz/9.27min",0,0,0,0,0
"6612/614.5112mz/9.26min",0,0,0,0,0
"6636/375.3043mz/9.3min",0,0,0,0,0
"6646/407.294mz/9.37min",0,0,0,0,0
"6650/144.9821mz/9.42min",0,0,0,0,0
"6652/146.9802mz/9.41min",0,0,0,0,0
"6668/832.2398mz/9.54min",0,0,0,0,0
"6683/639.4951mz/9.54min",0,0,0,0,0
"6684/778.5792mz/9.54min",0,0,0,0,0
"6688/594.545mz/9.54min",0,0,0,0,0
"6689/576.5344mz/9.55min",0,0,0,0,0
"6690/616.5269mz/9.55min",0,0,0,0,0
"6701/531.3653mz/9.58min",0,0,0,0,0
"6704/571.3963mz/9.58min",0,0,0,0,0
"6707/713.5471mz/9.59min",0,0,0,0,0
"6720/708.5918mz/9.61min",0,0,0,0,0
"6721/377.3199mz/9.61min",0,0,0,0,0
"6723/373.2886mz/9.61min",0,0,0,0,0
"6726/391.2991mz/9.62min",0,0,0,0,0
"6727/423.2887mz/9.61min",0,0,0,0,0
"6729/407.2939mz/9.62min",0,0,0,0,0
"6731/727.5264mz/9.62min",0,0,0,0,0
"6736/389.2833mz/9.62min",0,0,0,0,0
"6738/832.2397mz/9.58min",0,0,0,0,0
"6743/610.1835mz/9.64min",0,0,0,0,0
"6771/564.5345mz/9.73min",0,0,0,0,0
"6774/146.9802mz/9.76min",0,0,0,0,0
"6776/144.982mz/9.77min",0,0,0,0,0
"6780/809.5892mz/9.77min",0,0,0,0,0
"6781/584.5606mz/9.78min",0,0,0,0,0
"6794/680.4792mz/9.85min",0,0,0,0,0
"6796/709.5137mz/9.85min",0,0,0,0,0
"6798/607.3904mz/9.85min",0,0,0,0,0
"6799/663.4532mz/9.85min",0,0,0,0,0
"6800/736.541mz/9.85min",0,0,0,0,0
"6801/708.5098mz/9.85min",0,0,0,0,0
"6802/685.4347mz/9.85min",0,0,0,0,0
"6803/763.5165mz/9.85min",0,0,0,0,0
"6805/706.4948mz/9.86min",0,0,0,0,0
"6818/615.4952mz/9.95min",0,0,0,0,0
"6822/547.3962mz/9.95min",0,0,0,0,0
"6823/507.3652mz/9.96min",0,0,0,0,0
"6862/689.5494mz/10.05min",0,0,0,0,0
"6863/729.5417mz/10.06min",0,0,0,0,0
"6867/393.3146mz/10.06min",0,0,0,0,0
"6868/144.982mz/10.05min",0,0,0,0,0
"6872/378.3233mz/10.13min",0,0,0,0,0
"6874/425.3043mz/10.08min",0,0,0,0,0
"6877/375.3041mz/10.08min",0,0,0,0,0
"6882/249.1634mz/10.08min",0,0,0,0,0
"6883/407.2938mz/10.08min",0,0,0,0,0
"6886/663.4529mz/10.09min",0,0,0,0,0
"6887/493.2917mz/10.09min",0,0,0,0,0
"6888/447.2862mz/10.08min",0,0,0,0,0
"6907/548.5396mz/10.16min",0,0,0,0,0
"6908/409.4398mz/10.17min",0,0,0,0,0.085109
"6929/575.5026mz/10.2min",0,0,0,0,0
"6943/695.4624mz/10.22min",0,0,0,0,0
"6944/814.5578mz/10.28min",0,0,0,0,0
"6946/674.4382mz/10.24min",0,0,0,0,0
"6947/714.4695mz/10.24min",0,0,0,0,0
"6959/184.0731mz/10.26min",0,0,0,0,0
