"","PC1","PC2","PC3","PC4","PC5","PC6"
"2092/538.3497mz/5.36min",-0.0090704,0.001786,0.0052944,-0.0089781,-0.0087082,0.022959
"2094/398.241mz/5.36min",-0.013653,0.014416,0.0083138,-0.006695,-0.024775,-0.033189
"2096/393.2856mz/5.36min",-0.046259,0.029913,0.015198,-0.0044336,-0.042204,0.01391
"2097/461.2535mz/5.36min",-0.0032159,0.0050019,-0.0067714,-0.0036175,0.0097643,0.023483
"2105/501.2454mz/5.36min",0.0083401,-0.0047009,-0.011168,-0.0047446,0.01562,0.010566
"2113/329.1743mz/5.37min",-0.0056495,-0.00019627,-0.0029841,-0.0081511,0.0039777,0.023143
"2115/318.2999mz/5.38min",-0.005601,-0.048184,-0.020915,-0.12495,-0.13274,0.0089227
"2119/392.1933mz/5.38min",-0.0037478,-0.00054782,-0.0045005,-0.0087692,0.0069014,0.023436
"2130/409.2006mz/5.38min",-0.0048104,0.00017508,-0.0036297,-0.0085775,0.005431,0.022723
"2132/391.1899mz/5.38min",-0.0040777,-0.00044331,-0.003527,-0.0084257,0.0060593,0.012004
"2133/441.2266mz/5.38min",-0.0046328,-0.00026274,-0.0036476,-0.0080226,0.0063146,0.023458
"2135/405.2056mz/5.38min",-0.0044706,5.2951e-05,-0.0040355,-0.0081196,0.0070098,0.012268
"2136/423.2161mz/5.38min",-0.0045243,-0.00026693,-0.0035965,-0.0083095,0.0069233,0.012044
"2138/459.2373mz/5.38min",-0.0053078,0.00039227,-0.003132,-0.0081229,0.0069419,0.0001127
"2139/529.2403mz/5.38min",0.029168,-0.00011618,-0.025994,-0.010784,-0.005356,-0.0027728
"2146/430.3714mz/5.36min",0.027575,-0.020879,0.0071796,-0.0051611,0.0082532,0.028378
"2147/398.1655mz/5.37min",0.031263,-0.047793,0.029997,0.0098257,0.017491,0.010256
"2152/489.2473mz/5.39min",-0.00010919,0.0044221,-0.0058805,-0.0047907,4.648e-05,0.034216
"2154/494.3195mz/5.4min",-0.0073295,-0.0037658,-0.0037193,-0.0057799,0.01235,-0.06792
"2155/472.3377mz/5.4min",-0.018358,-0.0004542,-0.0022519,-0.0065515,0.014612,0.069491
"2156/510.2942mz/5.4min",-0.004007,-0.0072382,-0.0046916,-0.0060146,0.012635,0.0001999
"2157/726.976mz/5.4min",-0.00226,-0.009767,-0.0022407,-0.0028843,0.022355,-0.02353
"2158/231.1701mz/5.4min",-0.01992,-0.00017423,-0.0027517,-0.0078406,0.016599,-0.021942
"2159/341.2431mz/5.4min",-0.019412,-0.00074065,-0.0020848,-0.0074465,0.015827,-0.022862
"2160/454.3271mz/5.4min",-0.019433,-0.00061235,-0.0025055,-0.0084324,0.013277,-0.012515
"2161/943.6679mz/5.4min",-0.027571,-0.0010733,-0.0051012,-0.0082992,0.021156,-0.00035001
"2162/965.6498mz/5.4min",-0.01259,-0.0030822,-0.0056595,-0.0067733,0.014919,0.02338
"2164/981.6159mz/5.4min",-0.013296,-0.00065382,-0.003519,4.8964e-06,0.012218,-0.010575
"2165/242.1747mz/5.4min",-0.0207,-0.00017707,-0.0021121,-0.0087307,0.016609,-0.011924
"2167/491.3111mz/5.4min",0.00049118,-0.0071616,-0.0020248,-0.0026043,0.014173,0.011567
"2168/455.3307mz/5.4min",-0.020907,-0.0063357,-0.0086845,-0.0021384,0.013704,-0.00088257
"2169/429.368mz/5.35min",0.11913,-0.10118,-0.032583,-0.046409,-0.015302,0.020079
"2171/264.6512mz/5.41min",0.0077198,-0.013681,0.0011861,-0.0022264,0.008273,0.033661
"2174/276.1591mz/5.41min",0.00052364,-0.0036903,0.00012853,0.00023311,0.0076682,-0.011565
"2176/255.6458mz/5.41min",0.0016244,-0.0069623,0.00064319,0.00067031,0.011507,-0.023463
"2181/455.3839mz/5.45min",-0.042975,-0.0048976,-0.012594,-0.057637,-0.11012,-0.0026416
"2182/449.2529mz/5.42min",-0.0039474,0.0047018,-0.0077849,-0.0047525,0.0037634,-0.011547
"2189/412.3204mz/5.43min",-0.037728,0.02906,0.0050538,0.007358,0.0038673,0.01324
"2195/536.3343mz/5.43min",-0.010122,-0.0044542,0.014377,-0.0025615,0.00025784,0.0011105
"2196/491.2643mz/5.43min",-0.0096644,0.0043844,-0.0015398,-0.007639,0.0057517,0.034859
"2204/428.2144mz/5.43min",-0.004809,0.00011521,-0.0019837,-0.0078104,0.0025521,-0.022921
"2206/427.2111mz/5.44min",-0.0051979,8.3099e-05,-0.0023767,-0.0082896,0.0046812,0.00067358
"2208/594.3855mz/5.44min",-0.012992,0.0025974,-0.0011834,-0.0070379,0.0033905,0.012642
"2212/616.3674mz/5.44min",0.0040246,-0.0044027,-0.00040743,-0.0046573,-0.0005011,0.034469
"2215/274.1091mz/5.45min",0.0062488,-0.004819,-0.0012968,-0.0022154,-0.0026016,-0.034909
"2218/369.1693mz/5.45min",-0.0041856,-0.0003749,-0.0029749,-0.0086163,0.0025887,0.023521
"2219/409.1619mz/5.45min",0.0096454,-0.0026249,-0.0001131,-0.015848,-0.015472,-0.011174
"2220/387.1798mz/5.45min",-0.0032463,0.00097507,-0.0029635,-0.00606,0.0053497,0.023426
"2223/277.2159mz/5.45min",-0.012428,0.0026324,-0.010772,-0.0095902,0.041979,0.023417
"2224/335.2191mz/5.45min",0.0065998,-0.0062137,-0.0090445,-0.0010187,0.0177,-0.010995
"2244/241.1772mz/5.47min",0.0034947,-0.014473,-0.0095655,0.0053413,0.012271,0.022981
"2245/107.0702mz/5.47min",-0.020619,-0.0077385,-0.010279,0.0020787,0.017311,-0.012407
"2254/501.2455mz/5.48min",0.0054247,-0.006997,-0.004424,-0.013317,-0.0019007,0.011161
"2255/536.2864mz/5.48min",-0.0019971,0.0043423,-0.0026532,-0.0047428,0.0080212,0.0001259
"2257/634.378mz/5.48min",-0.0033965,-0.00012554,0.00030206,-0.0044436,0.00014435,0.023087
"2258/612.396mz/5.48min",-0.014302,0.0013886,4.9415e-06,-0.0071135,0.0049558,-0.033974
"2269/461.2538mz/5.42min",-0.021107,0.020228,-0.0049321,0.019219,-0.0098877,-0.022446
"2272/443.2426mz/5.49min",-0.01141,-0.00020759,-0.0013889,-0.0088256,0.0044989,4.4768e-05
"2276/473.3939mz/5.48min",0.022617,-0.0050863,-5.2665e-05,0.00745,-0.033252,-0.013413
"2282/604.3676mz/5.51min",-0.004286,0.0015624,1.0874e-05,-0.0043724,0.0038329,-0.011354
"2284/582.3858mz/5.51min",-0.014086,0.0042541,-0.00094141,-0.0065174,0.0053666,-0.03419
"2285/310.6698mz/5.51min",0.010053,-0.0042752,-0.000179,-0.0027522,0.0053373,-0.010877
"2298/399.2163mz/5.52min",-0.0091323,4.3417e-05,-0.0021105,0.0011702,0.015376,-0.033295
"2299/246.0906mz/5.52min",0.0019694,0.00025605,-0.030281,-0.015629,0.044932,0.018244
"2302/674.4185mz/5.52min",-0.0027584,-0.00020522,-0.034111,-0.017946,0.058751,-0.0033207
"2307/294.2789mz/5.57min",0.02655,-0.04674,-0.0015878,-0.035495,-0.02721,0.0079452
"2311/680.3656mz/5.54min",-0.0041848,0.0020128,-0.0025903,-0.0076514,0.0052135,-0.034188
"2314/458.2249mz/5.54min",-0.010676,-0.0033619,-0.0010092,-0.012533,0.0029853,-0.022357
"2319/457.2215mz/5.54min",-0.010674,-0.0029626,-0.00046821,-0.012014,0.00093043,0.02386
"2320/318.2999mz/5.5min",0.065018,-0.035842,0.0051383,0.0085912,-0.0058734,0.0013609
"2326/447.2738mz/5.55min",-0.014574,-7.6114e-05,-0.008811,-0.016028,0.0051578,0.024453
"2327/411.2516mz/5.56min",-0.007852,1.3351e-05,-0.010143,-0.01052,0.010614,0.00038314
"2329/439.1742mz/5.56min",-0.012263,0.024936,0.029144,0.0082841,-0.0032084,-0.011528
"2330/429.2631mz/5.56min",-0.016078,4.3708e-05,-0.010262,-0.020233,0.0071107,0.00061942
"2333/430.2666mz/5.56min",-0.017494,-0.0015916,-0.012512,-0.017547,0.0060647,-0.010297
"2334/469.2556mz/5.56min",0.00043543,-0.0049838,-0.0088245,-0.017284,0.0095419,-0.022383
"2336/464.3001mz/5.56min",-0.022005,0.00063018,-0.012837,-0.022515,0.0046223,0.035401
"2351/391.19mz/5.57min",-0.0097962,0.001745,-0.0030902,-0.010906,0.0019093,0.03496
"2353/423.2161mz/5.57min",-0.0091395,0.0006682,-0.0041273,-0.010189,0.0041778,-0.022653
"2361/429.2276mz/5.57min",-0.0066144,0.0010875,-0.0032199,-0.0092284,0.010897,0.00051301
"2362/455.384mz/5.58min",0.054317,-0.04309,-0.023397,-0.012439,-0.016295,-0.021641
"2369/312.2894mz/5.58min",0.026435,-0.037188,0.0034315,-0.033036,-0.018823,0.01835
"2375/457.3995mz/5.59min",-0.036249,0.033661,-0.004884,0.0025316,0.0029403,0.033244
"2376/458.4027mz/5.59min",-0.036275,0.033744,-0.0049782,0.0024949,0.0029352,0.0023756
"2383/439.2476mz/5.59min",-0.0070592,0.0054313,-0.0060092,-0.0039809,0.010354,0.011526
"2384/475.2685mz/5.59min",-0.0063832,0.004341,-0.0042304,-0.00059294,0.010794,0.023814
"2385/515.2612mz/5.59min",0.0067728,0.00043055,-0.0015573,0.0028804,0.0072872,-0.00039898
"2388/458.2613mz/5.59min",-0.0063518,0.0048041,-0.0054932,-0.0031915,0.010231,-0.022143
"2389/457.258mz/5.59min",-0.006473,0.0045348,-0.0050413,-0.0033919,0.0098097,-0.011293
"2391/425.2318mz/5.59min",-0.0076702,0.0052195,-0.005752,-0.0043409,0.0097048,0.012152
"2392/443.2428mz/5.59min",-0.0072048,0.0043594,-0.0042699,-0.0036748,0.0093577,0.023103
"2403/116.0528mz/5.6min",-0.0080471,-0.034788,-0.0031752,-0.027145,-0.0075669,-7.403e-05
"2405/387.285mz/5.6min",-0.011379,0.0054979,-0.0086968,-0.0056514,0.015305,-0.010601
"2411/650.4094mz/5.6min",0.00042542,0.003447,-0.0025423,0.002035,0.0058034,-0.034387
"2412/431.2791mz/5.61min",-0.0071426,-9.6681e-05,-0.0028751,-0.010002,0.0061326,-0.033707
"2413/628.4275mz/5.61min",-0.011105,0.0090272,-0.0041444,0.0020139,0.0053737,0.011467
"2414/203.1794mz/5.61min",-0.0077144,-0.0032763,-0.0093265,-0.016177,0.016205,0.012706
"2416/461.2534mz/5.61min",-0.0073246,0.00013234,-0.00078183,-0.0051704,0.0076132,-0.010926
"2417/525.3638mz/5.61min",-0.015541,0.032558,0.01178,-0.0055547,-0.025995,0.023903
"2418/333.6907mz/5.61min",0.017668,-0.0038256,-0.0023736,0.0048433,0.0085657,0.028791
"2425/211.0964mz/5.61min",-0.0027112,-0.0054209,-0.0078055,-0.014575,0.017124,0.01139
"2426/453.2609mz/5.61min",0.012572,-0.013987,-0.0052554,-0.011185,0.022436,-0.011133
"2430/413.268mz/5.62min",-0.0082134,-0.002445,-0.0062748,-0.013221,0.0058389,-0.034841
"2432/191.1793mz/5.62min",-0.016528,0.0085561,0.00024251,-0.011298,-0.004335,-0.00068318
"2433/135.1167mz/5.62min",-0.016957,0.0057045,-0.001239,-0.022421,0.013897,-0.022343
"2436/441.2268mz/5.62min",-0.0063656,0.0011713,-0.0032075,-0.0088289,0.0066672,-0.022947
"2437/337.2346mz/5.62min",0.011829,-0.0029972,0.0051841,-0.0054338,-0.0015729,0.018162
"2444/304.2995mz/5.65min",0.022514,-0.023977,0.0044998,-0.013312,-0.0049592,0.028565
"2445/401.2318mz/5.64min",-0.0079871,0.00099464,0.011016,-0.011745,0.011222,0.0017979
"2453/412.3199mz/5.7min",0.042544,-0.069134,0.00039518,-0.071801,-0.063906,0.010388
"2457/317.6776mz/5.67min",0.0010614,-0.0060491,-0.0063572,0.012198,-0.0017705,-0.00023294
"2460/455.3844mz/5.65min",0.049904,-0.02113,0.019687,-0.020152,-0.041267,0.0054885
"2464/457.2215mz/5.67min",-0.0069844,-0.001099,0.00031916,-0.0079024,0.0076731,-0.011498
"2465/458.2251mz/5.67min",-0.0071123,-0.0007698,0.0014208,-0.0074921,0.006623,0.023484
"2468/413.2318mz/5.67min",-0.0044216,0.0056311,-0.014082,-0.011923,0.0057575,-0.022889
"2470/913.5731mz/5.67min",0.0049625,-0.0042535,-0.0016302,0.002623,0.0026648,3.6535e-05
"2473/913.0715mz/5.67min",0.0048965,-0.0050724,-0.00076265,0.0028435,0.0022935,-0.011374
"2483/411.2162mz/5.69min",-0.01137,-0.01671,0.0034108,-0.0061425,-0.017697,0.034325
"2484/615.3745mz/5.69min",0.0043861,-0.0037716,0.00014894,0.0015214,0.0026601,-0.01186
"2487/634.3568mz/5.7min",-0.0012909,-0.0026692,-0.00045208,0.00050206,0.0014987,0.022936
"2488/618.3829mz/5.7min",-0.0048391,0.0008218,0.00025749,0.0006719,0.0030376,-2.5883e-05
"2489/658.424mz/5.68min",0.12308,-0.1127,-0.03685,-0.051797,0.0062257,-0.012045
"2492/596.4017mz/5.7min",-0.010805,0.0023816,-1.7601e-05,-0.0028232,0.0032804,-0.02289
"2493/1191.795mz/5.7min",-0.0068344,0.0016864,0.0015465,-0.00315,0.0046883,0.011858
"2497/149.0596mz/5.7min",-0.0277,0.024002,0.018308,-0.016678,-0.034716,-0.011637
"2498/613.4282mz/5.71min",-0.027494,0.007401,-0.0011499,-0.0009367,0.0011137,-0.022417
"2499/486.3531mz/5.7min",-0.032631,-0.019017,-0.035398,0.048817,0.026007,0.0054096
"2501/621.3907mz/5.7min",-0.010719,-0.021223,-0.00023409,0.015255,0.044857,-0.014928
"2509/518.3234mz/5.73min",0.007083,0.01039,-0.0066306,0.0037292,0.005094,0.00090061
"2514/381.2607mz/5.73min",0.014128,0.0078832,0.002087,0.00034017,-0.0016824,-0.034701
"2516/507.2585mz/5.73min",-0.0048591,0.00018107,-0.002203,-0.0075996,0.0070535,-0.011083
"2518/489.2477mz/5.73min",-0.0053924,0.0023221,-0.0028626,-0.0050682,0.006771,0.023482
"2530/401.2317mz/5.74min",-0.0065013,-0.00039119,-0.0028409,-0.001703,0.0085758,0.00066081
"2536/317.6776mz/5.71min",0.018785,0.011284,0.00741,-0.012299,0.0049852,0.033469
"2538/425.2868mz/5.75min",0.0117,-0.009412,0.017947,-0.00097899,0.00076991,0.01604
"2544/420.3314mz/5.75min",-0.023673,0.016021,0.0040881,-0.010809,-0.004205,0.023178
"2548/462.2844mz/5.76min",-0.028613,0.0049294,-0.0068265,-0.015978,0.0058252,-0.03133
"2549/493.2803mz/5.76min",-0.010233,0.0069549,0.00042582,0.00042917,-0.0020962,0.00035534
"2550/467.2399mz/5.76min",-0.001284,-0.0037141,-0.0051394,-0.012167,0.0071158,0.034978
"2554/443.2424mz/5.76min",-0.0053341,0.00096569,-0.0007183,-0.0062994,0.0071197,-0.03419
"2557/413.3238mz/5.74min",0.034438,-0.023435,0.020422,-0.048256,-0.031191,0.019147
"2565/230.0956mz/5.77min",0.017966,0.0062461,-0.015883,-0.0052713,0.038678,0.021607
"2569/412.32mz/5.74min",0.075047,-0.0056838,-0.0039798,-0.023255,-0.035156,-0.006556
"2580/459.4062mz/5.79min",0.087956,-0.072633,-0.040514,-0.060005,-0.037632,0.005774
"2598/479.2998mz/5.8min",-0.0060285,-0.00097373,-0.033513,-0.024691,0.0088394,0.0007001
"2601/519.2926mz/5.8min",0.01183,-0.0066175,-0.027951,-0.015368,0.007723,-0.013058
"2605/417.2268mz/5.8min",-0.017917,-0.00018186,0.010239,0.0073833,0.01152,0.011626
"2608/330.2999mz/5.81min",0.030444,-0.044857,0.0015031,-0.029624,-0.054099,-0.01953
"2612/211.0964mz/5.81min",-0.0059187,-0.0019282,-0.012436,-0.01756,0.024092,0.023649
"2617/451.2453mz/5.81min",0.0081647,-0.0082885,-0.013388,-0.01491,0.023689,-0.02881
"2620/457.3996mz/5.81min",0.095597,-0.10094,0.0084878,-0.03157,-0.018598,0.02195
"2621/458.4032mz/5.81min",0.10321,-0.10431,0.0020012,-0.035876,-0.020097,-0.010788
"2631/459.2376mz/5.82min",-0.019588,-0.0032466,-0.015835,-0.020187,0.01239,0.011701
"2643/457.2219mz/5.83min",-0.0093197,-0.0004869,0.0061153,-0.0057812,-0.0015277,-0.010916
"2647/427.2471mz/5.84min",-0.018545,-0.0016937,-0.0098099,-0.018037,0.014913,0.034436
"2650/445.2584mz/5.84min",-0.015527,0.00031143,-0.00057543,-0.025076,-0.0083272,0.00076749
"2651/518.3239mz/5.84min",0.0018432,0.010896,-0.0071392,0.0028094,0.0037233,-0.00022807
"2656/469.2556mz/5.84min",0.00039114,-0.006251,-0.007533,-0.012243,0.006243,-0.023195
"2660/397.2369mz/5.84min",-0.010614,0.0011515,-0.0096314,-0.014603,0.0043176,-0.033358
"2671/464.3002mz/5.85min",-0.028955,-0.0011076,-0.012769,-0.025434,0.00062518,-0.012011
"2673/429.2632mz/5.85min",-0.011327,-0.00088105,-0.0077333,-0.013699,0.0043725,-0.023123
"2674/203.1793mz/5.86min",-0.011372,-0.0012609,-0.0080217,0.0047776,0.025645,-0.011824
"2675/447.2743mz/5.85min",-0.014955,-0.00095839,-0.0093612,-0.019449,0.0058476,-0.010862
"2682/632.3987mz/5.87min",-0.0062115,0.002833,0.00075408,-0.0010681,0.0020371,0.023435
"2683/648.3719mz/5.87min",-0.0018841,0.0050967,0.0029693,0.0041934,0.0051282,0.00013651
"2686/610.4172mz/5.87min",-0.013873,0.0029771,-0.00029036,-0.0064874,0.0031147,0.023249
"2688/629.3901mz/5.87min",0.0034746,-0.0011287,0.0012305,-0.0018372,0.0047377,-0.011711
"2689/506.3238mz/5.88min",0.0025544,0.0039021,-0.010117,-0.0095813,0.0014626,-0.00034941
"2693/324.6854mz/5.87min",0.0037299,-0.0019828,-0.00022339,-0.0013397,0.0013793,0.034542
"2700/200.2008mz/5.89min",0.00080383,-0.00084335,-0.0077223,-0.00509,-0.00040641,-0.033995
"2701/353.2682mz/5.88min",-0.020682,0.031635,0.032412,-0.00024789,-0.03225,-0.032926
"2703/458.403mz/5.86min",0.074197,0.0030415,0.038105,0.047272,0.0074051,-0.0264
"2704/459.4059mz/5.84min",0.055135,-0.0067242,0.025193,0.026376,0.012433,0.021241
"2711/664.425mz/5.9min",-0.0029628,0.0095898,-0.0028021,0.0039887,0.0017948,-0.022906
"2713/478.2924mz/5.9min",0.006419,0.0087245,-0.013282,-0.0082517,0.0064759,0.012359
"2721/413.2682mz/5.92min",-0.0085064,-0.0017958,-0.0078733,-0.014027,0.0044962,0.011911
"2722/431.2791mz/5.92min",-0.0082185,-0.0018029,-0.0087744,-0.013786,0.0051176,-0.00015551
"2724/471.2717mz/5.92min",0.0025721,-0.0052041,-0.0063634,-0.0094577,0.00079772,0.023249
"2726/346.3312mz/5.93min",0.031094,-0.073367,0.0045373,-0.027201,-0.032514,0.030688
"2727/466.3161mz/5.92min",-0.028336,-2.2048e-05,-0.010027,-0.018382,-0.0087838,0.011503
"2728/221.1899mz/5.92min",-0.0043965,-0.0084161,-0.019017,-0.020713,0.016523,0.022739
"2730/203.1794mz/5.92min",-0.0053335,-0.0040224,-0.021261,-0.01107,0.02522,-0.012247
"2731/179.0702mz/5.92min",-0.0069252,-0.0090559,-0.016065,-0.021622,0.016333,0.012624
"2732/211.0964mz/5.92min",-0.006473,-0.0088422,-0.015165,-0.021887,0.015823,-0.011081
"2733/453.2608mz/5.92min",0.012328,-0.0089838,-0.011579,-0.012972,0.018903,-0.011686
"2735/596.4015mz/5.92min",-0.010504,-0.00062794,-0.0044401,-0.0054915,0.003667,2.1221e-05
"2737/618.3831mz/5.93min",-0.0062349,0.0045675,0.0010939,-0.0010129,0.0027046,0.023584
"2740/317.6777mz/5.93min",0.010687,-0.0064661,-0.00063474,-0.0036118,-0.00033556,-0.012033
"2744/456.3432mz/5.93min",-0.014204,0.00020814,-0.0021191,-0.0054897,0.0042139,-0.03366
"2761/494.3238mz/5.94min",0.00072468,0.0047943,-0.0063292,-0.0073573,0.0034376,0.011701
"2771/193.1699mz/5.96min",-0.018106,0.00060611,-0.0061087,-0.002367,-0.012379,0.022889
"2779/231.1701mz/5.97min",-0.022912,0.0020994,-0.0033751,-0.01036,0.013629,-0.032206
"2780/269.6615mz/5.97min",-0.0040071,-0.0040293,-0.0010706,-0.0042324,0.016157,0.034494
"2781/369.2745mz/5.97min",-0.022195,0.00095466,-0.0027196,-0.0097338,0.015061,-0.0099354
"2782/290.1748mz/5.97min",-0.0049042,-0.0042248,0.00025176,-0.0028437,0.011935,-0.023342
"2785/1021.7128mz/5.97min",-0.023199,-0.0027843,-0.0036401,-0.011773,0.017014,0.030511
"2787/500.3691mz/5.97min",-0.02107,-0.000334,-0.0025437,-0.0091043,0.013801,0.035352
"2788/622.4167mz/5.97min",-0.013138,0.00098977,-0.0036182,-0.010697,-0.0011723,-0.010604
"2793/623.4201mz/5.97min",-0.013166,-0.0018,-0.00086686,-0.010662,-0.0022366,0.023048
"2796/644.3988mz/5.98min",-0.0064222,0.0031181,0.0021347,-0.0028349,0.00042498,0.00066405
"2797/522.3511mz/5.98min",-0.015373,-0.0017329,-0.0021425,-0.0057111,0.015178,-0.01055
"2805/457.3996mz/5.94min",0.06911,0.019902,0.032443,0.084213,0.14102,0.015563
"2806/408.3256mz/6.0min",0.059406,-0.036227,-0.054354,-0.065931,-0.01893,0.00077192
"2808/620.3438mz/5.99min",-0.004467,-0.002411,0.01285,-0.006289,0.0036997,0.035013
"2812/552.2813mz/5.99min",-0.005845,-0.0024322,0.015557,-0.0074725,0.0035981,-0.011386
"2815/291.1951mz/5.99min",-0.0062781,-0.0041985,-0.007344,-0.019148,-0.0023844,-0.010814
"2825/478.2927mz/6.0min",0.0046541,0.0091949,-0.01113,-0.010797,0.0042052,-0.011699
"2836/280.2632mz/6.01min",-0.014585,0.0082545,0.031723,-0.0011999,0.00027453,0.02303
"2840/469.2558mz/6.01min",-0.019394,0.0015347,-0.0024128,-0.017599,0.0093888,0.00022052
"2851/471.4154mz/6.05min",0.031313,-0.036882,0.0088539,-0.040974,-0.036898,-0.017649
"2861/542.3212mz/6.05min",0.0033522,0.0087348,-0.0044018,-0.0027824,0.00025481,-0.011095
"2862/279.6467mz/6.05min",0.0077347,0.0029212,-0.007185,-0.0027018,0.0028091,-0.00027409
"2863/1039.6715mz/6.05min",0.0044412,0.013434,-0.0072189,-0.0097061,0.0010037,-0.022597
"2865/520.3397mz/6.05min",0.00084157,0.0055846,-0.0047589,-0.0080766,0.0039593,-0.011105
"2868/184.0732mz/6.05min",0.0030602,0.0070233,0.0016614,-0.02286,-0.011475,0.011446
"2876/411.2502mz/6.07min",-0.023199,0.0015937,-0.0076696,0.0074708,0.031931,0.017234
"2877/632.3988mz/6.07min",-0.011367,-0.00017988,0.0040271,-7.5142e-06,0.0010491,0.00068375
"2878/624.4323mz/6.07min",-0.019624,0.0034762,0.0015586,-0.00077535,-0.0097614,-0.0094438
"2880/324.6855mz/6.07min",0.0023922,-0.0056931,6.0658e-05,-0.0029214,0.0022321,-0.022828
"2881/610.417mz/6.07min",-0.015635,0.0027837,0.00070662,-0.0063563,-0.0015288,0.023807
"2883/646.4138mz/6.07min",-0.012776,-0.00048906,0.0052486,0.0043374,-0.0054409,-0.022042
"2885/573.3895mz/6.07min",-0.0013887,0.005082,-0.0095225,-0.0029559,0.016946,0.034367
"2887/482.3239mz/6.07min",0.00090596,0.0020657,0.00094148,-0.0028424,-0.0035261,0.011522
"2888/346.3312mz/6.03min",0.048086,-0.0018543,-0.0039225,0.011369,-0.0090866,-0.023367
"2901/330.6855mz/6.09min",0.0038656,-0.0064575,-0.00081557,-0.0034662,0.0005372,-0.02295
"2902/622.4169mz/6.09min",-0.015765,0.0012847,0.0018958,-0.0048424,-0.0047038,0.012
"2903/644.3987mz/6.09min",-0.0085754,-0.00084682,0.00066874,-0.0010644,-0.00019011,-0.023012
"2929/447.3103mz/6.12min",-0.018044,0.0053773,-0.0021954,-0.0040817,0.012041,-0.011037
"2940/678.4405mz/6.13min",-0.015638,0.0036728,0.0056034,0.0099494,0.0051483,-0.010887
"2947/656.4587mz/6.14min",-0.020096,0.0074914,0.00024989,0.0030883,-0.00067847,0.00013024
"2951/279.6467mz/6.15min",0.0058407,-0.00083207,-0.007467,-0.0050875,0.0013512,-0.011936
"2957/539.3124mz/6.16min",0.0084426,0.0010021,-0.012099,-0.0071306,0.00029652,0.034471
"2958/280.1484mz/6.16min",0.0084962,0.010662,-0.0054128,0.0027817,0.0015981,-0.00031968
"2959/520.3396mz/6.16min",-0.0028903,0.0043055,-0.0016128,-0.0034336,0.004784,-0.045555
"2961/1039.6714mz/6.16min",0.0030913,0.0076066,-0.0087645,-0.0081826,0.0030638,-0.022115
"2963/439.3891mz/6.16min",0.12238,-0.10147,-0.028794,-0.054009,-0.0267,0.020828
"2967/542.3211mz/6.16min",-0.0025604,0.00081186,-0.0022616,0.00015149,0.0030059,-0.01113
"2968/307.2263mz/6.17min",-0.011723,-7.66e-05,0.0095042,0.0031105,0.0045511,0.012597
"2969/280.2348mz/6.17min",-0.01542,0.00097259,-0.00529,-0.0056818,0.034835,-0.010666
"2972/279.2316mz/6.17min",-0.012764,0.001461,-0.0034564,-0.0037849,0.019991,0.023821
"2979/309.2056mz/6.19min",-0.0030315,-0.0010749,-0.0035236,-0.010114,-0.0027787,0.022819
"2985/454.2923mz/6.2min",0.0075243,0.0059524,-0.010466,-0.010394,0.0034317,0.023001
"2987/235.169mz/6.2min",-0.01146,0.0065201,-0.0052206,0.0025643,-0.00094913,-0.01124
"2991/1143.7642mz/6.21min",-0.015535,0.0064552,0.0058998,0.0041232,0.0092184,-0.022579
"2994/412.2089mz/6.21min",-0.00897,0.0065376,0.0017416,0.0083961,0.0019296,0.0008045
"3002/452.2402mz/6.21min",-0.02307,0.016905,0.012207,0.011438,0.019657,0.024117
"3005/331.6933mz/6.29min",0.0023536,0.011191,0.0045678,0.0098625,0.0020098,-0.00020177
"3008/439.389mz/6.19min",0.089727,0.010707,0.047778,0.066579,0.0082491,-0.023273
"3015/544.3992mz/6.26min",-0.00098441,-0.0028607,-0.006351,-0.0013676,0.015259,7.0511e-05
"3016/508.3395mz/6.26min",0.0004201,0.0033455,-0.0083742,-0.012295,0.0063838,-0.010906
"3018/624.433mz/6.26min",-0.010939,0.00017381,0.00098982,-0.0049234,0.00078462,0.00047339
"3020/662.388mz/6.26min",-0.00197,-0.0031701,0.0017438,-0.003109,0.0021348,0.023083
"3021/955.6196mz/6.26min",0.0089068,-0.02465,0.015834,0.0025234,0.0037169,-0.010952
"3022/646.4143mz/6.27min",-0.0049065,-0.0021029,0.00079904,-0.0027677,0.0022475,-0.022687
"3030/496.3402mz/6.28min",0.0053934,0.0015239,-0.0050278,-0.0049725,0.0030595,-0.00038609
"3031/643.4057mz/6.28min",0.0028322,-0.0054275,-0.0014407,-0.0035056,0.0030321,-0.00032152
"3033/485.4311mz/6.33min",0.022179,-0.024742,0.003104,-0.011203,0.0028144,0.033111
"3049/358.3314mz/6.36min",0.030039,-0.044341,0.0025909,-0.035786,-0.044016,-0.00076358
"3054/461.2895mz/6.32min",-0.014206,0.0019726,-0.017908,-0.0156,0.01294,-0.011509
"3060/501.282mz/6.33min",0.0025706,-0.0048441,-0.018316,-0.011497,0.015213,0.011295
"3061/475.3053mz/6.33min",0.00089611,-0.012522,-0.024693,-0.013326,0.015841,-0.013184
"3067/570.3961mz/6.34min",-0.005902,0.0049268,0.0064953,-0.0064265,0.0031419,-0.023015
"3074/518.3221mz/6.37min",0.041103,-0.044366,0.004198,-0.017292,-0.0010753,0.024368
"3077/295.2265mz/6.36min",-0.017621,0.0055061,-0.0047731,-0.0039669,0.014251,0.023791
