#OTU ID	GF_PF_MC_RCG_1_pos_20210511_Run78	GF_CC_MC_RCG_1_pos_20210511_Run75	GF_MC_RCG_Ctrl_2_pos_20210511_Run146	GF_PF_MC_RCG_2_pos_20210511_Run96	GF_CC_MC_RCG_3_pos_20210511_Run176	GF_MC_RCG_Ctrl_1_pos_20210511_Run67	GF_S4_MC_RCG_3_pos_20210511_Run170	GF_PF_MC_RCG_3_pos_20210511_Run197	GF_S4_MC_RCG_1_pos_20210511_Run70	GF_S4_MC_RCG_2_pos_20210511_Run90	GF_MC_RCG_Ctrl_3_pos_20210511_Run158	GF_CC_MC_RCG_2_pos_20210511_Run111
1103	4822770.0	6836560.0	0.0	4068760.0	38578770.0	4261960.0	0.0	0.0	0.0	0.0	7292200.0	3543700.0
2008	14444900.0	34141200.0	4622960.0	8880160.0	4419910.0	8922650.0	9205860.0	10294690.0	12573500.0	9102200.0	6645960.0	8421600.0
3391	0.0	5744630.0	5131930.0	0.0	0.0	0.0	0.0	5196540.0	0.0	0.0	0.0	0.0
3315	0.0	0.0	155706560.0	25065160.0	10638220.0	113787500.0	233413970.0	345383050.0	120438690.0	169295610.0	201205730.0	301524050.0
2555	84994440.0	79044960.0	30115060.0	63222200.0	43847360.0	74557350.0	38121200.0	18782450.0	76104120.0	54844270.0	45077200.0	50498640.0
2704	12083000.0	0.0	0.0	13888800.0	0.0	0.0	14259000.0	17109300.0	12865100.0	13332000.0	0.0	0.0
995	21462700.0	18824500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1382	11933800.0	8620560.0	8756340.0	10737900.0	0.0	9499120.0	14039000.0	12657100.0	10153200.0	0.0	11625000.0	9470320.0
529	27285000.0	24315200.0	0.0	0.0	26353800.0	19231900.0	26871500.0	0.0	27519100.0	27713800.0	27217000.0	0.0
267	53883100.0	0.0	33148000.0	0.0	81283900.0	53587100.0	67636800.0	58367700.0	68138800.0	93225000.0	39968000.0	68469700.0
366	16840900.0	55701800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2601	3296190.0	0.0	13657120.0	3748950.0	0.0	8007100.0	11939990.0	18069030.0	6885660.0	7096880.0	18120750.0	10859790.0
1674	0.0	139562300.0	2587080.0	0.0	0.0	4585210.0	0.0	0.0	0.0	0.0	0.0	0.0
1492	0.0	0.0	10690400.0	0.0	0.0	11436400.0	15636100.0	0.0	12386100.0	15235700.0	11668100.0	0.0
3258	0.0	0.0	59555870.0	0.0	0.0	0.0	2650610.0	37633180.0	17404970.0	0.0	34247590.0	9174500.0
739	64733600.0	0.0	0.0	59331400.0	0.0	0.0	39560800.0	48748600.0	0.0	0.0	0.0	0.0
2767	26883200.0	0.0	0.0	28674300.0	0.0	0.0	32486200.0	31140600.0	49134100.0	47141100.0	0.0	0.0
3268	0.0	0.0	10779820.0	0.0	0.0	0.0	0.0	3339570.0	6136670.0	0.0	6332490.0	4720180.0
2746	7287440.0	0.0	0.0	7711430.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9914170.0
1336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20859000.0	16290400.0	17603800.0	0.0	0.0
620	873381000.0	894703000.0	353035400.0	813786000.0	610909000.0	415223500.0	509285800.0	415234000.0	665867000.0	528692000.0	469331600.0	605394000.0
1370	0.0	20824250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809	47587100.0	49438800.0	26654600.0	35771300.0	52931200.0	34965100.0	82089500.0	34765600.0	64337800.0	22632300.0	58085100.0	52426400.0
2837	0.0	26396700.0	0.0	0.0	0.0	20646800.0	21816700.0	0.0	24864100.0	16731000.0	0.0	14004500.0
2211	0.0	303391000.0	0.0	0.0	617541000.0	0.0	599370000.0	0.0	693148000.0	672784000.0	0.0	420460000.0
614	90346200.0	210811000.0	0.0	119407000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1478	0.0	0.0	0.0	0.0	0.0	6308610.0	6346900.0	0.0	6086260.0	12065300.0	0.0	0.0
251	56309700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47210400.0	0.0	0.0	0.0
997	0.0	0.0	9211660.0	0.0	0.0	12730700.0	0.0	0.0	0.0	0.0	13046200.0	7851880.0
3110	24643000.0	21432600.0	14977500.0	12747100.0	18749790.0	9559040.0	22779900.0	11117300.0	18861600.0	12983600.0	12787000.0	10011800.0
2275	0.0	57883000.0	44146600.0	0.0	79976700.0	104845400.0	50355500.0	0.0	74557300.0	58696100.0	67026400.0	45903000.0
2955	0.0	0.0	0.0	23687000.0	0.0	14268300.0	27455200.0	23791800.0	30091400.0	30645000.0	21835100.0	0.0
1831	5898020.0	97864710.0	5917780.0	5168660.0	16657830.0	5512390.0	3749850.0	6163310.0	3927480.0	14976350.0	3510850.0	5607070.0
308	0.0	0.0	0.0	13015400.0	100432300.0	0.0	289339200.0	241619800.0	53983400.0	34688400.0	125448300.0	33914800.0
2807	4795530.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2235140.0	0.0
1722	0.0	24250600.0	0.0	0.0	0.0	9782080.0	0.0	0.0	11562200.0	0.0	0.0	0.0
2537	13838800.0	0.0	5151800.0	11644200.0	0.0	5465670.0	6584940.0	11220400.0	0.0	6838690.0	7033860.0	7505570.0
954	0.0	13897700.0	0.0	0.0	14808600.0	0.0	0.0	0.0	0.0	0.0	12169300.0	12854900.0
2222	95364600.0	71169400.0	110441100.0	87904200.0	94506300.0	98205500.0	98396800.0	91610800.0	87819400.0	65699000.0	102743300.0	98363900.0
3119	4574590.0	0.0	3530940.0	0.0	0.0	4735950.0	0.0	5596650.0	0.0	0.0	5464260.0	2530540.0
756	148042000.0	144079900.0	105108600.0	139176800.0	154330800.0	127975300.0	169740700.0	149968100.0	121974600.0	146533600.0	150497300.0	139281400.0
2372	634812300.0	220210400.0	98942400.0	647364100.0	209829900.0	123536000.0	335269000.0	343083300.0	345645700.0	315289200.0	125274700.0	306188800.0
1989	17526500.0	26007300.0	2649810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	0.0	0.0	13401900.0	0.0	28909700.0	18975600.0	24151900.0	24343700.0	0.0	0.0	17505700.0	0.0
3381	0.0	0.0	53304200.0	0.0	0.0	72219000.0	0.0	0.0	0.0	33639200.0	56687600.0	0.0
3163	0.0	0.0	4353000.0	7455110.0	11671700.0	6767260.0	7130240.0	5813900.0	5621230.0	9851040.0	5518220.0	8579600.0
1288	0.0	39162620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2953	0.0	0.0	10380500.0	0.0	0.0	3952360.0	4693870.0	6530670.0	5220480.0	4051240.0	8420030.0	7168150.0
1858	18450600.0	29598100.0	12016800.0	17010000.0	20792200.0	16015100.0	22904500.0	17639700.0	12158000.0	0.0	15995500.0	13614200.0
390	43854600.0	0.0	32328900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47256800.0	0.0
3352	61020400.0	0.0	0.0	120743450.0	289990720.0	102072040.0	0.0	265839820.0	148251850.0	0.0	0.0	374249690.0
3351	0.0	0.0	0.0	18576960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	0.0	0.0	6374940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8798180.0
3160	6054320.0	0.0	0.0	2701430.0	0.0	0.0	0.0	2039080.0	3680880.0	0.0	0.0	0.0
2457	12225900.0	0.0	5968600.0	9639650.0	7068370.0	12114700.0	8963660.0	4873900.0	10723400.0	12401400.0	6115390.0	7373140.0
269	82236000.0	0.0	0.0	93415200.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1606	0.0	0.0	0.0	0.0	3120730.0	9671570.0	0.0	0.0	0.0	4430980.0	0.0	0.0
1870	36753700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30760700.0	0.0	0.0
998	0.0	0.0	0.0	0.0	8670990.0	0.0	5950040.0	0.0	0.0	8480750.0	6944360.0	0.0
1818	0.0	95760000.0	0.0	0.0	7099610.0	3929040.0	0.0	0.0	0.0	5451210.0	0.0	10085510.0
1345	17268600.0	13823900.0	7595520.0	14722100.0	12806000.0	8941760.0	9442170.0	10768400.0	13569800.0	14444200.0	7877050.0	9363160.0
1540	6794560.0	39475300.0	15691240.0	10243800.0	27635100.0	19712240.0	0.0	5498430.0	0.0	0.0	22695370.0	23579840.0
2451	48644100.0	61757200.0	87032800.0	63046000.0	54043200.0	62188900.0	63393100.0	39064800.0	49017500.0	39913400.0	92310800.0	86517000.0
3034	3679840.0	0.0	6141650.0	8053700.0	4722180.0	6707610.0	6870770.0	5033340.0	6560630.0	6854660.0	4336000.0	6373890.0
374	0.0	0.0	8404860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8599480.0	0.0
2938	6777940.0	7661280.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2700	0.0	21970500.0	39519200.0	0.0	0.0	64217900.0	0.0	0.0	12231100.0	13582400.0	0.0	36246440.0
1286	0.0	0.0	4910360.0	0.0	0.0	4904970.0	0.0	0.0	0.0	0.0	0.0	0.0
1687	0.0	21463590.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3516	88723500.0	106813600.0	39549500.0	66888400.0	91614500.0	76383100.0	63185200.0	72986000.0	151952900.0	80080000.0	58411700.0	81892400.0
1339	14325700.0	0.0	0.0	22225100.0	11389000.0	0.0	7800570.0	9096540.0	0.0	0.0	0.0	7509210.0
2745	32662800.0	106350900.0	10518600.0	112708200.0	92381520.0	164698300.0	56663730.0	49866020.0	69418700.0	155560300.0	54110570.0	92762770.0
2421	0.0	30692100.0	27801000.0	35290100.0	46888600.0	37938700.0	32071900.0	0.0	29546000.0	36500200.0	41887700.0	35610200.0
1139	0.0	14607600.0	0.0	16077600.0	20242200.0	0.0	11317900.0	14885700.0	16920500.0	0.0	0.0	0.0
898	32378200.0	0.0	0.0	22438400.0	25909400.0	28510300.0	20563700.0	19422000.0	26418600.0	25990000.0	52725100.0	41940700.0
2070	0.0	0.0	0.0	0.0	0.0	0.0	2411020.0	2428560.0	6855470.0	5148100.0	0.0	0.0
2370	0.0	46909500.0	22363400.0	0.0	33090600.0	0.0	53330000.0	0.0	128618000.0	55943100.0	0.0	41472800.0
904	45070900.0	47040400.0	31946400.0	33785600.0	54733700.0	36226000.0	0.0	0.0	0.0	0.0	53842700.0	50307100.0
1593	35610200.0	33631130.0	35505600.0	32218000.0	19628300.0	45714300.0	34656680.0	22374600.0	17186700.0	33463560.0	47733900.0	32968100.0
2459	9802490.0	17478500.0	6137480.0	9186460.0	8395710.0	10085500.0	11355900.0	8000340.0	10117500.0	8531390.0	8199080.0	7225520.0
948	0.0	0.0	14091100.0	0.0	0.0	0.0	25895600.0	0.0	0.0	0.0	0.0	0.0
1033	7244640.0	0.0	0.0	7883170.0	0.0	0.0	0.0	13288100.0	0.0	0.0	0.0	0.0
965	0.0	0.0	59247300.0	0.0	0.0	59010900.0	0.0	0.0	0.0	0.0	72253300.0	0.0
988	18126000.0	16694900.0	0.0	15562400.0	15922800.0	0.0	12751900.0	10473000.0	16581800.0	15524900.0	0.0	13084200.0
3356	10888400.0	24985000.0	0.0	6231190.0	9467150.0	10012200.0	12143600.0	0.0	36277200.0	17772400.0	7031330.0	12519300.0
2288	0.0	0.0	0.0	2818070.0	3202200.0	3791590.0	0.0	0.0	0.0	4087040.0	0.0	3564770.0
2862	121056520.0	129645770.0	50776210.0	96262620.0	17269740.0	42720880.0	44604600.0	59708560.0	128442050.0	110140250.0	15265950.0	54606140.0
3490	0.0	0.0	0.0	0.0	0.0	0.0	7317850.0	0.0	8509020.0	15019800.0	0.0	0.0
537	14233700.0	11448890.0	8254250.0	7469670.0	3658440.0	7446870.0	0.0	15937900.0	7608960.0	6731570.0	9257050.0	14259900.0
2477	44327600.0	53824800.0	0.0	61350100.0	64576000.0	28307700.0	65469900.0	58603600.0	55650200.0	82281000.0	0.0	46580400.0
15	20120000.0	0.0	35980290.0	0.0	0.0	33474900.0	32265200.0	35222300.0	0.0	0.0	34267500.0	30225500.0
1144	0.0	0.0	6569910.0	0.0	0.0	4155770.0	0.0	0.0	0.0	0.0	4600240.0	0.0
1001	28403700.0	30048800.0	15528700.0	20080400.0	17114800.0	20144000.0	11335000.0	28746600.0	41022700.0	20317300.0	8295400.0	30203900.0
1725	0.0	0.0	0.0	0.0	0.0	9248600.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	934606500.0	0.0	0.0	2886573400.0	0.0	0.0	0.0	0.0	109930000.0	0.0
3002	0.0	0.0	0.0	0.0	0.0	4467130.0	0.0	0.0	0.0	0.0	0.0	3740800.0
3196	4863430.0	0.0	4882600.0	5631790.0	5138510.0	0.0	0.0	4150450.0	6664960.0	8219850.0	3876410.0	5000430.0
913	29552100.0	43516900.0	88578900.0	44743600.0	39112100.0	69854100.0	71102300.0	0.0	73829100.0	52770100.0	42878800.0	73182600.0
118	0.0	39670200.0	0.0	0.0	35506400.0	0.0	28531500.0	41960400.0	0.0	0.0	31180600.0	6773720.0
769	19857600.0	20510100.0	5613500.0	19495800.0	14856700.0	10080000.0	0.0	13056500.0	0.0	0.0	13128300.0	11467600.0
2135	0.0	0.0	0.0	33337900.0	0.0	0.0	0.0	41390300.0	38214400.0	0.0	0.0	0.0
3408	0.0	0.0	38306870.0	96618920.0	30640410.0	25967920.0	17714580.0	15976300.0	0.0	21052360.0	48078710.0	68614250.0
2579	13558660.0	14612110.0	4823620.0	5752640.0	4929350.0	7541380.0	3289650.0	3202140.0	5518340.0	4322810.0	4569140.0	5732170.0
3084	29402450.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
626	0.0	0.0	1062590000.0	0.0	0.0	1259050000.0	0.0	821244000.0	0.0	0.0	507683000.0	0.0
2518	0.0	8852500.0	3964200.0	4100060.0	5645030.0	4530780.0	0.0	0.0	0.0	0.0	5236680.0	4978950.0
1187	19218200.0	31070900.0	11220700.0	19910600.0	18337000.0	14742900.0	99613800.0	0.0	81187200.0	70459900.0	0.0	31462900.0
3320	0.0	0.0	1625329600.0	179465000.0	0.0	1461554900.0	1952953800.0	2059890200.0	1107751300.0	1408992600.0	1623311400.0	1293688600.0
2931	0.0	0.0	0.0	0.0	0.0	10300400.0	0.0	0.0	16943800.0	15034800.0	0.0	0.0
1442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35503300.0	39563200.0	0.0	0.0	0.0
1681	0.0	0.0	11999350.0	0.0	0.0	16602750.0	0.0	0.0	0.0	0.0	8258620.0	0.0
609	35584800.0	0.0	0.0	33925500.0	37299600.0	15427000.0	0.0	26410400.0	0.0	0.0	19143400.0	24998700.0
515	44714500.0	45592500.0	30729200.0	42797800.0	47671000.0	32871500.0	44609100.0	45623400.0	49973400.0	40764200.0	51957500.0	37607500.0
2753	0.0	11535300.0	5047620.0	10343400.0	5708920.0	7842640.0	3923200.0	0.0	9336240.0	0.0	4389830.0	0.0
833	43563900.0	33040400.0	17122000.0	53744200.0	0.0	22343800.0	234198700.0	83080400.0	183474600.0	191056200.0	32002200.0	33353600.0
972	18834900.0	21993900.0	26678800.0	12317800.0	15338400.0	11882900.0	22426800.0	16551700.0	15925900.0	15471700.0	19861800.0	17608000.0
2194	0.0	0.0	0.0	0.0	3208790.0	5336100.0	4004230.0	2528380.0	6683780.0	6914700.0	0.0	5925430.0
1893	6033320.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3885800.0	3023300.0	0.0
63	0.0	7408000.0	0.0	0.0	0.0	0.0	0.0	9746860.0	0.0	7947000.0	0.0	9085090.0
169	0.0	303968000.0	96223200.0	0.0	123002000.0	111176000.0	0.0	0.0	0.0	0.0	0.0	0.0
2580	0.0	58333600.0	31550600.0	0.0	48281400.0	50285400.0	19848600.0	0.0	49274500.0	37105600.0	38311600.0	43132300.0
1185	22470600.0	14671600.0	17775100.0	15263900.0	15866800.0	39192150.0	11191500.0	18658600.0	12438700.0	0.0	21045700.0	21000000.0
2080	6376580.0	8855610.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	15703300.0	417217600.0	8731160.0	0.0	14745500.0	11300100.0	0.0	0.0	0.0	0.0	13119500.0	13836800.0
3489	0.0	0.0	0.0	0.0	26433490.0	0.0	0.0	16700990.0	20909560.0	0.0	0.0	14688550.0
3106	6929880.0	11617100.0	8598460.0	8657830.0	5715390.0	5120910.0	3376690.0	4778900.0	7960700.0	7244070.0	8931380.0	6361800.0
348	1402227600.0	2216000700.0	947963400.0	1600885000.0	1921521400.0	1274150300.0	2205075300.0	2363923400.0	2880886700.0	1342842200.0	1612035100.0	1681886100.0
3440	0.0	0.0	0.0	0.0	0.0	5269830.0	0.0	4037080.0	6133190.0	0.0	4428370.0	0.0
961	13032100.0	11876700.0	0.0	14836000.0	13201800.0	0.0	0.0	0.0	0.0	0.0	8225030.0	11762400.0
2428	10392900.0	0.0	7238320.0	5524180.0	0.0	5391650.0	9539780.0	7979850.0	18681700.0	20065800.0	5665870.0	3553860.0
507	258291000.0	493496200.0	318331000.0	349692500.0	554661400.0	588218000.0	415084000.0	743325000.0	562786000.0	599208000.0	612889000.0	494029200.0
1049	10033200.0	0.0	0.0	0.0	0.0	11621600.0	11584300.0	0.0	27838500.0	21766720.0	0.0	0.0
711	96152900.0	0.0	0.0	105073000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1655	13507708.0	47658920.0	0.0	10523000.0	8392010.0	28015800.0	4924500.0	0.0	8865530.0	11656160.0	21357600.0	19271300.0
1932	100380000.0	136700000.0	109290400.0	145279000.0	165249800.0	102752100.0	200908700.0	130232000.0	103865000.0	220187500.0	119275500.0	154070800.0
3161	0.0	15689300.0	0.0	0.0	0.0	0.0	0.0	0.0	9311810.0	0.0	0.0	0.0
787	722979370.0	1339630110.0	217809000.0	1117458000.0	1328542940.0	154441100.0	818061290.0	490020900.0	1507700450.0	708638820.0	668529170.0	707667330.0
2657	61148700.0	9172120.0	4349360.0	8140590.0	0.0	0.0	0.0	14164910.0	11741300.0	0.0	4831100.0	11849300.0
2981	0.0	12073200.0	0.0	0.0	0.0	4482800.0	0.0	0.0	0.0	0.0	0.0	5231600.0
225	836181000.0	2339670000.0	1065900000.0	1053510000.0	2541360000.0	791755000.0	1938945000.0	1648890000.0	5192685000.0	0.0	1253710000.0	848369000.0
1048	14549500.0	10892100.0	19186160.0	10210100.0	7585960.0	19463470.0	6085950.0	0.0	11808600.0	9566440.0	16584110.0	13678900.0
589	182852000.0	0.0	0.0	108518000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
514	0.0	0.0	0.0	0.0	308408000.0	0.0	147337000.0	223353000.0	329378000.0	355272000.0	218230000.0	0.0
378	0.0	0.0	0.0	0.0	8463970.0	3874430.0	9467570.0	0.0	7661970.0	7316090.0	0.0	6101250.0
613	0.0	0.0	0.0	0.0	0.0	21722400.0	0.0	17830800.0	0.0	0.0	0.0	13785900.0
2802	265924100.0	235811400.0	79097500.0	173615300.0	82892000.0	175180400.0	66920200.0	64580500.0	193063500.0	163019500.0	79365700.0	120094200.0
841	63413500.0	0.0	0.0	32724800.0	0.0	0.0	0.0	26643700.0	0.0	0.0	32724800.0	28116500.0
332	2170210000.0	2615820000.0	750893000.0	830723000.0	761599000.0	958126000.0	401089000.0	665306000.0	3250910000.0	1875540000.0	3043500000.0	1474890000.0
3477	0.0	0.0	0.0	32116600.0	32239800.0	0.0	53488200.0	30679000.0	60283600.0	51906300.0	0.0	0.0
1326	0.0	34952600.0	24224000.0	0.0	27741700.0	40818400.0	0.0	0.0	0.0	0.0	35555400.0	32378100.0
1551	13452200.0	0.0	12961200.0	12876200.0	0.0	17122700.0	0.0	10913100.0	7925070.0	6997950.0	19106100.0	20007500.0
1558	7921170.0	29630600.0	19197540.0	8149220.0	33853400.0	17383500.0	17584470.0	11877100.0	16578590.0	16666850.0	61762620.0	19691840.0
625	0.0	0.0	0.0	262096000.0	340842000.0	0.0	541868000.0	0.0	626194000.0	272797000.0	0.0	648937000.0
2276	0.0	26472100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30262200.0
2831	9751380.0	0.0	4009490.0	5235280.0	0.0	0.0	2895410.0	4775750.0	7512790.0	4385510.0	0.0	0.0
3394	27509200.0	76469500.0	12787200.0	24091200.0	78829800.0	13481400.0	51594000.0	14110300.0	60653400.0	41959000.0	15987400.0	109742200.0
909	18164800.0	15850000.0	10944800.0	18121280.0	22874010.0	16366730.0	14175500.0	16985300.0	6893670.0	10650300.0	14383000.0	19747630.0
3086	12917010.0	0.0	0.0	4092600.0	0.0	0.0	6514800.0	3129250.0	16321820.0	10768540.0	0.0	0.0
1721	0.0	92130400.0	0.0	0.0	3938220.0	8598980.0	0.0	0.0	5524480.0	0.0	0.0	0.0
3068	0.0	7792320.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6695860.0
1746	10631900.0	0.0	11801060.0	5986500.0	8363280.0	0.0	5280070.0	9227630.0	8476530.0	7786520.0	5224890.0	8109450.0
2462	0.0	0.0	0.0	0.0	3076520.0	4488820.0	0.0	0.0	0.0	0.0	0.0	0.0
2638	156014300.0	137661100.0	40026300.0	162998200.0	166082800.0	21866300.0	151659000.0	152287800.0	154034500.0	133038100.0	56369900.0	134356700.0
3354	5680240.0	0.0	3909120.0	11752200.0	0.0	6138210.0	3890750.0	9344190.0	0.0	0.0	3812070.0	0.0
449	19622700.0	17312700.0	6968090.0	18216800.0	14640700.0	11401400.0	15562100.0	12955900.0	16452600.0	17457500.0	9450530.0	12436900.0
2161	6033030.0	9198920.0	3219800.0	4663400.0	3645910.0	6398200.0	3303920.0	3323470.0	7197010.0	5538700.0	4253140.0	4439870.0
1219	0.0	0.0	0.0	0.0	22524900.0	17100700.0	0.0	0.0	0.0	0.0	21452800.0	0.0
1512	14740600.0	27115910.0	0.0	10464800.0	0.0	17981920.0	7578000.0	0.0	19492310.0	15502700.0	7180040.0	8260420.0
2250	5108380.0	0.0	0.0	0.0	2156550.0	0.0	0.0	0.0	0.0	0.0	0.0	4433480.0
1842	35373700.0	76865700.0	0.0	72755300.0	102434000.0	0.0	54410800.0	49863800.0	0.0	46814700.0	0.0	77131000.0
3136	21639390.0	22623510.0	35064200.0	17587460.0	7560290.0	17936970.0	6621090.0	10646200.0	13507180.0	6567820.0	16335040.0	16792600.0
2642	57003210.0	9547290.0	16257780.0	21781600.0	8081910.0	13172100.0	7490670.0	5089090.0	26978530.0	15678700.0	15419640.0	9621760.0
1444	8637990.0	0.0	6346950.0	10415600.0	6790240.0	7408440.0	6790640.0	5341920.0	13542600.0	10737500.0	5704750.0	5190810.0
2877	698691530.0	679612570.0	458860050.0	393296160.0	206048400.0	301056400.0	261104000.0	378758100.0	638281210.0	344127000.0	357773800.0	342656400.0
2157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3760230.0	0.0	4584390.0	0.0
2835	82823100.0	82716700.0	79900300.0	67043500.0	75171800.0	81331000.0	92762100.0	85344700.0	56061400.0	69151500.0	69254700.0	63591500.0
393	24685000.0	9672020.0	12706150.0	12229800.0	22449050.0	13627530.0	11778900.0	13262900.0	18737690.0	12408800.0	15394220.0	16499860.0
3533	45676400.0	39908100.0	33691600.0	47974300.0	37114300.0	42383100.0	38765800.0	30133000.0	32160400.0	34155700.0	47581900.0	46024300.0
2884	0.0	0.0	0.0	0.0	0.0	12969600.0	0.0	0.0	0.0	0.0	16481200.0	17748900.0
3344	0.0	0.0	13835100.0	0.0	0.0	0.0	44388700.0	0.0	49273000.0	46986400.0	0.0	0.0
1967	8361680.0	21754900.0	5003750.0	14702300.0	12588500.0	8689400.0	7731660.0	6915200.0	12147700.0	10996400.0	9094960.0	8965550.0
1304	18381300.0	15972400.0	7315630.0	20909500.0	14035200.0	0.0	0.0	12407500.0	0.0	0.0	18390500.0	0.0
2645	53673900.0	119680000.0	45865300.0	114346000.0	95396000.0	38207300.0	89091200.0	0.0	77695000.0	94343500.0	52917000.0	80604900.0
1159	0.0	0.0	41920800.0	0.0	0.0	28643500.0	43809200.0	29780100.0	29749700.0	34589400.0	43017900.0	0.0
2927	211696000.0	230211000.0	136935000.0	100607000.0	80390800.0	0.0	83527800.0	141894000.0	178348000.0	0.0	91684200.0	0.0
471	0.0	11578600.0	4825580.0	12441900.0	0.0	6167910.0	0.0	0.0	0.0	0.0	0.0	8160500.0
492	19912180.0	23041980.0	26356410.0	0.0	19199500.0	26676200.0	22204200.0	2478900.0	19860600.0	25569800.0	18264700.0	20086300.0
1402	0.0	0.0	8763430.0	0.0	0.0	13031800.0	0.0	0.0	0.0	0.0	10536500.0	0.0
450	37412100.0	0.0	0.0	31310500.0	0.0	0.0	0.0	33565100.0	0.0	0.0	0.0	0.0
3294	0.0	0.0	3431520.0	0.0	0.0	5675980.0	0.0	0.0	0.0	0.0	0.0	0.0
1471	30548600.0	0.0	0.0	28709300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2286	5772800.0	0.0	6107020.0	10246560.0	0.0	0.0	9788820.0	15355390.0	16080890.0	12928560.0	0.0	0.0
1507	20669300.0	0.0	0.0	18867500.0	0.0	0.0	0.0	22398300.0	0.0	0.0	0.0	0.0
3494	0.0	37180500.0	56226900.0	0.0	56385000.0	68993100.0	54267750.0	0.0	60867700.0	55304200.0	82914700.0	36043000.0
1881	5742450.0	0.0	6683800.0	6602210.0	6034140.0	5736350.0	0.0	0.0	0.0	6450980.0	3108680.0	0.0
3206	0.0	7411090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6341530.0
479	0.0	0.0	0.0	0.0	0.0	49360300.0	44638400.0	32754500.0	42647100.0	40762900.0	42804900.0	0.0
1579	0.0	0.0	16918250.0	0.0	0.0	13091980.0	0.0	0.0	0.0	0.0	12536700.0	0.0
2113	4627810.0	0.0	0.0	6726780.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3457	0.0	0.0	0.0	32152570.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26824120.0
2289	13148600.0	10261700.0	0.0	13734000.0	13478700.0	5569340.0	13261600.0	8972610.0	11636800.0	9422840.0	0.0	9754910.0
2707	7591770.0	8948220.0	2430750.0	3987020.0	3198220.0	4135200.0	0.0	0.0	0.0	0.0	2876670.0	3248140.0
1081	6133320.0	0.0	2552420.0	5129440.0	0.0	0.0	0.0	0.0	0.0	0.0	3779280.0	0.0
1240	63392700.0	67752700.0	0.0	91942100.0	140578200.0	0.0	0.0	112554000.0	77440800.0	89286400.0	0.0	109815000.0
3329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11268300.0	19931600.0
3209	0.0	0.0	0.0	4226560.0	0.0	4856350.0	0.0	0.0	0.0	0.0	0.0	0.0
3156	0.0	0.0	0.0	0.0	0.0	0.0	13139900.0	0.0	14854600.0	9974820.0	0.0	0.0
1021	0.0	0.0	0.0	63423800.0	0.0	0.0	0.0	109134000.0	0.0	0.0	0.0	0.0
1660	18970000.0	52416600.0	12458000.0	18092900.0	27539150.0	30154940.0	28295400.0	19480190.0	0.0	0.0	13565000.0	25923400.0
2432	0.0	0.0	2972430.0	0.0	0.0	4316120.0	0.0	0.0	0.0	0.0	4508330.0	0.0
38	0.0	5338810.0	2221480.0	0.0	0.0	206406930.0	2812720.0	1977790.0	0.0	0.0	0.0	2571120.0
19	65770700.0	35493900.0	71258440.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
