"Log2_FoldChange","MetaboAnalyst_ID"
0.92049,"4521/575.5029mz/7.69min"
0.31041,"4525/732.4805mz/7.67min"
0.59735,"4528/796.5477mz/7.69min"
0.36638,"4534/786.5984mz/7.69min"
0.073775,"4535/456.3471mz/7.69min"
-0.050275,"4537/440.3151mz/7.66min"
0.55436,"4539/800.5791mz/7.69min"
0.60964,"4540/756.5536mz/7.69min"
1.2492,"4543/781.555mz/7.69min"
-0.040226,"4546/698.4362mz/7.68min"
1.0017,"4547/744.5536mz/7.69min"
0.070937,"4548/774.5637mz/7.69min"
0.19151,"4549/758.5675mz/7.7min"
-0.79335,"4551/423.2886mz/7.69min"
0.47003,"4552/782.5691mz/7.69min"
1.3768,"4553/780.5511mz/7.69min"
0.85574,"4555/674.4375mz/7.7min"
0.94574,"4556/816.5725mz/7.69min"
-1.4239,"4561/449.3022mz/7.69min"
1.1022,"4562/804.5502mz/7.69min"
-0.48368,"4570/427.3204mz/7.69min"
-0.11168,"4579/808.5802mz/7.69min"
-1.5436,"4581/467.3131mz/7.69min"
0.17097,"4587/485.2874mz/7.7min"
-1.028,"4594/441.2997mz/7.7min"
-0.67394,"4595/411.3256mz/7.67min"
0.19383,"4599/778.536mz/7.69min"
-0.69104,"4600/393.3148mz/7.7min"
-2.5991,"4612/389.1744mz/7.7min"
-0.66381,"4613/267.1741mz/7.7min"
-0.53811,"4623/391.2991mz/7.71min"
-0.099804,"4628/445.3309mz/7.72min"
-1.4124,"4636/228.1957mz/7.72min"
-1.792,"4641/560.1315mz/7.72min"
-1.854,"4644/520.1391mz/7.72min"
-1.9704,"4645/371.1009mz/7.72min"
-1.8108,"4648/519.1385mz/7.72min"
-2.0336,"4649/556.1735mz/7.72min"
-1.9599,"4650/554.1756mz/7.72min"
-1.8911,"4656/521.1362mz/7.72min"
-2.0632,"4657/557.1734mz/7.72min"
-1.7542,"4659/559.1309mz/7.72min"
-1.9608,"4660/355.0695mz/7.72min"
-2.0293,"4661/537.1491mz/7.72min"
-1.8035,"4662/561.1288mz/7.72min"
-2.002,"4665/555.1762mz/7.72min"
-1.7246,"4666/223.0635mz/7.72min"
0.25561,"4670/406.3464mz/7.7min"
-0.41823,"4684/443.3153mz/7.73min"
-1.2269,"4689/485.3234mz/7.73min"
-0.63118,"4695/415.3204mz/7.74min"
-1.3245,"4696/437.3025mz/7.74min"
-0.12584,"4706/597.4147mz/7.75min"
0.14505,"4708/442.425mz/7.72min"
-0.33534,"4716/441.3358mz/7.77min"
-0.69933,"4724/476.3731mz/7.77min"
-0.44097,"4726/381.3149mz/7.77min"
1.2781,"4728/614.5979mz/7.78min"
-1.1999,"4731/481.3284mz/7.78min"
-0.62559,"4732/459.3466mz/7.78min"
-0.10944,"4736/694.4648mz/7.79min"
-0.3042,"4741/428.3238mz/7.79min"
-0.13458,"4743/427.3203mz/7.79min"
1.1761,"4749/804.5505mz/7.75min"
-0.57416,"4751/284.2945mz/7.79min"
-0.90605,"4756/449.3023mz/7.8min"
-1.0023,"4758/499.3391mz/7.8min"
-0.38317,"4760/500.4668mz/7.81min"
-1.4006,"4761/227.1276mz/7.81min"
-0.04577,"4764/347.2577mz/7.81min"
-1.6163,"4765/518.4046mz/7.81min"
-1.1438,"4767/483.3674mz/7.81min"
-2.535,"4768/410.2042mz/7.81min"
-2.3899,"4769/391.1901mz/7.81min"
-2.4408,"4770/323.1273mz/7.81min"
-1.8316,"4771/523.3601mz/7.81min"
-2.4224,"4772/392.1934mz/7.81min"
-2.4447,"4773/409.2008mz/7.81min"
-2.5009,"4776/341.1379mz/7.81min"
-2.342,"4782/431.1823mz/7.82min"
-1.9314,"4783/756.5535mz/7.78min"
-0.98212,"4791/411.3254mz/7.83min"
-0.95336,"4797/191.1064mz/7.83min"
-1.1829,"4798/465.297mz/7.83min"
-1.0181,"4799/433.3071mz/7.83min"
-0.5381,"4801/843.6254mz/7.83min"
-0.83267,"4803/474.3339mz/7.83min"
-0.41945,"4809/315.2315mz/7.86min"
-2.6397,"4815/390.1777mz/7.86min"
-2.6585,"4820/389.1744mz/7.86min"
-0.2849,"4838/1140.7518mz/7.87min"
-0.72333,"4846/393.3148mz/7.84min"
-0.50342,"4847/394.3184mz/7.84min"
-0.2616,"4855/353.3411mz/7.88min"
-2.2399,"4858/310.31mz/7.88min"
-0.38329,"4886/406.2526mz/7.9min"
-0.7942,"4887/420.2316mz/7.9min"
-2.0664,"4901/284.2945mz/7.88min"
-0.1782,"4914/680.4484mz/7.92min"
-1.8363,"4925/391.2991mz/7.94min"
-0.61727,"4929/395.331mz/7.94min"
-2.6235,"4933/449.3023mz/7.95min"
-1.3036,"4935/409.3098mz/7.93min"
-1.5794,"4936/410.3132mz/7.93min"
-1.4021,"4937/428.3241mz/7.96min"
-0.9932,"4942/422.3047mz/7.94min"
-0.31,"4949/325.3461mz/7.96min"
-0.29182,"4950/343.3568mz/7.96min"
-1.0894,"4952/427.3206mz/7.96min"
-0.82251,"4961/443.3152mz/7.97min"
-1.02,"4970/459.3465mz/7.98min"
-1.5016,"4975/526.4099mz/7.98min"
-2.197,"4977/481.3286mz/7.99min"
-1.3243,"4979/491.3728mz/7.98min"
-2.2776,"4980/531.3654mz/7.99min"
-0.49886,"4989/425.3047mz/7.99min"
-0.47903,"4990/426.3083mz/7.99min"
-1.3858,"5002/447.2866mz/7.99min"
-0.9624,"5010/407.2942mz/7.99min"
-3.036,"5019/389.1744mz/8.0min"
-0.49932,"5020/375.3043mz/8.06min"
-0.73059,"5021/425.3404mz/8.0min"
-1.0866,"5039/411.3254mz/8.01min"
-0.2729,"5041/397.3098mz/8.03min"
-1.3052,"5043/427.3565mz/8.01min"
-1.5456,"5056/575.2831mz/8.04min"
0.060162,"5059/433.3073mz/8.08min"
-0.66433,"5072/360.3257mz/8.06min"
-0.55377,"5083/367.3365mz/8.07min"
-1.5456,"5091/619.3092mz/8.08min"
-1.2212,"5092/445.3309mz/8.09min"
-1.8984,"5102/500.4669mz/8.12min"
-0.20107,"5103/367.3567mz/8.09min"
-1.6021,"5106/523.3988mz/8.09min"
-1.5456,"5112/522.5967mz/8.1min"
-2.1224,"5117/563.3914mz/8.09min"
-0.97918,"5120/457.3308mz/8.1min"
-2.185,"5123/628.1942mz/8.11min"
-2.6298,"5126/371.1009mz/8.11min"
-2.2852,"5128/629.1949mz/8.11min"
-2.2851,"5129/630.1924mz/8.11min"
-0.93363,"5130/413.3772mz/8.11min"
-2.4271,"5146/223.0635mz/8.11min"
0.81935,"5153/714.4701mz/8.12min"
-1.0574,"5164/395.3666mz/8.12min"
-1.2765,"5186/651.3991mz/8.12min"
0.028835,"5188/427.3206mz/8.11min"
-0.39534,"5191/251.1792mz/8.13min"
1.4987,"5197/674.4384mz/8.12min"
-0.55654,"5202/393.3149mz/8.13min"
-0.39011,"5203/433.3072mz/8.13min"
-0.53575,"5207/394.3184mz/8.13min"
-0.67098,"5213/408.3256mz/8.13min"
1.0947,"5214/782.5684mz/8.13min"
-1.1975,"5218/581.4197mz/8.13min"
1.8526,"5219/744.5534mz/8.14min"
-0.91426,"5228/249.1636mz/8.14min"
-1.1433,"5229/376.3077mz/8.14min"
-0.91984,"5230/346.3312mz/8.15min"
-1.153,"5234/375.3043mz/8.14min"
0.048181,"5235/411.3254mz/8.09min"
-0.46894,"5238/395.3306mz/8.14min"
-0.85742,"5239/377.32mz/8.14min"
-0.35626,"5240/756.5535mz/8.14min"
-0.4771,"5243/396.3339mz/8.14min"
0.18766,"5244/757.5571mz/8.14min"
0.40621,"5245/788.6128mz/8.13min"
-0.81453,"5246/378.3233mz/8.14min"
-0.12845,"5249/184.0732mz/8.14min"
-1.0898,"5261/429.336mz/8.15min"
-0.98647,"5267/451.3179mz/8.15min"
3.0751,"5270/758.5693mz/8.14min"
0.57771,"5281/786.5965mz/8.15min"
-1.9068,"5284/760.5805mz/8.15min"
-2.3067,"5287/470.4564mz/8.22min"
-0.94052,"5288/575.5031mz/8.14min"
-1.2538,"5289/684.6496mz/8.14min"
1.3327,"5290/804.5503mz/8.15min"
-2.0173,"5324/502.4098mz/8.18min"
-1.8806,"5326/507.3654mz/8.18min"
-1.9147,"5328/467.3727mz/8.18min"
-1.3667,"5330/590.5138mz/8.18min"
-0.82824,"5331/770.5766mz/8.18min"
-1.7116,"5332/792.5587mz/8.18min"
-0.77789,"5334/401.341mz/8.18min"
-0.72677,"5335/442.3665mz/8.18min"
-1.3794,"5337/551.3916mz/8.18min"
-1.2269,"5349/752.5669mz/8.19min"
-0.96169,"5357/423.3615mz/8.2min"
-0.64338,"5361/407.2938mz/8.19min"
-0.87624,"5364/390.3152mz/8.2min"
-0.7201,"5365/365.3199mz/8.2min"
-1.489,"5366/734.5564mz/8.2min"
-0.81132,"5370/441.3722mz/8.22min"
0.57196,"5374/295.2629mz/8.21min"
0.35074,"5381/336.2893mz/8.21min"
0.22302,"5399/470.3262mz/8.22min"
-1.1248,"5409/533.3811mz/8.23min"
-0.7431,"5413/484.3419mz/8.23min"
-0.37893,"5419/352.3391mz/8.24min"
-0.22093,"5425/470.3629mz/8.25min"
-0.81115,"5428/312.3257mz/8.26min"
-0.21613,"5434/408.3257mz/8.27min"
2.6363,"5446/628.6135mz/8.29min"
-0.26924,"5449/414.269mz/8.29min"
-0.23533,"5455/121.0283mz/8.29min"
-0.17002,"5456/454.2924mz/8.29min"
-0.33814,"5458/167.0338mz/8.29min"
-0.26568,"5459/413.2658mz/8.29min"
-0.35988,"5461/149.0233mz/8.29min"
-0.078583,"5462/429.2396mz/8.29min"
-0.3439,"5463/279.1588mz/8.29min"
-0.33508,"5464/391.284mz/8.3min"
-0.40671,"5465/190.0498mz/8.3min"
-0.22333,"5466/113.1324mz/8.3min"
-0.2275,"5468/803.5426mz/8.3min"
-1.1482,"5483/592.5295mz/8.31min"
-0.063546,"5484/458.3624mz/8.31min"
-0.79755,"5485/772.5902mz/8.31min"
-0.47203,"5487/338.3414mz/8.31min"
-0.94095,"5493/754.5819mz/8.33min"
-1.2781,"5494/794.5742mz/8.32min"
3.3519,"5502/629.6168mz/8.27min"
0.14835,"5503/422.341mz/8.31min"
-0.59035,"5510/454.3305mz/8.33min"
-1.2594,"5511/574.519mz/8.34min"
-1.2105,"5513/736.5718mz/8.34min"
-0.92569,"5519/473.3177mz/8.35min"
-1.2372,"5537/472.3378mz/8.37min"
-0.55877,"5546/922.6485mz/8.37min"
-1.5364,"5552/672.5044mz/8.38min"
-1.0547,"5554/677.4595mz/8.38min"
-0.017355,"5563/371.3882mz/8.39min"
0.16255,"5571/407.3305mz/8.41min"
-2.4046,"5592/445.1198mz/8.43min"
-2.391,"5593/702.2134mz/8.43min"
-2.4236,"5599/703.2141mz/8.43min"
-2.0141,"5601/371.101mz/8.43min"
-0.50055,"5622/470.4566mz/8.44min"
0.27488,"5623/408.3255mz/8.44min"
-1.5456,"5626/550.6284mz/8.44min"
-0.25189,"5627/468.3471mz/8.44min"
-0.52219,"5629/375.3044mz/8.44min"
-0.82097,"5630/352.3392mz/8.48min"
-0.17949,"5652/101.071mz/8.47min"
-0.050204,"5659/199.9657mz/8.47min"
-0.21369,"5675/406.3101mz/8.48min"
-0.48306,"5678/535.3969mz/8.48min"
-0.36261,"5702/373.2888mz/8.51min"
-0.19499,"5703/391.2993mz/8.51min"
-0.55492,"5710/407.2944mz/8.51min"
-0.34646,"5722/441.2993mz/8.51min"
-0.21366,"5724/367.3359mz/8.52min"
0.01081,"5732/267.1742mz/8.51min"
-0.2857,"5733/395.3308mz/8.52min"
0.25862,"5747/463.3182mz/8.54min"
-0.092595,"5749/441.336mz/8.54min"
-0.0077183,"5765/494.3628mz/8.56min"
-0.086766,"5768/352.3392mz/8.56min"
-0.50211,"5769/419.3153mz/8.57min"
-0.47912,"5772/144.9821mz/8.59min"
-0.095352,"5776/101.071mz/8.57min"
-1.034,"5782/522.5972mz/8.59min"
-0.70946,"5807/409.31mz/8.57min"
-1.3644,"5814/661.465mz/8.63min"
-0.13371,"5837/340.3572mz/8.66min"
-0.80375,"5839/427.3204mz/8.66min"
-2.9788,"5845/776.2319mz/8.67min"
0.23231,"5862/436.357mz/8.71min"
-0.59114,"5864/406.31mz/8.68min"
-0.77859,"5866/393.3149mz/8.68min"
-1.0189,"5867/655.4901mz/8.68min"
0.19402,"5892/376.3078mz/8.69min"
0.14576,"5897/411.3255mz/8.74min"
-0.23986,"5905/391.2991mz/8.69min"
0.26549,"5907/375.3045mz/8.69min"
0.037983,"5928/452.352mz/8.71min"
-0.1812,"5930/468.3469mz/8.7min"
0.059221,"5944/251.1792mz/8.73min"
-0.1854,"5953/906.6532mz/8.74min"
-0.26733,"5959/377.32mz/8.75min"
-0.26121,"5960/378.3232mz/8.75min"
-0.86991,"5962/408.3255mz/8.75min"
-0.58807,"5974/352.339mz/8.77min"
-1.063,"5975/144.982mz/8.78min"
-1.2037,"5977/653.4742mz/8.75min"
-0.5986,"5988/440.3516mz/8.78min"
-0.69953,"5991/393.3147mz/8.78min"
-0.29977,"6016/736.5718mz/8.83min"
-3.461,"6018/427.3203mz/8.91min"
-0.095368,"6022/776.5641mz/8.84min"
-0.32086,"6023/574.5189mz/8.84min"
-0.29786,"6024/737.5751mz/8.84min"
-1.066,"6027/408.3256mz/8.86min"
0.015459,"6055/391.3355mz/8.89min"
-0.57573,"6056/754.5823mz/8.88min"
0.32477,"6058/550.6282mz/8.88min"
-0.34237,"6083/452.3519mz/8.9min"
0.23373,"6095/375.3044mz/8.94min"
-0.71145,"6096/411.3254mz/8.94min"
-0.30835,"6113/377.32mz/8.93min"
-0.44674,"6126/481.292mz/8.93min"
-0.68584,"6127/395.3305mz/8.93min"
-0.64932,"6129/396.3338mz/8.93min"
-0.013556,"6130/376.3077mz/8.93min"
-0.84763,"6134/383.3304mz/8.94min"
-0.24117,"6138/438.3726mz/8.94min"
-0.87127,"6139/315.2315mz/8.94min"
-0.8673,"6180/655.4902mz/8.96min"
-1.7457,"6181/629.4743mz/8.97min"
-0.39449,"6184/352.3391mz/8.99min"
-0.80182,"6194/383.3305mz/8.98min"
-0.55021,"6198/576.5345mz/9.04min"
-0.12107,"6199/452.3519mz/9.03min"
-0.51429,"6200/738.5878mz/9.05min"
-0.1982,"6201/778.58mz/9.05min"
-0.54119,"6202/756.5983mz/9.05min"
-0.63768,"6219/395.3307mz/9.15min"
0.17433,"6220/378.3234mz/9.13min"
0.17205,"6222/377.32mz/9.13min"
0.23082,"6227/144.9821mz/9.16min"
-0.16787,"6252/428.3883mz/9.22min"
-1.2044,"6283/760.2006mz/9.26min"
-0.41355,"6284/574.5191mz/9.27min"
0.11907,"6285/614.5113mz/9.27min"
0.58383,"6315/375.3043mz/9.3min"
0.11233,"6323/407.2941mz/9.37min"
1.687,"6335/146.9802mz/9.43min"
2.0617,"6338/144.9821mz/9.44min"
-0.69658,"6358/639.4952mz/9.54min"
-0.35102,"6362/616.5269mz/9.55min"
-0.67693,"6363/594.5451mz/9.54min"
-0.45789,"6364/576.5345mz/9.55min"
-0.87551,"6374/478.3498mz/9.55min"
-1.1234,"6377/571.3964mz/9.58min"
-1.1383,"6379/531.3653mz/9.59min"
0.70941,"6393/713.5472mz/9.59min"
0.79713,"6394/378.3232mz/9.61min"
2.6941,"6401/708.5919mz/9.62min"
0.43224,"6402/373.2886mz/9.62min"
0.48683,"6403/423.2888mz/9.62min"
0.80254,"6404/377.3199mz/9.61min"
0.039756,"6405/389.2834mz/9.62min"
0.0026664,"6409/727.5265mz/9.62min"
0.12072,"6410/407.294mz/9.62min"
-3.6584,"6420/610.1835mz/9.64min"
-2.3046,"6445/146.9802mz/9.75min"
-2.9597,"6448/144.982mz/9.76min"
-0.40722,"6451/809.5893mz/9.78min"
-0.71182,"6466/680.4794mz/9.85min"
-0.33837,"6469/685.4349mz/9.85min"
-0.34661,"6471/708.51mz/9.85min"
-0.3722,"6472/763.5167mz/9.85min"
-0.42849,"6473/736.5413mz/9.85min"
-0.6717,"6475/663.4533mz/9.85min"
-0.58465,"6476/706.495mz/9.85min"
0.87578,"6480/377.3199mz/9.87min"
0.33312,"6482/144.982mz/9.91min"
-1.2023,"6489/615.4953mz/9.95min"
-1.1257,"6490/507.3653mz/9.95min"
-1.2356,"6491/547.3963mz/9.96min"
-0.15073,"6527/689.5495mz/10.05min"
0.0046079,"6530/393.3146mz/10.07min"
-0.26401,"6531/378.3235mz/10.14min"
-0.1876,"6537/425.3044mz/10.08min"
-0.10498,"6539/375.3042mz/10.08min"
-0.28331,"6540/407.2939mz/10.08min"
0.16397,"6542/447.2863mz/10.08min"
0.017989,"6543/493.2918mz/10.09min"
-0.072875,"6549/249.1634mz/10.08min"
-0.25031,"6553/144.982mz/10.08min"
0.78532,"6562/101.0709mz/10.14min"
-0.23935,"6566/409.4398mz/10.17min"
-0.33944,"6568/548.5396mz/10.17min"
-1.0738,"6578/695.4623mz/10.2min"
0.17275,"6579/118.1225mz/10.19min"
0.3908,"6591/690.4333mz/10.2min"
-0.15706,"6595/606.3394mz/10.21min"
0.18315,"6601/674.4383mz/10.21min"
0.033836,"6602/184.0731mz/10.22min"
0.091405,"6605/714.4698mz/10.21min"
-0.58401,"6606/744.5531mz/10.23min"
2.7122,"6608/758.5685mz/10.24min"
-0.1199,"6617/566.3082mz/10.22min"
0.96296,"6619/814.5578mz/10.26min"
-0.34392,"6621/782.5689mz/10.23min"
0.13009,"6622/760.582mz/10.23min"
1.3384,"6626/756.5532mz/10.22min"
1.9279,"6638/757.5569mz/10.23min"
0.98519,"6639/575.5024mz/10.23min"
-1.3126,"6640/100.112mz/10.21min"
0.069945,"6650/804.55mz/10.29min"
1.6114,"6652/806.5618mz/10.29min"
0.57657,"6655/664.454mz/10.29min"
1.2781,"6663/393.2395mz/10.31min"
2.4312,"6670/784.5813mz/10.27min"
3.4763,"6671/785.5845mz/10.26min"
1.1102,"6675/718.5371mz/10.35min"
0.035812,"6685/110.02mz/10.44min"
-0.077067,"6689/207.0173mz/10.44min"
-0.25164,"6691/109.5215mz/10.45min"
-0.051839,"6692/90.5066mz/10.48min"
0.023061,"6693/181.0142mz/10.46min"
-0.13228,"6696/111.5217mz/10.48min"
-0.053294,"6697/141.9832mz/10.48min"
-0.026345,"6698/112.0178mz/10.48min"
0.032748,"6699/99.5121mz/10.48min"
-0.054391,"6700/139.9877mz/10.48min"
-0.020949,"6701/111.0201mz/10.49min"
-0.054758,"6702/156.9905mz/10.49min"
0.046706,"6707/94.045mz/10.52min"
0.97562,"6709/411.7672mz/10.56min"
-0.11891,"6710/184.9853mz/10.48min"
-0.066051,"6713/410.761mz/10.55min"
-0.11896,"6715/122.547mz/10.56min"
-0.028016,"6721/102.5354mz/10.57min"
-0.044137,"6722/102.0338mz/10.57min"
-0.070272,"6723/167.0126mz/10.57min"
-0.0051394,"6724/81.5205mz/10.57min"
-0.039644,"6725/97.9913mz/10.57min"
0.049621,"6726/90.5258mz/10.57min"
-0.033202,"6732/125.9861mz/10.58min"
0.044141,"6733/104.0301mz/10.58min"
-0.11965,"6734/111.039mz/10.59min"
0.0068725,"6735/84.9596mz/10.6min"
-0.26789,"6736/99.5311mz/10.59min"
-0.17099,"6746/427.2109mz/10.75min"
2.0733,"6759/457.1851mz/10.78min"
-0.36126,"6770/110.02mz/10.8min"
0.24928,"6780/427.211mz/10.79min"
-0.43347,"6781/154.9901mz/10.83min"
0.72521,"6786/233.0782mz/10.81min"
-0.36743,"6789/98.512mz/10.88min"
0.33436,"6807/429.3359mz/10.9min"
-0.50085,"6816/171.9928mz/11.01min"
0.10141,"6821/143.0395mz/11.01min"
-0.37088,"6823/113.9636mz/11.02min"
