"","comp 1","comp 2","comp 3","comp 4","comp 5"
"3827/245.2262mz/7.16min",0,0,0,0,0
"3830/337.2734mz/7.16min",0,0,0,0,0
"3837/414.3938mz/7.17min",0,0,0,0,0
"3839/524.371mz/7.16min",0,0,0,0,0
"3840/352.3206mz/7.15min",0,0,0,0,0
"3842/441.3358mz/7.16min",0,0,0,0,0
"3846/470.4563mz/7.17min",0,0,0,0,0
"3849/331.2241mz/7.18min",0,0,0,0,0
"3850/395.3307mz/7.17min",0,0,0,0,0
"3857/309.2421mz/7.18min",0,0,0,0,0
"3858/277.216mz/7.18min",0,0,0,0,0
"3859/514.4464mz/7.23min",0,0,0,0,0
"3860/310.2454mz/7.19min",0,0,0,0,0
"3872/730.4651mz/7.15min",0,0,0,0,0
"3883/391.2994mz/7.19min",0,0,0,0,0
"3886/445.1197mz/7.21min",0,0,0,0,0
"3887/446.1202mz/7.21min",0,0,0,0,0
"3888/485.1122mz/7.21min",0,0,0,0,0
"3889/463.1302mz/7.21min",0,0,0,0,0
"3890/190.0713mz/7.21min",0,0,0,0,0
"3891/371.1009mz/7.21min",0,0,0,0,0
"3895/486.1127mz/7.21min",0,0,0,0,0
"3898/149.0448mz/7.21min",0,0,0,0,0
"3901/297.0822mz/7.21min",0,0,0,0,0
"3914/223.0636mz/7.21min",0,0,0,0,0
"3919/544.3994mz/7.22min",0,0,0,0,0
"3925/442.3307mz/7.22min",0,0,0,0,0
"3933/256.2633mz/7.24min",0,0,0,0,0
"3944/417.3363mz/7.25min",0,0,0,0,0
"3950/636.4231mz/7.27min",0,0,0,0,0
"3951/524.371mz/7.2min",0,0,0,0,0
"3953/413.3774mz/7.26min",0,0,0,0,0
"3961/592.3994mz/7.28min",0,0,0,0,0
"3963/558.4154mz/7.25min",0,0,0,0,0
"3967/375.3043mz/7.28min",0,0,0,0,0
"3976/409.3098mz/7.29min",0,0,0,0,0
"3979/413.3047mz/7.29min",0,0,0,0,0
"3980/395.2942mz/7.29min",0,0,0,0,0
"3982/431.3152mz/7.29min",0,0,0,0,0
"3989/514.4463mz/7.27min",0,0,0,0,0
"3992/415.3204mz/7.3min",0,0,0,0,0
"3996/455.3131mz/7.3min",0,0,0,0,0
"4003/392.3308mz/7.27min",0,0,0,0,0
"4005/680.4493mz/7.32min",0,0,0,0,0
"4011/317.2472mz/7.32min",0,0,0,0,0
"4012/193.1223mz/7.33min",0,0,0,0,0
"4020/446.3342mz/7.33min",0,0,0,0,0
"4025/383.3307mz/7.33min",0,0,0,0,0
"4026/445.3309mz/7.33min",0,0,0,0,0
"4027/467.3128mz/7.33min",0,0,0,0,0
"4029/428.324mz/7.33min",0,0,0,0,0
"4033/427.3204mz/7.33min",0,0,0,0,0
"4037/285.1846mz/7.33min",0,0,0,0,0
"4050/814.5586mz/7.33min",0,0,0,0,0
"4059/399.3253mz/7.34min",0,0,0,0,0
"4067/424.3204mz/7.35min",0,0,0,0,0
"4072/846.5482mz/7.34min",0,0,0,0,0
"4076/309.2421mz/7.36min",0,0,0,0,0
"4081/459.3102mz/7.36min",0,0,0,0,0
"4083/315.2315mz/7.37min",0,0,0,0,0
"4086/704.4492mz/7.37min",0,0,0,0,0
"4087/481.2921mz/7.37min",0,0,0,0,0
"4094/282.2789mz/7.39min",0,0,0,0,0
"4098/300.2894mz/7.39min",0,0,0,0.55285,0
"4109/714.47mz/7.4min",0,0,0,0,0
"4111/376.3076mz/7.42min",0,0,0,0,0
"4112/375.3044mz/7.41min",0,0,0,0,0
"4117/331.2839mz/7.4min",0,0,0,0,0
"4118/313.2733mz/7.4min",0,0,0,0,0
"4120/429.3372mz/7.4min",0,0,0,0,0
"4122/411.3256mz/7.4min",0,0,0,0,0
"4124/377.3201mz/7.4min",0,0,0,0,0
"4125/395.3305mz/7.4min",0,0,0,0,0
"4131/325.3097mz/7.41min",0,0,0,0,0
"4136/830.5532mz/7.35min",0,0,0,0,0
"4137/814.5584mz/7.39min",0,0,0,0,0
"4138/470.4564mz/7.41min",0,0,0,0,0
"4149/291.2315mz/7.43min",0,0,0,0,0
"4151/368.4247mz/7.44min",0,0,0,0,0
"4155/311.2577mz/7.43min",0,0,0,0,0
"4157/410.3138mz/7.44min",0,0,0,0,0
"4161/426.3084mz/7.44min",0,0,0,0,0
"4166/333.2408mz/7.44min",0,0,0,0,0
"4168/279.2316mz/7.44min",0,0,0,0,0
"4176/425.3045mz/7.44min",0,0,0,0,0
"4180/465.2972mz/7.44min",0,0,0,0,0
"4181/393.3152mz/7.46min",0,0,0,0,0
"4186/781.5556mz/7.44min",0,0,0,0,0
"4190/804.5501mz/7.44min",0,0,0,0,0
"4193/780.5516mz/7.45min",0,0,0,0,0
"4197/315.3254mz/7.44min",0,0,0,0,0
"4199/449.3023mz/7.44min",0,0,0,0,0
"4200/263.2367mz/7.45min",0,0,0,0,0
"4208/796.5483mz/7.42min",0,0,0.23155,0,0
"4219/355.3203mz/7.45min",0,0,0,0,0
"4225/415.3203mz/7.45min",0,0,0,0,0
"4226/437.3023mz/7.45min",0,0,0,0,0
"4227/429.4128mz/7.46min",0,0,0,0,0
"4229/774.5638mz/7.48min",0,0,0,0,0
"4232/354.2999mz/7.46min",0,0,0,0,0
"4233/369.2396mz/7.46min",0,0,0,0,0
"4235/347.2578mz/7.46min",0,0,0,0,0
"4236/428.4094mz/7.46min",0,0,0,0,0
"4240/472.4357mz/7.46min",0,0,0,0,0
"4245/672.4209mz/7.48min",0,0,0,0,0
"4247/403.3203mz/7.48min",0,0,0,0,0
"4249/315.2315mz/7.49min",0,0,0,0,0
"4252/427.3204mz/7.47min",0,0,0,0,0
"4255/394.3374mz/7.49min",0,0,0,0,0
"4257/481.2921mz/7.49min",0,0,0,0,0
"4260/650.4388mz/7.5min",0,0,0,0,0
"4262/428.3242mz/7.49min",0,0,0,0,0
"4264/392.3308mz/7.48min",0,0,0,0,0
"4270/706.4637mz/7.5min",0,0,0,0,0
"4271/412.3288mz/7.51min",0,0,0,0,0
"4278/411.3255mz/7.51min",0,0,0,0,0
"4280/459.3463mz/7.51min",0,0,0,0,0
"4285/383.3306mz/7.52min",0,0,0,0,0
"4288/429.3364mz/7.53min",0,0,0,0,0
"4291/740.5222mz/7.57min",0,0,0,0,0
"4304/443.3153mz/7.54min",0,0,0,0,0
"4308/407.2941mz/7.54min",0,0,0,0,0
"4310/465.2972mz/7.54min",0,0,0,0,0
"4313/430.3396mz/7.55min",0,0,0,0,0
"4314/424.3203mz/7.55min",0,0,0,0,0
"4319/732.4806mz/7.56min",0,0,0,0,0
"4321/676.4543mz/7.57min",0,0,0,0,0
"4324/399.3254mz/7.56min",0,0,0,0,0
"4330/267.1741mz/7.56min",0,0,0,0,0
"4332/455.3324mz/7.56min",0,0,0,0,0
"4333/375.3043mz/7.56min",0,0,0,0,0
"4334/251.1792mz/7.56min",0,0,0,0,0
"4335/269.1897mz/7.56min",0,0,0,0,0
"4344/393.3152mz/7.57min",0,0,0,0,0
"4346/451.318mz/7.51min",0,0,0,0,0
"4362/406.3465mz/7.64min",0,0,0,0,0
"4363/429.3362mz/7.58min",0,0,0,0,0
"4369/732.4805mz/7.61min",0,0,0,0,0
"4376/440.3154mz/7.6min",0,0,0,0,0
"4377/584.4728mz/7.6min",0,0,0,0,0
"4382/540.4468mz/7.6min",0,0,0,0,0
"4386/507.3676mz/7.61min",0,0,0,0,0
"4387/547.3602mz/7.61min",0,0,0,0,0
"4390/501.3757mz/7.61min",0,0,0,0,0
"4391/496.4203mz/7.61min",0,0,0,0,0
"4395/369.2974mz/7.62min",0,0,0,0,0
"4396/452.3941mz/7.62min",0,0,0,0,0
"4397/347.3153mz/7.62min",0,0,0,0,0
"4398/391.3414mz/7.62min",0,0,0,0,0
"4399/408.368mz/7.62min",0,0,0,0,0
"4400/457.3497mz/7.62min",0,0,0,0,0
"4402/413.3233mz/7.62min",0,0,0,0,0
"4412/447.2867mz/7.64min",0,0,0,0,0
"4417/484.3418mz/7.65min",0,0,0,0,0
"4424/740.5221mz/7.63min",0,0,0,0,0
"4432/227.2004mz/7.65min",0,0,0,0,0
"4434/241.216mz/7.65min",0,0,0,0,0
"4435/321.3148mz/7.65min",0,0,0,0,0
"4436/255.2316mz/7.65min",0,0,0,0,0
"4441/185.1535mz/7.65min",0,0,0,0,0
"4443/269.2472mz/7.65min",0,0,0,0,0
"4444/303.3042mz/7.65min",0,0,0,0,0
"4446/339.3255mz/7.65min",0,0,0,0,0
"4449/380.3519mz/7.65min",0,0,0,0,0
"4451/357.3359mz/7.65min",0,0,0,0,0
"4453/327.2678mz/7.65min",0,0,0,0,0
"4463/417.3361mz/7.66min",0,0,0,0,0
"4467/676.4543mz/7.67min",0,0,0,0,0
"4475/413.3029mz/7.67min",0,0,0,0,0
"4481/373.3097mz/7.68min",0,0,0,0,0
"4483/385.3461mz/7.68min",0,0,0,0,0
"4493/410.3134mz/7.68min",0,0,0,0,0
"4502/650.4387mz/7.62min",0,0,0,0,0
"4507/409.3097mz/7.68min",0,0,0,0,0
"4509/730.5378mz/7.68min",0,0,0.038213,0,0
"4510/714.4701mz/7.68min",0,0,0,0,0
"4514/184.0733mz/7.68min",0,0,0,0,0
"4516/425.3045mz/7.67min",0,0,0,0,0
"4520/757.557mz/7.68min",0,0,0,0,0
"4521/575.5029mz/7.69min",0,0,0,0,0
"4525/732.4805mz/7.67min",0,0,0,0,0
"4528/796.5477mz/7.69min",0,0,0,0,0
"4534/786.5984mz/7.69min",0,0,0,0,0
"4535/456.3471mz/7.69min",0,0,0,0,0
"4537/440.3151mz/7.66min",0,0,0,0,0
"4539/800.5791mz/7.69min",0,0,0,0,0
"4540/756.5536mz/7.69min",0,0,0,0,0
"4543/781.555mz/7.69min",0,0,0,0,0
"4546/698.4362mz/7.68min",0,0,0,0,0
"4547/744.5536mz/7.69min",0,0,0,0,0
"4548/774.5637mz/7.69min",0,0,0,0,0
"4549/758.5675mz/7.7min",0,0,0,0,0
"4551/423.2886mz/7.69min",0,0,0,0,0
"4552/782.5691mz/7.69min",0,0,0,0,0
"4553/780.5511mz/7.69min",0,0,0,0,0
"4555/674.4375mz/7.7min",0,0,0,0,0
"4556/816.5725mz/7.69min",0,0,0,0,0
"4561/449.3022mz/7.69min",0,0,0,0,0
"4562/804.5502mz/7.69min",0,0,0,0,0
"4570/427.3204mz/7.69min",0,0,0,0,0
"4579/808.5802mz/7.69min",0,0,0,0,0
"4581/467.3131mz/7.69min",0,0,0,0,0
"4587/485.2874mz/7.7min",0,0,0,0,0
"4594/441.2997mz/7.7min",0,0,0,0,0
"4595/411.3256mz/7.67min",0,0,0,0,0
"4599/778.536mz/7.69min",0,0,0,0,0
"4600/393.3148mz/7.7min",0,0,0,0,0
"4612/389.1744mz/7.7min",0,0,0,0,0
"4613/267.1741mz/7.7min",0,0,0,0,0
"4623/391.2991mz/7.71min",0,0,0,0,0
"4628/445.3309mz/7.72min",0,0,0,0,0
"4636/228.1957mz/7.72min",0,0,0,0,0
"4641/560.1315mz/7.72min",0,0,0,0,0
"4645/371.1009mz/7.72min",0,0,0,0,0
"4649/556.1735mz/7.72min",0,0,0,0,0
"4650/554.1756mz/7.72min",0,0,0,0,0
"4657/557.1734mz/7.72min",0,0,0,0,0
"4659/559.1309mz/7.72min",0,0,0,0,0
"4660/355.0695mz/7.72min",0,0,0,0,0
"4661/537.1491mz/7.72min",0,0,0,0,0
"4662/561.1288mz/7.72min",0,0,0,0,0
"4665/555.1762mz/7.72min",0,0,0,0,0
"4666/223.0635mz/7.72min",0,0,0,0,0
"4670/406.3464mz/7.7min",0,0,0,0,0
"4684/443.3153mz/7.73min",0,0,0,0,0
"4689/485.3234mz/7.73min",0,0,0,0,0
"4695/415.3204mz/7.74min",0,0,0,0,0
"4696/437.3025mz/7.74min",0,0,0,0,0
"4706/597.4147mz/7.75min",0,0,0,0,0
"4708/442.425mz/7.72min",0,0,0,0,0
"4716/441.3358mz/7.77min",0,0,0,0,0
"4724/476.3731mz/7.77min",0,0,0,0,0
"4726/381.3149mz/7.77min",0,0,0,0,0
"4728/614.5979mz/7.78min",0,0,0,0,0
"4731/481.3284mz/7.78min",0,0,0,0,0
"4732/459.3466mz/7.78min",0,0,0,0,0
"4736/694.4648mz/7.79min",0,0,0,0,0
"4741/428.3238mz/7.79min",0,0,0,0,0
"4743/427.3203mz/7.79min",0,0,0,0,0
"4749/804.5505mz/7.75min",0,0,0,0,0
"4751/284.2945mz/7.79min",0,0,0,0,0
"4756/449.3023mz/7.8min",0,0,0,0,0
"4758/499.3391mz/7.8min",0,0,0,0,0
"4760/500.4668mz/7.81min",0,0,0,0,0
"4761/227.1276mz/7.81min",0,0,0,0,0
"4764/347.2577mz/7.81min",0,0,0.27198,0,0
"4765/518.4046mz/7.81min",0,0,0,0,0
"4767/483.3674mz/7.81min",0,0,0,0,0
"4768/410.2042mz/7.81min",0,0,0,0,0
"4769/391.1901mz/7.81min",0,0,0,0,0
"4770/323.1273mz/7.81min",0,0,0,0,0
"4771/523.3601mz/7.81min",0,0,0,0,0
"4772/392.1934mz/7.81min",0,0,0,0,0
"4773/409.2008mz/7.81min",0,0,0,0,0
"4776/341.1379mz/7.81min",0,0,0,0,0
"4782/431.1823mz/7.82min",0,0,0,0,0
"4783/756.5535mz/7.78min",0,0,0,0,0
"4791/411.3254mz/7.83min",0,0,0,0,0
"4797/191.1064mz/7.83min",0,0,0,0,0
"4798/465.297mz/7.83min",0,0,0,0,0
"4799/433.3071mz/7.83min",0,0,0,0,0
"4801/843.6254mz/7.83min",0,0,0,0,0
"4803/474.3339mz/7.83min",0,0,0,0,0
"4809/315.2315mz/7.86min",0,0,0,0,0
"4815/390.1777mz/7.86min",0,0,0,0,0
"4820/389.1744mz/7.86min",0,0,0,0,0
"4838/1140.7518mz/7.87min",0,0,0,0,0
"4846/393.3148mz/7.84min",0,0,0,0,0
"4847/394.3184mz/7.84min",0,0,0,0,0
"4855/353.3411mz/7.88min",0,0,0,0,0
"4858/310.31mz/7.88min",0,0,0,0,0
"4886/406.2526mz/7.9min",0,0,0,0,0
"4887/420.2316mz/7.9min",0,0,0,0,0
"4901/284.2945mz/7.88min",0,0,0,0,0
"4914/680.4484mz/7.92min",0,0,0,0,0
"4925/391.2991mz/7.94min",0,0,0,0,0
"4929/395.331mz/7.94min",0,0,0,0,0
"4933/449.3023mz/7.95min",0,0,0,0,0
"4935/409.3098mz/7.93min",0,0,0,0,0
"4936/410.3132mz/7.93min",0,0,0,0,0
"4937/428.3241mz/7.96min",0,0,0,0,0
"4942/422.3047mz/7.94min",0,0,0,0,0
"4949/325.3461mz/7.96min",0,0,0,0,0
"4950/343.3568mz/7.96min",0,0,0,0,0
"4952/427.3206mz/7.96min",0,0,0,0,0
"4961/443.3152mz/7.97min",0,0,0,0,0
"4970/459.3465mz/7.98min",0,0,0,0,0
"4975/526.4099mz/7.98min",0,0,0,0,0
"4977/481.3286mz/7.99min",0,0,0,0,0
"4979/491.3728mz/7.98min",0,0,0,0,0
"4980/531.3654mz/7.99min",0,0,0,0,0
"4989/425.3047mz/7.99min",0,0,0,0,0
"4990/426.3083mz/7.99min",0,0,0,0,0
"5002/447.2866mz/7.99min",0,0,0,0,0
"5010/407.2942mz/7.99min",0,0,0,0,0
"5019/389.1744mz/8.0min",0,0,0,0,0
"5020/375.3043mz/8.06min",0,0,0,0,0
"5021/425.3404mz/8.0min",0,0,0,0,0
"5039/411.3254mz/8.01min",0,0,0,0,0
"5041/397.3098mz/8.03min",0,0,0,0,0
"5043/427.3565mz/8.01min",0,0,0,0,0
"5056/575.2831mz/8.04min",0,0,0,0,0
"5059/433.3073mz/8.08min",0,0,0,0,0
"5072/360.3257mz/8.06min",0,0,0,0,0
"5083/367.3365mz/8.07min",0,0,0,0,0
"5091/619.3092mz/8.08min",0,0,0,0,0
"5092/445.3309mz/8.09min",0,0,0,0,0
"5102/500.4669mz/8.12min",0,0,0,0,0
"5103/367.3567mz/8.09min",0,0,0,0,0
"5106/523.3988mz/8.09min",0,0,0,0,0
"5112/522.5967mz/8.1min",0,0,0,0,0
"5117/563.3914mz/8.09min",0,0,0,0,0
"5120/457.3308mz/8.1min",0,0,0,0,0
"5123/628.1942mz/8.11min",0,0,0,0,0
"5126/371.1009mz/8.11min",0,0,0,0,0
"5128/629.1949mz/8.11min",0,0,0,0,0
"5129/630.1924mz/8.11min",0,0,0,0,0
"5130/413.3772mz/8.11min",0,0,0,0,0
"5153/714.4701mz/8.12min",0,0,0,0,0
"5164/395.3666mz/8.12min",0,0,0,0,0
"5186/651.3991mz/8.12min",0,0,0,0,0
"5188/427.3206mz/8.11min",0,0,0,0,-0.32918
"5191/251.1792mz/8.13min",0,0,0,0,0
"5197/674.4384mz/8.12min",0,0,0,0,0
"5202/393.3149mz/8.13min",0,0,0,0,0
"5203/433.3072mz/8.13min",0,0,0,0,0
"5207/394.3184mz/8.13min",0,0,0,0,0
"5213/408.3256mz/8.13min",0,0,0,0,0
"5214/782.5684mz/8.13min",0,0,0,0,0
"5218/581.4197mz/8.13min",0,0,0,0,0
"5219/744.5534mz/8.14min",0,0,0,0,0
"5228/249.1636mz/8.14min",0,0,0,0,0
"5229/376.3077mz/8.14min",0,0,0,0,0
"5230/346.3312mz/8.15min",0,0,0,0,0
"5234/375.3043mz/8.14min",0,0,0,0,0
"5235/411.3254mz/8.09min",0,0,0,0,-0.17793
"5238/395.3306mz/8.14min",0,0,0,0,0
"5239/377.32mz/8.14min",0,0,0,0,0
"5240/756.5535mz/8.14min",0,0,0,0,0
"5243/396.3339mz/8.14min",0,0,0,0,0
"5244/757.5571mz/8.14min",0,0,0,0,0
"5245/788.6128mz/8.13min",0,0,0,0,0
"5246/378.3233mz/8.14min",0,0,0,0,0
"5249/184.0732mz/8.14min",0,0,0,0,0
"5261/429.336mz/8.15min",0,0,0,0,0
"5267/451.3179mz/8.15min",0,0,0,0,0
"5270/758.5693mz/8.14min",0,0,0,0,0
"5281/786.5965mz/8.15min",0,0,0,0,0
"5284/760.5805mz/8.15min",0,0,0,0,0
"5287/470.4564mz/8.22min",0,0,0,0,0
"5288/575.5031mz/8.14min",0,0,0,0,0
"5289/684.6496mz/8.14min",0,0,0,0,0
"5290/804.5503mz/8.15min",0,0,0,0,0
"5324/502.4098mz/8.18min",0,0,0,0,0
"5326/507.3654mz/8.18min",0,0,0,0,0
"5328/467.3727mz/8.18min",0,0,0,0,0
"5330/590.5138mz/8.18min",0,0,0,0,0
"5331/770.5766mz/8.18min",0,0,0,0,0
"5332/792.5587mz/8.18min",0,0,0,0,0
"5334/401.341mz/8.18min",0,0,0,0,0
"5335/442.3665mz/8.18min",0,0,0,0,0
"5337/551.3916mz/8.18min",0,0,0,0,0
"5349/752.5669mz/8.19min",0,0,0,0,0
"5357/423.3615mz/8.2min",0,0,0,0,0
"5361/407.2938mz/8.19min",0,0,0,0,0
"5364/390.3152mz/8.2min",0,0,0,0,0
"5365/365.3199mz/8.2min",0,0,0,0,0
"5366/734.5564mz/8.2min",0,0,0,0,0
"5370/441.3722mz/8.22min",0,0,0,0,0
"5374/295.2629mz/8.21min",0,0,0,0,0
"5381/336.2893mz/8.21min",0,0,0,0,-0.31676
"5399/470.3262mz/8.22min",0,0,0,0,0
"5409/533.3811mz/8.23min",0,0,0,0,0
"5413/484.3419mz/8.23min",0,0,0,0,0
"5419/352.3391mz/8.24min",0,0,0,0,0
"5425/470.3629mz/8.25min",0,0,0,0.26713,0
"5428/312.3257mz/8.26min",0,0,0,0,0
"5434/408.3257mz/8.27min",0,0,0,0,0
"5446/628.6135mz/8.29min",0,0,0,0,0
"5449/414.269mz/8.29min",0,0,0,0,0
"5455/121.0283mz/8.29min",0,0,0,0,0
"5456/454.2924mz/8.29min",0,0,0,0,0
"5458/167.0338mz/8.29min",0,0,0,0,0
"5459/413.2658mz/8.29min",0,0,0,0,0
"5461/149.0233mz/8.29min",0,0,0,0,0
"5462/429.2396mz/8.29min",0,0,0,0,-0.054364
"5463/279.1588mz/8.29min",0,0,0,0,0
"5464/391.284mz/8.3min",0,0,0,0,0
"5465/190.0498mz/8.3min",0,0,0,0,0
"5466/113.1324mz/8.3min",0,0,0,0,0
"5468/803.5426mz/8.3min",0,0,0,0,0
"5483/592.5295mz/8.31min",0,0,0,0,0
"5484/458.3624mz/8.31min",0,0,0,0,0
"5485/772.5902mz/8.31min",0,0,0,0,0
"5487/338.3414mz/8.31min",0,0,0,0,0
"5493/754.5819mz/8.33min",0,0,0,0,0
"5494/794.5742mz/8.32min",0,0,0,0,0
"5502/629.6168mz/8.27min",0,0,0,0,0
"5503/422.341mz/8.31min",0,0,0,0,0
"5510/454.3305mz/8.33min",0,0,0,0,0
"5511/574.519mz/8.34min",0,0,0,0,0
"5513/736.5718mz/8.34min",0,0,0,0,0
"5519/473.3177mz/8.35min",0,0,0,0,0
"5537/472.3378mz/8.37min",0,0,0,0,0
"5546/922.6485mz/8.37min",0,0,0,0,0
"5552/672.5044mz/8.38min",0,0,0,0,0
"5554/677.4595mz/8.38min",0,0,0,0,0
"5571/407.3305mz/8.41min",0,0,0,0,0
"5592/445.1198mz/8.43min",0,0,0,0,0
"5593/702.2134mz/8.43min",0,0,0,0,0
"5599/703.2141mz/8.43min",0,0,0,0,0
"5601/371.101mz/8.43min",0,0,0,0,0
"5623/408.3255mz/8.44min",0,0,0,0,0
"5626/550.6284mz/8.44min",0,0,0,0,0
"5627/468.3471mz/8.44min",0,0,0,0,0
"5629/375.3044mz/8.44min",0,0,0,0,0
"5630/352.3392mz/8.48min",0,0,0,0,0
"5652/101.071mz/8.47min",0,0,0,0,0
"5659/199.9657mz/8.47min",0,0,0,0,0
"5675/406.3101mz/8.48min",0,0,-0.18539,0,0
"5678/535.3969mz/8.48min",0,0,0,0,0
"5702/373.2888mz/8.51min",0,0,0,0,0
"5703/391.2993mz/8.51min",0,0,0,0,0
"5710/407.2944mz/8.51min",0,0,0,0,0
"5722/441.2993mz/8.51min",0,0,0,0,0
"5724/367.3359mz/8.52min",0,0,0,0,0
"5732/267.1742mz/8.51min",0,0,0,0,0
"5733/395.3308mz/8.52min",0,0,0,0,0
"5747/463.3182mz/8.54min",0,0,0,0,0
"5749/441.336mz/8.54min",0,0,0,0,0
"5765/494.3628mz/8.56min",0,0,0,0,0
"5768/352.3392mz/8.56min",0,0,0,0,0
"5769/419.3153mz/8.57min",0,0,0,0,0
"5772/144.9821mz/8.59min",0,0,0,0,0
"5776/101.071mz/8.57min",0,0,0,0,0
"5782/522.5972mz/8.59min",0,0,0,0,0
"5807/409.31mz/8.57min",0,0,0,0,0
"5814/661.465mz/8.63min",0,0,0,0,0
"5837/340.3572mz/8.66min",0,0,0,0,0
"5839/427.3204mz/8.66min",0,0,0,0,0
"5845/776.2319mz/8.67min",0,0,0,0,0
"5862/436.357mz/8.71min",0,0,0,0,0
"5864/406.31mz/8.68min",0,0,0,0,0
"5866/393.3149mz/8.68min",0,0,0,0,0
"5867/655.4901mz/8.68min",0,0,0,0,0
"5892/376.3078mz/8.69min",0,0,0,0,0
"5897/411.3255mz/8.74min",0,0,0,0,0
"5905/391.2991mz/8.69min",0,0,0,0,0
"5907/375.3045mz/8.69min",0,0,0,0,0
"5928/452.352mz/8.71min",0,0,0,0,0
"5930/468.3469mz/8.7min",0,0,0,0,0
"5944/251.1792mz/8.73min",0,0,0,0,0
"5953/906.6532mz/8.74min",0,0,0,0,0
"5959/377.32mz/8.75min",0,0,0,0,0
"5960/378.3232mz/8.75min",0,0,0,0,0
"5962/408.3255mz/8.75min",0,0,0,0,0
"5974/352.339mz/8.77min",0,0,0,0,0
"5975/144.982mz/8.78min",0,0,0,0,0
"5977/653.4742mz/8.75min",0,0,0,0,0
"5988/440.3516mz/8.78min",0,0,0,0,0
"5991/393.3147mz/8.78min",0,0,0,0,0
"6016/736.5718mz/8.83min",0,0,0,0,0
"6018/427.3203mz/8.91min",0,0,0,0,0
"6022/776.5641mz/8.84min",0,0,0,0,0
"6023/574.5189mz/8.84min",0,0,0,0,0
"6024/737.5751mz/8.84min",0,0,0,0,0
"6027/408.3256mz/8.86min",0,0,0,0,0
"6055/391.3355mz/8.89min",0,0,0,0,0
"6056/754.5823mz/8.88min",0,0,0,0,0
"6058/550.6282mz/8.88min",0,0,0,0,0
"6083/452.3519mz/8.9min",0,0,0,0,0
"6095/375.3044mz/8.94min",0,0,0,0,0
"6096/411.3254mz/8.94min",0,0,0,0,0
"6113/377.32mz/8.93min",0,0,0,0,0
"6126/481.292mz/8.93min",0,0,0,0,0
"6127/395.3305mz/8.93min",0,0,0,0,0
"6129/396.3338mz/8.93min",0,0,0,0,0
"6130/376.3077mz/8.93min",0,0,0,0,0
"6134/383.3304mz/8.94min",0,0,0,0,0
"6138/438.3726mz/8.94min",0,0,0,0,0
"6139/315.2315mz/8.94min",0,0,0,0,0
"6180/655.4902mz/8.96min",0,0,0,0,0
"6181/629.4743mz/8.97min",0,0,0,0,0
"6184/352.3391mz/8.99min",0,0,0,0,0
"6194/383.3305mz/8.98min",0,0,0,0,0
"6198/576.5345mz/9.04min",0,0,0,0,0
"6199/452.3519mz/9.03min",0,0,0,0,0
"6200/738.5878mz/9.05min",0,0,0,0,0
"6201/778.58mz/9.05min",0,0,0,0,0
"6202/756.5983mz/9.05min",0,0,0,0,0
"6219/395.3307mz/9.15min",0,0,0,0,0
"6220/378.3234mz/9.13min",0,0,0,0,0
"6222/377.32mz/9.13min",0,0,0,0,0
"6227/144.9821mz/9.16min",0,0,0,0,0
"6252/428.3883mz/9.22min",0,0,0,0,0
"6283/760.2006mz/9.26min",0,0,0,0,0
"6284/574.5191mz/9.27min",0,0,0,0,0
"6315/375.3043mz/9.3min",0,0,0,0,0
"6323/407.2941mz/9.37min",0,0,0,0,0
"6335/146.9802mz/9.43min",0,0,0,0,0
"6338/144.9821mz/9.44min",0,0,0,0,0
"6358/639.4952mz/9.54min",0,0,0,0,0
"6363/594.5451mz/9.54min",0,0,0,0,0
"6364/576.5345mz/9.55min",0,0,0,0,0
"6374/478.3498mz/9.55min",0,0,0,0,0
"6377/571.3964mz/9.58min",0,0,0,0,0
"6379/531.3653mz/9.59min",0,0,0,0,0
"6393/713.5472mz/9.59min",0,0,0,0,0
"6394/378.3232mz/9.61min",0,0,0,0,0
"6401/708.5919mz/9.62min",0,0,0,0,0
"6402/373.2886mz/9.62min",0,0,0,0,0
"6403/423.2888mz/9.62min",0,0,0,0,0
"6404/377.3199mz/9.61min",0,0,0,0,0
"6405/389.2834mz/9.62min",0,0,0,0,0
"6409/727.5265mz/9.62min",0,0,0,0,0
"6410/407.294mz/9.62min",0,0,0,0,0
"6420/610.1835mz/9.64min",0,0,0,0,0
"6445/146.9802mz/9.75min",0,0,0,0,0
"6448/144.982mz/9.76min",0,0,0,0,0
"6451/809.5893mz/9.78min",0,0,0,0,0
"6466/680.4794mz/9.85min",0,0,0,0,0
"6469/685.4349mz/9.85min",0,0,0,0,0
"6471/708.51mz/9.85min",0,0,0,0,0
"6472/763.5167mz/9.85min",0,0,0,0,0
"6473/736.5413mz/9.85min",0,0,0,0,0
"6475/663.4533mz/9.85min",0,0,0,0,0
"6476/706.495mz/9.85min",0,0,0,0,0
"6480/377.3199mz/9.87min",0,0,0,0,0
"6482/144.982mz/9.91min",0,0,0,0,0
"6489/615.4953mz/9.95min",0,0,0,0,0
"6490/507.3653mz/9.95min",0,0,0,0,0
"6491/547.3963mz/9.96min",0,0,0,0,0
"6527/689.5495mz/10.05min",0,0,0,0,0
"6530/393.3146mz/10.07min",0,0,0,0,0
"6531/378.3235mz/10.14min",0,0,0,0,0
"6537/425.3044mz/10.08min",0,0,0,0,0
"6539/375.3042mz/10.08min",0,0,0,0,0
