"","PC1","PC2","PC3","PC4","PC5","PC6"
"1471/271.0612mz/5.11min",-0.0038061,0.078744,0.021657,0.027735,-0.014543,0.0012048
"1472/592.278mz/5.11min",0.0075159,0.016098,-0.011752,-0.019057,0.0030613,0.0040777
"1475/250.1166mz/5.11min",0.015272,-0.016218,0.03288,0.0075529,-0.0088566,-0.0035867
"1481/477.2131mz/5.12min",0.031391,-0.013109,-0.014971,0.0056075,0.00015541,0.0032421
"1482/372.1661mz/5.13min",0.0036174,0.015564,-0.0057712,-0.013989,-0.012371,0.0048695
"1483/309.1708mz/5.13min",0.0057844,0.015173,-0.0057804,-0.0031792,-0.013783,-0.012302
"1489/242.0823mz/5.14min",0.062996,0.0057161,0.014629,0.050603,0.070727,-0.0014254
"1490/278.0589mz/5.14min",0.0561,0.0066064,-0.0034437,0.045405,0.035075,-0.0015506
"1492/305.078mz/5.14min",0.038684,-0.0061057,-0.0012914,0.046049,0.044289,0.0044393
"1493/502.1721mz/5.15min",0.091547,-0.022698,0.033168,0.031251,0.051726,-0.01111
"1502/397.2018mz/5.17min",0.069537,-0.04708,-0.0066177,0.0070305,-0.08065,-0.0091867
"1503/883.391mz/5.17min",0.033652,-0.012779,-0.017257,0.015872,-0.0021281,0.012666
"1504/389.1604mz/5.17min",0.013719,-0.014968,0.02727,-0.0039836,-0.0049232,0.0053531
"1505/366.1344mz/5.17min",0.09089,-0.041071,0.00068286,0.014726,0.054844,-0.010622
"1506/441.1917mz/5.18min",0.067648,-0.042895,-0.0051289,0.0063501,-0.072344,0.0031262
"1507/504.1878mz/5.17min",0.078772,-0.046435,-0.0065051,-0.00083101,-0.087124,0.0068185
"1509/507.2613mz/5.18min",0.001469,0.012641,0.0051673,-0.0053468,0.0040902,-0.010094
"1510/526.1696mz/5.17min",0.028167,-0.013355,-0.005174,0.010221,-0.0028194,0.018482
"1511/485.1817mz/5.18min",0.062535,-0.01101,0.025313,0.02047,-0.024098,-0.011133
"1512/553.267mz/5.18min",0.0019165,0.01177,0.0021786,-0.0031947,0.0016572,-0.00058355
"1516/265.087mz/5.19min",-0.019581,0.031226,-0.0045376,0.038725,1.0448e-05,-0.013526
"1518/221.0972mz/5.19min",-0.019042,0.030142,-0.0042016,0.034786,0.0044829,-0.02188
"1519/222.1005mz/5.19min",-0.022802,0.035666,-0.0083381,0.060119,-0.0013035,0.015192
"1520/445.2231mz/5.19min",0.080717,-0.041328,0.032309,0.0028076,-0.058194,0.01119
"1523/491.2288mz/5.2min",0.02818,-0.018019,0.0122,0.010626,-0.0057315,0.011995
"1525/788.5142mz/5.21min",0.019621,0.022779,0.038098,-0.030835,-0.0024531,-0.0081664
"1526/805.5042mz/5.21min",0.026019,0.019183,0.031405,-0.025653,0.0047657,-0.0034183
"1528/313.1082mz/5.21min",0.016796,0.059133,0.0025543,-0.00098778,-0.0040779,-0.029115
"1535/399.1083mz/5.23min",0.016635,0.067884,0.0070803,0.007285,-0.0010964,-3.7945e-06
"1536/464.2078mz/5.22min",0.045179,-7.7549e-05,-0.0017111,0.0021876,0.0026651,-0.014631
"1540/336.1242mz/5.23min",0.0694,-0.0092398,-0.013658,-0.0097683,0.026282,0.015452
"1543/321.1344mz/5.24min",0.013366,-0.014684,0.025994,-0.0066086,-0.0040282,-0.011093
"1547/529.2192mz/5.25min",0.052962,-0.0022706,-0.010063,-0.017498,0.021362,-0.0070201
"1548/329.1526mz/5.26min",-0.0084703,0.024189,-0.036931,-0.0030083,-0.038195,0.006729
"1550/466.2234mz/5.25min",0.055369,-0.0026823,-0.012916,-0.015443,0.021604,0.032557
"1552/236.1054mz/5.26min",-0.0023969,0.018295,-0.0090914,0.0027992,-0.011333,0.0064697
"1553/587.3592mz/5.26min",0.008147,0.03143,-0.004597,0.005248,-0.019124,0.012218
"1554/356.1712mz/5.26min",-0.0032528,0.017065,-0.01321,-0.0044367,-0.012227,0.011026
"1557/293.1759mz/5.26min",-0.0031402,0.01589,-0.0092207,-0.0022934,-0.011781,-0.021225
"1558/480.2026mz/5.26min",0.050943,-0.0076771,0.0013337,-0.036894,0.010201,-0.0026192
"1559/1050.7076mz/5.27min",0.021613,0.0086689,0.028,0.00092331,0.004641,0.014621
"1560/249.1132mz/5.26min",0.016751,-0.017409,0.038224,0.018544,-0.012604,-0.0034019
"1561/518.1456mz/5.27min",0.043606,-0.0021189,-0.0096714,0.07563,0.046287,0.013988
"1562/441.1917mz/5.27min",0.049771,-0.031757,-0.016903,0.0089653,-0.056366,0.0037898
"1563/1006.6449mz/5.27min",0.017252,-0.017813,0.040036,0.022271,-0.013875,0.010133
"1566/469.3281mz/5.29min",0.0064036,0.021638,0.055816,0.013339,-0.014213,0.0060972
"1567/524.229mz/5.28min",0.038164,-0.011185,0.057676,-0.033566,0.025691,-0.0082633
"1569/455.1711mz/5.27min",0.073097,-0.027757,-0.00071328,0.0036456,-0.053467,0.0012369
"1571/659.3626mz/5.28min",0.01312,0.03086,-0.042297,0.0022897,0.011873,0.013018
"1573/804.535mz/5.32min",0.029966,0.01936,0.030684,-0.021327,-0.0037599,0.015094
"1575/822.5281mz/5.31min",0.030579,0.032169,0.04959,-0.041318,0.010565,-0.0086397
"1577/420.1815mz/5.3min",0.087793,-0.01885,-0.0092438,0.0027567,0.029739,0.015116
"1585/758.5307mz/5.31min",0.032577,0.015664,0.027933,-0.030169,-0.035346,0.032366
"1586/803.5319mz/5.32min",0.025257,0.026395,0.030731,-0.024233,0.0053478,0.0078974
"1593/846.5185mz/5.32min",0.023135,0.021685,0.02268,-0.020356,0.0090095,0.0014844
"1594/802.5297mz/5.31min",0.025167,0.023289,0.029306,-0.024453,0.004637,-0.012965
"1595/819.52mz/5.31min",0.026644,0.024119,0.027791,-0.027553,0.0078171,-0.033417
"1596/756.524mz/5.31min",0.025059,0.024037,0.029106,-0.024995,0.0094563,0.019822
"1597/792.5011mz/5.31min",0.026471,0.023067,0.0081597,-0.025403,-0.015236,-0.028052
"1607/1068.7546mz/5.33min",0.02116,0.05339,-0.018981,-0.027589,0.025639,-0.011422
"1608/447.2752mz/5.34min",0.049389,-0.022936,-0.014698,0.011426,-0.058319,0.014505
"1609/623.4529mz/5.33min",0.010268,0.035224,-0.037769,0.0026654,0.031014,0.0042481
"1610/311.2228mz/5.34min",0.0035985,0.037806,-0.040164,-8.1626e-05,0.022184,-0.012608
"1612/313.2288mz/5.34min",-0.0080116,0.059299,-0.086925,-0.036669,0.03936,0.0042789
"1613/347.1992mz/5.34min",-0.00040233,0.049331,-0.073444,0.0312,-0.0094608,0.017163
"1618/374.2182mz/5.34min",0.0031363,0.046368,-0.041848,0.027509,0.0048471,-0.0027576
"1621/854.4915mz/5.33min",0.002377,0.027538,4.0951e-05,-0.030452,0.010051,-0.007567
"1629/612.3978mz/5.37min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.015288
"1635/309.2073mz/5.36min",-0.0068112,0.025832,-0.054254,-0.075327,-0.00098175,0.00096168
"1637/629.3519mz/5.37min",0.0096923,0.030188,-0.034225,-0.0021335,0.0045745,-0.0035945
"1640/817.5039mz/5.41min",0.025879,0.01086,-0.0013142,-0.0096746,0.0087663,-0.0056393
"1644/365.2807mz/5.39min",0.0057355,0.027199,0.06294,0.021939,-0.011553,0.013317
"1645/293.1759mz/5.37min",0.037579,0.016459,0.0027446,0.0004841,0.030282,0.011009
"1651/786.5348mz/5.4min",-0.003321,0.032288,0.027367,0.0088727,-0.0063069,0.034629
"1652/424.2034mz/5.4min",0.054512,-0.0025451,-0.0096192,-0.010201,0.019485,0.013034
"1654/436.1764mz/5.38min",0.08156,-0.0096458,-0.014707,0.0047836,0.049758,-0.0087603
"1655/422.1972mz/5.4min",0.076659,0.019277,0.0073737,-0.025673,0.026069,0.010205
"1657/845.4022mz/5.4min",0.092693,-0.021555,-0.021616,-0.011924,0.027521,0.028949
"1658/485.193mz/5.4min",0.047351,0.0044591,-0.023183,-0.0074128,0.014158,-0.0069705
"1661/175.0274mz/5.4min",0.078815,-0.013256,-0.013675,-0.0072725,0.03312,-0.0051938
"1662/353.1265mz/5.4min",0.06043,-0.0052053,-0.011834,-0.0093296,0.02086,-0.0026358
"1674/372.1661mz/5.41min",-0.020101,0.03079,-0.023767,0.0068809,-0.014598,0.0043101
"1675/674.3337mz/5.41min",0.014679,-0.017367,0.02822,-0.019138,-0.00095623,0.021816
"1676/1008.66mz/5.41min",0.016312,-0.020591,0.031165,-0.033179,0.0024219,0.02255
"1678/447.1925mz/5.4min",0.044541,-0.0026731,0.011415,-0.012805,0.015659,0.0058654
"1679/309.1708mz/5.41min",-0.018881,0.028979,-0.012902,0.021868,-0.016709,0.00024188
"1680/423.2005mz/5.4min",0.054509,-0.0024166,-0.01015,-0.0093094,0.018762,-0.0088881
"1683/740.5284mz/5.41min",-0.0059014,0.022985,0.026561,-0.0081943,0.0046027,0.0020229
"1687/803.5285mz/5.4min",0.0070609,0.023858,0.01294,0.0014004,-0.026011,0.010981
"1688/804.5319mz/5.39min",0.014132,0.019997,0.030851,-0.026233,0.0029866,-0.033607
"1692/505.2711mz/5.43min",0.015122,-0.016097,0.032337,0.0064369,-0.0084761,-0.011831
"1693/251.1289mz/5.43min",0.007085,-0.14765,0.16892,0.0023234,-0.038658,0.006823
"1697/433.2078mz/5.43min",0.015225,-0.016181,0.032711,0.0072057,-0.0087382,-0.0063375
"1699/196.9761mz/5.46min",-0.0011845,-0.0033521,-0.00041876,0.017765,-0.012703,0.023123
"1700/208.1423mz/5.43min",0.015042,-0.016034,0.032051,0.0058485,-0.0082755,0.01473
"1707/180.9812mz/5.46min",-0.012595,-0.010995,0.033616,0.006596,-0.0034764,-0.01502
"1717/524.2291mz/5.46min",0.036912,-0.010342,0.077275,-0.032488,0.039732,0.0172
"1723/776.5062mz/5.41min",0.014513,0.021911,-0.0037138,-0.022091,-0.013675,0.026884
"1730/293.1395mz/5.47min",0.025224,-0.062011,0.085822,0.0043006,-0.019077,-0.016308
"1737/491.2187mz/5.47min",0.054182,-0.003311,-0.011898,-0.020497,0.019921,-0.0054595
"1740/792.5013mz/5.46min",0.029775,0.023255,-0.02684,-0.012032,-0.0086487,-0.015167
"1744/786.5348mz/5.45min",-0.0073454,0.03641,-0.020421,-0.092539,0.028494,0.014458
"1747/677.3333mz/5.49min",0.014744,-0.015794,0.030973,0.0036326,-0.0075199,-0.0045497
"1748/819.5196mz/5.47min",0.028017,0.015564,-0.004307,-0.020975,-0.018226,-0.027602
"1749/336.1066mz/5.47min",0.0057844,-0.033232,0.0359,0.039761,-0.02148,-0.010464
"1751/817.504mz/5.5min",0.032213,0.013071,-0.017839,-0.018065,-0.0017878,-0.019117
"1758/439.1762mz/5.5min",0.029324,0.019272,-0.016738,-0.035314,-0.0084421,-0.0097082
"1759/311.2229mz/5.54min",0.026181,0.020752,0.00043664,-0.032899,0.018478,0.0083375
"1760/790.4858mz/5.51min",0.048118,0.01552,-0.027062,-0.047462,-0.038617,0.0047668
"1761/425.1966mz/5.5min",0.091327,-0.039786,0.0067903,0.012247,-0.056117,-0.011492
"1762/488.1924mz/5.5min",0.088932,-0.036965,-0.00051342,0.0066289,-0.053532,0.0072295
"1766/754.5083mz/5.51min",0.034775,0.013017,-0.018076,-0.0084834,0.026299,-0.0076878
"1767/800.5142mz/5.5min",0.035431,0.012916,-0.020793,0.0044841,-0.0020913,-0.01416
"1768/471.2023mz/5.5min",0.082298,-0.045294,-0.00080063,0.0038016,-0.1053,0.019487
"1769/308.1504mz/5.51min",0.014023,-0.015213,0.028368,-0.0017254,-0.0056931,0.00022363
"1770/756.5238mz/5.47min",0.019954,0.022513,-0.0037963,-0.017833,0.0091236,-0.023317
"1775/802.5284mz/5.49min",0.02176,0.017622,-0.0053987,-0.0040151,-0.00010388,0.0081367
"1782/474.1922mz/5.52min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.002841
"1786/450.1921mz/5.53min",0.065061,-0.0057345,-0.017048,-0.025839,-0.0051523,-0.0046369
"1788/451.1955mz/5.54min",0.081972,-0.013446,-0.01384,-0.025733,-0.017134,0.006226
"1790/532.2342mz/5.54min",0.048171,-0.011155,0.041195,-0.016003,0.022705,0.0053195
"1791/269.0456mz/5.54min",0.00054461,0.085468,0.05726,0.0048666,-0.014858,-0.0037092
"1793/483.3439mz/5.55min",0.0054976,0.021214,0.051702,0.0080509,0.0015491,0.0013655
"1795/293.1759mz/5.57min",0.0014159,0.008888,-9.2874e-05,0.0034316,-0.011222,0.022857
"1810/420.1815mz/5.63min",0.071162,-0.0099867,-0.0053646,0.0096285,-0.012075,-0.0027823
"1814/311.2229mz/5.58min",0.024929,0.02523,-0.010649,-0.033803,0.002939,-0.016584
"1829/299.1089mz/5.6min",0.0467,0.027735,-0.017895,-0.054113,0.17829,0.0046008
"1832/436.2128mz/5.6min",0.044147,-0.0064468,0.030151,-0.013211,0.018471,-0.0061854
"1837/534.2723mz/5.61min",-0.0061939,-0.0030504,0.0052084,0.0084815,0.0046821,0.0053299
"1841/626.3773mz/5.63min",-9.9482e-05,0.044596,-0.057356,0.015293,-0.0064149,0.015
"1842/616.3485mz/5.63min",0.0011858,0.04119,-0.067627,0.011708,-0.025206,0.019161
"1843/643.3676mz/5.63min",-0.0011445,0.03987,-0.054716,0.011357,-0.0033146,0.015489
"1848/447.1924mz/5.64min",0.051147,-0.007572,0.0036709,-0.023215,0.0097166,0.013761
"1854/313.2385mz/5.65min",0.0012612,0.044327,-0.028973,-0.017265,0.023728,-0.025304
"1855/314.2419mz/5.64min",0.0019882,0.045108,-0.030611,-0.021685,0.025608,0.00077638
"1856/376.2338mz/5.65min",0.0043219,0.048767,-0.023598,-0.026802,0.018443,-0.010641
"1857/349.2148mz/5.65min",-0.00076693,0.077976,-0.07997,-0.0057628,0.0047538,-0.0045804
"1867/680.2503mz/5.63min",0.044695,-0.010799,-0.047231,0.02043,0.002009,-0.0069185
"1872/379.2964mz/5.69min",0.02186,0.04363,0.094563,-0.00087617,0.004299,0.0091203
"1878/333.1354mz/5.7min",0.0077848,-0.010189,0.0058252,-0.048086,0.010114,-0.014197
"1880/553.2851mz/5.7min",0.0077848,-0.010189,0.0058252,-0.048086,0.010114,0.013694
"1882/531.3031mz/5.7min",0.0077848,-0.010189,0.0058252,-0.048086,0.010114,-0.030932
"1890/267.1436mz/5.76min",0.022694,-0.033192,0.04267,-0.08805,0.015623,0.013319
"1899/448.2664mz/5.72min",0.014552,0.034464,-0.047276,-0.0014271,-0.0067222,0.010906
"1900/327.1239mz/5.72min",0.0087167,0.05174,-0.011655,0.023939,-0.01828,-0.0053614
"1901/576.283mz/5.73min",-0.0049935,0.015608,-0.007628,0.0082948,-0.0048846,-0.00079417
"1906/530.2773mz/5.73min",-0.0048403,0.016475,-0.0071319,0.011148,-0.0012097,0.0053075
"1908/507.1661mz/5.73min",0.01487,-0.015895,0.031428,0.0045671,-0.0078385,-0.010231
"1912/847.5513mz/5.74min",0.018534,0.063532,0.029148,0.039517,-0.0097755,0.0074905
"1914/592.1221mz/5.74min",0.02666,0.030178,0.092702,-0.055936,-0.017258,0.00035031
"1915/830.5606mz/5.74min",0.011535,0.040957,0.033239,0.001506,-0.009262,-0.0023588
"1916/311.2228mz/5.75min",-0.0031305,0.056129,-0.070088,-0.04814,0.010844,-0.0064995
"1919/429.2643mz/5.82min",0.039776,-0.069339,-0.039765,0.030715,-0.064946,-0.0076283
"1922/285.0899mz/5.75min",0.01545,-0.018889,0.029611,-0.025768,0.00063885,-0.0075678
"1928/474.2625mz/5.76min",0.031282,0.0066512,0.015921,-0.039241,-0.017918,-0.0033409
"1937/251.1289mz/5.74min",0.023241,-0.059329,0.080336,0.0044404,-0.018323,0.0014688
"1941/782.54mz/5.78min",0.014791,0.024672,0.022559,-0.02154,0.016353,-0.0036368
"1942/659.3889mz/5.78min",0.010707,0.035353,-0.038973,-0.0062105,-0.011971,-0.016267
"1943/371.0656mz/5.78min",0.028753,0.016729,0.05244,-0.034825,0.0078498,0.01063
"1944/657.3833mz/5.78min",-0.017412,0.12589,-0.14589,0.048753,0.0064549,0.0080279
"1945/660.3918mz/5.78min",0.0085152,0.031212,-0.032038,-0.0043414,0.0004714,0.0030413
"1946/594.3865mz/5.78min",0.011823,0.032459,-0.040135,-0.0022158,-0.0016948,-0.021355
"1947/640.3932mz/5.78min",0.0082992,0.13127,-0.12513,-0.0088166,0.021523,0.01145
"1951/658.3865mz/5.78min",0.0054056,0.10613,-0.10701,-0.0081263,0.004397,-0.0168
"1954/1017.5919mz/5.79min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,-0.011802
"1955/422.1973mz/5.79min",0.054169,-0.015512,-0.05769,0.0022368,0.0090394,-0.0065928
"1958/684.3832mz/5.78min",0.013124,0.033246,-0.043459,-0.0016727,-0.0035305,0.01084
"1964/562.3152mz/5.8min",0.034233,0.0068101,0.018596,-0.049445,-0.029378,-0.0052686
"1966/553.2558mz/5.81min",0.064069,-0.031485,0.021163,0.0059853,0.052646,-0.010587
"1967/554.2599mz/5.83min",0.044961,-0.017614,0.014749,-0.020367,-0.050855,-0.014507
"1968/819.411mz/5.81min",0.015394,-0.018778,0.029509,-0.025285,0.00052271,-0.025157
"1969/630.3643mz/5.8min",0.0093222,0.11598,-0.12047,-0.0086089,-0.0013756,0.0060855
"1970/471.1661mz/5.81min",0.019632,0.10812,0.013599,0.037325,-0.0071994,0.0095131
"1971/415.249mz/5.82min",0.084408,-0.021287,0.012875,-0.014879,-0.023145,-0.002241
"1978/845.5351mz/5.79min",0.030448,0.023373,-0.024387,-0.018491,0.019583,-0.014854
"1986/267.1436mz/5.83min",0.032711,-0.035197,0.055012,-0.0014398,0.12142,0.0080738
"1987/265.1479mz/5.82min",0.027954,-0.026333,0.054711,-0.012705,0.084163,0.011329
"1988/860.5425mz/5.83min",0.026084,0.074573,-0.038278,-0.020605,0.087655,0.009238
"1990/266.1514mz/5.82min",0.028542,-0.032978,0.05848,-0.01634,0.061627,0.027126
"1994/548.0942mz/5.85min",0.029685,0.00027596,0.053625,-0.040791,-0.011068,0.032758
"1996/450.2625mz/5.85min",0.0084188,0.033992,0.028804,-0.016888,-0.026006,0.0081637
"1998/311.2229mz/5.83min",-0.0061478,0.04601,-0.057047,-0.045378,0.025868,-0.0052887
"2004/501.391mz/5.88min",-0.013031,-0.016981,0.028863,-0.00023308,-0.0091502,0.0090076
"2009/596.2927mz/5.91min",0.019192,0.029719,-0.0021355,-0.0065238,-0.0031947,-0.0015106
"2010/269.1184mz/5.88min",0.016401,0.060305,0.007914,0.0043766,-0.004969,-0.012118
"2013/687.3938mz/5.88min",0.014398,0.032903,-0.046189,-4.035e-05,-0.0016337,0.0017024
"2019/538.315mz/5.9min",0.019741,0.036664,0.022225,-0.022606,-0.036687,0.0015409
"2024/669.3833mz/5.91min",-0.0018746,0.072139,-0.074767,-0.0052966,0.0039978,0.012872
"2027/491.2664mz/5.91min",-0.007796,0.0084964,0.0050993,0.010772,0.00079505,-0.028715
"2028/520.2683mz/5.91min",0.033946,0.023788,0.0051967,-0.0067536,-0.011101,-0.0032771
"2029/537.272mz/5.91min",-0.0078816,0.0064797,0.004369,0.012195,-0.0019991,0.0061269
"2032/640.4295mz/5.91min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.010162
"2035/820.4928mz/5.91min",0.028568,0.024338,-0.022379,-0.024593,-0.025558,-0.014031
"2036/830.5246mz/5.91min",0.024169,0.014656,-0.0094451,-0.0077602,0.0012832,-0.012638
"2037/847.5142mz/5.91min",0.022925,0.021063,-0.0094143,-0.018275,0.00048853,-0.017089
"2041/595.2892mz/5.92min",0.028373,0.032072,0.015426,0.011313,-0.0086355,-0.03097
"2043/377.0253mz/5.93min",0.018314,-0.018668,0.043874,0.030163,-0.016566,0.0092648
"2045/393.3121mz/5.94min",0.006128,0.016327,0.045759,0.0012209,3.1578e-05,-0.014211
"2056/438.2625mz/5.95min",0.027185,0.045743,0.035452,-0.01589,-0.018458,-0.0092713
"2058/834.5131mz/5.95min",0.019968,0.013855,0.013601,-0.007224,-0.013555,0.007581
"2059/861.5305mz/5.95min",0.019727,0.017407,0.033096,-0.0051554,-0.0071097,-0.0069251
"2060/657.3833mz/5.96min",0.008676,0.030987,-0.032297,-0.0039563,0.0013121,-0.0055885
"2062/539.2748mz/6.0min",0.022038,0.020648,0.008464,-0.026072,-0.02242,-0.0038634
"2064/478.2841mz/6.0min",0.01771,0.021286,0.010342,-0.0045955,-0.029638,-0.010211
"2067/476.2783mz/5.96min",0.023642,0.026547,0.015342,-0.0066216,-0.01441,0.020406
"2068/477.2816mz/5.97min",0.023987,0.028884,0.015789,-0.0088066,-0.021239,0.026071
"2069/953.564mz/5.96min",0.019067,0.027123,0.011851,0.0032405,-0.033543,-0.0066431
"2075/483.1773mz/5.98min",0.046326,-0.021946,-0.02869,-0.02943,0.012501,0.0074238
"2076/420.1816mz/5.98min",0.050667,-0.02009,-0.041384,-0.019614,0.012117,0.0053213
"2088/687.3937mz/5.98min",0.013164,0.029979,-0.042005,0.0015991,0.0073416,0.0069802
"2093/806.4883mz/5.99min",0.030807,0.0062377,0.014615,-0.0017171,0.013731,0.00151
"2095/725.482mz/5.99min",0.031182,0.01064,0.0070441,0.00090955,0.026333,0.0015754
"2096/779.4696mz/5.99min",0.034037,0.0089521,-0.00019608,-0.0044664,-0.0094609,-0.012529
"2097/789.4987mz/5.99min",0.029351,0.01005,0.0050865,0.0028112,0.013444,0.011135
"2100/608.4023mz/6.0min",0.013516,0.030196,-0.042906,0.0017415,0.0068307,0.00042316
"2101/654.4087mz/6.0min",0.01298,0.030604,-0.041882,0.00079299,0.005154,0.015467
"2102/644.3799mz/6.0min",0.017505,0.037524,-0.055427,-0.0014538,-0.01512,-0.0054885
"2103/671.399mz/6.0min",0.011768,0.031233,-0.039429,-0.0010593,0.0023435,-0.01472
"2107/741.4774mz/6.0min",0.030405,0.011083,-0.0092325,0.0013869,0.0018576,0.0015697
"2108/564.3309mz/6.01min",0.019789,0.022254,0.011063,-0.0071776,-0.017034,0.012109
"2110/581.3211mz/6.01min",0.017144,0.019001,0.0059946,-0.0041447,-0.015453,0.028686
"2112/1083.6632mz/6.01min",0.020947,0.027436,0.0097302,0.004245,-0.04983,-0.0087816
"2113/554.302mz/6.01min",0.021202,0.022119,-0.0078771,-0.0072426,-0.040136,-0.01366
"2115/313.0785mz/6.01min",0.0064655,-0.018645,0.03765,-0.015471,-0.0088165,-0.0065421
"2123/1083.2547mz/6.03min",-0.0073747,0.031444,0.0040157,-0.014056,0.02119,0.014648
"2124/509.1242mz/6.03min",0.0032237,0.1059,0.063718,0.039725,0.00095409,0.0042362
"2126/1019.256mz/6.03min",-0.0074536,0.031664,0.0040968,-0.013984,0.022131,0.013069
"2128/510.1277mz/6.03min",-0.0079215,0.11169,0.061985,0.073559,-0.0092914,0.023126
"2129/572.12mz/6.03min",0.0027578,0.099835,0.06463,0.036481,-0.003028,-0.013936
"2130/1082.2514mz/6.03min",-0.0074048,0.031528,0.0040466,-0.014028,0.021549,-0.0012439
"2131/520.2681mz/6.03min",0.028521,0.012658,0.0070619,-0.022409,-0.021974,-0.017739
"2133/595.2892mz/6.02min",0.053245,0.049244,0.044125,-0.03377,-0.01323,-0.02295
"2137/625.1354mz/6.04min",-0.0089189,0.050485,0.02903,0.011737,-0.003843,0.0066916
"2140/421.2036mz/6.06min",0.033281,-0.014263,-0.016635,0.0010119,0.0017497,0.0018726
"2141/657.3831mz/6.06min",0.013186,0.034931,-0.044399,-0.003276,-0.0090905,-0.004214
"2142/476.2783mz/6.06min",0.035886,0.036227,0.02581,-0.029637,-0.0085466,0.032389
"2143/419.1975mz/6.06min",0.073306,-0.017212,-0.001131,-0.0030675,0.0038648,-0.0023106
"2144/953.5639mz/6.06min",0.01725,0.020157,0.013705,-0.01774,-0.032656,0.030298
"2150/539.2741mz/6.06min",0.0167,0.017721,0.0050142,-0.019445,-0.012258,0.011066
"2151/420.2009mz/6.06min",0.080666,-0.019412,0.00075105,-0.0060019,-0.0066136,0.025917
"2156/427.2488mz/6.07min",0.040026,-0.023291,0.02087,0.0075733,0.034091,0.014258
"2159/287.2228mz/6.08min",-0.012387,-0.074016,0.056482,0.021107,0.029615,0.0017356
"2166/995.6109mz/6.09min",0.014964,0.026181,0.0086913,-0.029175,-0.045746,0.0096153
"2168/429.2653mz/6.07min",0.03329,-0.012248,-0.020094,0.011501,-0.00051211,-0.0093624
"2171/350.2181mz/6.08min",-0.01276,-0.10484,0.080898,0.023471,0.022031,-0.0088235
"2174/683.3987mz/6.1min",0.0092441,0.031634,-0.033893,-0.0040194,-0.00049751,-0.013567
"2185/504.3094mz/6.16min",0.013719,0.023671,0.010745,-0.032095,-0.026781,0.0078449
"2186/554.3021mz/6.11min",0.033096,0.033,0.0023046,-0.025588,-0.035342,-0.021361
"2187/564.3309mz/6.11min",0.030203,0.032441,0.021962,-0.02583,-0.016708,-0.0035021
"2188/1083.6632mz/6.11min",0.017899,0.023436,0.011925,-0.023603,-0.045017,0.013003
"2189/581.3211mz/6.11min",0.026658,0.027115,0.01294,-0.02141,-0.012881,0.022769
"2192/571.2889mz/6.11min",0.020892,0.045358,0.09068,-0.023499,-0.015525,0.0011701
"2199/618.3298mz/6.13min",0.011426,0.007954,0.0050182,-0.0030006,0.026031,4.752e-05
"2200/452.2782mz/6.13min",0.016583,0.026358,0.032625,-0.012394,-0.011229,-0.018845
"2201/490.2939mz/6.14min",0.018618,0.028224,0.045635,-0.043019,-0.023361,-0.00050667
"2206/572.12mz/6.16min",-0.0022734,0.10226,0.082947,0.13539,0.074325,-0.0037434
"2213/423.1812mz/6.16min",0.036156,0.012574,-0.021512,0.0017197,0.015789,-0.019622
"2214/424.1846mz/6.16min",0.036481,0.012454,-0.021618,0.0019631,0.015865,-0.0041404
"2219/847.3701mz/6.16min",0.013306,0.0018395,-0.029347,0.0081121,0.00094146,0.015392
"2226/540.3309mz/6.19min",0.025816,0.015014,0.019436,-0.022229,-0.039438,0.016164
"2228/647.3804mz/6.2min",0.012302,0.03823,-0.043954,-0.0074354,-0.020571,0.007091
"2229/608.4019mz/6.19min",0.0086909,0.03137,-0.032512,-0.00432,4.8849e-05,-0.0071396
"2230/654.4087mz/6.19min",0.01458,0.1004,-0.074187,0.017004,0.0072314,-0.011741
"2232/644.3799mz/6.19min",0.0076774,0.079017,-0.085972,-0.015892,-0.0061021,-0.022229
"2234/485.1815mz/6.2min",0.014481,0.051297,0.013414,0.0014325,-0.0047925,-0.018628
"2235/671.399mz/6.2min",0.0086503,0.072367,-0.057264,-0.007818,0.0095119,-0.0094775
"2236/699.3809mz/6.2min",-0.018611,-0.0594,0.062124,0.018032,-0.039271,0.010577
"2238/673.4045mz/6.2min",0.006271,0.029236,-0.026005,-0.0042991,0.0074044,-0.0138
"2239/490.26mz/6.2min",0.047169,-0.018694,-0.036846,-0.01445,0.0098295,-0.0040042
"2240/685.4139mz/6.21min",0.014443,0.032865,-0.0462,0.0046088,0.019782,-0.0070241
"2243/1082.2514mz/6.21min",-0.0065351,0.029706,0.0028276,-0.018137,-0.0035171,0.01009
"2245/509.1243mz/6.21min",0.0035114,0.10878,0.072045,0.047634,-0.019864,0.008576
"2246/572.12mz/6.21min",-0.011511,0.13928,0.091838,0.099613,-0.037828,-0.021106
"2251/295.2279mz/6.22min",0.01105,0.026786,-0.031321,-0.035421,-0.00044238,0.021382
"2252/510.1275mz/6.21min",-0.010793,0.056862,0.03032,0.006973,-0.010093,-0.019089
"2265/351.2191mz/6.28min",-0.022505,0.025005,-0.0281,0.0024843,-0.0027197,0.012853
"2266/828.5014mz/6.24min",0.015104,0.036066,0.040487,-0.038405,-0.034533,0.0091028
