"Log2_FoldChange","MetaboAnalyst_ID"
-0.66821,"2247/246.1699mz/3.1min"
0.6372,"2251/215.139mz/3.11min"
-1.1452,"2254/181.0971mz/3.11min"
-0.29401,"2256/432.28mz/3.11min"
1.6318,"2262/179.0702mz/3.12min"
-0.17633,"2263/296.1127mz/3.11min"
-0.91434,"2267/301.1391mz/3.13min"
-1.1464,"2268/283.1287mz/3.12min"
-0.68768,"2271/220.1174mz/3.12min"
-1.7625,"2272/315.1186mz/3.13min"
-1.2366,"2274/299.1389mz/3.14min"
-1.5127,"2275/338.1233mz/3.06min"
0.67033,"2276/219.1127mz/3.14min"
-0.24946,"2278/271.1288mz/3.14min"
-0.73733,"2282/211.144mz/3.15min"
-1.8534,"2284/165.0909mz/3.16min"
-0.83387,"2285/152.0706mz/3.15min"
-0.079679,"2286/179.0813mz/3.16min"
-1.4608,"2287/359.0872mz/3.16min"
0.12642,"2293/207.1128mz/3.16min"
-1.2421,"2294/300.1271mz/3.18min"
-1.3093,"2295/299.1237mz/3.17min"
0.28697,"2296/293.1495mz/3.18min"
0.3245,"2298/266.1022mz/3.18min"
-0.82226,"2299/220.0968mz/3.18min"
-0.10026,"2302/266.1597mz/3.19min"
0.0024303,"2303/249.1332mz/3.19min"
-2.1398,"2305/111.044mz/3.19min"
-0.6882,"2306/341.113mz/3.2min"
-2.4118,"2307/179.0338mz/3.2min"
-2.337,"2308/289.0706mz/3.2min"
-0.022192,"2315/262.1073mz/3.21min"
-0.65112,"2320/195.0845mz/3.22min"
-1.2715,"2322/409.1367mz/3.22min"
-0.62851,"2323/194.0812mz/3.21min"
-0.62043,"2326/216.063mz/3.22min"
-1.4432,"2327/387.1549mz/3.22min"
-1.6917,"2334/208.0968mz/3.2min"
-0.28848,"2336/476.3063mz/3.23min"
-0.48049,"2341/341.207mz/3.26min"
-1.1959,"2342/206.081mz/3.23min"
-1.314,"2344/299.139mz/3.22min"
-0.5021,"2348/211.144mz/3.22min"
0.14984,"2352/269.1859mz/3.24min"
0.061983,"2353/593.2789mz/3.24min"
-0.80785,"2354/609.2741mz/3.24min"
-1.0596,"2355/587.2919mz/3.24min"
-0.19326,"2356/571.297mz/3.24min"
0.82024,"2357/188.1281mz/3.23min"
-0.47121,"2360/453.1501mz/3.25min"
0.27788,"2362/238.1073mz/3.26min"
-0.64895,"2363/245.1284mz/3.26min"
-1.6659,"2367/273.1808mz/3.26min"
-1.9788,"2369/362.1232mz/3.26min"
-0.13195,"2373/296.1128mz/3.27min"
0.30611,"2375/318.0954mz/3.26min"
-2.3707,"2377/319.0811mz/3.27min"
-0.29785,"2381/266.1022mz/3.27min"
-1.3259,"2382/342.2018mz/3.31min"
-0.29861,"2387/362.1705mz/3.32min"
0.22644,"2388/167.1542mz/3.3min"
1.424,"2391/233.092mz/3.27min"
-1.4318,"2392/201.1022mz/3.3min"
-0.45237,"2394/319.1303mz/3.29min"
-1.3491,"2395/248.1111mz/3.3min"
-1.3223,"2396/247.1077mz/3.3min"
-1.3607,"2397/229.0971mz/3.3min"
-1.3927,"2398/188.0705mz/3.3min"
-1.5503,"2399/205.097mz/3.3min"
-0.21977,"2402/341.207mz/3.3min"
-1.8112,"2407/271.1651mz/3.31min"
-1.0543,"2408/293.1474mz/3.31min"
-1.035,"2409/472.3009mz/3.31min"
-1.016,"2410/223.1076mz/3.32min"
-0.03341,"2411/275.1423mz/3.33min"
-2.2568,"2415/543.2813mz/3.33min"
-3.5459,"2425/162.0549mz/3.35min"
-0.89271,"2426/239.1753mz/3.36min"
-2.2136,"2428/118.0651mz/3.36min"
-0.84719,"2429/183.0858mz/3.36min"
-2.1597,"2433/182.0811mz/3.35min"
-0.69493,"2436/375.1185mz/3.36min"
-0.76137,"2438/180.0655mz/3.35min"
-1.2164,"2439/195.1128mz/3.37min"
1.9305,"2440/440.2176mz/3.36min"
-0.49143,"2455/182.1902mz/3.38min"
-0.53195,"2457/245.1284mz/3.39min"
-1.3092,"2458/164.0706mz/3.39min"
-1.2683,"2461/307.1651mz/3.4min"
2.3575,"2463/220.1172mz/3.4min"
0.043896,"2464/266.1021mz/3.4min"
9.2443,"2465/219.1128mz/3.4min"
-0.42621,"2466/239.1107mz/3.4min"
-0.41496,"2470/238.1073mz/3.4min"
-0.42702,"2471/255.1339mz/3.4min"
-0.088901,"2472/260.0893mz/3.4min"
0.050812,"2473/415.2072mz/3.41min"
-0.56106,"2475/317.1131mz/3.41min"
-1.0891,"2476/895.3867mz/3.41min"
-0.80376,"2477/917.3686mz/3.41min"
-1.2497,"2478/224.0012mz/3.41min"
-4.1787,"2480/273.0757mz/3.42min"
-0.41514,"2484/399.2123mz/3.42min"
0.46496,"2489/217.107mz/3.42min"
-1.5076,"2491/195.1128mz/3.43min"
-0.41857,"2495/267.1338mz/3.43min"
-0.66623,"2497/269.1131mz/3.44min"
1.3446,"2499/362.1707mz/3.41min"
-0.22359,"2503/218.1387mz/3.45min"
-0.37508,"2504/183.1014mz/3.45min"
-1.0673,"2508/319.1288mz/3.46min"
-0.57646,"2511/291.0499mz/3.47min"
-2.3818,"2512/273.1808mz/3.47min"
0.88768,"2514/195.0652mz/3.47min"
-0.29471,"2518/246.1698mz/3.48min"
-0.071483,"2520/259.1288mz/3.47min"
-0.14088,"2521/241.1182mz/3.48min"
-1.8028,"2522/196.0604mz/3.48min"
-1.2684,"2523/569.2813mz/3.48min"
-1.0463,"2525/924.3398mz/3.49min"
-0.95996,"2526/941.367mz/3.49min"
-0.61598,"2527/946.3224mz/3.49min"
-0.28716,"2528/228.2321mz/3.49min"
-0.50509,"2530/216.0655mz/3.49min"
-0.50409,"2531/217.0688mz/3.49min"
-1.4102,"2535/321.1444mz/3.58min"
-2.1582,"2546/274.092mz/3.52min"
-0.3241,"2548/435.1394mz/3.52min"
-0.60239,"2549/317.1131mz/3.52min"
-1.9609,"2552/176.0706mz/3.53min"
0.46915,"2557/362.1708mz/3.52min"
-0.02434,"2560/243.0876mz/3.54min"
0.3313,"2565/210.0218mz/3.57min"
-0.26219,"2568/228.2322mz/3.57min"
0.34083,"2569/105.0698mz/3.57min"
-0.46221,"2570/242.1023mz/3.57min"
0.29775,"2571/122.0964mz/3.57min"
-0.80587,"2572/877.3751mz/3.57min"
-0.64098,"2574/273.1672mz/3.58min"
0.29799,"2575/165.1103mz/3.57min"
0.31695,"2576/164.107mz/3.57min"
-0.86126,"2578/251.1852mz/3.58min"
-1.9856,"2579/280.2382mz/3.58min"
-0.6916,"2581/871.4285mz/3.58min"
-0.3434,"2582/899.358mz/3.58min"
-0.71845,"2587/894.4028mz/3.58min"
0.11277,"2588/855.4337mz/3.59min"
-0.17447,"2589/362.1233mz/3.59min"
-2.5346,"2598/328.2481mz/3.6min"
-1.3707,"2604/212.1644mz/3.6min"
-1.2751,"2607/356.2176mz/3.61min"
0.97597,"2610/362.1707mz/3.59min"
-0.27391,"2612/144.0807mz/3.62min"
-0.24019,"2613/204.1211mz/3.63min"
-0.22967,"2614/203.1178mz/3.62min"
-1.329,"2615/378.1182mz/3.62min"
-1.0025,"2626/285.2172mz/3.66min"
-0.6337,"2629/387.2489mz/3.66min"
0.28392,"2630/362.1233mz/3.63min"
-0.25576,"2637/228.2321mz/3.68min"
1.0141,"2638/523.2395mz/3.68min"
-0.061757,"2639/246.1699mz/3.68min"
0.1694,"2646/356.2177mz/3.65min"
1.5173,"2648/333.1476mz/3.69min"
-0.84938,"2656/906.3292mz/3.7min"
-0.81875,"2657/923.3563mz/3.7min"
-0.81341,"2660/921.3608mz/3.7min"
-0.38558,"2661/928.3115mz/3.7min"
-0.86175,"2662/922.3639mz/3.71min"
-0.8497,"2663/926.3645mz/3.7min"
1.033,"2664/420.2221mz/3.72min"
-0.21189,"2669/188.1645mz/3.72min"
1.1374,"2678/289.1579mz/3.74min"
-2.4395,"2680/193.0608mz/3.75min"
-2.453,"2681/261.1233mz/3.75min"
0.81097,"2687/195.0652mz/3.75min"
0.51843,"2688/267.0863mz/3.75min"
2.1176,"2690/510.2232mz/3.76min"
-2.8656,"2691/527.2866mz/3.76min"
-0.43418,"2699/869.45mz/3.77min"
-0.094711,"2700/821.4286mz/3.77min"
1.2635,"2704/294.1335mz/3.78min"
-1.075,"2707/137.0961mz/3.78min"
-1.1266,"2710/201.1121mz/3.78min"
-1.154,"2711/165.0909mz/3.78min"
-1.0211,"2712/183.1014mz/3.78min"
-0.45218,"2714/860.4081mz/3.79min"
-0.53494,"2715/838.4253mz/3.79min"
-0.44828,"2716/859.405mz/3.79min"
-0.59703,"2719/839.4281mz/3.79min"
-0.55194,"2720/854.4516mz/3.79min"
-2.3311,"2724/309.1784mz/3.79min"
-0.53459,"2726/837.4232mz/3.79min"
-2.4731,"2727/287.1964mz/3.79min"
1.6124,"2732/281.0655mz/3.8min"
0.20724,"2734/853.4175mz/3.8min"
3.3377,"2735/557.249mz/3.85min"
1.5789,"2741/164.0706mz/3.81min"
0.75489,"2748/288.228mz/3.83min"
-0.35521,"2749/255.1339mz/3.83min"
0.56653,"2753/462.3002mz/3.84min"
1.878,"2757/174.1852mz/3.84min"
0.53986,"2759/461.2968mz/3.84min"
-0.93417,"2763/256.1655mz/3.86min"
-1.2602,"2768/563.2974mz/3.86min"
2.0007,"2769/326.1597mz/3.87min"
-2.2234,"2775/527.2865mz/3.88min"
-1.2452,"2776/414.1181mz/3.88min"
3.0141,"2777/557.2491mz/3.89min"
-1.072,"2779/397.0916mz/3.88min"
-0.79203,"2781/419.0736mz/3.89min"
1.1562,"2782/445.302mz/3.89min"
1.6312,"2783/720.3486mz/3.89min"
-0.87737,"2785/297.2172mz/3.91min"
0.69583,"2787/455.2536mz/3.9min"
-1.312,"2791/358.1972mz/3.9min"
2.0609,"2795/428.1913mz/3.91min"
2.133,"2797/510.2232mz/3.93min"
1.0041,"2800/975.2994mz/3.93min"
1.0041,"2808/1003.2805mz/3.93min"
-2.5137,"2810/256.0637mz/3.93min"
-1.4061,"2812/196.0604mz/3.94min"
0.38081,"2825/299.2328mz/3.97min"
1.1118,"2827/963.3039mz/3.96min"
1.0841,"2829/965.3039mz/3.96min"
1.1218,"2830/962.3041mz/3.96min"
1.0973,"2831/959.3045mz/3.96min"
1.4548,"2835/987.2859mz/3.96min"
0.73153,"2836/401.2644mz/3.97min"
-4.0375,"2838/451.2337mz/3.96min"
-0.19741,"2839/514.2855mz/3.97min"
-0.72023,"2841/297.2172mz/3.97min"
2.4689,"2845/480.249mz/3.98min"
-1.0429,"2852/312.2532mz/3.98min"
-0.6425,"2853/207.0651mz/4.0min"
-0.57035,"2854/484.2803mz/3.99min"
-0.072303,"2855/363.1548mz/3.99min"
0.60079,"2856/333.1475mz/3.99min"
-0.73793,"2857/552.3433mz/4.0min"
-1.2185,"2858/301.1755mz/3.99min"
-0.85023,"2859/287.1025mz/4.0min"
-0.68454,"2870/309.2271mz/4.01min"
-0.35066,"2877/291.0499mz/4.03min"
-1.2193,"2881/380.1914mz/4.03min"
-0.16131,"2884/318.191mz/4.04min"
-0.51807,"2885/181.0858mz/4.04min"
-2.7395,"2887/302.0658mz/4.04min"
-0.56569,"2888/398.2383mz/4.04min"
-1.7727,"2894/360.1912mz/4.01min"
1.9712,"2897/247.1328mz/4.06min"
0.26721,"2898/188.1644mz/4.06min"
-0.99529,"2900/195.1855mz/4.06min"
1.715,"2916/263.0549mz/4.1min"
1.4566,"2917/245.0444mz/4.11min"
-1.8889,"2919/286.2376mz/4.09min"
-1.0846,"2922/223.06mz/4.09min"
-0.89334,"2933/345.1475mz/4.13min"
-0.67416,"2940/332.1128mz/4.14min"
-1.0456,"2944/367.132mz/4.14min"
-2.8712,"2953/388.1388mz/4.21min"
-0.44852,"2955/346.0379mz/4.16min"
-1.6303,"2958/414.1181mz/4.18min"
-1.6515,"2959/397.0916mz/4.18min"
-3.023,"2967/316.0451mz/4.19min"
-1.4679,"2968/368.149mz/4.19min"
1.0103,"2974/428.1702mz/4.19min"
-1.2793,"2976/550.1342mz/4.19min"
-1.8955,"2999/480.2014mz/4.22min"
-1.7521,"3000/412.1388mz/4.22min"
0.6323,"3001/311.2327mz/4.23min"
1.7809,"3002/247.1326mz/4.22min"
1.7728,"3003/384.2015mz/4.22min"
-1.9391,"3004/429.165mz/4.23min"
-2.0699,"3005/497.228mz/4.23min"
-1.9429,"3007/430.1684mz/4.23min"
-0.0083843,"3019/339.1589mz/4.24min"
0.18028,"3020/446.2434mz/4.23min"
0.065829,"3021/457.1854mz/4.24min"
0.65358,"3025/219.1743mz/4.23min"
-1.5839,"3028/432.1648mz/4.24min"
-1.5882,"3030/288.0866mz/4.24min"
-0.1253,"3031/302.1022mz/4.24min"
1.1149,"3035/415.2801mz/4.25min"
-0.2501,"3041/443.2061mz/4.25min"
-0.78411,"3043/256.1331mz/4.25min"
-0.37262,"3056/293.1019mz/4.28min"
-0.89561,"3057/281.059mz/4.27min"
-0.92266,"3061/382.1647mz/4.28min"
-0.72449,"3064/332.0586mz/4.29min"
-3.5573,"3065/550.302mz/4.29min"
-0.20506,"3066/183.1014mz/4.29min"
0.73554,"3067/311.2327mz/4.29min"
-1.5719,"3070/547.3026mz/4.29min"
-2.5266,"3072/338.2689mz/4.27min"
-1.0715,"3079/591.3287mz/4.33min"
-0.26686,"3080/320.1703mz/4.31min"
0.04679,"3081/325.1258mz/4.31min"
2.4737,"3083/252.1594mz/4.32min"
-0.12118,"3088/195.138mz/4.33min"
-3.5707,"3096/312.2532mz/4.33min"
-3.6534,"3099/511.2913mz/4.34min"
-0.23814,"3101/313.2161mz/4.34min"
2.2617,"3103/275.055mz/4.34min"
-1.5077,"3107/388.1389mz/4.35min"
2.2376,"3113/380.2066mz/4.36min"
1.0853,"3119/262.1471mz/4.37min"
0.80315,"3122/487.2072mz/4.38min"
0.92744,"3125/555.2699mz/4.38min"
-2.1641,"3126/216.1958mz/4.38min"
-0.87175,"3127/561.3181mz/4.38min"
1.7803,"3133/347.1634mz/4.38min"
-1.4608,"3135/285.0869mz/4.38min"
0.61425,"3139/209.2012mz/4.39min"
2.023,"3141/340.2117mz/4.39min"
-0.4156,"3147/364.1965mz/4.4min"
-0.028435,"3148/316.2593mz/4.4min"
-1.0657,"3151/305.2012mz/4.38min"
-1.8467,"3153/314.2689mz/4.43min"
-5.3047,"3155/312.2532mz/4.38min"
-0.9956,"3162/605.2716mz/4.42min"
-0.17915,"3163/244.1907mz/4.42min"
-0.20723,"3164/226.1801mz/4.42min"
-0.51895,"3174/384.2954mz/4.44min"
2.9962,"3178/525.2592mz/4.45min"
-1.6869,"3181/322.092mz/4.44min"
-3.1947,"3184/594.3535mz/4.5min"
-1.217,"3187/466.2275mz/4.46min"
1.3344,"3192/203.2198mz/4.47min"
1.3251,"3200/202.2165mz/4.47min"
-1.8136,"3201/389.1423mz/4.47min"
-1.7716,"3205/388.1389mz/4.47min"
-2.3298,"3210/467.2534mz/4.49min"
-1.1157,"3212/495.2851mz/4.49min"
-1.4608,"3215/878.4211mz/4.49min"
-1.1499,"3218/688.3588mz/4.51min"
-1.2355,"3224/561.3181mz/4.5min"
-2.8103,"3237/314.269mz/4.52min"
0.3926,"3240/429.2959mz/4.52min"
0.22751,"3244/327.2641mz/4.53min"
-3.4931,"3246/423.2276mz/4.54min"
3.3221,"3247/243.159mz/4.5min"
0.27377,"3250/443.2061mz/4.55min"
0.33312,"3251/444.2095mz/4.55min"
0.078942,"3252/550.1341mz/4.55min"
-0.33293,"3253/392.1913mz/4.55min"
2.8727,"3254/526.2623mz/4.54min"
3.1172,"3259/525.2592mz/4.56min"
-0.64562,"3260/622.2409mz/4.57min"
-0.6672,"3264/554.1782mz/4.56min"
-1.4951,"3265/702.4755mz/4.57min"
-0.65364,"3266/553.2906mz/4.57min"
2.9234,"3279/555.2696mz/4.59min"
-1.084,"3280/542.297mz/4.58min"
1.0523,"3283/325.2485mz/4.59min"
4.5149,"3284/470.1805mz/4.59min"
0.88391,"3295/397.1386mz/4.61min"
-1.7126,"3299/246.1124mz/4.62min"
-2.0813,"3310/314.2689mz/4.64min"
-4.2589,"3317/260.1856mz/4.66min"
1.7833,"3326/555.2697mz/4.62min"
0.9382,"3332/223.2168mz/4.7min"
-0.14432,"3334/443.2062mz/4.69min"
-2.2966,"3339/356.218mz/4.72min"
2.3703,"3343/525.2591mz/4.71min"
-0.71255,"3344/272.0917mz/4.71min"
2.4076,"3345/526.2624mz/4.71min"
-2.3822,"3346/352.1178mz/4.72min"
-2.3686,"3348/353.1212mz/4.72min"
-0.90729,"3360/332.2795mz/4.71min"
-2.3549,"3361/253.0495mz/4.73min"
-2.2582,"3363/271.0601mz/4.73min"
0.043515,"3364/656.071mz/4.73min"
-2.3219,"3365/272.0634mz/4.73min"
-0.045191,"3369/232.9823mz/4.74min"
0.99124,"3370/181.1223mz/4.74min"
0.0074677,"3372/231.979mz/4.74min"
0.012298,"3373/230.9844mz/4.74min"
-0.0082561,"3374/211.9705mz/4.74min"
0.0064146,"3379/213.9685mz/4.74min"
-0.98542,"3383/568.2758mz/4.75min"
3.0331,"3384/651.1559mz/4.76min"
-0.56203,"3387/675.3859mz/4.78min"
0.89148,"3389/325.2484mz/4.77min"
-0.78303,"3390/251.2004mz/4.77min"
-1.2996,"3393/631.3599mz/4.77min"
-1.0441,"3395/442.2222mz/4.77min"
0.25813,"3399/550.1341mz/4.78min"
-0.11707,"3406/460.2045mz/4.79min"
-0.11842,"3407/459.2011mz/4.79min"
-0.84966,"3409/917.3944mz/4.79min"
0.83497,"3410/444.3147mz/4.79min"
0.84411,"3416/443.3114mz/4.79min"
-0.60684,"3419/568.2962mz/4.8min"
0.62043,"3420/341.2797mz/4.8min"
-0.64794,"3421/573.2514mz/4.8min"
-0.66714,"3423/551.2704mz/4.81min"
-0.62245,"3424/569.2998mz/4.8min"
0.58022,"3430/340.2674mz/4.88min"
-2.4809,"3434/312.0866mz/4.82min"
0.8643,"3443/339.264mz/4.84min"
0.35406,"3444/443.2064mz/4.83min"
-0.21418,"3446/441.1905mz/4.83min"
-1.6253,"3449/552.2638mz/4.84min"
-4.0987,"3451/523.2911mz/4.84min"
-0.58893,"3452/442.3372mz/4.84min"
3.072,"3458/523.2438mz/4.85min"
-0.38228,"3459/645.3756mz/4.85min"
-3.571,"3460/455.2287mz/4.84min"
0.15167,"3463/475.2325mz/4.85min"
-4.0202,"3466/168.1383mz/4.85min"
0.12121,"3467/510.2694mz/4.85min"
0.89248,"3475/229.1991mz/4.88min"
1.4783,"3476/250.1777mz/4.87min"
0.8189,"3481/228.1957mz/4.88min"
0.27785,"3484/477.2482mz/4.88min"
-0.37675,"3487/447.201mz/4.88min"
0.32495,"3489/468.2799mz/4.85min"
0.8329,"3493/339.264mz/4.89min"
1.2353,"3494/427.3162mz/4.89min"
-2.6665,"3496/564.2812mz/4.89min"
0.67245,"3497/689.3646mz/4.89min"
1.5107,"3505/216.1957mz/4.9min"
-0.16433,"3509/913.3633mz/4.9min"
-0.30127,"3510/916.3721mz/4.89min"
0.3355,"3511/458.1888mz/4.9min"
0.40837,"3512/459.1909mz/4.9min"
0.35253,"3513/457.1854mz/4.9min"
1.6434,"3519/274.274mz/4.9min"
1.8145,"3521/455.1811mz/4.91min"
1.9505,"3522/456.1844mz/4.91min"
-0.21222,"3539/498.212mz/4.91min"
-2.5894,"3542/368.149mz/4.92min"
-0.039232,"3543/302.1022mz/4.92min"
0.12783,"3547/324.084mz/4.92min"
2.2812,"3552/651.1558mz/4.94min"
-0.82921,"3553/172.1695mz/4.93min"
-0.24009,"3559/158.1539mz/4.94min"
3.4484,"3560/571.2645mz/4.94min"
-0.77482,"3561/221.19mz/4.94min"
0.11062,"3565/645.3756mz/4.92min"
0.054677,"3566/457.2548mz/4.94min"
0.13124,"3569/733.5152mz/4.96min"
-0.81821,"3572/640.3171mz/4.95min"
0.15328,"3573/752.4884mz/4.96min"
-0.079153,"3574/730.5068mz/4.96min"
-0.66315,"3575/589.2766mz/4.96min"
-0.60247,"3577/346.0378mz/4.95min"
0.68538,"3585/439.2306mz/4.97min"
0.64166,"3588/438.2272mz/4.98min"
-0.31661,"3595/441.1906mz/4.99min"
0.73355,"3596/237.2324mz/4.98min"
-0.26247,"3597/552.2814mz/4.99min"
-0.31494,"3598/443.2064mz/4.99min"
0.17282,"3605/459.2375mz/4.99min"
-0.3147,"3606/477.2481mz/5.0min"
0.16583,"3607/494.2749mz/4.99min"
-0.14402,"3608/970.5153mz/5.0min"
0.10223,"3610/441.2267mz/5.0min"
-0.0587,"3611/233.1535mz/5.0min"
1.4687,"3612/223.064mz/5.0min"
0.57341,"3613/499.2301mz/5.0min"
0.16556,"3615/460.2411mz/5.0min"
-0.43881,"3622/659.3912mz/5.01min"
-2.3981,"3625/275.2005mz/5.03min"
0.62638,"3633/651.1558mz/4.98min"
-0.52948,"3635/714.5112mz/5.03min"
-1.4608,"3643/668.3332mz/5.03min"
-0.57709,"3645/715.5145mz/5.03min"
-0.71598,"3646/332.0586mz/5.03min"
0.64957,"3647/459.333mz/5.05min"
-3.6989,"3649/295.2267mz/5.04min"
0.52665,"3656/302.1023mz/5.04min"
0.66118,"3658/458.3302mz/5.05min"
0.22428,"3659/355.2954mz/5.05min"
-0.24839,"3661/475.2324mz/5.05min"
-0.35263,"3662/457.2211mz/5.05min"
0.63256,"3665/457.327mz/5.05min"
-1.2762,"3667/452.264mz/5.05min"
1.1528,"3669/339.2641mz/5.05min"
-0.48132,"3677/454.2221mz/5.07min"
0.59069,"3681/172.1695mz/5.07min"
0.44688,"3683/510.2695mz/5.08min"
1.3585,"3693/553.3027mz/5.09min"
-0.74365,"3695/443.2061mz/5.13min"
-2.0213,"3704/372.144mz/5.11min"
-1.5246,"3706/548.2866mz/5.11min"
-3.6496,"3709/622.3594mz/5.1min"
-0.043169,"3719/290.1784mz/5.12min"
3.7001,"3721/571.2643mz/5.13min"
0.95351,"3729/441.332mz/5.14min"
-0.88397,"3737/466.2221mz/5.22min"
-0.36286,"3739/244.0969mz/5.14min"
-0.1612,"3741/243.0893mz/5.14min"
-3.662,"3745/536.3345mz/5.07min"
1.4374,"3746/354.2833mz/5.16min"
-0.41007,"3751/242.0811mz/5.15min"
0.29012,"3755/307.1881mz/5.16min"
-0.52072,"3756/235.1693mz/5.16min"
-0.60682,"3757/267.1954mz/5.17min"
-0.84126,"3759/902.4312mz/5.16min"
-0.05481,"3761/444.2095mz/5.16min"
-0.79615,"3764/885.4047mz/5.16min"
-0.073005,"3765/443.2061mz/5.17min"
1.4953,"3767/353.2797mz/5.16min"
-0.80257,"3768/510.279mz/5.17min"
-0.76036,"3771/509.2758mz/5.17min"
-2.6717,"3773/267.1217mz/5.19min"
-0.64546,"3774/526.3019mz/5.17min"
-3.7401,"3778/221.0961mz/5.18min"
-3.8024,"3779/266.1175mz/5.18min"
-3.6133,"3781/249.091mz/5.18min"
-0.62408,"3784/531.2571mz/5.17min"
-2.2532,"3789/267.1016mz/5.19min"
-3.3341,"3796/495.3578mz/5.18min"
1.555,"3798/756.5218mz/5.21min"
-0.94468,"3799/508.2548mz/5.19min"
-0.28484,"3804/744.5222mz/5.2min"
-1.4608,"3805/861.4149mz/5.2min"
-0.83439,"3806/409.1619mz/5.2min"
-0.81588,"3808/387.1801mz/5.2min"
-0.7473,"3809/404.2065mz/5.2min"
2.9865,"3810/472.3438mz/5.25min"
-0.3261,"3811/432.2379mz/5.2min"
-1.4766,"3813/790.3789mz/5.2min"
-1.4775,"3816/615.3648mz/5.2min"
-0.81232,"3819/388.1834mz/5.2min"
-0.63006,"3823/500.379mz/5.21min"
-0.48467,"3827/494.2744mz/5.21min"
-0.81555,"3830/398.1596mz/5.22min"
2.0567,"3833/920.5906mz/5.23min"
0.95456,"3835/252.2515mz/5.25min"
-1.4608,"3844/895.3926mz/5.23min"
-0.99636,"3846/659.3914mz/5.23min"
-1.3915,"3851/468.2378mz/5.24min"
-0.68408,"3856/490.2196mz/5.24min"
0.55841,"3857/251.2481mz/5.24min"
-1.3952,"3858/400.1752mz/5.25min"
-0.87017,"3862/629.3808mz/5.25min"
-0.03561,"3865/369.311mz/5.26min"
0.59308,"3866/566.2973mz/5.26min"
-0.83871,"3867/728.5272mz/5.26min"
0.76025,"3868/414.1545mz/5.26min"
0.99995,"3870/415.1579mz/5.26min"
0.29984,"3872/472.3449mz/5.29min"
-0.132,"3873/760.5436mz/5.29min"
0.9084,"3874/443.206mz/5.3min"
0.31924,"3879/316.2593mz/5.29min"
-1.9147,"3884/201.0702mz/5.29min"
4.2552,"3887/458.1809mz/5.29min"
4.045,"3888/526.2434mz/5.28min"
0.30282,"3889/471.3425mz/5.28min"
0.23511,"3890/762.5475mz/5.28min"
0.16684,"3893/494.2723mz/5.26min"
-0.91231,"3897/492.2643mz/5.31min"
-0.91356,"3900/493.2674mz/5.29min"
-0.49525,"3904/202.2164mz/5.3min"
-1.3593,"3906/1179.7282mz/5.3min"
-2.0208,"3907/354.1335mz/5.3min"
-0.17516,"3908/761.5466mz/5.31min"
-0.29613,"3909/759.541mz/5.3min"
-2.0558,"3910/422.1957mz/5.3min"
-0.27995,"3912/379.7727mz/5.3min"
1.3625,"3918/353.2798mz/5.3min"
-0.16294,"3920/758.538mz/5.3min"
-0.04145,"3921/398.7461mz/5.31min"
-1.9545,"3925/781.522mz/5.32min"
-0.51434,"3931/780.5195mz/5.32min"
-3.7398,"3942/278.2195mz/5.33min"
-3.106,"3945/335.2194mz/5.34min"
-3.5761,"3947/277.2161mz/5.33min"
-3.4896,"3948/295.2267mz/5.33min"
-4.6349,"3949/647.4492mz/5.33min"
-0.90421,"3955/471.2715mz/5.33min"
-3.5991,"3956/181.1223mz/5.34min"
-4.0287,"3957/259.2055mz/5.34min"
-3.5892,"3960/296.23mz/5.33min"
0.45714,"3967/455.3477mz/5.36min"
-0.16302,"3971/311.1852mz/5.35min"
0.056513,"3979/443.206mz/5.37min"
-1.8753,"3980/772.5526mz/5.38min"
-0.85373,"3992/744.5492mz/5.4min"
-0.15045,"3993/756.5215mz/5.43min"
-3.451,"3997/411.3245mz/5.39min"
2.6623,"4001/1181.7423mz/5.38min"
-1.2874,"4003/371.7752mz/5.4min"
-1.1683,"4004/359.1579mz/5.4min"
0.66965,"4013/367.2953mz/5.4min"
-2.5826,"4016/850.4243mz/5.4min"
-2.386,"4019/283.06mz/5.4min"
-2.5663,"4020/847.4157mz/5.4min"
-1.0582,"4022/356.1492mz/5.4min"
-1.045,"4023/424.2117mz/5.4min"
-0.99165,"4025/426.2178mz/5.4min"
-0.91882,"4028/743.5462mz/5.4min"
0.33509,"4029/1165.7484mz/5.4min"
-1.0897,"4034/357.1525mz/5.4min"
2.6567,"4056/741.5041mz/5.4min"
0.46644,"4058/872.4076mz/5.42min"
2.136,"4063/446.1936mz/5.41min"
1.3243,"4064/869.3975mz/5.41min"
0.13273,"4065/745.5518mz/5.41min"
0.30996,"4068/764.5244mz/5.41min"
-0.20542,"4069/522.2704mz/5.42min"
7.8923,"4078/253.1434mz/5.43min"
0.49997,"4080/540.3175mz/5.43min"
-0.5791,"4083/523.2921mz/5.43min"
-1.092,"4090/671.5066mz/5.38min"
-0.60803,"4091/335.2203mz/5.44min"
2.869,"4092/548.2252mz/5.44min"
0.13801,"4095/772.5529mz/5.43min"
4.4715,"4103/526.2432mz/5.46min"
0.45767,"4104/265.2638mz/5.45min"
0.58405,"4109/400.1753mz/5.46min"
-0.19527,"4113/780.5199mz/5.42min"
0.82857,"4114/318.3002mz/5.45min"
0.41406,"4115/428.1703mz/5.46min"
1.0269,"4118/319.3037mz/5.45min"
-1.5591,"4125/411.3232mz/5.45min"
0.53383,"4126/492.2594mz/5.47min"
-3.0195,"4129/568.3701mz/5.46min"
