"","PC1","PC2","PC3","PC4","PC5","PC6"
"5819/443.3881mz/7.18min",0.015721,0.0094358,0.013079,-0.0076049,0.013262,0.0040578
"5821/814.5582mz/7.18min",0.015481,0.028575,0.019574,-0.017756,-0.021741,-0.0030877
"5823/179.0702mz/7.18min",-0.0079724,-0.027621,0.011233,0.016442,0.027734,-0.0032345
"5824/211.0964mz/7.18min",-0.0075441,-0.026698,0.010498,0.013925,0.026473,0.0074315
"5826/556.4415mz/7.18min",0.0061011,0.0042296,-0.0034137,-0.019001,0.00066514,-0.0031687
"5832/380.3386mz/7.13min",0.018741,0.020921,0.021056,0.02654,0.01784,-0.014608
"5833/512.4147mz/7.18min",0.0060447,0.0026588,-0.0043221,-0.017773,0.0018495,0.0073601
"5835/424.3631mz/7.19min",0.0069014,0.0017419,-0.0031994,-0.01248,0.0018651,0.0060401
"5836/468.3891mz/7.19min",0.0066968,0.00189,-0.0038803,-0.016048,0.0057098,-0.0091165
"5841/316.2634mz/7.19min",0.012914,0.011307,0.0050229,-0.0051913,-0.0085647,0.0045428
"5843/425.305mz/7.2min",0.012662,0.030015,0.0072564,0.0071538,-0.01121,0.006343
"5844/431.3152mz/7.2min",0.0034978,0.033144,0.010896,0.013668,-0.0033354,0.0062067
"5852/238.0718mz/7.21min",0.02403,0.018322,-0.01045,-0.0060754,0.010432,0.0080313
"5857/768.5524mz/7.27min",-0.037836,0.0037984,-0.024428,-0.083564,0.067195,-0.00041985
"5858/786.5981mz/7.28min",-0.014575,-0.025864,0.022105,-0.047263,-0.0085164,-0.021055
"5859/812.6142mz/7.25min",-0.0074138,-0.013284,0.0433,-0.03066,-0.04343,-0.00065029
"5860/878.5668mz/7.23min",-0.0057018,-0.0089946,-0.022249,0.0084386,0.021486,0.0075993
"5868/355.2842mz/7.3min",0.011284,0.015318,0.018647,-0.0068459,0.014466,-0.005855
"5876/408.2167mz/7.23min",0.0097373,0.030171,0.030552,0.01374,0.0085066,0.0062267
"5881/333.2423mz/7.24min",0.025595,0.04871,0.0092483,-0.0045635,-0.011829,-0.00093948
"5882/487.2959mz/7.25min",0.0015704,-0.0010486,0.0018291,0.0094457,-0.0086744,-0.0022702
"5884/507.2715mz/7.24min",0.0066734,0.00024538,0.0039544,0.018767,-0.0073661,-0.010599
"5885/528.3319mz/7.25min",-0.0037713,0.0018585,-0.0053871,-0.0056704,-0.027999,-0.0058579
"5886/516.3318mz/7.25min",0.0012709,0.0015328,-0.00083657,0.025004,-0.011086,0.0087956
"5887/530.3474mz/7.25min",0.0014789,6.6646e-05,0.0041238,0.012337,-0.013228,-0.00029548
"5888/504.3224mz/7.25min",0.0024045,-0.00032363,0.0026622,0.011285,-0.0056044,0.0088202
"5889/991.5536mz/7.25min",0.0043052,-0.0024139,0.001079,0.023347,-0.017364,0.0092181
"5890/502.3161mz/7.25min",0.0022185,-0.0014503,0.002744,0.01124,-0.0061476,-0.010795
"5891/485.2895mz/7.25min",0.001818,-0.00080082,0.002597,0.0099785,-0.0091898,-0.010482
"5892/986.5982mz/7.25min",0.00082677,-0.0031906,0.0045191,0.018898,-0.011282,0.016222
"5893/503.3195mz/7.25min",0.0021868,-0.0016819,0.0024232,0.011164,-0.0056864,0.00018043
"5894/337.2009mz/7.25min",0.0015428,-0.0012129,0.0019482,0.010622,-0.010553,-0.0025786
"5895/996.6554mz/7.24min",0.016761,0.011922,0.033113,0.019435,0.026842,-0.0055297
"5896/523.2454mz/7.25min",0.0033573,0.0017175,3.526e-05,0.017766,-0.0085639,-0.0020233
"5900/459.3103mz/7.26min",0.016353,0.027673,0.013532,0.0040054,-0.0037284,0.0046841
"5912/352.3209mz/7.28min",-0.002225,-0.0032721,0.00057805,0.016574,-0.01972,0.0031494
"5918/408.3257mz/7.28min",0.015017,0.030665,0.019204,0.00079112,-0.015893,-0.00060791
"5922/806.5623mz/7.27min",0.039639,0.0086661,-0.026784,0.020982,-0.072512,0.00058961
"5924/892.582mz/7.33min",-0.0090586,-0.00050452,-0.029498,0.0053494,0.046892,-0.0021787
"5925/804.5499mz/7.3min",-0.013031,0.0082997,-0.0041074,-0.021663,-0.019223,-0.0049179
"5931/389.1746mz/7.28min",0.025365,-0.00049477,0.017028,-0.013936,0.022849,0.0025144
"5932/407.1851mz/7.29min",0.02992,-0.0057985,0.016124,-0.013729,0.0065149,-0.012195
"5934/408.1885mz/7.29min",0.030087,-0.0058959,0.014979,-0.014785,0.0066924,0.003732
"5935/427.3205mz/7.29min",0.027936,0.036777,0.0070631,-0.0076638,-0.0072065,-0.0017407
"5942/754.5375mz/7.25min",-0.024878,-0.0041483,-0.019345,-0.011054,0.010407,-0.0061768
"5946/429.167mz/7.3min",0.031242,-0.0041332,0.021452,-0.013233,0.017127,-0.006645
"5949/444.3471mz/7.31min",0.032736,-0.0050691,-0.0095968,-0.0043164,0.017091,-0.0040645
"5960/263.237mz/7.3min",0.022254,0.022497,0.010462,-0.0071911,0.018054,-0.0031083
"5963/425.305mz/7.33min",0.016759,0.031897,0.014672,0.01084,-0.0029551,0.00045555
"5969/679.3009mz/7.33min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.010432
"5971/393.3151mz/7.33min",0.013695,0.030909,0.013105,0.0021346,-0.004413,-0.0034778
"5972/375.3045mz/7.33min",0.010514,0.029962,0.0078161,0.00018981,-0.0092791,-0.0068209
"5977/647.2749mz/7.34min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.00076849
"5979/309.2424mz/7.34min",0.0096591,0.04641,-0.0094595,-0.0089241,0.0029649,-0.0041287
"5982/598.3958mz/7.35min",0.023637,0.0014514,0.0075721,-0.01276,-0.010322,0.0052575
"5986/332.2584mz/7.36min",0.012698,0.04445,0.0097914,0.0097883,0.011903,-0.0032358
"5990/256.2635mz/7.36min",0.0058002,0.0049664,0.0054674,-0.0023869,0.0088761,-0.014079
"5991/409.3099mz/7.38min",0.032209,0.036144,0.00021488,0.0012718,-0.017285,0.0039961
"5997/740.5221mz/7.33min",-0.022581,0.013858,-0.040971,0.0018649,0.024481,0.0036955
"5999/223.0638mz/7.38min",0.0055239,-0.010827,-0.031447,0.0070832,-0.016361,0.0054352
"6007/672.4122mz/7.38min",0.016252,0.030092,0.006176,0.016284,0.0069916,-0.0013978
"6010/445.1198mz/7.38min",0.0065107,-0.010923,-0.027809,0.0053543,-0.016293,0.0011174
"6011/463.1304mz/7.37min",0.0064188,-0.011351,-0.027178,0.0060856,-0.013026,-0.0080714
"6012/480.1569mz/7.37min",0.0063829,-0.011272,-0.027273,0.0065266,-0.01095,0.0088685
"6015/371.101mz/7.37min",0.0072408,-0.01302,-0.027688,0.006549,-0.019045,0.0011618
"6016/297.0823mz/7.37min",0.0065276,-0.010384,-0.027311,0.0058332,-0.016122,-0.010415
"6021/762.3262mz/7.38min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,0.0078601
"6025/563.2649mz/7.39min",0.00039619,0.014972,-0.012583,0.010324,-0.00087651,0.013384
"6031/427.3205mz/7.41min",0.0061637,0.022765,0.008124,-0.00094533,-0.018298,0.0027367
"6032/667.3011mz/7.41min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0059456
"6039/892.5825mz/7.4min",-0.010543,0.011141,-0.013153,0.0033761,0.023425,-0.0021046
"6042/830.3883mz/7.42min",0.028686,-0.024357,0.027355,-0.013685,0.0048103,0.00048086
"6060/802.5349mz/7.47min",-0.0083989,0.00062349,-0.012007,-0.038033,0.036934,-0.0037309
"6062/780.5538mz/7.45min",-0.036605,0.011617,-0.051135,-0.09453,0.075163,0.0046067
"6068/846.3828mz/7.44min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0052553
"6069/441.3725mz/7.45min",0.0012843,0.025555,0.0043786,0.0057792,-0.0060138,0.0030529
"6070/806.562mz/7.44min",0.03508,0.009154,0.018852,0.054381,-0.037788,-0.0017368
"6071/445.3312mz/7.46min",0.017915,0.034652,0.015499,0.017317,-0.018965,0.0046187
"6086/409.3099mz/7.48min",0.013174,0.047988,0.017494,0.019863,-0.0087547,-0.0012923
"6089/425.3048mz/7.5min",0.026932,0.027196,-0.0032032,0.00060314,-0.00072724,0.0093119
"6092/672.4126mz/7.46min",0.018234,0.021991,0.0095391,0.013561,0.0071033,-0.0012762
"6093/746.332mz/7.5min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.00076849
"6103/282.2791mz/7.51min",0.0016558,0.0057581,0.0045702,-0.00024713,0.011015,-0.011049
"6105/459.3103mz/7.52min",-0.010433,0.017989,0.033346,0.060827,-0.0072676,0.021996
"6106/429.3363mz/7.52min",0.019571,0.0061787,0.017729,-0.0010002,0.00044762,0.006042
"6107/315.2317mz/7.52min",-0.0071394,0.013368,0.017255,0.033485,-0.018389,-0.0064307
"6108/481.2922mz/7.52min",-0.0031541,0.017444,0.010651,0.046926,-0.010323,0.0011507
"6116/392.3311mz/7.54min",0.016918,0.026523,0.0077777,0.00049565,-0.015867,0.0061229
"6119/394.3376mz/7.54min",0.017513,0.027608,0.0070111,0.0001389,-0.017576,0.0031125
"6120/395.3297mz/7.55min",0.010135,0.019545,0.015665,0.007037,-0.0072838,0.0058019
"6121/377.3202mz/7.55min",0.010864,0.02043,0.0097495,0.0091219,-0.010028,-0.0015429
"6124/411.3259mz/7.57min",-0.001692,0.014567,0.023319,0.00069782,0.00066118,-0.0019335
"6126/441.3723mz/7.57min",0.0017363,0.036396,-0.0019754,0.013475,0.0012614,-0.0045512
"6130/308.1432mz/7.57min",0.014447,0.020552,0.0077401,0.00038712,0.024132,0.0040927
"6140/375.3045mz/7.61min",-0.0058571,0.014209,0.018349,-0.023055,-0.0017427,-0.0046672
"6143/425.3045mz/7.58min",0.023472,0.021193,0.00022873,-0.0035819,-0.00071947,0.0004215
"6153/409.3099mz/7.59min",0.020215,0.039993,0.0054853,0.00092166,0.021054,0.006143
"6155/460.3419mz/7.59min",0.014736,0.037685,0.0016509,0.0011173,-0.0032678,0.0015356
"6164/767.5383mz/7.6min",-0.014949,0.010726,-0.0057923,-0.0311,0.010755,-0.0075763
"6169/888.4422mz/7.6min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.00076849
"6171/786.597mz/7.6min",-0.0028144,-0.01453,0.0079133,-0.018178,-0.01336,-0.017481
"6172/757.5564mz/7.59min",-0.012997,0.019514,-0.058014,-0.0075327,0.043037,-0.0066868
"6174/791.5365mz/7.6min",-0.010787,0.0089385,-0.00976,-0.030723,-0.025087,-0.0083143
"6175/821.5267mz/7.6min",-0.016566,0.002347,-0.0065921,-0.025823,-0.01704,-0.0029034
"6176/393.3152mz/7.64min",0.0078761,0.017703,0.0081499,0.011182,0.0075091,-0.0038938
"6177/782.5683mz/7.61min",-0.033176,0.022741,-0.026294,-0.06206,-0.024404,-0.0044794
"6181/760.5818mz/7.62min",-0.0018359,0.016564,0.0043065,-0.11661,-0.056174,0.0016082
"6182/811.602mz/7.6min",0.0075883,0.012113,-0.013241,-0.021062,0.025193,-0.00143
"6185/820.5243mz/7.6min",-0.042592,0.028867,-0.036837,-0.065099,-0.025676,-0.0057794
"6189/756.5527mz/7.6min",-0.0080681,0.012756,-0.051729,0.0067095,0.045512,-0.0044807
"6191/812.6117mz/7.6min",-0.011241,-0.0063503,0.06347,-0.036331,-0.0083411,-0.0050926
"6192/379.3357mz/7.6min",0.017663,0.006419,0.017722,0.012159,0.040318,-0.000957
"6193/758.5698mz/7.6min",0.034249,0.017803,0.011981,0.020963,-0.015945,0.0050746
"6194/772.5839mz/7.6min",0.03561,0.036467,0.019072,-0.0075038,-0.014172,0.0046257
"6195/804.5501mz/7.6min",-0.024929,0.01768,-0.023938,-0.032968,-0.0066668,-0.014852
"6199/784.5805mz/7.6min",0.029396,0.0028164,0.0028668,0.018116,-0.015241,0.0072314
"6200/766.5349mz/7.6min",-0.038111,0.027678,-0.0054025,-0.0917,-0.017548,0.0011297
"6201/802.5349mz/7.6min",-0.01845,0.0068924,-0.014314,-0.04826,0.016662,-0.0028277
"6202/742.5356mz/7.59min",-0.0076239,0.00090746,-0.013246,0.01509,0.033036,-0.0012786
"6203/768.5522mz/7.62min",-0.020493,0.021197,0.002689,-0.082022,-0.03364,-0.014142
"6206/788.6126mz/7.6min",0.00037768,-0.03548,-0.007536,-0.019547,0.10731,0.015914
"6207/740.522mz/7.58min",-0.01783,0.0049685,-0.022096,-0.011404,0.012503,0.0059098
"6208/746.5644mz/7.6min",0.00079875,0.014986,0.022658,-0.068426,-0.021687,0.0016186
"6210/760.5121mz/7.6min",-0.0088238,0.0075168,0.023449,0.056576,0.14644,0.003704
"6211/761.5152mz/7.6min",-0.010709,0.0070219,0.01132,0.044399,0.14497,0.0015517
"6212/761.5856mz/7.6min",-0.0066574,0.021587,-0.0057698,-0.086642,-0.039668,-0.0020735
"6215/744.5529mz/7.6min",-0.0083671,0.001296,0.0070048,-0.032366,0.024585,-0.0070127
"6216/690.5058mz/7.6min",-0.016649,0.0019,-0.029166,-0.015906,-0.042808,-0.0068321
"6217/803.538mz/7.6min",-0.018995,0.0068068,-0.012719,-0.045474,0.016629,0.0090636
"6222/745.5564mz/7.6min",-0.0079639,0.0040663,0.020861,-0.047008,0.0051081,0.0097165
"6223/759.5734mz/7.6min",0.033519,0.018006,0.024219,0.019191,-0.00014186,-0.0060255
"6226/818.5075mz/7.6min",-0.023592,0.0052487,-0.019733,-0.062454,0.030076,-0.0044206
"6229/778.536mz/7.6min",-0.0081532,0.0038939,-0.039669,0.016991,0.042138,-0.0048199
"6231/620.3433mz/7.6min",0.016195,0.0077653,0.008461,-0.0035314,0.0089316,0.0035826
"6233/781.5558mz/7.6min",-0.025815,0.019681,-0.02158,-0.06989,0.011957,0.010227
"6234/618.3641mz/7.59min",0.017985,0.012637,0.025093,-0.012792,0.020511,-0.0071217
"6235/810.5984mz/7.6min",0.0069385,0.01676,-0.0127,-0.015698,0.027067,-0.014014
"6236/808.5793mz/7.6min",0.0043864,-0.023789,0.0051068,-0.014226,-0.003032,-0.0065323
"6238/806.5622mz/7.6min",0.02638,0.0036205,0.000799,0.017546,-0.0088079,-0.01824
"6240/790.5347mz/7.6min",-0.010874,0.014419,-0.0044751,-0.02674,0.00068807,-0.0076431
"6241/780.5526mz/7.6min",-0.025422,0.01929,-0.021272,-0.069443,0.01293,-0.010594
"6242/794.5639mz/7.58min",0.026338,0.010664,0.011822,0.0061075,-0.0096194,0.0054498
"6243/836.5376mz/7.6min",0.023713,0.024504,0.0011734,-0.006304,-0.011663,0.0026043
"6244/814.5575mz/7.6min",0.025983,0.034896,0.0080545,-0.023208,-0.011717,-0.0055696
"6247/771.3268mz/7.6min",0.026735,-0.022279,0.026242,-0.0085381,0.005813,0.0083052
"6248/809.5824mz/7.6min",0.0023113,-0.031845,0.0077201,-0.025769,-0.020829,-0.0010722
"6249/604.3493mz/7.6min",0.011408,0.0075266,0.019576,0.032375,0.022527,0.0054892
"6253/783.5718mz/7.61min",-0.02913,0.021394,-0.015757,-0.052863,-0.021,0.0089536
"6255/730.5371mz/7.61min",-0.010716,0.017773,-0.013693,-0.048937,0.023932,0.0014748
"6257/304.2635mz/7.61min",0.015878,0.036146,0.018975,0.0044673,0.011109,0.0031644
"6260/805.5538mz/7.6min",-0.031809,0.023877,-0.040533,-0.028493,-0.0090027,0.0098311
"6261/829.4054mz/7.61min",0.028574,-0.024717,0.02078,-0.019959,0.0028712,-0.0044914
"6273/773.5874mz/7.6min",0.018543,0.014475,0.0091937,0.0085532,0.019284,-0.0049689
"6274/702.5062mz/7.67min",-0.034215,0.034583,-0.042618,-0.070453,-0.053545,0.0051016
"6281/672.4126mz/7.64min",0.019994,0.028334,0.017988,0.033721,0.013142,-0.0029968
"6286/459.3105mz/7.62min",-0.0056579,0.024539,0.033253,0.063671,0.0016579,0.0080891
"6287/332.2583mz/7.64min",0.0060684,0.036292,0.028051,0.055054,0.0029643,0.0062086
"6288/476.3368mz/7.64min",0.0061771,0.037655,0.034461,0.065689,0.0085842,0.001914
"6290/315.2318mz/7.64min",0.0038225,0.031124,0.02434,0.049357,-0.0012764,-0.0036128
"6291/427.3205mz/7.64min",0.016831,0.027822,0.021167,0.021286,-0.0039914,-0.0051882
"6299/411.3257mz/7.66min",0.00016321,0.010902,0.0057558,0.0082369,-0.0058289,0.003081
"6300/481.2921mz/7.64min",0.010675,0.033255,0.031892,0.063174,0.0077844,0.00030902
"6301/375.3044mz/7.65min",-0.00029958,0.01596,0.0060275,0.0090116,0.00073081,0.0034425
"6306/686.3581mz/7.67min",0.032044,0.039575,-0.020932,-0.0068602,0.021277,0.0083736
"6307/669.3306mz/7.67min",0.014505,0.023962,-0.018497,-0.0020058,0.018996,0.0030551
"6308/691.3127mz/7.67min",0.01241,0.023613,-0.0093179,0.0013414,0.028348,0.0072205
"6309/827.3898mz/7.67min",0.029141,-0.024104,0.030379,-0.0050092,0.0075769,-7.1031e-05
"6317/333.2424mz/7.68min",0.0094896,0.038741,0.026138,0.052021,-0.00040104,-0.0029895
"6320/409.3101mz/7.63min",0.015991,0.036783,0.012109,-0.020055,0.0071666,0.0043713
"6326/425.3047mz/7.69min",0.023944,0.040259,0.0072355,0.0045919,-0.0005179,-0.0056312
"6327/659.2867mz/7.7min",0.0052017,0.0040984,-0.0015464,0.011605,-9.4131e-05,0.0057625
"6329/637.305mz/7.7min",0.0040519,0.0027037,0.00066076,0.0041272,-0.0055727,0.0052895
"6330/654.3317mz/7.7min",0.0038087,0.0024224,-0.00058023,0.0059182,0.00026701,-0.015964
"6331/393.3151mz/7.7min",0.0085878,0.03122,0.0063223,0.011339,-0.0083082,-0.001729
"6332/399.3254mz/7.71min",0.018874,0.039086,0.015839,0.0036236,0.0060159,-0.0039551
"6334/411.3256mz/7.72min",0.0025541,0.018532,0.015163,0.0065806,-0.0077459,-0.016017
"6339/425.3775mz/7.75min",0.019081,0.013262,0.013009,0.008026,-0.0053287,0.0030259
"6340/429.3362mz/7.73min",0.0062827,0.023028,0.014551,0.0083594,-0.0053157,-0.0063649
"6344/412.3293mz/7.68min",0.00047684,0.018073,0.018449,0.0063799,0.01412,0.0054994
"6346/443.388mz/7.75min",0.027017,0.025295,0.0048284,0.0010409,0.010096,0.00041397
"6352/604.3493mz/7.77min",0.0086924,0.0133,-0.011605,0.0030126,0.02087,0.0061802
"6353/375.3044mz/7.72min",0.0029234,0.030977,0.027754,0.0068889,-0.0091029,0.0093081
"6354/226.1801mz/7.75min",0.0037748,0.0099478,0.0020152,0.010793,-0.014487,0.0034218
"6359/584.4731mz/7.76min",0.010498,0.0088113,0.0017808,-0.021759,0.0062816,0.0015505
"6360/406.3467mz/7.76min",-0.0040833,0.03307,0.026213,0.012588,-0.023615,0.0085071
"6362/544.3993mz/7.76min",0.032315,-0.0091309,-0.0042574,-0.022542,0.0021958,0.0074207
"6364/540.4466mz/7.76min",0.0089006,0.0060421,0.0025062,-0.022911,0.0083721,0.0032512
"6368/830.5526mz/7.79min",0.01103,0.049213,-0.013959,-0.00099818,-0.017862,0.0072459
"6370/496.4204mz/7.77min",0.0079929,0.0044506,0.0026193,-0.021356,0.008688,-0.00073705
"6372/452.3944mz/7.78min",0.0083431,0.0040013,0.0026592,-0.020597,0.0073661,0.0057085
"6379/702.5063mz/7.77min",-0.042418,0.030965,-0.04838,-0.015237,0.0067504,0.018269
"6381/430.3309mz/7.8min",0.025348,0.038439,0.0074669,0.0058302,-0.0012812,-0.0062629
"6382/413.3048mz/7.8min",0.014284,0.03062,0.0080004,0.0063177,-0.0066516,-0.0057149
"6386/405.1888mz/7.81min",0.033595,-0.020133,0.025058,-0.018259,0.0045189,0.0026868
"6387/404.1854mz/7.81min",0.031349,-0.020746,0.025513,-0.017725,0.0067006,-0.0054182
"6389/741.6132mz/7.82min",-0.0026811,0.011519,-0.0016731,0.0077453,0.0057976,-0.015165
"6390/336.123mz/7.82min",0.043897,-0.027466,0.020298,-0.01593,-0.013848,-0.0039459
"6394/686.3579mz/7.82min",0.015295,0.023859,-0.021802,-0.0025939,0.020713,-0.0014793
"6395/669.3311mz/7.83min",0.016502,0.02098,-0.026045,-0.0035988,0.039681,0.0086436
"6400/755.5414mz/7.83min",-0.01255,0.019219,-0.013544,-0.051476,0.032321,-0.0061008
"6401/742.6165mz/7.82min",-0.0084351,0.01666,-0.017267,0.010863,0.0052267,0.0014328
"6405/768.5522mz/7.86min",-0.036423,0.028088,-0.0091819,-0.088974,0.027643,0.0041064
"6406/690.506mz/7.85min",-0.015304,-0.0073796,-0.026339,-0.016659,0.0035149,0.0056522
"6412/226.1801mz/7.83min",0.0027694,0.0038941,0.0067363,0.011257,-0.012193,-0.0032384
"6415/244.1907mz/7.83min",0.0028617,0.002469,0.0085615,0.010034,-0.013132,0.0087973
"6416/794.5646mz/7.84min",0.027062,0.015638,-0.017021,0.0089544,0.0042529,-0.0063295
"6420/812.6108mz/7.86min",-0.016587,-0.00034812,0.064587,-0.045105,-0.0058023,0.0082779
"6422/228.1958mz/7.83min",0.0032502,0.0027079,0.0073373,0.0091127,-0.011948,-0.0021852
"6423/788.6124mz/7.83min",0.0041661,-0.037148,-0.012835,-0.023436,0.12244,-0.00021809
"6425/408.3087mz/7.83min",0.010187,-0.0034984,0.0067057,0.024905,-0.017127,-0.0056309
"6428/804.5503mz/7.83min",-0.014006,0.0067718,-0.043134,0.022146,0.0013921,0.011497
"6429/802.5348mz/7.83min",-0.026386,0.011297,-0.030365,-0.03712,-0.01295,0.00027019
"6432/766.5351mz/7.84min",-0.028944,0.020784,-0.035533,-0.052291,-0.017482,-4.9529e-05
"6433/758.5685mz/7.85min",0.022094,0.016802,0.0073359,0.0095214,0.013341,0.0071398
"6434/780.5527mz/7.77min",-0.019727,0.0081825,-0.019453,-0.036254,0.0047263,0.013964
"6435/784.5805mz/7.85min",0.013595,0.015674,-0.0072982,0.013814,-0.00063278,0.011943
"6437/810.5988mz/7.85min",0.0070356,0.023081,-0.0076555,-0.024833,-0.015903,0.0065568
"6438/789.6166mz/7.84min",0.0022928,-0.033505,-0.01161,-0.0197,0.12764,-0.0081151
"6439/820.5248mz/7.84min",-0.0069127,0.0020979,-0.024314,0.017685,-0.00098358,-0.0020144
"6440/428.3238mz/7.84min",0.013715,0.026475,0.0090372,-0.0062903,-0.0029019,-0.0051727
"6441/760.5826mz/7.85min",0.0026481,0.023092,0.034725,-0.093349,-0.055143,0.0084712
"6442/806.5615mz/7.84min",0.0080499,-0.0036314,-0.0049131,0.021274,0.0017075,0.011993
"6443/807.5667mz/7.84min",0.013738,-0.00077385,-0.0019994,0.023025,0.0029454,-0.0080368
"6444/790.5342mz/7.84min",-0.020729,0.012403,-0.0093072,-0.044757,0.032883,0.0082185
"6445/743.5408mz/7.82min",-0.022369,0.009391,-0.031791,-0.0469,0.011254,-0.0087427
"6450/746.5649mz/7.84min",0.032716,0.0058073,0.0091493,-0.034171,-0.071683,0.0069056
"6451/773.5876mz/7.85min",0.026468,0.0022671,-0.0066684,-0.011457,0.023792,0.0050755
"6452/809.5829mz/7.85min",-0.0030604,-0.029763,0.0028656,-0.064508,-0.016904,-0.0064791
"6453/814.3941mz/7.84min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0018039
"6455/852.3708mz/7.84min",0.0078348,-0.0055791,0.020249,-0.0041493,0.0017127,-0.0031845
"6456/427.3205mz/7.84min",0.007414,0.016237,0.0092479,-0.00095648,0.00020679,0.0038298
"6457/786.597mz/7.84min",-0.0079919,-0.022432,0.012649,-0.089837,-0.055617,-0.0083898
"6458/836.5387mz/7.84min",0.020023,0.021733,-0.0010864,-0.0077829,-0.02627,-0.00041934
"6459/782.5686mz/7.85min",-0.0128,0.017116,-0.032032,0.0089435,0.0003383,-0.016394
"6460/767.5389mz/7.84min",-0.034898,0.024181,-0.044554,-0.074265,-0.018721,-0.00089686
"6463/781.5559mz/7.79min",-0.022798,0.014982,-0.014414,-0.025589,-0.010285,0.013228
"6464/783.5719mz/7.85min",-0.015307,0.014699,-0.030747,0.009466,-9.0538e-05,-0.0029038
"6465/808.5799mz/7.86min",-0.0035811,-0.024496,0.0038215,-0.061826,-0.023564,0.0042585
"6467/791.537mz/7.84min",-0.02091,0.011866,-0.009262,-0.044391,0.031944,-0.0065556
"6468/772.5838mz/7.85min",0.039593,0.01387,-0.018421,-0.011739,0.033763,-0.0051697
"6471/449.3024mz/7.84min",0.022636,0.022934,0.0065196,0.0076146,-0.0024481,0.0057135
"6477/425.3045mz/7.84min",0.011381,0.02158,0.0074528,0.0033427,-0.012867,-0.0045959
"6478/409.3101mz/7.85min",0.014423,0.022719,0.012605,0.0097923,-0.0014912,-0.0009084
"6486/744.5531mz/7.85min",-0.021724,0.022511,-0.0017329,-0.0444,-0.046798,0.015441
"6487/393.3151mz/7.85min",0.012289,0.02678,0.013614,0.00070819,-0.0073886,-0.004982
"6492/814.5579mz/7.85min",0.019019,0.03048,0.0046907,-0.018726,-0.013309,-0.0059261
"6497/754.5374mz/7.85min",-0.04188,0.046931,-0.043004,-0.086098,-0.017768,-0.0021343
"6499/604.3492mz/7.85min",0.005126,0.0082175,0.0048693,0.0086112,0.018132,-0.0049982
"6502/730.5373mz/7.87min",-0.026253,0.0084902,-0.003888,-0.035642,0.033053,-0.0014941
"6509/519.1383mz/7.87min",0.012851,-0.011541,-0.025722,0.002042,-0.019565,0.0034989
"6510/559.1307mz/7.87min",0.014497,-0.011703,-0.025542,0.0034996,-0.019882,0.0031397
"6513/371.101mz/7.87min",0.013038,-0.01114,-0.024057,0.0028371,-0.01425,-0.0099154
"6517/557.1736mz/7.87min",0.01325,-0.01093,-0.024432,0.0032644,-0.010505,-0.0007709
"6518/554.1756mz/7.87min",0.012795,-0.011203,-0.023806,0.0034785,-0.01203,-0.0093652
"6519/537.1492mz/7.87min",0.014624,-0.017279,-0.025886,0.0065547,-0.030449,-0.0035515
"6528/443.3154mz/7.88min",0.0079999,0.024865,0.018953,0.015409,-0.024928,0.0062327
"6529/436.2117mz/7.88min",0.049995,-0.031879,0.013249,-0.022215,-0.0020307,-0.0092981
"6531/756.5525mz/7.88min",-0.036897,0.033295,-0.020069,-0.034099,0.083257,-0.0076006
"6542/803.5376mz/7.9min",-0.024636,0.0079776,-0.014928,-0.010188,0.024868,0.00091494
"6543/390.3153mz/7.91min",0.014009,0.036978,-0.0024119,0.026255,-0.020809,0.0062318
"6544/284.2947mz/7.91min",0.0080758,0.004376,0.0070621,0.0010554,-0.00033951,-0.0063922
"6550/774.3268mz/7.93min",0.028268,-0.023626,0.031001,-0.0086603,0.0062168,-0.0066345
"6559/757.5563mz/7.93min",-0.052484,0.034575,-0.017581,-0.051719,0.087872,0.0002708
"6562/810.5986mz/7.89min",0.005298,0.033973,0.0065041,-0.023009,-0.066232,-0.0062329
"6563/770.5646mz/7.93min",-0.038422,0.015537,-0.010504,-0.096904,0.012169,0.0034341
"6564/802.5346mz/7.94min",-0.017143,0.0040034,-0.017606,-0.0054997,-0.0032652,-0.00096086
"6565/766.5353mz/7.94min",-0.026612,0.014743,-0.028623,-0.034577,-0.020286,-0.0043726
"6566/808.5801mz/7.94min",-0.0090425,-0.0055953,0.0068962,-0.05043,0.020121,-0.010366
"6568/767.5387mz/7.9min",-0.032581,0.01944,-0.032414,-0.04722,-0.021263,-0.0011776
"6569/791.5372mz/7.91min",-0.030236,-0.0024226,-0.017262,-0.057203,0.025806,-0.0041885
"6571/806.5615mz/7.94min",0.0011745,0.0047657,0.001682,0.025651,0.023062,0.0031284
"6572/790.5341mz/7.94min",-0.026583,-0.0013989,-0.014841,-0.049875,0.017014,-0.010256
