"Log2_FoldChange","MetaboAnalyst_ID"
0.27512,"1604/459.3117mz/7.0min"
0.34737,"1605/460.3151mz/7.0min"
-0.5343,"1618/409.236mz/7.08min"
0.061896,"1622/271.2279mz/7.07min"
0.28677,"1625/371.3165mz/7.08min"
2.1438,"1626/826.5605mz/7.13min"
0.48481,"1628/491.3017mz/7.1min"
-0.21101,"1635/331.2278mz/7.12min"
-0.18266,"1638/718.4302mz/7.12min"
-1.2738,"1644/279.1636mz/7.13min"
-0.016479,"1645/728.4511mz/7.15min"
-0.17777,"1646/490.3303mz/7.14min"
0.31321,"1648/441.3009mz/7.14min"
0.3716,"1650/327.2905mz/7.14min"
-1.3321,"1656/480.2731mz/7.15min"
-1.5256,"1657/339.1998mz/7.18min"
0.44136,"1662/572.3593mz/7.15min"
0.15104,"1663/588.3906mz/7.15min"
1.0652,"1667/435.2519mz/7.19min"
-0.065463,"1673/313.2385mz/7.18min"
0.092485,"1675/491.3365mz/7.18min"
0.34876,"1676/568.3621mz/7.2min"
0.59664,"1684/826.5605mz/7.19min"
-1.7746,"1685/239.0597mz/7.21min"
-1.2738,"1686/309.1743mz/7.22min"
0.15801,"1693/655.4429mz/7.25min"
-0.054539,"1697/489.322mz/7.26min"
-0.2348,"1698/429.3009mz/7.27min"
-0.069008,"1700/307.2278mz/7.28min"
0.09937,"1702/461.3274mz/7.29min"
0.19116,"1709/459.3117mz/7.32min"
1.1331,"1711/409.236mz/7.27min"
-0.38095,"1719/339.1998mz/7.3min"
0.13883,"1724/431.2802mz/7.32min"
0.042883,"1729/399.3267mz/7.32min"
0.052858,"1732/443.3166mz/7.33min"
0.13063,"1733/543.2419mz/7.33min"
-0.091365,"1735/511.3039mz/7.33min"
0.046465,"1736/887.6406mz/7.33min"
-1.5995,"1740/480.2731mz/7.34min"
-0.074782,"1746/415.2853mz/7.33min"
-0.059084,"1748/285.2435mz/7.36min"
-2.4915,"1750/833.5185mz/7.37min"
0.42967,"1751/369.3009mz/7.36min"
-0.15919,"1753/475.3065mz/7.37min"
1.2212,"1770/353.2003mz/7.4min"
0.33963,"1773/341.306mz/7.4min"
0.0039966,"1785/339.2539mz/7.42min"
0.31869,"1788/491.3014mz/7.43min"
-0.28907,"1789/742.503mz/7.43min"
-0.085791,"1790/506.2884mz/7.43min"
0.33381,"1792/343.2852mz/7.43min"
0.19738,"1794/397.1686mz/7.43min"
0.39889,"1797/297.2434mz/7.44min"
-0.93103,"1801/480.2732mz/7.39min"
0.032787,"1807/116.9285mz/7.44min"
-0.20436,"1808/132.9234mz/7.45min"
0.11399,"1812/455.0665mz/7.44min"
0.0053696,"1815/114.9341mz/7.44min"
-0.059923,"1818/117.9286mz/7.44min"
-0.38607,"1820/435.2516mz/7.37min"
0.16642,"1823/379.1581mz/7.44min"
0.65413,"1824/325.2383mz/7.44min"
-0.074699,"1827/134.8946mz/7.47min"
2.349,"1837/826.5604mz/7.43min"
0.41588,"1838/419.1083mz/7.45min"
0.41088,"1839/421.1052mz/7.45min"
0.43183,"1841/420.1117mz/7.45min"
0.4913,"1844/383.1316mz/7.45min"
0.17815,"1845/459.3116mz/7.45min"
0.24157,"1846/455.0849mz/7.45min"
0.24953,"1849/457.0819mz/7.46min"
0.18868,"1854/519.0336mz/7.46min"
0.25199,"1855/521.0305mz/7.46min"
-0.32582,"1856/113.9262mz/7.44min"
-0.60796,"1860/694.4299mz/7.52min"
-0.68755,"1869/475.3426mz/7.52min"
0.25411,"1874/441.3009mz/7.54min"
-1.2738,"1884/353.2004mz/7.56min"
1.2212,"1885/421.2264mz/7.57min"
0.058844,"1887/459.3116mz/7.58min"
0.42053,"1890/487.3064mz/7.59min"
0.25019,"1891/399.3479mz/7.68min"
-0.21607,"1894/523.3637mz/7.61min"
0.45228,"1895/134.8946mz/7.57min"
-0.6398,"1897/474.2856mz/7.68min"
0.038568,"1900/399.1842mz/7.63min"
0.079906,"1901/607.5115mz/7.63min"
0.080461,"1903/400.1865mz/7.63min"
0.28611,"1904/664.4376mz/7.63min"
0.13822,"1914/455.2469mz/7.65min"
0.20633,"1915/453.252mz/7.65min"
0.3077,"1919/751.3465mz/7.65min"
0.26215,"1923/355.3216mz/7.65min"
0.3162,"1924/749.3496mz/7.65min"
0.27413,"1927/356.3249mz/7.65min"
0.25463,"1928/368.3167mz/7.65min"
0.073379,"1929/451.1113mz/7.66min"
0.29203,"1933/357.3279mz/7.66min"
0.068393,"1934/299.259mz/7.66min"
-0.16443,"1938/423.3089mz/7.66min"
0.030544,"1942/391.2983mz/7.66min"
-0.18497,"1943/473.2823mz/7.67min"
-0.036389,"1950/387.1628mz/7.67min"
-0.071143,"1953/389.1598mz/7.67min"
-2.5287,"1956/506.2882mz/7.68min"
1.2648,"1957/738.5081mz/7.67min"
0.15292,"1958/427.285mz/7.67min"
1.1986,"1964/857.518mz/7.67min"
-0.051651,"1965/579.3299mz/7.68min"
-0.080289,"1969/313.2383mz/7.68min"
0.19427,"1971/354.1867mz/7.68min"
0.17673,"1972/355.1796mz/7.68min"
0.13996,"1973/351.1863mz/7.68min"
0.15453,"1974/353.1832mz/7.68min"
0.16977,"1981/457.296mz/7.68min"
0.12903,"1986/833.5185mz/7.68min"
-0.35678,"1987/114.9341mz/7.68min"
0.60757,"1992/409.2361mz/7.68min"
0.52532,"1993/785.3068mz/7.68min"
-0.4127,"1994/117.9286mz/7.68min"
-0.35058,"1996/116.9285mz/7.68min"
-0.018288,"1997/118.9267mz/7.68min"
1.2981,"1998/435.2518mz/7.68min"
-2.663,"1999/325.1841mz/7.68min"
0.48502,"2008/742.5031mz/7.69min"
-0.32564,"2013/356.1603mz/7.69min"
1.0714,"2014/695.4657mz/7.69min"
2.9643,"2015/433.2358mz/7.69min"
0.27271,"2018/423.1021mz/7.69min"
-0.35242,"2020/355.1582mz/7.69min"
-0.50447,"2025/671.4659mz/7.69min"
0.22808,"2032/419.1081mz/7.69min"
-0.5036,"2036/433.2955mz/7.69min"
0.25075,"2040/421.1052mz/7.69min"
-1.0332,"2044/132.9234mz/7.7min"
-0.97214,"2045/621.3407mz/7.68min"
-0.20869,"2049/327.2903mz/7.69min"
0.091802,"2051/713.3731mz/7.7min"
-0.65934,"2054/485.3479mz/7.69min"
0.16529,"2061/443.3166mz/7.7min"
0.57265,"2069/144.9233mz/7.71min"
0.015588,"2071/457.0818mz/7.71min"
0.28833,"2079/637.3348mz/7.72min"
-0.19628,"2080/368.2803mz/7.71min"
-1.6299,"2082/239.0596mz/7.72min"
0.46946,"2083/113.9262mz/7.73min"
0.59811,"2087/115.9207mz/7.73min"
1.2212,"2091/362.2369mz/7.74min"
0.10309,"2093/459.3116mz/7.74min"
-0.01884,"2102/433.2957mz/7.74min"
-0.63477,"2104/381.1737mz/7.79min"
-0.28943,"2108/433.3319mz/7.8min"
0.179,"2110/134.8946mz/7.82min"
0.3556,"2112/397.3321mz/7.81min"
0.37794,"2114/398.3356mz/7.81min"
-1.2738,"2117/323.1896mz/7.82min"
-0.58646,"2122/599.2893mz/7.82min"
-0.33677,"2123/499.3639mz/7.82min"
-0.18164,"2124/447.3113mz/7.81min"
-0.82099,"2125/535.3406mz/7.82min"
-0.024534,"2126/114.9341mz/7.75min"
-0.16454,"2127/116.9284mz/7.74min"
-0.1619,"2128/117.9286mz/7.76min"
-0.19343,"2144/506.2884mz/7.78min"
1.6751,"2148/738.5083mz/7.75min"
-1.2738,"2151/571.2888mz/7.82min"
-1.7762,"2167/771.3908mz/7.83min"
-0.018014,"2168/833.5185mz/7.83min"
-1.8469,"2173/637.3352mz/7.83min"
1.2212,"2185/485.2787mz/7.84min"
-0.14761,"2194/489.3219mz/7.88min"
0.32398,"2196/369.3372mz/7.88min"
-0.58801,"2197/525.3794mz/7.89min"
-0.87167,"2199/325.1841mz/7.86min"
-1.2738,"2204/441.2525mz/7.89min"
-0.44782,"2205/563.395mz/7.9min"
1.054,"2212/99.9258mz/7.94min"
0.086482,"2214/443.3165mz/7.92min"
0.11453,"2215/425.306mz/7.94min"
-1.2738,"2230/485.2787mz/7.98min"
-1.4421,"2235/134.8946mz/7.95min"
-0.19922,"2250/371.3165mz/8.07min"
0.16882,"2252/397.2017mz/8.07min"
0.17304,"2262/327.2903mz/8.1min"
0.25805,"2263/383.353mz/8.11min"
-0.66141,"2265/697.4795mz/8.12min"
-0.27769,"2272/539.3952mz/8.11min"
-1.2792,"2278/337.2054mz/8.12min"
-1.1124,"2279/671.4656mz/8.11min"
0.082452,"2280/669.458mz/8.11min"
-0.091092,"2285/384.3563mz/8.11min"
-0.52338,"2288/663.3806mz/8.13min"
-0.056932,"2289/673.4093mz/8.13min"
0.25717,"2292/733.4904mz/8.13min"
0.12518,"2299/116.9284mz/8.14min"
0.41858,"2301/114.9341mz/8.15min"
1.2212,"2302/504.2731mz/8.13min"
0.40702,"2304/770.3161mz/8.14min"
-0.2678,"2312/117.9286mz/8.13min"
-1.2893,"2313/771.39mz/8.12min"
-0.25244,"2326/384.1918mz/8.13min"
-0.25785,"2327/383.1895mz/8.14min"
0.29105,"2339/767.3162mz/8.13min"
0.3166,"2340/771.3099mz/8.14min"
0.92771,"2341/695.4682mz/8.15min"
0.59384,"2343/118.9268mz/8.16min"
0.27625,"2344/769.3129mz/8.14min"
-1.6685,"2349/619.3617mz/8.13min"
-1.4588,"2351/650.3675mz/8.13min"
-0.018539,"2352/833.5187mz/8.14min"
0.33709,"2359/701.391mz/8.14min"
0.058155,"2366/100.9336mz/8.13min"
-0.096676,"2369/742.5037mz/8.14min"
0.31267,"2373/699.3942mz/8.17min"
0.10296,"2374/117.919mz/8.15min"
-0.43569,"2375/527.2468mz/8.14min"
0.41309,"2384/132.9234mz/8.14min"
0.39625,"2385/714.5084mz/8.14min"
-0.32627,"2390/115.9207mz/8.14min"
-0.32747,"2391/116.921mz/8.14min"
0.03015,"2393/565.4108mz/8.14min"
-0.27368,"2400/113.9262mz/8.16min"
-0.88692,"2401/99.9258mz/8.14min"
-0.38679,"2408/325.1842mz/8.15min"
-1.0357,"2409/311.1686mz/8.16min"
-1.1866,"2410/339.1997mz/8.15min"
0.32349,"2416/621.3411mz/8.15min"
-0.44659,"2417/144.9234mz/8.16min"
-0.4904,"2427/814.5687mz/8.18min"
-0.87283,"2430/804.5399mz/8.18min"
-0.5127,"2431/768.5629mz/8.18min"
-0.071449,"2432/399.3479mz/8.18min"
-0.025674,"2433/527.3951mz/8.18min"
0.32128,"2446/381.2315mz/8.25min"
0.35188,"2447/385.3322mz/8.26min"
-0.062833,"2453/113.0028mz/8.27min"
-0.18267,"2455/341.2695mz/8.28min"
-0.22034,"2465/113.9263mz/8.22min"
-0.49274,"2466/115.9207mz/8.22min"
-0.15822,"2468/117.919mz/8.22min"
0.74836,"2469/134.8946mz/8.25min"
0.56847,"2471/144.9234mz/8.22min"
-0.47599,"2473/770.5783mz/8.31min"
-0.58407,"2476/816.5841mz/8.31min"
-0.27232,"2488/411.3478mz/8.38min"
0.30677,"2489/491.3409mz/8.38min"
1.0197,"2496/144.9233mz/8.44min"
0.34784,"2499/472.364mz/8.44min"
0.25746,"2502/511.375mz/8.44min"
1.6678,"2503/99.9258mz/8.43min"
0.38458,"2504/117.919mz/8.43min"
0.60364,"2505/132.9234mz/8.43min"
0.10865,"2510/399.3478mz/8.44min"
0.57111,"2512/499.273mz/8.44min"
0.21294,"2513/799.7034mz/8.44min"
0.037739,"2521/355.3216mz/8.47min"
0.69215,"2536/827.7346mz/8.63min"
0.31446,"2537/413.3635mz/8.63min"
0.10329,"2538/369.3372mz/8.64min"
1.4073,"2540/513.2885mz/8.62min"
0.3168,"2544/717.3598mz/8.68min"
-0.59613,"2547/644.5029mz/8.68min"
0.25456,"2550/719.3567mz/8.68min"
-0.28731,"2554/399.3477mz/8.66min"
0.0040384,"2557/439.379mz/8.72min"
0.15488,"2562/621.4061mz/8.73min"
-0.17609,"2564/395.3529mz/8.73min"
0.52767,"2572/427.3789mz/8.79min"
0.099899,"2573/383.353mz/8.8min"
0.27301,"2574/767.7135mz/8.8min"
0.0044987,"2576/1136.9271mz/8.82min"
-0.04601,"2581/798.5739mz/8.9min"
-0.11415,"2583/788.545mz/8.9min"
-0.085963,"2584/752.5679mz/8.87min"
0.0057751,"2585/621.406mz/8.91min"
0.21895,"2587/815.5641mz/8.9min"
-0.2542,"2590/399.3478mz/8.91min"
-0.41683,"2592/413.3635mz/8.91min"
-0.042299,"2596/799.5772mz/8.9min"
0.32921,"2599/397.3686mz/9.0min"
0.00039548,"2602/790.5612mz/9.03min"
-0.026187,"2604/754.5837mz/9.05min"
-0.13131,"2605/800.5897mz/9.06min"
-0.43213,"2606/817.5798mz/9.07min"
0.046108,"2613/411.3843mz/9.23min"
0.61451,"2614/591.4269mz/9.23min"
1.0498,"2623/698.6305mz/9.28min"
-0.01053,"2626/636.5212mz/9.26min"
-1.1424,"2628/579.3305mz/9.27min"
0.37523,"2633/734.6075mz/9.27min"
0.027431,"2635/603.4633mz/9.36min"
-1.081,"2638/106.0411mz/9.42min"
-2.2583,"2640/579.3304mz/9.53min"
-0.17775,"2642/603.3307mz/9.52min"
-0.30383,"2648/628.508mz/9.54min"
-0.16663,"2649/638.5369mz/9.54min"
-0.13231,"2651/592.531mz/9.54min"
-0.3053,"2653/655.5271mz/9.54min"
0.17037,"2664/603.3308mz/9.83min"
0.1499,"2667/571.4501mz/9.84min"
-1.0687,"2671/579.3306mz/9.86min"
0.16659,"2672/473.2825mz/9.86min"
0.026351,"2685/106.0411mz/10.1min"
-0.0029221,"2694/135.9709mz/10.17min"
0.56952,"2700/729.4716mz/10.18min"
0.065298,"2701/134.8947mz/10.18min"
1.0865,"2710/695.4659mz/10.2min"
-0.45904,"2711/699.496mz/10.2min"
0.18781,"2712/697.4806mz/10.2min"
0.0093859,"2715/671.4662mz/10.2min"
-0.14032,"2730/112.9856mz/10.24min"
0.55596,"2733/833.5188mz/10.25min"
-0.059467,"2736/231.9316mz/10.2min"
-0.18226,"2742/134.8946mz/10.23min"
-0.11641,"2748/197.8079mz/10.31min"
-0.1597,"2749/199.8049mz/10.32min"
-0.86555,"2750/195.811mz/10.33min"
0.94574,"2752/714.5083mz/10.28min"
0.036063,"2760/153.8685mz/10.31min"
-1.0569,"2764/195.811mz/10.39min"
-1.0456,"2765/197.808mz/10.39min"
-1.0635,"2766/199.8049mz/10.39min"
-0.93765,"2770/160.8421mz/10.41min"
-0.81426,"2771/162.8391mz/10.41min"
-0.87041,"2772/164.836mz/10.42min"
-0.17955,"2777/190.9285mz/10.44min"
-0.35646,"2780/112.9856mz/10.47min"
-0.088512,"2782/162.8391mz/10.48min"
-0.32048,"2783/160.8421mz/10.47min"
-0.086177,"2787/132.8678mz/10.5min"
-0.11833,"2788/134.8653mz/10.51min"
-0.031171,"2789/304.9139mz/10.58min"
-0.011989,"2790/174.956mz/10.58min"
1.1425,"2798/473.2179mz/10.83min"
0.34719,"2801/425.1969mz/10.84min"
-0.048028,"2803/455.1712mz/10.86min"
-1.3118,"2806/457.187mz/10.85min"
0.93351,"2817/425.1969mz/10.99min"
0.0156,"2818/96.96mz/11.02min"
