"Log2_FoldChange","MetaboAnalyst_ID"
0.23208,"4314/379.7727mz/5.29min"
0.12218,"4322/355.1368mz/5.3min"
0.38851,"4326/758.538mz/5.29min"
0.87678,"4328/380.2743mz/5.29min"
0.52853,"4329/202.2164mz/5.3min"
0.12951,"4331/423.1992mz/5.3min"
0.23071,"4333/422.1957mz/5.3min"
0.15917,"4336/354.1335mz/5.3min"
0.40241,"4337/761.5465mz/5.3min"
1.4448,"4341/914.458mz/5.3min"
1.5142,"4342/913.4541mz/5.3min"
3.4157,"4343/492.2644mz/5.31min"
0.31502,"4344/1179.7279mz/5.3min"
0.11432,"4345/398.7461mz/5.3min"
0.030976,"4347/356.1394mz/5.3min"
0.3184,"4349/759.541mz/5.29min"
0.68639,"4350/353.2798mz/5.31min"
0.25243,"4354/193.0608mz/5.31min"
-0.68774,"4359/781.5217mz/5.31min"
-0.25479,"4362/370.1282mz/5.36min"
2.0796,"4369/506.2435mz/5.33min"
0.13624,"4370/444.178mz/5.31min"
-0.9517,"4371/278.2195mz/5.34min"
-1.7819,"4373/647.4493mz/5.34min"
-1.0988,"4378/279.2225mz/5.33min"
-0.52206,"4379/449.2896mz/5.34min"
-0.95492,"4380/277.2161mz/5.34min"
-0.05902,"4381/471.2713mz/5.34min"
-0.94964,"4382/259.2055mz/5.34min"
-0.93164,"4383/295.2267mz/5.34min"
-0.91374,"4384/181.1223mz/5.34min"
-1.3752,"4385/335.2192mz/5.34min"
-0.89171,"4388/296.23mz/5.34min"
0.49689,"4397/363.0796mz/5.34min"
-0.42658,"4402/311.1852mz/5.35min"
1.8176,"4404/285.0869mz/5.35min"
-0.01527,"4416/772.5526mz/5.39min"
-0.38776,"4423/756.5221mz/5.42min"
-0.61816,"4424/757.5254mz/5.42min"
-0.24145,"4425/443.206mz/5.37min"
1.506,"4426/568.3701mz/5.38min"
-0.048049,"4428/671.5067mz/5.37min"
2.7801,"4441/1181.7423mz/5.38min"
1.738,"4443/598.381mz/5.36min"
0.21396,"4445/744.5494mz/5.4min"
2.0306,"4446/1165.7482mz/5.4min"
0.35272,"4450/371.7752mz/5.39min"
0.48309,"4451/358.1553mz/5.4min"
-1.1585,"4452/367.2952mz/5.39min"
0.31943,"4453/742.5431mz/5.4min"
0.84652,"4458/869.3975mz/5.4min"
0.4246,"4459/356.1492mz/5.4min"
0.57924,"4462/359.1579mz/5.4min"
0.15163,"4464/203.0338mz/5.4min"
0.14093,"4465/300.0864mz/5.4min"
0.01729,"4470/255.0652mz/5.4min"
0.08912,"4471/847.4156mz/5.4min"
0.49372,"4473/424.2116mz/5.4min"
0.022295,"4474/283.06mz/5.4min"
0.48327,"4477/426.2178mz/5.4min"
0.47266,"4478/201.0701mz/5.37min"
0.37433,"4486/357.1525mz/5.4min"
0.046819,"4488/850.4243mz/5.4min"
-0.68202,"4493/764.5244mz/5.4min"
0.73835,"4496/446.1936mz/5.41min"
0.065939,"4497/433.3057mz/5.41min"
0.029545,"4499/745.5516mz/5.4min"
-1.3938,"4500/522.2704mz/5.42min"
-0.78626,"4508/523.2917mz/5.44min"
1.8282,"4514/381.1441mz/5.42min"
-0.079683,"4517/318.3002mz/5.44min"
3.4636,"4518/410.1859mz/5.45min"
0.37658,"4522/614.2015mz/5.45min"
4.1723,"4537/458.1808mz/5.46min"
3.8762,"4538/526.2432mz/5.46min"
1.7533,"4540/568.3701mz/5.46min"
-0.48635,"4541/265.2638mz/5.46min"
1.9792,"4548/400.1752mz/5.46min"
1.4576,"4549/468.2377mz/5.47min"
0.97933,"4552/758.5377mz/5.43min"
3.5689,"4555/814.5644mz/5.47min"
1.3602,"4560/428.1702mz/5.46min"
3.7302,"4561/492.2621mz/5.44min"
0.39392,"4562/456.2014mz/5.47min"
1.0767,"4563/493.2331mz/5.47min"
-0.63201,"4564/266.2672mz/5.46min"
0.36272,"4567/379.7726mz/5.44min"
0.27549,"4570/352.1178mz/5.48min"
0.66036,"4577/370.1283mz/5.45min"
0.20125,"4578/415.2113mz/5.48min"
0.087533,"4587/780.5198mz/5.46min"
0.31579,"4589/757.5253mz/5.49min"
0.33138,"4591/756.522mz/5.49min"
0.73277,"4592/424.3208mz/5.49min"
-1.0596,"4596/428.2147mz/5.51min"
0.37712,"4600/438.191mz/5.5min"
0.27674,"4601/420.1804mz/5.5min"
-1.3499,"4604/575.2974mz/5.5min"
-0.51314,"4610/427.2112mz/5.5min"
-1.6452,"4611/383.3267mz/5.5min"
0.72879,"4612/219.1743mz/5.51min"
-0.40514,"4614/622.323mz/5.51min"
-0.26267,"4617/459.2375mz/5.51min"
2.252,"4623/472.3382mz/5.52min"
0.85496,"4625/302.0481mz/5.52min"
1.92,"4629/474.1885mz/5.53min"
0.70127,"4630/439.3318mz/5.55min"
2.1308,"4636/452.2066mz/5.53min"
2.0755,"4637/384.144mz/5.53min"
1.5301,"4641/612.3958mz/5.54min"
2.1007,"4642/385.1474mz/5.53min"
2.3321,"4653/466.1858mz/5.54min"
1.3573,"4654/673.3341mz/5.54min"
2.338,"4655/534.2488mz/5.54min"
-1.3492,"4657/485.3583mz/5.54min"
-0.82502,"4665/387.193mz/5.56min"
-0.68593,"4666/406.2011mz/5.56min"
1.3737,"4672/594.3857mz/5.56min"
4.2679,"4677/490.2487mz/5.57min"
-1.9962,"4684/459.3103mz/5.57min"
-1.393,"4687/423.1994mz/5.6min"
0.46456,"4690/816.5437mz/5.58min"
2.8943,"4694/412.1752mz/5.58min"
-0.60327,"4695/113.0596mz/5.57min"
2.7905,"4699/480.2375mz/5.56min"
0.025765,"4700/277.2162mz/5.57min"
0.50642,"4701/312.2896mz/5.58min"
0.21385,"4702/295.2267mz/5.57min"
0.043134,"4703/318.1911mz/5.57min"
-0.37459,"4704/335.2193mz/5.57min"
-0.25417,"4713/367.2953mz/5.58min"
4.5332,"4715/524.2267mz/5.58min"
-0.1343,"4722/492.3082mz/5.58min"
-0.27605,"4731/614.2016mz/5.59min"
-0.50078,"4733/598.2068mz/5.59min"
0.025374,"4734/411.3253mz/5.6min"
-0.79526,"4741/265.2638mz/5.6min"
-0.13401,"4744/830.5593mz/5.63min"
0.30086,"4745/920.5905mz/5.6min"
2.45,"4746/438.2272mz/5.6min"
2.325,"4747/370.1647mz/5.6min"
2.4387,"4748/371.1682mz/5.6min"
2.6692,"4749/439.2307mz/5.6min"
-0.89263,"4756/251.2005mz/5.61min"
-0.46909,"4757/536.2865mz/5.61min"
-0.90655,"4758/233.19mz/5.61min"
0.1152,"4760/302.3053mz/5.62min"
-0.22467,"4762/456.2015mz/5.62min"
0.99966,"4768/599.4124mz/5.62min"
0.98341,"4769/600.4155mz/5.63min"
1.0592,"4770/582.3859mz/5.63min"
-0.97042,"4771/454.3505mz/5.65min"
0.3548,"4773/604.3678mz/5.63min"
0.18644,"4775/432.2378mz/5.63min"
-0.5494,"4776/422.1961mz/5.6min"
1.0491,"4778/449.2069mz/5.63min"
0.064443,"4779/415.2113mz/5.64min"
0.096099,"4781/416.2146mz/5.64min"
-2.3296,"4785/337.2351mz/5.65min"
-1.8119,"4786/261.2212mz/5.65min"
-1.6448,"4787/279.2318mz/5.65min"
-1.5881,"4789/297.2424mz/5.65min"
-1.7007,"4790/280.2352mz/5.65min"
-1.7013,"4791/298.2458mz/5.65min"
-1.0996,"4792/453.3474mz/5.66min"
1.0555,"4796/658.4244mz/5.66min"
0.64853,"4798/390.1102mz/5.66min"
0.92971,"4799/244.2271mz/5.66min"
4.7608,"4802/506.2434mz/5.66min"
-1.0477,"4804/434.2899mz/5.66min"
0.80522,"4809/476.2772mz/5.68min"
1.1919,"4823/594.3858mz/5.67min"
-0.21812,"4824/307.2478mz/5.68min"
-1.1021,"4831/381.311mz/5.68min"
1.1254,"4834/417.3111mz/5.68min"
-1.1376,"4835/382.3145mz/5.68min"
3.0508,"4836/507.2273mz/5.68min"
3.1741,"4839/489.217mz/5.68min"
0.81618,"4840/933.6012mz/5.75min"
-0.70947,"4845/304.2998mz/5.69min"
-0.37924,"4846/614.2016mz/5.68min"
1.5788,"4851/519.3272mz/5.72min"
1.5086,"4855/518.3238mz/5.71min"
-0.9968,"4856/426.3367mz/5.7min"
0.63042,"4857/468.3082mz/5.71min"
2.6648,"4863/523.2224mz/5.72min"
-1.0947,"4864/427.3397mz/5.7min"
0.51407,"4865/387.2852mz/5.72min"
-0.80728,"4866/549.3182mz/5.72min"
-0.68569,"4867/532.2917mz/5.72min"
-0.78888,"4876/786.5678mz/5.73min"
-0.95849,"4877/279.2794mz/5.73min"
-1.8126,"4879/277.2162mz/5.72min"
-0.16506,"4889/506.3241mz/5.74min"
-1.6476,"4898/278.2478mz/5.79min"
-0.7102,"4908/280.2829mz/5.75min"
0.52771,"4909/958.5206mz/5.75min"
-0.60533,"4910/543.3889mz/5.75min"
0.91949,"4911/467.3041mz/5.77min"
0.71805,"4912/476.277mz/5.76min"
-0.62392,"4916/440.2065mz/5.76min"
0.22411,"4917/420.1804mz/5.76min"
-0.2422,"4927/424.3208mz/5.76min"
-1.6522,"4931/397.3423mz/5.76min"
0.74819,"4935/302.3053mz/5.77min"
0.52595,"4936/617.2489mz/5.77min"
0.2149,"4938/785.5547mz/5.77min"
-0.28541,"4941/425.324mz/5.76min"
0.21947,"4942/784.5513mz/5.77min"
0.24077,"4943/392.7806mz/5.77min"
0.42275,"4947/619.3865mz/5.79min"
1.1057,"4950/597.4046mz/5.8min"
-0.19458,"4951/770.574mz/5.79min"
-0.0084797,"4956/424.2118mz/5.79min"
-1.454,"4957/494.3238mz/5.79min"
1.1447,"4962/599.41mz/5.79min"
2.2418,"4964/506.2434mz/5.79min"
-1.4596,"4967/464.2767mz/5.8min"
1.1484,"4968/596.4016mz/5.8min"
0.45695,"4969/618.3833mz/5.8min"
-0.05736,"4972/627.4433mz/5.81min"
0.98205,"4974/518.3238mz/5.8min"
-1.8693,"4978/499.3737mz/5.8min"
3.0199,"4983/557.2756mz/5.81min"
2.9461,"4984/555.2699mz/5.81min"
0.45017,"4985/634.3571mz/5.81min"
2.1951,"4987/587.2598mz/5.81min"
2.9255,"4993/1150.6642mz/5.81min"
-0.5949,"5002/801.5444mz/5.82min"
-0.35089,"5005/768.5589mz/5.84min"
1.2194,"5007/615.4335mz/5.83min"
-1.2198,"5008/592.3129mz/5.82min"
2.1243,"5009/1191.7956mz/5.83min"
1.0666,"5010/613.4279mz/5.83min"
-0.060631,"5011/533.1919mz/5.83min"
-1.7692,"5016/278.2478mz/5.83min"
0.57385,"5021/582.3861mz/5.84min"
-1.3171,"5022/279.2794mz/5.83min"
-0.73352,"5023/506.3239mz/5.84min"
-0.31895,"5028/861.3945mz/5.84min"
2.1675,"5029/550.1082mz/5.85min"
-1.8353,"5030/452.277mz/5.85min"
-0.58076,"5033/381.311mz/5.85min"
2.1786,"5034/482.0456mz/5.85min"
0.28692,"5045/551.3052mz/5.86min"
0.21016,"5050/550.302mz/5.86min"
-1.9477,"5053/525.3785mz/5.85min"
-0.24863,"5059/757.506mz/5.87min"
0.24517,"5066/457.3998mz/5.88min"
0.64507,"5070/597.3034mz/5.92min"
1.6216,"5071/627.4148mz/5.89min"
1.4623,"5072/626.4116mz/5.88min"
0.24876,"5074/458.4032mz/5.88min"
0.13304,"5075/331.1539mz/5.88min"
-0.58637,"5078/629.3443mz/5.88min"
-0.79942,"5080/409.3099mz/5.89min"
-0.51554,"5087/636.3387mz/5.89min"
-1.3897,"5088/494.3238mz/5.9min"
-1.465,"5095/427.3205mz/5.9min"
0.71644,"5096/608.4015mz/5.9min"
-0.60373,"5102/356.1492mz/5.91min"
1.3535,"5104/786.5327mz/5.91min"
-0.12357,"5105/344.3158mz/5.91min"
-0.01967,"5106/494.2852mz/5.91min"
-0.096369,"5107/493.2808mz/5.91min"
-0.0071707,"5108/510.3071mz/5.91min"
0.94313,"5112/522.2824mz/5.91min"
-0.43401,"5115/515.2628mz/5.91min"
3.26,"5126/509.2433mz/5.92min"
0.23868,"5127/436.2117mz/5.93min"
0.48178,"5141/523.2858mz/5.95min"
-1.3103,"5143/395.3271mz/5.93min"
1.4711,"5150/450.2273mz/5.93min"
1.8116,"5151/482.2536mz/5.95min"
0.29642,"5153/673.3703mz/5.94min"
1.6545,"5154/414.1909mz/5.94min"
-0.81537,"5155/440.2769mz/5.95min"
1.5423,"5156/800.5484mz/5.95min"
-0.96605,"5159/546.3072mz/5.95min"
-1.6559,"5161/353.2685mz/5.94min"
0.44758,"5168/337.2735mz/5.96min"
1.0237,"5169/618.3834mz/5.97min"
0.336,"5171/425.1958mz/5.96min"
0.30999,"5173/347.3349mz/5.97min"
1.2332,"5174/596.4015mz/5.96min"
1.1179,"5175/597.4048mz/5.97min"
0.39197,"5176/597.3033mz/5.98min"
-0.641,"5177/500.2746mz/5.97min"
-0.31397,"5179/478.2926mz/5.96min"
-0.94118,"5180/955.5778mz/5.96min"
0.23162,"5182/281.2111mz/5.96min"
0.15751,"5188/263.2005mz/5.96min"
-0.062248,"5191/773.5009mz/5.96min"
0.4999,"5193/346.3314mz/5.97min"
-0.19709,"5203/354.1335mz/5.97min"
-1.0632,"5204/293.2951mz/5.97min"
-0.14254,"5207/422.1962mz/5.99min"
-0.15212,"5208/593.3338mz/5.97min"
-0.4817,"5209/453.2387mz/5.99min"
0.33821,"5210/485.2279mz/5.98min"
1.2632,"5211/626.4119mz/5.98min"
0.26946,"5212/341.1858mz/5.98min"
0.039572,"5217/579.2928mz/6.01min"
-0.31204,"5218/606.3283mz/5.98min"
-0.23443,"5219/518.3237mz/5.98min"
1.0232,"5224/745.5065mz/5.99min"
2.8345,"5226/507.2276mz/5.99min"
1.9131,"5232/612.423mz/5.99min"
1.5596,"5233/632.3989mz/5.99min"
-0.3695,"5234/571.4313mz/5.99min"
2.0624,"5236/613.427mz/6.0min"
1.8725,"5237/610.4171mz/5.99min"
1.869,"5239/627.4435mz/6.0min"
1.9046,"5241/628.4466mz/6.0min"
-0.28954,"5242/607.3318mz/5.99min"
2.3132,"5246/629.4492mz/5.99min"
-0.55791,"5248/408.3258mz/6.0min"
-0.039942,"5249/482.3239mz/6.0min"
-0.4262,"5252/522.3455mz/6.02min"
1.0567,"5253/1129.7497mz/6.0min"
-0.62565,"5256/542.3217mz/6.01min"
-0.38177,"5258/523.3479mz/6.02min"
-0.45204,"5259/520.3395mz/6.01min"
-1.3481,"5261/1039.6716mz/6.01min"
0.42803,"5268/743.4911mz/6.0min"
-0.28972,"5269/757.5063mz/6.01min"
-1.365,"5271/997.6247mz/6.09min"
-0.95901,"5273/277.2162mz/6.02min"
-1.0809,"5274/312.2532mz/6.02min"
0.96007,"5276/814.5641mz/6.02min"
-2.1474,"5279/511.1385mz/6.02min"
0.42119,"5280/744.4942mz/6.0min"
-0.55414,"5281/309.2424mz/6.03min"
0.74591,"5293/522.2823mz/6.04min"
1.511,"5298/596.4015mz/6.04min"
1.0663,"5302/618.3835mz/6.05min"
0.77107,"5306/523.2857mz/6.04min"
-0.017882,"5308/422.2152mz/6.05min"
-0.019036,"5311/421.2119mz/6.05min"
-0.90248,"5313/841.4158mz/6.05min"
-0.60464,"5320/478.2926mz/6.06min"
-1.3411,"5322/955.5777mz/6.06min"
1.1789,"5323/727.496mz/6.06min"
-0.034817,"5325/354.1334mz/6.08min"
0.67412,"5326/597.3032mz/6.04min"
-0.69706,"5328/500.2746mz/6.06min"
0.1904,"5330/438.3364mz/6.06min"
-0.70332,"5331/211.0964mz/6.07min"
-0.14124,"5339/466.3161mz/6.07min"
1.3111,"5340/556.3628mz/6.06min"
1.9791,"5342/657.3392mz/6.07min"
0.76013,"5346/579.2927mz/6.05min"
0.88105,"5349/441.1908mz/6.08min"
-0.24332,"5353/650.3539mz/6.07min"
-1.4237,"5358/548.3942mz/6.08min"
1.4645,"5359/622.4167mz/6.08min"
0.63644,"5360/423.1802mz/6.08min"
2.1692,"5361/293.2951mz/6.05min"
-0.18328,"5366/395.3292mz/6.04min"
-0.12148,"5372/382.316mz/6.09min"
0.71204,"5376/742.5047mz/6.09min"
0.31961,"5379/466.2223mz/6.09min"
2.2175,"5380/623.4202mz/6.08min"
-0.16494,"5382/506.3244mz/6.11min"
0.11392,"5384/543.3249mz/6.11min"
-0.475,"5389/520.3396mz/6.11min"
-1.4361,"5394/1039.6716mz/6.11min"
-0.36026,"5395/542.3215mz/6.11min"
-0.51055,"5397/523.3479mz/6.11min"
0.31372,"5410/552.2813mz/6.13min"
-0.5748,"5411/454.2925mz/6.13min"
0.221,"5412/620.3439mz/6.13min"
0.21263,"5414/621.3471mz/6.13min"
0.40441,"5415/622.3501mz/6.13min"
-0.89548,"5417/607.3313mz/6.14min"
-1.1485,"5418/492.3081mz/6.14min"
-0.95053,"5422/606.3284mz/6.14min"
-0.072216,"5432/577.3381mz/6.15min"
-1.1803,"5435/407.1851mz/6.15min"
2.2367,"5445/507.2277mz/6.16min"
1.7514,"5446/524.2539mz/6.16min"
1.7255,"5447/640.4269mz/6.16min"
-0.54512,"5454/444.347mz/6.16min"
-0.79019,"5459/332.3311mz/6.17min"
-1.7416,"5463/508.3397mz/6.18min"
-1.523,"5466/409.3424mz/6.18min"
-0.057415,"5468/496.3396mz/6.19min"
-1.665,"5469/510.3581mz/6.19min"
-0.25648,"5470/212.0528mz/6.19min"
0.58091,"5471/613.4257mz/6.19min"
0.51571,"5473/610.4171mz/6.19min"
0.46609,"5474/612.423mz/6.19min"
0.43815,"5476/629.4494mz/6.19min"
0.45818,"5478/627.4436mz/6.2min"
-1.603,"5479/506.3239mz/6.2min"
0.21734,"5481/648.373mz/6.2min"
-0.89569,"5482/307.3107mz/6.21min"
2.0152,"5486/641.4594mz/6.2min"
2.3476,"5487/642.4624mz/6.2min"
0.061856,"5491/632.399mz/6.21min"
3.0249,"5492/624.4324mz/6.21min"
-0.21702,"5494/356.1492mz/6.21min"
0.06342,"5495/424.2118mz/6.21min"
3.155,"5497/625.4359mz/6.21min"
2.9278,"5500/646.4142mz/6.21min"
-0.46901,"5503/640.2895mz/6.21min"
-0.22818,"5506/425.1957mz/6.21min"
-2.5102,"5509/511.1384mz/6.21min"
0.8692,"5512/740.5216mz/6.26min"
0.46811,"5518/716.5221mz/6.26min"
-0.50756,"5521/279.2318mz/6.22min"
0.80777,"5525/622.417mz/6.22min"
1.0231,"5534/639.4435mz/6.22min"
0.58959,"5539/644.3989mz/6.22min"
0.83724,"5544/623.4204mz/6.22min"
3.8026,"5549/504.2279mz/6.22min"
1.6629,"5550/439.3891mz/6.2min"
0.41776,"5552/757.5065mz/6.3min"
-1.7656,"5554/794.5378mz/6.23min"
0.53332,"5558/330.3366mz/6.24min"
-0.56561,"5560/454.2926mz/6.24min"
-0.28314,"5561/476.2744mz/6.24min"
0.33498,"5562/423.3252mz/6.24min"
0.2864,"5564/498.2824mz/6.24min"
-1.099,"5565/907.5774mz/6.24min"
-0.58877,"5570/456.2984mz/6.24min"
-0.23036,"5571/812.5482mz/6.17min"
-0.94698,"5577/407.1851mz/6.25min"
-1.9546,"5578/576.3177mz/6.25min"
2.5289,"5582/934.585mz/6.25min"
-0.85208,"5584/287.055mz/6.26min"
0.40012,"5594/437.2069mz/6.26min"
-0.072928,"5603/297.2424mz/6.27min"
0.36493,"5617/573.303mz/6.27min"
0.32569,"5620/497.3429mz/6.3min"
1.6066,"5622/424.212mz/6.25min"
0.11964,"5625/519.325mz/6.3min"
3.4388,"5626/477.217mz/6.3min"
3.5051,"5627/310.1438mz/6.3min"
0.32021,"5629/496.3396mz/6.3min"
0.31749,"5631/498.3455mz/6.3min"
-0.43701,"5634/267.1719mz/6.3min"
0.086531,"5636/518.3215mz/6.3min"
-1.3349,"5641/480.3083mz/6.31min"
1.5154,"5642/679.3005mz/6.31min"
-1.1254,"5655/557.4561mz/6.3min"
0.44951,"5656/635.3628mz/6.32min"
-0.73341,"5658/512.2405mz/6.32min"
-0.027509,"5661/491.2619mz/6.32min"
2.3001,"5663/636.4328mz/6.32min"
-0.20297,"5664/422.1961mz/6.32min"
-0.056077,"5665/490.2588mz/6.32min"
-0.58431,"5667/279.2318mz/6.32min"
3.3888,"5671/243.089mz/6.33min"
0.39799,"5672/634.3596mz/6.34min"
0.45287,"5673/646.4147mz/6.34min"
-0.39935,"5677/377.3202mz/6.35min"
0.73024,"5678/697.4855mz/6.35min"
-0.99216,"5682/620.344mz/6.28min"
-0.14685,"5686/421.2119mz/6.35min"
0.82344,"5687/654.305mz/6.35min"
0.50915,"5688/566.2971mz/6.35min"
0.44791,"5692/655.4746mz/6.36min"
-1.9519,"5694/314.2689mz/6.36min"
-1.2134,"5697/522.3552mz/6.36min"
-1.2305,"5699/523.3585mz/6.36min"
1.0721,"5700/627.4412mz/6.39min"
-1.357,"5704/524.3614mz/6.36min"
0.46486,"5707/662.3887mz/6.37min"
0.66896,"5712/626.4387mz/6.39min"
-1.6548,"5713/576.3173mz/6.38min"
0.5321,"5714/408.2987mz/6.39min"
0.69493,"5722/727.4966mz/6.39min"
0.95444,"5724/624.4328mz/6.39min"
0.8597,"5725/641.4593mz/6.39min"
1.0831,"5730/643.4652mz/6.4min"
-0.13494,"5734/492.2743mz/6.4min"
-0.066801,"5738/424.2117mz/6.4min"
-0.94536,"5742/524.298mz/6.43min"
-2.3236,"5743/482.3133mz/6.41min"
-0.69408,"5744/1103.7343mz/6.4min"
-0.34927,"5748/741.5135mz/6.41min"
-0.35553,"5751/742.5149mz/6.41min"
-1.8722,"5754/480.3083mz/6.41min"
0.08048,"5755/372.3471mz/6.39min"
2.8708,"5756/506.2431mz/6.41min"
-0.40481,"5758/406.2011mz/6.41min"
-0.80563,"5769/590.3332mz/6.44min"
-0.66304,"5772/277.2162mz/6.47min"
0.59655,"5774/426.2275mz/6.44min"
0.29976,"5776/440.4095mz/6.42min"
-1.2611,"5779/295.2267mz/6.45min"
2.072,"5783/515.2304mz/6.45min"
3.0239,"5787/1002.516mz/6.45min"
2.2742,"5788/493.2484mz/6.45min"
2.2982,"5791/494.2518mz/6.45min"
0.37162,"5792/409.2006mz/6.45min"
2.2833,"5793/495.2549mz/6.45min"
0.37615,"5799/408.2168mz/6.46min"
0.76538,"5806/392.3311mz/6.47min"
0.53433,"5807/452.2769mz/6.49min"
-2.1809,"5813/544.3371mz/6.47min"
-0.47348,"5814/467.363mz/6.46min"
0.19428,"5815/341.1382mz/6.48min"
-0.66083,"5817/746.2403mz/6.47min"
-0.20934,"5823/435.2504mz/6.53min"
-1.6811,"5824/522.3552mz/6.47min"
-0.47299,"5825/610.4175mz/6.47min"
-1.1878,"5832/576.3177mz/6.48min"
-1.5066,"5833/508.255mz/6.48min"
0.53285,"5837/510.3559mz/6.49min"
-0.80785,"5840/614.352mz/6.49min"
2.1696,"5843/491.2327mz/6.56min"
-0.9132,"5847/613.3492mz/6.49min"
-0.41126,"5848/404.1855mz/6.5min"
-1.4138,"5855/545.3664mz/6.52min"
-1.7888,"5860/417.24mz/6.51min"
-2.0066,"5861/295.2267mz/6.5min"
0.54238,"5864/740.5221mz/6.58min"
0.30672,"5865/742.5341mz/6.59min"
0.33265,"5868/439.2306mz/6.52min"
0.35817,"5870/438.2272mz/6.51min"
-1.4843,"5872/277.2162mz/6.52min"
0.24112,"5873/648.3755mz/6.52min"
-1.1641,"5878/544.363mz/6.52min"
5.8324,"5881/546.2748mz/6.53min"
-0.61248,"5882/468.3082mz/6.53min"
-0.16541,"5884/452.2769mz/6.53min"
-0.018196,"5887/337.2737mz/6.51min"
-1.4167,"5892/643.3599mz/6.59min"
-0.25574,"5893/492.2735mz/6.53min"
-0.21383,"5898/424.2119mz/6.54min"
-1.368,"5900/424.3208mz/6.54min"
-0.75496,"5901/590.3332mz/6.55min"
1.7857,"5906/513.2146mz/6.55min"
2.3952,"5913/1001.4944mz/6.56min"
2.1692,"5914/449.1855mz/6.56min"
2.1981,"5915/492.2361mz/6.56min"
2.1608,"5917/493.239mz/6.56min"
2.7446,"5918/998.4847mz/6.56min"
2.2983,"5919/423.1691mz/6.56min"
2.1821,"5924/435.17mz/6.56min"
1.8825,"5926/463.2379mz/6.56min"
2.1172,"5927/494.2412mz/6.56min"
2.0671,"5928/981.4571mz/6.56min"
1.5422,"5933/668.3211mz/6.56min"
-0.9528,"5936/390.3153mz/6.55min"
-0.36593,"5940/439.211mz/6.57min"
1.5347,"5943/660.4304mz/6.57min"
1.6941,"5945/638.4484mz/6.57min"
1.7136,"5946/655.475mz/6.57min"
1.4653,"5948/641.4581mz/6.55min"
0.59116,"5949/392.3312mz/6.55min"
-0.2573,"5952/405.1695mz/6.57min"
-0.48985,"5953/360.3624mz/6.58min"
0.31031,"5963/657.3752mz/6.58min"
-2.2257,"5965/376.2995mz/6.66min"
-0.57968,"5970/334.274mz/6.59min"
-0.50345,"5978/422.1961mz/6.6min"
-0.28791,"5982/604.349mz/6.6min"
0.21594,"5985/510.3561mz/6.61min"
0.69699,"5987/425.1958mz/6.62min"
-0.20054,"5988/393.3342mz/6.59min"
0.42875,"5991/407.1852mz/6.61min"
0.17026,"5995/594.3649mz/6.61min"
0.41719,"5998/577.3386mz/6.62min"
-0.12876,"5999/417.2399mz/6.61min"
-0.98019,"6000/540.4255mz/6.61min"
-0.57179,"6002/337.2736mz/6.59min"
-0.34684,"6007/392.3312mz/6.59min"
-0.060882,"6008/452.277mz/6.61min"
2.0349,"6009/624.4327mz/6.56min"
-0.092711,"6010/435.2504mz/6.61min"
0.067682,"6014/408.1885mz/6.63min"
1.2378,"6020/832.4046mz/6.65min"
0.52466,"6021/420.1803mz/6.64min"
0.022682,"6023/399.2505mz/6.64min"
0.46274,"6026/548.3708mz/6.65min"
-0.44042,"6031/522.2706mz/6.65min"
0.14876,"6032/354.1335mz/6.65min"
-0.40771,"6033/592.3396mz/6.65min"
-0.41815,"6034/590.3335mz/6.65min"
0.58447,"6039/697.3117mz/6.66min"
-0.28818,"6045/493.2786mz/6.66min"
-0.17845,"6046/425.2149mz/6.67min"
-0.17207,"6047/492.2736mz/6.67min"
-1.5625,"6049/600.3542mz/6.67min"
-0.10992,"6052/424.2118mz/6.67min"
-1.6465,"6053/475.3052mz/6.67min"
0.26268,"6057/597.2229mz/6.67min"
0.25728,"6058/665.2854mz/6.67min"
0.3137,"6059/666.2886mz/6.68min"
1.5529,"6064/425.1957mz/6.66min"
-1.6546,"6065/425.3048mz/6.74min"
-0.93216,"6069/377.32mz/6.71min"
-2.1096,"6071/287.055mz/6.69min"
0.19869,"6072/439.2113mz/6.69min"
-1.4222,"6074/716.5219mz/6.72min"
-0.11419,"6075/279.159mz/6.7min"
0.057408,"6077/626.3311mz/6.75min"
0.36263,"6083/604.3491mz/6.7min"
-2.2607,"6084/415.3205mz/6.7min"
-2.2452,"6085/450.3575mz/6.7min"
-0.33569,"6086/437.2686mz/6.71min"
3.1165,"6088/547.1084mz/6.71min"
5.4088,"6090/502.2487mz/6.71min"
0.49542,"6101/494.3627mz/6.72min"
-0.62592,"6102/332.2584mz/6.73min"
2.5636,"6106/506.2433mz/6.73min"
0.004841,"6107/830.389mz/6.73min"
0.26446,"6111/399.3256mz/6.74min"
3.2257,"6114/652.4642mz/6.74min"
3.4851,"6115/669.491mz/6.74min"
3.281,"6116/674.4458mz/6.74min"
-0.16635,"6117/427.3206mz/6.74min"
-1.1871,"6118/297.2423mz/6.75min"
-1.4868,"6123/279.2318mz/6.77min"
0.87999,"6125/389.1116mz/6.75min"
0.8473,"6128/297.0824mz/6.75min"
-0.79252,"6130/657.3753mz/6.76min"
5.3167,"6139/516.2642mz/6.77min"
1.4785,"6140/1031.5211mz/6.77min"
0.62172,"6150/407.185mz/6.78min"
0.32174,"6153/405.1695mz/6.84min"
0.31416,"6154/525.3762mz/6.8min"
0.53834,"6157/524.3707mz/6.79min"
