"","comp 1","comp 2","comp 3","comp 4","comp 5"
"3753/568.2961mz/4.8min",0,0,0,0,0
"3754/573.2513mz/4.8min",0,0,0,0,0
"3755/569.2996mz/4.8min",0,0,0,0,0
"3757/341.2797mz/4.8min",0,0,0,0,0
"3760/570.302mz/4.8min",0,0,0,0,0
"3767/430.1494mz/4.81min",0,0,0,0,0
"3769/440.2065mz/4.87min",0,0,0,0,0
"3776/471.1757mz/4.82min",0,0,0,0,0
"3778/312.0866mz/4.82min",0,0,0,0,0
"3779/372.144mz/4.83min",0,0,0,0,0
"3780/373.1474mz/4.82min",0,0,0,0,0
"3787/339.264mz/4.84min",0,0,0,0,0
"3792/388.1389mz/4.84min",0,0,0,0,0
"3794/552.2646mz/4.84min",0,0,0,0,0
"3795/442.3372mz/4.84min",0,0,0,0,0
"3799/285.0869mz/4.84min",0,0,0,0,0
"3803/539.2866mz/4.84min",0,0,0,0,0
"3804/456.2022mz/4.78min",0,0,0,0,0
"3805/523.2911mz/4.85min",0,0,0,0,0
"3806/455.2288mz/4.85min",0,0,0,0,0
"3809/523.2437mz/4.85min",0,0,0,0,0
"3812/168.1383mz/4.86min",0,0,0,0,0
"3818/553.2534mz/4.86min",0,0,0,0,0
"3820/645.3756mz/4.86min",0,0,0,0,0
"3821/304.0815mz/4.86min",0,0,0,0,0
"3823/341.1381mz/4.86min",0,0,0,0,0
"3828/228.1957mz/4.88min",0,0,0,0,0
"3835/447.2009mz/4.88min",0,0,0,0,0
"3845/564.2814mz/4.89min",0,0,0,0,0
"3850/339.264mz/4.89min",0,0,0,0,0
"3857/216.1957mz/4.9min",0,0,0,0,0
"3862/458.1888mz/4.9min",0,0,0,0,0
"3863/438.2272mz/4.98min",0,0,0,0,0
"3867/457.1854mz/4.9min",0,0,0,0,0
"3868/459.191mz/4.9min",0,0,0,0,0
"3871/913.3633mz/4.9min",0,0,0,0,0
"3872/277.2161mz/4.91min",0,0,0,0,0
"3873/420.1804mz/4.91min",0,0,0,0,0
"3880/455.181mz/4.91min",0,0,0,0,0
"3881/456.1843mz/4.91min",0,0,0,0,0
"3885/390.1309mz/4.92min",0,0,0,0,0
"3892/498.2119mz/4.91min",0,0,0,0,0
"3894/369.1527mz/4.92min",0,0,0,0,0
"3895/368.149mz/4.92min",0,0,0,0,0
"3901/471.1758mz/4.93min",0,0,0,0,0
"3902/303.1056mz/4.93min",0,0,0,0,0
"3904/302.1022mz/4.92min",0,0,0,0,0
"3906/324.0841mz/4.92min",0,0,0,0,0
"3920/172.1695mz/4.94min",0,0,0,0,0
"3928/651.1558mz/4.94min",0,0,0,0,0
"3930/221.19mz/4.94min",0,0,0,0,0
"3933/733.5152mz/4.96min",0,0,0,0,0
"3934/158.1539mz/4.94min",0,0,0,0,0
"3935/571.2646mz/4.94min",0,0,0,0,0
"3936/597.3894mz/4.94min",0,0,0,0,0
"3938/457.255mz/4.94min",0,0,0,0,0
"3940/640.3171mz/4.95min",0,0,0,0,0
"3942/375.1912mz/4.96min",0,0,0,0,0
"3943/346.0378mz/4.95min",0,0,0,0,0
"3944/589.2766mz/4.96min",0,0,0,0,0
"3949/645.3755mz/4.94min",0,0,0,0,0
"3950/730.5068mz/4.96min",0,0,0,0,0
"3952/242.0811mz/5.02min",0,0,0,0,0
"3958/752.4884mz/4.96min",0,0,0,0,0
"3959/440.2065mz/4.95min",0,0,0,0,0
"3962/439.2306mz/4.98min",0,0,0,0,0
"3963/251.2004mz/4.98min",0,0,0,0,0
"3966/549.2494mz/4.97min",0,0,0,0,0
"3972/372.144mz/5.02min",0,0,0,0,0
"3974/732.5126mz/4.96min",0,0,0,0,0
"3976/441.1906mz/4.99min",0,0,0,0,0
"3981/552.2815mz/4.99min",0,0,0,0,0
"3982/443.2063mz/4.99min",0,0,0,0,0
"3983/237.2324mz/4.99min",0,0,0,0,0
"3986/643.4752mz/5.0min",0,0,0,0,0
"3987/494.2747mz/5.0min",0,0,0,0,0
"3988/459.2374mz/5.0min",0,0,0,0,0
"3989/499.2303mz/5.0min",0,0,0,0,0
"3990/233.1535mz/5.0min",0,0,0,0,0
"3991/441.2266mz/5.0min",0,0,0,0,0
"3995/223.064mz/5.0min",0,0,0,0,0
"4006/275.2004mz/5.01min",0,0,0,0,0
"4011/370.1283mz/5.02min",0,0,0,0,0
"4016/659.3913mz/5.03min",0,0,0,0,0
"4023/714.5118mz/5.03min",0,0,0,0,0
"4026/506.2433mz/5.03min",0,0,0,0,0
"4032/332.0587mz/5.04min",0,0,0,0,0
"4033/353.1495mz/5.04min",0,0,0,0,0
"4035/607.2549mz/5.04min",0,0,0,0,0
"4036/295.2267mz/5.04min",0,0,0,0,0
"4041/302.1022mz/5.04min",0,0,0,0,0
"4042/277.2161mz/5.05min",0,0,0,0,0
"4043/537.2958mz/5.07min",0,0,0,0,0
"4047/715.5149mz/5.03min",0,0,0,0,0
"4049/475.2325mz/5.05min",0,0,0,0,0
"4050/355.2954mz/5.05min",0,0,0,0,0
"4052/452.264mz/5.06min",0,0,0,0,0
"4053/457.2206mz/5.05min",0,0,0,0,0
"4054/457.327mz/5.06min",0,0,0,0,0
"4058/339.264mz/5.06min",0,0,0,0,0
"4061/510.2695mz/5.08min",0,0,0,0,0
"4062/359.2538mz/5.07min",0,0,0,0,0
"4067/454.222mz/5.07min",0,0,0,0,0
"4069/423.1801mz/5.08min",0,0,0,0,0
"4073/469.233mz/5.11min",0,0,0,0,0
"4076/454.1864mz/5.09min",0,0,0,0,0
"4083/443.206mz/5.12min",0,0,0,0,0
"4088/512.2277mz/5.1min",0,0,0,0,0
"4089/444.1651mz/5.1min",0,0,0,0,0
"4097/372.144mz/5.11min",0,0,0,0,0
"4100/548.2867mz/5.11min",0,0,0,0,0
"4101/440.2066mz/5.11min",0,0,0,0,0
"4102/373.1474mz/5.11min",0,0,0,0,0
"4105/622.3584mz/5.1min",0,0,0,0,0
"4121/572.2672mz/5.14min",0,0,0,0,0
"4125/351.2529mz/5.12min",0,0,0,0,0
"4128/345.2537mz/5.14min",0,0,0,0,0
"4130/571.2639mz/5.13min",0,0,0,0,0
"4138/245.1008mz/5.14min",0,0,0,0,0
"4140/244.0969mz/5.14min",0,0,0,0,0
"4141/466.2221mz/5.22min",0,0,0,0,0
"4146/536.3345mz/5.07min",0,0,0,0,0
"4148/243.0892mz/5.15min",0,0,0,0,0
"4160/242.0811mz/5.16min",0,0,0,0,0
"4161/902.4311mz/5.17min",0,0,0,0,0
"4164/444.2095mz/5.17min",0,0,0,0,0
"4165/490.1495mz/5.18min",0,0,0,0,0
"4166/756.5216mz/5.17min",0,0,0,0,0
"4167/386.1597mz/5.17min",0,0,0,0,0
"4170/368.149mz/5.17min",0,0,0,0,0
"4171/443.2061mz/5.17min",0,0,0,0,0
"4172/353.2797mz/5.17min",0,0,0,0,0
"4177/267.1217mz/5.19min",0,0,0,0,0
"4180/509.2757mz/5.17min",0,0,0,0,0
"4184/205.1011mz/5.18min",0,0,0,0,0
"4185/526.3019mz/5.18min",0,0,0,0,0
"4186/531.257mz/5.18min",0,0,0,0,0
"4187/249.091mz/5.18min",0,0,0,0,0
"4188/193.1011mz/5.18min",0,0,0,0,0
"4189/221.0961mz/5.18min",0,0,0,0,0
"4190/266.1175mz/5.18min",0,0,0,0,0
"4196/267.1016mz/5.19min",0,0,0,0,0
"4197/495.3578mz/5.18min",0,0,0,0,0
"4198/508.2543mz/5.17min",0,0,0,0,0
"4202/423.1548mz/5.19min",0,0,0,0,0
"4204/258.076mz/5.17min",0,0,0,0,0
"4206/652.2901mz/5.2min",0,0,0,0,0
"4209/526.2434mz/5.28min",0,0,0,0,0
"4211/744.5222mz/5.2min",0,0,0,0,0
"4215/409.162mz/5.2min",0,0,0,0,0
"4216/472.3438mz/5.26min",0,0,0,0,0
"4217/388.1834mz/5.2min",0,0,0,0,0
"4218/387.18mz/5.2min",0,0,0,0,0
"4219/404.2065mz/5.2min",0,0,0,0,0
"4220/790.3788mz/5.2min",0,0,0,0,0
"4224/500.379mz/5.2min",0,0,0,0,0
"4229/523.2433mz/5.21min",0,0,0,0,0
"4231/241.0972mz/5.21min",0,0,0,0,0
"4236/494.2735mz/5.23min",0,0,0,0,0
"4239/615.3649mz/5.21min",0,0,0,0,0
"4240/398.1596mz/5.22min",0,0,0,0,0
"4244/338.1387mz/5.25min",0,0,0,0,0
"4247/467.2257mz/5.22min",0,0,0,0,0
"4249/438.1909mz/5.23min",0,0,0,0,0
"4253/659.3914mz/5.24min",0,0,0,0,0
"4262/251.2481mz/5.25min",0,0,0,0,0
"4264/490.2197mz/5.24min",0,0,0,0,0
"4265/935.4677mz/5.24min",0,0,0,0,0
"4271/468.2378mz/5.25min",0,0,0,0,0
"4272/780.5194mz/5.31min",0,0,0,0,0
"4273/400.1752mz/5.25min",0,0,0,0,0
"4274/957.4492mz/5.26min",0,0,0,0,0
"4278/425.1706mz/5.26min",0,0,0,0,0
"4282/566.2972mz/5.26min",0,0,0,0,0
"4283/629.3811mz/5.26min",0,0,0,0,0
"4284/369.3109mz/5.26min",0,0,0,0,0
"4286/415.1579mz/5.26min",0,0,0,0,0
"4287/728.5272mz/5.26min",0,0,0,0,0
"4288/414.1545mz/5.26min",0,0,0,0,0
"4296/201.0701mz/5.31min",0,0,0,0,0
"4297/520.1594mz/5.27min",0,0,0,0,0
"4298/959.4962mz/5.28min",0,0,0,0,0
"4299/494.272mz/5.26min",0,0,0,0,0
"4303/493.2674mz/5.3min",0,0,0,0,0
"4304/316.2593mz/5.29min",0,0,0,0,0
"4306/457.1857mz/5.28min",0,0,0,0,0
"4307/458.1808mz/5.29min",0,0,0,0,0
"4310/471.3425mz/5.29min",0,0,0,0,0
"4311/598.3813mz/5.28min",0,0,0,0,0
"4313/760.5436mz/5.29min",0,0,0,0,0
"4314/379.7727mz/5.29min",0,0,0,0,0
"4322/355.1368mz/5.3min",0,0,0,0,0
"4326/758.538mz/5.29min",0,0,0,0,0
"4328/380.2743mz/5.29min",0,0,0,0,0
"4329/202.2164mz/5.3min",0,0,0,0,0
"4331/423.1992mz/5.3min",0,0,0,0,0
"4333/422.1957mz/5.3min",0,0,0,0,0
"4336/354.1335mz/5.3min",0,0,0,0,0
"4337/761.5465mz/5.3min",0,0,0,0,0
"4341/914.458mz/5.3min",0,0,0,0,0
"4342/913.4541mz/5.3min",0,0,0,0,0
"4343/492.2644mz/5.31min",0,0,0,0,0
"4344/1179.7279mz/5.3min",0,0,0,0,0
"4345/398.7461mz/5.3min",0,0,0,0,0
"4347/356.1394mz/5.3min",0,0,0,0,0
"4349/759.541mz/5.29min",0,0,0,0,0
"4350/353.2798mz/5.31min",0,0,0,0,0
"4354/193.0608mz/5.31min",0,0,0,0,0
"4359/781.5217mz/5.31min",0,0,0,0,0
"4362/370.1282mz/5.36min",0,0,0,0,0
"4369/506.2435mz/5.33min",0,0,0,0,0
"4370/444.178mz/5.31min",0,0,0,0,0
"4371/278.2195mz/5.34min",0,0,0,0,0
"4373/647.4493mz/5.34min",0,0,0,0,0
"4378/279.2225mz/5.33min",0,0,0,0,0
"4379/449.2896mz/5.34min",0,0,0,0,0
"4380/277.2161mz/5.34min",0,0,0,0,0
"4381/471.2713mz/5.34min",0,0,0,0,0
"4382/259.2055mz/5.34min",0,0,0,0,0
"4383/295.2267mz/5.34min",0,0,0,0,0
"4384/181.1223mz/5.34min",0,0,0,0,0
"4385/335.2192mz/5.34min",0,0,0,0,0
"4388/296.23mz/5.34min",0,0,0,0,0
"4397/363.0796mz/5.34min",0,0,0,0,0
"4402/311.1852mz/5.35min",0,0,0,0,0
"4404/285.0869mz/5.35min",0,0,0,0,0
"4416/772.5526mz/5.39min",0,0,0,0,0
"4423/756.5221mz/5.42min",0,0,0,0,0
"4424/757.5254mz/5.42min",0,0,0,0,0
"4425/443.206mz/5.37min",0,0,0,0,0
"4426/568.3701mz/5.38min",0,0,0,0,0
"4428/671.5067mz/5.37min",0,0,0,0,0
"4441/1181.7423mz/5.38min",0,0,0,0,0
"4443/598.381mz/5.36min",0,0,0,0,0
"4445/744.5494mz/5.4min",0,0,0.21608,0,0
"4446/1165.7482mz/5.4min",0,0,0,0,0
"4450/371.7752mz/5.39min",0,0,0,0,0
"4451/358.1553mz/5.4min",0,0,0,0,0
"4452/367.2952mz/5.39min",0,0,0,0,0
"4453/742.5431mz/5.4min",0,0,0,0,0
"4458/869.3975mz/5.4min",0,0,0,0,0
"4459/356.1492mz/5.4min",0,0,0,0,0
"4462/359.1579mz/5.4min",0,0,0,0,0
"4464/203.0338mz/5.4min",0,0,0,0,0
"4465/300.0864mz/5.4min",0,0,0,0,0
"4470/255.0652mz/5.4min",0,0,0,0,0
"4471/847.4156mz/5.4min",0,0,0,0,0
"4473/424.2116mz/5.4min",0,0,0,0,0
"4474/283.06mz/5.4min",0,0,0,0,0
"4477/426.2178mz/5.4min",0,0,0,0,0
"4478/201.0701mz/5.37min",0,0,0,0,0
"4486/357.1525mz/5.4min",0,0,0,0,0
"4488/850.4243mz/5.4min",0,0,0,0,0
"4493/764.5244mz/5.4min",0,0,0,0,0
"4496/446.1936mz/5.41min",0,0,0,0,0
"4497/433.3057mz/5.41min",0,0,0,0,0
"4499/745.5516mz/5.4min",0,0,0,0,0
"4500/522.2704mz/5.42min",0,0,0,0,0
"4508/523.2917mz/5.44min",0,0,0,0,0
"4514/381.1441mz/5.42min",0,0,0,0,0
"4517/318.3002mz/5.44min",0,0,0,0,0
"4518/410.1859mz/5.45min",0,0,0,0,0
"4522/614.2015mz/5.45min",0,0,0,0,0
"4537/458.1808mz/5.46min",0,0,0,0,0
"4538/526.2432mz/5.46min",0,0,0,0,0
"4540/568.3701mz/5.46min",0,0,0,0,0
"4541/265.2638mz/5.46min",0,0,0,0,0
"4548/400.1752mz/5.46min",0,0,0,0,0
"4549/468.2377mz/5.47min",0,0,0,0,0
"4552/758.5377mz/5.43min",0,0,0,0,0
"4555/814.5644mz/5.47min",0,0,0,0,0
"4560/428.1702mz/5.46min",0,0,0,0,0
"4561/492.2621mz/5.44min",0,0,0,0,0
"4562/456.2014mz/5.47min",0,0,0,0,0
"4563/493.2331mz/5.47min",0,0,0,0,0
"4564/266.2672mz/5.46min",0,0,0,0,0
"4567/379.7726mz/5.44min",0,0,0,0,0
"4570/352.1178mz/5.48min",0,0,0,0,0
"4577/370.1283mz/5.45min",0,0,0,0,0
"4578/415.2113mz/5.48min",0,0,0,0,0
"4587/780.5198mz/5.46min",0,0,0,0,0
"4589/757.5253mz/5.49min",0,0,0,0,0
"4591/756.522mz/5.49min",0,0,0,0,0
"4592/424.3208mz/5.49min",0,0,0,0,0
"4596/428.2147mz/5.51min",0,0,0,0,0
"4600/438.191mz/5.5min",0,0,0,0,0
"4601/420.1804mz/5.5min",0,0,0,0,0
"4604/575.2974mz/5.5min",0,0,0,0,0
"4610/427.2112mz/5.5min",0,0,0,0,0
"4611/383.3267mz/5.5min",0,0,0,0,0
"4612/219.1743mz/5.51min",0,0,0,0,0
"4614/622.323mz/5.51min",0,0,0,0,0
"4617/459.2375mz/5.51min",0,0,0,0,0
"4623/472.3382mz/5.52min",0,0,0,0,0
"4625/302.0481mz/5.52min",0,0,0,0,0
"4629/474.1885mz/5.53min",0,0,0,0,0
"4630/439.3318mz/5.55min",0,0,0,0,0
"4636/452.2066mz/5.53min",0,0,0,0,0
"4637/384.144mz/5.53min",0,0,0,0,0
"4641/612.3958mz/5.54min",0,0,0,0,0
"4642/385.1474mz/5.53min",0,0,0,0,0
"4653/466.1858mz/5.54min",0,0,0,0,0
"4654/673.3341mz/5.54min",0,0,0,0,0
"4655/534.2488mz/5.54min",0,0,0,0,0
"4657/485.3583mz/5.54min",0,0,0,0,0
"4665/387.193mz/5.56min",0,0,0,0,0
"4666/406.2011mz/5.56min",0,0,0,0,0
"4672/594.3857mz/5.56min",0,0,0,0,0
"4677/490.2487mz/5.57min",0,0,0,0,0
"4684/459.3103mz/5.57min",0,0,0,0,0
"4687/423.1994mz/5.6min",0,0,0,0,0
"4690/816.5437mz/5.58min",0,0,0,0,0
"4694/412.1752mz/5.58min",0,0,0,0,0
"4695/113.0596mz/5.57min",0,0,0,0,0
"4699/480.2375mz/5.56min",0,0,0,0,0
"4700/277.2162mz/5.57min",0,0,0,0,0
"4701/312.2896mz/5.58min",0,0,0,0,0
"4702/295.2267mz/5.57min",0,0,0,0,0
"4703/318.1911mz/5.57min",0,0,-0.57734,0,0
"4704/335.2193mz/5.57min",0,0,0,0,0
"4713/367.2953mz/5.58min",0,0,0,0,0
"4715/524.2267mz/5.58min",0,0,0,0,0
"4722/492.3082mz/5.58min",0,0,0,0,0
"4731/614.2016mz/5.59min",0,0,0,0,0
"4733/598.2068mz/5.59min",0,0,0,0,0
"4734/411.3253mz/5.6min",0,0,0,0,0
"4741/265.2638mz/5.6min",0,0,0,0,0
"4744/830.5593mz/5.63min",0,0,0,0,0
"4745/920.5905mz/5.6min",0,0,0,0,0
"4746/438.2272mz/5.6min",0,0,0,0,0
"4747/370.1647mz/5.6min",0,0,0,0,0
"4748/371.1682mz/5.6min",0,0,0,0,0
"4749/439.2307mz/5.6min",0,0,0,0,0
"4756/251.2005mz/5.61min",0,0,0,0,0
"4757/536.2865mz/5.61min",0,0,0,0,0
"4758/233.19mz/5.61min",0,0,0,0,0
"4760/302.3053mz/5.62min",0,0,0,0,0
"4762/456.2015mz/5.62min",0,0,0,0,0
"4768/599.4124mz/5.62min",0,0,0,0,0
"4769/600.4155mz/5.63min",0,0,0,0,0
"4770/582.3859mz/5.63min",0,0,0,0,0
"4771/454.3505mz/5.65min",0,0,0,0,0
"4773/604.3678mz/5.63min",0,0,0,0,0
"4775/432.2378mz/5.63min",0,0,0,0,0
"4776/422.1961mz/5.6min",0,0,0,0,0
"4778/449.2069mz/5.63min",0,0,0,0,0
"4779/415.2113mz/5.64min",0,0,0,0,0
"4781/416.2146mz/5.64min",0,0,0,0,0
"4785/337.2351mz/5.65min",0,0,0,0,0
"4786/261.2212mz/5.65min",0,0,0,0,0
"4787/279.2318mz/5.65min",0,0,0,0,0
"4789/297.2424mz/5.65min",0,0,0,0,0
"4790/280.2352mz/5.65min",0,0,0,0,0
"4791/298.2458mz/5.65min",0,0,0,0,0
"4792/453.3474mz/5.66min",0,0,0,0,0
"4796/658.4244mz/5.66min",0,0,0,0,0
"4798/390.1102mz/5.66min",0,0,0,0,0
"4799/244.2271mz/5.66min",0,0,0,0,0
"4802/506.2434mz/5.66min",0,0,0,0,0
"4804/434.2899mz/5.66min",0,0,0,0,0
"4809/476.2772mz/5.68min",0,0,0,0,0
"4823/594.3858mz/5.67min",0,0,0,0,0
"4824/307.2478mz/5.68min",0,0,0,0,0
"4831/381.311mz/5.68min",0,0,0,0,0
"4834/417.3111mz/5.68min",0,0,0,0,0
"4835/382.3145mz/5.68min",0,0,0,0,0
"4836/507.2273mz/5.68min",0,0,0,0,0
"4839/489.217mz/5.68min",0,0,0,0,0
"4840/933.6012mz/5.75min",0,0,0,0,0
"4845/304.2998mz/5.69min",0,0,0,0,0
"4846/614.2016mz/5.68min",0,0,0,0,0
"4851/519.3272mz/5.72min",0,0,0,0,0
"4855/518.3238mz/5.71min",0,0,0,0,0
"4856/426.3367mz/5.7min",0,0,0,0,0
"4857/468.3082mz/5.71min",0,0,0,0,0
"4863/523.2224mz/5.72min",0,0,0,0,0
"4864/427.3397mz/5.7min",0,0,0,0,0
"4865/387.2852mz/5.72min",0,0,0,0,0
"4866/549.3182mz/5.72min",0,0,0,0,0
"4867/532.2917mz/5.72min",0,0,0,0,0
"4876/786.5678mz/5.73min",0,0,0,0,0
"4877/279.2794mz/5.73min",0,0,0,0,0
"4879/277.2162mz/5.72min",0,0,0,0,0
"4889/506.3241mz/5.74min",0,0,0,0,0
"4898/278.2478mz/5.79min",0,0,0,0,0
"4908/280.2829mz/5.75min",0,0,0,0,0
"4909/958.5206mz/5.75min",0,0,0,0,0
"4910/543.3889mz/5.75min",0,0,0,0,0
"4911/467.3041mz/5.77min",0,0,0,0,0
"4912/476.277mz/5.76min",0,0,0,0,0
"4916/440.2065mz/5.76min",0,0,0,0,0
"4917/420.1804mz/5.76min",0,0,0,0,0
"4927/424.3208mz/5.76min",0,0,0,0,0
"4931/397.3423mz/5.76min",0,0,0,0,0
"4935/302.3053mz/5.77min",0,0,0,0,0
"4936/617.2489mz/5.77min",0,0,0,0,0
"4938/785.5547mz/5.77min",0,0,0,0,0
"4941/425.324mz/5.76min",0,0,0,0,0
"4942/784.5513mz/5.77min",0,0,0,0,0
"4943/392.7806mz/5.77min",0,0,0,0,0
"4947/619.3865mz/5.79min",0,0,0,0,0
"4950/597.4046mz/5.8min",0,0,0,0,0
"4951/770.574mz/5.79min",0,0,0,0,0
"4956/424.2118mz/5.79min",0,0,0,0,0
"4957/494.3238mz/5.79min",0,0,0,0,0
"4962/599.41mz/5.79min",0,0,0,0,0
"4964/506.2434mz/5.79min",0,0,0,0,0
"4967/464.2767mz/5.8min",0,0,0,0,0
"4968/596.4016mz/5.8min",0,0,0,0,0
"4969/618.3833mz/5.8min",0,0,0,0,0
"4972/627.4433mz/5.81min",0,0,0,0,0
"4974/518.3238mz/5.8min",0,0,0,0,0
"4978/499.3737mz/5.8min",0,0,0,0,0
"4983/557.2756mz/5.81min",0,0,0,0,0
"4984/555.2699mz/5.81min",0,0,0,0,0
"4985/634.3571mz/5.81min",0,0,0,0,0
"4987/587.2598mz/5.81min",0,0,0,0,0
"4993/1150.6642mz/5.81min",0,0,0,0,0
"5002/801.5444mz/5.82min",0,0,0,0,0
"5005/768.5589mz/5.84min",0,0,0,0,0
"5007/615.4335mz/5.83min",0,0,0,0,0
"5008/592.3129mz/5.82min",0,0,0,0,0
"5009/1191.7956mz/5.83min",0,0,0,0,0
"5010/613.4279mz/5.83min",0,0,0,0,0
"5011/533.1919mz/5.83min",0,0,0,0,0
"5016/278.2478mz/5.83min",0,0,0,0,0
"5021/582.3861mz/5.84min",0,0,0,0,0
"5022/279.2794mz/5.83min",0,0,0,0,0
"5023/506.3239mz/5.84min",0,0,0,0,0
"5028/861.3945mz/5.84min",0,0,0,0,0
"5029/550.1082mz/5.85min",0,0,0,0,0
"5030/452.277mz/5.85min",0,0,0,0,0
"5033/381.311mz/5.85min",0,0,0,0,0
"5034/482.0456mz/5.85min",0,0,0,0,0
"5045/551.3052mz/5.86min",0,0,0,0,0
"5050/550.302mz/5.86min",0,0,0,0,0
"5053/525.3785mz/5.85min",0,0,0,0,0
"5059/757.506mz/5.87min",0,0,0,0,0
"5066/457.3998mz/5.88min",0,0,0,0,0
"5070/597.3034mz/5.92min",0,0,0,0,0
"5071/627.4148mz/5.89min",0,0,0,0,0
"5072/626.4116mz/5.88min",0,0,0,0,0
"5074/458.4032mz/5.88min",0,0,0,0,0
"5075/331.1539mz/5.88min",0,0,0,0,0
"5078/629.3443mz/5.88min",0,0,0,0,0
"5080/409.3099mz/5.89min",0,0,0,0,0
"5087/636.3387mz/5.89min",0,0,0,0,0
"5088/494.3238mz/5.9min",0,0,0,0,0
"5095/427.3205mz/5.9min",0,0,0,0,0
"5096/608.4015mz/5.9min",0,0,0,0,0
"5102/356.1492mz/5.91min",0,0,0,0,0
"5104/786.5327mz/5.91min",0,0,0,0,0
"5105/344.3158mz/5.91min",0,0,0,0,0
"5106/494.2852mz/5.91min",0,0,0,0,0
"5107/493.2808mz/5.91min",0,0,0,0,0
"5108/510.3071mz/5.91min",0,0,0,0,0
"5112/522.2824mz/5.91min",0,0,0,0,0
"5115/515.2628mz/5.91min",0,0,0,0,0
"5126/509.2433mz/5.92min",0,0,0,0,0
"5127/436.2117mz/5.93min",0,0,0,0,0
"5141/523.2858mz/5.95min",0,0,0,0,0
"5143/395.3271mz/5.93min",0,0,0,0,0
"5150/450.2273mz/5.93min",0,0,0,0,0
"5151/482.2536mz/5.95min",0,0,0,0,0
"5153/673.3703mz/5.94min",0,0,0,0,0
"5154/414.1909mz/5.94min",0,0,0,0,0
"5155/440.2769mz/5.95min",0,0,0,0,0
"5156/800.5484mz/5.95min",0,0,0,0,0
"5159/546.3072mz/5.95min",0,0,0,0,0
"5161/353.2685mz/5.94min",0,0,0,0,0
"5168/337.2735mz/5.96min",0,0,0,0,0
"5169/618.3834mz/5.97min",0,0,0,0,0
"5171/425.1958mz/5.96min",0,0,0,0,0
"5173/347.3349mz/5.97min",0,0,0,0,0
"5174/596.4015mz/5.96min",0,0,0,0,0
"5175/597.4048mz/5.97min",0,0,0,0,0
"5176/597.3033mz/5.98min",0,0,0,0,0
"5177/500.2746mz/5.97min",0,0,0,0,0
"5179/478.2926mz/5.96min",0,0,0,0,0
"5180/955.5778mz/5.96min",0,0,0,0,0
"5182/281.2111mz/5.96min",0,0,0,0,0
"5188/263.2005mz/5.96min",0,0,0,0,0
"5191/773.5009mz/5.96min",0,0,0,0,0
"5193/346.3314mz/5.97min",0,0,0,0,0
"5203/354.1335mz/5.97min",0,0,0,0,0
"5204/293.2951mz/5.97min",0,0,0,0,0
"5207/422.1962mz/5.99min",0,0,0,0,0
"5208/593.3338mz/5.97min",0,0,0,0,0
"5209/453.2387mz/5.99min",0,0,0,0,0
"5210/485.2279mz/5.98min",0,0,0,0,0
"5211/626.4119mz/5.98min",0,0,0,0,0
"5212/341.1858mz/5.98min",0,0,0,0,0
"5217/579.2928mz/6.01min",0,0,0,0,0
"5218/606.3283mz/5.98min",0,0,0,0,0
"5219/518.3237mz/5.98min",0,0,0,-0.03729,0
"5224/745.5065mz/5.99min",0,0,0,0,0
"5226/507.2276mz/5.99min",0,0,0,0,0
"5232/612.423mz/5.99min",0,0,0,0,0
"5233/632.3989mz/5.99min",0,0,0,0,0
"5234/571.4313mz/5.99min",0,0,0,0,0
"5236/613.427mz/6.0min",0,0,0,0,0
"5237/610.4171mz/5.99min",0,0,0,0,0
"5239/627.4435mz/6.0min",0,0,0,0,0
"5241/628.4466mz/6.0min",0,0,0,0,0
"5242/607.3318mz/5.99min",0,0,0,0,0
"5246/629.4492mz/5.99min",0,0,0,0,0
"5248/408.3258mz/6.0min",0,0,0,0,0
"5249/482.3239mz/6.0min",0,0,0,0,0
"5252/522.3455mz/6.02min",0,0,0,0,0
"5253/1129.7497mz/6.0min",0,0,0,0,0
"5256/542.3217mz/6.01min",0,0,0,0,0
"5258/523.3479mz/6.02min",0,0,0,0,0
"5259/520.3395mz/6.01min",0,0,0,0,0
"5261/1039.6716mz/6.01min",0,0,0,0,0
"5268/743.4911mz/6.0min",0,0,0,0,0
"5269/757.5063mz/6.01min",0,0,0,0,0
"5271/997.6247mz/6.09min",0,0,0,0,0
"5273/277.2162mz/6.02min",0,0,0,0,0
"5274/312.2532mz/6.02min",0,0,0,0,0
"5276/814.5641mz/6.02min",0,0,0,0,0
"5279/511.1385mz/6.02min",0,0,0,0,0
"5280/744.4942mz/6.0min",0,0,0,0,0
"5281/309.2424mz/6.03min",0,0,0,0,0
"5293/522.2823mz/6.04min",0,0,0,0,0
"5298/596.4015mz/6.04min",0,0,0,0,0
"5302/618.3835mz/6.05min",0,0,0,0,0
"5306/523.2857mz/6.04min",0,0,0,0,0
"5308/422.2152mz/6.05min",0,0,0,0,0
"5311/421.2119mz/6.05min",0,0,0,0,0
"5313/841.4158mz/6.05min",0,0,0,0,0
"5320/478.2926mz/6.06min",0,0,0,0,0
"5322/955.5777mz/6.06min",0,0,0,0,0
"5323/727.496mz/6.06min",0,0,0,0,0
"5325/354.1334mz/6.08min",0,0,0,0,0
"5326/597.3032mz/6.04min",0,0,0,0,0
"5328/500.2746mz/6.06min",0,0,0,0,0
"5330/438.3364mz/6.06min",0,0,0,0,0
"5331/211.0964mz/6.07min",0,0,0,0,0
