"","PC1","PC2","PC3","PC4","PC5","PC6"
"1402/671.3984mz/5.87min",0.019591,0.013049,0.0069731,-0.0077763,-0.0090897,-0.025409
"1404/611.4114mz/5.87min",0.013838,-0.0027951,0.0034272,0.0018339,-0.0029898,-0.022145
"1405/644.3798mz/5.87min",0.016258,0.015003,0.0089629,-0.013107,-0.015621,0.035595
"1409/874.558mz/5.88min",0.0053531,-0.042478,-0.036823,0.01701,0.031683,-0.012048
"1410/315.2538mz/5.89min",0.0040273,2.1429e-05,0.00097109,-0.0096084,-0.020093,-0.022865
"1413/357.2645mz/5.89min",0.0093635,0.0056313,-0.0030985,-0.014377,-0.005447,0.012586
"1417/476.278mz/5.9min",0.01902,-0.017838,0.019632,0.0014061,-0.003782,5.3419e-05
"1422/429.2645mz/5.92min",-0.020658,-0.00032516,0.0029468,0.011669,0.037664,-0.01428
"1424/594.3872mz/5.92min",0.014607,-0.00615,0.01054,-0.00039506,0.023161,-0.035893
"1427/640.3929mz/5.93min",0.014313,-0.0082651,0.0034084,0.010464,0.015094,-0.035374
"1429/630.3639mz/5.93min",0.016432,0.012965,0.025342,-0.0073421,-0.043733,0.015673
"1432/454.3287mz/5.93min",0.014323,0.0028491,0.0079469,-0.0057092,0.0034848,0.012977
"1433/538.3148mz/5.94min",0.01744,-0.015654,0.013633,0.0023299,-0.0007308,-0.012312
"1439/295.2277mz/5.95min",0.010868,-0.006786,0.008626,-0.0010494,0.0052699,-2.7051e-05
"1443/520.2681mz/5.96min",-0.0061075,-0.084801,-0.081802,-0.038177,-0.0022643,-0.0079369
"1449/620.4026mz/5.97min",0.015575,-0.0041997,0.010021,0.0070042,0.0054225,0.012595
"1450/666.4084mz/5.97min",0.015425,-0.0045882,0.0082649,0.0086077,0.0076298,0.0237
"1452/498.3549mz/5.97min",0.0031552,0.010004,-0.0025172,-0.020635,0.0069914,0.035084
"1456/683.3987mz/5.97min",0.020678,0.0064335,0.012779,-0.0031487,-0.0048227,-0.023405
"1458/656.3799mz/5.98min",0.017325,0.008045,0.016898,-0.0042463,-0.012111,0.00074758
"1462/534.3314mz/5.98min",0.0054858,0.035342,0.026691,-0.067419,-0.046189,-0.0072943
"1463/523.3274mz/5.98min",0.0083739,-0.0097521,0.012072,0.003795,0.0011821,0.035833
"1464/618.3297mz/5.99min",0.016458,-0.0025318,-0.0038924,-0.0034802,0.010082,-0.024857
"1468/476.2781mz/6.0min",0.017668,-0.017111,0.016395,0.0027339,0.00093805,0.025059
"1473/397.1291mz/6.02min",0.072896,-0.0082095,-0.0048303,-0.025275,0.0053371,0.010708
"1474/339.1236mz/6.02min",0.11298,0.004395,-0.019061,-0.076846,0.070899,0.0091149
"1478/674.3897mz/6.03min",0.018744,0.016362,0.011075,-0.0063888,-0.0017127,-0.034407
"1480/239.0673mz/6.03min",-0.0021018,-0.0053752,0.0040465,0.013226,0.0092901,-0.0012475
"1481/365.1968mz/6.03min",0.01132,-0.026086,0.02079,0.03934,0.0017186,0.00532
"1482/684.42mz/6.04min",0.010122,-0.0078322,0.0079568,0.016858,0.0043148,0.012233
"1483/638.4134mz/6.04min",0.011227,-0.0086283,0.013334,0.029449,0.047362,0.0098787
"1485/504.3094mz/6.04min",0.016993,-0.01154,0.0081423,0.0036182,4.6816e-05,0.024928
"1487/309.2071mz/6.05min",0.0015198,-0.0010558,0.00010371,-0.0030619,0.0017298,0.023718
"1488/564.3307mz/6.05min",0.015931,-0.012144,0.007959,0.0037497,0.0029618,0.037514
"1497/668.4236mz/6.06min",0.022584,-0.011282,7.6237e-05,0.0072206,-0.0073153,0.010758
"1498/622.4183mz/6.06min",0.023907,-0.011949,-0.0025387,0.0062924,-0.011315,0.0031494
"1499/608.4029mz/6.07min",0.011533,-0.0066919,0.0072238,0.012007,0.003914,-0.011442
"1500/658.3965mz/6.06min",0.036089,0.0026776,-0.010765,-0.017638,-0.025637,0.032564
"1502/655.4118mz/6.06min",0.012169,-0.0059517,0.0063506,0.012935,-0.0022599,-0.023931
"1503/656.4137mz/6.07min",0.011299,-0.0092485,0.011031,0.016182,0.0053331,0.02469
"1505/654.4087mz/6.07min",0.011845,-0.0071064,0.0083596,0.011061,0.0060551,0.00034513
"1506/669.4271mz/6.06min",0.024,-0.012178,0.0025909,0.0094326,-0.0068315,0.00049262
"1508/644.3799mz/6.07min",0.016485,0.012849,-0.0010269,-0.0098801,0.001737,-0.012786
"1511/671.3986mz/6.07min",0.019494,0.01189,-0.0080937,-0.016894,0.00048933,-0.01344
"1513/526.315mz/6.07min",0.020462,-0.011985,0.0065202,0.0065564,-0.0051877,0.0066401
"1514/331.1915mz/6.07min",0.0047593,9.3802e-05,-0.0030023,0.00069714,0.0067901,-0.024472
"1518/295.2277mz/6.09min",0.011885,0.01679,-0.029106,-0.028331,0.0074632,-0.024083
"1520/452.2782mz/6.08min",0.012729,-0.015312,0.012476,0.0028419,0.0010041,0.03668
"1521/620.4027mz/6.09min",0.011522,-0.0069948,0.0078021,0.014467,0.0031649,0.0017699
"1522/666.4085mz/6.09min",0.01247,-0.0079077,0.0085791,0.014917,0.0055367,0.012642
"1525/683.3986mz/6.09min",0.018011,0.0063991,-0.0013492,-0.0033428,0.0053036,0.022276
"1526/656.38mz/6.09min",0.013811,0.015588,-0.0052607,-0.013565,-0.002669,-0.012079
"1531/520.2679mz/6.1min",0.0089671,-0.051811,-0.031394,-0.011889,0.019314,0.013985
"1532/596.2923mz/6.1min",0.02114,-0.06605,-0.045424,-0.032953,0.0011457,0.021877
"1534/463.3066mz/6.11min",0.014953,0.0020695,-0.0033908,-0.0062431,0.0029023,0.012051
"1535/351.2176mz/6.14min",0.0053452,-0.040773,0.038714,0.0473,0.011487,0.040217
"1538/595.289mz/6.12min",0.015017,-0.066591,-0.03474,-0.039512,0.028217,-0.02685
"1541/491.3011mz/6.13min",0.015178,-0.0032934,-0.0041963,-0.0098074,0.00093616,0.023279
"1542/717.4404mz/6.12min",0.028324,0.014215,-0.00866,-0.0073435,-0.011246,0.02929
"1544/363.2175mz/6.15min",0.012325,-0.0066648,0.0060436,0.0010076,0.0046432,-0.011251
"1546/690.4215mz/6.14min",0.02546,0.01136,0.0033965,-0.0081144,-0.0014243,0.0012536
"1551/630.3866mz/6.16min",-0.0010225,0.0029818,-0.0080391,-0.004971,0.0031393,-0.012329
"1552/700.4501mz/6.15min",0.020276,-0.019719,0.023338,0.029119,0.013349,0.0022803
"1553/564.3307mz/6.15min",0.012616,-0.0099919,0.0049432,0.0033329,7.5645e-05,0.024322
"1554/654.4447mz/6.15min",0.019762,-0.019454,0.023363,0.028021,0.0049796,-0.00013801
"1555/655.4479mz/6.15min",0.020347,-0.020427,0.024387,0.028743,0.004147,0.037838
"1556/594.3873mz/6.16min",0.013829,-0.0056329,-0.0013158,0.018162,-0.024989,-0.010122
"1557/1083.6619mz/6.15min",0.017109,-0.016646,0.013957,0.009311,0.0059311,0.011529
"1559/640.3927mz/6.15min",0.015637,-0.0071149,-0.0016266,0.0024567,3.4943e-05,0.035955
"1562/504.3094mz/6.16min",0.013736,-0.011103,0.0070958,0.0048517,-0.0015341,-0.010689
"1565/512.3701mz/6.17min",0.011389,0.0027019,-0.018379,-0.018059,0.002152,-0.023784
"1566/323.2226mz/6.17min",0.0019174,-3.2821e-06,-0.0056111,-0.0076904,-0.0015554,-4.7917e-05
"1568/814.5604mz/6.17min",0.013266,0.0027863,-0.0075091,-0.001204,0.015228,-0.035992
"1569/295.2276mz/6.17min",0.0089145,0.010034,-0.02083,-0.012215,0.012929,-0.036918
"1571/505.3135mz/6.16min",0.011602,-0.0087806,0.0049816,0.0070275,-0.00036843,-0.0001639
"1574/365.1028mz/6.18min",0.070374,0.005209,-0.0078321,-0.074074,0.10267,-0.019211
"1576/680.4236mz/6.18min",0.014787,-0.015069,0.017524,0.021555,0.022652,0.0060082
"1577/634.4181mz/6.18min",0.015191,-0.013076,0.012603,0.020603,0.00017909,-0.021908
"1581/452.2782mz/6.2min",0.014041,-0.021971,0.010735,0.0023862,0.0043242,-0.010056
"1582/1075.7022mz/6.2min",0.021352,-0.022751,0.012474,-0.00056801,0.015144,-0.022762
"1596/622.4185mz/6.26min",0.011451,-0.0033029,0.0017006,0.0042814,0.0010025,-0.04715
"1598/671.4326mz/6.26min",0.0095056,-0.0032872,0.0055666,-0.0014017,-0.0038158,0.024533
"1599/668.4241mz/6.26min",0.011639,-0.0043378,0.00045732,0.0048627,0.0025979,0.071174
"1602/736.4109mz/6.27min",0.0070722,0.0039778,-0.0038229,-0.0026515,-0.0022033,0.01142
"1603/512.3703mz/6.27min",0.010725,0.0015696,-0.005868,-0.0090462,0.013671,-0.011956
"1604/660.3935mz/6.27min",0.013438,0.011765,-0.0013946,-0.0066055,-0.0040462,0.010123
"1605/658.3957mz/6.27min",0.013558,0.011325,-0.0011237,-0.0068331,-0.0045512,-0.058624
"1607/685.4137mz/6.27min",0.01617,0.0079832,-0.003305,-0.0020998,0.00055439,0.035617
"1609/739.4974mz/6.28min",0.033634,-0.015522,-0.016357,0.0093102,-0.029401,0.030845
"1610/934.5953mz/6.28min",0.0057358,-0.048962,-0.01741,-0.02377,0.00053917,0.016952
"1611/540.3303mz/6.29min",0.012036,-0.0026892,-0.0028101,-0.0078222,-0.0058486,-0.011365
"1614/632.4015mz/6.29min",0.010966,0.00014923,-0.0080711,0.01201,-0.00035289,0.011442
"1616/595.2892mz/6.25min",0.042353,-0.035301,0.0023055,0.13094,0.0031429,0.035182
"1619/504.3443mz/6.3min",0.017383,-0.0107,0.022657,0.013852,0.035573,0.01067
"1624/578.3545mz/6.34min",0.02207,-0.0030119,-0.0093763,0.011885,0.0084234,-7.7063e-05
"1625/311.1686mz/6.35min",-0.0079811,-0.043411,-0.0109,0.011017,-0.048955,-0.029193
"1629/473.2905mz/6.36min",0.0050478,0.0023455,-0.0023396,0.00050344,0.0095443,0.023475
"1631/293.2122mz/6.36min",0.0057582,0.0078421,-0.0060191,-0.0069134,0.013362,-0.024627
"1633/309.174mz/6.41min",0.0012781,-0.061432,0.003039,-0.054514,-0.09936,-0.013601
"1636/478.2937mz/6.36min",0.010993,-0.011676,0.010227,-0.0036232,0.0070996,0.035766
"1638/496.2681mz/6.34min",-0.011599,-0.1008,-0.089644,-0.028862,0.0033598,-0.019368
"1639/826.5602mz/6.41min",-0.00072226,-0.028383,0.040945,0.069383,0.0080926,0.040348
"1642/480.3095mz/6.41min",0.01533,-0.015109,0.0080291,0.0055837,-0.0085572,0.019793
"1645/297.2433mz/6.4min",0.013135,0.0043534,-0.0029404,-0.021022,0.04965,0.036728
"1648/540.3306mz/6.41min",0.014283,-0.011318,0.0041945,-0.00081418,-0.0070855,-0.010732
"1649/548.3439mz/6.41min",0.013835,0.001914,-0.0069745,0.0025876,0.0031241,-0.013214
"1650/637.4373mz/6.42min",0.01294,-0.0070813,0.0065744,0.007948,0.0023242,0.024972
"1651/636.4342mz/6.42min",0.013148,-0.0074235,0.0066063,0.0083785,0.0019336,0.024472
"1652/682.4395mz/6.42min",0.012854,-0.0071862,0.0048947,0.0069262,-0.0014156,-0.022324
"1653/699.4296mz/6.42min",0.020752,0.0057619,0.0043433,-0.00025238,0.00026944,-0.012169
"1654/489.2182mz/6.42min",0.023073,-0.00368,-0.0016489,0.012546,0.0069796,-0.012361
"1655/1126.6584mz/6.42min",0.032651,-0.0056217,-0.00057296,0.014386,0.014656,-0.037579
"1656/672.4113mz/6.42min",0.017043,0.0061989,0.0078257,-0.0010715,-0.0038329,0.0013266
"1661/750.4263mz/6.42min",0.0063908,0.0075255,0.023044,-0.014876,-0.024594,-0.022936
"1663/566.3462mz/6.46min",0.013592,-0.010257,0.0089028,-0.00037329,0.0045059,0.024768
"1666/902.5894mz/6.46min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,-5.9948e-06
"1668/571.2888mz/6.48min",0.017846,-0.057596,-0.047686,-0.010903,0.0055736,0.0091896
"1673/475.3065mz/6.51min",-0.003899,-0.0089676,0.011697,0.014862,0.016506,0.013065
"1676/339.2538mz/6.51min",0.001364,0.00071754,-0.0064057,0.0069989,0.013629,0.034724
"1677/564.3307mz/6.49min",0.015285,-0.013729,0.011425,0.010705,-0.0051599,0.0010685
"1678/445.2958mz/6.51min",0.023184,-0.012393,0.0031531,0.00021421,-0.013806,-0.024884
"1679/520.2679mz/6.52min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.011528
"1680/826.5604mz/6.52min",-0.005122,-0.053742,0.020509,0.050078,0.0047201,-0.0098799
"1681/595.289mz/6.52min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.013856
"1687/491.3013mz/6.54min",0.0042335,0.0033938,0.0096246,0.0087523,-0.00094446,-0.0228
"1688/522.2835mz/6.55min",0.0080699,-0.053307,-0.026141,-0.020741,0.018653,0.015361
"1694/473.2908mz/6.55min",0.012658,-0.0022175,-0.0017638,-0.0039322,0.00028309,2.1931e-05
"1697/662.4124mz/6.55min",0.0054937,0.0056945,-0.0081824,0.013654,-0.010256,-0.0113
"1699/630.3635mz/6.56min",0.04913,0.031687,-0.011398,-0.012185,0.059402,-0.00089062
"1700/471.275mz/6.56min",0.020434,-0.012014,0.013851,0.014367,0.0053908,-0.004656
"1703/1087.6933mz/6.58min",0.022968,-0.016229,0.014947,0.0039742,0.010204,0.037604
"1704/459.3116mz/6.57min",0.011753,-0.005341,0.0025428,0.0018956,-0.0029617,0.0017962
"1707/475.3064mz/6.58min",-0.00041456,-0.0060876,0.011491,-0.0034911,0.040721,-0.036815
"1709/299.259mz/6.58min",0.0023947,0.0053947,0.0062305,-0.0078956,-0.017135,0.011958
"1710/441.3009mz/6.58min",0.0099535,0.0029438,-0.0025418,0.0025998,-0.011573,-0.011491
"1711/505.3169mz/6.58min",0.0083017,0.00086859,-0.0017493,-0.00069097,-0.0058575,0.024786
"1712/566.3464mz/6.58min",0.015226,-0.0083842,0.0051748,-0.0011125,0.0034957,0.00026207
"1713/506.3239mz/6.58min",0.014337,-0.0044039,0.0024101,-0.0022179,0.00028332,0.0017051
"1714/321.2198mz/6.58min",-7.9773e-05,-0.036234,-0.017509,0.0057795,0.0059492,0.025806
"1715/701.1539mz/6.58min",0.0021053,0.0068585,0.0098581,0.017625,0.0082497,-0.016559
"1716/487.3063mz/6.59min",0.014315,-0.00042914,-0.0065691,-0.0056042,-0.012667,-0.035805
"1719/507.2725mz/6.61min",0.0047742,-0.054123,-0.023114,-0.020783,0.042231,0.0039053
"1722/650.4497mz/6.6min",0.024425,-0.010957,0.012151,0.024812,-0.010285,-0.024005
"1723/696.4548mz/6.59min",0.025424,-0.011577,0.0091379,0.025741,-0.013189,-0.028954
"1725/295.2277mz/6.61min",0.00032876,0.007068,-0.014861,-0.0088355,0.00955,-0.0019925
"1726/686.4264mz/6.6min",0.031151,0.0068392,0.00023418,-0.0001005,-0.0079006,0.00065464
"1728/713.4455mz/6.6min",0.041875,0.0052993,-0.015759,-0.008112,-0.015785,-0.0073653
"1729/688.4217mz/6.6min",0.012624,0.0056716,0.0014967,-0.000343,-0.0073742,-0.023256
"1730/622.4181mz/6.61min",0.0075596,0.005713,0.0114,0.055309,0.03276,0.039135
"1731/249.1495mz/6.62min",0.0022841,-0.0057747,0.0032925,0.01344,-0.0052635,0.00057916
"1733/668.4242mz/6.61min",0.013689,0.0082057,0.024922,0.030985,-0.040928,0.024109
"1738/457.296mz/6.63min",-0.00056975,-0.0026779,0.0012043,0.0013501,-0.00061264,0.012009
"1740/602.3349mz/6.64min",0.0080789,0.005567,-0.0012014,-0.00080858,0.0047196,0.024066
"1746/504.2731mz/6.73min",0.0075782,-0.049972,-0.028587,-0.011058,0.017458,-0.012503
"1747/475.2467mz/6.69min",0.025622,-0.071505,-0.054493,-0.034903,0.0054564,-0.026393
"1748/658.3955mz/6.66min",0.01436,0.0099171,0.0049577,0.017088,0.010225,0.035156
"1753/353.2002mz/6.67min",0.014769,-0.064847,-0.037967,-0.018525,-0.10772,-0.033062
"1754/295.2277mz/6.66min",0.011647,-0.0023161,-0.012766,0.0096935,0.022727,-0.00035634
"1757/688.4205mz/6.66min",0.003736,0.0018532,0.013783,0.0056968,-0.0011868,-0.02331
"1759/339.1236mz/6.67min",0.076676,0.017963,-0.023145,-0.067177,0.063545,0.003185
"1760/400.2573mz/6.69min",0.016202,-0.014095,0.013206,0.030159,0.055713,0.0003282
"1761/597.3045mz/6.7min",0.022416,-0.072239,-0.013911,0.015377,0.04895,0.023114
"1763/685.4143mz/6.68min",0.023284,0.012241,0.0088023,0.0098236,0.010333,0.012841
"1764/399.254mz/6.69min",0.015997,-0.01324,0.012627,0.026944,0.052126,0.035509
"1767/475.3064mz/6.7min",0.0024995,-0.0016136,-0.00060289,0.0016245,-0.008295,0.01187
"1769/401.1421mz/6.7min",0.0048303,0.0072153,0.0038358,0.017353,-0.024469,0.03654
"1770/433.236mz/6.73min",0.0095538,-0.10278,-0.07339,0.0059882,-0.00022032,0.035986
"1771/507.2724mz/6.66min",0.010075,-0.043674,-0.058144,0.04018,0.050874,0.0046944
"1780/493.2572mz/6.73min",0.028169,-0.066148,-0.064366,-0.014713,-0.024111,-0.038065
"1785/325.1842mz/6.78min",-0.0080223,-0.099177,-0.0037451,0.048226,0.0097226,0.016122
"1787/459.3119mz/6.72min",0.0016678,-0.00121,-0.0089303,-0.0042851,-0.0049466,0.012101
"1788/397.2264mz/6.76min",0.016995,-0.058455,-0.018567,-0.055168,-0.072818,0.02835
"1790/293.1792mz/6.8min",0.0028018,-0.048294,-0.0069849,-0.030403,-0.041291,-0.013758
"1793/307.2279mz/6.76min",0.0067075,-0.0086432,0.009905,0.0035107,0.0016378,-0.016914
"1794/445.2959mz/6.77min",0.0027441,0.0037535,0.00058623,-0.00046045,0.0060073,0.023283
"1795/323.2227mz/6.77min",0.0034518,-0.012378,0.0038558,0.0024723,0.00273,0.012343
"1796/518.2885mz/6.78min",0.0051063,-0.050616,-0.010582,-0.035809,-0.006014,0.00066136
"1798/554.3463mz/6.79min",0.019923,-0.019374,0.018157,0.015322,0.0043046,-0.015927
"1800/505.2766mz/6.78min",0.0080998,-0.047206,-0.018459,-0.023756,-0.023489,-0.026911
"1802/475.3064mz/6.74min",0.0013115,-0.0087696,0.015164,-0.011878,-0.028254,-0.010716
"1804/421.2261mz/6.77min",-0.021424,-0.063357,0.015177,-0.028556,-0.004385,-0.0083736
"1805/491.3378mz/6.79min",0.012993,-0.0027836,-0.0016468,-0.0010315,-0.0097446,-0.023146
"1806/650.3678mz/6.79min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.025802
"1807/701.1542mz/6.78min",0.0050184,0.0059649,0.020676,-0.0072943,0.012886,-0.023312
"1808/416.3017mz/6.8min",0.014747,-0.024361,0.020385,0.040005,0.012601,-0.010809
"1812/309.1741mz/6.8min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.036165
"1817/470.3486mz/6.8min",0.0021368,0.0088126,0.00096686,0.012665,-0.011357,-0.010813
"1834/461.3276mz/6.86min",0.0073046,-0.0080364,0.00363,0.0091926,-0.0020268,0.00095738
"1835/441.252mz/6.85min",0.016299,-0.058278,-0.013029,-0.062495,-0.080213,-0.023348
"1837/271.2279mz/6.86min",0.010062,-0.0063248,0.0054534,-0.0031739,-0.014386,0.00024487
"1838/471.2752mz/6.87min",-0.0040416,0.0096651,0.021393,0.029275,0.00083264,-0.010621
"1843/826.5605mz/6.89min",-0.0028164,-0.046667,0.016402,0.060227,-0.00051565,-0.0098804
"1846/371.3166mz/6.89min",0.0094695,-0.00072008,0.00060916,-0.00033772,-0.010295,-0.023152
"1850/496.268mz/6.91min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.035418
"1852/539.3588mz/6.91min",0.010289,0.0016339,-0.0033055,0.0060448,0.004839,0.036129
"1858/571.2889mz/6.93min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.0034042
"1861/491.3377mz/6.94min",-0.0055103,0.0035979,-0.0072053,-0.0010958,-0.00057851,-0.036166
"1863/351.2541mz/6.95min",0.0075856,0.0070438,0.0040223,0.017353,-0.00056333,0.023995
"1866/504.2731mz/6.93min",-0.013662,-0.12955,-0.077927,0.16641,-0.042293,-0.0093044
"1868/664.4197mz/6.96min",0.00036444,0.0014137,-0.0066233,-0.0038503,-0.013934,-0.035223
"1869/485.2779mz/6.99min",0.014397,-0.05848,-0.010414,-0.061306,-0.093536,0.024183
"1870/457.2961mz/6.97min",0.0077619,0.0034772,0.0025084,0.0033874,0.00078598,-8.1221e-05
"1871/474.2942mz/6.95min",-0.00088012,-0.066411,-0.03658,0.029912,-0.020683,0.02564
"1881/386.2912mz/6.98min",0.0049951,0.0039272,0.0035706,0.014388,0.0071194,0.011952
"1890/595.2894mz/6.99min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.019032
"1891/451.2466mz/6.99min",0.019985,-0.06336,-0.037426,-0.039414,-0.019382,-0.018119
"1892/473.2908mz/6.96min",0.0013133,-0.047094,-0.027224,0.014456,-0.013042,-0.023476
"1895/429.3009mz/6.99min",0.00030209,0.0018253,-0.0061965,0.0023755,0.0063859,-0.012225
"1896/315.2539mz/7.0min",0.00031587,-0.015571,0.0082587,0.025265,0.016702,-0.018249
"1903/460.3151mz/7.0min",0.0026789,0.0054178,-0.0074726,-0.0013216,-0.0054967,0.023557
"1905/459.3117mz/7.0min",0.0034554,0.003076,-0.0050954,0.0014015,-0.0047839,0.012388
"1914/741.3834mz/7.03min",0.0058486,-0.047514,-0.00775,-0.036736,-0.033416,0.0076507
"1915/409.236mz/7.09min",0.0081308,-0.073752,-0.064865,-0.051082,0.033015,-0.0046007
"1918/433.2359mz/6.97min",0.04319,-0.032929,0.063518,0.091627,-0.010982,0.036111
"1923/271.2279mz/7.07min",0.0069614,-0.0070634,0.0042199,0.001034,-0.011663,0.012861
"1926/371.3165mz/7.08min",0.0080462,-0.0033553,0.0059147,0.0087338,-0.010206,0.013221
"1928/491.3016mz/7.1min",0.0052453,0.00067283,0.0015204,-0.0020029,0.0010655,0.011514
"1930/475.3068mz/7.1min",0.0055263,-0.011038,-0.016568,0.00077226,-0.0017347,-0.01176
"1934/445.2961mz/7.04min",0.017176,-0.0088774,-0.011825,-0.003295,-0.0067947,-0.0069503
"1936/331.2278mz/7.12min",-0.00018894,0.0053733,-0.0064027,-0.002849,-0.014681,0.011936
"1937/718.4302mz/7.11min",-0.01659,0.014745,0.0074917,0.018536,0.012636,-0.00052465
"1938/728.4511mz/7.15min",-0.0033746,-0.0041231,0.0096161,-0.0088928,0.0085338,-0.023583
"1939/279.1636mz/7.13min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.012313
"1940/490.3303mz/7.13min",0.004623,0.025925,-0.0065373,0.011279,-0.0055823,-0.03025
"1945/441.3009mz/7.14min",0.016582,-0.0031353,0.00012819,0.00404,-0.0029277,-0.010663
"1950/327.2904mz/7.14min",0.010062,0.00061885,0.0020576,-0.0032844,-0.019398,0.03609
"1953/409.236mz/7.13min",0.0040519,-0.065453,-0.11131,0.0086221,-0.03509,-0.0062422
"1957/480.273mz/7.15min",-0.0062622,-0.046065,-0.054865,-0.040821,-0.009709,-0.020876
"1958/353.2002mz/7.15min",0.018414,0.0094065,0.041553,0.024196,0.0063222,-0.021233
"1961/451.2465mz/7.11min",0.021438,-0.057259,-0.077748,0.03408,0.010672,-0.011763
"1962/339.1998mz/7.18min",-0.0061569,-0.050855,0.0021165,-0.033306,0.031648,0.022626
"1964/467.2413mz/7.16min",0.037152,-0.057642,0.0045285,-0.014865,0.0055284,0.02041
"1969/572.3592mz/7.15min",0.026923,-0.017753,0.017382,0.007509,0.034944,-0.01273
"1971/453.1949mz/7.15min",0.022705,-0.0029716,-0.018246,-0.017904,-0.0025,-0.0013398
"1978/473.2909mz/7.14min",0.02863,0.029333,0.10617,0.042255,0.025696,-0.014133
"1979/337.2054mz/7.16min",0.0054142,-0.057526,0.002747,-0.066155,-0.034212,-0.039592
"1987/507.2724mz/7.16min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.012363
"1995/826.5604mz/7.12min",0.023398,-0.010754,0.089804,0.09586,0.054112,0.02841
"1996/433.2955mz/7.17min",0.010525,-0.013637,-0.0043727,0.0081158,0.0085811,-0.0247
"1997/653.2755mz/7.17min",0.040506,-0.014202,0.0016862,0.01188,0.003189,0.018785
"2001/313.2384mz/7.18min",0.0038615,-0.023931,0.0016172,0.017429,0.0077663,0.011555
"2004/134.8946mz/7.19min",0.011334,0.014784,-0.00034801,-0.017483,-0.053376,0.028058
"2005/491.3366mz/7.18min",0.0074983,0.0041778,-0.0055923,-0.003894,-0.012908,0.00060548
"2010/568.362mz/7.19min",0.024418,-0.039927,0.044691,0.045655,0.0077888,-0.013046
"2016/433.236mz/7.15min",0.063769,-0.0090014,0.12335,0.12191,-0.015798,-0.004724
"2018/309.1743mz/7.22min",0.0041527,0.017888,-0.031383,-0.035879,-0.011077,0.012313
"2025/597.3044mz/7.25min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.001911
"2027/655.4428mz/7.25min",0.0057702,0.0083574,-0.011271,-0.0084199,-0.019735,0.024263
"2029/489.322mz/7.26min",0.007325,-0.004985,-0.025402,0.015452,-0.012631,0.000178
"2030/429.3009mz/7.27min",-0.0029186,-0.00027013,-0.015544,-0.013899,-0.013489,0.035414
"2034/436.255mz/7.31min",0.018718,-0.063218,-0.040182,-0.032605,-0.0016593,0.022909
"2035/307.2278mz/7.28min",-0.0012974,-0.015041,0.0080034,0.0053133,0.0040888,-0.012866
"2039/461.3273mz/7.29min",0.0073623,-0.00020318,-0.0084927,0.0064164,0.0035849,0.035551
"2040/435.2516mz/7.34min",0.013984,-0.063839,-0.034823,-0.033429,0.027597,-0.016928
"2046/409.236mz/7.27min",0.00020967,-0.023232,-0.11949,-0.043199,-0.044192,0.0033311
"2049/459.3116mz/7.32min",0.0041387,0.0025286,-0.010399,-0.0031938,0.0080763,-0.0008326
"2051/421.2264mz/7.32min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.036254
"2052/475.2463mz/7.32min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.022815
"2053/493.257mz/7.4min",0.063946,-0.04051,0.095209,0.037406,0.060517,0.02787
"2057/339.1998mz/7.31min",-0.0055709,-0.055049,0.0064123,0.081312,-0.061608,0.0028052
"2058/742.5031mz/7.38min",-0.0045036,-0.038445,-0.019302,0.019434,-0.010472,-0.0025826
"2059/511.3038mz/7.33min",0.0005363,0.0049954,-0.031085,-0.0086906,-0.016178,-0.033819
"2067/399.3267mz/7.33min",0.0086308,0.0023042,-0.010461,-0.0020985,-0.0063882,-0.01199
"2068/543.2418mz/7.33min",-0.0034235,0.009286,-0.026481,-0.0075643,-0.0083419,-0.0011376
"2069/887.6406mz/7.33min",0.0075784,0.0041315,-0.017512,-0.0022229,-0.0086083,0.035126
"2070/443.3165mz/7.33min",0.0076369,0.0012968,-0.0097817,-0.0021068,-0.0048894,-0.00032901
"2072/480.2731mz/7.36min",-0.017544,-0.065542,-0.0606,-0.024496,-0.0023367,0.025044
"2079/397.2263mz/7.33min",0.018414,0.0094065,0.041553,0.024196,0.0063222,0.001911
"2080/400.3301mz/7.33min",0.0082143,0.0026402,-0.011213,-0.00035934,-0.0043852,-0.00034546
"2082/415.2852mz/7.33min",-0.0025393,0.0024714,-0.014034,-0.0035584,-0.0044516,0.00056677
"2086/431.2801mz/7.35min",0.011286,-0.0011703,0.0026408,0.010064,0.0098902,-0.035375
"2087/285.2434mz/7.36min",0.00063853,-0.0078074,-0.0011345,0.0065549,0.011001,-0.012718
"2088/369.3009mz/7.36min",0.016439,7.9251e-05,-0.0013753,0.0078293,-0.0073339,0.023276
