"","PC1","PC2","PC3","PC4","PC5","PC6"
"2839/481.2918mz/7.36min",-0.0056074,-0.014331,0.025099,-0.017881,0.0023223,-0.013804
"2842/459.31mz/7.36min",-0.021482,-0.011324,0.0077557,-0.010655,-0.0012267,1.7651e-05
"2843/315.2314mz/7.36min",-0.027209,-0.010602,0.0095687,-0.014594,0.0027855,-0.0277
"2853/542.3835mz/7.38min",-0.0027389,-0.022225,0.016331,0.0010194,-0.0010836,-0.040718
"2858/282.2787mz/7.39min",0.0020193,0.0040656,0.0095719,-0.0086266,-0.028981,0.0025867
"2863/368.4246mz/7.39min",-0.064248,-0.021157,0.026531,0.081055,-0.047219,-0.0058889
"2866/412.3288mz/7.41min",-0.0080446,-0.0033679,-0.0051048,-0.011015,-0.0095157,1.2046e-06
"2870/757.5566mz/7.44min",-0.062384,-0.05586,-0.048483,0.013053,-0.025623,0.015807
"2873/393.3147mz/7.4min",0.0017968,-0.012547,0.0085939,-0.018321,-0.0047224,0.028842
"2874/411.3253mz/7.4min",-0.0032207,-0.0062916,0.0051061,-0.010386,0.0034337,-0.02704
"2877/375.3041mz/7.4min",0.0020091,-0.016692,0.0087257,-0.019633,-0.00098097,0.041605
"2879/378.3232mz/7.4min",0.0077515,-0.023472,0.0012119,-0.013748,-0.01346,-0.010239
"2880/814.5584mz/7.33min",-0.022104,-0.017532,0.011457,0.024991,0.0039035,-0.026858
"2882/394.3182mz/7.43min",0.012517,-0.022475,0.047387,-0.00071596,0.022375,0.016393
"2885/395.3305mz/7.4min",0.00049203,-0.015741,0.011525,-0.022881,-0.002024,-0.027941
"2886/325.3096mz/7.41min",0.01173,0.0207,-0.017245,-0.024814,0.0062585,0.040448
"2892/391.299mz/7.41min",-0.017903,-0.0099,0.012667,-0.022618,-0.006256,-0.019939
"2895/333.2419mz/7.41min",-0.025267,-0.01133,0.0060115,-0.011893,0.0043731,-0.011938
"2898/816.5728mz/7.41min",0.0073985,0.0050926,0.037518,0.11804,-0.14117,-0.041671
"2900/756.553mz/7.45min",-0.11538,-0.0081133,-0.0013004,-0.0005023,-0.013576,-0.021821
"2903/786.5954mz/7.4min",-0.044142,0.07967,-0.03447,-0.060413,0.13764,0.015518
"2906/570.3109mz/7.42min",-0.009327,-0.024232,0.017989,-0.0055852,0.032212,-0.014418
"2907/784.5833mz/7.4min",0.031278,0.16106,-0.023426,-0.059178,0.058894,0.0092681
"2909/588.3213mz/7.43min",-0.0076831,-0.03074,0.019018,-0.0054404,0.034559,0.014512
"2910/774.5629mz/7.43min",-0.020221,0.0031872,0.0059724,0.033618,0.0084633,0.011249
"2911/483.3673mz/7.48min",0.078192,-0.026656,0.015457,0.067531,0.0025162,0.015747
"2912/469.3431mz/7.43min",0.0037277,-0.031425,0.036897,-0.014916,0.0012494,0.00038466
"2916/558.4147mz/7.43min",-0.0070361,-0.027425,0.015724,-0.0074835,0.04238,-0.0003269
"2917/458.8299mz/7.42min",-0.072064,-0.036381,0.050583,0.039564,0.018339,0.031797
"2918/425.3044mz/7.44min",-0.0040959,-0.019231,0.0086519,-0.029709,0.0012902,0.028955
"2923/428.4092mz/7.39min",0.084754,-0.049459,0.094667,-0.012558,0.060644,-0.048411
"2934/782.5681mz/7.43min",0.020788,-0.05875,-0.0091672,-0.17688,-0.041987,-0.017546
"2935/804.5486mz/7.44min",0.014105,-0.069958,-0.017532,-0.14382,-0.0047974,0.020443
"2942/781.555mz/7.46min",-2.3669e-05,0.10101,-0.1218,-0.027374,0.065623,-0.011142
"2943/315.3252mz/7.44min",0.01339,0.0203,-0.017801,-0.02961,0.0042244,0.028249
"2945/780.551mz/7.44min",0.00267,0.083161,-0.063041,-0.014621,0.041,0.027407
"2961/672.4204mz/7.46min",-0.017864,-0.0062274,0.0097641,-0.02001,-0.008983,0.041419
"2962/644.6082mz/7.49min",-0.048711,-0.01281,0.052391,0.012341,-0.077364,-0.00062931
"2966/599.5029mz/7.47min",-0.057422,0.01916,-0.0023895,0.16134,0.014633,-0.034814
"2968/392.3305mz/7.48min",0.0015366,-0.013959,0.015017,-0.01319,0.010607,0.041295
"2972/740.5218mz/7.48min",-0.051191,0.0058225,0.065127,0.18168,0.13231,0.0081572
"2973/650.4386mz/7.48min",-0.0085614,-0.012342,0.01012,0.014555,0.0078122,-0.013057
"2975/315.2313mz/7.47min",-0.032816,0.0066486,-0.0014276,-0.020868,-0.019952,0.028438
"2981/706.4644mz/7.49min",-0.0086909,-0.00615,0.013322,-0.0004913,-0.011915,-0.02804
"2984/375.3041mz/7.5min",-0.0036363,-0.020923,0.0063623,-0.027387,-0.0090293,0.01321
"2988/393.3146mz/7.5min",0.0034244,-0.01261,0.0036603,-0.011461,-0.034617,0.028156
"2989/411.3251mz/7.5min",-0.0057003,-0.009851,0.00088046,-0.015144,-0.0056048,0.00079886
"2992/407.2939mz/7.48min",-0.018498,-0.023986,0.0052439,-0.03285,-0.02719,-0.01212
"3005/556.399mz/7.53min",0.0017764,-0.037843,0.023552,-0.014152,-0.0077263,-0.0010975
"3008/443.3151mz/7.54min",-0.035075,-0.01248,0.01211,-0.015628,-0.056793,0.015782
"3010/445.3309mz/7.54min",-0.014007,-0.0174,0.0044658,-0.021165,-0.0071961,0.034622
"3011/467.3123mz/7.54min",-0.0063758,-0.024378,0.015848,-0.025653,-0.021381,0.015805
"3012/427.3202mz/7.55min",-0.011335,-0.013295,0.011906,-0.016089,-0.0051752,0.00027728
"3013/676.454mz/7.56min",-0.0039134,-0.0016795,0.0038471,-0.0085206,-0.013187,0.027647
"3025/425.3043mz/7.56min",-0.0074972,0.0039051,-0.011731,-0.010779,0.020041,0.012932
"3035/483.3672mz/7.59min",0.00023596,0.00261,0.054754,-0.050297,-0.018905,0.0017392
"3037/440.3152mz/7.58min",-0.009935,-0.012461,0.0035542,-0.020986,-0.011042,-0.026755
"3039/429.3361mz/7.58min",-0.0071368,-0.0052041,-0.0038902,-0.016078,-0.0042939,0.00093212
"3050/584.4724mz/7.6min",-0.025624,-0.003146,0.013515,-0.0087165,-0.027732,0.0010915
"3051/458.8299mz/7.54min",0.14234,-0.073974,0.024693,0.0086588,0.016906,-0.0031235
"3060/540.4464mz/7.61min",-0.02867,-0.0043823,0.013729,-0.012901,-0.02774,0.036909
"3061/459.331mz/7.57min",0.12953,-0.093318,-0.0073771,-0.035701,0.012544,-0.0094771
"3063/496.42mz/7.61min",-0.029669,-0.0050679,0.014512,-0.0089761,-0.033591,0.043027
"3065/501.3756mz/7.61min",0.010313,-0.0089229,0.010472,0.0052022,-0.027153,0.022397
"3066/452.3938mz/7.61min",-0.034443,-0.004735,0.015994,-0.018251,-0.031217,-0.020506
"3073/457.3493mz/7.62min",0.0049967,-0.00093856,0.022425,-0.012571,-0.046916,-0.025454
"3078/585.4467mz/7.62min",-0.010111,-0.013887,0.021511,-0.0036735,0.01238,0.026604
"3082/740.5219mz/7.57min",0.015337,0.047272,-0.038503,0.090015,0.03838,-0.012201
"3091/391.2989mz/7.66min",-0.0097006,-0.040541,0.012494,-0.039453,-0.0097953,-0.038068
"3095/714.4695mz/7.65min",-0.0022495,-0.027521,-0.0010941,-0.036544,-0.025168,-0.032624
"3098/376.3075mz/7.61min",0.0037932,-0.016132,0.026729,0.0043781,0.0047006,0.012773
"3103/676.4539mz/7.65min",0.0088827,0.0070826,0.010828,-0.0033241,-0.0039842,0.012871
"3104/370.3308mz/7.66min",-0.0031515,-0.033832,0.0074065,-0.0059043,0.010152,0.03769
"3105/380.3516mz/7.66min",0.0046745,0.012662,-0.0089597,-0.0093066,0.0069592,0.012545
"3108/213.1847mz/7.66min",0.0070498,0.011108,-0.0078592,-0.010437,0.0077824,0.027559
"3109/269.247mz/7.66min",0.006186,0.011347,-0.0090232,-0.0096227,0.0065596,-0.0015254
"3112/321.3147mz/7.66min",0.0065026,0.011086,-0.0082595,-0.010317,0.0080342,-0.028419
"3113/303.304mz/7.66min",0.0060411,0.01169,-0.0097993,-0.010346,0.0086988,0.00063242
"3116/241.2158mz/7.66min",0.0066747,0.011667,-0.0076199,-0.010527,0.0079151,-0.013591
"3119/227.2002mz/7.66min",0.0061839,0.011506,-0.0094102,-0.0096799,0.0055481,-0.014164
"3121/255.2315mz/7.66min",0.0069166,0.010285,-0.0075333,-0.010651,0.0060509,-0.014439
"3123/339.3253mz/7.66min",0.0071512,0.011264,-0.0072153,-0.0092317,0.0065052,-0.040979
"3124/199.1691mz/7.66min",0.0067362,0.011236,-0.0086998,-0.010086,0.009193,0.01403
"3126/375.304mz/7.66min",0.0028187,-0.012617,0.010146,-0.018068,-0.011614,0.042648
"3127/283.2627mz/7.66min",0.0070477,0.010802,-0.0081962,-0.010487,0.0063394,0.014584
"3128/435.3362mz/7.66min",-0.00062388,-0.015655,0.017032,-0.0082145,-0.0078212,0.015034
"3140/581.3441mz/7.59min",-0.0483,-0.011189,0.048935,-0.015553,0.00079506,-0.019124
"3146/373.3095mz/7.67min",-0.01394,-0.013108,0.022353,-0.026459,0.0049676,0.04248
"3147/413.3026mz/7.67min",-0.0020153,-0.013264,0.029464,-0.023458,0.0041161,0.02732
"3149/800.5786mz/7.67min",0.0019858,0.0032732,0.0099035,0.014208,-0.024169,0.014053
"3151/385.3458mz/7.68min",-0.00060931,-0.0103,0.011021,0.0097714,0.0039541,-0.021263
"3157/483.3672mz/7.63min",-0.06256,-0.0041167,0.024089,-0.052028,0.002904,-0.0099444
"3164/282.2787mz/7.68min",-0.0019268,-0.0058565,0.018223,0.013106,0.0064849,-0.042915
"3166/744.5535mz/7.68min",-0.035253,-0.097646,-0.10204,0.0022029,-0.023552,0.028152
"3173/760.5802mz/7.68min",-0.062978,0.030336,0.026907,0.030184,-0.134,0.018466
"3174/786.5961mz/7.69min",-0.12691,-0.012209,0.081351,-0.067149,0.0069356,0.006016
"3180/814.5581mz/7.68min",-0.051128,-0.012578,0.047348,0.10545,-0.018244,0.029913
"3182/773.5875mz/7.68min",-0.10198,-0.090447,-0.11116,-0.052993,-0.017935,-0.0042316
"3183/184.0732mz/7.68min",0.018323,0.0085906,0.014332,-0.0037185,0.041678,0.02644
"3184/782.5681mz/7.68min",-0.023062,-0.051398,-0.075574,-0.056537,-0.097504,-0.025743
"3186/756.5531mz/7.68min",0.0031215,-0.08016,-0.009275,-0.032794,0.072956,0.0016905
"3187/774.5629mz/7.68min",-0.013698,-0.013491,-0.012032,0.013697,0.01608,0.00092116
"3188/575.5026mz/7.68min",-0.054907,-0.085313,0.02209,0.089588,-0.018379,-0.0098714
"3189/816.573mz/7.68min",0.010906,0.012346,0.043773,0.071431,-0.10422,-0.032576
"3190/758.5678mz/7.68min",0.00105,0.13588,-0.18529,0.063156,0.12206,0.016311
"3194/788.6122mz/7.68min",0.016937,-0.024911,-0.082375,-0.096349,0.0017312,-0.025398
"3195/757.5567mz/7.68min",0.0086767,-0.098116,-0.043686,-0.036407,0.10981,-0.0044699
"3196/780.5508mz/7.69min",0.021756,0.11125,-0.10487,0.030994,0.071793,0.0092103
"3197/784.5814mz/7.68min",0.011847,0.10037,-0.051644,0.0292,0.027628,-0.0057594
"3198/804.5493mz/7.69min",-0.0038805,-0.050662,-0.071939,-0.063261,-0.085813,0.032073
"3199/798.5621mz/7.68min",-0.0059616,0.0040915,0.049572,0.092658,-0.10433,-0.0029078
"3201/781.5546mz/7.68min",0.021122,0.083,-0.083904,0.013612,0.063862,0.029717
"3204/425.3042mz/7.68min",-0.01438,-0.033502,0.054144,0.0037528,0.026872,-0.015977
"3209/772.584mz/7.69min",-0.082384,-0.099297,-0.094802,-0.036518,-0.022289,0.0020589
"3211/806.5629mz/7.69min",0.02362,0.060747,-0.011902,-0.0014153,-0.0060552,0.029458
"3213/427.3203mz/7.69min",-0.0096451,-0.019812,0.019635,-0.020164,0.014899,-0.042327
"3216/441.2993mz/7.69min",-0.011595,-0.027444,0.030523,-0.024636,-0.0039461,-0.013346
"3220/391.299mz/7.7min",-0.014857,-0.0361,0.029917,-0.039259,0.0094171,0.018626
"3222/393.3146mz/7.7min",0.0056169,-0.020839,0.027181,-0.01973,0.0098694,-1.1126e-05
"3223/475.3275mz/7.7min",0.029868,-0.024132,0.080024,-0.03623,0.045491,-0.037703
"3228/445.3308mz/7.71min",0.013343,-0.021555,0.02906,-0.034836,0.019328,-0.012112
"3229/451.3315mz/7.71min",0.0018249,-0.019744,0.033011,-0.017333,0.013,-0.00074643
"3230/453.3469mz/7.71min",0.0037259,-0.029061,0.040343,-0.0144,0.014871,0.0035757
"3235/409.3096mz/7.71min",-0.00070212,-0.022165,0.027596,-0.026579,0.0025782,0.015029
"3248/526.3515mz/7.72min",-0.00090321,-0.017345,0.028215,-0.0052401,0.017552,0.026127
"3251/491.3723mz/7.73min",0.012709,0.00083535,0.07885,-0.078126,0.021632,0.0045895
"3259/415.3201mz/7.74min",-0.0091268,-0.012791,0.036124,-0.024118,0.021231,0.025907
"3261/436.3204mz/7.74min",0.012535,-0.02816,0.049189,-0.022819,0.030328,-0.02691
"3263/448.3203mz/7.74min",-0.0023919,-0.0091064,0.018322,-0.0098835,0.039153,0.027895
"3270/407.2938mz/7.75min",-0.0010481,-0.04319,0.0062183,-0.043501,0.022204,0.037097
"3279/440.3152mz/7.77min",0.0055671,-0.014819,0.026779,-0.025938,0.025423,0.029419
"3281/441.3356mz/7.77min",0.0010463,-0.0037685,0.029876,-0.031473,0.024803,0.014395
"3283/476.3727mz/7.77min",-0.01582,0.00048784,0.048079,-0.048844,0.035979,0.012771
"3284/315.2313mz/7.77min",-0.017569,-0.013369,0.033459,-0.032255,0.048917,-0.0457
"3286/463.2812mz/7.78min",0.021376,-0.0088975,0.053481,-0.029419,0.051821,-0.013965
"3287/333.2418mz/7.78min",-0.010757,-0.0075684,0.041966,-0.034643,0.049349,-0.036089
"3289/441.2994mz/7.78min",-0.0071039,-0.0069447,0.042775,-0.030676,0.045656,-0.0041323
"3292/694.4647mz/7.78min",-0.0005603,-0.012396,0.029193,0.011545,0.03431,-0.015804
"3298/596.3265mz/7.77min",-0.014199,-0.0096174,0.066236,-0.0059478,0.0514,0.010672
"3299/245.138mz/7.79min",-0.0085556,-0.012251,0.035007,-0.01133,0.054275,-0.014153
"3303/427.3201mz/7.79min",0.0056269,-0.0035671,0.024729,-0.020851,0.016714,0.012798
"3304/313.2731mz/7.79min",-0.01192,-0.015368,0.039919,-0.01336,0.053528,0.010713
"3308/284.2943mz/7.79min",0.0092723,-0.0057074,0.03853,0.0087463,-0.026243,-0.00053565
"3315/227.1275mz/7.8min",-0.015376,-0.0089574,0.036383,-0.017549,0.05654,-0.032085
"3316/518.4045mz/7.8min",-0.025404,-0.0055343,0.056436,-0.032558,0.064699,0.026345
"3317/523.3599mz/7.8min",0.012634,-0.00765,0.07381,-0.033274,0.077293,0.033543
"3325/453.3469mz/7.78min",0.013108,-0.042418,0.063426,-0.0079768,0.020392,0.015231
"3326/347.2575mz/7.81min",0.0082424,0.0046537,0.015292,-0.01855,0.014791,0.012359
"3327/483.3673mz/7.81min",-0.01331,-0.0099736,0.023446,-0.0093748,0.05291,-0.027237
"3333/411.3252mz/7.83min",0.0018607,0.0062169,0.024294,-0.033654,0.032872,-0.011203
"3343/696.5248mz/7.85min",-0.052683,-0.012053,0.047423,0.012176,-0.04419,-0.016635
"3349/652.4986mz/7.86min",-0.042161,-0.0036018,0.041448,-0.0096747,-0.049816,0.031972
"3350/443.315mz/7.86min",-0.0047431,0.012851,0.032436,-0.029624,0.026138,0.020568
"3354/608.4726mz/7.87min",-0.040178,0.003522,0.041357,-0.021558,-0.052154,0.0048244
"3355/804.5484mz/7.82min",0.010229,-0.17023,-0.074362,0.045841,-0.16346,-0.012536
"3360/574.5663mz/7.92min",-0.057573,-1.3451e-05,0.033004,0.027148,-0.039733,0.039471
"3364/680.4491mz/7.88min",0.00020074,0.00038472,0.02842,-0.029675,0.051274,0.040836
"3368/353.3409mz/7.88min",0.013228,0.034259,-0.0051548,-0.032314,0.026455,-0.0025029
"3369/510.3573mz/7.88min",0.0017234,0.014265,0.029036,-0.039137,0.05705,-0.0019025
"3375/466.3674mz/7.89min",-0.0044208,0.0063252,0.012299,-0.02051,0.023712,0.0149
"3378/406.2523mz/7.9min",0.0012015,0.021357,0.015349,-0.026399,0.023452,0.010984
"3380/420.2314mz/7.9min",-0.0032055,0.026557,0.015811,-0.031079,0.038662,0.013353
"3389/284.2943mz/7.91min",-0.026209,0.0079778,-0.034696,-0.034906,-0.11216,0.022061
"3390/409.3094mz/7.93min",-0.019051,0.035875,0.032842,-0.07157,0.021364,0.009213
"3393/453.3352mz/7.92min",0.013779,0.044606,0.10599,-0.075143,0.11369,-0.013466
"3394/410.313mz/7.93min",-0.010304,0.0024959,0.035908,-0.049037,0.076704,-0.0088512
"3401/422.3045mz/7.93min",0.0021398,0.013614,0.02629,-0.030285,0.049928,-0.018367
"3406/467.372mz/7.96min",0.040568,0.012514,-0.022245,0.039512,0.049203,-0.037088
"3407/600.5818mz/7.99min",-0.075403,0.00082597,0.033943,0.048609,-0.029784,-0.0066101
"3411/325.3459mz/7.96min",0.018655,0.040554,-0.0087672,-0.03593,0.02826,-0.00092425
"3412/448.3203mz/7.96min",-0.0009423,0.026602,0.018384,-0.036773,0.081041,0.031611
"3414/343.3566mz/7.96min",0.018734,0.039411,-0.0074187,-0.034735,0.027394,-0.028796
"3426/497.3256mz/7.97min",-0.017642,0.02638,0.038946,-0.058319,0.057193,0.017626
"3427/519.3075mz/7.98min",0.014132,0.034221,0.05531,-0.066029,0.065044,-0.020622
"3433/491.3725mz/7.98min",-0.025746,0.023685,0.01788,-0.032583,0.037667,-0.022252
"3434/531.3651mz/7.98min",0.0034367,0.043182,0.041339,-0.054802,0.058796,-0.039665
"3436/526.4096mz/7.98min",-0.035491,0.043427,0.031568,-0.060896,0.053508,0.036206
"3439/459.3463mz/7.98min",-0.0048105,0.027998,0.017456,-0.046809,0.046202,0.027365
"3447/526.3522mz/7.99min",0.00040438,0.010174,0.030992,-0.017372,0.048994,0.0034146
"3455/427.3201mz/8.0min",0.0029719,0.020397,0.0024389,-0.031945,0.022772,0.01427
"3458/375.3041mz/8.0min",0.0034872,0.014562,0.0020967,-0.025121,0.0091254,0.04193
"3459/381.3146mz/8.0min",0.010045,0.0051668,0.031035,-0.020872,0.030299,0.0063897
"3461/393.3147mz/8.01min",0.0051012,0.0086378,0.012541,-0.026441,0.025345,-0.013627
"3463/399.3253mz/8.0min",0.00046822,0.0002831,0.031752,-0.030137,0.044485,0.00010891
"3465/391.2989mz/8.0min",0.00067931,0.017136,-0.0053651,-0.037879,0.037885,0.02666
"3466/409.3095mz/7.98min",0.0034069,0.02162,0.005209,-0.048854,0.02905,-0.017975
"3471/574.5663mz/7.97min",0.065695,-0.09837,0.04719,-0.033391,0.026996,0.026288
"3472/412.3289mz/8.03min",-0.00077819,0.017987,-0.0034869,-0.022562,0.016404,0.013732
"3473/588.582mz/8.06min",-0.079166,0.0056927,0.051137,0.035922,-0.044593,0.0021508
"3476/411.3253mz/8.03min",-0.00039471,0.024653,0.0095394,-0.025506,0.039875,-0.0004689
"3485/626.5976mz/8.08min",-0.10022,0.0097349,0.059021,0.018041,-0.044656,-0.0073954
"3491/360.3256mz/8.06min",-0.0044543,0.014124,0.022657,0.012371,0.028172,-0.042585
"3496/367.3361mz/8.08min",0.0088224,0.016486,0.012885,0.00070768,0.0066696,0.013109
"3497/424.3203mz/8.08min",0.0086637,0.023268,0.021651,-0.039326,0.024417,-0.01543
"3503/563.3913mz/8.09min",0.0095222,0.036087,0.042493,-0.025377,0.035032,0.014981
"3509/523.3983mz/8.09min",0.00050894,0.022263,0.040935,-0.027468,0.015068,-0.023774
"3516/349.3459mz/8.09min",0.015157,0.035621,-0.0069558,-0.021863,0.017144,-0.023955
"3517/367.3565mz/8.09min",0.016074,0.03478,-0.004899,-0.020936,0.018673,-0.0012111
"3535/470.4562mz/8.14min",-0.064138,0.052293,-0.00029961,0.013175,0.0051768,-0.0067359
"3536/600.5819mz/8.07min",0.060274,-0.076876,0.059572,-0.010993,0.0029662,-0.023769
"3540/413.377mz/8.12min",0.0090625,0.035707,-0.019379,-0.025859,0.001806,0.014085
"3546/395.3664mz/8.12min",0.0060105,0.045344,-0.022991,-0.032658,0.0016095,-0.019887
"3557/251.1791mz/8.13min",-0.001758,0.012632,0.020674,-0.019873,0.0043642,0.038978
"3561/408.3254mz/8.13min",-0.0014194,0.012027,0.020959,-0.0074846,0.007841,0.027252
"3563/393.3147mz/8.13min",0.012628,0.027136,0.032666,-0.025642,0.011314,-0.03031
"3565/757.5569mz/8.14min",-0.0095748,-0.058866,-0.17056,-0.068782,0.01275,0.0071213
"3571/674.4381mz/8.12min",-0.037851,-0.079435,-0.011562,0.031219,-0.0012786,-0.011955
"3572/376.3075mz/8.1min",0.0079091,0.022544,0.015828,-0.018096,0.012097,-0.0017046
"3578/798.5628mz/8.12min",0.010144,0.064341,0.048847,-0.026267,-0.11262,0.026073
"3580/787.6007mz/8.14min",-0.082917,0.035061,0.066799,-0.11443,-0.066174,-0.0062838
"3582/714.4696mz/8.13min",-0.045314,-0.14321,-0.069682,0.016425,-0.0093868,0.025611
"3583/184.0732mz/8.13min",-0.0064839,-0.0040545,0.034764,-0.026069,0.0083018,-0.0015253
"3586/394.3185mz/8.13min",0.01565,0.025395,0.022768,-0.011745,0.0031685,0.01288
"3588/782.5688mz/8.14min",-0.034297,-0.17208,-0.065206,0.011551,0.025318,-0.030672
"3591/786.5975mz/8.14min",-0.11489,0.047398,0.069762,-0.047585,-0.11311,-0.012273
"3592/375.3041mz/8.14min",0.0056678,0.028955,0.020022,-0.02873,0.008873,0.024481
"3593/754.5375mz/8.14min",0.0012943,-0.1672,-0.095432,-0.064552,0.082907,0.0065773
"3596/411.3252mz/8.14min",0.0017038,0.027055,-0.0010315,-0.011693,0.013067,0.027502
"3597/377.3198mz/8.14min",0.0085725,0.013676,0.011023,-0.015171,-0.00017483,0.026909
"3598/395.3304mz/8.14min",0.0070628,0.011466,0.004865,-0.015945,-0.0031934,0.042107
"3599/756.553mz/8.14min",0.041961,-0.083358,-0.036274,-0.036693,-0.013397,-0.036122
"3604/804.5474mz/8.13min",-0.079734,-0.18072,-0.068268,0.036233,-0.028737,0.012199
"3605/772.5843mz/8.14min",-0.0083905,-0.044062,-0.13287,-0.045181,0.043863,-0.022702
"3606/758.5684mz/8.14min",0.053449,0.13424,-0.052255,0.019658,0.10583,-0.027238
"3607/565.3494mz/8.15min",0.06498,0.035847,0.13164,-0.044617,-0.019201,-0.0070948
"3609/378.3231mz/8.14min",0.0069607,0.012551,0.0091721,-0.016393,0.0015544,0.012433
"3610/429.3358mz/8.14min",-0.0006221,0.012893,0.0058621,-0.013164,-0.0044749,-0.042289
"3611/784.5805mz/8.14min",-0.032068,0.0065519,-0.066564,-0.023198,-0.0068889,0.028106
"3614/587.3316mz/8.17min",0.091518,0.065272,0.17806,-0.072848,-0.010287,0.0046505
"3615/744.5528mz/8.14min",0.0049722,-0.10989,-0.031217,-0.099364,0.025674,0.037723
"3616/588.582mz/8.16min",-0.051621,-0.048986,0.046095,0.033827,-0.04555,0.027995
"3622/530.3834mz/8.14min",0.014716,0.019837,0.054173,0.0020815,0.063643,0.0047883
"3625/785.5836mz/8.13min",-0.037757,-0.17256,0.030302,0.033896,0.10848,-0.00037522
"3635/326.3412mz/8.16min",-0.0067476,0.0095279,0.023804,0.024283,0.015408,-0.043542
"3644/401.3408mz/8.17min",0.0061297,0.012563,0.012402,0.0044725,-0.00046232,0.039276
"3645/507.3651mz/8.18min",0.007378,0.015595,0.033839,-0.0020617,0.012372,0.012923
"3647/502.4097mz/8.18min",-0.029444,0.012651,0.024674,-0.0072781,0.01689,-0.027903
"3649/467.3725mz/8.18min",0.002168,0.024325,0.04588,-0.033223,0.00069291,-0.028489
"3651/313.2731mz/8.18min",-0.023791,0.011352,0.023856,-0.0053249,0.01608,-0.014838
"3654/229.1432mz/8.18min",-0.021877,0.011541,0.025904,-0.0052193,0.016345,-0.00054013
"3659/390.315mz/8.19min",0.0014569,-0.0046696,0.031428,-0.0031986,0.012341,0.041272
"3661/407.2938mz/8.19min",0.0025992,0.0069524,0.039786,-0.0028699,0.022418,0.0025518
"3664/406.3097mz/8.21min",0.0051208,0.0018021,0.0099519,-0.013117,0.0042608,0.013838
"3667/626.5976mz/8.17min",0.06531,-0.074759,0.056353,0.00043469,-0.03417,0.041429
"3670/602.5976mz/8.26min",-0.077656,0.036758,-0.014636,0.061437,-0.0044657,0.0037731
"3680/558.3783mz/8.23min",0.0027291,0.016518,0.040034,-0.010194,0.0093647,-0.046314
"3682/441.3721mz/8.23min",0.0078905,0.024459,-0.0055088,-0.014847,0.0022565,0.026621
"3689/614.5975mz/8.26min",-0.083412,-0.0045003,0.044072,0.056964,-0.03114,-0.019536
"3691/664.4539mz/8.27min",-0.08026,-0.063453,-0.016103,-0.012642,-0.01007,0.017749
"3696/377.3198mz/8.25min",0.0005199,0.0192,0.020494,-0.0090283,0.0027111,-0.029733
"3699/437.3521mz/8.26min",0.0030044,0.010821,0.01572,-0.0081051,-0.0034324,-0.04236
"3708/312.3255mz/8.27min",-0.027327,0.011464,-0.029067,-0.0059973,-0.13247,-0.01733
"3713/510.3571mz/8.27min",-0.0028346,0.0021617,0.030945,0.0055589,0.028048,-0.0084516
"3717/408.3253mz/8.28min",-0.0059179,-0.0023104,0.0058691,-0.00432,0.01361,0.00079134
"3723/628.6132mz/8.32min",-0.062195,0.016375,0.016563,0.021297,-0.033324,0.026278
"3731/429.2394mz/8.29min",0.0090498,0.0090277,0.012571,0.0036606,-0.0090837,-0.00089956
"3732/190.0496mz/8.29min",-0.019137,0.012514,0.0033436,-0.0086882,0.0024449,0.040964
"3733/391.2838mz/8.29min",-0.014214,0.012571,0.0070944,-0.0072731,-0.00015371,0.013788
"3734/149.0232mz/8.29min",-0.016373,0.012354,0.0061861,-0.0076617,0.00080669,-0.013492
"3735/279.1586mz/8.29min",-0.016273,0.012366,0.0059537,-0.0073285,0.00035898,-0.027605
"3736/413.2655mz/8.29min",0.0097531,0.013494,0.015015,-0.001856,-0.0060729,0.00096359
"3737/454.2921mz/8.29min",0.0080753,0.010924,0.012327,-0.00072394,-0.0046686,-0.028026
"3738/167.0337mz/8.29min",-0.016953,0.012738,0.0059233,-0.0079416,0.00013527,-0.029024
"3739/803.5421mz/8.29min",0.010867,0.01466,0.01597,-0.0022737,-0.0080634,-0.00046076
"3741/424.3203mz/8.22min",0.013518,-0.024988,0.017923,-0.022281,0.048898,0.0020974
"3742/592.5292mz/8.3min",0.0011464,0.015553,0.0032461,-0.020715,-0.0089463,0.027627
"3743/772.5879mz/8.29min",0.019251,0.0027756,-0.036552,0.011587,-0.02091,-0.031397
"3745/338.3412mz/8.31min",-0.012317,0.0087495,0.0044638,-0.040399,-0.03718,-0.024283
"3758/616.6124mz/8.38min",-0.079156,0.025321,0.026032,0.037235,-0.048898,0.0080324
"3761/754.5816mz/8.34min",-0.0079286,0.019806,0.012043,-0.049991,-0.025292,-0.0065679
"3768/736.5717mz/8.34min",-0.0012254,0.012747,-0.001236,-0.023233,-0.010841,0.035588
"3772/526.3523mz/8.36min",-0.0070241,-0.0029508,0.020076,0.0055093,0.022746,0.012854
"3773/470.4562mz/8.36min",0.022735,0.023524,0.042986,-0.01776,0.1303,0.029815
"3780/409.3098mz/8.38min",-0.0183,0.019439,0.0098646,-0.0083148,0.016962,-0.016205
"3788/672.5042mz/8.38min",-0.032046,-0.010741,0.010352,0.0077152,0.035638,-0.02424
"3789/677.4592mz/8.38min",0.0058191,-0.0087837,0.016465,0.0095968,0.019785,0.026469
