"Log2_FoldChange","MetaboAnalyst_ID"
-0.47614,"4275/787.5716mz/5.73min"
-1.0633,"4276/549.3182mz/5.72min"
-1.0033,"4277/532.2917mz/5.72min"
-0.52522,"4279/786.5681mz/5.73min"
2.6627,"4282/332.3159mz/5.72min"
-1.2143,"4285/295.2267mz/5.71min"
-3.3886,"4287/277.2162mz/5.73min"
0.0092,"4289/506.3241mz/5.74min"
-0.70427,"4294/279.2794mz/5.74min"
-1.2116,"4301/958.5208mz/5.75min"
-0.85953,"4302/278.2478mz/5.79min"
-0.62056,"4308/543.3889mz/5.75min"
2.5381,"4311/476.277mz/5.76min"
-1.2273,"4312/424.3208mz/5.75min"
-0.91115,"4313/397.3423mz/5.76min"
-1.9897,"4319/355.1175mz/5.76min"
-0.72666,"4320/420.1804mz/5.76min"
-1.9043,"4321/440.2065mz/5.76min"
2.0431,"4329/933.6011mz/5.75min"
-0.75405,"4331/280.2829mz/5.74min"
0.41853,"4332/302.3053mz/5.77min"
1.2207,"4339/355.0698mz/5.75min"
-1.2382,"4340/425.3238mz/5.76min"
-0.71082,"4341/784.551mz/5.77min"
-0.67437,"4342/785.5546mz/5.77min"
-0.8553,"4344/392.7806mz/5.77min"
-4.1151,"4345/597.4047mz/5.78min"
-11.08,"4349/596.4016mz/5.8min"
-3.726,"4351/599.41mz/5.78min"
-2.5251,"4352/424.2119mz/5.78min"
-1.4356,"4356/1019.6056mz/5.78min"
-0.48506,"4359/770.5742mz/5.79min"
2.8165,"4360/507.247mz/5.79min"
3.1494,"4362/506.2435mz/5.79min"
-1.2954,"4365/494.3239mz/5.79min"
-0.047701,"4369/464.2768mz/5.79min"
-1.0758,"4371/499.3738mz/5.8min"
-2.5054,"4373/618.3833mz/5.8min"
2.5529,"4375/519.3273mz/5.8min"
2.3642,"4376/518.3238mz/5.8min"
2.6919,"4382/520.3295mz/5.8min"
-0.67456,"4383/773.5011mz/5.8min"
1.7419,"4386/555.27mz/5.81min"
1.3896,"4388/330.3002mz/5.81min"
1.8454,"4390/587.2598mz/5.81min"
0.48426,"4398/197.0808mz/5.82min"
-8.329,"4400/634.3563mz/5.83min"
-1.1815,"4401/801.5444mz/5.82min"
0.39862,"4402/221.19mz/5.82min"
0.095453,"4403/203.1793mz/5.8min"
-1.8075,"4406/592.3128mz/5.83min"
-0.11769,"4407/768.5588mz/5.84min"
-3.3545,"4408/613.4279mz/5.83min"
-0.0088113,"4411/342.2096mz/5.83min"
-1.0592,"4413/278.2478mz/5.83min"
0.0040703,"4416/507.3273mz/5.84min"
1.0744,"4417/844.5364mz/5.84min"
-0.23988,"4419/506.3239mz/5.84min"
2.199,"4422/431.2787mz/5.84min"
-2.6429,"4425/861.3947mz/5.84min"
-0.042417,"4426/525.3785mz/5.85min"
0.1824,"4428/381.311mz/5.84min"
-1.8634,"4429/452.277mz/5.85min"
0.16565,"4430/550.1084mz/5.85min"
0.17755,"4431/482.0457mz/5.85min"
0.77894,"4439/551.3053mz/5.86min"
0.71949,"4441/550.302mz/5.86min"
-3.1327,"4446/279.2794mz/5.84min"
-1.1007,"4455/757.5061mz/5.87min"
1.1394,"4458/457.3998mz/5.88min"
2.7614,"4463/374.3263mz/5.88min"
-0.33286,"4467/629.3443mz/5.88min"
-0.72601,"4468/409.3099mz/5.89min"
-1.6211,"4479/427.3205mz/5.89min"
-1.9399,"4480/636.3388mz/5.89min"
-1.8428,"4481/494.3238mz/5.89min"
-3.0599,"4488/608.4015mz/5.9min"
-0.4174,"4489/494.2852mz/5.91min"
-2.6689,"4490/356.1492mz/5.9min"
-0.40545,"4491/786.5327mz/5.91min"
-0.41007,"4494/787.5357mz/5.91min"
-0.47442,"4495/493.2807mz/5.91min"
-0.36589,"4500/510.3071mz/5.91min"
0.33963,"4502/522.2824mz/5.91min"
1.3771,"4504/344.3158mz/5.91min"
0.46348,"4505/597.3033mz/5.92min"
-0.33411,"4506/515.2627mz/5.91min"
1.7939,"4514/509.2434mz/5.93min"
-0.21008,"4515/436.2116mz/5.93min"
2.7844,"4526/256.0968mz/5.93min"
0.076185,"4531/523.2858mz/5.97min"
-0.79761,"4534/395.3271mz/5.93min"
0.80728,"4544/673.3704mz/5.94min"
0.11747,"4545/414.1909mz/5.94min"
0.1962,"4546/800.5483mz/5.95min"
-1.1169,"4547/440.2769mz/5.95min"
-0.95172,"4548/546.3072mz/5.95min"
-2.5589,"4550/353.2685mz/5.94min"
0.065998,"4552/500.2746mz/5.96min"
-0.1822,"4554/479.2959mz/5.96min"
0.36008,"4559/337.2735mz/5.96min"
-0.18048,"4560/478.2926mz/5.96min"
-3.2649,"4561/596.4015mz/5.96min"
-0.11242,"4562/955.5777mz/5.96min"
-0.10759,"4563/480.2984mz/5.99min"
-0.45113,"4564/281.211mz/5.96min"
-0.53611,"4575/773.5008mz/5.96min"
2.1274,"4577/347.3349mz/5.97min"
1.8504,"4578/346.3315mz/5.97min"
-1.3259,"4581/422.1962mz/5.99min"
2.6001,"4583/316.0637mz/5.97min"
-1.2679,"4584/423.1994mz/6.02min"
-1.3784,"4588/354.1335mz/5.98min"
-0.58975,"4589/593.3336mz/5.97min"
-2.0553,"4590/453.2387mz/5.99min"
-0.45284,"4595/485.2279mz/5.98min"
-3.8595,"4596/626.4118mz/5.98min"
-1.2004,"4598/606.3283mz/5.98min"
-0.084741,"4600/746.5096mz/5.98min"
-0.093114,"4603/745.5065mz/5.99min"
3.0143,"4604/507.2276mz/5.99min"
-1.0776,"4608/293.2951mz/5.99min"
-0.23093,"4610/518.3238mz/5.99min"
-0.14931,"4613/571.4313mz/5.99min"
-3.1315,"4614/632.3989mz/5.99min"
-3.2777,"4615/612.423mz/6.0min"
-3.2509,"4620/610.417mz/6.0min"
-3.3307,"4622/628.4466mz/6.0min"
-3.3574,"4623/627.4435mz/6.0min"
-0.17663,"4625/522.3454mz/6.0min"
-0.90851,"4626/408.3258mz/6.0min"
-0.33609,"4627/482.3239mz/6.0min"
-0.22483,"4632/743.4911mz/6.0min"
-0.17323,"4635/520.3396mz/6.01min"
0.33927,"4636/542.3215mz/6.01min"
-0.1872,"4638/523.3478mz/6.01min"
-0.017102,"4639/1039.6716mz/6.01min"
-3.2098,"4646/277.2162mz/6.01min"
-1.2145,"4647/757.5064mz/6.02min"
-0.31315,"4648/997.6247mz/6.09min"
-4.0621,"4649/312.2533mz/6.02min"
0.40542,"4650/597.3031mz/6.03min"
-2.0917,"4655/511.1384mz/6.02min"
1.1983,"4656/814.564mz/6.02min"
0.43075,"4658/579.2927mz/6.04min"
-0.3346,"4662/744.4941mz/6.0min"
-1.4998,"4670/607.3318mz/5.99min"
0.36589,"4671/522.2823mz/6.03min"
0.4278,"4676/523.2856mz/6.03min"
-3.1798,"4680/596.4015mz/6.04min"
-0.87848,"4684/423.2183mz/6.05min"
-0.90412,"4687/421.2119mz/6.05min"
-0.90847,"4690/422.2153mz/6.05min"
-1.2457,"4692/412.3207mz/6.05min"
-0.28241,"4694/478.2926mz/6.05min"
-0.41936,"4695/955.5777mz/6.05min"
-1.9173,"4701/354.1334mz/6.06min"
0.00056006,"4703/727.4961mz/6.06min"
-0.1031,"4704/500.2746mz/6.06min"
-0.76561,"4706/438.3364mz/6.06min"
-3.3366,"4708/622.4166mz/6.06min"
-0.35183,"4709/544.3627mz/6.07min"
-1.7765,"4711/211.0964mz/6.07min"
2.4331,"4713/429.263mz/6.07min"
0.99823,"4716/657.3392mz/6.07min"
-1.6114,"4721/548.3942mz/6.08min"
-2.2691,"4732/650.3543mz/6.07min"
3.0304,"4737/300.1594mz/6.08min"
-0.87449,"4743/395.3282mz/6.06min"
-0.026571,"4744/382.316mz/6.09min"
-0.2598,"4750/998.6277mz/6.09min"
0.42277,"4751/506.3245mz/6.09min"
0.44941,"4756/543.3249mz/6.11min"
-0.65983,"4762/1039.6716mz/6.11min"
-0.031016,"4765/542.3215mz/6.11min"
-0.36617,"4766/520.3396mz/6.11min"
-0.38849,"4768/523.3479mz/6.11min"
0.059385,"4769/307.3107mz/6.16min"
-0.1363,"4775/622.35mz/6.13min"
-0.24472,"4777/620.3439mz/6.13min"
-0.33305,"4778/454.2925mz/6.13min"
-0.30182,"4779/552.2814mz/6.13min"
-0.54491,"4782/973.6245mz/6.12min"
-2.4223,"4784/607.3313mz/6.14min"
-0.13055,"4785/492.3082mz/6.14min"
-2.0716,"4788/606.3284mz/6.14min"
-2.7551,"4799/407.1852mz/6.15min"
1.8017,"4816/524.2539mz/6.16min"
2.1572,"4817/507.2277mz/6.16min"
0.27904,"4818/506.4048mz/6.16min"
1.0497,"4819/272.222mz/6.16min"
-0.64296,"4825/812.5482mz/6.17min"
-1.8186,"4826/332.3311mz/6.17min"
-1.6735,"4830/508.3399mz/6.18min"
-1.128,"4831/409.3424mz/6.18min"
-1.0181,"4832/410.3448mz/6.19min"
-0.67555,"4837/212.0528mz/6.19min"
-0.50326,"4838/510.3581mz/6.19min"
0.21903,"4839/496.3396mz/6.19min"
0.27944,"4841/498.3454mz/6.19min"
-1.3234,"4842/307.3107mz/6.21min"
-0.31256,"4843/506.3239mz/6.19min"
-2.8814,"4845/612.423mz/6.19min"
-7.9014,"4846/610.4171mz/6.19min"
-10.043,"4847/627.4438mz/6.19min"
-2.5952,"4848/648.373mz/6.19min"
2.506,"4853/672.4162mz/6.2min"
3.2944,"4854/439.3891mz/6.2min"
-1.9362,"4856/424.2118mz/6.2min"
-0.37241,"4858/507.3269mz/6.19min"
-2.0712,"4860/356.1492mz/6.2min"
-7.6624,"4865/632.3989mz/6.2min"
-0.39593,"4866/425.1957mz/6.21min"
-1.9897,"4873/511.1384mz/6.21min"
-0.19961,"4877/740.5216mz/6.26min"
-0.86975,"4885/716.5221mz/6.27min"
-0.12127,"4886/425.305mz/6.23min"
-2.0463,"4888/279.2318mz/6.22min"
2.8083,"4889/504.2279mz/6.22min"
-3.0108,"4901/622.417mz/6.22min"
-3.0535,"4910/623.4204mz/6.22min"
-2.6615,"4911/644.3989mz/6.22min"
0.51898,"4914/330.3366mz/6.24min"
-1.9563,"4916/794.5377mz/6.23min"
-0.028351,"4917/498.2824mz/6.23min"
-0.44111,"4921/454.2926mz/6.24min"
-0.51426,"4922/907.5774mz/6.24min"
0.51689,"4924/441.3362mz/6.23min"
0.15504,"4925/654.305mz/6.27min"
-0.42581,"4926/456.2984mz/6.24min"
-0.076349,"4927/476.2745mz/6.24min"
0.61286,"4928/423.3254mz/6.24min"
-2.5379,"4937/407.1851mz/6.25min"
-1.6283,"4940/812.5478mz/6.21min"
3.3169,"4941/934.5851mz/6.25min"
0.24002,"4942/438.2101mz/6.25min"
4.3194,"4944/956.5675mz/6.25min"
-4.5011,"4950/287.055mz/6.25min"
-0.6523,"4952/406.3099mz/6.25min"
0.15951,"4953/437.2068mz/6.26min"
2.5536,"4961/491.2329mz/6.26min"
-0.17098,"4963/297.2424mz/6.27min"
2.8654,"4969/495.2276mz/6.28min"
2.3951,"4970/477.2171mz/6.29min"
2.3972,"4975/478.2213mz/6.29min"
0.29038,"4983/498.3455mz/6.3min"
0.6897,"4985/519.325mz/6.3min"
0.26542,"4986/496.3396mz/6.3min"
0.27231,"4987/497.3429mz/6.3min"
0.85535,"4988/991.6716mz/6.3min"
-0.26661,"4992/267.1719mz/6.3min"
0.60952,"4993/518.3215mz/6.3min"
-1.6226,"4996/480.3083mz/6.31min"
-0.80874,"5010/557.4561mz/6.3min"
-1.2516,"5013/512.2404mz/6.32min"
2.9288,"5015/358.3314mz/6.32min"
-0.71339,"5017/279.2318mz/6.32min"
-1.4396,"5020/422.1961mz/6.32min"
-1.2039,"5021/490.259mz/6.32min"
-0.37365,"5024/635.3628mz/6.34min"
-2.5811,"5028/646.4147mz/6.34min"
-0.069902,"5030/634.3596mz/6.34min"
-0.0033291,"5032/566.297mz/6.35min"
0.25823,"5034/697.4851mz/6.35min"
0.080478,"5035/654.305mz/6.35min"
-1.7132,"5040/620.3439mz/6.27min"
0.45125,"5046/377.3202mz/6.36min"
-1.1572,"5047/524.3613mz/6.36min"
-3.6076,"5048/314.2689mz/6.36min"
-1.0925,"5052/522.3552mz/6.36min"
-1.0785,"5054/523.3586mz/6.37min"
-2.882,"5055/627.4412mz/6.38min"
-3.2374,"5058/626.4387mz/6.38min"
-2.4936,"5059/662.3887mz/6.37min"
-1.6338,"5064/576.3176mz/6.38min"
1.7927,"5067/408.2988mz/6.39min"
3.9312,"5069/402.3577mz/6.38min"
0.26843,"5071/443.2062mz/6.39min"
2.8127,"5074/372.3471mz/6.39min"
-11.909,"5076/624.433mz/6.38min"
-3.2522,"5077/641.4593mz/6.39min"
-0.20666,"5081/727.4963mz/6.39min"
-1.6284,"5086/424.2118mz/6.4min"
-1.6979,"5088/492.2745mz/6.4min"
-1.9321,"5090/425.2149mz/6.4min"
-1.4356,"5092/1115.6992mz/6.4min"
-0.79602,"5093/524.298mz/6.42min"
-1.7693,"5097/480.3083mz/6.41min"
0.12569,"5099/741.514mz/6.41min"
0.34836,"5102/450.1546mz/6.41min"
-0.37225,"5105/742.5151mz/6.41min"
4.5955,"5106/506.2433mz/6.41min"
-1.6073,"5108/406.2012mz/6.41min"
0.057861,"5119/440.4096mz/6.42min"
-1.2059,"5125/590.3332mz/6.44min"
-0.25706,"5128/277.2162mz/6.44min"
0.075481,"5130/295.2267mz/6.47min"
1.695,"5134/492.2379mz/6.47min"
1.8664,"5135/515.2303mz/6.45min"
1.8865,"5138/493.2484mz/6.45min"
1.9084,"5141/494.2518mz/6.45min"
2.5117,"5143/1002.5159mz/6.45min"
1.556,"5146/495.2548mz/6.45min"
1.3497,"5149/525.2381mz/6.45min"
-1.1068,"5150/408.2167mz/6.46min"
0.4927,"5154/392.3311mz/6.47min"
-0.57857,"5161/435.2504mz/6.51min"
-1.9086,"5164/544.3371mz/6.47min"
-0.88065,"5165/746.2403mz/6.47min"
-1.0193,"5166/467.3629mz/6.45min"
-1.8298,"5173/522.3552mz/6.47min"
-2.0479,"5180/576.3177mz/6.48min"
-0.7502,"5181/508.2534mz/6.46min"
0.99471,"5183/510.3558mz/6.49min"
-0.30122,"5185/614.3522mz/6.49min"
-0.47731,"5187/613.3492mz/6.49min"
3.4939,"5190/918.5902mz/6.49min"
1.7006,"5192/491.2328mz/6.56min"
-2.1241,"5194/404.1855mz/6.5min"
-0.27576,"5204/452.2769mz/6.51min"
-0.48242,"5209/438.2272mz/6.51min"
-1.4016,"5210/417.24mz/6.51min"
-0.79834,"5211/492.2366mz/6.53min"
-1.3135,"5213/545.3664mz/6.53min"
-0.66207,"5217/648.3755mz/6.52min"
-1.752,"5218/277.2161mz/6.52min"
-1.2715,"5224/544.363mz/6.52min"
3.1043,"5225/546.2748mz/6.53min"
0.0014433,"5227/468.3082mz/6.53min"
0.41999,"5233/337.2737mz/6.51min"
-1.8333,"5234/424.3207mz/6.54min"
-1.024,"5241/590.3333mz/6.54min"
3.3032,"5243/1003.4399mz/6.55min"
1.4422,"5245/494.2414mz/6.56min"
2.1067,"5246/1001.4942mz/6.56min"
1.6288,"5250/981.4574mz/6.56min"
1.7191,"5251/493.239mz/6.56min"
1.8403,"5252/513.2145mz/6.56min"
1.6368,"5254/423.1693mz/6.56min"
1.5612,"5255/435.1701mz/6.56min"
1.5595,"5256/449.1855mz/6.56min"
0.19558,"5257/668.3209mz/6.56min"
2.3722,"5263/422.1624mz/6.56min"
-1.1067,"5266/390.3154mz/6.55min"
2.0159,"5268/998.4846mz/6.56min"
1.5578,"5269/463.2379mz/6.56min"
3.2754,"5270/529.1882mz/6.56min"
-3.1982,"5272/660.4304mz/6.56min"
2.8785,"5273/280.1365mz/6.56min"
-3.2127,"5274/638.4485mz/6.57min"
-3.2979,"5275/655.475mz/6.57min"
0.28398,"5281/546.3786mz/6.57min"
0.80038,"5290/657.3753mz/6.58min"
-0.15357,"5296/376.2995mz/6.61min"
-0.87802,"5302/334.274mz/6.59min"
-1.8136,"5304/643.3599mz/6.59min"
-0.1498,"5310/604.3491mz/6.6min"
-0.17499,"5311/606.3553mz/6.6min"
-2.2525,"5312/422.196mz/6.6min"
0.46401,"5314/510.356mz/6.61min"
-1.168,"5315/425.1958mz/6.62min"
-1.1327,"5316/407.1852mz/6.61min"
-0.29915,"5320/594.365mz/6.61min"
-1.3741,"5321/408.1885mz/6.61min"
-1.5855,"5323/540.4254mz/6.62min"
0.12789,"5324/452.277mz/6.61min"
0.18199,"5327/435.2504mz/6.61min"
-0.20838,"5328/577.3385mz/6.62min"
0.28304,"5330/436.2538mz/6.61min"
0.20843,"5331/417.2399mz/6.61min"
-0.19345,"5334/337.2736mz/6.59min"
0.63662,"5337/392.3311mz/6.59min"
1.0607,"5338/393.3342mz/6.59min"
2.7388,"5339/330.0794mz/6.63min"
-0.077608,"5347/399.2505mz/6.64min"
-1.2519,"5348/592.3396mz/6.65min"
1.3271,"5352/548.3708mz/6.65min"
-1.1687,"5353/522.2707mz/6.65min"
-1.214,"5356/590.3335mz/6.65min"
-2.3257,"5367/492.273mz/6.67min"
-2.181,"5368/424.2118mz/6.67min"
-1.2783,"5369/376.2996mz/6.65min"
-2.385,"5373/475.3052mz/6.67min"
-1.0993,"5383/425.3049mz/6.72min"
-2.4554,"5390/716.5219mz/6.74min"
-0.044832,"5391/279.159mz/6.7min"
-0.063489,"5393/377.32mz/6.71min"
0.37817,"5394/626.331mz/6.73min"
0.3027,"5399/604.3491mz/6.7min"
-3.2711,"5400/415.3205mz/6.7min"
-3.2913,"5401/450.3575mz/6.7min"
-0.62073,"5403/437.2686mz/6.71min"
1.5264,"5405/510.3608mz/6.7min"
1.6269,"5406/502.2488mz/6.71min"
1.3765,"5410/494.3627mz/6.72min"
-1.5281,"5413/332.2584mz/6.73min"
3.9326,"5417/506.2434mz/6.73min"
-1.2586,"5419/427.3205mz/6.74min"
-1.0582,"5420/399.3256mz/6.74min"
-0.58401,"5423/279.2318mz/6.75min"
-1.1529,"5424/297.2424mz/6.76min"
1.013,"5426/223.064mz/6.75min"
0.83421,"5427/371.101mz/6.75min"
0.69802,"5429/389.1117mz/6.75min"
0.76776,"5432/297.0824mz/6.75min"
-1.3314,"5433/657.3751mz/6.76min"
2.0441,"5442/516.2642mz/6.77min"
-0.85252,"5445/425.3049mz/6.78min"
-0.81633,"5456/426.3362mz/6.79min"
0.66681,"5457/525.3758mz/6.8min"
1.0559,"5459/524.3707mz/6.8min"
-0.33975,"5462/536.2863mz/6.8min"
-0.2815,"5463/607.358mz/6.8min"
-0.97193,"5464/814.3941mz/6.8min"
-0.30695,"5465/604.3492mz/6.8min"
-0.22555,"5467/537.2895mz/6.8min"
0.034462,"5468/626.3311mz/6.8min"
-0.12992,"5470/618.3641mz/6.81min"
-2.5437,"5471/714.5064mz/6.8min"
-1.6331,"5473/832.4052mz/6.81min"
1.7394,"5478/741.5254mz/6.83min"
0.28385,"5479/482.3239mz/6.83min"
1.1253,"5480/898.5507mz/6.82min"
-1.8385,"5482/197.0808mz/6.83min"
-2.1209,"5486/409.3099mz/6.83min"
-1.8089,"5488/279.2318mz/6.84min"
-1.7081,"5489/297.2423mz/6.84min"
-1.8383,"5490/436.2116mz/6.84min"
1.8958,"5491/740.5221mz/6.86min"
-1.9294,"5501/382.295mz/6.85min"
-2.8042,"5505/427.3204mz/6.83min"
0.61298,"5512/516.3683mz/6.86min"
-1.8919,"5517/405.1695mz/6.88min"
-2.3164,"5518/443.3155mz/6.88min"
-0.82637,"5520/323.1277mz/6.88min"
-0.92275,"5521/341.1382mz/6.88min"
-0.92365,"5522/342.1416mz/6.88min"
-0.88963,"5525/273.0757mz/6.88min"
-0.82185,"5527/255.0652mz/6.88min"
1.8869,"5528/318.0795mz/6.89min"
1.877,"5529/386.1419mz/6.89min"
-1.4293,"5530/478.3524mz/6.89min"
-1.4076,"5531/461.3259mz/6.89min"
0.42427,"5536/618.3645mz/6.89min"
0.19289,"5537/448.2116mz/6.89min"
-0.8155,"5542/619.3679mz/6.94min"
-0.23422,"5543/726.4992mz/6.9min"
0.25179,"5549/393.2399mz/6.89min"
3.4217,"5552/544.2593mz/6.91min"
0.92506,"5556/525.3743mz/6.91min"
0.91838,"5557/524.3709mz/6.91min"
-1.6786,"5563/376.3079mz/6.93min"
-2.4235,"5566/686.4383mz/6.94min"
-1.6422,"5569/411.3258mz/6.93min"
-1.661,"5570/375.3045mz/6.93min"
-1.7096,"5571/393.3151mz/6.93min"
-0.66255,"5579/324.2896mz/6.94min"
1.8716,"5595/864.551mz/6.96min"
-0.14669,"5598/674.4387mz/6.96min"
-0.81305,"5599/754.5375mz/6.97min"
-0.35608,"5600/377.3203mz/6.97min"
-0.19588,"5601/634.452mz/6.97min"
-0.035363,"5603/590.426mz/6.97min"
-1.7993,"5605/740.5221mz/6.96min"
-1.4921,"5613/741.5254mz/6.95min"
-0.2349,"5616/618.3647mz/6.99min"
-0.2403,"5617/550.302mz/6.99min"
-0.65462,"5618/832.5688mz/7.0min"
-0.57265,"5622/476.3367mz/6.96min"
-1.1285,"5635/459.3103mz/7.01min"
-1.6957,"5637/425.3049mz/7.02min"
0.12408,"5639/390.3153mz/7.03min"
-1.6859,"5645/406.295mz/7.04min"
-0.41326,"5647/550.3864mz/7.05min"
-1.0493,"5652/409.3099mz/7.06min"
-0.7706,"5653/427.3205mz/7.06min"
-0.89703,"5657/428.3238mz/7.09min"
-0.5186,"5659/407.1853mz/7.06min"
-1.146,"5661/911.6362mz/7.06min"
-0.47232,"5662/467.313mz/7.06min"
-0.77117,"5663/391.2994mz/7.06min"
-1.1455,"5665/445.3317mz/7.06min"
-0.6664,"5667/425.1956mz/7.08min"
-3.7616,"5670/600.3543mz/7.07min"
-2.0535,"5671/622.3355mz/7.07min"
-1.0569,"5680/443.3148mz/7.08min"
-2.1766,"5682/339.1226mz/7.08min"
-2.1338,"5692/827.3897mz/7.1min"
0.98375,"5697/882.5557mz/7.1min"
0.26582,"5698/512.3733mz/7.1min"
0.26653,"5699/379.3358mz/7.11min"
0.2852,"5705/380.3391mz/7.12min"
-0.10091,"5711/336.326mz/7.12min"
0.90693,"5715/134.0448mz/7.12min"
-0.97574,"5720/280.2634mz/7.13min"
-1.0948,"5723/263.2369mz/7.15min"
-0.64931,"5724/427.3205mz/7.14min"
0.41869,"5727/544.2953mz/7.14min"
-0.67313,"5732/409.3099mz/7.1min"
0.48292,"5734/381.3424mz/7.11min"
-1.2397,"5738/437.2662mz/7.14min"
-0.52404,"5739/427.3566mz/7.16min"
-0.66757,"5743/632.3803mz/7.17min"
-1.9433,"5744/425.1957mz/7.14min"
-0.63331,"5747/444.3915mz/7.17min"
0.68602,"5750/336.3108mz/7.17min"
-0.25823,"5752/501.3912mz/7.17min"
-0.60593,"5755/479.4091mz/7.17min"
-0.56203,"5756/461.3987mz/7.17min"
-0.58709,"5757/443.3881mz/7.18min"
1.9605,"5761/600.4678mz/7.18min"
-2.8571,"5763/211.0964mz/7.18min"
0.18371,"5766/812.6148mz/7.21min"
1.7825,"5770/556.4414mz/7.18min"
-0.058001,"5775/814.558mz/7.18min"
1.7118,"5776/512.4144mz/7.18min"
1.2141,"5782/424.3631mz/7.19min"
1.5348,"5785/468.3891mz/7.19min"
1.1381,"5786/444.8146mz/7.19min"
0.0069665,"5788/316.2634mz/7.19min"
-2.1151,"5789/431.3153mz/7.2min"
-0.63633,"5792/425.305mz/7.19min"
-0.47842,"5797/238.0718mz/7.21min"
-1.533,"5801/411.3257mz/7.21min"
-1.3424,"5803/802.5348mz/7.22min"
0.26708,"5815/355.2842mz/7.24min"
-0.17024,"5822/487.296mz/7.25min"
-0.24757,"5823/504.3224mz/7.25min"
-1.5791,"5824/333.2424mz/7.24min"
0.061792,"5825/507.2715mz/7.24min"
-0.06474,"5826/530.3474mz/7.25min"
0.037238,"5828/991.5537mz/7.25min"
-0.20157,"5829/502.3161mz/7.25min"
-0.38818,"5830/516.3318mz/7.24min"
0.0092575,"5831/523.2454mz/7.25min"
-0.16801,"5832/485.2895mz/7.25min"
-0.21759,"5833/986.5982mz/7.25min"
0.039816,"5834/996.6556mz/7.25min"
-0.1087,"5835/337.2009mz/7.25min"
0.3058,"5836/528.3318mz/7.25min"
-0.33916,"5843/459.3104mz/7.27min"
1.9436,"5852/392.3311mz/7.28min"
-0.8509,"5853/558.3116mz/7.27min"
0.65625,"5855/878.5668mz/7.26min"
0.16496,"5857/352.3209mz/7.28min"
1.1485,"5865/804.5502mz/7.29min"
1.0112,"5868/408.3258mz/7.28min"
-1.3424,"5878/802.5349mz/7.29min"
-0.35252,"5879/408.1885mz/7.29min"
-0.18312,"5880/389.1745mz/7.29min"
-0.46601,"5881/407.1851mz/7.29min"
-0.91644,"5883/427.3205mz/7.29min"
-0.29987,"5892/429.167mz/7.3min"
2.6866,"5895/444.3471mz/7.3min"
2.9539,"5897/449.3024mz/7.31min"
1.3014,"5901/812.5439mz/7.32min"
0.33769,"5903/355.2842mz/7.31min"
0.35192,"5905/337.2736mz/7.31min"
0.319,"5906/263.2369mz/7.31min"
-1.0334,"5917/375.3045mz/7.33min"
-0.87353,"5918/393.3151mz/7.33min"
-0.79904,"5925/425.3049mz/7.33min"
-0.28219,"5930/598.3959mz/7.35min"
-0.12006,"5933/410.3133mz/7.37min"
-2.491,"5938/332.2583mz/7.36min"
0.3399,"5940/256.2635mz/7.36min"
-0.28326,"5944/409.3099mz/7.38min"
-0.9733,"5948/425.1958mz/7.37min"
0.74568,"5949/445.1197mz/7.38min"
0.70287,"5952/297.0823mz/7.37min"
0.75151,"5953/463.1304mz/7.37min"
0.76124,"5954/480.1568mz/7.37min"
0.90468,"5956/223.0639mz/7.38min"
0.82828,"5960/371.101mz/7.38min"
-1.1046,"5962/672.4121mz/7.39min"
0.43101,"5965/563.2649mz/7.38min"
-0.69118,"5978/427.3205mz/7.41min"
-2.6397,"5985/830.3879mz/7.42min"
0.68881,"5986/375.3044mz/7.39min"
-0.3253,"5992/393.315mz/7.38min"
-0.26133,"5994/411.3262mz/7.41min"
-0.79637,"6013/441.3725mz/7.45min"
-1.5819,"6014/892.5823mz/7.43min"
-0.26434,"6015/428.3238mz/7.42min"
-0.48151,"6016/806.5601mz/7.45min"
-0.067189,"6025/445.3312mz/7.47min"
1.3326,"6027/730.5012mz/7.48min"
-2.3907,"6031/409.3099mz/7.46min"
0.47302,"6034/425.3049mz/7.5min"
-0.93404,"6036/672.4124mz/7.47min"
0.29773,"6042/407.2945mz/7.55min"
-0.53192,"6049/283.2825mz/7.51min"
-0.44955,"6050/282.2791mz/7.51min"
-1.5908,"6054/315.2316mz/7.52min"
-1.3848,"6055/459.3103mz/7.52min"
-1.139,"6056/429.3363mz/7.52min"
-1.7745,"6057/481.2922mz/7.52min"
0.85019,"6067/394.3376mz/7.54min"
0.83331,"6069/392.3311mz/7.55min"
-0.29951,"6073/377.3203mz/7.55min"
-0.43811,"6074/395.3296mz/7.55min"
-0.33669,"6075/378.3239mz/7.55min"
-0.82271,"6078/411.3259mz/7.56min"
-1.4749,"6083/308.1432mz/7.57min"
-1.086,"6085/441.3723mz/7.57min"
0.26444,"6093/375.3045mz/7.62min"
1.1628,"6095/425.3045mz/7.58min"
-1.8383,"6105/409.3099mz/7.59min"
-1.4002,"6107/460.342mz/7.59min"
-0.9496,"6123/604.3492mz/7.6min"
-0.1825,"6126/756.5527mz/7.6min"
-0.58948,"6127/620.3431mz/7.59min"
0.34921,"6128/690.5056mz/7.59min"
1.3097,"6129/714.5057mz/7.6min"
-1.2407,"6131/758.5699mz/7.6min"
1.4163,"6132/786.5978mz/7.6min"
-0.062046,"6133/767.5384mz/7.6min"
1.3293,"6136/804.5504mz/7.6min"
-0.45818,"6138/757.5567mz/7.6min"
-1.1005,"6139/744.5531mz/7.6min"
