"","PC1","PC2","PC3","PC4","PC5","PC6"
"2132/400.2197mz/5.3min",-0.016138,0.010372,0.0055128,-0.0039245,0.0051383,-0.011805
"2136/446.2615mz/5.29min",-0.023939,0.00091925,-0.0019964,-0.011311,0.010561,-0.018531
"2138/418.2303mz/5.29min",-0.016547,0.0093237,0.0053523,-0.0052874,0.0044743,-0.022467
"2139/417.2269mz/5.3min",-0.017127,0.0097436,0.006554,-0.0043298,0.0043922,0.000105
"2140/399.2164mz/5.3min",-0.017118,0.0096324,0.0065715,-0.0048254,0.0051461,-0.022089
"2141/367.1902mz/5.3min",-0.015956,0.011855,0.0023706,-0.0012392,-5.6053e-05,0.010583
"2142/385.2006mz/5.3min",-0.018272,0.011623,0.0053929,-0.0057869,0.0046487,0.022901
"2144/545.2353mz/5.3min",-0.0010795,-0.0040528,0.0091527,-0.003627,0.007754,-0.023879
"2145/349.1795mz/5.3min",-0.016776,0.013686,0.006574,-0.00082821,0.0036436,-0.012886
"2147/505.2426mz/5.3min",0.0034595,0.0075748,0.017682,0.00073739,0.00067248,-0.012299
"2148/534.3186mz/5.25min",-0.0036444,0.0048014,0.0059087,-0.010713,-0.0028954,0.023255
"2157/531.2561mz/5.31min",-0.021996,-0.0091374,-7.2706e-05,-0.0067966,0.0078374,-0.013372
"2159/411.2164mz/5.31min",-0.023029,0.0026366,0.0025385,-0.01056,0.0066358,0.02504
"2169/379.7725mz/5.3min",0.047122,-0.044694,-0.085378,-0.008533,-0.014438,-0.0090583
"2171/634.3779mz/5.32min",0.0031579,0.0042514,0.0038076,-0.0058021,0.00079137,0.023086
"2172/416.2144mz/5.33min",-0.010882,-0.044833,-0.048863,-0.029646,0.020495,0.0016536
"2174/429.227mz/5.32min",-0.023435,0.0020287,0.0021466,-0.011379,0.0065402,-0.021503
"2175/430.2303mz/5.32min",-0.024235,0.0017444,0.0022113,-0.011452,0.0076217,0.014434
"2180/612.396mz/5.33min",0.0085962,0.017362,0.0096968,0.0043336,-0.0026891,-0.013467
"2181/758.5374mz/5.31min",0.037461,-0.061879,-0.071001,-0.01458,0.0058404,-0.026391
"2183/494.2745mz/5.33min",-0.015135,0.022172,0.010018,-0.0023363,-0.0005116,0.010896
"2188/304.2996mz/5.33min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.036609
"2189/499.2298mz/5.33min",-0.016732,-0.0031796,-0.0032242,-0.0079039,0.014924,0.024089
"2191/473.3939mz/5.35min",-0.0032075,0.017832,0.0042382,0.0014027,0.0079399,-0.022093
"2196/482.2186mz/5.34min",0.06122,0.029651,0.021264,-0.040593,0.028589,-0.010179
"2201/428.17mz/5.34min",0.093671,0.040091,-0.0045791,1.9589e-05,-0.012142,-0.016179
"2206/590.3518mz/5.34min",0.00058454,-0.0010346,0.0084247,0.0063934,0.0079303,0.022758
"2211/568.3699mz/5.35min",0.0047383,0.012235,0.011994,0.005638,0.00029991,-0.012336
"2216/437.1928mz/5.35min",-0.013301,-0.011553,-0.0041305,0.0014399,0.0062405,0.012566
"2218/430.3715mz/5.34min",0.015251,-0.053303,-0.022609,-0.00060396,0.0069103,0.023093
"2220/478.2197mz/5.35min",-0.014081,-0.011991,-0.0024242,-0.0018935,0.0077634,0.035162
"2222/398.2044mz/5.35min",-0.018774,0.0043069,0.003941,-0.0054277,0.0079021,-0.011625
"2224/397.2006mz/5.35min",-0.018585,0.0046374,0.0058735,-0.0037885,0.0062532,-0.034729
"2225/829.4151mz/5.35min",-0.023831,0.0030257,0.0093161,-0.0018673,0.010945,0.024044
"2228/397.1619mz/5.35min",-0.011622,-0.012909,0.00074899,0.0025342,0.0090613,0.023036
"2235/375.1798mz/5.35min",-0.013999,0.0051619,0.0062645,-0.00063005,0.0014487,0.023237
"2236/392.2065mz/5.35min",-0.017889,0.015549,0.011881,0.003356,-0.0045756,0.035404
"2237/365.1743mz/5.35min",-0.018425,0.0046812,0.0060307,-0.004411,0.0066044,0.012576
"2238/347.1638mz/5.35min",-0.018706,0.0045879,0.0056152,-0.002485,0.0085398,0.00086908
"2241/415.2111mz/5.35min",-0.017592,0.0046629,0.0071196,-0.005572,0.0050536,-0.033327
"2245/429.3681mz/5.34min",0.015057,-0.058404,-0.028146,0.00058203,0.0041742,0.011202
"2246/376.2591mz/5.36min",-0.02452,0.026038,0.0096788,-0.0027361,-0.019144,0.02377
"2247/538.3497mz/5.36min",-0.0077547,0.0049079,-0.00029212,-0.010288,-0.0086289,5.3147e-05
"2248/393.2856mz/5.36min",-0.023161,0.036545,0.015107,0.00045713,-0.026746,-0.036595
"2249/773.4928mz/5.36min",-0.032498,0.026582,0.012723,0.0017288,-0.027536,0.033113
"2252/398.241mz/5.36min",-0.020601,0.0072812,0.0043043,-0.0024767,-0.0081379,-0.035562
"2259/461.2536mz/5.36min",-0.012347,-0.00072471,-0.0014105,-0.009188,0.0043987,-0.022367
"2264/501.2455mz/5.36min",-0.017922,-0.012011,-0.0059468,-0.011576,0.0073038,-0.033108
"2265/473.2165mz/5.36min",-0.0013401,0.0038417,0.00834,-0.0060785,0.0024235,-0.011861
"2275/475.2322mz/5.37min",-0.0058358,0.0040378,0.0060517,-0.0055075,0.0020225,0.022972
"2280/329.1743mz/5.37min",-0.019038,0.0012626,0.00057545,-0.0076383,0.0046863,-0.011221
"2289/455.3838mz/5.42min",-0.012295,0.045434,-0.0077142,0.061934,0.016877,-0.0076728
"2297/409.2005mz/5.38min",-0.020036,0.00024969,0.0011529,-0.0086983,0.0043757,0.00085915
"2300/441.2266mz/5.38min",-0.020168,0.00020088,0.001189,-0.0089511,0.0040806,-0.025458
"2302/459.2373mz/5.38min",-0.019849,0.00092222,0.0017133,-0.0092055,0.0045858,-0.021621
"2303/391.1899mz/5.38min",-0.02162,-0.00054136,0.00045654,-0.0087853,0.0062254,0.01087
"2304/405.2055mz/5.38min",-0.021279,-0.0001167,0.0010971,-0.0090058,0.0054079,-0.011438
"2305/423.2161mz/5.38min",-0.020594,6.4598e-06,0.00094291,-0.009353,0.0050901,0.03545
"2317/494.3194mz/5.4min",-0.0088615,0.0055205,0.0024728,-0.0061551,0.0047742,-0.022749
"2318/510.2942mz/5.4min",-0.0086199,0.0027621,0.00076938,-0.0046063,0.0072776,0.034138
"2320/454.3271mz/5.4min",-0.0097302,0.016843,0.0080535,-0.0058562,0.0043569,-0.011018
"2321/943.6678mz/5.4min",-0.011163,0.024868,0.011842,-0.0062594,0.0049811,0.034537
"2323/472.3377mz/5.4min",-0.0099984,0.01596,0.0079556,-0.0068786,0.002744,-0.057987
"2324/965.6498mz/5.4min",-0.0087534,0.010479,0.0050036,-0.0058382,0.0041511,0.012255
"2325/981.6159mz/5.4min",-0.010197,0.011401,0.0034501,-0.0045728,0.0017375,-0.010803
"2326/231.1701mz/5.4min",-0.0096818,0.017559,0.0092048,-0.006633,0.0048061,0.0011065
"2327/341.243mz/5.4min",-0.0097733,0.017158,0.0087978,-0.006569,0.0044171,-0.001848
"2328/726.9759mz/5.4min",-0.008768,0.0023408,0.00056443,-0.0076826,0.011697,-0.0055775
"2329/491.3111mz/5.4min",-0.0072455,-0.0008221,-0.00077648,-0.0061235,0.0073409,0.011904
"2332/242.1747mz/5.41min",-0.009913,0.018319,0.010031,-0.0067629,0.0050821,-0.033993
"2334/489.2468mz/5.41min",-0.040129,-0.0074054,-0.00045177,-0.0093182,0.0034764,0.011004
"2335/264.6511mz/5.41min",0.0026518,-0.0043612,0.0023316,0.0017104,0.0032417,-0.00055756
"2338/412.3205mz/5.41min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,0.037891
"2339/255.6458mz/5.41min",-0.00016269,-0.0005791,-0.0020645,-0.0045209,0.0048969,0.034771
"2340/427.2111mz/5.41min",-0.020181,0.00083654,0.0017704,-0.0083113,0.0040525,0.00082664
"2342/276.1591mz/5.41min",-5.3205e-06,-9.9871e-05,-0.0017436,-0.0034083,0.0036975,-0.034753
"2343/536.3342mz/5.41min",-0.0038304,0.0093922,0.0020905,-0.011975,-0.0083037,-0.0098658
"2353/449.2529mz/5.42min",-0.017662,0.00078315,0.0066225,0.00022995,0.003113,-0.023721
"2363/491.2643mz/5.43min",-0.026005,0.0048948,0.0094563,-0.0082042,-0.00079265,-0.029248
"2364/467.2326mz/5.44min",0.026359,0.013259,0.0076514,0.0059854,-0.0071695,-0.026958
"2375/428.2143mz/5.41min",-0.022542,-0.0027085,-0.012278,-0.018362,0.0060444,0.021706
"2379/594.3855mz/5.44min",0.0044441,0.013196,0.011004,0.0027731,-0.0010383,-0.035559
"2380/330.2999mz/5.44min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,-0.0018004
"2386/616.3673mz/5.44min",-0.00085717,-0.0027607,0.0018582,0.0063626,0.010019,-0.034737
"2388/387.1798mz/5.44min",-0.021159,-0.0007714,0.002509,-0.0073981,0.0032783,0.023076
"2391/369.1693mz/5.44min",-0.032045,-0.0082701,-0.029781,-0.032599,0.011369,-0.029445
"2393/277.2159mz/5.45min",0.0036238,0.013467,0.012231,-0.0050022,0.026308,0.0071679
"2397/335.2191mz/5.45min",-0.0013924,-0.0033726,0.0043928,0.010573,0.022639,-0.024417
"2398/295.2264mz/5.45min",0.0014702,0.014583,0.0066055,-0.0019404,0.012627,0.0053362
"2399/274.1091mz/5.43min",-0.026765,-0.015149,-0.032395,-0.021815,0.016846,0.0020236
"2410/365.1016mz/5.46min",0.046955,0.034336,0.002581,-0.027551,-0.0065454,0.0012198
"2417/241.1772mz/5.47min",-0.012803,-0.0036208,-0.0017577,-0.0029243,-0.0078359,-0.012307
"2426/634.3779mz/5.48min",0.0018903,0.0033969,0.0034294,0.00035859,0.00012293,-0.00013719
"2427/536.2864mz/5.48min",-0.014657,-0.00041072,0.0051241,-0.0043223,0.0066807,0.00062733
"2428/612.396mz/5.48min",0.0062268,0.014376,0.0088154,-1.9653e-05,-0.00093452,0.023682
"2431/455.3839mz/5.51min",0.011663,-0.013902,0.0084982,0.034804,-0.0023328,0.010048
"2432/461.2535mz/5.43min",-0.012311,0.015975,-0.004156,0.00068245,-0.014234,-0.018783
"2434/421.1642mz/5.48min",0.034596,0.05074,0.031031,-0.089387,0.035615,-0.011551
"2438/443.2426mz/5.48min",-0.066692,0.0016465,0.015457,-0.015606,-0.0099236,0.01085
"2452/318.2999mz/5.49min",0.01337,-0.048036,-0.025959,0.0019807,0.0073937,0.0091202
"2454/582.3858mz/5.51min",0.0061043,0.01411,0.011213,0.00012278,-0.0033363,-0.0358
"2455/310.6698mz/5.51min",0.0077187,-0.0072513,0.0021173,0.0021171,0.0046377,-0.011216
"2456/604.3676mz/5.51min",0.0012719,0.0039384,0.0044451,-0.0025991,-0.00082658,-0.01157
"2463/379.1172mz/5.52min",0.061179,0.034821,0.001129,-0.030106,-0.010217,-0.00047002
"2469/399.2162mz/5.52min",-0.014736,0.0087576,0.0092998,-0.000265,0.0068981,0.017232
"2472/674.4182mz/5.52min",0.01104,0.0026586,0.013308,-0.0084572,0.018262,-0.024744
"2474/620.3417mz/5.52min",-0.00053368,0.0022055,0.00428,-0.004112,0.00073994,0.023221
"2476/246.0905mz/5.52min",0.0060046,-0.0018753,0.011334,-0.0030168,0.020415,-0.035114
"2483/658.3837mz/5.54min",0.011578,0.0047715,0.021331,0.0081874,0.0027153,0.03493
"2485/299.0547mz/5.54min",0.057113,0.033585,0.0102,-0.022136,0.00053977,-0.0088809
"2486/367.1174mz/5.54min",0.058309,0.03406,0.011561,-0.027047,0.0046101,0.0058357
"2487/680.3656mz/5.54min",0.00040148,0.0041475,0.009823,0.00029468,-0.00029646,-0.011905
"2494/351.1223mz/5.54min",0.032504,0.041118,0.0099835,-0.052724,0.016261,0.010853
"2495/457.2215mz/5.55min",-0.055959,-0.0029603,-0.013984,-0.029943,0.0037899,0.019774
"2497/244.2269mz/5.55min",0.015397,0.010186,-0.011103,-0.00030105,-0.0036886,0.016874
"2504/447.2738mz/5.55min",-0.017033,0.0099082,0.0084658,-0.0021697,0.0059517,0.00178
"2506/411.2512mz/5.56min",0.00087838,0.0048357,-0.00021797,-0.0078608,0.0016206,0.01121
"2508/429.2631mz/5.56min",-0.026399,0.0097799,0.010431,-0.0039222,0.0096403,0.0095035
"2509/469.2556mz/5.56min",-0.033621,-0.0057626,0.0045962,-0.0047454,0.018205,-0.021732
"2511/464.3001mz/5.56min",-0.036929,0.01612,0.023554,0.0070748,0.010068,0.018161
"2515/430.2666mz/5.56min",-0.027633,0.011631,0.010489,0.00070876,0.010081,0.005371
"2525/458.4026mz/5.62min",-0.012251,0.036958,0.02517,0.0023475,-0.0077202,-0.011716
"2543/429.2274mz/5.58min",-0.024188,0.001807,0.0037445,-0.010555,0.0075577,-0.0058175
"2554/399.1435mz/5.59min",0.06933,0.043726,0.0068442,-0.046151,0.0048389,-0.0082401
"2556/475.2686mz/5.59min",-0.017704,0.0036306,0.0062162,-0.0052917,0.0013962,0.01056
"2557/515.2613mz/5.59min",-0.01824,-0.0087803,-0.0025656,-0.0061417,0.0054472,0.0023737
"2558/381.133mz/5.59min",0.073152,0.035658,-0.00019326,-0.020445,-0.012411,0.022848
"2559/313.0703mz/5.59min",0.078987,0.040513,0.0036176,-0.027656,-0.0064823,0.0044653
"2562/443.2427mz/5.59min",-0.017007,0.0044913,0.0087943,-0.0040861,0.0010343,-0.021546
"2565/457.258mz/5.59min",-0.016904,0.0037306,0.0083006,-0.004083,0.0013751,-0.035706
"2569/458.2613mz/5.59min",-0.017244,0.003627,0.0089464,-0.0039847,0.00074586,-0.03285
"2571/425.2317mz/5.59min",-0.020095,0.0040106,0.0075537,-0.0050615,0.0027832,0.017717
"2572/492.3084mz/5.6min",0.019415,-0.00099173,0.014501,-0.010113,-0.0028192,0.021909
"2577/630.3835mz/5.6min",-0.0025439,0.0042172,-2.1947e-05,-0.0081115,0.01022,0.00011684
"2579/387.2849mz/5.6min",-9.7563e-06,0.00978,0.0087017,-0.0048463,-0.00088441,-0.024093
"2585/608.4015mz/5.6min",0.0065845,0.01849,0.014872,-0.011367,0.011623,-0.029067
"2587/628.4276mz/5.6min",0.013893,0.013675,0.014814,0.0083652,-0.007284,0.00070074
"2588/650.4094mz/5.6min",0.0095618,0.0023924,0.0088654,0.0056512,-0.0025479,0.012013
"2590/431.2791mz/5.61min",-0.022685,0.0022546,0.0017142,-0.0084213,0.0080721,0.011467
"2591/525.3638mz/5.61min",0.0093625,0.013282,0.013043,0.0064077,-0.0044143,0.0099255
"2593/333.6907mz/5.61min",0.015025,-0.011097,0.0066887,0.01086,0.0036055,-0.024322
"2594/312.2893mz/5.59min",0.031948,-0.11893,-0.097479,-0.026573,0.032215,0.012263
"2600/486.3535mz/5.61min",0.00017753,0.020702,-0.0021313,-0.00521,0.00041662,0.015816
"2601/211.0964mz/5.61min",-0.020526,0.00010359,0.0080662,-0.0040317,0.015951,-0.022816
"2602/453.2609mz/5.62min",-0.026591,-0.013092,0.0026002,-0.0029286,0.028484,0.0057507
"2603/203.1794mz/5.62min",-0.017564,0.0056254,0.011076,0.0021776,0.021447,-0.034188
"2606/457.3994mz/5.62min",-0.0081944,0.034932,0.037782,0.01506,-0.0097079,0.021865
"2611/191.1793mz/5.62min",-0.022708,0.011984,0.017915,-0.0017242,-0.0077448,0.017392
"2614/441.2267mz/5.62min",-0.030099,-0.0004513,-0.0017101,-0.013962,0.0065295,0.026766
"2620/412.3199mz/5.69min",-0.014531,-0.032883,0.030128,0.034866,-0.026982,-0.031083
"2624/401.2317mz/5.64min",-0.021594,0.0060357,0.013026,-0.0098059,0.011291,-0.012201
"2628/317.6775mz/5.64min",-0.017834,-0.00097797,-0.018512,0.0040745,-0.012218,-0.011935
"2632/455.3842mz/5.63min",0.0056209,-0.053519,-0.053911,-0.015845,0.030459,0.038222
"2635/304.2996mz/5.63min",0.027596,-0.11357,-0.085094,-0.02401,0.023699,0.0037114
"2646/458.2254mz/5.67min",-0.031995,0.0010213,-0.0038906,-0.011871,0.015803,0.020966
"2647/457.2213mz/5.67min",-0.026064,0.0021055,0.0015991,-0.011383,0.0064445,0.0027503
"2653/913.5731mz/5.67min",-0.00029849,-0.0039078,-0.00069685,0.00076252,-0.001651,0.011744
"2665/618.3829mz/5.7min",-0.0017975,0.004403,0.0012306,-0.001629,-0.00030037,-3.5776e-05
"2666/615.3744mz/5.7min",-0.0029074,-0.0036713,0.00014223,-0.00041112,-0.00052353,0.00046906
"2667/634.3567mz/5.7min",-0.00093628,0.0013359,-0.0008222,-0.00020652,0.00013934,-0.02324
"2669/411.3577mz/5.69min",0.019031,-0.079642,-0.046471,-0.011603,-0.0011251,-1.3912e-05
"2671/596.4016mz/5.7min",0.00077878,0.010252,0.0055646,-0.00080296,-0.0014998,0.045707
"2672/1191.7949mz/5.71min",0.0042441,0.0070812,0.0048722,-0.0022063,-0.00082403,0.023474
"2676/658.4241mz/5.69min",0.020479,-0.056364,-0.031226,-0.0070858,0.017364,0.003131
"2678/149.0596mz/5.71min",-0.022249,0.017496,0.0142,-0.016166,-0.029667,-0.0072805
"2680/613.4283mz/5.72min",-0.0055716,0.02515,0.013942,6.991e-06,-0.013589,0.011101
"2681/379.1172mz/5.72min",0.061631,0.03312,-0.010433,-0.019025,-0.023499,-0.0094785
"2690/518.3234mz/5.73min",0.017936,-0.0042371,0.012297,0.0010805,-0.020691,-0.034156
"2699/489.2476mz/5.74min",-0.03238,-0.0012262,-0.0040541,-0.011742,0.011765,-0.010694
"2704/507.2586mz/5.74min",-0.029886,-0.001586,-0.0026581,-0.014272,0.0067617,-0.023914
"2715/468.3081mz/5.75min",0.019649,-0.0036292,0.0067729,0.003492,-0.015088,-0.01795
"2717/284.3308mz/5.75min",-0.015685,0.023193,-0.013341,-0.025685,0.00016647,0.0013641
"2723/230.0956mz/5.75min",-0.016298,-0.021713,-0.024771,-0.010632,0.073205,0.036139
"2724/317.6776mz/5.74min",0.00013013,-0.016249,0.016863,0.00096243,0.012697,0.021651
"2730/420.3313mz/5.75min",-0.022907,0.019035,0.018643,0.0021416,0.0063805,0.0028645
"2732/462.2843mz/5.76min",-0.068287,0.022513,0.042841,0.013481,0.0070624,0.0053368
"2736/467.2397mz/5.77min",-0.066822,-0.016067,-0.044871,-0.032078,0.05448,0.0055907
"2738/493.2803mz/5.76min",-0.0090702,0.0074764,0.00099834,-0.0018204,0.00069346,0.010836
"2739/443.2423mz/5.76min",-0.02431,0.00035089,-0.00047502,-0.011373,0.0068397,0.0020391
"2748/412.3198mz/5.76min",-0.012875,-0.062736,0.015495,0.021412,0.0019121,-0.023577
"2764/608.4016mz/5.79min",0.0073747,0.016274,0.011126,-0.0015773,0.0027028,0.011904
"2774/479.2998mz/5.8min",-0.0040932,0.0053854,0.023348,0.024993,0.015119,0.0102
"2776/519.2927mz/5.8min",-0.0041287,-0.010593,0.011633,0.022314,0.018292,-0.012906
"2783/417.2267mz/5.81min",-0.0072608,0.017428,-0.00024699,-0.0080897,0.0044477,0.012748
"2786/211.0964mz/5.81min",-0.029108,0.0026648,0.014266,-0.00027252,0.026524,0.00024262
"2808/494.3235mz/5.82min",0.013716,0.0026138,0.00914,-0.002574,-0.0067972,-0.023654
"2813/459.2373mz/5.82min",-0.034394,0.010743,0.0029853,-0.0086709,0.014393,-0.012934
"2814/330.2998mz/5.82min",-0.0055684,-0.030134,-0.032752,0.00088482,-0.0069608,0.016561
"2819/457.222mz/5.83min",-0.023923,0.0057257,0.0017264,-0.0036414,0.010795,0.016968
"2824/457.3996mz/5.82min",0.013032,-0.10093,-0.12177,-0.061398,0.027371,0.0075901
"2826/458.403mz/5.81min",0.022343,-0.098122,-0.078876,-0.022839,0.020063,0.010946
"2827/518.3238mz/5.84min",0.017312,0.00066692,0.013728,0.0033368,-0.019765,0.012956
"2828/427.2471mz/5.84min",-0.0050708,0.013794,0.0038912,-0.011437,0.0044367,-0.011801
"2831/421.1641mz/5.86min",0.033693,0.043141,0.008361,-0.060518,0.020175,0.0042306
"2832/445.2583mz/5.84min",-0.01172,0.0093263,0.004622,-0.0073681,0.0026943,0.011992
"2836/469.2556mz/5.84min",-0.035596,-0.0079679,-0.010108,-0.011857,0.019232,-0.025197
"2843/397.2369mz/5.84min",-0.032194,0.0038153,0.0079229,-0.0057398,0.0041408,-0.0076862
"2854/464.3mz/5.85min",-0.037998,0.020242,0.015419,0.00071768,0.0086512,0.0021745
"2856/429.2631mz/5.85min",-0.030343,0.0051783,0.0037134,-0.0031715,0.013652,0.020288
"2857/277.2159mz/5.85min",0.0013217,0.0015069,0.0036971,-0.0039732,0.0044679,-0.011736
"2870/324.6854mz/5.87min",-0.0025094,-0.0036968,-0.00027321,-0.00083137,0.001835,-0.022957
"2871/506.3238mz/5.88min",0.019158,-0.00090119,0.010499,0.0045635,-0.009755,-0.011304
"2872/934.0949mz/5.87min",0.0030866,-5.0515e-05,0.0050856,0.0055811,0.0007245,0.017502
"2875/648.3718mz/5.87min",0.00077418,0.0029365,0.0046087,-0.00029435,0.00031475,0.034322
"2876/610.4172mz/5.87min",0.0019213,0.013114,0.0078549,-2.0706e-05,2.7814e-05,0.069583
"2878/632.3987mz/5.87min",9.256e-05,0.0060589,0.0039423,0.0002804,0.00079491,-7.4224e-05
"2879/934.5964mz/5.87min",0.004932,-0.003042,0.0075006,0.00796,0.0026799,0.0058145
"2880/629.3901mz/5.87min",0.00073128,-0.0022672,0.0033437,8.8446e-06,0.0034215,-0.011552
"2883/353.2682mz/5.88min",-0.0047495,0.011889,-0.017571,-0.022679,0.0028504,-0.013602
"2894/200.2008mz/5.89min",-0.00081424,-8.7294e-05,0.010892,0.0074826,-0.0060728,-0.011848
"2896/642.4428mz/5.89min",0.016847,0.013777,0.0099078,0.0075322,-0.0053688,-0.022711
"2901/664.425mz/5.9min",0.012878,0.0053511,0.011753,0.0055735,-0.011782,0.00042337
"2906/478.2924mz/5.9min",0.012338,-0.0063144,0.010975,-0.001067,-0.012249,0.011941
"2909/421.1642mz/5.91min",0.032588,0.041524,0.0044754,-0.057008,0.035484,-0.0088213
"2911/413.2682mz/5.92min",-0.025007,0.0026767,0.0030121,-0.0064749,0.0067514,-0.027637
"2912/431.2789mz/5.92min",-0.024205,0.0025691,0.0029718,-0.0057132,0.0074223,0.014122
"2919/453.2608mz/5.92min",-0.02648,-0.013721,0.0034178,0.0025415,0.031522,0.0064974
"2920/466.316mz/5.92min",-0.033059,0.020424,0.025959,-0.0049109,-0.035695,-0.012255
"2923/211.0964mz/5.92min",-0.024461,0.0030536,0.010838,0.0030698,0.022533,0.023005
"2925/179.0702mz/5.92min",-0.025641,0.0034236,0.010675,0.003963,0.024054,0.033543
"2926/596.4015mz/5.92min",0.0057214,0.011671,0.010237,0.0072285,0.00040455,-0.035216
"2928/618.3831mz/5.93min",0.0011538,0.0065956,0.0056045,0.0022457,0.0036232,-0.023427
"2931/317.6777mz/5.93min",0.0021601,-0.0077121,0.0042119,0.0086877,0.0068799,0.022071
"2935/456.3431mz/5.93min",-0.0028365,0.013668,0.0096458,0.0027643,0.00041581,-0.023718
"2941/494.3238mz/5.94min",0.014307,-0.00034126,0.006505,-0.0020075,-0.0089104,-0.0007197
"2943/423.1798mz/5.94min",0.035992,0.035809,0.0053503,-0.037778,0.010611,0.034202
"2948/676.4249mz/5.94min",0.017471,0.0039703,0.015047,0.014762,-0.0065696,0.028587
"2959/482.3246mz/5.94min",0.022758,-0.0010896,0.0078998,0.0063252,-0.010507,-0.016932
"2961/431.1332mz/5.95min",0.07024,0.038631,0.0041298,0.0022973,-0.012061,-0.017774
"2966/344.3156mz/5.97min",0.02052,-0.027926,-0.062755,-0.032081,-0.0045078,-0.024807
"2967/622.3508mz/5.98min",0.034513,-0.028578,0.033317,0.042892,0.0031596,-0.0013882
"2969/193.1699mz/5.96min",-0.0063942,0.014322,-0.00027694,0.0038386,-0.0098919,-0.034091
"2976/369.2745mz/5.97min",-0.018706,0.017268,0.0060167,-0.011159,0.0063954,-0.011928
"2977/622.4167mz/5.97min",0.0052149,0.013388,0.012146,0.0077988,0.00054076,-0.02548
"2978/623.42mz/5.97min",0.0054272,0.013908,0.011663,0.0077164,0.00041579,-0.024611
"2980/231.1701mz/5.97min",-0.01782,0.018245,0.0083102,-0.0086471,0.005966,-0.021937
"2982/500.3691mz/5.97min",-0.01748,0.016601,0.0055695,-0.0098975,0.0057405,0.023094
"2983/269.6615mz/5.97min",-0.020942,0.0012207,0.00027994,-0.0096736,0.012457,0.0099756
"2984/330.6855mz/5.98min",0.0055963,-0.0086708,0.0076638,0.011568,0.0019471,0.01158
"2989/351.2526mz/5.98min",-0.011404,0.016729,0.0066875,-0.0052565,0.0046325,-0.02957
"2994/522.3511mz/5.98min",-0.019794,0.010543,-0.0015285,-0.013144,0.009234,0.023312
"2995/644.3987mz/5.98min",0.0019961,0.0069922,0.0064755,0.0031403,0.0027653,0.00031337
"3000/479.3366mz/5.98min",0.0021159,-0.002636,0.0085485,0.0054035,-0.0032108,0.00022423
"3002/439.3891mz/6.02min",0.020281,0.050468,0.040063,0.076543,0.05986,0.008005
"3008/459.2234mz/5.99min",0.014782,0.0081005,0.002345,-0.0047112,0.0064942,-0.011778
"3009/552.2813mz/5.99min",0.011539,0.0078237,0.0023083,-0.0067328,0.0071799,-0.010606
"3010/620.3439mz/5.99min",0.010182,0.0063857,0.0024051,-0.0052678,0.0062136,0.011065
"3016/291.1951mz/5.99min",0.0015923,0.0041147,0.0041901,0.0012338,0.0039401,-0.012005
"3020/276.1592mz/5.99min",0.0026541,0.0032966,0.0039033,0.0034042,0.0046896,-0.00042884
"3022/621.3469mz/5.99min",0.011966,0.0060309,0.0027597,-0.0038764,0.0056746,0.022104
"3028/478.2926mz/6.0min",0.013026,-0.0045502,0.011847,1.9151e-05,-0.0094406,0.011101
"3044/280.2632mz/6.01min",-0.018944,0.012073,0.0056309,-0.020539,0.0022498,0.011481
"3050/399.1436mz/6.02min",0.051169,0.028876,0.010782,-0.02142,0.0021207,-0.0046552
"3051/381.1329mz/6.02min",0.055307,0.034317,0.0019769,-0.015413,-0.0072028,-0.019103
"3061/346.3312mz/6.01min",-0.0011472,-0.042317,-0.03047,-0.0059433,0.012067,-0.025412
"3063/640.4273mz/6.03min",0.0048491,0.019542,0.0070754,0.002042,0.0002916,0.010564
"3067/471.4154mz/6.04min",0.0020448,-0.022268,-0.026652,-0.016828,0.0037366,-0.022968
"3068/542.3212mz/6.05min",0.0055165,-0.002907,0.0074201,0.0030474,-0.0025606,0.011342
"3072/520.3397mz/6.05min",0.012817,-0.00012498,0.0086823,-0.00087909,-0.0060051,0.03429
"3073/1039.6714mz/6.05min",0.024,-0.0025998,0.015689,0.0015746,-0.015322,0.033114
"3074/184.0732mz/6.05min",0.0090579,-0.0043967,0.010013,0.00030245,0.0030713,-0.023278
"3076/489.2169mz/6.05min",0.019443,0.0070751,0.0017343,0.011918,0.0088135,-0.011797
"3080/279.6467mz/6.05min",0.0029082,-0.0073286,0.0049813,0.0011827,-0.0046601,-0.00048765
"3082/425.1955mz/6.06min",0.023467,0.02584,0.00067044,-0.048173,0.028789,0.0084634
"3086/389.2683mz/6.07min",0.0072866,0.04195,0.015453,0.00094247,0.0011936,-0.019368
"3087/411.2501mz/6.07min",0.0057449,0.024734,0.0039658,0.00066057,0.016844,-0.030854
"3089/624.4324mz/6.07min",0.010738,0.01766,-0.0038939,-0.0011172,-0.0086882,0.022605
"3092/610.417mz/6.07min",0.00061131,0.014584,0.0075803,0.0018126,-0.0011246,-0.02438
"3094/324.6855mz/6.07min",-0.0045549,-0.0017102,0.0016174,0.0024407,0.0059517,0.022926
"3096/632.3988mz/6.07min",-0.0068407,0.0096222,-0.0020068,-0.0033874,0.0045907,0.023404
