"","comp 1","comp 2","comp 3","comp 4","comp 5"
"4016/561.3969mz/7.02min",0,0,0,0,0
"4017/309.242mz/7.02min",0,0,0,0,0
"4019/363.3102mz/7.02min",0,0,0,0,0
"4022/556.4415mz/7.02min",0,0,-0.062579,0,0
"4026/300.2893mz/7.02min",0,0,0,0,0
"4027/473.3444mz/7.02min",0,0,0,0,0
"4028/517.3708mz/7.02min",0,0,0,0,0
"4029/424.3631mz/7.03min",0,0,0,0,0
"4030/512.4153mz/7.03min",0,0,-0.15092,0,0
"4034/468.3891mz/7.03min",0,0,-0.15294,0,0
"4044/426.3087mz/7.07min",0,0,0,0,0
"4045/425.3049mz/7.06min",0,0,0,0,0
"4047/407.2941mz/7.05min",0,0,0,0,0
"4054/878.568mz/7.07min",0,0,0,0,0
"4057/181.0494mz/7.06min",0,0,0,0,0
"4063/337.2733mz/7.08min",0,0,0,0,0
"4066/263.2368mz/7.07min",0,0,0,0,0
"4067/355.2832mz/7.07min",0,0,0,0,0
"4069/441.2995mz/7.03min",0,0,0,0,0
"4072/442.4247mz/7.07min",0,0,0,0,0
"4075/323.1274mz/7.08min",0,0,0,0,0
"4078/692.4492mz/7.08min",0,0,0,0,0
"4079/333.242mz/7.08min",0,0,0,0,0
"4081/315.2315mz/7.08min",0,0,0,0,0
"4089/467.3126mz/7.1min",0,0,0,0,0
"4090/396.2588mz/7.1min",0,0,0,0,0
"4098/151.0753mz/7.11min",0,0,0,0,0
"4099/395.2554mz/7.11min",0,0,0,0,0
"4105/390.2999mz/7.11min",0,0,0,0,0
"4108/481.2921mz/7.11min",0,0,0,0,0
"4110/459.3103mz/7.1min",0,0,0,0,0
"4118/389.1743mz/7.12min",0,0,0,0,0
"4119/407.185mz/7.12min",0,0,0,0,0
"4123/440.1782mz/7.12min",0,0,0,0,0
"4125/674.4387mz/7.12min",0,0,0,0,0
"4127/371.1121mz/7.12min",0,0,0,0,0
"4128/437.1591mz/7.13min",0,0,0,0,0
"4134/429.1668mz/7.13min",0,0,0,0,0
"4138/443.3153mz/7.13min",0,0,0,0,0
"4141/425.3047mz/7.1min",0,0,0,0,0
"4143/696.4205mz/7.13min",0,0,0,0,0
"4161/293.2836mz/7.14min",0,0,0,0,0
"4162/311.294mz/7.14min",0,0,0,0,0
"4171/312.2974mz/7.14min",0,0,0,0,0
"4172/686.4387mz/7.14min",0,0,0,0,0
"4175/408.3254mz/7.15min",0,0,0,0,0
"4185/832.5689mz/7.15min",0,0,0,0,-0.45525
"4189/245.2262mz/7.16min",0,0,0,0,0
"4193/804.5501mz/7.14min",0,0,0,0,0
"4194/337.2733mz/7.16min",0,0,0,0,0
"4199/429.337mz/7.16min",0,0,0,0,0
"4200/263.2367mz/7.16min",0,0,0,0,0
"4201/355.2835mz/7.16min",0,0,0,0,0
"4206/524.371mz/7.16min",0,0,0,0,0
"4208/352.3206mz/7.15min",0,0,0,0,0
"4210/441.3357mz/7.16min",0,0,0,0.088637,0
"4214/393.2398mz/7.12min",0,0,0,0,0
"4218/470.4563mz/7.17min",0,0,0,0,0
"4226/395.3307mz/7.17min",0,0,0,0,0
"4230/331.224mz/7.18min",0,0,0,0,0
"4232/391.1536mz/7.18min",0,0,0,0,0
"4234/309.2421mz/7.19min",0,0,0,0,0
"4235/514.4463mz/7.22min",0,0,0,0,0
"4236/310.2454mz/7.19min",0,0,0,0,0
"4237/277.216mz/7.19min",0,0,0,0,0
"4239/414.3939mz/7.17min",0,0,0,0,0
"4246/425.3047mz/7.18min",0,0,0,0,0
"4251/730.465mz/7.16min",0,0,0,0,0
"4255/391.2992mz/7.21min",0,0,0,0,0
"4261/190.0713mz/7.22min",0,0,0,0,0
"4263/371.1009mz/7.21min",0,0,0,0,0
"4266/445.1197mz/7.21min",0,0,0,0,0
"4269/463.1301mz/7.21min",0,0,0,0,0
"4271/485.1122mz/7.21min",0,0,0,0,0
"4273/426.3088mz/7.18min",0,0,0,0,0
"4278/297.0822mz/7.21min",0,0,0,0,0
"4290/223.0636mz/7.21min",0,0,0,0,0
"4295/544.3993mz/7.22min",0,0,0,0,0
"4300/442.3306mz/7.22min",0,0,0,0,0
"4308/256.2633mz/7.24min",0,0,0,0,0
"4318/524.3709mz/7.2min",0,0,0,0,0
"4320/417.3363mz/7.25min",0,0,0,0,0
"4323/413.3774mz/7.26min",0,0,0,0,0
"4324/636.4231mz/7.27min",0,0,0,0,0
"4325/429.2631mz/7.26min",0,0,0,0,0
"4327/558.4153mz/7.24min",0,0,0,0,0
"4337/592.3993mz/7.27min",0,0,0,0,0
"4340/375.3043mz/7.28min",0,0,0,0,0
"4342/514.4462mz/7.26min",0,0,0,0,0
"4354/413.3046mz/7.29min",0,0,0,0,0
"4355/431.3151mz/7.29min",0,0,0,0,0
"4361/395.2941mz/7.29min",0,0,0,0,0
"4368/415.3204mz/7.3min",0,0,0,0,0
"4371/455.313mz/7.3min",0,0,0,0,0
"4378/409.3097mz/7.31min",0,0,0,0,0
"4379/441.2994mz/7.31min",0,0,0,0,0
"4382/680.4491mz/7.31min",0,0,0,0,0
"4388/317.2471mz/7.32min",0,0,0,0,0
"4392/321.2056mz/7.33min",0,0,0,0,0
"4396/193.1222mz/7.33min",0,0,0,0,0
"4398/446.3341mz/7.33min",0,0,0,0,0
"4402/383.3306mz/7.33min",0,0,0,0,0
"4404/445.3309mz/7.33min",0,0,0,0,0
"4407/467.3127mz/7.33min",0,0,0,0,0
"4408/427.3203mz/7.33min",0,0,0,0,0
"4409/428.3239mz/7.33min",0,0,0,0,0
"4413/285.1846mz/7.33min",0,0,0,0,0
"4417/410.3133mz/7.31min",0,0,0,0,0
"4418/133.1011mz/7.33min",0,0,0,0,0
"4420/674.4386mz/7.31min",0,0,0,0,0
"4421/758.569mz/7.39min",0,0,0,0,0
"4422/782.5691mz/7.38min",0,0,0,0,0
"4434/830.553mz/7.35min",0,0,0,0,0
"4436/399.3253mz/7.34min",0,0,0,0,0
"4441/620.4116mz/7.34min",0,0,0,0,0
"4444/424.3203mz/7.35min",0,0,0,0,0
"4452/392.3308mz/7.39min",0,0,0,0,0
"4453/309.242mz/7.36min",0,0,0,0,0
"4458/704.4491mz/7.36min",0,0,0,0,0
"4463/315.2315mz/7.36min",0,0,0,0,0
"4467/459.3101mz/7.37min",0,0,0,0,0
"4468/481.292mz/7.37min",0,0,0,0,0
"4469/550.3862mz/7.36min",0,0,0,0,0
"4475/282.2789mz/7.39min",0,0,0,0,0
"4477/300.2893mz/7.39min",0,0,0,0,0
"4484/429.3371mz/7.39min",0,0,0,0,0
"4491/376.3076mz/7.4min",0,0,0,0,0
"4492/375.3043mz/7.4min",0,0,0,0,0
"4494/524.3709mz/7.32min",0,0,0,0,0
"4498/412.3289mz/7.4min",0,0,0,0,0
"4502/377.32mz/7.4min",0,0,0,0,0
"4503/395.3305mz/7.4min",0,0,0,0,0
"4505/411.3256mz/7.41min",0,0,0,0,0
"4506/313.2733mz/7.4min",0,0,0,0,0
"4511/331.2839mz/7.4min",0,0,0,0,0
"4512/325.3097mz/7.41min",0,0,0,0,0
"4514/441.3724mz/7.41min",0,0,0,0,0
"4524/814.5586mz/7.35min",0,0,0,0,0
"4529/368.4247mz/7.44min",0,0,0,0,0
"4531/291.2315mz/7.43min",0,0,0,0,0
"4535/391.2991mz/7.43min",0,0,0,0,0
"4540/405.1693mz/7.44min",0,0,0,0,0
"4542/427.1512mz/7.44min",0,0,0,0,0
"4545/409.3097mz/7.42min",0,0,0,0,0
"4546/426.3083mz/7.44min",0,0,0,0,0
"4549/425.3044mz/7.44min",0,0,0,0,0
"4552/558.4149mz/7.44min",0,0,0,0,0
"4554/407.294mz/7.48min",0,0,0,0,0
"4562/465.2971mz/7.44min",0,0,0,0,0
"4563/393.315mz/7.47min",0,0,0,0,0
"4566/394.3183mz/7.47min",0,0,0,0,0
"4569/333.2408mz/7.44min",0,0,0,0,0.12492
"4573/804.55mz/7.45min",0,0,0,0,0
"4574/263.2367mz/7.45min",0,0,0,0,0
"4576/311.2576mz/7.45min",0,0,0,0,0
"4577/781.5553mz/7.45min",0,0,0,0,0
"4578/449.3022mz/7.45min",0,0,0,0,0
"4581/806.5635mz/7.45min",0,0,0,0,0
"4583/279.2316mz/7.45min",0,0,0,0,0
"4591/780.5513mz/7.45min",0,0,0,0,0
"4592/782.5691mz/7.44min",0,0,0,0,0
"4602/429.4128mz/7.46min",0,0,0,0,0
"4607/437.3022mz/7.45min",0,0,0,0,0
"4612/415.3202mz/7.45min",0,0,0,0,0
"4613/355.3203mz/7.45min",0,0,0,0,0
"4617/369.2396mz/7.46min",0,0,0,0,0
"4618/354.2998mz/7.46min",0,0,0,0,0
"4619/347.2577mz/7.46min",0,0,0,0,0
"4620/428.4094mz/7.46min",0,0,0,0,0
"4624/774.5636mz/7.48min",0,0,0,0,0
"4629/672.4208mz/7.47min",0,0,0,0,0
"4633/403.3202mz/7.48min",0,0,0,0,0
"4636/315.2315mz/7.49min",0,0,0,0,0
"4637/481.292mz/7.49min",0,0,0,0,0
"4638/427.3204mz/7.45min",0,0,0,0,0
"4640/740.522mz/7.53min",0,0,0,0,0
"4642/394.3373mz/7.48min",0,0,0,0,0
"4646/392.3308mz/7.48min",0,0,0,0,0
"4648/650.4387mz/7.5min",0,0,0,0,0
"4656/706.4636mz/7.49min",0,0,0,0,0
"4661/411.3254mz/7.51min",0,0,0,0,0
"4674/383.3305mz/7.52min",0,0,0,0,0
"4675/429.3364mz/7.53min",0,0,0,0,0
"4677/430.3395mz/7.55min",0,0,0,0,0
"4693/375.3043mz/7.53min",0,0,0,0,0
"4694/443.3152mz/7.54min",0,0,0,0,0
"4697/407.294mz/7.54min",0,0,-0.11459,0,0
"4698/424.3203mz/7.54min",0,0,0,0,0
"4700/465.2972mz/7.54min",0,0,0,0,0
"4701/267.1741mz/7.53min",0,0,0,0,0
"4708/393.315mz/7.53min",0,0,0,0,0
"4714/399.3254mz/7.55min",0,0,0,0,0
"4715/676.4541mz/7.61min",0,0,0,0,0
"4722/732.4805mz/7.56min",0,0,0,0,0
"4723/251.1792mz/7.56min",0,0,0,0,0
"4727/470.4561mz/7.56min",0,0,0,0,0
"4728/455.3323mz/7.56min",0,0,0,0,0
"4729/269.1897mz/7.56min",0,0,0,0,0
"4741/451.318mz/7.51min",0,0,0,0,0
"4750/441.2994mz/7.58min",0,0,0,0,0
"4756/440.3153mz/7.59min",0,0,0,0,0
"4757/429.3361mz/7.59min",0,0,0,0,0
"4763/628.4988mz/7.59min",0,0,0,0,0
"4764/406.3464mz/7.65min",0,0,0,0,0
"4768/584.4726mz/7.6min",0,0,0,0,0
"4775/540.4467mz/7.61min",0,0,0,0,0
"4779/547.3601mz/7.61min",0,0,0,0,0
"4780/507.3675mz/7.61min",0,0,0,0,0
"4781/542.4045mz/7.61min",0,0,0,0,0
"4782/501.3756mz/7.61min",0,0,0,0,0
"4783/496.4202mz/7.61min",0,0,0,0,0
"4787/452.394mz/7.62min",0,0,0,0,0
"4788/457.3496mz/7.63min",0,0,0,0,0
"4789/369.2973mz/7.62min",0,0,-0.45675,0,0
"4790/364.3417mz/7.62min",0,0,0,0,0
"4791/347.3152mz/7.62min",0,0,0,0,0
"4793/408.368mz/7.62min",0,0,0,0,0
"4794/391.3413mz/7.62min",0,0,0,0,0
"4803/447.2866mz/7.64min",0,0,0,0,0
"4819/484.3417mz/7.65min",0,0,0,0,0
"4822/255.2315mz/7.65min",0,0,0,0,0
"4827/357.3358mz/7.65min",0,0,0,0,0
"4833/303.3042mz/7.65min",0,0,0,0,0
"4835/339.3254mz/7.65min",0,0,0,0,0
"4836/380.3517mz/7.65min",0,0,0,0,0
"4837/269.2471mz/7.65min",0,0,0,0,0
"4839/227.2003mz/7.65min",0,0,0,0,0
"4844/321.3148mz/7.65min",0,0,0,0,0
"4845/241.2159mz/7.65min",0,0,0,0,0
"4850/327.2677mz/7.66min",0,0,0,0,0
"4856/740.5218mz/7.66min",0,0,0,0,0
"4858/417.3359mz/7.66min",0,0,0,0,0
"4864/676.4541mz/7.67min",0,0,0,0,0
"4868/413.3028mz/7.67min",0,0,0,0,0
"4875/650.4385mz/7.62min",0,0,0,0,0
"4876/373.3096mz/7.68min",0,0,0,0,0
"4879/385.346mz/7.68min",0,0,0,0,0
"4880/786.5979mz/7.68min",0,0,0,0,0
"4883/714.4698mz/7.68min",0,0,0,0,0
"4889/410.3134mz/7.69min",0,0,0,0,0
"4907/575.5028mz/7.68min",0,0,0,0,0
"4911/732.4803mz/7.66min",0,0,0,0,0
"4913/757.5569mz/7.69min",0,0,0,0,0
"4914/698.4361mz/7.68min",0,0,0,0,0
"4916/758.5675mz/7.69min",0,0,0,0,0
"4918/780.5509mz/7.68min",0,0,0,0,0
"4920/425.3044mz/7.65min",0,0,0,0,0
"4925/800.5786mz/7.68min",0,0,0,-0.5329,0
"4926/774.5635mz/7.68min",0,0,0,-0.42374,0
"4927/806.5639mz/7.69min",0,0,0,0,0
"4928/184.0732mz/7.69min",0,0,0,0,0
"4930/804.5498mz/7.69min",0,0,0,0,0
"4944/781.5546mz/7.69min",0,0,0,0,0
"4945/674.4374mz/7.7min",0,0,0,0,0
"4946/782.5689mz/7.69min",0,0,0,0,0
"4948/784.5818mz/7.68min",0,0,0,0,0
"4950/456.3469mz/7.69min",0,0,0,0,0
"4951/756.5534mz/7.69min",0,0,0,0,0
"4952/409.3097mz/7.69min",0,0,0,0,0
"4963/427.3203mz/7.69min",0,0,0,0,0
"4964/449.3021mz/7.69min",0,0,0,0,0
"4975/744.5534mz/7.69min",0,0,0,0,0
"4985/441.2996mz/7.7min",0,0,0,0,0
"4986/467.313mz/7.7min",0,0,0,0,0
"4992/393.3147mz/7.7min",0,0,0,0,0
"4994/411.3254mz/7.65min",0,0,0,0,0
"4998/321.1117mz/7.7min",0,0,0,0,0
"4999/389.1743mz/7.7min",0,0,0,0,0
"5000/778.5355mz/7.69min",0,0,0,0,0
"5008/267.174mz/7.7min",0,0,0,0,0
"5010/407.1848mz/7.7min",0,0,0,0,0
"5017/391.2991mz/7.71min",0,0,0,0,0
"5018/468.3888mz/7.71min",0,0,0,0,0
"5022/387.1586mz/7.71min",0,0,0,0,0
"5026/445.3308mz/7.72min",0,0,0,0,0
"5029/228.1957mz/7.72min",0,0,0,0,0
"5040/371.1009mz/7.72min",0,0,0,0,0
"5042/519.1385mz/7.72min",0,0,0,0,0
"5050/554.1755mz/7.72min",0,0,0,0,0
"5052/559.1309mz/7.72min",0,0,0,0,0
"5053/355.0694mz/7.72min",0,0,0,0,0
"5059/223.0635mz/7.72min",0,0,0,0,0
"5072/443.3152mz/7.73min",0,0,0,0,0
"5075/485.3233mz/7.74min",0,0,0,0,0
"5084/415.3203mz/7.74min",0,0,0,0,0
"5086/437.3024mz/7.74min",0,0,0,0,0
"5095/597.4146mz/7.75min",0,0,0,0,0
"5102/442.4249mz/7.71min",0,0,0,0,0
"5107/441.3357mz/7.77min",0,0,0,0,0
"5116/476.373mz/7.78min",0,0,0,0,0
"5117/381.3148mz/7.77min",0,0,0,0,0
"5123/459.3464mz/7.78min",0,0,0,0,0
"5124/481.3282mz/7.79min",0,0,0,0,0
"5132/427.3202mz/7.79min",0,0,0,0,0
"5134/428.3238mz/7.79min",0,0,0,0,0
"5143/284.2944mz/7.79min",0,0,0,0,0
"5156/315.2314mz/7.86min",0,0,0,0,0
"5157/694.4646mz/7.79min",0,0,0,0,0
"5158/757.5566mz/7.79min",0,0,0,0,0
"5159/227.1275mz/7.8min",0,0,0,0,0
"5160/347.2576mz/7.8min",0,0,0,0,0
"5167/518.4045mz/7.81min",0,0,0,0,0
"5169/523.3599mz/7.81min",0,0,0,0,0
"5176/323.1273mz/7.81min",0,0,0,0,0
"5178/339.1223mz/7.76min",0,0,0,0,0
"5180/391.1899mz/7.82min",0,0,0,0,0
"5181/410.204mz/7.82min",0,0,0,0,0
"5182/341.1378mz/7.82min",0,0,0,0,0
"5184/409.2006mz/7.82min",0,0,0,0,0
"5185/392.1932mz/7.82min",0,0,0,0,0
"5187/411.208mz/7.81min",0,0,0,0,0
"5190/839.3753mz/7.82min",0,0,0,0,0
"5195/774.5633mz/7.75min",0,0,0,-0.47359,0
"5196/782.5688mz/7.82min",0,0,0,0,0
"5198/800.5785mz/7.75min",0,0,0,-0.33298,0
"5203/431.1821mz/7.83min",0,0,0,0,0
"5205/472.2087mz/7.83min",0,0,0,0,0
"5209/184.0732mz/7.81min",0,0,0,0,0
"5214/411.3252mz/7.83min",0,0,0,0,0
"5217/191.1063mz/7.83min",0,0,0,0,0
"5218/463.1717mz/7.83min",0,0,0,0,0
"5219/173.0959mz/7.83min",0,0,0,0,0
"5220/414.3341mz/7.83min",0,0,0,0,0
"5225/841.5002mz/7.83min",0,0,0,0,0
"5227/756.5532mz/7.8min",0,0,0,0,0
"5229/474.3339mz/7.84min",0,0,0,0,0
"5231/433.307mz/7.84min",0,0,0,0,0
"5232/758.5666mz/7.8min",0,0,0,0,0
"5233/842.5038mz/7.83min",0,0,0,0,0.12227
"5240/425.3771mz/7.85min",0,0,0,0,0
"5249/837.3587mz/7.86min",0,0,0,0,0
"5251/461.1562mz/7.86min",0,0,0,0,0
"5253/390.1776mz/7.86min",0,0,0,0,0
"5254/389.1744mz/7.87min",0,0,0,0,0
"5256/499.3389mz/7.8min",0,0,0,0,0
"5257/777.341mz/7.87min",0,0,0,0,0
"5265/1162.7328mz/7.87min",0,0,0,0,0
"5267/375.3042mz/7.86min",0,0,0,0,0
"5268/1140.7514mz/7.87min",0,0,0,0,0
"5275/393.3146mz/7.86min",0,0,0,0,0
"5280/394.3181mz/7.86min",0,0,0,0,0
"5283/405.1692mz/7.88min",0,0,0,0,0
"5291/835.3441mz/7.88min",0,0,0,0,0
"5293/310.3099mz/7.89min",0,0,0,0,0
"5307/424.3201mz/7.89min",0,0,0,0,0
"5309/549.3756mz/7.89min",0,0,0,0,0
"5311/427.1506mz/7.88min",0,0,0,0,0
"5317/587.3912mz/7.9min",0,0,0,0,0
"5319/582.4358mz/7.9min",0,0,0,0,0
"5324/547.3986mz/7.9min",0,0,0,0,0
"5327/680.4479mz/7.92min",0,0,0,0,0
"5328/442.2133mz/7.9min",0,0,0,0,0
"5329/406.2525mz/7.9min",0,0,0,0,0
"5330/420.2315mz/7.91min",0,0,0,0,0
"5347/284.2944mz/7.86min",0,0,0,0,0
"5364/483.3442mz/7.92min",0,0,0,0,0
"5372/391.2988mz/7.94min",0,0,0,0,0
"5378/395.3308mz/7.94min",0,0,0,0,0
"5379/410.3132mz/7.93min",0,0,0,0,0
"5380/449.3022mz/7.94min",0,0,0,0,0
"5382/409.3096mz/7.93min",0,0,0,0,0
"5395/427.3204mz/7.96min",0,0,0,0,0
"5396/422.3046mz/7.95min",0,0,0,0,0
"5398/325.346mz/7.96min",0,0,0,0,0
"5399/343.3567mz/7.96min",0,0,0,0,0
"5402/428.324mz/7.96min",0,0,0,0,0
"5408/443.3151mz/7.96min",0,0,0,0,0
"5425/459.3464mz/7.98min",0,0,0,0,0
"5431/481.3284mz/7.99min",0,0,0,0,0
"5432/491.3726mz/7.98min",0,0,0,0,0
"5433/526.4098mz/7.98min",0,0,0,0,0
"5434/531.3652mz/7.99min",0,0,0,0,0
"5440/426.3083mz/7.99min",0,0,0,0,0
"5442/425.3046mz/7.99min",0,0,0,0,0
"5455/447.2865mz/7.99min",0,0,0,0,0
"5461/407.294mz/7.99min",0,0,0,0,0
"5465/411.3253mz/8.0min",0,0,0,0,0
"5473/835.3445mz/8.0min",0,0,0,0,0
"5474/389.1744mz/8.0min",0,0,0,0,0
"5476/425.3405mz/8.0min",0,0,0,0,0
"5483/375.3043mz/8.03min",0,0,0,0,0
"5489/427.1511mz/7.99min",0,0,0,0,0
"5495/405.1692mz/8.0min",0,0,0,0,0
"5507/427.3564mz/8.01min",0,0,0,0,0
"5512/409.3456mz/8.02min",0,0,0,0,0
"5524/575.2831mz/8.04min",0,0,0,0,0
"5535/423.3616mz/8.06min",0,0,0,0,0
"5538/360.3257mz/8.06min",0,0,0,0,0.14144
"5542/1146.7389mz/8.06min",0,0,0,0,0
"5545/1124.7572mz/8.06min",0,0,0,0,0
"5551/367.3364mz/8.07min",0,0,0,0,0
"5560/619.3092mz/8.08min",0,0,0,0,0
"5563/445.3308mz/8.09min",0,0,0,0,0
"5570/693.4539mz/8.09min",0,0,0,0,0
"5573/349.3461mz/8.09min",0,0,0,0,0
"5574/367.3566mz/8.09min",0,0,0,0,0
"5577/523.3987mz/8.09min",0,0,0,0,0
"5579/558.436mz/8.1min",0,0,0,0,0
"5580/563.3914mz/8.1min",0,0,0,0,0
"5583/522.5967mz/8.1min",0,0,0,0,0
"5591/457.3308mz/8.1min",0,0,0,0,0
"5595/427.3204mz/8.1min",0,0,0,0,0
"5602/371.1008mz/8.12min",0,0,0,0,0
"5607/628.1941mz/8.11min",0,0,0,0,0
"5608/629.1949mz/8.11min",0,0,0,0,0
"5615/413.3771mz/8.12min",0,0,0,0,0
"5617/714.4696mz/8.12min",0,0,0,0,0
"5636/674.4382mz/8.12min",0,0,0,0,0
"5637/497.3234mz/8.12min",0,0,0,0,0.13464
"5649/431.3426mz/8.13min",0,0,0,0,0
"5664/251.1792mz/8.12min",0,0,0,0,0
"5665/395.3664mz/8.12min",0,0,0,0,0
"5674/433.3071mz/8.13min",0,0,0,0,0
"5675/651.3989mz/8.13min",0,0,0,0,0
"5681/393.3148mz/8.13min",0,0,0,0,0
"5684/394.3183mz/8.13min",0,0,0,0,0
"5686/411.3253mz/8.09min",0,0,0,0,0.69916
"5687/788.6113mz/8.11min",0,0,0,0,0
"5692/408.3255mz/8.13min",0,0,0,0,0
"5700/782.5681mz/8.13min",0,0,0,0,0
"5704/581.4195mz/8.13min",0,0,0,0,0
"5706/772.5844mz/8.15min",0,0,0,0,0
"5709/756.5532mz/8.13min",0,0,0,0,0
"5710/757.5568mz/8.14min",0,0,0,0,0
"5712/744.5532mz/8.14min",0,0,0,0,0
"5713/376.3076mz/8.14min",0,0,0,0,0
"5722/249.1635mz/8.14min",0,0,0,0,0
"5723/375.3043mz/8.14min",0,0,0,0,0
"5724/395.3305mz/8.14min",0,0,0,0,0
"5730/184.0732mz/8.13min",0,0,0,0,0
"5731/575.5028mz/8.14min",0,0,0,0,0
"5732/377.3199mz/8.14min",0,0,0,0,0
"5736/396.3338mz/8.14min",0,0,0,0,0
"5737/684.6494mz/8.14min",0,0,0,0,0
"5739/804.5492mz/8.14min",0,0,0,0,0
"5740/346.3311mz/8.14min",0,0,0,0,0
"5741/378.3232mz/8.14min",0,0,0,0,0
"5754/429.3359mz/8.15min",0,0,0,0,0
"5759/784.5818mz/8.15min",0,0,0,0,0
"5765/786.5962mz/8.15min",0,0,0,0,0
"5766/589.4067mz/8.15min",0,0,0,0,0
"5767/760.5785mz/8.14min",0,0,0,0,0
"5770/451.3178mz/8.16min",0,0,0,0,0
"5771/758.5691mz/8.14min",0,0,0,0,0
"5810/470.4564mz/8.2min",0,0,0,0,0
"5812/391.1902mz/8.17min",0,0,0,0,0
"5814/507.3652mz/8.18min",0,0,0,0,0
"5820/502.4097mz/8.18min",0,0,0,0,0
"5821/467.3726mz/8.18min",0,0,0,0,0
"5822/401.3409mz/8.18min",0,0,0,0,0
"5823/590.5137mz/8.18min",0,0,0,0,0
"5824/770.5764mz/8.18min",0,0,0,0,0
"5828/572.5033mz/8.19min",0,0,0,0,0
"5833/442.3666mz/8.18min",0,0,0,0,0
"5834/792.5585mz/8.18min",0,0,0,0,0
"5836/551.3914mz/8.18min",0,0,0,0,0
"5844/752.5667mz/8.19min",0,0,0,0,0
"5852/385.3097mz/8.19min",0,0,0,0,0
"5854/407.2937mz/8.19min",0,0,0,0,0
"5858/423.3614mz/8.2min",0,0,0,0,0
"5861/390.3151mz/8.2min",0,0,0,0,0
"5865/295.2628mz/8.2min",0,0,0,0,0
"5866/734.5561mz/8.2min",0,0,0,0,0
"5867/365.3199mz/8.2min",0,0,0,0,0
"5868/441.3721mz/8.22min",0,0,0,0,0
"5869/574.3888mz/8.21min",0,0,0,0,0
"5876/336.2893mz/8.21min",0,0,0,0,0
"5886/363.2501mz/8.21min",0,0,0,0,0
"5898/470.3261mz/8.22min",0,0,0,0,0
"5905/323.1273mz/8.23min",0,0,0,0,0
"5907/533.381mz/8.23min",0,0,0,0,0
"5908/484.3418mz/8.23min",0,0,0,0,0
"5909/528.4254mz/8.23min",0,0,0,0,0
"5916/352.339mz/8.25min",0,0,0,0,0
"5924/470.3628mz/8.24min",0,0,0,0,0
"5927/312.3256mz/8.26min",0,0,0,0,0
"5932/408.3256mz/8.27min",0,0,0,0,0
"5947/414.2689mz/8.29min",0,0,0,0,0
"5954/454.2923mz/8.29min",0,0,0,0,0
"5955/413.2657mz/8.29min",0,0,0,0,0
"5956/167.0337mz/8.29min",0,0,0,0,0
"5957/121.0283mz/8.3min",0,0,0,0,0
"5958/149.0233mz/8.29min",0,0,0,0,0
"5959/429.2395mz/8.3min",0,0,0,0,0
"5960/628.6134mz/8.28min",0,0,0,0,0
"5961/279.1588mz/8.3min",0,0,0,0,0
"5962/113.1323mz/8.3min",0,0,0,0,0
"5964/803.5424mz/8.3min",0,0,0,0,0
"5965/391.2839mz/8.3min",0,0,0,0,0
"5966/190.0497mz/8.3min",0,0,0,0,0
"5975/592.5294mz/8.31min",0,0,0,0,0
"5980/772.5896mz/8.31min",0,0,0,0,0
"5983/338.3413mz/8.31min",0,0,0,0,0
"5987/458.3623mz/8.31min",0,0,0,0,0
"5991/754.5818mz/8.32min",0,0,0,0,0
"5997/794.574mz/8.33min",0,0,0,0,0
"6009/574.5187mz/8.34min",0,0,0,0,0
"6010/412.329mz/8.34min",0,0,0,0,0
"6012/736.5716mz/8.34min",0,0,0,0,0
"6013/454.3302mz/8.34min",0,0,0,0,0
"6019/473.3177mz/8.35min",0,0,0,0,0
"6034/472.3378mz/8.37min",0,0,0,0,0
"6035/409.3099mz/8.37min",0,0,0,0,0
"6048/922.6484mz/8.37min",0,0,0,0,0
"6051/874.4154mz/8.37min",0,0,0,0,0
"6054/677.4593mz/8.38min",0,0,0,0,0
"6058/672.5044mz/8.38min",0,0,0,0,0
"6062/431.2917mz/8.38min",0,0,0,0,0
"6069/371.3881mz/8.39min",0,0,0,0,0
"6081/407.3305mz/8.41min",0,0,0,0,0
"6087/510.3577mz/8.42min",0,0,0,0,0
"6088/465.3339mz/8.41min",0,0,0,0,0
"6094/352.3391mz/8.45min",0,0,0,0,0
"6098/445.1198mz/8.43min",0,0,0,0,0
"6103/702.2133mz/8.43min",0,0,0,0,0
"6104/703.2141mz/8.43min",0,0,0,0,0
"6108/371.101mz/8.43min",0,0,0,0,0
"6136/550.6284mz/8.44min",0,0,0,0,0
"6137/408.3254mz/8.44min",0,0,0,0,0
"6141/101.0709mz/8.46min",0,0,0,0,0
"6142/375.3044mz/8.44min",0,0,0,0,0
"6145/468.3471mz/8.45min",0,0,0,0,0
"6156/427.3932mz/8.46min",0,0,0,0,0
"6169/470.4566mz/8.46min",0,0,0,0,0
"6176/199.9657mz/8.47min",0,0,0,0,0
"6186/438.3363mz/8.48min",0,0,0,0,0
"6195/338.305mz/8.48min",0,0,0,0,0
"6200/535.3968mz/8.48min",0,0,0,0,0
"6211/406.3101mz/8.5min",0,0,0,0,0
"6224/373.2888mz/8.5min",0,0,0,0,0
"6226/391.2993mz/8.51min",0,0,0,0,0
"6240/441.2992mz/8.51min",0,0,0,0,0
"6243/367.3358mz/8.52min",0,0,0,0,0
"6255/395.3307mz/8.52min",0,0,0,0,0
"6259/267.1742mz/8.52min",0,0,0,0,0
"6260/396.3342mz/8.52min",0,0,0,0,0
