"Log2_FoldChange","MetaboAnalyst_ID"
-0.11123,"2397/335.2191mz/5.45min"
0.16685,"2398/295.2264mz/5.45min"
-2.2294,"2399/274.1091mz/5.43min"
3.0986,"2410/365.1016mz/5.46min"
-1.0325,"2417/241.1772mz/5.47min"
0.19036,"2426/634.3779mz/5.48min"
-1.1359,"2427/536.2864mz/5.48min"
0.57624,"2428/612.396mz/5.48min"
0.57234,"2431/455.3839mz/5.51min"
-0.96904,"2432/461.2535mz/5.43min"
0.80904,"2434/421.1642mz/5.48min"
-4.9622,"2438/443.2426mz/5.48min"
-0.077097,"2452/318.2999mz/5.49min"
0.59059,"2454/582.3858mz/5.51min"
0.47065,"2455/310.6698mz/5.51min"
0.138,"2456/604.3676mz/5.51min"
4.2439,"2463/379.1172mz/5.52min"
-1.0194,"2469/399.2162mz/5.52min"
0.81319,"2472/674.4182mz/5.52min"
-0.024447,"2474/620.3417mz/5.52min"
0.39422,"2476/246.0905mz/5.52min"
1.0509,"2483/658.3837mz/5.54min"
4.0385,"2485/299.0547mz/5.54min"
4.0712,"2486/367.1174mz/5.54min"
0.1087,"2487/680.3656mz/5.54min"
1.3668,"2494/351.1223mz/5.54min"
-4.5199,"2495/457.2215mz/5.55min"
1.2109,"2497/244.2269mz/5.55min"
-1.2149,"2504/447.2738mz/5.55min"
0.070313,"2506/411.2512mz/5.56min"
-1.9242,"2508/429.2631mz/5.56min"
-2.6596,"2509/469.2556mz/5.56min"
-2.384,"2511/464.3001mz/5.56min"
-1.9637,"2515/430.2666mz/5.56min"
-0.86955,"2525/458.4026mz/5.62min"
-1.8834,"2543/429.2274mz/5.58min"
4.4026,"2554/399.1435mz/5.59min"
-1.3226,"2556/475.2686mz/5.59min"
-1.5536,"2557/515.2613mz/5.59min"
5.2841,"2558/381.133mz/5.59min"
5.5275,"2559/313.0703mz/5.59min"
-1.2398,"2562/443.2427mz/5.59min"
-1.2412,"2565/457.258mz/5.59min"
-1.2621,"2569/458.2613mz/5.59min"
-1.4936,"2571/425.2317mz/5.59min"
1.456,"2572/492.3084mz/5.6min"
-0.20706,"2577/630.3835mz/5.6min"
0.067153,"2579/387.2849mz/5.6min"
0.48264,"2585/608.4015mz/5.6min"
1.288,"2587/628.4276mz/5.6min"
0.80703,"2588/650.4094mz/5.6min"
-1.7612,"2590/431.2791mz/5.61min"
0.91011,"2591/525.3638mz/5.61min"
0.92891,"2593/333.6907mz/5.61min"
0.24301,"2594/312.2893mz/5.59min"
-0.10772,"2600/486.3535mz/5.61min"
-1.5709,"2601/211.0964mz/5.61min"
-2.2946,"2602/453.2609mz/5.62min"
-1.2232,"2603/203.1794mz/5.62min"
-0.018055,"2606/457.3994mz/5.62min"
-1.517,"2611/191.1793mz/5.62min"
-2.3888,"2614/441.2267mz/5.62min"
-2.0028,"2620/412.3199mz/5.69min"
-1.6163,"2624/401.2317mz/5.64min"
-1.4566,"2628/317.6775mz/5.64min"
-0.40934,"2632/455.3842mz/5.63min"
-0.10491,"2635/304.2996mz/5.63min"
-2.5297,"2646/458.2254mz/5.67min"
-2.0383,"2647/457.2213mz/5.67min"
-0.075579,"2653/913.5731mz/5.67min"
-0.10243,"2665/618.3829mz/5.7min"
-0.27407,"2666/615.3744mz/5.7min"
-0.060532,"2667/634.3567mz/5.7min"
-0.24551,"2669/411.3577mz/5.69min"
0.13936,"2671/596.4016mz/5.7min"
0.38718,"2672/1191.7949mz/5.71min"
0.33608,"2676/658.4241mz/5.69min"
-1.6673,"2678/149.0596mz/5.71min"
-0.36399,"2680/613.4283mz/5.72min"
4.4055,"2681/379.1172mz/5.72min"
1.3729,"2690/518.3234mz/5.73min"
-2.5688,"2699/489.2476mz/5.74min"
-2.384,"2704/507.2586mz/5.74min"
1.4914,"2715/468.3081mz/5.75min"
-1.7478,"2717/284.3308mz/5.75min"
-1.4217,"2723/230.0956mz/5.75min"
-0.40798,"2724/317.6776mz/5.74min"
-1.5173,"2730/420.3313mz/5.75min"
-4.1094,"2732/462.2843mz/5.76min"
-5.2686,"2736/467.2397mz/5.77min"
-0.65496,"2738/493.2803mz/5.76min"
-1.9215,"2739/443.2423mz/5.76min"
-3.0931,"2748/412.3198mz/5.76min"
0.65309,"2764/608.4016mz/5.79min"
0.072816,"2774/479.2998mz/5.8min"
-0.46137,"2776/519.2927mz/5.8min"
-0.65119,"2783/417.2267mz/5.81min"
-2.1201,"2786/211.0964mz/5.81min"
1.1045,"2808/494.3235mz/5.82min"
-2.6553,"2813/459.2373mz/5.82min"
-1.013,"2814/330.2998mz/5.82min"
-1.8076,"2819/457.222mz/5.83min"
-0.11509,"2824/457.3996mz/5.82min"
-0.12715,"2826/458.403mz/5.81min"
1.4156,"2827/518.3238mz/5.84min"
-0.4368,"2828/427.2471mz/5.84min"
1.2694,"2831/421.1641mz/5.86min"
-0.88081,"2832/445.2583mz/5.84min"
-2.8921,"2836/469.2556mz/5.84min"
-2.4095,"2843/397.2369mz/5.84min"
-2.7163,"2854/464.3mz/5.85min"
-2.2793,"2856/429.2631mz/5.85min"
0.10537,"2857/277.2159mz/5.85min"
-0.24736,"2870/324.6854mz/5.87min"
1.4958,"2871/506.3238mz/5.88min"
0.26471,"2872/934.0949mz/5.87min"
0.10136,"2875/648.3718mz/5.87min"
0.24268,"2876/610.4172mz/5.87min"
0.072448,"2878/632.3987mz/5.87min"
0.36144,"2879/934.5964mz/5.87min"
0.026799,"2880/629.3901mz/5.87min"
-0.55962,"2883/353.2682mz/5.88min"
0.0057543,"2894/200.2008mz/5.89min"
1.4653,"2896/642.4428mz/5.89min"
1.1223,"2901/664.425mz/5.9min"
0.87242,"2906/478.2924mz/5.9min"
1.2473,"2909/421.1642mz/5.91min"
-1.9149,"2911/413.2682mz/5.92min"
-1.8501,"2912/431.2789mz/5.92min"
-2.2796,"2919/453.2608mz/5.92min"
-2.1716,"2920/466.316mz/5.92min"
-1.7562,"2923/211.0964mz/5.92min"
-1.8312,"2925/179.0702mz/5.92min"
0.61165,"2926/596.4015mz/5.92min"
0.1744,"2928/618.3831mz/5.93min"
0.043931,"2931/317.6777mz/5.93min"
-0.081269,"2935/456.3431mz/5.93min"
1.1159,"2941/494.3238mz/5.94min"
2.0174,"2943/423.1798mz/5.94min"
1.497,"2948/676.4249mz/5.94min"
1.7675,"2959/482.3246mz/5.94min"
5.1706,"2961/431.1332mz/5.95min"
1.6528,"2966/344.3156mz/5.97min"
1.6733,"2967/622.3508mz/5.98min"
-0.43271,"2969/193.1699mz/5.96min"
-1.516,"2976/369.2745mz/5.97min"
0.59748,"2977/622.4167mz/5.97min"
0.60919,"2978/623.42mz/5.97min"
-1.406,"2980/231.1701mz/5.97min"
-1.4014,"2982/500.3691mz/5.97min"
-1.651,"2983/269.6615mz/5.97min"
0.2854,"2984/330.6855mz/5.98min"
-0.87072,"2989/351.2526mz/5.98min"
-1.6065,"2994/522.3511mz/5.98min"
0.25166,"2995/644.3987mz/5.98min"
0.15856,"3000/479.3366mz/5.98min"
3.1204,"3002/439.3891mz/6.02min"
1.1761,"3008/459.2234mz/5.99min"
0.91057,"3009/552.2813mz/5.99min"
0.81155,"3010/620.3439mz/5.99min"
0.17763,"3016/291.1951mz/5.99min"
0.2608,"3020/276.1592mz/5.99min"
0.95719,"3022/621.3469mz/5.99min"
0.95326,"3028/478.2926mz/6.0min"
-1.5664,"3044/280.2632mz/6.01min"
3.6996,"3050/399.1436mz/6.02min"
3.8967,"3051/381.1329mz/6.02min"
-0.94874,"3061/346.3312mz/6.01min"
0.4353,"3063/640.4273mz/6.03min"
-0.1129,"3067/471.4154mz/6.04min"
0.4011,"3068/542.3212mz/6.05min"
1.0024,"3072/520.3397mz/6.05min"
1.8495,"3073/1039.6714mz/6.05min"
0.62307,"3074/184.0732mz/6.05min"
1.6218,"3076/489.2169mz/6.05min"
0.11303,"3080/279.6467mz/6.05min"
1.1897,"3082/425.1955mz/6.06min"
0.24525,"3086/389.2683mz/6.07min"
0.38196,"3087/411.2501mz/6.07min"
0.80069,"3089/624.4324mz/6.07min"
0.15231,"3092/610.417mz/6.07min"
-0.36376,"3094/324.6855mz/6.07min"
-0.51469,"3096/632.3988mz/6.07min"
1.3637,"3098/482.3238mz/6.07min"
0.3151,"3099/646.414mz/6.07min"
0.10404,"3100/371.2577mz/6.07min"
-1.1902,"3110/279.2316mz/6.13min"
0.10421,"3111/573.3895mz/6.08min"
0.46931,"3116/454.2923mz/6.09min"
0.16137,"3117/622.4169mz/6.09min"
-0.32116,"3119/330.6855mz/6.09min"
0.26422,"3120/522.2829mz/6.09min"
-0.24351,"3122/644.3987mz/6.09min"
-1.4541,"3146/284.3308mz/6.11min"
-0.22693,"3153/447.3103mz/6.11min"
0.2065,"3170/656.4586mz/6.14min"
-0.40748,"3172/279.6467mz/6.14min"
-0.15818,"3177/539.3124mz/6.16min"
0.56022,"3181/520.3396mz/6.16min"
1.1664,"3182/1039.6714mz/6.16min"
-1.5184,"3184/307.2263mz/6.17min"
-1.1652,"3189/280.2348mz/6.18min"
-0.22807,"3190/542.321mz/6.17min"
-0.87067,"3192/279.2315mz/6.18min"
-0.6559,"3196/439.389mz/6.17min"
1.1274,"3197/506.3243mz/6.19min"
1.9643,"3199/349.1065mz/6.19min"
0.43096,"3200/636.4327mz/6.19min"
-1.0777,"3206/678.4406mz/6.13min"
1.7519,"3208/654.3042mz/6.2min"
0.26025,"3210/454.2923mz/6.2min"
2.0619,"3212/586.2421mz/6.2min"
1.1195,"3214/634.3588mz/6.21min"
0.43514,"3216/1143.7642mz/6.21min"
-1.0542,"3219/412.2089mz/6.22min"
-1.431,"3222/452.2402mz/6.22min"
0.87723,"3234/508.3395mz/6.26min"
0.01004,"3235/544.3992mz/6.26min"
-0.12659,"3236/641.4599mz/6.26min"
0.43251,"3238/116.0705mz/6.26min"
-0.73063,"3239/955.6196mz/6.27min"
-0.19532,"3240/662.3881mz/6.26min"
0.060466,"3241/624.433mz/6.26min"
-0.1833,"3244/646.4143mz/6.27min"
0.96775,"3246/509.3434mz/6.26min"
1.0701,"3250/496.34mz/6.28min"
-0.46452,"3252/643.4057mz/6.28min"
-1.231,"3253/331.6933mz/6.3min"
-0.026737,"3271/423.289mz/6.31min"
-0.77396,"3279/518.3225mz/6.35min"
-0.11037,"3280/485.431mz/6.31min"
-1.3759,"3281/461.2895mz/6.33min"
-1.8855,"3285/501.2821mz/6.33min"
0.66727,"3287/498.2826mz/6.34min"
1.6499,"3290/576.3178mz/6.33min"
-0.84876,"3295/570.396mz/6.34min"
-2.4226,"3309/346.3312mz/6.37min"
-0.62432,"3311/277.216mz/6.36min"
-0.4607,"3312/295.2265mz/6.36min"
0.37453,"3313/480.3083mz/6.37min"
-0.45716,"3315/457.2769mz/6.37min"
-1.328,"3317/365.1357mz/6.37min"
-1.2356,"3320/163.0753mz/6.37min"
0.15149,"3326/561.366mz/6.4min"
1.8341,"3335/991.6717mz/6.41min"
1.14,"3341/507.2275mz/6.41min"
1.9037,"3342/1133.7809mz/6.42min"
-0.28367,"3345/388.3054mz/6.41min"
2.0605,"3346/406.1727mz/6.43min"
0.16881,"3347/387.1587mz/6.42min"
0.39103,"3349/518.3216mz/6.41min"
0.89217,"3351/496.3397mz/6.42min"
-0.2037,"3352/338.7012mz/6.42min"
0.092613,"3353/660.4303mz/6.42min"
0.37552,"3354/676.4033mz/6.42min"
0.2963,"3355/638.4486mz/6.42min"
0.82713,"3356/491.2328mz/6.42min"
0.20131,"3357/657.4216mz/6.42min"
1.817,"3360/444.3466mz/6.42min"
-2.1641,"3362/358.3313mz/6.44min"
0.29582,"3366/544.3373mz/6.46min"
0.34918,"3367/405.1694mz/6.45min"
0.21185,"3371/604.349mz/6.45min"
0.68047,"3374/407.185mz/6.46min"
1.2703,"3375/389.1745mz/6.47min"
0.79125,"3376/522.3553mz/6.46min"
0.74026,"3381/425.1955mz/6.5min"
-1.1416,"3383/313.1431mz/6.47min"
-0.97714,"3387/91.0542mz/6.47min"
1.2301,"3388/546.3786mz/6.47min"
-0.042987,"3391/408.1884mz/6.48min"
-3.2277,"3392/399.2505mz/6.48min"
-0.45799,"3393/443.3154mz/6.5min"
-3.1148,"3395/421.2322mz/6.48min"
0.21904,"3398/424.3205mz/6.48min"
-0.16868,"3408/309.2421mz/6.49min"
2.1796,"3409/590.3334mz/6.49min"
-0.029902,"3411/349.2348mz/6.49min"
0.16753,"3424/544.3372mz/6.5min"
0.28243,"3432/429.2997mz/6.51min"
0.5159,"3438/372.347mz/6.51min"
0.76833,"3444/339.1225mz/6.5min"
0.46586,"3445/407.1851mz/6.5min"
-1.7478,"3450/514.4463mz/6.53min"
-1.777,"3451/301.1408mz/6.53min"
0.4603,"3452/646.4146mz/6.57min"
-0.91192,"3455/279.1589mz/6.53min"
-0.87913,"3457/149.0233mz/6.54min"
-0.452,"3466/604.3489mz/6.54min"
0.027401,"3467/395.3306mz/6.54min"
-3.6933,"3481/499.2665mz/6.56min"
-3.2658,"3482/494.3105mz/6.56min"
0.21014,"3488/280.6546mz/6.58min"
1.0672,"3490/205.195mz/6.58min"
0.34797,"3492/337.2734mz/6.61min"
-0.429,"3498/443.3152mz/6.58min"
0.67001,"3499/522.3554mz/6.58min"
1.3536,"3502/1043.7028mz/6.58min"
0.8259,"3503/372.2741mz/6.59min"
0.13523,"3504/425.3046mz/6.58min"
0.080266,"3505/408.2975mz/6.58min"
1.242,"3506/355.2475mz/6.59min"
0.66919,"3507/377.2295mz/6.59min"
0.04151,"3508/407.2941mz/6.59min"
-1.623,"3510/712.4156mz/6.68min"
-8.6287,"3517/371.1009mz/6.6min"
-0.62181,"3523/690.4337mz/6.6min"
-0.27758,"3524/544.337mz/6.58min"
-1.7478,"3535/428.4094mz/6.6min"
-0.63559,"3538/228.2321mz/6.6min"
-0.21299,"3541/399.3255mz/6.6min"
0.82179,"3542/652.4639mz/6.6min"
-0.19756,"3543/674.4444mz/6.61min"
-0.42564,"3545/459.3103mz/6.6min"
-0.95867,"3546/297.2421mz/6.61min"
-0.9579,"3550/390.3152mz/6.6min"
-0.42231,"3551/412.209mz/6.61min"
0.80744,"3553/510.3556mz/6.64min"
1.3797,"3556/555.379mz/6.62min"
-0.26226,"3561/437.1957mz/6.63min"
0.51741,"3562/407.1852mz/6.63min"
-0.21907,"3571/279.2317mz/6.64min"
0.22853,"3573/443.2285mz/6.64min"
0.18748,"3574/536.2865mz/6.64min"
0.17633,"3578/604.3491mz/6.64min"
-1.3239,"3581/440.3152mz/6.62min"
0.51934,"3594/624.4327mz/6.66min"
-0.47269,"3596/690.4338mz/6.68min"
-1.5807,"3599/501.2821mz/6.68min"
-1.3293,"3600/479.2999mz/6.68min"
-1.416,"3601/496.3259mz/6.68min"
-1.3382,"3603/461.2894mz/6.68min"
2.4292,"3612/337.2734mz/6.66min"
-0.00082747,"3620/646.4146mz/6.7min"
4.2588,"3624/383.3308mz/6.7min"
-0.99469,"3628/409.31mz/6.73min"
-0.64256,"3629/341.2661mz/6.7min"
-1.4473,"3632/442.3311mz/6.69min"
-1.0283,"3637/421.1642mz/6.71min"
-0.55071,"3639/403.1538mz/6.71min"
0.40336,"3641/423.18mz/6.69min"
-0.28795,"3642/486.4151mz/6.71min"
2.3101,"3647/323.1275mz/6.72min"
2.6525,"3648/255.0651mz/6.72min"
-0.49005,"3649/385.2922mz/6.72min"
1.8729,"3650/417.2398mz/6.72min"
1.2377,"3652/406.1728mz/6.72min"
-0.097406,"3655/347.2191mz/6.72min"
0.0080533,"3658/325.2371mz/6.72min"
1.6503,"3661/405.1695mz/6.72min"
-0.48499,"3664/195.1227mz/6.72min"
-0.49361,"3665/380.3368mz/6.72min"
-0.41834,"3668/363.3104mz/6.72min"
-1.7478,"3671/442.4251mz/6.73min"
3.9767,"3673/383.1487mz/6.73min"
-0.57479,"3675/239.1488mz/6.73min"
1.4459,"3676/263.2368mz/6.75min"
-0.56071,"3678/424.363mz/6.73min"
-0.70865,"3679/429.3183mz/6.73min"
-0.7393,"3688/283.1753mz/6.74min"
-0.74651,"3693/473.3446mz/6.74min"
-0.72355,"3694/468.3894mz/6.74min"
-1.1001,"3695/644.4941mz/6.74min"
1.0822,"3696/510.3556mz/6.74min"
-0.85926,"3699/512.4157mz/6.74min"
-0.94072,"3700/556.4418mz/6.74min"
-1.1648,"3701/688.5203mz/6.74min"
-1.2697,"3702/649.4497mz/6.74min"
-0.54695,"3704/517.3711mz/6.74min"
-1.0176,"3705/600.4679mz/6.74min"
-1.0275,"3706/605.4232mz/6.74min"
-0.94145,"3707/561.3972mz/6.74min"
-0.080805,"3713/425.3048mz/6.76min"
1.2508,"3727/516.3684mz/6.76min"
1.5785,"3731/511.3589mz/6.76min"
-0.49249,"3732/427.3208mz/6.77min"
-0.88567,"3735/459.3102mz/6.84min"
0.065041,"3738/375.3045mz/6.79min"
0.26748,"3742/393.315mz/6.79min"
0.2999,"3743/376.3078mz/6.79min"
-0.90532,"3747/479.2998mz/6.79min"
-1.1219,"3750/496.3257mz/6.79min"
-0.96173,"3751/501.2822mz/6.79min"
1.8753,"3755/548.3712mz/6.81min"
-4.2091,"3757/370.2951mz/6.79min"
-4.5631,"3758/375.251mz/6.79min"
-0.28756,"3763/652.4181mz/6.79min"
1.0381,"3770/514.4462mz/6.81min"
-0.7811,"3774/463.3029mz/6.82min"
-0.77887,"3777/634.4522mz/6.82min"
-0.8089,"3779/458.3474mz/6.82min"
-0.90104,"3780/678.478mz/6.82min"
-0.42345,"3782/507.3293mz/6.82min"
-0.74572,"3788/546.3998mz/6.82min"
-0.76183,"3791/590.4261mz/6.82min"
-0.6814,"3793/502.3735mz/6.82min"
0.88069,"3797/618.3643mz/6.83min"
0.91165,"3799/550.3022mz/6.83min"
0.90083,"3809/510.3555mz/6.8min"
-0.28312,"3813/400.3784mz/6.86min"
-0.70609,"3814/339.3256mz/6.86min"
-0.22731,"3818/307.2265mz/6.87min"
2.9197,"3821/405.1696mz/6.88min"
-0.32843,"3828/459.3103mz/6.88min"
-0.85109,"3838/465.2972mz/6.9min"
-1.1996,"3840/441.2998mz/6.9min"
-0.28169,"3841/407.2943mz/6.9min"
-0.67665,"3843/443.3154mz/6.9min"
-0.19788,"3846/426.3086mz/6.91min"
-0.42304,"3849/425.3048mz/6.9min"
0.29103,"3853/409.31mz/6.91min"
-0.38479,"3857/467.3129mz/6.91min"
1.201,"3859/594.4151mz/6.91min"
-0.21281,"3865/410.3135mz/6.91min"
1.0381,"3866/428.4091mz/6.91min"
-0.28939,"3867/391.2993mz/6.91min"
-1.7478,"3874/368.4249mz/6.92min"
-0.23537,"3887/321.242mz/6.92min"
-0.87187,"3894/455.3325mz/6.93min"
-1.2915,"3900/419.3153mz/6.93min"
-1.4415,"3905/688.4154mz/6.97min"
1.0065,"3913/425.1957mz/6.95min"
0.61717,"3922/408.1886mz/6.96min"
0.29647,"3928/427.3205mz/6.97min"
0.2667,"3932/428.3237mz/6.97min"
-0.32828,"3933/473.3736mz/6.97min"
-1.0104,"3934/481.2922mz/6.97min"
-0.20234,"3939/423.2892mz/6.98min"
-0.82423,"3942/413.3046mz/6.98min"
-0.035668,"3944/458.3259mz/6.99min"
-0.62359,"3951/666.4338mz/6.97min"
0.48772,"3957/293.2472mz/7.0min"
-0.0019003,"3958/405.1694mz/7.0min"
-0.82029,"3959/692.4492mz/7.01min"
-1.1707,"3966/443.3153mz/6.94min"
-0.76034,"3969/280.2632mz/7.0min"
0.58601,"3971/407.1851mz/6.97min"
0.25434,"3972/263.2367mz/7.01min"
-2.0582,"3977/483.3076mz/7.01min"
0.15867,"3978/341.2661mz/7.01min"
-0.80945,"3979/461.3258mz/7.01min"
-0.16992,"3982/319.2839mz/7.01min"
1.3734,"3984/524.371mz/7.02min"
1.9771,"3986/429.1667mz/7.01min"
1.6536,"3997/337.1066mz/7.01min"
-0.087466,"4009/600.4675mz/7.02min"
0.20518,"4011/385.2921mz/7.02min"
1.4791,"4013/393.2398mz/7.05min"
-0.23757,"4015/380.3367mz/7.02min"
0.53757,"4016/561.3969mz/7.02min"
-1.0776,"4017/309.242mz/7.02min"
-0.012945,"4019/363.3102mz/7.02min"
0.019617,"4022/556.4415mz/7.02min"
-0.25212,"4026/300.2893mz/7.02min"
0.70414,"4027/473.3444mz/7.02min"
0.95534,"4028/517.3708mz/7.02min"
-0.14281,"4029/424.3631mz/7.03min"
-0.018262,"4030/512.4153mz/7.03min"
-0.056245,"4034/468.3891mz/7.03min"
-0.2859,"4044/426.3087mz/7.07min"
-0.22804,"4045/425.3049mz/7.06min"
-0.40848,"4047/407.2941mz/7.05min"
3.7464,"4054/878.568mz/7.07min"
1.6291,"4057/181.0494mz/7.06min"
1.5832,"4063/337.2733mz/7.08min"
0.68402,"4066/263.2368mz/7.07min"
0.59902,"4067/355.2832mz/7.07min"
0.15043,"4069/441.2995mz/7.03min"
1.0381,"4072/442.4247mz/7.07min"
-0.97402,"4075/323.1274mz/7.08min"
-0.75018,"4078/692.4492mz/7.08min"
-0.42374,"4079/333.242mz/7.08min"
-0.61135,"4081/315.2315mz/7.08min"
-0.87448,"4089/467.3126mz/7.1min"
0.99908,"4090/396.2588mz/7.1min"
0.85223,"4098/151.0753mz/7.11min"
0.78482,"4099/395.2554mz/7.11min"
0.89977,"4105/390.2999mz/7.11min"
-1.0527,"4108/481.2921mz/7.11min"
-1.2073,"4110/459.3103mz/7.1min"
2.0561,"4118/389.1743mz/7.12min"
1.7301,"4119/407.185mz/7.12min"
4.5457,"4123/440.1782mz/7.12min"
-0.94362,"4125/674.4387mz/7.12min"
3.9348,"4127/371.1121mz/7.12min"
3.085,"4128/437.1591mz/7.13min"
2.3586,"4134/429.1668mz/7.13min"
-1.3602,"4138/443.3153mz/7.13min"
-1.0123,"4141/425.3047mz/7.1min"
-2.5714,"4143/696.4205mz/7.13min"
-0.066028,"4161/293.2836mz/7.14min"
-0.092897,"4162/311.294mz/7.14min"
-0.047007,"4171/312.2974mz/7.14min"
-1.9931,"4172/686.4387mz/7.14min"
-0.47586,"4175/408.3254mz/7.15min"
0.03834,"4185/832.5689mz/7.15min"
0.85072,"4189/245.2262mz/7.16min"
1.1214,"4193/804.5501mz/7.14min"
1.2763,"4194/337.2733mz/7.16min"
-0.44461,"4199/429.337mz/7.16min"
0.72947,"4200/263.2367mz/7.16min"
0.63338,"4201/355.2835mz/7.16min"
1.1266,"4206/524.371mz/7.16min"
-1.8871,"4208/352.3206mz/7.15min"
-0.087738,"4210/441.3357mz/7.16min"
1.7772,"4214/393.2398mz/7.12min"
-1.7478,"4218/470.4563mz/7.17min"
0.02218,"4226/395.3307mz/7.17min"
0.21032,"4230/331.224mz/7.18min"
3.0628,"4232/391.1536mz/7.18min"
0.10958,"4234/309.2421mz/7.19min"
-2.0579,"4235/514.4463mz/7.22min"
0.12815,"4236/310.2454mz/7.19min"
0.024365,"4237/277.216mz/7.19min"
2.4774,"4239/414.3939mz/7.17min"
0.021122,"4246/425.3047mz/7.18min"
-0.41443,"4251/730.465mz/7.16min"
-0.10269,"4255/391.2992mz/7.21min"
-6.8151,"4261/190.0713mz/7.22min"
-5.9665,"4263/371.1009mz/7.21min"
-5.6048,"4266/445.1197mz/7.21min"
-6.1696,"4269/463.1301mz/7.21min"
-6.1493,"4271/485.1122mz/7.21min"
0.12722,"4273/426.3088mz/7.18min"
-6.1682,"4278/297.0822mz/7.21min"
-5.4876,"4290/223.0636mz/7.21min"
1.3087,"4295/544.3993mz/7.22min"
-0.63667,"4300/442.3306mz/7.22min"
-1.1409,"4308/256.2633mz/7.24min"
1.6644,"4318/524.3709mz/7.2min"
-1.3885,"4320/417.3363mz/7.25min"
-0.52767,"4323/413.3774mz/7.26min"
-0.31409,"4324/636.4231mz/7.27min"
0.13906,"4325/429.2631mz/7.26min"
0.24155,"4327/558.4153mz/7.24min"
1.6287,"4337/592.3993mz/7.27min"
-0.89855,"4340/375.3043mz/7.28min"
-0.080643,"4342/514.4462mz/7.26min"
-0.23598,"4354/413.3046mz/7.29min"
-0.44404,"4355/431.3151mz/7.29min"
-0.47198,"4361/395.2941mz/7.29min"
-0.73357,"4368/415.3204mz/7.3min"
-1.4408,"4371/455.313mz/7.3min"
0.40147,"4378/409.3097mz/7.31min"
-0.22516,"4379/441.2994mz/7.31min"
0.13721,"4382/680.4491mz/7.31min"
-0.63167,"4388/317.2471mz/7.32min"
-0.46939,"4392/321.2056mz/7.33min"
-0.51531,"4396/193.1222mz/7.33min"
-0.43765,"4398/446.3341mz/7.33min"
-0.42484,"4402/383.3306mz/7.33min"
-0.36949,"4404/445.3309mz/7.33min"
-1.9749,"4407/467.3127mz/7.33min"
-0.35156,"4408/427.3203mz/7.33min"
-0.46441,"4409/428.3239mz/7.33min"
-0.39397,"4413/285.1846mz/7.33min"
-0.0030039,"4417/410.3133mz/7.31min"
-0.52719,"4418/133.1011mz/7.33min"
-0.63738,"4420/674.4386mz/7.31min"
0.0046145,"4421/758.569mz/7.39min"
1.5032,"4422/782.5691mz/7.38min"
-2.222,"4434/830.553mz/7.35min"
-0.39854,"4436/399.3253mz/7.34min"
-0.73626,"4441/620.4116mz/7.34min"
-0.87759,"4444/424.3203mz/7.35min"
-2.0056,"4452/392.3308mz/7.39min"
-0.17416,"4453/309.242mz/7.36min"
-0.35878,"4458/704.4491mz/7.36min"
-1.0324,"4463/315.2315mz/7.36min"
-1.2057,"4467/459.3101mz/7.37min"
-1.7394,"4468/481.292mz/7.37min"
1.8882,"4469/550.3862mz/7.36min"
-2.4671,"4475/282.2789mz/7.39min"
-0.093642,"4477/300.2893mz/7.39min"
0.18254,"4484/429.3371mz/7.39min"
0.056017,"4491/376.3076mz/7.4min"
-0.18959,"4492/375.3043mz/7.4min"
-1.2368,"4494/524.3709mz/7.32min"
-0.2461,"4498/412.3289mz/7.4min"
-0.52541,"4502/377.32mz/7.4min"
-0.43485,"4503/395.3305mz/7.4min"
-0.56416,"4505/411.3256mz/7.41min"
0.40139,"4506/313.2733mz/7.4min"
0.58757,"4511/331.2839mz/7.4min"
0.077476,"4512/325.3097mz/7.41min"
-0.8963,"4514/441.3724mz/7.41min"
-0.060962,"4524/814.5586mz/7.35min"
-1.6011,"4529/368.4247mz/7.44min"
-0.22924,"4531/291.2315mz/7.43min"
-0.42468,"4535/391.2991mz/7.43min"
0.836,"4540/405.1693mz/7.44min"
-0.12069,"4542/427.1512mz/7.44min"
-0.079405,"4545/409.3097mz/7.42min"
-0.30049,"4546/426.3083mz/7.44min"
-0.26765,"4549/425.3044mz/7.44min"
1.4803,"4552/558.4149mz/7.44min"
0.42602,"4554/407.294mz/7.48min"
-1.9331,"4562/465.2971mz/7.44min"
-0.075854,"4563/393.315mz/7.47min"
-0.032337,"4566/394.3183mz/7.47min"
-0.027044,"4569/333.2408mz/7.44min"
-0.010799,"4570/315.3253mz/7.44min"
0.55143,"4573/804.55mz/7.45min"
1.1298,"4574/263.2367mz/7.45min"
-0.22682,"4576/311.2576mz/7.45min"
-0.01945,"4577/781.5553mz/7.45min"
-0.82613,"4578/449.3022mz/7.45min"
2.734,"4581/806.5635mz/7.45min"
-0.32165,"4583/279.2316mz/7.45min"
0.0091512,"4591/780.5513mz/7.45min"
2.2414,"4592/782.5691mz/7.44min"
-2.6127,"4602/429.4128mz/7.46min"
-1.2674,"4607/437.3022mz/7.45min"
-0.73712,"4612/415.3202mz/7.45min"
-0.59216,"4613/355.3203mz/7.45min"
-0.12699,"4617/369.2396mz/7.46min"
-1.077,"4618/354.2998mz/7.46min"
0.17331,"4619/347.2577mz/7.46min"
-1.332,"4620/428.4094mz/7.46min"
-0.58261,"4624/774.5636mz/7.48min"
0.10548,"4629/672.4208mz/7.47min"
-0.21808,"4633/403.3202mz/7.48min"
