"","PC1","PC2","PC3","PC4","PC5","PC6"
"1684/407.2941mz/6.58min",-0.011885,0.015138,-0.0011766,-0.011933,0.018959,0.027235
"1689/690.4337mz/6.59min",0.0048034,0.001713,0.0069694,0.003185,-0.0061984,-0.02854
"1690/712.4153mz/6.59min",-0.0028851,0.0050821,0.0037512,0.013271,-0.0095158,0.02044
"1694/416.2368mz/6.63min",-0.011768,-0.0011401,0.015929,0.0035417,-0.0063245,-0.013732
"1696/399.3254mz/6.6min",0.0023785,0.011875,-0.0060791,0.0093031,0.0082753,0.00054842
"1700/228.2321mz/6.6min",0.0023263,-0.0014193,0.0038831,0.0076562,-0.0051742,-9.4515e-05
"1701/652.4639mz/6.6min",-0.022719,-0.018116,0.027204,0.0015319,-0.015796,0.0031183
"1702/441.2997mz/6.6min",-0.0044781,0.015151,0.003456,-0.0049647,-0.0016389,-0.028411
"1704/427.3205mz/6.6min",0.012421,0.034562,0.0083966,0.0053822,0.016842,0.038775
"1705/459.3102mz/6.6min",0.00094866,0.017807,-0.002482,-0.0049502,0.01651,-0.014229
"1707/674.4433mz/6.6min",-0.008361,-0.013273,0.013695,-0.0047917,0.0015182,0.042426
"1710/332.258mz/6.61min",0.004019,0.013412,-0.0069121,-0.0019732,0.013854,-0.00073135
"1712/297.2421mz/6.61min",-0.01702,0.010685,0.018209,-0.0041472,-0.0094721,0.027914
"1715/425.3045mz/6.55min",-0.017084,0.017782,0.006063,-0.070325,0.0079487,0.0048698
"1720/633.3603mz/6.62min",0.0027564,0.017476,0.010787,0.034747,-0.0014285,-0.0026293
"1722/279.2316mz/6.62min",-0.018507,-0.000108,0.021521,0.0010057,-0.0050326,-0.013485
"1724/652.4178mz/6.62min",0.0083764,0.0073496,-0.0025969,0.0069795,-9.1294e-05,-0.028182
"1728/443.2284mz/6.64min",-0.0064594,0.0040514,0.00096898,0.0025598,-0.0016266,0.00015612
"1731/536.2865mz/6.64min",-0.0065683,0.003812,0.00012181,0.0013268,-0.00077153,-0.027706
"1732/604.349mz/6.64min",-0.0057833,0.0024976,-0.0010537,0.00096818,-0.00070855,0.041934
"1736/577.3343mz/6.64min",0.010823,0.038112,-0.0025374,0.038203,0.0020078,-0.030729
"1739/646.4138mz/6.65min",0.0012116,0.020515,0.0017016,0.0086833,-0.001195,-0.043331
"1748/383.2425mz/6.66min",0.0018371,0.033439,0.0036279,0.03576,-0.0026079,-0.032339
"1749/572.379mz/6.66min",-0.017281,0.046403,0.0064047,0.02766,-0.0020339,-7.9003e-05
"1750/624.4319mz/6.66min",-0.026025,0.024699,-0.0027051,0.0082712,-0.016427,0.033998
"1752/690.4337mz/6.66min",0.0032864,-0.00087904,0.0019054,0.00055389,-0.0043258,-0.013987
"1755/400.3782mz/6.72min",-0.084742,0.027594,-0.042985,-0.010149,-0.042796,-0.045562
"1756/417.2399mz/6.63min",0.070253,-0.010208,0.035407,0.0015124,-0.0022328,-0.003491
"1770/544.3629mz/6.64min",0.098409,-0.02319,0.043689,0.043668,0.021144,0.030645
"1771/423.289mz/6.71min",-0.0035151,0.015606,0.027198,-0.0022762,-0.0021052,0.013029
"1772/337.2733mz/6.67min",0.046117,-0.074631,-0.093039,-0.14783,0.032552,0.01554
"1775/380.3367mz/6.71min",-0.037417,0.027528,0.026957,0.015274,-0.010212,0.027954
"1777/624.3867mz/6.71min",0.0099387,0.0068665,-0.0018892,0.012335,-0.0042907,-0.015343
"1779/385.2921mz/6.72min",2.3006e-05,0.014608,0.014364,0.02331,-0.0036822,0.012243
"1786/424.3629mz/6.73min",-0.034903,0.024438,0.025991,0.015367,-0.011043,0.025759
"1787/429.3182mz/6.73min",0.0016353,0.011628,0.016371,0.02285,-0.001863,-0.015406
"1792/443.3154mz/6.73min",-0.0028289,0.018987,-0.00099982,0.0035531,0.0078109,0.026351
"1798/461.326mz/6.73min",0.00025411,0.027731,-0.0047916,0.006438,0.0076177,-0.035938
"1799/468.3892mz/6.73min",-0.031495,0.021163,0.025069,0.015927,-0.011091,0.025255
"1800/473.3445mz/6.73min",0.0090331,0.0070795,0.0148,0.025914,0.0016737,-0.00079915
"1801/688.52mz/6.73min",-0.030581,0.019774,0.022619,0.018966,-0.019397,0.02645
"1803/512.4154mz/6.74min",-0.029906,0.01867,0.023079,0.016831,-0.012656,-0.001569
"1804/517.3707mz/6.74min",0.011215,0.0033999,0.014015,0.029113,0.00041739,-0.029766
"1805/556.4415mz/6.74min",-0.029696,0.018189,0.022467,0.018248,-0.013406,-0.041516
"1806/561.3969mz/6.74min",0.0059492,0.0077477,0.0086883,0.023948,-0.0085744,0.013052
"1807/672.423mz/6.74min",-0.0045047,-0.00076376,0.0094423,0.0051348,-0.0076633,0.0064011
"1808/600.4677mz/6.74min",-0.030135,0.018757,0.021246,0.017861,-0.016594,-0.0012788
"1809/644.4938mz/6.74min",-0.030123,0.017952,0.021071,0.019447,-0.017013,0.0001153
"1810/649.4494mz/6.73min",0.015667,0.013644,0.0032041,0.049177,-0.018654,0.0030339
"1811/605.4231mz/6.74min",0.0093107,0.011163,0.0080092,0.033144,-0.0076509,0.040342
"1817/366.7495mz/6.76min",0.01244,-0.012249,-0.0010786,0.0026391,-0.0031505,-0.0072789
"1818/375.7548mz/6.76min",0.012272,-0.012791,-0.0017325,-0.0011019,-0.00072041,-0.021383
"1825/510.3557mz/6.77min",0.01474,0.015602,0.00097267,0.0068683,0.00065879,0.027824
"1834/487.3531mz/6.78min",0.015079,0.022687,-0.0017914,0.034983,-0.0020431,0.014131
"1835/450.3476mz/6.8min",0.0069897,0.027279,-0.013067,0.026457,-0.014613,0.0046379
"1837/393.3149mz/6.79min",0.0010332,0.009263,-0.00020671,-0.0044424,-0.01516,0.028361
"1841/411.3255mz/6.79min",-0.0085144,0.011767,-0.0025326,0.02371,-0.0022219,0.041212
"1844/375.3043mz/6.79min",0.0067669,0.023666,-0.0029597,0.016697,-0.0011894,0.039621
"1845/376.3076mz/6.79min",0.0039379,0.020901,-0.00089159,0.0085224,0.0038214,0.028414
"1850/431.3043mz/6.8min",0.011768,0.032401,-0.010296,0.027313,0.0023884,-0.021758
"1852/494.3625mz/6.78min",0.012978,0.01524,-0.00011311,0.0083827,0.00048543,0.00023385
"1853/502.3731mz/6.82min",-0.052939,0.019039,0.015736,0.028974,-0.021457,0.031073
"1855/634.4519mz/6.81min",-0.042977,0.017146,0.013926,0.030989,-0.023243,-0.0059954
"1869/425.3046mz/6.8min",9.6026e-05,0.077047,-0.0089811,0.018424,0.092468,-0.0099387
"1871/546.3997mz/6.82min",-0.048362,0.016016,0.010788,0.032054,-0.020706,-0.022969
"1872/590.4259mz/6.82min",-0.045532,0.015744,0.010914,0.03353,-0.020169,-0.0283
"1877/618.3643mz/6.83min",-0.011468,-0.021103,0.011147,0.0064211,-0.013764,0.030733
"1878/550.3019mz/6.83min",-0.012203,-0.021654,0.014267,0.0061745,-0.014502,0.027618
"1883/457.2945mz/6.84min",0.0091893,0.035273,0.0056941,-0.0025634,0.0047521,0.00016969
"1885/400.3781mz/6.84min",0.066608,-0.00081675,-0.10293,0.094755,-0.087851,-0.0073314
"1886/632.3918mz/6.84min",-0.012475,-0.0062053,-0.0033936,0.018613,0.012759,-0.027994
"1887/299.2577mz/6.84min",-0.0059453,-0.0029275,0.0099379,-0.0060658,0.00031328,0.028235
"1890/660.4232mz/6.88min",0.0066252,-0.0167,0.0037854,-0.044877,0.029616,-0.0067928
"1891/544.363mz/6.85min",0.020752,0.039836,-0.0048706,0.016931,0.0039632,0.028189
"1907/281.2472mz/6.89min",-0.014189,-0.02082,0.031042,-0.0036397,-0.0149,0.02968
"1911/459.31mz/6.89min",0.014874,0.012885,-0.017588,0.0065343,0.0058607,0.013646
"1916/441.2996mz/6.9min",-0.0017623,0.055529,0.019945,-0.00021015,-0.013453,0.035058
"1921/467.3125mz/6.91min",0.0058069,0.029345,-0.0020887,0.0059246,0.01792,0.028993
"1924/409.3097mz/6.91min",-0.015125,0.0221,-0.0039026,-0.0032344,0.0034598,-0.02779
"1927/358.2947mz/6.91min",-0.00045754,0.024143,0.0033665,0.010347,0.0062644,0.014645
"1929/391.2991mz/6.91min",-0.0072654,0.0024654,-0.019009,-0.00049636,0.0046442,-0.041646
"1934/415.3204mz/6.92min",0.0046984,0.012731,-0.0013616,0.0054073,0.0017376,-0.042751
"1942/242.2476mz/6.92min",0.0037152,-0.0029408,0.0024299,-0.0007201,0.0010338,-0.013934
"1943/724.4389mz/6.93min",0.016958,0.010768,-0.016926,0.0034339,0.0058749,0.019827
"1950/375.3042mz/6.93min",-0.0025659,0.010952,-0.0056005,-0.0026904,-0.023488,-0.0001212
"1951/455.3321mz/6.93min",0.0013831,0.016258,-0.0052081,0.0063299,0.007183,0.042745
"1961/688.4157mz/6.94min",0.0042122,0.015739,-0.0045637,0.0020211,0.0033281,-0.014477
"1962/458.2815mz/6.94min",0.0018329,0.0088315,-0.00286,0.0059569,0.00066964,-0.042996
"1963/666.4336mz/6.94min",0.0080237,0.01025,-0.0074531,0.0056732,0.0045855,-0.014988
"1967/327.2678mz/6.96min",-0.002823,0.026549,0.0028709,0.01407,0.0074956,-0.015463
"1971/400.3781mz/6.93min",0.088456,-0.049079,0.013814,0.060495,0.0174,-0.036711
"1972/427.3202mz/6.97min",0.0024864,0.024911,0.00051307,0.0039802,0.014659,0.027209
"1973/473.3736mz/6.97min",0.0090441,0.014071,-0.009241,0.0029369,0.0063229,0.042035
"1982/638.4382mz/6.99min",0.0062151,0.0092928,-0.0054275,-0.00089782,0.012289,-0.042568
"1983/443.3152mz/6.99min",0.0069423,0.021536,-0.005652,0.0084143,0.0067198,-0.028871
"1985/692.4489mz/6.99min",0.006382,0.0024376,-0.0041011,-0.0018609,0.0048403,-0.013464
"1991/263.2366mz/7.0min",-0.0077564,0.0097623,0.011359,0.012107,-0.0016115,0.027007
"1992/280.2631mz/7.0min",-0.0056572,0.008678,0.012227,0.015101,-0.0046521,-0.030016
"1994/483.3069mz/7.0min",0.024198,0.046261,-0.0093991,0.039211,0.021111,-0.022906
"1995/456.3104mz/7.0min",-0.013128,0.019683,-0.014749,-0.0033605,0.024651,-0.020561
"1996/461.3257mz/7.01min",0.00096344,0.030575,0.0023639,0.016919,0.0032743,-0.016915
"2001/341.2658mz/7.01min",0.0054308,0.0058589,0.0034181,0.0047995,0.0046661,0.0068771
"2008/380.3366mz/7.02min",-0.031478,0.011129,0.014779,-0.014514,-0.0032526,-0.005634
"2009/600.4674mz/7.02min",-0.013146,-0.0047281,0.031858,0.018393,0.021632,-0.015171
"2012/385.2919mz/7.02min",0.0033526,-0.00033895,0.0030728,-0.0029107,0.0031419,-0.014034
"2013/363.3101mz/7.02min",-0.023482,0.0037288,0.010463,-0.014804,-0.012215,0.0081079
"2015/423.2889mz/7.02min",-3.783e-05,0.02265,0.014965,0.0019629,0.0016709,0.012508
"2017/556.4412mz/7.02min",-0.016861,0.0029259,0.028536,0.01012,0.019761,-0.027625
"2021/517.3707mz/7.02min",0.031354,-0.012302,0.021211,0.0099714,-0.011838,0.02031
"2022/424.3628mz/7.02min",-0.030432,0.0071088,0.014272,-0.021727,-0.011138,-0.0073439
"2023/473.3444mz/7.02min",0.019291,-0.0098615,0.0087594,0.011279,-0.013466,-0.028565
"2024/512.4152mz/7.02min",-0.016401,0.0028385,0.023261,0.00042513,-0.007396,0.00046657
"2026/468.389mz/7.02min",-0.020902,0.006979,0.010505,-0.001633,-0.0097736,0.042364
"2036/441.2995mz/7.03min",-0.0037642,-0.0074467,-0.023502,-0.006099,0.016048,-0.041703
"2044/425.3046mz/7.06min",0.0054991,-0.020575,0.016007,0.045933,-0.040291,-0.0294
"2052/730.4648mz/7.12min",0.0047736,-0.0037988,0.022926,0.00014227,-0.012474,0.013678
"2057/692.4489mz/7.07min",0.0063963,0.0041186,0.0029769,-0.0027726,0.0032942,0.013935
"2059/312.2317mz/7.08min",-0.0011416,0.0058132,0.00043109,-0.0014254,-0.0018377,-0.0002156
"2060/315.2314mz/7.08min",0.0056506,0.024142,-0.0034369,0.0072727,0.012018,0.034857
"2061/333.2419mz/7.08min",0.0064384,0.019284,-0.0048618,0.0022067,0.011293,0.014006
"2065/636.4229mz/7.09min",0.0048392,0.0055188,0.0019173,-0.0045652,0.0027934,-7.934e-05
"2072/674.4386mz/7.11min",0.0030819,0.001912,0.0038374,-0.0025696,-0.0016551,0.027694
"2074/608.3916mz/7.11min",0.0088196,0.0051136,0.0016402,0.0027279,-0.0039141,0.013471
"2084/696.4203mz/7.12min",0.00064645,0.009586,0.0025704,0.0066054,-0.0024255,-0.027927
"2087/686.4383mz/7.12min",-0.0051481,0.021853,0.01367,-0.0013917,0.009106,-0.0011042
"2093/457.2944mz/7.15min",-0.0023815,0.020013,-0.0034449,0.0018986,-0.025546,0.033641
"2103/443.3152mz/7.13min",0.0012089,0.037124,0.0041383,0.015524,0.034089,-0.029549
"2104/425.3045mz/7.16min",-0.00043044,0.02857,0.016994,0.048101,0.018878,0.012787
"2108/702.4696mz/7.14min",-0.00095688,0.0047339,0.0051034,-0.009185,0.0047611,-0.02763
"2111/311.2939mz/7.14min",0.0066513,0.00099218,-8.7682e-05,0.0010993,0.00071155,-0.027719
"2125/293.2835mz/7.14min",0.0059665,0.0018379,0.0018144,0.00049033,0.00095476,-0.028482
"2137/449.3016mz/7.15min",0.02008,0.037411,-0.0095041,0.018613,0.017216,-0.034866
"2138/664.4181mz/7.15min",0.007416,0.00085612,0.0011511,0.0033194,-0.006791,-0.027865
"2143/355.2831mz/7.15min",0.0056258,0.02026,0.004798,0.01479,0.0010036,0.027295
"2146/263.2366mz/7.15min",-0.0023267,0.018834,0.0039375,0.019413,-0.0012343,0.020547
"2148/428.4093mz/7.2min",-0.10582,0.053866,-0.047308,-0.024794,-0.0057317,0.015101
"2152/300.2893mz/7.16min",0.0038648,-0.0023035,0.0097639,0.0010429,-0.0021871,0.0060201
"2158/429.4127mz/7.2min",-0.094464,0.046605,-0.050028,-0.023418,-0.011551,0.0010421
"2164/375.3042mz/7.21min",-0.0085474,0.027186,0.0067084,0.0063323,-0.0092427,0.013049
"2167/378.323mz/7.19min",0.0054227,0.016669,-0.0022156,0.017482,-0.0050104,0.034325
"2168/377.3198mz/7.19min",0.0021115,0.031029,0.0046089,0.00726,0.014649,-0.016086
"2169/395.3306mz/7.19min",-0.0034003,0.02854,0.017277,-0.0018674,0.014878,-0.02859
"2170/718.4646mz/7.19min",-0.0073212,0.018304,0.017904,-0.01483,0.0094529,0.013619
"2172/442.3671mz/7.25min",-0.017041,0.0035537,0.011295,-0.011874,-0.0018575,-0.014477
"2177/409.3096mz/7.19min",-0.0061498,0.014267,-0.001105,-0.0052929,0.02414,0.027823
"2179/524.3707mz/7.19min",0.0055726,0.026422,0.00051948,0.0090945,0.0074823,-0.0010095
"2183/391.299mz/7.2min",0.0063386,0.016085,-0.00023989,-0.012099,-0.001192,0.041665
"2193/474.3937mz/7.21min",-0.02089,0.028944,0.018143,-0.011508,-0.0030956,-0.021582
"2194/425.3046mz/7.21min",0.00052135,0.01269,0.0086766,0.012639,0.023884,0.011362
"2195/479.349mz/7.21min",0.014002,0.022454,0.0083577,0.0053101,0.0018357,-0.015923
"2196/439.3566mz/7.21min",-0.0094228,0.022467,0.012343,-0.0079706,-0.004614,0.034313
"2197/457.3671mz/7.21min",-0.010364,0.021608,0.013115,-0.0048264,-0.00049125,-0.013541
"2201/446.2894mz/7.21min",0.0067037,0.028833,0.0051176,0.018409,-0.0076153,0.022958
"2211/256.2632mz/7.24min",0.0049515,0.0066452,0.0056504,0.012168,-0.0038112,0.027486
"2218/636.4229mz/7.25min",0.012257,0.011876,-0.001364,0.00032251,0.009601,-0.042763
"2221/451.2449mz/7.25min",0.02468,0.0098277,0.0019857,0.032486,-0.0022045,-0.036813
"2223/429.263mz/7.25min",-0.0064871,0.014211,0.0099914,0.017527,-0.0046176,-0.0012335
"2224/413.3772mz/7.26min",0.006008,0.0057075,0.0011721,0.0053928,-0.0047799,0.0065589
"2233/440.3151mz/7.27min",-0.0044009,0.0020783,0.0058001,0.0079025,0.020712,0.028115
"2237/375.3042mz/7.27min",0.015039,0.02028,-0.0057601,0.017196,0.0023911,0.015079
"2241/442.3311mz/7.28min",0.011062,0.026743,0.00077393,0.014023,-0.0065754,-0.028852
"2244/652.4177mz/7.28min",0.01745,0.0094496,0.00045387,0.011973,-0.0054284,-0.0003703
"2251/431.3151mz/7.29min",0.0043834,0.054807,-0.014155,0.0075222,-0.0090594,-0.0060708
"2261/680.4493mz/7.31min",0.019376,0.019004,-0.0014579,0.0096886,0.0050061,0.027046
"2268/317.247mz/7.32min",0.0065941,0.021695,0.0064307,0.011754,-0.014183,-0.001393
"2275/638.4021mz/7.32min",0.016002,0.029223,-0.0029539,0.013308,0.0046943,0.006068
"2280/446.334mz/7.32min",0.0085932,0.030954,0.00095119,0.016895,-0.0092804,0.041222
"2284/467.3122mz/7.32min",0.032068,0.063647,0.0060613,0.038505,-0.019785,0.036786
"2285/383.3305mz/7.32min",0.0060776,0.028399,0.0041049,0.015494,-0.011335,-0.028745
"2286/427.3202mz/7.32min",0.01079,0.02789,0.0015178,0.014693,0.0033161,-0.029785
"2287/445.3307mz/7.32min",0.0080076,0.030213,0.00019464,0.017165,-0.0095928,0.028749
"2288/428.3239mz/7.32min",0.015912,0.019842,-0.007703,0.017571,-0.0070203,-0.015295
"2289/368.4246mz/7.38min",-0.080028,0.058431,-0.056962,-0.0749,-0.0769,0.0092246
"2290/285.1845mz/7.32min",0.010546,0.041612,-0.008192,0.023734,-0.026338,0.011586
"2292/447.3369mz/7.32min",0.0081309,0.031484,-0.00065038,0.0189,-0.0091925,0.026433
"2299/814.558mz/7.33min",0.015145,0.0044515,0.033569,-0.029043,0.011435,-0.013894
"2300/830.5527mz/7.33min",0.01009,-0.011096,0.034682,-0.007216,0.035302,0.013522
"2303/399.3252mz/7.34min",0.0069409,0.020203,0.0028048,0.013348,0.0032433,-0.02285
"2311/438.2994mz/7.34min",0.016434,0.016436,-0.0094807,0.014742,0.0011568,0.02672
"2318/408.2975mz/7.38min",0.0059115,0.018453,0.011203,0.0079882,0.016654,0.0048234
"2320/407.294mz/7.35min",0.011443,0.027861,0.0026256,0.016201,-0.0063295,0.012331
"2324/704.449mz/7.35min",0.012329,0.020958,0.0015193,0.0078965,0.0010579,0.026808
"2327/459.3099mz/7.36min",0.0033429,0.037141,0.0021236,0.0050855,0.0011566,-0.031383
"2328/481.2918mz/7.36min",0.02943,0.048325,-0.00083423,0.02005,0.0011014,0.034643
"2332/315.2314mz/7.36min",0.0050258,0.040892,0.0023804,0.011159,-0.0033018,0.023263
"2337/460.3133mz/7.36min",-0.00042158,0.046118,-0.0070949,0.015183,-0.0059292,-0.037549
"2343/700.4541mz/7.35min",0.0023195,0.033491,0.018209,-0.014903,0.00355,0.035237
"2346/542.3835mz/7.38min",0.0037744,0.024962,0.008805,-0.0010047,-0.0019198,0.028845
"2348/282.2788mz/7.38min",-0.0049935,-0.0099164,0.020819,0.0014365,-0.013996,-0.014251
"2351/756.5528mz/7.44min",-0.075262,-0.11017,-0.011335,-0.030778,0.04891,0.013611
"2354/757.5569mz/7.46min",-0.10825,-0.13818,-0.078449,-0.017176,0.047401,0.0090279
"2364/376.3075mz/7.4min",0.01216,0.024572,0.0077834,0.0011327,0.0052146,-0.00045461
"2365/267.174mz/7.4min",0.0019947,0.026012,0.0095684,-0.0037165,-0.0017287,0.012941
"2369/391.299mz/7.4min",0.0030229,0.031633,0.007862,-0.0028788,-0.0014057,-0.028404
"2370/411.3255mz/7.4min",-0.001132,0.014206,0.0036407,0.0031023,-0.0014438,-0.028938
"2371/412.3291mz/7.4min",-0.0024723,0.016203,0.0043936,0.0065022,-0.0052851,-0.014697
"2372/375.3042mz/7.4min",0.010076,0.02753,0.0077234,-0.011428,0.0028467,0.013533
"2373/377.3199mz/7.4min",0.020281,0.027358,-0.0078334,0.01026,0.0020088,0.02565
"2375/395.3304mz/7.4min",0.012165,0.028363,-0.0047886,0.0021094,0.0031103,-0.0149
"2376/325.3096mz/7.4min",0.011055,0.0034169,0.00040147,-0.0066565,-0.0028855,0.041813
"2377/429.3366mz/7.4min",0.00024084,0.010545,0.0010488,0.0021095,-0.0028266,0.020502
"2381/814.5579mz/7.38min",0.0041175,-0.011375,0.048903,-0.037497,0.026933,-0.013604
"2382/428.4092mz/7.39min",0.15279,-0.013038,-0.17101,0.08938,-0.099625,-0.012549
"2384/333.2419mz/7.41min",-0.00088146,0.039741,0.0052543,-0.00073289,0.0037422,0.012532
"2387/410.3133mz/7.4min",0.0046526,0.024553,0.032035,0.022887,-0.007599,-0.0020164
"2393/409.3096mz/7.42min",0.0091181,0.030486,0.0050882,0.0070754,-0.006289,-0.013501
"2394/784.5832mz/7.43min",0.070585,0.0235,-0.035127,0.089695,0.061041,0.021317
"2396/816.5703mz/7.38min",-0.097516,-0.077414,0.19457,0.058501,0.10826,0.014464
"2397/781.5547mz/7.43min",-0.04572,-0.066343,-0.1072,-0.059234,-0.046436,0.019795
"2401/472.4355mz/7.4min",0.10784,-0.036559,-0.16097,-0.041269,-0.088588,-0.0039819
"2402/368.4246mz/7.41min",-0.005959,-0.016414,-0.036065,-0.022114,-0.01755,0.028208
"2404/774.563mz/7.45min",-0.044499,-0.076504,0.13905,0.014495,-0.036807,0.023028
"2405/429.4126mz/7.42min",0.047469,-0.0092515,-0.069338,0.0086296,-0.040347,0.037277
"2407/740.522mz/7.46min",-0.068634,-0.16569,0.21557,0.017785,-0.052866,0.022354
"2415/393.3147mz/7.44min",0.0056398,0.027273,0.0019528,0.0034737,-0.0037977,-0.027286
"2417/443.3152mz/7.43min",-0.00023352,0.04596,-0.0019922,-0.013769,-0.022947,-0.0090193
"2418/407.2939mz/7.44min",-0.016327,0.048238,0.014718,0.010311,-0.011921,0.040049
"2419/425.3044mz/7.44min",0.0010534,0.03769,0.0057195,-0.0034549,-0.0045403,-0.016598
"2420/426.3083mz/7.44min",-5.4781e-05,0.037946,0.006324,0.0023853,9.4868e-06,0.0061368
"2421/447.2863mz/7.44min",0.016369,0.055645,0.0013257,0.010837,-0.024542,-0.035037
"2424/804.5487mz/7.44min",-0.063845,-0.0010401,-0.01528,0.095449,-0.096273,-0.034026
"2426/394.3182mz/7.49min",-0.0028355,0.024047,0.023534,0.028688,0.011428,0.038579
"2430/780.5506mz/7.44min",-0.030517,-0.062936,-0.069423,-0.014744,-0.017814,-0.020173
"2431/806.5651mz/7.44min",0.018221,0.049191,-0.0090112,0.083618,-0.030332,-0.044244
"2439/782.5686mz/7.43min",-0.043143,-0.070908,-0.027662,0.070818,-0.062064,-0.011879
"2454/337.3206mz/7.45min",-0.0037142,0.011279,0.011205,-0.0061133,-0.0094749,0.0065046
"2457/423.2888mz/7.46min",-0.013168,0.043075,0.039208,-0.030303,-0.011569,0.0083842
"2464/644.6082mz/7.5min",-0.051101,-0.017784,0.014876,-0.016051,-0.049428,-0.034165
"2465/672.4206mz/7.46min",-0.010172,0.017088,0.0028245,-0.0013466,-0.0075377,0.027704
"2474/650.4386mz/7.48min",0.006809,0.011579,0.0028038,-0.0026399,-0.0019989,0.013496
"2477/706.4645mz/7.49min",0.0063168,0.0089549,0.0048988,-0.0019003,-0.0054496,0.012218
"2480/392.3306mz/7.47min",-0.00045826,0.028439,-0.0038029,0.012616,0.00014232,0.026447
"2483/662.4383mz/7.5min",-0.0067308,0.027219,0.021602,-0.0075845,0.010608,-0.04297
"2484/375.3041mz/7.5min",0.0065256,0.035563,0.0063057,-0.011646,-0.0060252,0.001092
"2488/411.3252mz/7.5min",-0.0038637,0.020428,0.0054791,-0.0069262,-0.0026852,0.012973
"2489/393.3147mz/7.5min",-0.003667,0.030739,0.0074924,0.0062549,-0.0094663,-0.014896
"2492/393.3338mz/7.47min",0.0078536,0.020611,-0.0094035,0.011875,-0.0023764,-0.037039
"2495/800.5782mz/7.55min",-0.080115,-0.020504,0.1376,-0.059401,-0.0010807,-0.0025408
"2500/572.5508mz/7.58min",-0.11574,-0.005112,-0.034994,-0.012685,-0.072125,0.0073635
"2501/270.2787mz/7.51min",0.0071696,0.017842,0.00057047,-0.0033656,-0.0036292,-0.014527
"2502/556.3992mz/7.53min",0.027803,0.044915,-0.014266,0.031747,-0.026675,0.025562
"2503/746.496mz/7.53min",0.0069207,0.0078441,0.0057018,0.0048353,-0.01061,-0.043126
"2508/443.3151mz/7.53min",0.0034856,0.036525,-0.0042369,-0.004418,0.0025146,0.024463
"2514/427.3202mz/7.54min",-0.0045831,0.043509,-0.0089872,-0.00072697,-0.0068894,-0.0032822
"2516/428.3244mz/7.54min",-0.0028408,0.021126,0.0092046,0.016653,-0.016081,0.041946
"2517/467.3125mz/7.54min",0.0094025,0.055002,0.0067567,-0.0028414,-0.019831,0.026467
"2523/676.4541mz/7.57min",0.015422,0.014027,0.002097,-0.0058681,0.005533,0.02718
"2538/732.4803mz/7.55min",0.019821,-0.0070211,-0.0047073,-0.020664,-0.0051868,-0.0065262
"2542/702.4699mz/7.57min",0.019107,0.0024033,-0.0042592,-0.020849,-0.00054592,0.042989
"2552/440.3152mz/7.58min",-0.0002493,0.023244,0.0011863,-0.00073438,-0.0051113,0.042664
"2554/429.336mz/7.58min",0.0056569,0.043975,-0.0074327,-0.0077796,0.0025727,0.04101
"2568/540.4464mz/7.6min",-0.023303,0.01997,0.017207,0.00055443,-0.0056564,-0.0072418
"2571/496.4201mz/7.61min",-0.025635,0.022973,0.016296,-0.008328,-0.010489,-0.026597
"2572/501.3756mz/7.61min",0.010101,0.012341,0.01301,0.0099279,0.0055058,0.01237
"2576/457.3493mz/7.61min",0.012852,0.018597,0.0094101,0.016288,-0.0065484,0.03411
"2577/452.3938mz/7.61min",-0.026396,0.025411,0.016923,-0.012233,-0.012352,0.03572
"2590/470.3624mz/7.63min",0.0018186,-0.042346,0.011535,-0.021531,-0.033119,0.0076915
"2592/572.5507mz/7.61min",-0.031884,-0.038037,-0.015122,-0.021369,-0.050357,-0.0067117
"2597/391.2989mz/7.63min",0.0038873,0.035505,0.0010405,-0.0038608,-0.0098496,0.014373
"2606/714.4699mz/7.64min",0.0041538,0.012258,0.002895,0.0079215,-0.019449,0.013365
"2608/339.3253mz/7.64min",0.0079121,0.0040433,-0.0041145,-0.0048696,-0.0039928,-0.028107
"2610/269.2471mz/7.65min",0.0073491,0.0052486,-0.0046176,-0.0047327,-0.0020795,9.2053e-05
"2617/255.2315mz/7.65min",0.0078621,0.005249,-0.0039871,-0.0053144,-0.0037625,-0.014113
"2618/227.2003mz/7.65min",0.007625,0.0054044,-0.0042996,-0.0053158,-0.0033552,-0.00058599
"2619/380.3516mz/7.65min",0.0066812,-0.00010887,-0.0039099,-0.0056567,-0.0054033,0.00012426
"2620/303.3041mz/7.65min",0.0074666,0.0052714,-0.002496,-0.0053525,-0.0015937,0.00025683
"2628/241.2158mz/7.65min",0.0077526,0.0051763,-0.003872,-0.0051495,-0.0034143,-0.013801
"2629/321.3147mz/7.65min",0.0067414,0.0049954,-0.0031304,-0.0052279,-0.0022634,-0.014086
"2637/442.4248mz/7.66min",0.07544,0.017964,-0.094412,-0.013214,-0.029884,0.012292
"2639/375.3041mz/7.66min",0.013334,0.027796,-0.0056219,0.010093,-0.015861,0.027827
"2641/435.3363mz/7.66min",0.013461,0.025878,-0.006012,0.006059,-0.0095447,-0.02761
"2642/376.3075mz/7.65min",0.013508,0.032141,-0.0023519,0.014484,-0.019306,0.011534
"2644/676.454mz/7.66min",0.019053,0.02484,-0.012983,-0.014846,-0.0058974,0.027908
"2654/413.3024mz/7.67min",0.010346,0.050457,-0.002603,0.0097039,-0.0097778,0.024694
