"","PC1","PC2","PC3","PC4","PC5","PC6"
"1334/682.4396mz/6.42min",0.0056739,-0.010536,0.00020168,-0.0014769,-0.0011773,0.014437
"1335/637.4374mz/6.42min",0.0063542,-0.0096608,-0.0017569,0.0020539,-0.00028369,0.029657
"1336/672.4113mz/6.42min",-0.011147,-0.0049862,-0.012474,-0.0046081,-0.0094076,0.00019334
"1337/699.4297mz/6.42min",-0.012202,-0.0066403,-0.01777,-0.004681,-0.011168,-0.0014234
"1339/489.2183mz/6.42min",-0.0082982,0.0032638,0.0093583,-0.024994,0.019932,-0.029848
"1347/297.2433mz/6.44min",-0.0048991,-0.006566,-0.01065,-0.0044495,-0.0057908,-0.044046
"1348/566.3463mz/6.46min",0.0082068,0.034923,-0.014914,-0.0015977,-0.028057,-0.015127
"1353/571.2888mz/6.46min",0.06866,0.0076266,0.031309,-0.13115,0.077049,0.015199
"1356/475.3065mz/6.51min",0.018736,0.010061,0.0013657,0.0019318,0.0030946,0.035456
"1361/339.2539mz/6.51min",-0.0024646,-0.0099901,0.00071727,0.028305,0.00566,-0.012078
"1363/491.3014mz/6.53min",0.0014995,-0.01365,-0.0032302,-0.0072746,-0.0037859,-0.043411
"1364/522.2835mz/6.52min",0.058173,0.022802,-0.061383,0.034283,-0.059053,-0.0095198
"1365/826.5604mz/6.51min",0.02962,-0.055646,0.035219,0.14442,-0.0064447,0.035434
"1373/473.2909mz/6.55min",0.0020882,-0.020629,-0.024732,-0.00782,-0.012215,-0.016008
"1376/662.4123mz/6.55min",-0.010608,-0.011878,0.019881,-0.015964,0.00086291,0.015072
"1384/460.315mz/6.57min",0.0018489,0.011495,-0.0082103,-0.014895,-0.019614,-0.014905
"1385/459.3117mz/6.58min",0.001884,0.011193,-0.0041174,-0.0085776,-0.014179,-0.044287
"1386/475.3065mz/6.58min",0.0097122,0.0028335,-0.018879,0.0001007,0.054993,0.012867
"1387/299.259mz/6.58min",-0.0058758,-0.015672,0.00043833,-0.023206,0.0072289,-0.043458
"1389/321.2198mz/6.58min",0.038966,-0.0091259,0.0043451,0.011924,-0.0046437,-0.04335
"1390/441.3009mz/6.58min",-0.0084548,-0.0028282,0.0041067,-0.012842,-0.0099845,-0.029175
"1392/505.3169mz/6.58min",-0.005334,0.002555,-0.0022429,-0.0050624,-0.010705,0.043514
"1393/487.3063mz/6.59min",-0.0072901,-0.011138,-0.0068889,-0.012998,-0.010606,0.00038061
"1394/566.3464mz/6.59min",0.004556,0.029319,-0.015956,-0.0027003,-0.027433,0.029561
"1397/506.3239mz/6.59min",-0.00029835,0.023408,-0.014746,-0.008251,-0.02472,0.014739
"1398/686.4264mz/6.6min",-0.020628,-0.0048153,-0.014921,-0.006004,-0.0212,0.013468
"1401/295.2277mz/6.6min",-0.0090837,-0.021943,-0.02117,-0.009491,0.010884,0.041885
"1403/688.4208mz/6.6min",-0.0098095,-0.0020512,-0.0096165,-0.0085997,-0.017721,-0.030176
"1404/622.4182mz/6.61min",-0.00018527,0.0028273,0.032323,-0.028342,0.033479,0.040893
"1408/668.4243mz/6.63min",-0.0022686,0.003051,0.028801,-0.044969,-0.049451,-0.00063281
"1409/249.1495mz/6.62min",0.0090764,0.0045627,0.0095176,-0.00025815,-0.01934,-0.028166
"1411/504.2731mz/6.67min",0.066271,0.022119,-0.083812,0.083559,0.0055873,0.011773
"1412/507.2725mz/6.6min",0.053364,0.017358,-0.019702,-0.056047,0.07266,0.0015217
"1415/602.3349mz/6.64min",-0.0094712,-0.0098392,-0.0080169,-0.0042211,0.0081912,-0.02896
"1416/457.296mz/6.64min",0.0024071,-0.0015861,0.0074762,-0.0083854,0.012985,0.028396
"1421/658.3955mz/6.67min",-0.011744,-0.0052843,-0.0049352,0.00072107,-0.0074928,-0.028751
"1428/295.2277mz/6.66min",-6.8878e-05,0.0012446,-0.017705,-0.001766,-0.0068516,-0.029261
"1429/688.4199mz/6.68min",0.0025688,0.023367,-0.0074532,-0.0066747,-0.027445,-0.00042753
"1430/597.3045mz/6.66min",0.070136,0.050837,-0.098591,-0.0033596,-0.037135,-0.025444
"1432/399.254mz/6.69min",0.020268,0.01819,-0.02425,-0.014468,0.015629,0.014012
"1436/475.3065mz/6.7min",-0.00041465,0.0048763,0.0064614,0.0031688,-0.012089,0.015276
"1437/401.1421mz/6.7min",-0.0057751,-0.0010229,0.018346,-0.021057,-0.034126,0.044257
"1441/325.1842mz/6.74min",0.03963,-0.0040785,0.0027668,-0.0075618,0.0030209,-0.029936
"1446/433.236mz/6.71min",0.12684,-0.10637,-0.049659,-0.03235,-0.058421,0.039123
"1447/518.2886mz/6.76min",0.062249,0.030145,-0.07613,0.039901,-0.083284,0.0037289
"1449/459.312mz/6.74min",-0.0025525,0.001735,-0.0010248,-0.010035,-0.004306,-0.00058957
"1450/504.2731mz/6.74min",0.043676,0.015057,-0.012387,-0.051869,-0.033079,-0.017009
"1452/293.1792mz/6.78min",0.045712,0.00025887,0.011334,-0.046338,0.0054275,0.028645
"1453/307.2279mz/6.76min",0.010718,0.015764,-0.0055534,0.0032114,-0.016878,0.037242
"1454/554.3464mz/6.76min",0.044284,0.15654,0.083161,0.032045,-0.031787,-0.018824
"1455/445.296mz/6.77min",-0.0028191,-0.01301,-0.010798,0.0038548,0.0031209,-0.043658
"1456/323.2228mz/6.77min",0.013914,0.018726,-0.0023116,-0.0033706,-0.011639,-0.030025
"1458/475.3065mz/6.78min",0.0087694,0.00017906,0.014316,-0.036533,0.013869,-0.031488
"1459/491.3379mz/6.79min",-0.0033734,0.018368,-0.0044005,-0.022072,-0.022368,-0.029713
"1461/333.2202mz/6.79min",-0.0041652,-0.0080907,0.0045866,-0.01652,0.0022294,8.6278e-05
"1465/470.3487mz/6.8min",-0.010396,-0.0065832,0.019605,-0.016453,0.00094723,0.013361
"1468/421.2263mz/6.84min",0.044143,-0.0011442,-0.00995,0.0062489,0.034532,-0.017679
"1476/461.3277mz/6.85min",0.0061884,0.01492,0.011673,-0.033862,0.0067287,0.01272
"1482/271.228mz/6.86min",0.0065272,0.00057594,-0.0085986,-0.021351,-0.020528,-0.015504
"1487/826.5605mz/6.87min",0.027173,-0.065044,0.067664,0.1052,0.028868,0.007634
"1489/371.3167mz/6.89min",-0.0029672,-0.0055312,-0.00018546,-0.0054935,-0.009542,0.029276
"1491/539.3589mz/6.9min",-0.0072378,0.012263,-0.0029312,0.011891,-0.017223,-0.014295
"1495/445.2961mz/6.93min",-0.0012241,0.0082706,0.010365,0.0052118,0.0017188,-0.014424
"1497/473.2909mz/6.94min",0.059689,-0.056328,-0.0014083,-0.02834,-0.023064,-0.040391
"1501/491.3378mz/6.94min",-0.0016529,-0.01425,-0.0018184,-0.0079165,0.0051858,0.04276
"1502/595.2894mz/6.94min",-0.043368,0.019536,-0.0078125,-0.0017622,0.0058261,-0.029917
"1507/504.2732mz/6.9min",0.060908,-0.027286,0.11646,-0.16018,-0.070517,0.0059753
"1509/664.4199mz/6.97min",-0.004182,0.0053876,0.0022499,-0.012708,-0.016673,0.013991
"1510/457.2962mz/6.97min",-0.004586,-0.010956,-0.0059029,0.010788,-0.0071719,0.015531
"1512/474.2943mz/6.94min",0.074032,-0.035449,0.042282,-0.046433,-0.014261,0.040822
"1516/518.2886mz/6.95min",0.051981,0.0036376,0.022574,-0.086047,-0.0011765,-0.02846
"1518/480.2731mz/7.02min",0.042278,-0.068453,-0.14358,0.06977,-0.061717,0.031139
"1521/386.2913mz/6.98min",-0.0037215,-0.0063728,0.0068621,0.0034051,0.0052308,-0.043725
"1523/690.4352mz/7.01min",-8.9784e-05,0.03489,-0.0033547,-0.0014003,-0.026968,0.00043795
"1528/315.2539mz/7.01min",0.021564,-0.0052702,0.018362,0.018676,0.014351,-0.020498
"1532/460.3151mz/7.0min",-0.0090266,-0.017225,0.00081263,0.0005283,0.0017623,-0.015094
"1533/459.3118mz/7.0min",-0.0061182,-0.011795,0.0030644,-7.2056e-05,-0.00011707,-0.028561
"1552/271.2279mz/7.07min",0.0066554,-0.006837,0.0037712,-0.0098136,-0.0052549,0.01454
"1554/371.3166mz/7.08min",0.002746,-0.010622,0.010994,-0.0019944,-0.0039485,0.029606
"1557/491.3017mz/7.1min",-0.0011412,0.020787,-0.013826,-0.015566,-0.020382,-0.043694
"1561/718.4303mz/7.12min",-0.0029015,0.015653,0.0069282,-0.0078109,-0.0049787,-0.029802
"1563/331.2278mz/7.12min",-0.011423,0.011695,0.012121,-0.012873,-0.0077739,-0.029943
"1564/741.3833mz/7.11min",0.05518,0.0153,0.01492,-0.10832,-0.093154,0.019876
"1571/441.301mz/7.14min",-0.0025643,0.008261,-0.0066872,-0.0019988,-0.022269,0.028312
"1572/473.2911mz/7.13min",-0.01595,0.046996,-0.0085203,-0.028988,0.03351,0.004493
"1573/327.2905mz/7.14min",-0.0054064,-0.0016525,0.00184,-0.0060632,-0.019123,-0.043759
"1576/409.2361mz/7.07min",0.077392,-0.063412,-0.053987,-0.035069,-0.049034,0.029705
"1579/728.4512mz/7.15min",0.0022355,0.059589,-0.016019,3.7209e-05,-0.025287,-0.0018077
"1583/337.2054mz/7.15min",0.046474,-8.7212e-05,-0.018263,0.022766,0.023592,0.0083739
"1586/480.2731mz/7.15min",0.053127,-0.072874,-0.059695,-0.055861,-0.0062816,-0.0068245
"1590/572.3593mz/7.15min",0.024263,0.0058189,-0.053491,0.0032674,-0.02218,-0.02537
"1591/506.2886mz/7.19min",0.029409,0.3051,-0.020906,0.13238,-0.053774,-0.00063519
"1593/339.1998mz/7.18min",0.055008,0.015754,-0.045834,0.018527,0.024506,-0.027884
"1600/435.2518mz/7.2min",0.054077,0.10514,-0.041492,0.092766,-0.087476,0.034713
"1605/313.2385mz/7.18min",0.02691,-0.0028196,0.016906,0.023088,0.0019342,-0.013546
"1607/491.3366mz/7.19min",-0.0083262,0.0036468,-0.0068385,-0.030001,-0.017462,0.042772
"1608/309.1743mz/7.19min",-0.039703,0.003524,-0.01628,-0.0059864,0.0043717,0.012502
"1609/568.3622mz/7.16min",0.058659,0.010858,-0.002827,-0.01035,-0.043679,-0.01196
"1617/239.0597mz/7.22min",0.005166,-0.0062682,0.0029788,0.024674,0.0020418,-0.042752
"1624/655.443mz/7.25min",-0.015961,0.0012374,-0.0028147,-0.020395,-0.021335,-0.044282
"1626/489.3221mz/7.26min",0.0063583,0.0062071,-0.012526,-0.01853,-0.077838,0.030862
"1628/429.3009mz/7.26min",-0.0065174,-0.011259,0.0044062,0.0025607,0.0035001,0.00040185
"1630/307.2278mz/7.28min",0.019917,0.015006,0.0017902,-0.0015926,-0.0050432,0.028674
"1633/134.8947mz/7.33min",-0.022944,-0.012021,-0.032101,-0.06494,0.0049877,0.011374
"1635/461.3274mz/7.29min",-0.0022355,0.0078165,-0.0070568,-0.01795,-0.015201,-0.044214
"1641/409.2361mz/7.24min",0.016376,-0.13918,-0.069137,-0.098077,-0.049825,-0.031638
"1644/459.3118mz/7.32min",-0.0091083,0.017677,-0.0073569,-0.007227,-0.002953,-0.044557
"1651/339.1998mz/7.28min",0.052495,-0.044372,0.10721,-0.070772,-0.012812,-0.0091964
"1652/431.2802mz/7.32min",0.079451,-0.013711,0.021968,0.0094132,-0.021556,-0.0061849
"1653/511.3039mz/7.33min",-0.01646,0.0058426,0.0019773,-0.01521,-0.024187,-0.01425
"1655/887.6407mz/7.33min",-0.012668,0.019239,-0.0058076,-0.026106,-0.028506,0.042194
"1659/399.3268mz/7.33min",-0.0095649,0.010538,-0.0047184,-0.013244,-0.018987,-0.014311
"1660/443.3167mz/7.33min",-0.0077157,0.0089241,-0.0046907,-0.012423,-0.015566,0.02905
"1665/543.2419mz/7.33min",-0.018876,0.019126,0.0019911,-0.037829,-0.0090013,0.02765
"1669/507.2944mz/7.34min",-0.0032905,0.096695,-0.078225,0.040894,0.0052582,0.043632
"1670/415.2853mz/7.33min",-0.0066143,-0.015134,0.004912,0.004085,0.0058322,-0.043631
"1675/435.2517mz/7.34min",0.11989,0.18236,0.14214,-0.017906,0.013196,-0.032281
"1678/285.2435mz/7.36min",0.0058203,0.0048582,0.012137,-0.0023147,0.024661,0.029071
"1679/833.5186mz/7.37min",0.059525,0.0061792,-0.052917,0.063499,0.14873,0.013244
"1680/369.3009mz/7.36min",-0.0073103,-0.0054013,0.0045865,-0.00086397,-0.011559,0.029398
"1683/474.2943mz/7.38min",-0.039786,0.0024207,-0.017022,-0.0063144,0.0043293,-0.017773
"1685/475.3066mz/7.37min",0.0061379,-0.020626,0.0040546,-0.011719,-0.00051278,-0.028633
"1690/480.2731mz/7.36min",0.091026,-0.09289,0.010796,-0.13252,0.03726,-0.0251
"1707/341.306mz/7.4min",-0.010868,-0.007813,0.0036204,-0.0074057,-0.012427,0.029171
"1712/742.5031mz/7.41min",0.055311,-0.031304,0.0065416,0.11402,-0.059148,0.0035818
"1714/339.2539mz/7.42min",0.038516,-0.008178,0.0055129,0.0055242,-0.0098138,-0.026953
"1722/343.2852mz/7.43min",0.0058489,-0.016004,0.0048549,0.00062187,-5.2371e-05,0.043803
"1724/397.1687mz/7.43min",-0.0086735,-0.0080347,0.0099363,0.0031579,0.018136,0.04385
"1725/297.2434mz/7.44min",0.0022769,-0.018309,0.0029211,0.011764,0.011402,-0.013707
"1728/325.2383mz/7.44min",-0.005513,-0.031064,-0.025871,-0.0075971,-0.015471,0.00092832
"1731/506.2885mz/7.39min",0.063376,0.11263,-0.021307,0.042539,-0.031447,0.01709
"1732/132.9234mz/7.45min",-0.01044,-0.0074842,0.013734,0.035992,0.022541,0.0012874
"1737/116.9285mz/7.44min",-0.010071,-0.0084185,-0.0088954,-0.027393,-0.019979,0.028045
"1741/379.1582mz/7.44min",-0.022335,-0.012013,-0.027379,-0.020226,-0.0096131,0.029335
"1742/381.2315mz/7.44min",0.10929,-0.096513,-0.041734,0.010231,0.03427,-0.0018452
"1743/114.9341mz/7.44min",-0.01308,0.011894,-0.014507,-0.017324,0.0093299,0.027788
"1750/579.3302mz/7.47min",0.12275,0.23755,-0.28836,0.16339,-0.017774,-0.020258
"1757/473.2823mz/7.51min",0.047872,0.049568,-0.164,0.15052,-0.017654,0.017007
"1758/420.1117mz/7.45min",-0.010285,-0.012633,0.0038169,-0.014417,-0.01454,0.014367
"1759/419.1083mz/7.45min",-0.009894,-0.012058,0.0033383,-0.01546,-0.014348,-0.02869
"1760/421.1053mz/7.45min",-0.0098381,-0.011519,0.0026909,-0.014936,-0.013209,0.043991
"1762/455.0849mz/7.46min",-0.021587,-0.0081349,-0.023311,-0.018534,-0.021878,-0.013872
"1763/457.0819mz/7.46min",-0.021563,-0.0070597,-0.023355,-0.018703,-0.017944,-0.014558
"1765/383.1316mz/7.45min",-0.010556,-0.012963,0.0041384,-0.014237,-0.024984,-0.021833
"1766/459.3116mz/7.46min",-0.0066923,-0.00098079,-0.0035258,-0.01142,-0.015404,-0.029044
"1770/521.0305mz/7.46min",-0.023047,0.0034616,-0.0060594,-0.024023,-0.0078992,-0.038045
"1772/134.8946mz/7.49min",-0.00254,0.014931,0.035247,0.031343,0.016029,0.016154
"1777/694.4299mz/7.52min",-0.010578,0.0054689,0.0098451,-0.0091438,-0.001497,0.013906
"1780/571.2892mz/7.5min",-0.020691,0.08075,0.041914,0.018434,0.0050611,-0.0018938
"1785/132.9002mz/7.5min",-0.03719,0.030093,0.078798,0.0030474,-0.077272,0.018272
"1787/475.3426mz/7.52min",-0.0037659,-0.074939,-0.016447,-0.023708,-0.0020872,-0.042611
"1792/353.2004mz/7.53min",-0.04007,0.0012542,-0.0179,-0.006683,0.0043184,0.013105
"1793/441.301mz/7.54min",-0.014148,0.008211,0.0045089,-0.018995,-0.078241,-0.013311
"1800/459.3116mz/7.58min",-0.018288,-0.013935,0.0052094,-0.016922,0.0064403,-0.030564
"1805/487.3064mz/7.59min",-0.014118,0.025764,0.032576,0.015891,-0.029506,-0.020048
"1807/523.3637mz/7.61min",-0.014435,-0.0039379,0.0044206,-0.014526,-0.022947,0.029602
"1811/399.1842mz/7.63min",-0.022982,-0.0028478,0.036652,-0.00053898,0.0065627,0.015696
"1815/664.4377mz/7.63min",-0.010291,0.00050653,0.029918,-0.0010448,0.0041594,-0.043922
"1820/455.2469mz/7.65min",-0.022249,-0.0074259,0.011633,-0.015118,-0.0075835,-0.029576
"1826/751.3466mz/7.65min",-0.02546,-0.004581,0.022794,-0.022714,-0.015484,-0.029207
"1830/749.3497mz/7.65min",-0.02579,-0.0047886,0.022705,-0.023875,-0.015491,0.012988
"1831/368.3167mz/7.66min",-0.01286,-0.025992,-0.011021,-0.049737,-0.023495,0.030359
"1832/355.3216mz/7.66min",-0.011108,-0.01134,0.0052485,-0.010987,-0.017719,-0.058755
"1833/451.1114mz/7.66min",-0.026092,-0.0017263,0.015169,-0.021205,-0.017311,-0.043085
"1834/356.325mz/7.66min",-0.011195,-0.011449,0.0059924,-0.010961,-0.018904,0.03
"1839/357.3279mz/7.66min",-0.010841,-0.010064,0.0053703,-0.010472,-0.019067,-0.01406
"1846/391.2984mz/7.66min",-0.032812,-0.014868,0.0090467,-0.0061546,-0.010601,0.014309
"1849/387.1628mz/7.67min",-0.031239,-0.0061921,0.0055056,-0.01137,-0.010343,-0.00011171
"1850/389.1598mz/7.67min",-0.03078,-0.0090403,0.0052591,-0.010889,-0.015877,0.042917
"1851/299.259mz/7.67min",-0.0064324,-0.0053876,0.020491,0.0033324,0.001684,-0.00035552
"1855/423.3089mz/7.66min",-0.031671,-0.013804,0.019186,-0.006441,-0.02677,-0.028666
"1861/579.3299mz/7.68min",0.11016,-0.13554,-0.0041121,-0.14074,0.044238,-0.018178
"1862/473.2822mz/7.67min",0.045722,-0.013612,0.030598,-0.031623,0.017855,0.028845
"1863/427.285mz/7.67min",-0.011415,-0.0077787,-0.0052633,-0.013291,-0.029585,-0.01466
"1866/421.2264mz/7.68min",-0.049416,-0.037085,-0.046748,-0.018796,0.0039602,-0.02919
"1867/313.2383mz/7.68min",-0.012531,-0.015246,-0.0083097,-0.026233,-0.026894,0.028346
"1868/355.1797mz/7.68min",-0.0056295,-0.0096898,0.001266,-0.020808,-0.023655,0.028865
"1872/354.1867mz/7.68min",-0.007548,-0.0064087,0.0021559,-0.021624,-0.025513,0.042608
"1875/351.1863mz/7.68min",-0.0076098,-0.0081251,0.0018023,-0.021049,-0.020234,0.014218
"1876/353.1832mz/7.68min",-0.0067795,-0.0083265,0.0017746,-0.021398,-0.021162,0.014291
"1883/506.2883mz/7.68min",0.13335,-0.034537,0.064567,0.0086489,-0.055363,0.0046711
"1891/435.2518mz/7.68min",0.046067,-0.096808,-0.05339,-0.069249,-0.076429,-0.017747
"1892/738.5083mz/7.7min",0.18715,0.085672,0.059877,-0.021344,0.055217,0.0014922
"1898/409.2361mz/7.69min",0.026912,-0.092516,-0.067594,-0.056222,-0.075339,-0.033061
"1908/433.2358mz/7.68min",0.0057434,0.18795,0.092205,0.030121,-0.030269,0.045683
"1913/425.2574mz/7.68min",0.043048,-0.0001299,-0.0071765,-0.0033701,0.021411,0.00098816
"1915/356.1603mz/7.69min",-0.022251,-0.0082827,-0.0048323,-0.020328,-0.0089802,0.014272
"1916/118.9268mz/7.69min",-0.0062949,-0.0088502,0.003514,0.02139,0.050236,0.028807
"1917/325.1841mz/7.69min",-0.084489,0.0013629,-0.053921,-0.020713,0.0056574,-0.015066
"1921/399.348mz/7.69min",-0.029702,-0.030405,0.039455,-0.02238,-0.0062604,0.023461
"1922/419.1082mz/7.69min",-0.011634,-0.011387,0.0095542,-0.025081,-0.021918,0.00022702
"1927/758.497mz/7.68min",0.048929,-0.0697,0.1257,-0.0083757,0.036523,0.0007891
"1931/857.5179mz/7.69min",0.0080336,-0.0023123,-0.040021,0.093276,-0.10334,0.0058513
"1932/116.9285mz/7.69min",-0.0082002,0.037053,-0.016636,-0.0077084,0.0041164,0.086648
"1933/423.1021mz/7.69min",-0.011446,-0.011775,0.011755,-0.02768,-0.023613,-0.02284
"1934/355.1582mz/7.69min",-0.022095,-0.0087319,-0.0045427,-0.023233,-0.0075317,-0.030628
"1936/742.5031mz/7.69min",0.048102,0.0047604,-0.028915,0.036704,-0.06141,-0.017283
"1937/833.5185mz/7.69min",0.063828,-0.044206,0.016224,0.14571,-0.025569,0.0053218
"1938/671.4659mz/7.69min",0.054337,0.023286,-0.043173,-0.021796,0.029239,-0.015778
"1939/695.4656mz/7.69min",0.063147,0.045717,-0.076243,-0.033428,-0.044084,-0.0025669
"1940/114.9341mz/7.69min",-0.0071445,-0.022954,0.022885,0.006121,-0.034468,0.0034592
"1947/421.1052mz/7.69min",-0.01155,-0.010199,0.0078774,-0.024305,-0.023678,-0.013468
"1949/621.3407mz/7.69min",0.048446,0.0069336,-0.028472,0.023224,-0.037483,-0.0024679
"1950/117.9286mz/7.69min",-0.01616,0.003503,0.036963,0.016706,-0.016137,-0.041051
"1953/637.3345mz/7.69min",0.15789,0.083045,0.033915,0.055779,-0.020694,0.014414
"1955/327.2903mz/7.69min",0.0034952,-0.021591,0.0027516,-0.047554,-0.04262,0.00071352
"1956/321.2103mz/7.68min",0.062328,0.0043771,0.011472,-0.074989,0.11039,-0.0040836
"1960/132.9234mz/7.69min",0.0020057,0.0019236,-0.041731,-0.0082919,-0.01588,-0.0012771
"1964/713.3731mz/7.7min",-0.03123,-0.015884,0.01583,-0.0020269,-0.011739,-0.0017902
"1966/485.3479mz/7.69min",-0.032432,-0.043013,0.034064,-0.0064273,-0.016176,-0.0050927
"1967/443.3166mz/7.69min",-0.0087248,-0.00017541,0.01982,-0.015369,-0.013823,0.014381
"1975/422.2298mz/7.68min",-0.04986,-0.038905,-0.048117,-0.019371,0.0039432,-0.012742
"1976/144.9234mz/7.7min",-0.021254,0.068097,-0.093319,-0.13987,0.073954,-0.0099762
"1979/433.2956mz/7.7min",0.0446,-0.013998,-0.020407,0.021713,-0.022513,0.029204
"1984/115.9207mz/7.71min",-0.016824,0.0036869,0.00079458,-0.0027928,-0.0025488,-0.087708
"1985/116.921mz/7.71min",-0.021078,0.0052235,-0.017425,0.028274,0.01201,0.00033309
"1988/368.2803mz/7.71min",-0.0025054,-0.022425,0.019851,-0.019624,-0.010017,-0.00093647
"1995/239.0596mz/7.72min",-0.0013151,-0.0037895,0.0058446,-0.0037991,-0.0087095,-0.043804
"1996/117.919mz/7.73min",-0.021987,-0.017012,-0.0068244,0.014199,0.039865,-0.00097793
"1999/113.9262mz/7.72min",-0.024058,-0.0047661,-0.028466,0.044924,0.019083,0.029237
"2002/397.2264mz/7.74min",-0.04497,0.026536,-0.0041102,8.4671e-05,0.006462,-0.0022491
"2013/381.1738mz/7.79min",-0.040489,-0.0054933,-0.02193,-0.033451,-0.014989,0.029192
"2015/433.332mz/7.8min",-0.025614,-0.023023,-0.008571,-0.02678,-0.0077522,0.031321
"2017/134.8946mz/7.82min",-0.030162,0.024851,0.020902,-0.010224,-0.0023374,-0.01585
"2018/447.3114mz/7.81min",0.03999,-0.0046168,0.0070948,-0.01513,0.001574,-0.02941
"2019/397.3321mz/7.81min",-0.021734,-0.015528,-0.00031061,-0.020026,-0.019139,0.014958
"2028/499.364mz/7.82min",-0.028806,-0.030423,0.0043084,-0.014276,-0.0026953,0.014727
"2030/535.3407mz/7.82min",-0.047481,-0.026169,-0.0039529,-0.033453,-0.0026865,0.011726
"2031/599.2895mz/7.82min",-0.045703,-0.028148,0.020069,-0.0063259,0.028449,0.031123
"2035/114.9341mz/7.77min",-0.020453,-0.011072,0.014772,-0.0274,0.02773,-0.030407
"2036/116.9284mz/7.74min",-0.015546,-0.0075122,-0.010109,-0.003642,0.00097158,-0.013435
"2037/117.9286mz/7.76min",-0.018599,-0.0078249,0.005219,-0.048314,0.043144,0.024772
"2065/506.2883mz/7.8min",0.053771,-0.049929,-0.056532,-0.17642,0.089888,0.022479
"2067/742.5033mz/7.83min",0.054287,0.01462,-0.047962,0.036813,-0.045566,-0.0061736
"2076/509.2362mz/7.83min",-0.019574,-0.0057402,-0.051403,-0.0065937,-0.0068971,0.022562
"2077/771.3908mz/7.83min",0.053091,0.01117,-0.034724,0.0032218,0.10174,-0.019749
"2078/833.5186mz/7.83min",0.050876,-0.010717,-0.024955,0.087944,0.0097732,0.034414
"2082/621.3408mz/7.83min",0.039853,-0.0067,0.002868,0.0021993,0.016928,0.016197
"2087/637.3351mz/7.83min",0.049072,0.0058594,-0.032349,0.040577,-0.065798,0.044875
"2093/132.9002mz/7.83min",-0.046282,0.061702,0.098595,-0.062887,0.10551,0.026063
"2098/325.1842mz/7.84min",-0.042954,0.022861,-0.0052619,0.011024,-0.022376,-3.4487e-05
"2102/441.2527mz/7.87min",-0.046718,0.034169,-7.3169e-05,0.0020985,0.0071554,-0.019512
"2103/489.322mz/7.88min",-0.015475,0.021637,-0.041827,-0.045427,0.00016201,-0.047107
"2105/369.3372mz/7.88min",-0.015595,-0.01432,-5.0775e-05,-0.002669,-0.011683,-0.028526
"2107/525.3795mz/7.89min",-0.019557,-0.009143,-0.012542,-0.031261,-0.017661,0.029681
"2111/563.3951mz/7.9min",-0.019707,-0.011075,-0.011874,-0.020204,-0.016951,0.014619
"2121/425.306mz/7.94min",-0.017591,-0.030015,-0.00081594,0.0081804,-0.012432,-0.027992
"2135/134.8946mz/7.95min",-0.061905,-0.069888,-0.0018686,0.023511,0.021412,0.029521
"2150/397.2017mz/8.07min",-0.029417,-0.021177,0.015297,0.021561,-0.054778,-0.027248
"2151/371.3165mz/8.07min",-0.022431,-0.0063473,-0.0032656,-0.016885,4.0059e-05,-0.015377
"2160/327.2903mz/8.1min",-0.012281,-0.01399,0.024246,-0.0075025,-0.015192,-0.00010103
"2161/669.458mz/8.09min",-0.038722,-0.043785,0.048448,0.049533,-0.054933,0.05058
"2162/383.3529mz/8.1min",-0.021913,-0.019411,0.01916,0.00236,-0.02319,-0.028685
"2163/539.3952mz/8.11min",-0.032439,-0.035424,0.031464,-0.0025791,-0.01058,0.00027811
"2172/114.9341mz/8.15min",-0.028023,0.0186,-0.051037,0.0061029,0.00044802,0.029127
"2175/118.9268mz/8.16min",-0.037106,-0.015224,-0.027509,0.079985,0.026802,-0.0072004
"2177/733.4907mz/8.13min",-0.018964,-0.021868,0.0078834,0.011764,-0.079052,0.026304
"2179/384.3563mz/8.1min",-0.027342,-0.0063933,-0.020535,0.036966,-0.0066088,-0.027106
"2180/509.2939mz/8.13min",-0.047379,-0.028727,-0.040459,-0.016156,0.0040383,0.014397
"2184/673.4093mz/8.13min",-0.035714,-0.02764,0.021626,0.01216,-0.054212,0.045658
"2198/117.9286mz/8.15min",-0.024503,-0.040254,0.059976,-0.031824,0.0060221,-0.029648
"2202/713.4763mz/8.13min",0.062396,-0.034903,0.035637,0.079024,-0.19696,-0.00459
"2203/99.9258mz/8.14min",0.021065,-0.094191,-0.039004,-0.026634,-0.01818,0.075695
"2205/650.3676mz/8.14min",0.097444,0.083966,0.054325,-0.011613,0.0389,0.040619
"2206/769.3129mz/8.14min",-0.042025,-0.0049075,0.021762,-0.028301,-0.028909,-0.00056198
"2207/383.1895mz/8.14min",-0.033573,-0.017331,0.014658,-0.020322,-0.01414,0.014297
"2214/767.3162mz/8.14min",-0.047067,-0.016597,0.030051,0.0034687,-0.018942,-0.043865
"2221/384.1918mz/8.14min",-0.033893,-0.018606,0.015441,-0.021352,-0.012619,-0.044504
"2222/695.4681mz/8.16min",0.17638,-0.0056559,0.031196,-0.013969,-0.038462,0.022466
"2224/771.3901mz/8.13min",0.15867,-0.096273,-0.026688,-0.017146,0.020588,0.031335
"2229/563.3355mz/8.15min",0.13013,0.056121,0.0831,0.049339,0.0356,-0.011116
"2238/671.4656mz/8.14min",0.12304,-0.052389,0.056531,0.019117,0.13186,0.019302
