"","PC1","PC2","PC3","PC4","PC5","PC6"
"1668/740.434mz/6.49min",0.025667,0.018155,-0.026614,-0.025605,0.035374,-0.0094251
"1679/372.3469mz/6.5min",0.05149,-0.014025,-0.053306,-0.020247,-0.041741,0.037512
"1683/410.3135mz/6.53min",0.0023742,-0.0054499,0.011818,-0.016203,-0.033664,0.022533
"1684/409.31mz/6.53min",-0.0065904,0.016932,0.014313,0.0055025,-0.021086,-0.029159
"1685/467.4204mz/6.57min",-0.055937,0.011582,-0.018513,-0.016928,-0.025559,-0.0064
"1690/279.1589mz/6.53min",-0.0035893,0.0011343,0.01034,-0.00010121,-0.0035504,-0.014622
"1693/454.3313mz/6.51min",0.0098539,0.0074072,0.0071925,0.00088401,0.0066762,-0.00014111
"1694/395.3306mz/6.55min",-0.0077296,0.0027383,0.0040497,-0.0067796,0.0075095,-0.00082449
"1695/604.3489mz/6.55min",0.00035188,-0.0046742,0.00038067,0.0012262,0.0062049,9.6341e-05
"1697/149.0233mz/6.55min",-0.0051525,-0.003911,0.015227,-0.00064635,-0.0021494,-7.3878e-05
"1700/640.4028mz/6.55min",-0.00062269,0.018706,0.016326,-0.017177,0.022213,-0.022079
"1701/438.3574mz/6.55min",-0.0026953,0.0029603,0.011001,-0.0037849,-0.0074847,0.014623
"1702/600.4102mz/6.55min",-0.0038866,0.0032074,0.011896,-0.004144,-0.0097145,0.046117
"1703/456.3679mz/6.55min",-0.0023808,0.0025296,0.010572,-0.0043257,-0.0067634,0.029959
"1704/618.4207mz/6.55min",-0.0025116,0.0018814,0.0083649,-0.0055539,-0.0069795,0.030195
"1705/544.3629mz/6.56min",-0.02083,-0.017868,-0.042622,0.0056278,-0.033681,0.002438
"1711/542.3472mz/6.53min",0.087763,-0.010756,-0.019812,0.032885,-0.03894,-0.010765
"1714/522.3551mz/6.58min",-0.00017192,0.012238,0.0046279,-0.0044471,-0.0023209,0.030374
"1719/337.2733mz/6.58min",0.089822,-0.059939,-0.050611,-0.055066,-0.023023,-0.012679
"1724/407.2941mz/6.58min",-0.0094986,0.01351,-0.0074092,-0.0004265,-0.011099,-0.044278
"1729/690.4337mz/6.58min",0.00063874,-0.0024988,0.0094079,-0.0066699,-0.0093386,0.04517
"1730/712.4153mz/6.58min",-0.0028084,-0.00046276,0.0058189,0.012706,-0.0018802,0.00075847
"1735/399.3255mz/6.6min",-0.00082259,0.015949,-0.0079794,-0.0010813,0.0050951,-0.030817
"1737/228.2321mz/6.6min",-0.00072454,0.010677,0.0013957,-0.0028646,0.0012278,0.030086
"1738/674.4435mz/6.6min",-0.0073447,0.0071959,-0.0035276,0.0051087,-0.024172,-0.037397
"1739/427.3206mz/6.6min",0.0034691,0.027644,-0.0076759,-0.0017418,-0.049712,-0.0297
"1740/441.2997mz/6.6min",-0.0085705,0.015761,0.0027144,-0.010622,-0.012746,-0.015554
"1742/459.3102mz/6.6min",-0.00085634,0.015993,-0.0059289,-0.0072537,-0.0058825,0.00015454
"1748/360.3621mz/6.6min",0.1379,0.021918,0.071076,0.16909,-0.15394,0.03689
"1749/425.3046mz/6.55min",-0.021771,0.015367,0.031974,-0.06164,-0.069794,-0.028299
"1750/332.258mz/6.61min",0.00098351,0.016042,-0.0076123,-0.011279,0.0056968,0.014967
"1753/297.2421mz/6.61min",-0.015741,0.018977,0.018573,-0.0028497,-0.0058314,-0.022199
"1761/633.3603mz/6.62min",0.0077613,0.028505,0.0031569,0.03624,0.013614,-0.013274
"1762/652.4178mz/6.62min",0.0032469,0.014066,-0.0060389,-0.0050602,-0.0031172,-0.015641
"1763/279.2316mz/6.62min",-0.012404,0.00061886,0.023345,0.010443,-0.0012544,0.03127
"1770/443.2283mz/6.64min",-0.0038593,0.002014,0.0036986,0.0062295,0.0071721,0.045965
"1771/536.2864mz/6.64min",-0.0043207,0.0025436,0.0028671,0.0041831,0.007557,-0.015752
"1773/604.3489mz/6.64min",-0.0035082,0.0020958,0.00076677,0.0046584,0.006982,0.015171
"1779/577.3343mz/6.65min",0.00066942,0.044975,-0.0055861,0.006293,0.0044259,0.033511
"1785/572.3789mz/6.65min",-0.023402,0.044944,0.010443,0.0062624,0.0012879,0.030086
"1787/646.4138mz/6.66min",0.0033399,0.013299,0.0074315,0.0077251,0.014092,0.014962
"1788/383.2424mz/6.66min",-0.0080298,0.041676,0.0035889,0.0026642,0.0043864,0.037976
"1791/690.4335mz/6.66min",0.0023339,-0.0031817,0.0044258,-0.0025928,0.0003441,0.014785
"1794/624.4319mz/6.66min",-0.017543,0.0063407,0.015962,0.020515,0.03165,-0.014945
"1801/400.3781mz/6.74min",-0.089368,0.039016,-0.020808,-0.030562,-0.012978,-0.036168
"1804/467.4204mz/6.65min",0.044541,-0.012981,0.012522,0.011164,-0.03627,-0.035281
"1805/417.2398mz/6.68min",0.073333,-0.023489,-0.037994,-0.020632,-0.042796,-0.051146
"1810/423.289mz/6.7min",-0.0053676,0.019658,0.024625,-0.0075569,-0.021679,0.00043455
"1811/544.3629mz/6.65min",0.087084,0.018519,0.024351,-0.024978,0.016421,-0.047975
"1814/380.3366mz/6.71min",-0.036972,0.023168,0.034633,0.008905,-0.006882,-0.028297
"1815/385.292mz/6.71min",-0.0060415,0.018883,0.014786,0.00090661,-0.0041047,-0.030536
"1818/624.3866mz/6.72min",0.0043808,0.010006,-0.0036604,-0.0012391,-0.0033493,-0.031163
"1823/337.2733mz/6.69min",0.022428,-0.056702,-0.07237,-0.17804,0.043047,-0.021388
"1826/424.3628mz/6.73min",-0.035737,0.021225,0.034236,0.0053889,-0.0060515,-0.010836
"1829/429.3181mz/6.73min",-0.0042758,0.018157,0.018553,-0.0032091,0.0024602,0.014399
"1831/443.3154mz/6.73min",-0.0061776,0.017321,-0.00018692,-0.0058703,-0.00074289,0.02997
"1834/468.3891mz/6.73min",-0.032839,0.01967,0.033196,0.0038365,-0.0039982,-0.011783
"1838/473.3444mz/6.73min",0.00067386,0.017102,0.014304,-0.0064027,0.0005061,-0.0011211
"1839/461.326mz/6.73min",-0.0036217,0.026777,-0.0054054,-0.003194,0.00049868,0.0081229
"1840/512.4153mz/6.74min",-0.031624,0.017954,0.031464,0.0037489,-0.0022984,-0.026438
"1841/672.4229mz/6.74min",-0.0042744,-0.01534,0.018878,0.0019248,-0.00044583,-0.037517
"1843/517.3707mz/6.74min",0.0024929,0.015648,0.014269,-0.0064092,0.0053692,0.030085
"1844/556.4414mz/6.74min",-0.031902,0.018459,0.030432,0.0041168,-0.002592,-0.027911
"1845/561.3968mz/6.74min",-0.00065981,0.014393,0.012596,-0.0027574,0.0079421,0.014959
"1846/600.4676mz/6.74min",-0.031731,0.02048,0.027967,0.0069873,-0.0035041,0.030821
"1847/644.4937mz/6.74min",-0.033293,0.019291,0.028237,0.00487,-0.0054935,0.016916
"1850/605.423mz/6.74min",-0.0030952,0.018967,0.010669,-0.0073829,0.00067556,-0.022308
"1858/366.7495mz/6.76min",0.0093124,-0.0092703,0.0018086,-0.010444,0.0077433,-0.0078692
"1859/375.7547mz/6.76min",0.0097159,-0.010984,0.00086062,-0.011463,0.0064595,-0.00090111
"1869/510.3557mz/6.77min",0.0094893,0.015941,-0.0026165,-0.0039996,-0.0088979,0.030762
"1872/450.3476mz/6.8min",-0.0068095,0.034953,-0.010946,-0.0062537,0.0060467,-0.022875
"1880/393.3149mz/6.78min",-0.0035545,0.0083453,0.0032207,-0.010877,-0.0072947,0.015064
"1881/487.3531mz/6.78min",0.00045703,0.032021,-0.0089058,-0.0012631,-0.014006,-0.0011234
"1883/375.3043mz/6.78min",0.0033975,0.01896,-0.0038131,0.008657,-0.0016158,-0.014811
"1884/376.3076mz/6.78min",0.003797,0.01896,-0.0039845,0.0086901,-0.0010312,0.0016227
"1888/411.3255mz/6.79min",-0.00668,0.0048247,0.0023819,0.021078,0.014563,0.029909
"1892/431.3042mz/6.81min",0.00011507,0.039339,-0.013302,-0.0034248,0.0013142,0.020841
"1900/414.2634mz/6.81min",-0.00020188,0.019486,0.0061077,0.0036114,0.0037935,-0.013963
"1903/425.3046mz/6.82min",-0.0081563,0.057291,-0.021634,-0.0067647,-0.014564,0.0023959
"1908/590.4259mz/6.82min",-0.051068,0.020134,0.017655,0.014344,-0.0046567,-0.044379
"1909/634.4519mz/6.81min",-0.043953,0.017669,0.027008,0.016603,0.012204,0.0083305
"1910/546.3997mz/6.82min",-0.047407,0.014684,0.026521,0.019743,0.020765,-0.025741
"1913/494.3625mz/6.79min",0.0077002,0.010729,0.002007,-0.0063351,-0.00066464,-0.044843
"1917/400.3782mz/6.84min",0.0042874,-0.003394,-0.064268,-0.054018,0.048813,-0.035787
"1918/618.3644mz/6.83min",-0.00086151,-0.0279,0.01982,0.022994,0.018917,-0.0332
"1919/550.302mz/6.83min",-0.0010224,-0.02889,0.023043,0.02377,0.017657,-0.00076819
"1926/457.2945mz/6.84min",0.0073878,0.019782,0.0039459,3.2337e-05,-0.019041,0.015501
"1930/299.2577mz/6.84min",5.7692e-05,0.028958,0.0026635,-0.00053555,0.020053,0.015161
"1932/632.3918mz/6.84min",-0.0097089,-0.010498,0.00042027,0.015131,0.017154,-0.045139
"1933/544.363mz/6.85min",0.01568,0.036205,-0.00097733,-0.0030497,0.016708,0.01457
"1934/545.3663mz/6.84min",0.021566,0.044619,0.0008066,-0.010788,0.007792,0.040245
"1935/660.4232mz/6.88min",0.0054808,-0.0044163,0.0043197,-0.051719,0.0054183,-0.023655
"1948/459.31mz/6.88min",0.0045855,0.022022,-0.023099,-0.014299,-0.0033376,0.042587
"1951/327.2292mz/6.89min",0.018705,0.0036009,-0.0038091,0.028967,0.016227,0.015811
"1958/441.2996mz/6.89min",-0.0027818,0.042746,0.015449,0.0094812,-0.034777,0.0045281
"1964/467.3125mz/6.91min",0.0074714,0.026732,-0.002785,0.0038431,0.013418,-0.030106
"1966/409.3097mz/6.91min",-0.0094345,0.02896,-0.0022718,0.0059301,0.02115,-0.029187
"1968/358.2947mz/6.91min",-0.0025646,0.019201,0.0058105,0.00062336,0.0030976,-0.030223
"1969/391.2991mz/6.91min",-0.0083501,0.017243,-0.017103,-0.0081158,0.026397,0.015586
"1975/415.3204mz/6.92min",0.0094119,0.027657,-0.0078409,0.012527,0.016414,0.0065301
"1984/242.2476mz/6.93min",0.0030633,0.0035226,0.0027258,-0.0063813,0.0063604,0.015297
"1990/724.4389mz/6.93min",0.013724,0.010851,-0.018694,-0.00283,0.0081237,0.022377
"1995/455.3321mz/6.93min",0.002815,0.020492,-0.0086915,0.0079061,0.0087725,-0.016968
"1999/375.3042mz/6.93min",-0.0081211,0.017702,0.0012297,-0.01457,0.0061573,-0.016492
"2004/688.4158mz/6.94min",0.0045323,0.010991,-0.0032262,0.0022494,0.0058097,0.03024
"2005/666.4335mz/6.94min",0.0037544,0.013146,-0.0076851,-0.0064178,0.0054695,0.029988
"2008/458.2815mz/6.94min",-0.00072023,0.0089952,-0.0027894,-0.00074404,0.00076322,0.00049754
"2011/327.2677mz/6.96min",-0.0030614,0.027062,0.00072607,0.0094579,0.0034035,-0.021425
"2016/427.3202mz/6.97min",0.00077049,0.020351,0.0018152,-0.0045851,0.0047495,-0.031061
"2018/473.3736mz/6.97min",0.0045629,0.018249,-0.010315,-0.0088019,0.0057548,0.014261
"2019/400.378mz/6.96min",0.081735,-0.041655,-0.0244,0.048825,-0.043546,0.048255
"2028/692.4488mz/6.99min",0.0041258,-0.0061588,0.001343,-0.0092238,0.0044198,-0.00037778
"2029/443.3152mz/6.99min",0.0022798,0.023892,-0.010185,-0.0011582,-0.0040513,-0.029503
"2030/638.4381mz/6.99min",0.0024665,0.0084637,-0.0060864,-0.010503,0.00013518,-0.00016943
"2037/280.2631mz/7.0min",-0.0037428,0.011444,0.012546,0.013009,0.0044096,-0.030604
"2038/263.2366mz/7.0min",-0.0052109,0.011507,0.013056,0.010612,0.0074943,-0.03055
"2039/483.3069mz/7.0min",0.018121,0.048008,-0.0093112,0.0078019,0.02981,-0.0068996
"2040/461.3256mz/7.0min",-0.0023121,0.028964,0.0014937,0.0060372,-0.00023166,0.0016824
"2041/456.3103mz/7.0min",-0.0091862,0.026628,-0.013647,-0.0018556,0.029582,0.027263
"2046/341.2657mz/7.01min",0.0068474,0.01519,-0.0039195,0.0070585,0.00013563,-0.021967
"2055/423.2889mz/7.01min",-0.0019068,0.022476,0.012762,-0.0032104,-0.01154,0.015833
"2056/600.4673mz/7.02min",-0.0081955,0.0078762,0.024644,0.013957,0.00058283,-0.013163
"2060/363.3101mz/7.02min",-0.018191,0.012677,0.0089633,0.002224,-0.0059052,-0.020716
"2061/385.2919mz/7.02min",0.0057194,0.011464,-0.0063903,0.0052741,-0.0048182,0.029982
"2063/556.4412mz/7.02min",-0.011069,0.011295,0.023045,0.011521,-0.00090137,0.046405
"2065/424.3628mz/7.02min",-0.023103,0.011672,0.013609,0.0022698,-0.010729,-0.0070832
"2066/512.4151mz/7.02min",-0.011086,0.010261,0.017596,0.013524,-0.013629,0.047543
"2067/517.3706mz/7.02min",0.028866,0.01034,0.0028982,0.0067747,-0.023584,-0.016319
"2069/473.3443mz/7.02min",0.019817,0.0059059,-0.0044706,0.015918,-0.011704,0.00098815
"2074/468.389mz/7.02min",-0.015778,0.012848,0.0086814,0.012077,-0.0035046,-0.028667
"2081/441.2995mz/7.03min",-0.0035895,-0.013362,-0.012092,-0.013535,0.032647,-0.031559
"2085/443.3513mz/7.04min",-0.010533,0.012969,0.015692,-0.013574,-0.0080097,0.016286
"2091/425.3045mz/7.05min",0.013905,-0.010192,0.01482,0.056189,0.018319,0.033396
"2095/546.3783mz/7.05min",0.041056,0.074838,-0.09021,0.069902,-0.050256,-0.019665
"2099/730.4647mz/7.13min",0.011456,0.0029903,0.016153,0.016269,-0.009337,1.6489e-05
"2100/355.2828mz/7.07min",0.0070183,0.016939,0.00092458,0.0094109,0.0089321,0.024521
"2102/692.4488mz/7.07min",0.0053325,-0.0032064,0.0070929,-0.0075477,0.0010181,-0.030979
"2104/312.2317mz/7.08min",-0.0014076,0.010464,0.00061987,-0.0032012,0.0038424,0.045343
"2105/333.2419mz/7.08min",0.0034134,0.021483,-0.0068814,-0.0065136,0.0033254,-0.014757
"2106/315.2314mz/7.08min",0.0028126,0.026716,-0.0047751,-0.0037367,0.0073213,-0.013038
"2108/426.3085mz/7.12min",0.003015,0.029569,0.019966,0.017936,0.029199,-0.022416
"2109/636.4228mz/7.09min",0.0028301,0.0081144,0.0025349,-0.010948,0.0011375,0.016009
"2117/674.4386mz/7.11min",0.0013803,-0.0012191,0.0073719,-0.0081777,-0.00048494,0.030083
"2119/608.3916mz/7.11min",0.0059221,0.0045839,0.001607,-0.0037307,-0.0037318,-0.045829
"2128/696.4202mz/7.12min",0.0026527,0.0052634,0.0050133,0.008365,0.0064032,-0.045824
"2131/686.4382mz/7.12min",-0.0072475,0.011475,0.0151,-0.006509,-0.015007,-0.030269
"2135/457.2943mz/7.15min",0.0023462,0.019151,0.014063,0.0014939,0.043281,-0.0022748
"2137/561.3393mz/7.12min",0.022646,0.045359,-0.0054201,0.0033681,0.026884,-0.013574
"2140/702.4695mz/7.13min",-0.001272,0.0036831,0.0088892,-0.013087,0.003209,-1.0681e-05
"2143/482.4044mz/7.15min",-0.036645,0.027528,0.015754,0.040168,-0.0045908,0.012084
"2147/479.2763mz/7.13min",0.018004,0.039064,-0.0098547,-0.00036949,0.020884,-0.021782
"2148/443.3151mz/7.13min",-0.0045808,0.039265,0.0010623,-0.0091479,0.0042263,-0.03069
"2149/425.3045mz/7.17min",-0.015619,0.027076,0.016519,-0.0029848,-0.012965,-0.012874
"2158/311.2939mz/7.14min",0.0045674,0.008944,-0.0013632,-0.0066903,0.0047666,0.029313
"2161/293.2834mz/7.14min",0.0041265,0.009778,0.00074176,-0.0071978,0.0045229,-0.015855
"2177/444.3471mz/7.14min",-0.0083582,0.032053,0.010324,-0.0056683,0.016269,-0.0088217
"2178/449.3016mz/7.15min",0.016555,0.037388,-0.0074253,-0.0016217,0.026306,0.026898
"2181/664.4181mz/7.15min",0.0067742,0.00061468,0.0028889,0.00028145,0.0034631,-0.00064415
"2183/263.2366mz/7.15min",-0.0019716,0.011459,0.0084356,0.013381,0.0090235,0.015177
"2184/337.2732mz/7.15min",-0.0040885,0.02266,0.015776,0.016774,0.0014255,-0.045193
"2185/355.2831mz/7.15min",0.0039987,0.013601,0.0062351,0.0071518,0.00059021,0.00021415
"2196/300.2892mz/7.16min",0.0055766,0.0046827,0.010484,-0.001537,0.0086206,-0.015479
"2199/428.4093mz/7.19min",-0.062523,0.027568,0.0076638,-0.01674,0.035558,-0.014676
"2205/375.3042mz/7.2min",-0.0055824,0.036088,0.0053852,0.010708,0.0081417,0.047238
"2208/395.3306mz/7.18min",-0.00074495,0.012023,0.0080208,0.014804,-0.036024,0.016192
"2210/377.3198mz/7.18min",-5.1675e-05,0.03239,0.0012204,-0.0019296,-0.00055375,-0.00011856
"2211/378.3229mz/7.19min",0.0058099,0.024092,-0.0048238,0.014154,0.011982,0.00096244
"2215/442.367mz/7.25min",-0.013635,0.0010711,0.01688,-0.0059334,0.0010274,-0.028826
"2216/718.4645mz/7.19min",-0.01027,0.025464,0.025532,-0.033171,0.0088421,0.029222
"2218/524.3706mz/7.19min",0.0020868,0.030428,-0.0010454,-0.0034462,0.0045319,-0.045236
"2219/409.3096mz/7.2min",-0.00093631,0.018448,-0.0078883,0.0055193,0.005384,0.030844
"2220/391.2989mz/7.2min",0.0077271,0.032034,0.0042049,-0.017448,0.031536,0.032148
"2224/429.4127mz/7.22min",-0.12095,0.017377,-0.041288,-0.0078495,0.047263,-0.021147
"2233/474.3936mz/7.21min",-0.016981,0.014183,0.029055,-0.0049474,-0.0010144,-0.020537
"2234/425.3045mz/7.21min",0.002261,0.0040181,0.0098536,0.0062841,0.0071099,-0.00041147
"2236/439.3565mz/7.21min",-0.0081825,0.011446,0.020134,-0.0060635,-0.0025733,0.014573
"2237/457.367mz/7.21min",-0.010298,0.011662,0.019689,-0.0066174,-0.004689,0.038694
"2238/479.349mz/7.21min",0.012188,0.0182,0.010745,-0.0042047,0.0034338,-0.028686
"2242/446.2894mz/7.21min",0.0028104,0.022608,0.01036,0.003543,0.0049456,0.021809
"2254/256.2632mz/7.24min",0.0012871,0.014044,0.0052233,-0.0019143,0.0028054,-0.030525
"2263/636.4228mz/7.25min",0.0051139,0.0095639,0.0012518,-0.01989,-0.00042435,-0.030695
"2266/451.2448mz/7.25min",0.029593,0.016985,-0.0047831,0.034231,0.02108,-0.037916
"2267/429.263mz/7.25min",0.0024514,0.012023,0.011948,0.029772,0.018544,0.0080519
"2268/413.3772mz/7.26min",0.0052334,0.0097169,0.00025609,0.002,0.0031524,0.023117
"2280/440.3151mz/7.28min",0.0018015,-0.0035357,0.010044,-0.018192,0.034231,-0.032274
"2282/375.3042mz/7.27min",0.012524,0.022671,-0.0099215,0.0092959,0.0053037,0.030375
"2288/442.331mz/7.28min",0.0055176,0.026417,-0.00060095,0.0013739,-0.0050112,0.047289
"2289/652.4176mz/7.28min",0.011558,0.011766,-0.0026563,-0.0014317,-0.0066965,0.01563
"2296/431.315mz/7.29min",-0.0015771,0.061899,-0.02319,0.0053558,-0.010922,0.034521
"2303/680.4491mz/7.31min",0.012485,0.024441,-0.0044219,-0.0096767,0.00057992,-0.045436
"2305/756.5528mz/7.38min",-0.09707,-0.1251,-0.033858,-0.02931,0.0016823,-0.012444
"2307/758.5687mz/7.37min",-0.052558,-0.079291,0.033169,-0.085787,-0.11864,0.0025576
"2310/317.247mz/7.32min",0.0022976,0.021075,0.0025122,0.0068743,-0.017066,-0.0010205
"2315/638.402mz/7.32min",0.017819,0.034261,-0.014131,0.020039,-0.00031403,-0.0053565
"2321/446.3339mz/7.32min",0.0049543,0.029052,-0.0034208,0.012299,-0.010396,0.00037133
"2323/467.3122mz/7.32min",0.027189,0.062811,-0.0051581,0.031662,-0.014022,0.014706
"2324/285.1844mz/7.32min",0.006285,0.044585,-0.0010304,0.0083204,0.02292,0.00037679
"2325/427.3201mz/7.32min",0.0059586,0.026342,0.00035024,0.00045676,-0.0010864,0.00064636
"2326/445.3306mz/7.32min",0.0048463,0.028414,-0.0035541,0.013042,-0.0078745,-0.01516
"2327/428.3238mz/7.33min",0.0040786,0.017067,-0.014227,-0.00086343,-0.025605,0.02931
"2330/383.3304mz/7.33min",0.0045259,0.027909,0.00084016,0.013944,-0.0061697,0.038157
"2339/830.5526mz/7.33min",-0.00023167,0.010724,0.029656,-0.04923,-0.011912,0.02816
"2340/368.4246mz/7.39min",-0.062295,0.038715,-0.045186,-0.00083621,-0.044675,0.01712
"2342/399.3252mz/7.33min",0.0052176,0.02104,-0.0043966,0.011213,-0.0097985,0.032117
"2344/774.5629mz/7.44min",-0.013262,-0.065298,0.14469,0.044687,-0.0088002,-0.04402
"2349/438.2993mz/7.34min",0.012596,0.020025,-0.011549,0.0030017,0.0093964,0.044714
"2357/408.2975mz/7.35min",0.0066914,0.023315,0.002142,0.0068271,-0.0066279,0.0013173
"2360/407.2939mz/7.35min",0.0092184,0.030519,-0.0015424,0.010667,-0.0016267,-0.015899
"2361/704.4489mz/7.35min",0.010069,0.018394,0.0027517,-0.0010062,0.0048404,0.00018334
"2368/481.2918mz/7.36min",0.03043,0.058578,-0.014897,0.023051,0.0040322,-0.0049441
"2371/459.3099mz/7.36min",0.0053808,0.039362,-0.0038935,0.012196,-0.0011015,0.0012257
"2372/497.2659mz/7.37min",0.027162,0.066655,-0.025154,0.021274,-0.0071831,-0.0046165
"2374/315.2313mz/7.36min",0.004905,0.046434,0.00027482,0.007748,0.0088728,0.0015702
"2377/460.3133mz/7.36min",-0.0015107,0.039007,-0.011188,0.020021,-0.007628,0.040568
"2379/700.454mz/7.35min",0.006169,0.027564,0.025889,-0.01021,0.0092649,0.016484
"2381/542.3834mz/7.38min",0.0073623,0.024525,0.0069039,0.0072201,0.00093023,-0.029315
"2385/282.2787mz/7.38min",0.0015144,0.011833,0.011216,0.015152,-0.0032094,-0.030509
"2398/412.329mz/7.4min",0.0017455,0.020292,0.0011198,0.01592,0.0042698,0.023012
"2404/267.1739mz/7.4min",0.0069351,0.029929,0.00098141,0.013117,-0.0089855,0.041159
"2405/375.3041mz/7.41min",0.012863,0.029354,-0.0026471,0.0040219,-0.016788,0.019202
"2406/376.3074mz/7.4min",0.011081,0.030044,-0.004033,0.0042567,-0.017911,0.038804
"2413/377.3198mz/7.4min",0.017869,0.032662,-0.018097,0.0095424,-0.004481,0.029125
"2414/429.3365mz/7.4min",0.0041244,0.017908,-0.0031096,0.011009,0.0063063,-0.014545
"2415/395.3304mz/7.4min",0.011433,0.030711,-0.014474,0.0078864,-0.0097813,-0.00034916
"2416/391.2989mz/7.4min",0.0068416,0.030378,-0.0022764,0.015652,-0.018121,-0.029451
"2417/325.3095mz/7.4min",0.0093136,0.015604,-0.0061874,-0.007431,-0.0047354,-0.0058511
"2419/814.5579mz/7.33min",0.011024,0.0073896,0.029258,-0.037792,-0.030964,-0.01626
"2420/409.3096mz/7.41min",0.0076944,0.028024,-0.0012244,0.01014,-0.015498,0.018141
"2424/333.2418mz/7.41min",0.005753,0.044713,-0.0045132,0.01903,-0.001805,0.042966
"2427/784.5824mz/7.43min",0.028206,0.039582,-0.048543,-0.033617,0.002282,0.015366
"2429/410.3132mz/7.4min",0.008971,0.033157,0.021513,0.028531,-0.011055,0.028857
"2438/472.4354mz/7.41min",0.087516,-0.02764,-0.15558,-0.03641,0.046187,0.010349
"2449/443.3152mz/7.43min",0.016525,0.050694,-0.018521,0.046586,-0.0080205,-0.0043453
"2453/393.3147mz/7.46min",0.0071538,0.028155,-0.0046657,0.012425,-0.0074698,-0.03048
"2454/407.2938mz/7.43min",-0.0055903,0.051366,0.0056146,0.04041,-0.0048468,0.018685
"2455/447.2862mz/7.44min",0.029972,0.064999,-0.020107,0.058938,-0.0068855,0.0027035
"2458/426.3083mz/7.44min",0.0069526,0.040449,-0.0026842,0.023163,-0.0026164,0.015035
"2459/425.3044mz/7.44min",0.0056133,0.037843,-0.0031582,0.016403,-0.012586,0.031535
"2461/816.5707mz/7.4min",-0.027653,-0.013548,0.16566,0.068182,0.16515,-0.009624
"2462/394.3182mz/7.47min",0.00025809,0.040448,0.0060811,0.030483,-0.011776,-0.028375
"2467/804.5496mz/7.44min",-0.077611,-0.024631,0.0072521,0.041423,-0.079941,-0.033322
"2472/806.5642mz/7.44min",0.013958,0.035681,-0.010198,0.068402,0.0096566,0.023499
"2474/758.5687mz/7.43min",0.015129,-0.10822,-0.077752,0.023311,0.0027897,-0.05053
"2475/780.5505mz/7.44min",-0.01845,-0.057182,-0.0734,0.037188,0.023527,-0.0077607
"2476/756.553mz/7.46min",-0.032979,-0.092513,-0.0022694,0.11236,0.064562,-0.026729
"2478/740.5219mz/7.46min",-0.0054197,-0.042639,0.19956,0.0753,0.04652,0.0072653
"2481/800.5784mz/7.49min",-0.029421,-0.097413,0.13397,0.023197,-0.03938,-0.00357
"2492/428.4091mz/7.42min",0.11896,0.010728,-0.18682,0.043761,0.038063,0.037381
"2499/368.4245mz/7.44min",0.0061063,-0.016432,-0.061361,-0.018145,-0.0061814,-0.012121
"2511/672.4205mz/7.46min",0.0063607,0.019548,-0.0099064,0.047509,-0.0011962,0.030405
"2517/650.4385mz/7.48min",0.011853,0.018376,-0.0047535,0.012308,0.00024404,0.016742
"2519/706.4644mz/7.49min",0.012724,0.015909,-0.001087,0.014506,0.0042633,0.029884
"2522/728.4467mz/7.49min",0.018333,0.028548,0.0035338,0.047541,-0.033947,0.0056039
"2523/662.4382mz/7.49min",-0.00047477,0.025058,0.014428,0.0092685,-0.015356,0.031732
"2527/429.4125mz/7.45min",0.038824,-0.018639,-0.075196,0.022009,-0.028253,0.0038086
"2529/393.3147mz/7.5min",0.0060566,0.050775,-0.009432,0.034883,-0.0013109,0.015952
"2530/375.3041mz/7.5min",0.0097072,0.039418,-0.011508,0.015193,-0.033924,0.046551
"2531/411.3252mz/7.5min",-0.00067526,0.020987,-0.0026613,0.010196,-0.017167,0.00085797
"2541/392.3305mz/7.48min",0.00031129,0.028175,-0.015609,0.024302,-0.01678,-0.012897
"2546/270.2787mz/7.52min",0.0053595,0.019201,-0.0064491,0.0010443,-0.016493,0.008384
"2547/746.496mz/7.52min",0.011419,0.013226,0.0002229,0.017114,0.00037821,-0.030697
"2548/556.3991mz/7.53min",0.018659,0.04339,-0.017885,0.016968,-0.0042503,-0.029695
"2551/443.315mz/7.53min",0.0092683,0.056423,-0.021094,0.017,0.00017532,0.041478
"2555/427.3202mz/7.54min",0.0016956,0.047173,-0.023445,0.030447,-0.012683,-0.028603
"2559/428.3243mz/7.54min",0.0048445,0.036694,0.0029357,0.030564,0.014387,-0.019692
"2560/467.3125mz/7.54min",0.023829,0.069796,-0.026133,0.058848,-0.034171,0.010342
"2561/732.4802mz/7.55min",0.022511,-0.0083576,-0.0050642,-0.0087759,0.0020285,0.037172
"2565/393.3337mz/7.49min",0.044528,0.021347,-0.042381,0.0389,-0.015202,0.012927
"2569/676.454mz/7.57min",0.02083,0.012957,0.0042508,0.00067232,0.019857,-0.015682
"2575/740.5218mz/7.54min",0.032637,-0.1298,0.17645,0.034363,0.011863,0.047569
"2586/702.4699mz/7.57min",0.024382,0.010499,-0.013566,8.9028e-05,-0.0013585,0.047212
"2598/440.3152mz/7.58min",0.0060995,0.02844,-0.0088599,0.021952,-0.0055684,0.029465
"2599/429.336mz/7.58min",0.0072422,0.048938,-0.026926,0.016255,-0.028204,-0.01385
"2610/540.4464mz/7.6min",-0.016241,0.027829,0.013566,0.016392,-0.00215,0.0072424
