"","comp 1","comp 2","comp 3","comp 4","comp 5"
"1642/604.3488mz/6.45min",0,0,0,0,0
"1649/378.7495mz/6.46min",0,0,0,0,0
"1651/313.1431mz/6.46min",0,0,0,0,0
"1652/500.4306mz/6.51min",0,0,0,0,0
"1653/91.0542mz/6.46min",0,0,0,0,0
"1654/149.0233mz/6.51min",0,0,0,0,0
"1657/546.3778mz/6.47min",0,0,0,0,0
"1658/399.2504mz/6.47min",0,0,0,0,0
"1662/443.3155mz/6.48min",0,0,0,0,0
"1666/590.3333mz/6.49min",0,0,0,0,0.59798
"1667/263.2367mz/6.5min",0,0,0,0,0
"1668/740.434mz/6.49min",0,0,0,0,0
"1679/372.3469mz/6.5min",0,0,0,0,0
"1683/410.3135mz/6.53min",0,0,0,0,0
"1684/409.31mz/6.53min",0,0,0,0,0
"1685/467.4204mz/6.57min",0,0,0,0,0
"1690/279.1589mz/6.53min",0,0,0,0,0
"1693/454.3313mz/6.51min",0,0,0,0,0
"1694/395.3306mz/6.55min",0,0,0,0,0
"1695/604.3489mz/6.55min",0,0,0,0,0
"1697/149.0233mz/6.55min",0,0,0,0,0
"1700/640.4028mz/6.55min",0,0,0,0,0
"1701/438.3574mz/6.55min",0,0,0,0,0
"1702/600.4102mz/6.55min",0,0,0,0,0
"1703/456.3679mz/6.55min",0,0,0,0,0
"1704/618.4207mz/6.55min",0,0,0,0,0
"1711/542.3472mz/6.53min",0,0,0,0,0
"1714/522.3551mz/6.58min",0,0,0,0,0
"1719/337.2733mz/6.58min",0,0,0,0,0
"1724/407.2941mz/6.58min",0,0,0,0,0
"1729/690.4337mz/6.58min",0,0,0,0,0
"1730/712.4153mz/6.58min",0,0,0,0,0
"1737/228.2321mz/6.6min",0,0,0,0,0
"1738/674.4435mz/6.6min",0,0,0,0,0
"1739/427.3206mz/6.6min",0,0,0,0,0
"1740/441.2997mz/6.6min",0,0,0,0,0
"1742/459.3102mz/6.6min",0,0,0,0,0
"1748/360.3621mz/6.6min",0,0,0,0,0
"1749/425.3046mz/6.55min",0,0,0,0,0
"1750/332.258mz/6.61min",0,0,0,0,0
"1753/297.2421mz/6.61min",0,0,0,0,0
"1761/633.3603mz/6.62min",0,0,0,0,0
"1762/652.4178mz/6.62min",0,0,0,0,0
"1763/279.2316mz/6.62min",0,0,0,0,0
"1770/443.2283mz/6.64min",0,0,0,0,0
"1771/536.2864mz/6.64min",0,0,0.18501,0,0
"1773/604.3489mz/6.64min",0,0,0.22844,0,0
"1779/577.3343mz/6.65min",0,0,0,0,0
"1785/572.3789mz/6.65min",0,0,0,0,0
"1787/646.4138mz/6.66min",0,0,0,0,0
"1788/383.2424mz/6.66min",0,0,0,0,0
"1791/690.4335mz/6.66min",0,0,0,0,0
"1794/624.4319mz/6.66min",0,0,0.15267,0,0
"1801/400.3781mz/6.74min",0,0,0,0,0
"1804/467.4204mz/6.65min",0,0,0,0,0
"1805/417.2398mz/6.68min",0,0,0,0,0
"1810/423.289mz/6.7min",0,0,0,0,0
"1811/544.3629mz/6.65min",0,0,0,0,0
"1814/380.3366mz/6.71min",0,0,0,0,0
"1815/385.292mz/6.71min",0,0,0,0,0
"1818/624.3866mz/6.72min",0,0,0,0,0
"1823/337.2733mz/6.69min",0,0,0,0,0
"1826/424.3628mz/6.73min",0,0,0,0,0
"1829/429.3181mz/6.73min",0,0,0,0,0
"1831/443.3154mz/6.73min",0,0,0,0,0
"1834/468.3891mz/6.73min",0,0,0,0,0
"1838/473.3444mz/6.73min",0,0,0,0,0
"1839/461.326mz/6.73min",0,0,0,0,0
"1840/512.4153mz/6.74min",0,0,0,0,0
"1841/672.4229mz/6.74min",0,0,0,0,0
"1843/517.3707mz/6.74min",0,0,0,0,0
"1844/556.4414mz/6.74min",0,0,0,0,0
"1845/561.3968mz/6.74min",0,0,0,0,0
"1846/600.4676mz/6.74min",0,0,0,0,0
"1847/644.4937mz/6.74min",0,0,0,0,0
"1850/605.423mz/6.74min",0,0,0,0,0
"1858/366.7495mz/6.76min",0,0,0,0,0
"1859/375.7547mz/6.76min",0,0,0,0,0
"1869/510.3557mz/6.77min",0,0,0,0,0
"1872/450.3476mz/6.8min",0,0,0,0,0
"1880/393.3149mz/6.78min",0,0,0,0,0
"1881/487.3531mz/6.78min",0,0,0,0,0
"1883/375.3043mz/6.78min",0,0,0,0,0
"1884/376.3076mz/6.78min",0,0,0,0,0
"1888/411.3255mz/6.79min",0,0,0,0,0
"1900/414.2634mz/6.81min",0,0,0,0,0
"1908/590.4259mz/6.82min",0,0,0,0,0
"1909/634.4519mz/6.81min",0,0,0,0,0
"1910/546.3997mz/6.82min",0,0,0,0,0
"1913/494.3625mz/6.79min",0,0,0,0,0
"1917/400.3782mz/6.84min",0,0,0,0,0
"1918/618.3644mz/6.83min",0,0,0,0,0
"1919/550.302mz/6.83min",0,0,0,0,0
"1926/457.2945mz/6.84min",0,0,0,0,0
"1930/299.2577mz/6.84min",0,0,0,0,0
"1932/632.3918mz/6.84min",0,0,0,0,0
"1933/544.363mz/6.85min",0,0,0,0,0
"1934/545.3663mz/6.84min",0,0,0,0,0
"1935/660.4232mz/6.88min",0,0,0,0,0
"1948/459.31mz/6.88min",0,0,0,0,0
"1951/327.2292mz/6.89min",0,0,0,0,0
"1958/441.2996mz/6.89min",0,0,0,0,0
"1964/467.3125mz/6.91min",0,0,0,0,0
"1966/409.3097mz/6.91min",0,0,0,0,0
"1968/358.2947mz/6.91min",0,0,0,0,0
"1969/391.2991mz/6.91min",0,0,0,0,0
"1975/415.3204mz/6.92min",0,0,0,0,0
"1984/242.2476mz/6.93min",0,0,0,0,0
"1990/724.4389mz/6.93min",0,0,0,0,0
"1995/455.3321mz/6.93min",0,0,0,0,0
"1999/375.3042mz/6.93min",0,0,0,0,0
"2004/688.4158mz/6.94min",0,0,0,0,0
"2005/666.4335mz/6.94min",0,0,0,0,0
"2011/327.2677mz/6.96min",0,0,0,0,0
"2016/427.3202mz/6.97min",0,0,0,0,0
"2018/473.3736mz/6.97min",0,0,0,0,0
"2019/400.378mz/6.96min",0,0,0,0,0
"2028/692.4488mz/6.99min",0,0,0,0,0
"2029/443.3152mz/6.99min",0,0,0,0,0
"2030/638.4381mz/6.99min",0,0,0,0,0
"2037/280.2631mz/7.0min",0,0,0,0,0
"2038/263.2366mz/7.0min",0,0,0,0,0
"2039/483.3069mz/7.0min",0,0,0,0,0
"2040/461.3256mz/7.0min",0,0,0,0,0
"2041/456.3103mz/7.0min",0,0,0,0,0
"2046/341.2657mz/7.01min",0,0,0,0,0
"2055/423.2889mz/7.01min",0,0,0,0,0
"2056/600.4673mz/7.02min",0,0,0,0,0
"2060/363.3101mz/7.02min",0,0,0,0,0
"2061/385.2919mz/7.02min",0,0,0,0,0
"2063/556.4412mz/7.02min",0,0,0,0,0
"2065/424.3628mz/7.02min",0,0,0,0,0
"2066/512.4151mz/7.02min",0,0,0,0,0
"2067/517.3706mz/7.02min",0,0,0,0,0
"2069/473.3443mz/7.02min",0,0,0,0,0
"2074/468.389mz/7.02min",0,0,0,0,0
"2081/441.2995mz/7.03min",0,0,0,0,0
"2085/443.3513mz/7.04min",0,0,0,0,0
"2091/425.3045mz/7.05min",0,0,0,0,0.20237
"2095/546.3783mz/7.05min",0,0,0,0,0
"2099/730.4647mz/7.13min",0,0,0,0,0
"2100/355.2828mz/7.07min",0,0,0,0,0
"2102/692.4488mz/7.07min",0,0,0,0,0
"2104/312.2317mz/7.08min",0,0,0,0,0
"2105/333.2419mz/7.08min",0,0,0,0,0
"2106/315.2314mz/7.08min",0,0,0,0,0
"2108/426.3085mz/7.12min",0,0,0,0,0
"2109/636.4228mz/7.09min",0,0,0,0,0
"2117/674.4386mz/7.11min",0,0,0,0,0
"2119/608.3916mz/7.11min",0,0,0,0,0
"2128/696.4202mz/7.12min",0,0,0,0,0
"2131/686.4382mz/7.12min",0,0,0,0,0
"2135/457.2943mz/7.15min",0,0,0,0,0
"2137/561.3393mz/7.12min",0,0,0,0,0
"2140/702.4695mz/7.13min",0,0,0,0,0
"2143/482.4044mz/7.15min",0,0,0,0,0
"2147/479.2763mz/7.13min",0,0,0,0,0
"2148/443.3151mz/7.13min",0,0,0,0,0
"2149/425.3045mz/7.17min",0,0,0,0,0
"2158/311.2939mz/7.14min",0,0,0,0,0
"2161/293.2834mz/7.14min",0,0,0,0,0
"2177/444.3471mz/7.14min",0,0,0,0,0
"2178/449.3016mz/7.15min",0,0,0,0,0
"2181/664.4181mz/7.15min",0,0,0,0,0
"2183/263.2366mz/7.15min",0,0,0,0,0
"2184/337.2732mz/7.15min",0,0,0,0,0
"2185/355.2831mz/7.15min",0,0,0,0,0
"2199/428.4093mz/7.19min",0,0,0,0,0
"2205/375.3042mz/7.2min",0,0,0,0,0
"2208/395.3306mz/7.18min",0,0,0,-0.088853,0
"2210/377.3198mz/7.18min",0,0,0,0,0
"2211/378.3229mz/7.19min",0,0,0,0,0
"2215/442.367mz/7.25min",0,0,0,0,0
"2216/718.4645mz/7.19min",0,0,0,0,0
"2218/524.3706mz/7.19min",0,0,0,0,0
"2219/409.3096mz/7.2min",0,0,0,0,0
"2220/391.2989mz/7.2min",0,0,0,0,0
"2224/429.4127mz/7.22min",0,0,0,0,0
"2233/474.3936mz/7.21min",0,0,0,0,0
"2234/425.3045mz/7.21min",0,0,0,0,0
"2236/439.3565mz/7.21min",0,0,0,0,0
"2237/457.367mz/7.21min",0,0,0,0,0
"2238/479.349mz/7.21min",0,0,0,0,0
"2242/446.2894mz/7.21min",0,0,0,0,0
"2254/256.2632mz/7.24min",0,0,0,0,0
"2263/636.4228mz/7.25min",0,0,0,0,0
"2266/451.2448mz/7.25min",0,0,0,0,0
"2267/429.263mz/7.25min",0,0,0,0,0
"2268/413.3772mz/7.26min",0,0,0,0,0
"2280/440.3151mz/7.28min",0,0,0,0,0
"2282/375.3042mz/7.27min",0,0,0,0,0
"2288/442.331mz/7.28min",0,0,0,0,0
"2289/652.4176mz/7.28min",0,0,0,0,0
"2303/680.4491mz/7.31min",0,0,0,0,0
"2305/756.5528mz/7.38min",0,0,0,0,0
"2307/758.5687mz/7.37min",0,0,0,0,0
"2310/317.247mz/7.32min",0,0,0,0,0
"2315/638.402mz/7.32min",0,0,0,0,0
"2321/446.3339mz/7.32min",0,0,0,0,0
"2323/467.3122mz/7.32min",0,0,0,0,0
"2324/285.1844mz/7.32min",0,0,0,0,0
"2325/427.3201mz/7.32min",0,0,0,0,0
"2326/445.3306mz/7.32min",0,0,0,0,0
"2327/428.3238mz/7.33min",0,0,0,0,0
"2330/383.3304mz/7.33min",0,0,0,0,0
"2339/830.5526mz/7.33min",0,0,0,0,0
"2340/368.4246mz/7.39min",0,0,0,0,0
"2342/399.3252mz/7.33min",0,0,0,0,0
"2344/774.5629mz/7.44min",0,0,0,0,0
"2349/438.2993mz/7.34min",0,0,0,0,0
"2357/408.2975mz/7.35min",0,0,0,0,0
"2360/407.2939mz/7.35min",0,0,0,0,0
"2361/704.4489mz/7.35min",0,0,0,0,0
"2368/481.2918mz/7.36min",0,0,0,0,0
"2371/459.3099mz/7.36min",0,0,0,0,0
"2372/497.2659mz/7.37min",0,0,0,0,0
"2374/315.2313mz/7.36min",0,0,0,0,0
"2377/460.3133mz/7.36min",0,0,0,0,0
"2379/700.454mz/7.35min",0,0,0,0,0
"2381/542.3834mz/7.38min",0,0,0,0,0
"2385/282.2787mz/7.38min",0,0,0,0,0
"2398/412.329mz/7.4min",0,0,0,0,0
"2404/267.1739mz/7.4min",0,0,0,0,0
"2405/375.3041mz/7.41min",0,0,0,0,0
"2406/376.3074mz/7.4min",0,0,0,0,0
"2413/377.3198mz/7.4min",0,0,0,0,0
"2414/429.3365mz/7.4min",0,0,0,0,0
"2415/395.3304mz/7.4min",0,0,0,0,0
"2416/391.2989mz/7.4min",0,0,0,0,0
"2417/325.3095mz/7.4min",0,0,0,0,0
"2419/814.5579mz/7.33min",0,0,0,0,0
"2420/409.3096mz/7.41min",0,0,0,0,0
"2424/333.2418mz/7.41min",0,0,0,0,0
"2427/784.5824mz/7.43min",0,0,0,0,0
"2429/410.3132mz/7.4min",0,0,0,0,0
"2438/472.4354mz/7.41min",0,0,0,0,0
"2449/443.3152mz/7.43min",0,0,0,0,0
"2453/393.3147mz/7.46min",0,0,0,0,0
"2454/407.2938mz/7.43min",0,0,0,0,0
"2455/447.2862mz/7.44min",0,0,0,0,0
"2458/426.3083mz/7.44min",0,0,0,0,0
"2459/425.3044mz/7.44min",0,0,0,0,0
"2461/816.5707mz/7.4min",0,0,0,0,0
"2462/394.3182mz/7.47min",0,0,0,0,0
"2467/804.5496mz/7.44min",0,0,0,0,0
"2472/806.5642mz/7.44min",0,0,0,0,0
"2474/758.5687mz/7.43min",0,0,0,0,0
"2475/780.5505mz/7.44min",0,0,0,0,0
"2476/756.553mz/7.46min",0,0,0,0,0
"2478/740.5219mz/7.46min",0,0,0,0,0
"2481/800.5784mz/7.49min",0,0,0,0,0
"2492/428.4091mz/7.42min",0,0,0,0,0
"2499/368.4245mz/7.44min",0,0,0,0,0
"2511/672.4205mz/7.46min",0,0,0,0,0.014249
"2517/650.4385mz/7.48min",0,0,0,0,0
"2519/706.4644mz/7.49min",0,0,0,0,0
"2522/728.4467mz/7.49min",0,0,0,0,0
"2523/662.4382mz/7.49min",0,0,0,0,0
"2527/429.4125mz/7.45min",0,0,0,0,0
"2529/393.3147mz/7.5min",0,0,0,0,0
"2530/375.3041mz/7.5min",0,0,0,0,0
"2531/411.3252mz/7.5min",0,0,0,0,0
"2541/392.3305mz/7.48min",0,0,0,0,0
"2546/270.2787mz/7.52min",0,0,0,0,0
"2547/746.496mz/7.52min",0,0,0,0,0
"2548/556.3991mz/7.53min",0,0,0,0,0
"2551/443.315mz/7.53min",0,0,0,0,0
"2555/427.3202mz/7.54min",0,0,0,0,0
"2559/428.3243mz/7.54min",0,0,0,0,0
"2560/467.3125mz/7.54min",0,0,0,0,0
"2561/732.4802mz/7.55min",0,0,0,0,0
"2565/393.3337mz/7.49min",0,0,0,0,0
"2569/676.454mz/7.57min",0,0,0,0,0
"2575/740.5218mz/7.54min",0,0,0,0,0
"2586/702.4699mz/7.57min",0,0,0,0,0
"2598/440.3152mz/7.58min",0,0,0,0,0
"2599/429.336mz/7.58min",0,0,0,0,0
"2610/540.4464mz/7.6min",0,0,0,0,0
"2613/496.42mz/7.61min",0,0,0,0,0
"2614/501.3756mz/7.61min",0,0,0,0,0
"2619/452.3938mz/7.61min",0,0,0,0,0
"2624/457.3493mz/7.62min",0,0,0,0,0
"2641/391.2989mz/7.65min",0,0,0,0,0
"2650/714.4697mz/7.64min",0,0,0,-0.26258,0
"2651/380.3516mz/7.64min",0,0,0,0,0
"2659/339.3252mz/7.65min",0,0,0,0,0
"2660/269.247mz/7.65min",0,0,0,0,0
"2664/470.3623mz/7.63min",0,0,0,0,0
"2666/241.2158mz/7.65min",0,0,0,0,0
"2668/255.2314mz/7.65min",0,0,0,0,0
"2670/303.304mz/7.65min",0,0,0,0,0
"2674/321.3146mz/7.65min",0,0,0,0,0
"2682/376.3074mz/7.65min",0,0,0,0,0
"2686/375.304mz/7.66min",0,0,0,0,0
"2688/435.3363mz/7.66min",0,0,0,0,0
"2690/676.454mz/7.66min",0,0,0,0,0
"2700/740.5217mz/7.64min",0,0,0,0,0
"2702/413.3024mz/7.67min",0,0,0,0,0
"2707/698.4357mz/7.67min",0,0,0,0,0
"2708/373.3095mz/7.67min",0,0,0,0,0
"2711/688.4538mz/7.66min",0,0,0,0,0
"2715/374.3128mz/7.67min",0,0,0,0,0
"2722/367.3353mz/7.67min",0,0,0,0,0
"2726/385.3458mz/7.67min",0,0,0,0,0
"2731/282.2787mz/7.67min",0,0,0,0,0
"2736/772.5839mz/7.68min",0,0,0,0,0
"2737/184.0731mz/7.68min",0,0,0,0,0
"2738/442.4247mz/7.68min",0,0,0,0,0
"2739/744.5532mz/7.68min",0,0,0,0,0
"2740/800.5781mz/7.68min",0,0,0,0,0
"2741/757.5563mz/7.68min",0,0,0,0,0
"2744/756.5529mz/7.68min",0,0,0,0,0
"2745/774.5629mz/7.68min",0,0,0,0,0
"2746/781.5543mz/7.68min",0,0,0,0,0
"2747/814.557mz/7.68min",0,0,0,0,0
"2754/804.5492mz/7.68min",0,0,0,0,0
"2757/808.5775mz/7.68min",0,0,0,0,0
"2759/796.5466mz/7.68min",0,0,0,0,0
"2761/806.5644mz/7.68min",0,0,0,0,0
"2762/784.5827mz/7.68min",0,0,0,0,0
"2763/786.5959mz/7.68min",0,0,0,0,0
"2764/782.5684mz/7.68min",0,0,0,0,0
"2766/780.5507mz/7.68min",0,0,0,0,0
"2767/758.5688mz/7.69min",0,0,0,0,0
"2769/449.3017mz/7.69min",0,0,0,0,0
"2770/409.3096mz/7.69min",0,0,0,0,0
"2771/445.3309mz/7.69min",0,0,0,0,0
"2773/427.3202mz/7.69min",0,0,0,0,0
"2777/428.3238mz/7.69min",0,0,0,0,0
"2786/425.3043mz/7.69min",0,0,0,0,0
"2799/393.3146mz/7.7min",0,0,0,0,0
"2800/394.3181mz/7.7min",0,0,0,0,0
"2802/267.1739mz/7.7min",0,0,0,0,0
"2803/453.3472mz/7.7min",0,0,0,0,0
"2805/407.2938mz/7.71min",0,0,0,0,0
"2807/392.3024mz/7.71min",0,0,0,0,0
"2810/391.299mz/7.71min",0,0,0,0,0
"2817/455.3324mz/7.72min",0,0,0,0,0
"2818/371.1007mz/7.72min",0,0,0,0,0
"2819/526.352mz/7.72min",0,0,0,0,0
"2826/500.4666mz/7.72min",0,0,0,0,0
"2830/443.3153mz/7.73min",0,0,0,0,0
"2832/437.3024mz/7.73min",0,0,0,0,0
"2833/415.3202mz/7.73min",0,0,0,0,0
"2843/440.315mz/7.77min",0,0,0,0,0
"2847/441.3352mz/7.77min",0,0,0,0,0
"2848/476.3728mz/7.77min",0,0,0,0,0
"2852/479.2553mz/7.77min",0,0,0,0,0
"2853/315.2314mz/7.77min",0,0,0,0,0
"2854/463.2813mz/7.77min",0,0,0,0,0
"2855/441.2995mz/7.77min",0,0,0,0,0
"2856/333.2418mz/7.77min",0,0,0,0,0
"2861/694.4646mz/7.78min",0,0,0,0,0
"2862/542.3468mz/7.78min",0,0,0,0,0
"2863/574.5664mz/7.83min",0,0,0,0,0
"2870/245.138mz/7.79min",0,0,0,0,0
"2871/427.3201mz/7.79min",0,0,0,0,0
"2872/284.2944mz/7.79min",0,0,0,0,0
"2881/518.4045mz/7.8min",0,0,0,0,0
"2883/227.1275mz/7.8min",0,0,0,0,0
"2884/523.3599mz/7.81min",0,0,0,0,0
"2885/347.2575mz/7.81min",0,0,0,0,0
"2886/483.3672mz/7.81min",0,0,0,0,0
"2897/412.3286mz/7.83min",0,0,0,0,0
"2898/411.3252mz/7.83min",0,0,0,0,0
"2921/495.3076mz/7.86min",0,0,0,0,0
"2922/473.3257mz/7.87min",0,0,0,0,0
"2923/600.5819mz/7.91min",0,0,0,0,0
"2930/438.2996mz/7.87min",0,0,0,0,0
"2931/427.3557mz/7.87min",0,0,0,0,0
"2935/353.341mz/7.88min",0,0,0,0,0
"2937/467.3715mz/7.89min",0,0,0,0,0
"2938/310.3099mz/7.88min",0,0,0,0,0
"2942/510.3574mz/7.88min",0,0,0,0,0
"2944/466.3674mz/7.88min",0,0,0,0,0
"2945/680.4491mz/7.88min",0,0,0,0,0
"2956/406.2525mz/7.9min",0,0,0,0,0
"2959/409.3095mz/7.9min",0,0,0,0,0
"2960/420.2315mz/7.9min",0,0,0,0,0
"2965/574.5664mz/7.89min",0,0,0,0,0
"2969/429.336mz/7.91min",0,0,0,-0.11659,0
"2973/410.3129mz/7.95min",0,0,0,-0.369,0
"2976/422.3045mz/7.93min",0,0,0,0,0
"2984/325.346mz/7.95min",0,0,0,0,0
"2986/626.5975mz/8.0min",0,0,0,0,0
"2987/343.3566mz/7.95min",0,0,0,0,0
"3002/491.3724mz/7.98min",0,0,0,0,0
"3003/526.4096mz/7.98min",0,0,0,0,0
"3007/531.3651mz/7.98min",0,0,0,0,0
"3009/500.4667mz/7.98min",0,0,0,0,0
"3010/459.3462mz/7.98min",0,0,0,0,0
"3024/600.5819mz/7.98min",0,0,0,0,0
"3026/399.3253mz/7.99min",0,0,0,0,0
"3029/393.3147mz/8.0min",0,0,0,0,0
"3031/249.1634mz/8.0min",0,0,0,0,0
"3032/375.3041mz/8.0min",0,0,0,0,0
"3033/409.3095mz/8.0min",0,0,0,0,0
"3035/427.3201mz/8.0min",0,0,0,0,0
"3039/381.3146mz/8.0min",0,0,0,0,0
"3040/267.1739mz/8.0min",0,0,0,0,0
"3041/391.2989mz/8.0min",0,0,0,0,0
"3045/442.4248mz/8.0min",0,0,0,0,0
"3059/412.3288mz/8.03min",0,0,0,0,0
"3061/407.2939mz/8.01min",0,0,0,0,0
"3062/411.3254mz/8.03min",0,0,0,0,0
"3072/360.3256mz/8.06min",0,0,0,0,0
"3078/367.3356mz/8.08min",0,0,0,0,0
"3081/424.3203mz/8.08min",0,0,0,0,0
"3094/367.3564mz/8.09min",0,0,0,0,0
"3099/542.3836mz/8.09min",0,0,0,0,0
"3101/626.5976mz/8.08min",0,0,0,0,0
"3105/614.5976mz/8.16min",0,0,0,0,0
"3109/600.5817mz/8.06min",0,0,0,0,0
"3116/413.377mz/8.12min",0,0,0,0,0
"3117/445.2861mz/8.12min",0,0,0,0,0
"3125/408.3253mz/8.12min",0,0,0,0,0
"3130/393.3147mz/8.13min",0,0,0,0,0
"3133/394.3185mz/8.11min",0,0,0,0,0
"3135/602.5976mz/8.18min",0,0,0,0,0
"3144/756.5535mz/8.14min",0,0,0,0,0
"3149/376.3075mz/8.1min",0,0,0,0,0
"3150/251.1791mz/8.13min",0,0,0,0,0
"3151/804.5499mz/8.14min",0,0,0,0,0
"3152/377.3198mz/8.14min",0,0,0,0,0
"3153/395.3304mz/8.14min",0,0,0,0,0
"3155/184.0732mz/8.14min",0,0,0,0,0
"3156/378.3231mz/8.14min",0,0,0,0,0
"3157/758.569mz/8.13min",0,0,0,0,0
"3158/780.5512mz/8.13min",0,0,0,0,0
"3162/744.5533mz/8.14min",0,0,0,0,0
"3163/772.5843mz/8.14min",0,0,0,0,0
"3164/375.3042mz/8.14min",0,0,0,0,0
"3169/784.5815mz/8.14min",0,0,0,0,0
"3170/782.5688mz/8.14min",0,0,0,0,0
"3179/429.3358mz/8.14min",0,0,0,0,0
"3182/786.5967mz/8.14min",0,0,0,0,0
"3198/714.4694mz/8.16min",0,0,0,0,0
"3199/451.3174mz/8.15min",0,0,0,0,0
"3212/401.3408mz/8.17min",0,0,0,0,0
"3216/507.3652mz/8.17min",0,0,0,0,0
"3219/442.3668mz/8.17min",0,0,0,0,0
"3224/502.4096mz/8.18min",0,0,0,0,0
"3225/467.3725mz/8.18min",0,0,0,0,0
"3229/629.6165mz/8.24min",0,0,0,0,0
"3231/407.2939mz/8.21min",0,0,0,0,0
"3233/390.315mz/8.19min",0,0,0,0,0
"3238/628.6132mz/8.24min",0,0,0,0,0
"3242/752.5667mz/8.2min",0,0,0,0,0
"3243/626.598mz/8.15min",0,0,0,0,0
"3250/338.3412mz/8.25min",0,0,0,0,0
"3254/614.5976mz/8.23min",0,0,0,0.024888,0
"3262/441.3721mz/8.23min",0,0,0,0,0
"3266/391.2989mz/8.23min",0,0,0,0,0
"3278/377.3199mz/8.25min",0,0,0,0,0
"3279/437.3521mz/8.25min",0,0,0,0,0
"3286/394.3187mz/8.34min",0,0,0,0,0
"3288/510.3573mz/8.26min",0,0,0,0,0
"3289/312.3256mz/8.26min",0,0,0,0,0
"3297/642.6289mz/8.31min",0,0,0,0,0
"3300/408.3252mz/8.28min",0,0,0,0,0
"3301/770.5756mz/8.26min",0,0,0,0,0
"3308/602.5976mz/8.28min",0,0,0,0,0
"3311/429.2395mz/8.29min",0,0,0,0,0
"3312/413.2656mz/8.29min",0,0,0,0,0
"3313/149.0232mz/8.29min",0,0,0,0,0
"3314/190.0497mz/8.29min",0,0,0,0,0
"3316/454.2922mz/8.29min",0,0,0,0,0
"3317/279.1587mz/8.29min",0,0,0,0,0
"3318/391.2839mz/8.29min",0,0,0,0,0
"3320/803.5422mz/8.29min",0,0,0,0,0
"3321/167.0337mz/8.29min",0,0,0,0,0
"3322/442.3671mz/8.29min",0,0,0,0,0
"3324/804.5467mz/8.3min",0,0,0,0,0
"3326/592.5293mz/8.3min",0,0,0,0,0
"3327/772.5873mz/8.3min",0,0,0,0,0
"3331/338.3413mz/8.31min",0,0,0,0.066737,0
"3332/458.3622mz/8.31min",0,0,0,0,0
"3341/614.5977mz/8.27min",0,0,0,0,0
"3346/628.6133mz/8.33min",0,0,0,0,0
"3347/754.5818mz/8.34min",0,0,0,0,0
"3349/736.5717mz/8.34min",0,0,0,0,0
"3350/574.5188mz/8.34min",0,0,0,0,0
"3362/526.3523mz/8.35min",0,0,0,0,0
"3368/424.3199mz/8.36min",0,0,0,0,0
"3372/672.5042mz/8.37min",0,0,0,0,0
"3375/677.4593mz/8.38min",0,0,0,0,0
"3387/736.535mz/8.39min",0,0,0,0,0
"3392/498.3575mz/8.4min",0,0,0,0,0
"3394/540.3681mz/8.4min",0,0,0,0,0
"3395/441.3356mz/8.4min",0,0,0,0,0
"3396/409.3098mz/8.41min",0,0,0,0,0
"3402/470.4563mz/8.4min",0,0,0,0,0
"3404/510.3576mz/8.42min",0,0,0,0,0
"3411/702.2132mz/8.43min",0,0,0,0,0
"3418/408.3253mz/8.44min",0,0,0,0,0
"3419/467.3724mz/8.44min",0,0,0,0,0
"3427/406.3098mz/8.45min",0,0,0,0,0
"3428/375.3043mz/8.45min",0,0,0,0,0
"3429/376.3077mz/8.45min",0,0,0,0,0
"3431/352.339mz/8.49min",0,0,0,0,0
"3441/199.9656mz/8.47min",0,0,0,0,0
"3445/685.4644mz/8.47min",0,0,0,0,0
"3446/680.5092mz/8.47min",0,0,0,0,0
"3451/377.3201mz/8.52min",0,0,0,0,0
"3452/378.3234mz/8.52min",0,0,0,0,0
"3454/535.3967mz/8.48min",0,0,0,0,0
"3456/530.4412mz/8.48min",0,0,0,0,0
"3458/500.4668mz/8.49min",0,0,0,0,0
"3460/628.6134mz/8.44min",0,0,0,0,0
"3461/466.3676mz/8.49min",0,0,0,0,0
"3471/373.2887mz/8.5min",0,0,0,0,0
"3474/391.2991mz/8.5min",0,0,0,0,0
"3475/441.2992mz/8.5min",0,0,0,0,0
"3485/395.3306mz/8.52min",0,0,0,0,0
"3501/717.4907mz/8.55min",0,0,0,0,0
"3507/419.3151mz/8.56min",0,0,0,0,0
"3508/494.3626mz/8.56min",0,0,0,0,0
"3513/352.3391mz/8.54min",0,0,0,0,0
"3518/144.9821mz/8.58min",0,0,0,0,0
"3519/366.3727mz/8.63min",0,0,0,0,0
"3529/101.0709mz/8.59min",0,0,0,0,0
"3532/409.3098mz/8.61min",0,0,0,0,0
"3534/391.299mz/8.59min",0,0,0,0,0
"3542/656.5095mz/8.63min",0,0,0,0,0
"3544/705.4906mz/8.63min",0,0,0,0,0
"3546/661.4646mz/8.63min",0,0,0,0,0
"3557/340.3571mz/8.66min",0,0,0.19799,0,0
"3569/406.31mz/8.68min",0,0,0.18772,0,0
"3570/655.4902mz/8.68min",0,0,0,0,0
"3573/393.3149mz/8.69min",0,0,0,0,0
"3575/381.3147mz/8.68min",0,0,0,0,0
"3577/376.3077mz/8.69min",0,0,0,0,0
"3578/375.3044mz/8.69min",0,0,0,0,0
"3579/464.3519mz/8.69min",0,0,0,0,0
"3582/442.2865mz/8.7min",0,0,0,0,0
"3584/522.5967mz/8.68min",0,0,0,0,0
"3595/425.3045mz/8.73min",0,0,0,0,0
